280

76 64 3 100 19 97 27 29 37 39 0 81 6 77 57 94 39 64 97 40 18 89 13 93 32 39 98 69 100 17 25 35 96 17 45 76 15 42 21 23 64 72 2 48 39 37 48 17 30 95 51 62 47 79 72 71 41 85 9 79 41 63 49 20 70 49 69 30 60 30 36 16 2 20 46 2 4 54 6 89 42 3 68 91 55 20 16 56 24 49 19 69 5 22 72 95 92 83 8 56 92 65 64 83 83 27 66 54 88 53 75 65 21 46 11 21 52 99 2 61 41 80 95 14 88 13 13 45 22 78 95 30 22 62 12 9 50 55 48 88 49 30 5 94 18 23 50 13 60 3 79 41 70 91 100 23 62 94 13 86 94 30 69 94 74 85 30 54 46 53 64 25 65 57 48 10 16 77 1 49 84 18 66 92 72 7 40 53 52 24 35 78 83 48 72 84 48 14 2 93 26 62 64 58 62 21 11 70 39 48 19 45 61 6 92 22 14 88 15 75 52 20 65 11 55 65 4 32 87 16 61 57 70 57 38 88 18 72 67 86 52 91 11 87 36 12 32 36 20 19 59 6 40 87 9 84 5 82 36 17 63 65 66 41 13 97 20 45 32 86 51 34 94 51 55 0 43 20 43 58
16 5 78 23 91 100 17 64 66 97 81 0 69 37 94 95 12 41 46 53 38 45 35 34 23 37 40 77 9 12 53 42 99 55 38 34 91 99 98 52 25 69 80 29 80 55 18 85 14 51 51 93 67 37 20 100 45 84 21 30 22 33 78 53 43 24 24 57 27 88 69 44 39 15 77 0 86 13 2 95 24 97 19 54 57 1 100 83 92 38 21 91 41 2 69 84 12 82 15 60 14 12 96 52 62 29 76 13 20 10 62 85 42 30 37 53 8 5 12 65 14 30 88 46 84 96 90 29 53 15 95 31 37 25 90 47 71 46 100 15 37 62 53 91 33 57 46 49 85 27 81 3 68 0 96 0 67 59 22 27 79 39 81 81 10 1 39 62 61 1 65 77 65 54 4 55 20 66 72 49 57 95 96 47 77 56 11 18 22 75 89 90 77 88 24 66 5 82 26 85 63 69 53 80 87 38 83 38 23 89 72 0 53 87 38 99 51 71 44 54 73 83 14 71 64 69 32 91 34 68 24 49 5 55 83 77 53 28 20 43 36 78 52 72 39 95 12 6 51 60 62 65 28 53 1 21 16 73 6 13 58 93 57 94 19 41 46 42 9 24 87 81 54 99 52 65 39 8 47 60
42 23 12 20 40 71 11 20 91 24 6 69 0 21 66 95 94 9 63 42 71 93 21 67 22 23 70 94 32 68 84 83 23 100 84 74 64 75 24 18 34 3 46 40 94 6 39 68 63 90 0 55 63 84 14 97 90 93 96 79 43 79 100 45 35 69 87 62 62 89 57 84 64 33 24 41 41 87 40 96 77 73 14 73 1 58 40 70 91 57 64 8 44 6 86 79 45 70 95 60 33 41 46 17 85 27 100 56 40 48 16 55 87 85 85 31 79 92 89 16 40 64 60 24 73 47 38 22 67 2 12 69 97 53 59 71 58 63 21 73 19 99 3 67 4 73 38 64 88 52 41 75 35 37 30 65 57 13 64 53 40 29 37 40 40 83 69 65 22 55 81 55 89 86 14 66 1 42 94 66 76 74 45 81 19 67 1 70 11 51 28 31 80 68 87 95 53 23 60 38 78 39 63 53 24 22 30 89 85 17 58 70 39 15 40 11 37 59 45 47 70 32 28 79 79 5 67 25 70 54 89 9 25 84 70 14 63 90 13 83 20 7 72 88 57 64 45 15 84 48 99 88 13 50 92 66 43 10 71 38 59 17 37 39 55 99 97 94 56 89 62 64 21 88 84 39 33 39 86 93
79 26 94 19 21 43 13 5 94 96 77 37 21 0 6 94 8 40 41 26 76 5 34 40 72 46 77 7 43 13 7 13 72 76 59 45 33 77 27 100 69 5 68 87 51 40 100 6 96 18 17 0 81 2 27 71 96 4 91 71 98 52 56 7 35 33 22 72 3 73 46 70 65 79 16 13 30 5 55 46 63 68 5 20 23 83 1 9 2 42 14 98 44 66 73 70 100 45 42 57 89 81 40 49 42 19 14 2 1 70 100 30 67 85 40 29 6 64 98 5 46 46 15 94 31 75 92 42 14 3 34 75 96 95 26 33 52 39 46 22 84 49 37 92 42 28 56 32 80 92 57 10 4 81 66 86 99 43 25 78 42 48 73 0 77 52 10 84 33 97 81 85 23 17 9 87 50 86 1 34 50 78 66 63 65 22 83 97 60 19 73 40 57 87 75 70 22 89 24 15 47 89 0 38 83 42 5 99 61 74 1 75 4 59 72 62 93 3 4 28 80 53 91 81 5 14 6 76 24 41 56 15 94 68 46 80 78 96 73 21 6 75 91 20 50 78 92 61 2 87 18 63 50 12 20 95 52 47 58 21 45 34 78 91 33 99 16 17 66 33 18 32 17 52 58 93 80 80 30 17
99 98 73 57 79 28 39 30 13 44 57 94 66 6 0 4 12 76 17 8 24 36 4 35 7 95 34 45 99 80 98 74 32 39 38 3 87 68 25 84 75 23 75 1 26 5 93 66 50 34 55 57 79 90 32 10 27 44 45 8 97 89 95 70 59 53 69 77 36 75 99 10 16 18 42 80 79 9 7 45 9 30 8 21 23 11 2 0 43 70 38 51 52 49 91 62 57 69 64 27 50 97 78 87 5 66 74 41 81 45 39 20 85 44 5 96 74 87 24 81 64 79 75 70 58 98 68 72 96 4 99 19 74 89 98 39 58 71 74 23 45 83 70 85 7 3 70 22 22 7 89 18 90 99 41 85 44 70 68 34 46 8 75 78 72 31 66 25 84 81 93 9 21 80 100 100 47 58 76 73 46 86 48 13 98 98 57 9 28 22 36 75 27 15 66 59 33 99 38 39 84 39 83 97 7 77 94 52 70 72 57 9 33 14 33 72 49 10 6 54 58 57 79 29 50 94 43 56 48 95 15 20 34 75 55 68 70 47 57 57 52 45 81 76 29 48 88 82 16 67 32 50 40 24 29 21 70 93 14 34 25 61 8 85 0 28 31 19 78 87 62 48 36 24 99 42 70 37 24 16
67 48 92 48 77 92 74 45 32 71 94 95 95 94 4 0 57 42 23 95 1 10 36 19 62 25 97 55 58 8 74 17 11 82 28 2 19 12 25 94 18 74 8 38 57 66 19 84 55 84 48 4 18 27 76 41 22 93 66 38 70 100 29 58 81 44 98 93 5 18 77 4 65 55 80 66 29 0 40 35 41 57 79 1 20 41 26 100 5 36 49 37 17 76 23 43 56 45 75 70 97 61 44 95 46 71 32 32 100 73 75 78 7 33 73 41 95 5 19 8 90 19 84 83 31 29 77 79 31 1 60 93 12 99 4 98 48 62 51 45 74 89 21 32 60 30 44 14 67 41 16 25 87 95 80 54 83 73 47 47 3 16 98 68 6 33 90 4 19 26 68 100 58 18 83 22 69 35 1 4 10 93 20 10 64 69 85 21 17 80 11 82 66 89 43 81 20 50 30 55 43 18 17 91 41 47 32 52 21 19 87 65 75 80 74 44 16 17 35 55 64 16 73 7 91 48 73 62 28 4 8 95 85 43 53 73 48 68 82 30 99 57 86 28 72 78 79 48 62 3 52 4 54 85 38 48 61 19 11 28 98 47 30 25 32 60 20 36 92 84 92 50 0 87 46 93 38 36 81 88
44 4 27 21 94 50 37 41 94 30 39 12 94 8 12 57 0 68 20 59 42 85 12 9 40 42 90 22 50 23 91 3 55 42 61 94 67 37 57 37 10 47 99 80 16 57 17 94 22 45 67 68 100 56 47 99 70 47 34 18 17 39 89 88 96 85 84 37 36 60 55 49 76 2 39 91 59 44 61 19 48 100 56 79 28 32 31 14 42 92 48 10 46 23 24 67 9 49 33 46 93 41 99 84 46 33 18 100 49 75 67 90 43 20 58 20 18 80 66 89 8 55 16 87 90 92 45 18 79 99 45 4 33 57 21 96 42 41 65 87 87 75 81 86 24 15 45 61 50 43 78 80 7 36 73 91 0 42 71 85 74 25 76 99 63 21 86 60 94 42 64 52 23 82 3 46 90 89 82 60 82 82 23 75 17 21 10 56 2 68 98 94 96 24 74 20 29 51 94 26 65 56 2 52 4 17 56 93 62 63 37 13 32 47 28 21 61 54 95 38 67 29 3 69 92 67 94 65 78 53 89 38 27 41 65 14 24 5 48 97 30 3 100 7 9 8 94 83 60 65 3 28 32 54 48 47 78 93 93 64 48 80 4 98 21 86 90 2 78 55 57 25 61 15 75 83 68 24 49 49
66 59 22 10 77 28 52 47 60 30 64 41 9 40 76 42 68 0 78 22 67 87 9 96 40 20 98 53 25 26 13 12 25 95 73 27 72 47 86 5 5 70 100 8 30 41 100 34 78 45 28 79 59 4 93 81 49 21 47 97 52 95 56 95 32 32 29 37 20 16 14 86 4 29 38 51 29 2 43 64 76 46 19 17 20 97 57 18 14 86 17 13 63 1 58 44 71 80 100 98 54 23 99 81 53 59 32 15 3 24 68 82 83 93 29 67 59 9 80 96 89 68 92 90 20 94 88 41 44 24 2 10 13 70 78 82 92 60 59 2 1 29 0 47 56 56 17 99 73 65 62 14 4 50 74 42 34 21 62 47 76 93 48 13 6 62 34 100 10 77 21 61 15 84 54 16 41 13 63 66 96 88 98 95 91 40 65 61 63 91 53 74 38 20 23 60 95 71 61 79 84 30 90 84 51 70 79 61 15 72 34 16 39 15 6 61 31 50 79 95 58 3 78 28 73 45 85 3 50 58 46 76 81 71 77 95 29 76 91 59 28 8 12 12 66 96 35 76 71 28 37 64 29 87 37 64 40 67 27 81 64 98 62 6 19 70 28 1 39 63 88 6 67 86 67 51 73 33 94 18
89 84 28 68 35 65 14 44 5 70 97 46 63 41 17 23 20 78 0 67 12 54 88 68 85 75 58 13 2 23 72 6 40 75 9 88 72 39 63 81 89 35 39 45 1 39 90 90 33 89 24 66 2 61 37 2 1 58 46 85 94 58 6 48 32 10 8 72 15 52 33 25 65 31 9 87 4 14 97 51 4 55 34 20 73 25 9 92 69 4 88 64 84 89 77 11 11 80 64 51 50 77 47 20 43 57 37 29 13 71 91 26 48 94 54 60 72 58 38 0 90 67 51 4 90 99 79 99 76 64 94 81 36 71 13 92 60 33 14 62 9 99 97 32 76 49 93 25 92 15 19 14 38 41 38 3 95 69 37 93 92 41 72 11 66 13 98 78 45 53 29 85 66 45 20 80 67 60 93 72 96 38 34 55 23 53 45 46 49 74 39 34 93 34 47 9 49 23 39 92 54 52 67 62 4 95 54 98 26 45 98 24 45 87 67 53 62 29 40 76 4 98 93 42 26 40 25 23 83 0 38 57 28 2 97 84 52 34 85 85 98 13 85 6 74 64 20 69 37 20 50 94 11 55 53 84 36 2 4 45 61 47 98 90 59 4 59 49 49 77 42 19 77 2 23 6 57 79 98 13
18 53 1 25 36 35 36 2 25 86 40 53 42 26 8 95 59 22 67 0 65 94 9 79 67 40 23 6 6 50 29 79 66 62 16 73 80 6 57 76 71 33 89 5 66 81 72 33 87 82 62 29 48 96 78 41 33 22 58 31 39 26 29 27 82 42 91 7 1 62 81 58 55 50 90 91 96 100 4 37 99 45 70 88 83 83 88 76 86 71 8 90 88 30 67 1 64 32 43 97 26 70 23 6 96 49 13 28 40 73 71 5 87 91 71 53 26 60 60 71 57 83 2 69 94 66 32 30 91 23 39 97 66 38 49 1 52 72 82 72 70 15 58 100 76 71 57 38 37 63 48 67 99 73 41 81 14 65 38 78 59 52 17 25 13 38 51 88 91 44 83 89 90 96 16 82 52 100 46 13 90 80 29 52 25 47 37 49 19 93 48 88 7 59 2 29 60 93 78 73 19 23 66 46 61 80 29 86 31 90 74 18 12 97 40 23 82 100 33 66 91 47 76 98 64 85 88 28 15 84 97 19 17 64 45 41 6 21 88 62 79 0 84 58 84 37 59 63 80 10 99 39 4 22 0 67 75 1 46 35 26 89 10 61 75 5 28 13 9 52 15 37 27 35 72 56 18 41 48 0
90 97 71 9 23 30 4 69 69 29 18 38 71 76 24 1 42 67 12 65 0 32 19 15 29 84 28 56 41 14 5 74 35 58 8 7 59 56 16 60 88 70 80 91 99 73 77 77 21 53 36 26 97 34 62 21 26 76 88 88 84 76 48 48 47 46 23 40 40 66 45 62 80 10 83 65 93 58 55 23 100 2 31 64 34 14 86 88 13 22 28 52 98 70 52 59 43 27 35 38 42 61 43 37 41 94 22 80 1 51 44 29 20 18 76 27 62 78 48 77 10 28 87 35 66 20 62 41 82 62 52 14 71 58 75 97 91 15 18 70 45 93 71 49 72 93 61 69 3 59 95 46 85 70 3 99 93 40 29 22 41 70 1 15 63 72 32 96 94 43 66 29 42 50 75 44 45 56 61 60 30 17 79 59 43 25 99 13 81 68 51 10 2 37 70 5 58 21 98 77 59 57 23 13 84 35 81 67 68 55 72 12 83 39 99 40 38 30 27 93 54 54 86 13 62 67 56 35 94 96 23 71 96 54 86 56 76 64 85 76 18 52 55 64 86 50 22 57 72 4 99 29 13 19 80 80 35 4 82 96 20 31 47 1 96 83 96 93 94 66 9 66 60 89 7 26 32 22 23 20
33 60 21 28 3 98 27 98 93 99 89 45 93 5 36 10 85 87 54 94 32 0 80 63 100 4 17 23 62 6 12 55 78 73 59 9 9 9 86 97 47 66 45 89 59 87 32 39 77 96 92 62 20 93 16 24 8 84 98 90 23 11 86 5 82 40 25 11 30 27 79 32 6 8 17 24 86 43 71 16 78 66 71 27 78 90 95 33 16 96 79 39 98 0 12 29 92 23 63 10 70 72 78 26 65 51 32 37 80 22 59 60 73 89 67 87 22 93 51 21 42 96 88 76 24 33 18 87 56 56 55 99 51 66 3 54 11 21 73 40 41 93 23 29 4 26 86 18 52 64 100 68 90 63 69 23 9 7 56 96 9 8 11 45 21 0 39 94 73 69 46 33 61 3 8 95 84 77 89 36 56 80 28 6 74 49 26 32 17 97 69 85 58 41 2 21 2 88 1 29 58 11 64 52 54 63 44 93 82 57 69 18 58 50 87 53 24 42 74 0 92 93 5 95 62 92 22 42 46 95 39 68 30 58 6 17 19 40 0 30 44 66 41 83 44 17 7 88 71 40 4 81 48 63 25 62 28 51 32 17 70 46 0 88 33 66 37 1 41 71 80 46 63 4 89 19 9 15 55 68
10 38 71 93 52 92 74 44 33 21 13 35 21 34 4 36 12 9 88 9 19 80 0 38 3 4 57 96 58 10 25 27 57 82 50 20 87 90 18 3 70 9 7 62 78 73 78 66 28 60 84 49 27 46 33 4 26 48 40 68 5 13 32 82 3 53 66 8 62 68 68 68 28 61 8 71 5 29 5 86 52 61 43 48 12 95 35 98 63 22 39 96 49 86 77 72 61 67 8 17 45 96 26 63 63 87 80 56 86 6 52 68 33 36 7 15 4 25 34 67 2 41 77 17 30 54 62 33 80 92 43 11 33 60 36 32 66 56 80 74 7 85 23 25 61 24 15 81 16 78 23 60 22 16 71 71 47 27 95 78 37 65 48 66 95 34 40 31 17 13 94 71 57 72 62 76 82 98 26 81 36 62 11 20 73 99 100 1 55 82 5 84 77 10 70 65 71 23 47 78 21 15 83 76 72 96 35 17 5 8 74 64 9 99 74 87 37 82 34 95 40 51 26 27 99 4 54 8 71 30 57 38 65 61 3 22 91 16 47 12 12 82 31 1 71 47 100 25 59 89 61 67 98 89 60 47 82 93 91 51 82 11 2 78 85 38 63 67 14 72 12 53 8 60 56 55 99 1 81 81
77 26 50 74 100 8 34 28 57 59 93 34 67 40 35 19 9 96 68 79 15 63 38 0 89 51 100 36 97 8 28 34 53 49 55 62 36 26 25 47 82 89 10 54 27 17 61 3 44 94 17 38 63 64 13 33 9 32 74 74 5 79 47 12 12 48 89 23 25 53 91 53 77 49 61 12 57 78 79 48 56 78 70 83 93 79 18 24 72 70 68 67 83 78 96 97 39 12 97 6 85 48 80 85 4 75 92 51 7 93 42 79 50 31 19 68 17 71 8 67 27 61 21 5 85 55 9 55 90 24 92 96 63 2 11 89 58 46 96 74 98 83 25 26 40 89 78 24 41 40 90 89 80 19 66 22 58 65 68 12 77 17 25 85 0 57 36 0 67 38 43 100 29 79 84 18 53 95 65 19 11 81 51 7 1 8 71 5 96 46 21 85 10 80 58 15 5 74 33 78 80 64 95 93 44 60 26 76 55 7 72 61 24 9 48 29 48 62 50 75 40 76 95 84 75 30 99 91 82 62 78 87 11 8 88 10 91 39 85 37 34 20 88 74 3 89 18 53 39 46 100 46 100 70 60 64 39 75 40 69 44 40 59 63 89 27 8 18 28 31 53 4 56 37 31 37 0 80 34 88
