240

83 92 74 22 83 15 47 86 38 42 0 40 63 21 14 6 51 17 53 12 17 50 99 87 99 74 62 56 16 50 85 27 95 9 76 74 11 70 87 80 94 94 65 99 19 15 100 88 39 30 34 24 40 16 34 76 48 30 76 53 30 16 30 1 7 52 62 98 73 27 68 5 22 2 38 84 66 76 3 34 90 4 76 45 34 69 14 46 39 66 62 84 54 73 96 86 91 34 0 8 57 35 65 26 20 35 36 95 1 72 30 70 36 97 40 93 66 3 62 71 52 92 44 67 39 67 32 88 62 4 30 93 50 14 97 40 34 4 62 52 5 62 77 84 1 92 28 82 74 21 78 28 86 80 0 8 21 14 48 35 34 48 28 9 87 76 68 96 59 46 92 15 1 20 8 21 35 13 87 57 30 63 24 99 87 15 28 86 20 47 25 58 59 13 29 58 56 54 2 4 73 7 62 48 45 4 10 44 98 37 71 3 65 61 71 18 89 85 39 78 99 99 2 57 73 68 84 40 76 76 71 16 46 87 50 88 44 13 81 57
6 31 18 71 85 21 79 22 14 76 40 0 60 30 96 26 4 83 6 60 50 70 99 35 81 22 10 30 62 89 31 31 7 73 59 2 45 58 23 100 17 18 30 24 7 2 10 35 63 79 27 27 35 12 79 61 45 39 83 20 56 44 11 47 21 82 74 37 93 75 61 66 68 49 42 47 0 39 85 99 72 41 100 32 47 82 33 45 50 31 34 77 94 67 30 58 6 43 35 37 20 13 92 62 14 93 42 7 4 78 63 77 69 99 31 49 35 54 57 53 66 26 38 64 31 18 54 17 59 89 33 32 99 44 94 44 57 17 86 73 54 93 45 10 4 6 36 100 95 46 8 54 93 74 21 21 43 17 23 42 13 53 99 57 83 65 68 6 40 2 92 99 1 66 44 78 82 50 11 6 100 70 51 25 58 2 15 33 10 30 55 76 91 9 4 75 98 77 6 22 91 56 50 57 50 86 9 31 41 10 52 0 50 55 15 34 87 84 79 45 11 80 95 17 60 36 0 65 69 8 95 75 84 52 35 28 55 75 66 41
82 75 97 85 2 25 55 10 82 19 63 60 0 35 15 95 7 30 61 87 13 97 33 96 40 55 3 22 4 16 82 27 50 46 36 0 14 65 62 13 1 74 92 14 12 11 83 58 14 38 25 84 3 86 29 90 3 93 96 84 2 37 11 86 69 50 76 56 54 35 27 58 62 3 32 86 88 5 59 22 51 92 99 98 53 83 73 61 76 98 41 88 91 88 33 0 43 37 1 73 77 33 28 83 4 99 26 34 15 5 7 49 21 89 9 35 3 34 43 32 18 100 91 13 95 56 2 96 25 1 25 70 76 49 20 18 59 9 12 79 69 84 75 81 57 30 98 99 12 11 6 9 19 46 92 95 86 35 6 73 1 37 41 21 22 63 92 68 80 18 72 6 39 65 61 26 3 97 24 0 56 6 26 4 56 70 26 37 87 35 100 86 79 69 92 85 31 95 4 73 37 20 38 46 89 20 41 71 9 7 0 58 77 14 72 76 39 70 0 32 90 14 35 21 1 92 79 73 77 14 85 29 29 97 36 40 10 4 96 41
7 80 100 21 46 70 51 74 47 55 21 30 35 0 42 87 55 92 52 22 10 93 94 35 40 42 77 39 6 5 94 28 89 11 76 53 56 60 61 48 81 88 3 36 9 40 9 88 53 5 95 74 41 83 68 16 59 97 6 32 9 22 16 97 53 44 80 90 45 32 48 0 88 36 9 61 100 41 34 98 10 20 1 77 85 62 44 31 49 85 71 87 35 84 86 92 75 18 28 43 12 2 96 9 64 70 98 7 33 11 13 36 33 10 89 90 26 40 35 75 39 27 9 15 10 6 86 39 84 82 53 71 11 40 27 95 85 35 89 17 68 56 12 68 87 81 9 93 76 5 21 77 19 24 85 56 72 47 33 33 87 7 27 51 25 94 38 26 94 13 66 64 16 96 10 16 85 46 3 77 67 18 90 58 79 26 57 8 85 23 3 74 31 89 40 7 73 100 15 32 35 71 12 51 94 18 47 41 99 36 67 57 57 39 90 53 54 58 28 97 79 76 24 16 9 32 45 94 45 88 73 72 43 70 19 70 49 19 21 99
75 6 77 41 6 47 73 79 17 89 14 96 15 42 0 99 91 29 52 62 47 28 97 94 34 32 66 86 46 82 41 26 65 52 12 54 14 94 31 96 33 82 62 72 66 87 2 31 30 17 80 88 81 29 36 92 39 64 1 53 52 79 64 54 87 52 53 89 32 74 67 6 1 54 65 48 19 14 73 95 21 35 15 75 16 14 34 94 66 10 27 27 99 52 68 27 85 18 82 64 53 74 37 59 76 79 70 21 57 45 85 48 28 19 96 81 64 17 28 93 38 27 34 40 73 57 55 93 80 28 3 37 46 12 23 6 97 95 20 100 72 99 94 62 86 19 75 63 47 93 78 25 39 68 3 26 25 89 17 13 64 73 31 96 9 93 10 63 4 95 58 6 26 50 68 8 89 45 99 10 26 23 67 32 95 91 82 55 8 83 66 23 26 5 12 15 46 61 54 75 25 22 10 59 7 29 33 96 28 32 63 27 69 6 74 29 75 16 62 26 75 61 51 43 95 7 46 49 19 86 51 13 60 59 82 98 54 42 86 46
37 74 27 36 79 3 48 47 27 60 6 26 95 87 99 0 4 4 87 100 47 79 81 57 70 6 72 53 49 85 65 53 73 18 44 93 61 67 2 14 2 88 99 59 34 41 11 39 28 35 59 4 23 12 54 11 0 55 43 95 24 57 71 14 68 55 26 62 37 43 48 11 6 60 52 9 90 77 38 62 90 32 42 37 97 81 64 25 88 53 29 67 30 66 38 56 93 81 79 66 33 6 47 5 26 52 35 91 89 13 2 39 0 97 56 87 14 60 30 38 60 90 70 16 65 29 9 69 11 73 2 6 47 68 2 58 81 80 52 18 76 51 70 7 43 17 76 38 98 11 86 47 82 39 44 61 9 75 87 24 64 58 80 76 13 57 13 0 4 98 99 23 47 67 74 51 22 29 37 29 99 65 100 87 99 65 21 96 16 94 86 23 1 53 29 35 8 68 21 97 50 48 1 87 88 4 67 23 55 5 97 34 97 98 32 21 29 77 78 62 47 65 41 4 100 38 41 90 90 48 12 20 72 66 19 68 75 25 60 60
78 36 69 92 24 95 9 64 60 3 51 4 7 55 91 4 0 50 44 13 87 70 51 28 71 72 40 1 90 35 88 44 93 72 33 30 26 13 91 39 48 70 55 20 52 47 60 34 100 90 12 57 3 16 69 49 15 84 34 12 75 96 61 15 14 5 21 87 55 64 72 4 33 69 34 37 26 26 75 84 27 16 77 19 25 0 37 7 17 48 29 49 35 2 68 100 85 55 61 68 41 0 70 94 57 8 29 18 17 97 75 94 82 33 35 85 50 84 78 33 99 31 95 33 59 8 28 50 100 65 21 29 4 83 74 21 40 93 68 67 0 38 79 82 47 21 34 92 1 11 50 95 11 39 62 72 100 63 93 59 15 3 57 12 25 24 50 53 84 14 80 91 100 10 90 46 12 62 17 11 58 66 100 9 76 17 64 88 1 57 94 49 87 21 96 69 53 42 60 52 59 99 17 30 85 36 99 90 64 53 100 73 49 78 59 9 42 87 1 81 84 64 77 7 95 88 76 50 42 25 3 75 18 0 23 10 18 67 6 19
97 41 80 87 31 63 82 80 53 81 17 83 30 92 29 4 50 0 61 13 65 81 13 24 87 60 21 66 82 60 100 56 100 8 70 82 66 65 73 20 42 25 10 77 37 10 78 26 82 77 39 81 30 45 45 23 99 9 71 40 3 27 36 0 16 56 73 77 98 91 91 90 44 21 8 29 53 87 88 89 52 5 4 15 93 53 81 62 32 80 59 17 17 41 35 5 10 81 52 19 36 6 16 88 31 63 72 70 27 96 7 14 63 51 18 63 99 96 96 98 55 72 51 54 79 34 40 80 37 28 50 82 19 1 97 7 87 78 23 49 99 46 25 28 42 64 83 90 50 69 75 36 6 78 21 21 33 76 13 98 13 66 3 43 80 64 68 28 4 96 89 34 56 79 45 11 11 61 43 46 31 88 30 54 20 97 36 39 33 66 61 9 42 70 79 33 14 70 77 42 26 62 23 39 42 30 92 30 26 94 39 92 42 36 9 89 77 84 59 76 32 90 21 64 5 2 57 19 74 35 46 20 67 92 86 23 95 42 32 59
3 26 80 68 37 79 97 37 66 84 53 6 61 52 52 87 44 61 0 54 78 30 95 21 99 58 10 21 71 44 35 27 1 72 28 23 27 42 36 20 14 70 61 76 19 91 76 53 97 45 76 55 91 30 5 89 38 52 43 61 8 76 39 73 12 15 45 85 51 27 0 38 63 39 79 36 67 29 29 24 50 10 76 98 79 92 50 40 56 11 4 65 98 47 96 48 7 28 81 40 84 34 34 27 61 34 50 45 2 60 78 47 62 56 83 65 50 23 91 13 37 37 92 28 99 25 88 66 37 51 97 33 47 53 72 64 27 44 32 59 47 51 89 83 63 13 69 85 54 99 91 93 51 20 15 45 83 17 47 54 67 54 77 40 41 42 69 61 16 97 49 88 84 52 6 4 57 59 52 24 97 22 0 85 31 69 75 22 10 62 58 7 47 100 16 59 53 95 83 59 54 63 94 82 31 37 85 0 16 14 96 28 82 26 76 31 91 26 28 84 57 48 79 5 22 6 15 13 34 28 62 7 57 38 52 90 81 14 33 72
77 65 9 21 12 9 15 63 24 71 12 60 87 22 62 100 13 13 54 0 27 88 95 65 91 34 52 69 55 18 61 1 18 99 41 40 100 69 71 24 92 87 98 55 45 0 74 47 19 23 22 31 9 18 1 74 56 37 17 62 74 77 60 15 50 39 45 68 70 33 32 98 31 100 85 90 1 60 0 88 80 56 53 86 68 95 21 4 15 29 69 41 50 15 37 99 80 66 62 31 72 6 100 68 26 23 90 0 84 46 56 17 57 50 66 75 37 22 51 43 57 79 28 75 42 70 59 16 17 15 37 12 26 66 65 60 41 22 56 35 60 36 17 53 88 39 95 79 31 28 100 73 2 37 38 44 14 12 3 97 21 14 59 6 57 21 52 29 35 93 9 67 12 52 95 76 21 2 33 55 86 11 77 68 31 43 8 22 52 46 89 94 56 16 18 39 60 88 73 39 49 83 35 15 3 38 73 73 17 90 78 75 18 8 34 98 78 91 59 21 48 61 41 48 37 36 18 10 18 82 9 65 96 5 62 65 55 29 81 87
44 62 83 37 60 81 3 95 23 19 17 50 13 10 47 47 87 65 78 27 0 15 100 91 48 26 45 36 15 42 56 65 94 17 83 86 70 44 1 33 83 10 12 4 6 99 34 95 35 75 33 89 16 71 12 67 96 60 50 41 32 66 87 2 54 76 21 88 36 24 35 44 36 19 4 97 6 70 68 13 56 17 63 53 28 70 8 11 35 81 89 47 29 25 82 41 76 48 100 20 55 97 100 60 99 82 69 58 12 39 18 99 88 39 69 75 88 78 97 70 59 26 5 53 81 45 8 28 3 87 68 3 77 96 13 90 95 72 60 6 20 18 84 65 48 99 46 75 93 48 64 1 62 40 71 19 13 87 4 88 77 33 49 81 45 57 43 34 50 44 98 50 3 93 10 78 66 79 10 71 87 51 10 55 97 5 93 8 80 24 68 65 45 43 33 30 51 73 87 79 73 53 33 44 37 2 33 64 48 57 45 63 84 75 33 74 76 31 100 95 77 22 61 8 84 39 72 85 96 88 64 85 17 45 14 84 76 6 18 27
83 94 32 34 23 99 60 97 14 4 50 70 97 93 28 79 70 81 30 88 15 0 91 92 21 47 53 45 49 3 27 24 87 96 69 71 60 22 26 100 42 84 63 52 79 84 71 67 81 70 78 37 78 26 73 21 46 15 48 94 71 96 5 49 50 54 48 72 37 42 85 10 64 41 72 95 86 3 81 36 41 84 97 25 29 50 75 19 13 77 38 33 96 37 20 37 70 51 4 65 95 1 31 78 30 56 76 80 22 67 67 15 26 65 96 79 18 27 91 73 6 46 42 71 26 54 71 52 25 41 25 7 29 21 24 95 17 46 60 34 1 42 94 35 32 66 71 63 40 31 93 40 40 77 80 18 48 9 41 1 35 84 60 82 33 24 80 96 59 44 74 6 3 59 41 28 76 64 18 39 74 33 1 50 13 64 48 40 36 34 67 27 42 85 51 80 99 18 87 51 95 75 10 4 2 66 53 46 4 10 49 4 3 45 90 75 37 47 30 21 90 14 12 32 46 41 30 73 38 45 40 68 80 49 23 59 88 90 58 22
32 35 36 61 54 36 71 36 31 83 99 99 33 94 97 81 51 13 95 95 100 91 0 49 82 94 53 36 38 78 85 90 18 99 19 31 6 19 71 31 80 48 69 71 35 8 3 16 71 44 52 78 55 46 17 26 3 62 47 21 67 35 7 40 56 22 46 88 46 3 85 85 98 39 19 94 68 64 57 92 4 93 36 91 77 62 81 16 10 36 62 47 90 15 9 99 88 44 54 61 91 76 52 53 29 96 36 87 68 43 55 68 70 93 16 89 71 40 15 79 37 36 32 35 3 47 33 39 15 97 91 35 31 29 99 77 6 44 58 81 1 81 24 91 73 11 7 52 24 23 92 45 80 88 48 1 96 57 45 13 45 91 99 47 52 42 40 49 61 42 36 66 29 94 82 59 65 85 61 70 92 88 59 59 37 84 29 23 89 49 2 67 51 60 17 54 12 75 20 61 13 63 0 15 63 38 46 74 91 25 25 45 80 95 20 23 66 57 64 17 15 88 0 29 46 73 91 35 11 71 82 14 88 8 0 56 40 11 22 36
58 99 74 83 22 77 7 67 54 74 87 35 96 35 94 57 28 24 21 65 91 92 49 0 11 92 89 13 60 57 21 43 17 56 54 20 6 26 51 78 70 68 39 92 4 27 37 14 10 14 35 32 51 54 64 22 88 42 76 20 14 26 94 73 33 19 63 8 94 24 78 9 93 93 26 53 86 37 17 63 1 38 98 4 72 90 64 38 16 84 62 85 80 80 15 22 79 0 85 33 35 68 1 26 3 98 35 35 37 1 99 43 84 71 61 39 57 73 44 47 50 88 7 28 55 33 36 52 33 3 97 62 35 4 20 22 72 13 59 10 62 88 99 70 39 75 85 19 51 74 1 48 2 15 73 59 98 40 44 85 68 2 74 83 16 38 26 54 84 54 77 79 5 13 83 92 43 3 78 67 65 37 75 16 42 41 10 45 12 58 5 57 64 56 44 59 7 47 74 77 46 64 13 81 24 35 39 48 60 78 100 16 28 52 95 68 73 76 8 89 68 73 51 100 77 1 97 84 2 7 51 82 60 52 56 93 4 13 96 11
44 72 25 51 87 15 94 58 16 15 99 81 40 40 34 70 71 87 99 91 48 21 82 11 0 97 55 80 48 87 27 84 51 71 42 35 0 19 82 2 15 46 8 30 56 89 46 43 79 60 5 86 29 1 33 73 51 55 9 92 52 69 7 90 75 47 4 46 13 32 19 13 2 76 43 14 23 68 90 86 35 100 46 78 65 64 26 79 89 61 5 95 97 54 25 49 37 68 100 43 92 51 99 25 6 90 59 51 6 4 54 88 22 37 42 15 52 26 33 78 39 48 100 47 63 70 29 74 60 33 89 41 26 6 61 71 24 19 67 30 88 49 87 13 50 12 88 56 69 29 88 53 11 65 64 4 69 3 38 73 37 68 59 61 18 50 4 91 15 65 79 43 67 2 95 84 11 98 88 17 77 87 22 97 53 16 95 60 10 77 42 9 94 100 55 86 78 57 10 0 12 12 74 99 73 46 91 28 68 93 19 94 58 27 1 39 29 27 57 13 48 36 38 58 5 42 98 32 16 41 16 7 8 6 38 23 21 98 70 63
20 99 94 48 89 78 2 32 63 40 74 22 55 42 32 6 72 60 58 34 26 47 94 92 97 0 73 26 64 14 17 7 3 55 31 55 13 61 19 90 42 93 61 14 36 80 6 12 87 34 41 72 75 64 75 59 22 55 47 74 67 24 70 61 36 66 0 81 64 41 83 72 31 70 80 80 0 20 74 67 11 83 96 29 17 63 0 57 97 2 17 34 12 17 54 35 87 11 6 63 16 8 6 100 96 80 79 21 48 79 38 90 77 92 14 32 81 86 97 96 47 100 37 84 45 69 37 58 54 64 82 20 72 89 33 13 63 30 50 90 96 94 37 69 96 84 27 66 7 75 80 96 59 23 76 23 57 28 58 7 90 12 64 54 40 73 6 50 10 99 41 89 10 3 39 100 47 60 24 56 81 40 60 77 73 35 19 6 5 83 25 45 80 96 44 19 46 45 12 61 17 58 65 3 78 91 1 47 30 61 37 87 51 74 52 88 49 59 58 68 40 22 51 93 19 33 7 37 39 53 16 51 67 58 27 53 27 67 58 94
41 34 69 65 90 73 34 47 11 58 62 10 3 77 66 72 40 21 10 52 45 53 53 89 55 73 0 2 17 8 58 72 69 36 89 14 88 31 61 30 95 10 35 17 88 55 94 97 32 94 43 43 18 92 52 50 40 83 25 84 86 41 20 63 13 45 22 70 29 17 86 26 44 56 11 20 78 21 30 49 1 58 53 72 77 90 91 17 31 5 98 78 97 20 90 26 20 22 46 13 89 10 96 1 51 49 39 52 91 40 68 89 53 52 67 4 88 21 86 82 36 64 80 86 25 80 53 27 44 12 0 42 71 62 79 90 43 7 100 97 70 8 18 58 56 48 91 36 92 49 68 60 74 79 42 49 77 91 5 9 43 62 3 61 11 19 1 80 41 40 63 45 20 37 82 62 36 32 11 50 93 6 46 52 20 60 2 11 78 15 22 75 60 61 9 98 93 2 59 5 26 30 64 8 17 77 37 5 55 44 69 76 100 7 51 12 31 2 52 16 86 34 9 35 38 99 11 70 44 90 32 71 56 11 62 34 37 52 41 50
34 81 70 43 76 46 31 69 24 50 56 30 22 39 86 53 1 66 21 69 36 45 36 13 80 26 2 0 46 27 56 82 14 99 6 65 64 24 1 57 99 33 13 42 53 46 54 35 19 60 46 77 51 43 82 23 12 20 14 41 18 7 15 62 78 98 60 12 22 80 45 88 92 64 98 32 98 69 91 27 76 85 73 21 84 53 75 43 25 57 45 25 46 36 7 84 37 4 8 11 43 66 97 65 40 91 40 100 22 32 9 39 54 8 37 91 24 44 70 58 38 92 95 80 92 51 78 15 1 18 7 92 35 54 60 64 24 79 23 62 85 2 52 28 57 46 77 7 90 8 25 2 35 78 33 57 53 63 57 65 53 25 29 37 3 65 70 13 49 56 7 44 6 25 30 44 61 95 23 68 76 34 83 15 1 12 67 18 71 94 96 41 30 49 57 19 34 46 76 5 60 35 21 34 16 25 49 49 6 19 95 29 59 74 7 62 55 24 35 46 32 71 3 67 15 92 38 83 19 96 63 74 54 12 51 46 61 40 75 86
13 92 17 9 65 35 39 65 13 62 16 62 4 6 46 49 90 82 71 55 15 49 38 60 48 64 17 46 0 39 54 69 86 24 35 24 61 75 63 98 98 83 98 72 84 11 6 41 46 27 51 54 92 17 27 0 4 48 28 73 86 27 31 64 41 0 87 63 56 100 79 88 12 34 25 13 38 80 87 58 93 37 98 3 86 3 6 94 66 85 13 95 81 78 62 85 93 17 12 0 63 33 52 23 42 16 35 80 58 5 92 28 78 17 97 71 0 37 62 82 7 55 4 16 60 5 5 41 68 53 48 43 35 87 40 51 97 7 24 10 69 4 35 13 80 28 23 51 42 88 89 37 84 44 2 9 41 4 91 65 52 59 40 53 5 13 65 71 62 91 100 15 19 9 47 4 81 69 32 45 77 77 0 27 9 94 50 69 17 95 82 17 16 12 45 36 47 32 62 51 41 41 53 61 8 23 68 30 91 99 23 23 80 73 9 72 7 61 30 8 81 76 80 65 8 66 9 66 71 14 4 21 22 29 76 76 31 19 74 93
