260

61 5 0 25 67 21 24 48 63 66 0 0 29 96 32 8 27 96 21 5 48 98 41 68 54 69 65 33 30 49 15 89 41 71 55 60 61 84 92 33 30 46 84 50 89 73 67 43 80 54 27 65 9 29 52 44 3 21 37 51 82 66 51 54 14 11 44 87 35 0 73 49 25 54 22 90 2 31 81 35 0 85 89 30 32 21 93 81 90 15 58 16 89 27 46 92 2 11 16 83 10 89 19 20 42 74 96 92 25 46 5 22 66 9 34 46 1 67 89 61 21 8 95 74 16 32 40 92 29 37 68 19 78 7 3 100 55 56 67 52 58 97 71 27 25 54 55 94 1 27 99 35 3 75 41 92 6 36 44 42 99 41 78 82 57 26 36 34 89 42 44 56 4 19 14 78 62 9 81 11 99 47 7 18 63 11 2 12 69 17 72 82 40 21 78 50 11 50 53 83 84 87 36 75 33 35 11 21 29 71 16 7 38 44 74 18 73 16 6 73 86 9 17 26 66 20 7 85 80 39 79 76 72 91 60 40 98 5 41 21 33 49 3 53 65 48 12 52 84 7 24 44 93 44 39 67 24 75 52 67
16 6 98 74 13 21 21 69 96 24 0 0 55 85 5 94 46 5 83 16 47 29 59 30 49 14 72 69 20 55 10 94 65 38 73 10 50 40 15 88 93 71 24 57 69 90 77 8 76 70 13 87 39 63 75 82 25 12 90 17 48 47 76 76 29 26 16 47 93 19 37 65 23 24 49 17 26 29 25 43 79 92 61 92 11 19 13 35 69 41 93 40 58 46 16 76 95 9 53 10 63 25 46 92 28 57 5 50 38 69 47 19 31 46 68 15 61 6 8 31 48 33 3 88 87 6 77 78 80 11 43 2 55 56 17 52 37 44 14 55 2 53 68 83 50 35 53 39 17 14 47 92 0 71 2 44 50 68 74 20 11 64 91 73 32 30 36 64 92 36 6 90 81 0 64 48 89 83 44 58 90 0 40 40 56 92 71 36 35 59 26 82 87 99 82 51 63 21 95 59 10 79 33 31 8 74 61 98 68 12 100 58 15 52 34 40 40 97 2 10 0 66 5 61 36 57 8 67 69 27 69 40 4 20 64 9 65 2 72 51 16 63 28 59 85 61 60 37 100 56 72 69 41 22 76 2 81 69 10 16
51 51 54 61 87 33 1 10 18 94 29 55 0 52 55 15 46 21 75 49 89 58 51 70 60 38 19 80 1 56 3 23 15 95 4 100 37 55 46 61 28 43 29 82 71 84 100 47 72 37 53 8 89 53 51 80 36 34 29 1 55 44 52 6 30 64 58 84 6 32 10 9 3 23 92 40 78 75 60 25 85 89 33 96 84 92 84 1 13 13 66 35 0 69 4 55 29 13 80 86 41 8 22 83 34 81 31 90 88 93 93 18 34 29 45 56 30 62 43 55 99 98 17 77 40 61 21 35 77 14 85 35 88 2 38 66 30 34 70 0 43 25 65 62 10 99 15 8 18 32 36 51 69 86 54 2 40 73 14 59 63 86 8 70 72 5 63 81 53 56 24 92 38 85 15 39 23 40 22 78 86 57 69 9 37 81 70 56 18 6 29 34 100 32 37 86 49 83 2 65 57 50 69 88 16 44 36 83 44 84 46 26 41 32 9 40 29 89 84 99 4 41 14 57 12 16 14 89 88 31 77 24 42 27 31 77 86 34 32 53 70 75 85 71 25 48 17 53 83 85 91 72 91 57 10 58 84 70 23 64
94 77 50 41 22 35 65 54 64 11 96 85 52 0 46 30 73 13 14 18 37 55 41 59 99 54 46 66 6 0 54 11 35 53 77 100 85 94 50 55 37 64 6 66 23 45 79 32 82 49 24 84 46 41 58 5 80 61 21 5 59 78 84 43 15 63 21 90 98 88 18 81 2 57 85 90 6 38 6 41 14 76 93 5 70 57 45 66 72 40 54 95 19 32 66 67 13 24 20 64 41 99 30 17 68 100 10 10 96 15 2 42 58 72 97 83 52 73 3 40 83 99 50 30 58 33 49 68 29 42 25 13 91 16 98 91 43 34 87 50 100 68 19 72 19 91 69 8 99 74 93 93 73 14 25 46 80 70 27 20 9 26 42 83 97 0 4 33 36 80 69 56 96 90 15 58 63 7 32 64 33 76 20 48 65 13 55 95 26 99 51 97 65 42 69 20 51 37 59 88 87 93 89 31 68 34 51 14 46 80 75 9 48 12 52 28 58 35 31 42 41 33 5 31 51 87 36 95 6 95 31 20 23 12 87 28 59 70 73 60 30 20 20 12 45 43 58 76 15 91 20 35 3 5 45 0 40 74 1 76
61 20 27 12 15 54 21 70 80 24 32 5 55 46 0 23 36 26 70 19 78 31 79 80 87 50 67 8 31 72 63 18 10 89 14 70 37 51 1 94 58 49 45 15 72 27 55 86 25 2 70 1 20 98 37 43 91 14 63 62 85 36 15 91 66 30 27 34 71 44 96 100 56 82 61 14 81 7 29 16 6 76 8 22 14 58 35 84 85 19 48 64 88 54 71 70 34 98 23 4 65 76 25 50 5 41 3 72 7 96 35 26 67 34 70 3 98 47 2 96 83 37 25 28 22 62 43 40 57 86 74 33 70 47 60 89 82 27 47 34 85 66 69 0 50 29 26 68 7 10 65 99 100 26 75 86 0 30 98 10 56 85 84 40 94 47 50 28 60 23 71 20 44 18 56 22 36 76 49 26 8 30 93 96 25 23 41 7 8 81 24 8 15 2 71 59 23 56 74 63 5 9 49 17 61 35 36 37 8 76 65 60 94 79 4 2 65 63 69 36 65 62 74 26 80 86 76 85 65 7 93 87 11 24 75 34 67 1 82 99 94 87 19 75 14 70 58 42 57 19 17 28 68 93 27 49 46 51 31 38
31 66 26 81 22 22 62 17 92 1 8 94 15 30 23 0 20 67 23 74 27 49 76 83 94 78 62 10 43 55 81 9 36 4 7 74 61 77 63 25 83 94 29 71 58 48 22 74 79 22 29 33 98 98 94 97 16 25 18 17 35 71 68 18 55 7 62 84 83 4 21 70 55 97 56 27 84 27 3 38 100 80 88 22 9 63 15 46 92 6 13 30 35 0 94 12 87 71 14 77 87 65 12 45 12 79 44 94 29 98 61 79 55 41 77 98 73 100 40 88 64 81 7 42 52 82 89 35 84 39 16 6 27 69 83 7 39 100 52 75 17 44 3 78 28 40 93 29 61 62 41 94 44 64 60 81 20 99 25 100 17 32 28 20 10 35 91 35 10 25 42 73 75 71 65 34 36 24 54 62 51 79 100 80 29 76 31 24 90 21 97 14 76 94 0 22 44 37 60 71 1 75 24 42 49 76 23 78 77 0 88 27 97 82 29 38 0 35 17 4 27 66 45 24 53 1 60 37 86 93 9 79 5 5 2 37 43 48 5 33 7 99 90 46 7 32 15 7 95 96 81 73 83 9 19 58 40 9 2 64
97 13 44 62 5 3 54 11 46 5 27 46 46 73 36 20 0 17 10 21 20 79 93 14 100 1 40 59 98 81 46 85 45 30 39 73 60 74 80 34 8 12 5 73 55 75 27 0 50 0 80 35 53 1 12 38 58 53 2 14 12 46 31 38 57 73 80 59 24 47 16 55 26 74 61 88 11 75 94 25 57 96 45 30 77 0 42 82 18 37 15 92 67 28 61 59 37 13 30 53 3 56 5 99 69 13 30 37 75 7 63 80 62 26 2 71 8 80 58 3 96 60 43 98 36 72 67 64 9 62 93 44 1 61 61 99 50 76 44 10 14 88 90 69 76 74 78 91 90 6 51 5 41 23 16 44 16 82 75 27 11 3 58 54 48 47 98 11 61 57 25 10 14 54 51 91 87 51 33 3 3 16 84 82 46 65 8 73 63 73 1 49 58 86 31 89 48 55 37 68 100 52 64 29 55 81 74 96 65 96 48 97 26 84 37 54 12 65 82 75 10 92 62 49 83 59 94 28 78 1 30 48 26 72 68 36 92 72 31 9 75 21 40 15 7 32 100 26 79 65 56 39 47 32 11 15 20 37 85 91
79 34 32 91 42 5 73 96 1 4 96 5 21 13 26 67 17 0 9 21 48 85 27 94 86 45 55 37 54 21 67 22 14 68 51 68 99 25 19 8 71 99 1 16 58 66 22 57 48 65 85 67 88 67 82 7 94 79 22 14 98 95 41 32 52 80 3 86 88 45 75 93 4 7 71 77 19 99 24 58 40 49 38 50 36 13 38 34 15 47 35 30 34 1 85 36 86 30 66 4 92 1 30 97 83 50 16 31 69 39 33 26 75 34 64 10 89 87 48 30 87 15 80 56 25 74 5 67 64 30 76 45 15 1 22 84 81 35 74 63 7 49 27 19 48 12 17 43 86 45 70 28 24 20 75 54 2 86 40 36 60 85 72 36 13 100 85 6 52 67 68 91 37 22 14 12 20 32 78 100 99 69 100 34 94 49 27 83 96 71 15 84 15 2 48 91 18 68 44 49 6 97 100 78 1 0 32 91 67 66 79 42 13 58 69 3 65 27 78 92 4 48 41 29 26 72 43 48 90 15 55 62 28 72 96 69 19 34 0 67 67 60 68 28 19 39 90 68 43 13 92 84 47 47 83 40 72 8 40 34
5 85 42 19 14 89 85 63 5 71 21 83 75 14 70 23 10 9 0 84 11 96 99 59 38 14 59 11 23 79 26 38 72 79 62 63 86 34 6 89 38 28 77 96 52 10 51 7 32 6 93 79 47 3 73 88 63 55 3 15 54 94 5 38 69 55 30 83 85 60 2 16 3 2 39 24 9 16 14 71 26 27 55 56 53 82 93 94 12 95 81 31 55 95 53 27 27 2 97 49 14 52 55 17 1 50 55 88 0 39 23 47 85 72 50 97 61 70 45 95 69 54 43 88 89 15 94 6 0 23 69 60 59 78 4 85 70 44 16 71 66 32 85 50 17 44 62 21 92 35 56 40 74 65 74 24 48 93 61 4 29 38 32 71 94 19 68 33 42 5 8 32 87 57 35 8 99 75 43 51 97 54 37 14 29 60 18 81 76 88 12 87 46 73 29 73 36 37 55 5 82 99 84 37 58 74 13 54 1 96 62 73 51 57 77 95 83 44 99 43 5 74 69 64 2 33 47 78 21 49 5 74 32 68 41 100 98 72 34 93 91 44 0 27 83 84 18 5 40 93 88 90 32 28 98 20 21 54 79 93
50 19 92 45 91 96 49 3 28 58 5 16 49 18 19 74 21 21 84 0 75 24 4 41 64 67 68 32 53 64 99 3 73 33 92 11 44 33 32 75 55 66 61 97 59 4 40 90 65 28 11 22 85 23 60 4 69 61 55 34 38 82 90 35 64 92 15 17 54 92 90 82 93 5 69 24 30 74 88 3 95 95 32 38 45 91 45 14 30 40 14 65 5 49 94 85 76 1 19 86 79 50 31 6 54 48 87 59 88 74 73 23 19 18 89 15 53 18 89 79 100 49 46 74 45 93 80 23 8 59 52 32 38 14 90 74 66 94 35 87 25 92 77 61 85 4 74 21 9 98 26 9 12 87 0 18 15 24 21 0 23 40 44 68 49 42 3 26 83 85 27 46 14 53 99 69 28 35 53 46 20 29 53 81 95 62 5 12 81 25 96 83 6 45 59 93 17 26 30 27 40 97 93 5 79 1 61 82 47 60 22 77 32 87 52 36 61 88 6 56 64 67 77 57 33 77 86 34 81 18 90 87 26 86 74 42 50 34 93 58 10 26 42 95 49 94 1 54 14 58 64 32 21 27 100 39 96 46 27 42
73 62 1 27 62 81 40 16 16 24 48 47 89 37 78 27 20 48 11 75 0 47 3 24 86 44 58 60 13 9 6 72 79 84 74 58 69 77 23 57 77 7 87 53 6 43 75 6 91 64 10 37 49 99 50 5 97 88 10 74 81 28 36 96 99 42 34 96 29 82 71 100 50 97 3 95 91 59 34 26 32 74 5 46 17 90 60 91 13 75 51 96 97 98 92 85 14 69 66 60 29 6 26 51 30 73 84 25 35 29 57 89 77 88 66 93 79 61 70 99 80 29 62 19 44 25 79 67 79 5 58 2 48 34 98 30 75 43 57 20 28 29 88 0 67 7 66 30 97 21 33 18 4 56 80 91 28 37 4 66 17 53 46 2 13 42 72 66 97 3 6 78 83 56 93 95 53 71 71 30 28 33 47 53 78 72 31 35 45 53 82 48 75 30 71 23 26 64 33 84 41 5 76 75 7 94 22 84 61 79 37 73 96 13 13 85 75 47 64 92 40 35 47 75 36 10 34 36 22 8 43 45 87 86 46 43 20 34 64 75 96 85 35 74 13 1 4 76 90 74 13 73 43 45 62 1 56 6 7 57
6 68 45 47 48 54 39 44 20 43 98 29 58 55 31 49 79 85 96 24 47 0 64 7 28 81 70 19 5 6 29 65 26 99 17 84 44 13 84 68 17 27 86 6 63 77 59 75 69 93 44 42 30 25 73 1 99 94 41 12 68 40 53 29 41 98 65 15 11 60 74 10 49 33 0 45 83 30 73 71 94 41 85 4 72 100 87 24 72 77 15 3 75 76 50 36 52 68 36 50 68 99 12 84 67 95 83 17 29 14 57 40 82 91 75 56 7 17 67 10 78 9 62 10 30 39 78 62 78 22 52 48 50 88 22 77 55 90 71 23 32 94 34 99 45 41 61 25 0 53 84 94 65 74 87 42 75 18 85 40 11 63 35 31 95 38 89 78 68 86 62 72 1 67 0 85 11 49 34 51 21 16 99 62 64 55 97 82 67 49 34 19 50 76 52 96 98 11 82 45 94 11 81 25 29 55 40 86 29 26 97 92 79 70 37 36 53 78 95 46 11 31 90 12 64 3 84 6 75 78 63 19 98 68 93 29 43 61 26 6 24 56 95 24 32 93 44 18 39 49 43 15 6 11 85 96 6 44 5 24
64 50 29 85 81 94 51 31 0 32 41 59 51 41 79 76 93 27 99 4 3 64 0 36 4 49 39 44 68 93 12 69 68 3 25 67 93 88 92 86 53 57 18 23 58 21 15 93 47 59 76 85 0 11 8 5 42 46 3 81 41 38 38 22 71 12 40 15 15 40 73 20 62 93 76 90 81 51 1 20 1 17 39 96 8 71 94 16 96 41 69 58 1 81 36 36 100 57 92 34 60 43 20 65 59 14 7 54 59 56 49 65 8 46 72 40 18 49 24 40 87 21 70 89 19 63 62 17 37 23 12 34 43 46 75 12 94 85 54 77 55 75 77 44 8 3 80 100 63 13 38 97 48 20 35 80 35 51 26 50 33 91 86 18 70 41 94 5 3 54 9 41 69 2 81 80 70 46 78 49 40 19 22 75 28 44 90 98 100 47 70 53 21 53 82 95 57 89 79 15 13 9 48 79 35 61 68 5 74 75 54 48 9 7 71 57 48 51 87 37 29 90 44 85 88 72 83 48 76 36 59 47 61 82 62 19 52 96 98 55 70 82 94 15 94 71 12 44 65 39 57 96 92 97 0 79 18 32 65 75
27 17 57 21 33 67 34 36 26 76 68 30 70 59 80 83 14 94 59 41 24 7 36 0 68 87 47 13 9 45 46 25 18 46 49 0 8 49 88 59 27 21 27 98 58 58 66 67 72 43 76 78 37 43 74 44 83 80 12 11 2 2 38 75 87 89 9 31 23 90 40 44 19 96 3 78 62 94 5 73 80 21 98 72 97 1 18 95 3 42 72 51 69 87 50 10 53 55 1 77 37 82 88 34 76 84 32 64 92 25 29 89 22 66 32 63 26 74 8 30 45 53 73 40 11 44 80 11 5 85 45 75 0 30 12 27 51 62 28 29 6 38 13 99 48 74 10 88 86 95 3 35 10 82 34 48 95 34 63 81 85 83 92 21 99 18 18 97 47 92 96 61 48 14 39 61 64 67 66 77 35 85 30 27 64 89 86 63 83 78 48 90 70 75 14 15 54 34 30 23 11 14 44 70 27 83 83 40 76 75 20 68 2 44 62 47 5 59 2 34 35 9 72 9 99 45 82 92 39 82 76 30 67 11 7 15 6 99 99 100 36 58 12 40 64 72 36 48 45 60 38 62 59 10 52 52 60 93 11 11
15 62 52 92 64 2 53 78 39 36 54 49 60 99 87 94 100 86 38 64 86 28 4 68 0 87 19 37 86 18 25 51 16 74 5 89 18 1 12 57 72 2 83 91 89 62 47 12 78 88 51 20 37 36 81 80 12 87 15 39 34 77 1 90 4 10 92 65 48 67 36 23 34 17 82 63 23 21 78 84 74 27 81 21 5 92 12 74 51 95 5 98 26 7 86 2 74 40 77 39 47 12 90 65 100 70 62 17 93 98 72 28 63 84 20 45 10 10 42 41 64 18 34 94 50 100 14 3 48 54 39 92 3 15 0 62 77 66 41 26 12 22 91 0 79 10 10 78 78 51 88 65 34 20 11 68 86 10 14 71 46 63 53 27 31 93 33 44 17 14 72 56 35 55 43 46 98 3 36 89 79 44 40 86 49 82 19 92 22 39 33 14 76 79 47 77 32 97 63 11 90 34 70 47 70 26 71 69 14 41 26 19 28 68 56 57 96 49 52 14 0 54 66 29 8 2 1 62 40 31 0 1 45 75 30 89 50 78 38 42 91 38 47 17 40 63 42 2 79 5 48 14 34 83 88 16 69 83 40 84
94 20 41 44 51 57 6 65 3 52 69 14 38 54 50 78 1 45 14 67 44 81 49 87 87 0 35 53 93 100 97 12 14 69 97 94 81 39 49 66 85 52 49 100 87 55 35 15 8 24 71 39 57 22 10 94 27 26 65 16 0 99 13 77 58 85 51 59 10 80 22 40 24 42 27 80 70 33 41 39 7 30 63 1 82 96 19 23 95 31 79 50 80 36 43 90 88 63 0 47 72 61 89 83 41 96 86 87 75 9 27 8 3 95 2 75 95 62 91 41 66 52 18 56 20 63 93 55 40 75 11 15 79 98 93 86 13 72 32 81 48 89 84 19 69 61 36 84 73 74 11 95 3 9 41 10 58 63 27 25 69 29 63 67 69 92 58 80 82 37 67 98 4 14 16 33 45 21 76 41 9 21 69 74 83 32 3 77 41 14 15 49 35 30 75 6 67 89 51 13 28 90 88 82 4 66 89 89 65 23 99 45 12 57 97 93 44 18 92 59 63 72 56 48 80 34 30 72 44 72 45 100 30 27 68 38 13 27 69 59 77 84 59 4 19 63 90 56 65 95 18 58 76 28 46 42 47 1 39 61
