280

32 100 23 96 13 93 64 56 71 23 19 11 74 25 0 88 20 93 0 54 11 45 23 51 24 88 58 0 82 79 77 12 59 0 96 32 57 18 62 56 68 8 66 95 42 19 84 60 28 0 83 68 10 40 37 37 48 74 18 1 6 34 94 19 82 15 87 100 15 38 90 95 70 34 42 71 42 71 97 0 28 88 43 27 18 52 21 77 71 4 0 93 75 28 43 22 87 47 28 63 75 4 99 67 7 24 22 28 12 24 21 69 76 78 48 28 90 67 61 95 53 35 63 27 42 26 28 75 57 17 46 12 34 19 22 12 14 92 73 39 59 64 63 48 49 7 80 100 78 28 72 70 68 28 53 49 75 25 35 72 51 63 84 11 61 34 75 53 19 94 6 31 22 15 95 37 19 75 29 49 41 18 80 80 57 32 64 14 80 76 11 68 80 84 65 52 81 8 91 99 59 80 40 12 50 0 3 66 50 59 54 3 82 66 16 68 1 52 61 82 64 8 99 58 0 42 74 65 55 26 30 34 59 5 72 87 55 63 84 19 46 36 15 19 13 95 13 15 54 0 62 32 75 80 78 78 1 72 12 94 4 81 80 46 8 85 68 93 32 93 40 11 36 76 97 66 79 78 37 33
59 32 47 57 84 74 61 55 46 79 53 99 76 77 88 0 39 41 37 62 88 22 85 63 77 4 60 4 64 27 43 1 83 35 17 75 6 52 41 0 17 64 77 54 30 47 16 19 83 35 83 60 12 6 64 85 23 5 46 18 59 45 82 89 8 93 90 95 91 67 94 91 11 56 10 38 39 67 13 3 65 83 11 33 12 42 14 20 77 4 38 79 94 78 95 42 100 86 19 92 92 94 25 49 92 43 42 97 37 47 97 47 84 17 56 81 67 19 75 44 85 19 63 74 83 36 58 36 18 92 100 61 75 59 83 90 21 19 82 49 13 1 16 74 35 75 4 85 23 33 65 35 86 93 96 92 76 93 52 74 41 35 20 55 32 91 68 6 52 46 43 61 71 70 38 41 8 84 6 19 83 33 32 1 56 61 17 91 83 4 81 49 68 13 12 56 8 25 33 32 4 29 74 68 100 60 44 6 99 61 23 3 85 38 14 95 25 22 73 15 32 100 60 22 17 92 23 55 13 23 1 99 2 12 52 86 56 42 9 1 58 10 32 17 26 35 46 5 32 41 14 50 45 96 53 86 12 93 67 35 83 6 73 58 41 31 100 84 55 85 71 50 68 73 50 93 81 61 49 15
83 51 83 95 25 60 62 2 54 20 44 45 54 75 20 39 0 74 97 79 96 37 92 61 8 22 55 38 73 14 84 61 35 98 35 95 68 52 34 50 66 22 8 45 91 89 36 3 72 76 44 69 4 43 90 65 13 4 9 63 15 78 30 47 91 99 9 71 3 47 89 18 33 25 27 37 67 17 77 10 100 98 15 4 77 30 51 50 8 95 34 60 12 34 65 75 15 59 82 27 6 89 59 26 76 52 44 84 31 1 24 22 53 77 88 67 23 89 66 18 63 13 18 97 55 31 0 23 78 39 22 86 20 12 62 59 90 58 73 13 30 9 40 74 53 25 74 76 83 41 99 46 17 15 68 46 7 93 16 73 45 18 82 15 69 24 40 2 28 55 79 77 80 84 60 61 19 59 84 57 29 27 40 55 99 64 24 17 51 62 65 37 13 72 13 6 55 79 16 7 0 27 89 31 76 14 97 60 39 49 3 59 56 61 67 95 61 50 23 48 77 94 27 34 34 27 57 84 33 61 89 25 32 21 17 24 89 36 30 39 16 54 36 78 83 54 79 57 71 91 81 28 7 38 95 35 10 17 65 49 70 11 15 67 95 74 12 92 67 55 38 49 28 96 89 21 69 13 87 2
95 35 77 73 47 53 62 50 82 90 42 31 53 69 93 41 74 0 66 27 92 84 73 74 77 25 36 41 97 68 38 38 48 34 50 85 90 63 1 68 22 54 92 3 87 98 23 37 4 60 58 35 63 44 28 90 74 43 23 6 79 13 95 75 65 60 34 77 71 65 95 91 19 99 35 36 40 21 21 77 58 36 85 49 72 75 1 55 55 67 77 100 12 48 62 53 78 51 76 63 57 91 66 89 85 44 70 59 12 70 77 63 46 13 40 9 74 23 91 23 38 99 47 62 56 41 20 40 10 12 43 63 66 16 23 41 96 94 53 83 51 27 60 97 78 54 97 90 90 55 81 91 34 15 34 73 20 75 41 63 58 63 72 73 32 40 78 3 94 39 73 2 48 68 23 57 65 83 44 11 44 78 53 75 50 52 72 48 6 40 33 53 27 21 58 20 77 55 12 26 10 0 71 67 97 5 73 99 12 71 66 81 94 14 15 39 44 24 3 87 20 96 51 40 32 4 83 37 58 71 15 56 59 76 29 8 75 18 58 79 28 39 61 34 13 17 11 24 21 7 14 47 67 68 0 62 6 34 9 97 12 8 48 67 93 39 82 35 50 97 21 55 60 5 28 72 93 51 98 22
23 48 98 19 86 49 11 39 81 56 67 49 91 25 0 37 97 66 0 25 64 0 94 38 46 26 6 97 36 59 21 67 34 75 47 32 35 55 31 6 64 97 97 92 49 36 97 72 58 28 54 77 50 92 44 15 74 61 8 4 95 28 62 29 70 26 81 25 37 79 48 19 25 56 48 74 12 38 36 34 82 5 15 35 75 78 22 14 35 97 23 78 90 72 17 88 84 31 2 3 4 46 65 8 94 100 56 83 80 91 33 76 58 21 81 36 85 50 48 87 94 51 23 86 45 8 61 45 58 40 78 71 13 8 45 33 76 60 35 32 53 1 78 88 19 37 22 87 52 8 91 99 43 57 56 88 28 13 19 69 56 25 76 27 70 90 81 11 19 59 3 72 21 85 76 17 86 18 23 89 35 63 87 81 76 66 52 45 51 44 32 89 29 3 46 55 27 57 60 38 6 46 64 56 85 26 68 95 67 43 59 64 42 2 77 10 93 34 33 80 26 69 40 27 62 32 97 23 85 5 42 23 9 76 13 20 60 75 43 90 87 71 15 40 18 38 100 90 0 15 29 51 46 23 37 4 72 89 2 14 88 9 60 50 17 52 92 30 0 17 76 54 43 41 78 83 25 55 16 36
91 54 31 55 30 44 31 12 1 55 93 74 97 64 54 62 79 27 25 0 94 26 82 51 85 85 24 12 10 12 76 30 68 71 37 30 25 43 29 94 88 91 70 15 9 100 98 22 41 21 31 59 40 2 93 40 73 52 50 74 43 20 69 91 18 15 9 65 82 49 58 58 90 0 34 15 0 3 37 53 14 5 30 31 13 78 27 20 24 100 3 42 88 34 58 0 89 70 79 17 45 94 84 98 24 53 53 64 28 2 62 2 36 6 93 71 59 79 98 99 96 21 60 44 45 37 11 74 79 70 80 13 51 7 41 27 28 59 21 53 9 62 11 16 49 26 40 24 85 77 46 16 27 65 11 39 7 64 68 21 70 47 16 57 98 67 48 24 36 39 74 46 69 69 70 81 98 57 48 2 46 37 18 33 92 47 46 49 33 36 86 0 86 47 2 40 38 87 37 23 64 97 3 28 72 64 54 15 49 76 41 19 99 90 50 2 67 94 86 56 14 9 41 78 11 34 41 46 80 71 30 34 74 79 58 82 80 72 49 68 68 92 66 27 91 31 1 73 47 0 93 38 39 38 76 81 35 99 84 68 23 11 21 54 9 56 68 88 24 77 76 53 46 57 84 60 80 34 75 78
6 83 59 33 87 79 70 63 81 34 17 21 30 100 11 88 96 92 64 94 0 26 84 71 52 55 97 86 52 89 50 77 48 43 60 43 10 37 92 22 10 13 76 69 37 64 98 14 29 0 83 62 85 99 97 83 80 8 31 36 1 1 78 94 54 81 13 55 36 84 94 7 82 56 15 66 47 65 12 8 82 66 98 52 45 70 9 71 66 7 63 62 55 10 13 69 26 62 13 36 19 99 1 47 96 66 33 27 26 44 73 57 73 34 88 11 29 83 92 98 74 82 58 41 93 59 72 80 64 98 70 47 42 91 21 22 36 23 29 43 37 93 59 62 90 64 90 47 71 73 88 27 7 90 57 72 44 86 85 57 47 7 20 6 10 71 49 67 97 69 81 57 88 97 42 57 9 88 26 9 22 98 34 64 72 94 6 21 65 40 78 89 42 30 28 26 17 98 79 13 13 55 10 94 24 76 66 36 76 66 57 53 95 62 47 54 16 29 16 58 24 8 90 1 2 34 28 46 8 59 26 14 12 80 32 3 93 13 45 43 53 96 25 37 74 13 26 71 78 92 22 51 31 59 1 4 70 55 70 73 3 1 31 47 1 25 51 29 39 71 73 48 96 63 100 67 23 53 22 28
24 90 42 100 64 78 86 34 53 12 75 74 58 70 45 22 37 84 0 26 26 0 23 69 69 90 92 69 55 77 72 100 49 47 19 43 33 17 9 89 73 57 90 57 26 30 18 23 52 82 57 96 100 95 37 53 16 6 84 49 88 40 31 4 5 33 99 73 22 50 9 96 19 23 50 98 100 24 17 33 0 50 47 12 14 87 62 8 66 46 89 97 68 2 12 28 55 85 42 61 46 85 77 8 11 5 41 94 30 52 93 86 91 17 58 33 45 60 12 67 54 32 97 2 25 98 95 89 55 58 16 76 2 93 12 52 88 12 66 62 5 52 2 71 37 71 21 99 15 14 59 77 10 64 86 97 85 64 33 70 22 79 25 45 27 12 94 14 9 24 25 46 35 94 93 65 55 17 70 50 43 52 79 68 24 93 75 95 77 9 32 97 12 21 22 27 25 40 52 57 47 75 13 42 13 91 86 54 15 12 91 87 83 63 4 88 10 69 51 63 14 72 41 10 96 13 28 21 58 54 13 65 63 41 21 13 56 37 87 31 57 8 0 17 73 99 11 70 35 64 24 43 64 1 36 37 63 73 36 100 50 81 50 96 89 79 18 6 83 61 46 29 40 35 77 98 50 27 19 79
59 20 63 78 30 72 16 74 45 80 68 87 98 100 23 85 92 73 94 82 84 23 0 0 15 100 90 50 29 24 76 37 99 42 6 10 90 68 25 4 82 95 26 50 81 88 22 42 41 56 71 63 32 12 1 75 87 100 30 34 66 47 11 7 39 44 92 32 51 27 26 3 52 71 62 15 77 56 82 99 16 64 67 88 97 64 50 22 17 48 41 10 98 49 98 98 75 40 78 51 11 12 77 72 89 34 82 98 5 19 61 34 77 2 59 98 41 22 78 33 78 65 15 9 99 8 3 100 14 35 88 54 69 98 11 13 91 14 10 5 30 32 89 22 2 86 26 59 19 45 42 98 37 45 30 70 49 97 57 86 72 98 46 24 50 80 98 45 23 11 98 82 81 39 93 96 23 86 68 82 71 79 98 82 56 15 96 4 90 13 23 6 72 80 63 29 96 43 19 28 92 98 86 36 6 52 19 35 85 58 42 51 96 36 3 15 84 34 56 48 95 50 75 89 72 28 3 21 12 15 75 0 83 13 12 24 62 33 85 16 55 26 83 2 91 92 62 17 39 16 1 23 10 49 57 64 15 64 46 96 93 10 9 64 58 83 51 99 64 53 67 70 55 84 37 94 78 10 96 57
7 56 50 81 3 4 46 78 87 100 10 27 88 68 51 63 61 74 38 51 71 69 0 0 90 4 89 82 58 0 80 46 44 62 41 32 39 3 85 52 4 34 48 37 2 34 76 45 48 77 34 87 17 30 19 2 57 60 82 80 32 25 87 23 83 91 10 28 48 43 82 75 3 55 95 55 59 25 6 80 1 7 91 98 75 3 26 6 27 24 75 37 17 60 16 36 4 13 67 89 31 45 65 13 2 82 81 69 82 18 23 74 25 62 39 92 79 46 37 45 71 57 86 17 87 88 64 3 54 1 4 35 97 27 6 72 20 66 65 41 62 5 37 42 80 20 16 53 21 65 75 25 56 52 89 78 16 9 88 96 89 85 91 68 70 86 42 96 62 50 17 47 31 76 51 14 92 17 89 94 33 64 41 23 82 83 99 66 1 17 87 7 96 95 100 19 71 43 71 27 81 19 38 53 85 88 96 12 97 55 48 37 95 38 92 12 3 93 84 40 35 34 48 40 37 13 9 94 98 83 20 11 8 67 6 46 14 33 46 31 33 58 85 63 20 1 24 70 87 22 28 29 51 87 53 72 18 13 17 64 42 38 98 5 19 80 78 20 83 29 6 54 17 64 18 71 60 47 27 26
