280

82 1 99 22 34 96 89 25 11 38 0 20 84 50 53 51 99 46 97 98 4 100 71 91 38 35 72 31 22 41 98 32 37 50 51 22 90 15 69 95 65 33 35 79 36 58 77 53 98 26 98 14 29 13 20 27 61 18 15 11 63 74 96 15 33 0 67 72 81 80 57 16 2 44 78 66 24 42 18 9 72 34 4 14 67 2 71 16 30 72 0 61 69 71 52 38 86 53 21 49 78 53 66 50 33 66 41 98 89 35 8 33 97 77 32 50 100 45 84 100 41 46 67 35 78 52 28 97 21 66 50 68 74 14 44 15 13 39 14 1 20 27 62 100 34 58 97 47 64 57 57 83 81 53 90 83 31 32 91 37 58 56 10 5 18 75 42 93 0 40 55 82 88 4 13 42 36 6 85 95 62 77 64 76 5 39 92 82 46 63 32 41 38 66 4 47 55 81 19 91 45 12 13 71 53 25 69 34 41 75 18 86 51 27 53 20 83 46 12 78 73 59 51 48 67 5 38 93 20 22 20 31 95 86 30 49 83 28 75 9 6 45 67 51 21 86 69 13 11 77 41 0 12 24 52 39 86 60 42 90 43 65 87 41 9 99 94 31 87 87 26 91 70 78 38 72 55 83 37 99
48 66 58 97 42 35 64 14 94 62 20 0 83 72 18 22 49 37 53 28 25 5 50 32 95 38 79 58 98 99 19 19 24 28 11 33 27 23 39 42 94 50 66 80 78 5 4 53 100 100 53 62 44 39 14 49 85 72 33 18 10 38 91 100 53 43 72 1 7 13 93 4 99 21 20 98 68 36 24 49 90 2 49 79 71 51 0 100 81 93 72 6 99 68 97 53 56 9 12 46 64 25 62 18 1 3 80 78 31 78 55 31 50 44 85 5 85 51 30 63 39 26 12 26 51 31 68 31 66 38 22 42 91 6 0 47 68 30 68 79 9 56 3 88 19 48 47 37 71 47 39 46 80 83 46 11 70 90 0 35 72 19 22 62 8 21 93 20 15 44 72 28 58 12 29 99 63 87 61 30 1 35 77 37 50 83 55 22 87 56 72 75 98 52 56 51 34 2 95 85 97 80 86 38 8 91 19 62 20 75 69 84 20 80 55 20 15 93 57 81 57 10 60 20 68 99 48 49 21 9 72 79 42 30 18 41 30 26 68 19 13 26 100 80 25 51 82 89 88 62 93 86 88 43 64 80 72 71 66 64 57 98 2 89 87 38 61 75 23 47 0 83 64 23 20 16 97 77 76 33
31 79 60 16 39 26 75 90 72 83 84 83 0 22 89 71 78 57 98 55 29 79 12 14 52 26 68 42 29 8 59 10 31 41 93 90 67 93 43 51 78 60 78 82 63 0 99 47 91 11 87 37 33 63 74 71 29 38 9 88 79 33 79 87 54 12 83 79 64 85 87 32 23 20 74 30 90 69 100 92 71 52 43 78 94 43 17 70 92 59 61 66 18 84 51 70 74 20 5 2 2 85 78 66 0 38 56 94 26 69 89 70 41 83 97 41 62 85 86 10 21 57 18 12 9 13 40 86 12 4 78 55 75 45 86 23 99 56 100 26 75 49 47 97 99 39 89 65 21 45 28 49 86 90 5 93 29 71 90 12 47 50 77 81 84 71 74 23 51 36 78 74 25 87 27 20 27 92 74 45 84 45 61 0 46 49 61 27 41 33 32 79 25 52 26 44 45 5 45 44 19 39 96 80 13 59 43 27 72 73 82 26 19 30 85 95 90 30 63 38 74 32 85 90 0 46 3 86 40 65 53 52 80 70 93 5 19 21 22 40 11 52 32 64 20 95 19 80 20 9 27 16 37 29 2 65 54 11 85 3 40 97 55 83 38 49 74 20 41 51 49 93 55 95 87 3 41 91 84 99
30 19 71 80 47 57 23 45 54 19 50 72 22 0 83 77 74 56 56 10 94 8 69 95 28 48 79 11 77 3 68 14 7 56 59 41 72 8 5 68 59 13 14 30 70 96 22 82 7 17 65 89 31 66 14 7 24 4 70 61 96 31 47 19 7 48 15 21 55 22 76 11 12 71 8 32 16 14 4 58 96 48 71 62 38 78 100 55 74 5 34 55 18 35 97 14 11 22 56 56 79 22 98 50 50 51 73 92 65 49 69 24 87 5 35 37 73 25 90 68 3 9 4 91 93 18 88 66 39 46 27 52 75 1 92 19 80 3 78 21 61 55 76 62 77 62 81 45 5 75 80 0 22 65 1 3 82 59 28 12 94 29 89 84 35 88 98 100 6 42 15 21 67 99 42 81 83 69 69 74 60 45 12 36 26 76 30 75 21 15 11 87 99 61 25 87 84 94 38 59 84 24 4 6 45 0 35 54 11 7 5 16 82 91 53 7 30 63 61 68 68 92 10 0 43 1 76 69 53 3 13 56 87 17 46 97 28 87 42 70 86 5 47 25 10 83 70 17 31 13 38 45 32 59 22 3 89 52 45 26 9 49 98 9 62 29 10 24 78 90 95 97 42 70 55 99 40 21 77 25
55 19 63 19 74 100 10 35 99 67 53 18 89 83 0 93 16 22 65 54 17 45 76 64 81 54 17 89 35 83 60 74 38 26 19 74 90 87 54 92 31 29 85 40 78 90 60 53 39 87 12 42 93 65 43 52 63 44 31 47 98 19 96 87 45 28 70 54 97 51 19 67 65 90 19 52 51 26 83 87 91 98 47 86 76 40 23 90 92 53 4 97 48 15 52 89 61 50 34 22 99 99 17 72 15 82 54 63 67 56 96 0 6 87 88 2 28 56 34 44 84 46 68 96 70 27 82 85 67 1 23 58 68 96 70 6 44 20 9 50 60 98 11 12 87 32 43 65 41 6 98 17 13 5 97 20 49 44 8 2 42 52 38 5 4 14 22 92 36 89 38 19 88 59 91 76 50 47 99 71 58 82 28 97 96 61 83 32 12 3 88 79 34 63 45 29 66 55 50 96 70 11 93 36 27 57 91 88 46 1 86 80 95 45 65 88 77 89 39 86 56 27 83 89 26 76 16 94 29 90 75 90 63 98 99 45 84 23 60 23 37 34 98 1 68 78 2 8 75 23 24 83 89 22 100 53 4 47 90 89 73 75 63 17 75 56 7 63 48 80 54 65 55 59 42 77 56 33 25 39
93 17 48 45 54 60 33 0 5 12 51 22 71 77 93 0 68 90 16 50 28 63 72 39 33 34 48 80 69 55 70 26 76 50 94 97 28 61 9 49 43 42 7 13 65 83 65 12 44 31 67 14 27 29 76 42 58 36 79 55 60 73 48 34 29 63 45 17 59 1 33 99 80 5 53 27 51 27 82 33 74 85 27 9 75 24 55 62 53 54 76 49 12 61 82 4 7 84 11 27 50 35 79 46 40 93 82 41 56 1 5 22 72 52 18 93 10 42 63 96 78 86 83 14 88 15 95 94 41 87 96 47 91 30 41 33 34 93 68 84 38 78 35 2 70 91 25 61 82 77 19 34 48 41 86 84 100 41 80 45 96 23 40 47 72 96 71 50 1 77 50 35 19 12 2 47 14 49 87 45 46 46 19 54 20 80 36 27 26 36 66 46 64 96 5 18 48 54 10 93 67 78 93 92 8 13 45 52 58 80 44 73 18 98 48 96 83 23 98 45 27 11 88 89 28 43 36 77 7 12 53 63 12 19 17 73 20 68 63 1 32 17 34 94 16 17 56 34 34 48 80 72 45 19 49 88 71 11 83 63 88 2 1 42 34 39 31 65 41 52 29 93 2 8 49 27 93 0 44 58
12 43 2 42 71 16 88 93 21 100 99 49 78 74 16 68 0 62 43 78 7 70 44 32 23 75 16 39 35 31 18 0 24 89 56 33 83 58 86 78 81 80 86 78 84 38 57 17 13 4 4 35 31 20 42 48 98 97 60 12 53 89 80 8 98 62 36 97 74 98 76 19 40 90 81 73 34 9 55 72 33 17 12 3 93 89 85 17 68 81 6 89 62 66 0 9 68 63 80 82 7 2 87 97 35 18 9 86 17 85 21 56 20 85 86 51 69 10 67 29 36 66 63 93 12 27 47 50 14 43 75 76 81 80 66 16 76 27 14 14 66 64 45 35 29 26 88 69 7 23 44 30 83 33 69 6 53 62 69 3 83 47 74 73 77 60 34 59 32 84 93 80 83 53 79 6 22 25 79 28 4 11 1 39 77 65 99 90 67 40 1 24 100 9 50 33 53 51 18 12 99 4 32 69 80 61 62 38 64 71 22 16 18 63 51 66 71 59 46 82 21 67 8 17 98 69 35 54 27 86 79 47 88 75 93 59 54 4 24 67 58 4 70 77 75 37 69 90 70 7 66 83 7 57 92 82 40 1 12 32 50 41 8 43 24 62 83 89 58 25 66 27 45 65 54 71 94 96 65 40
56 44 68 0 80 79 66 30 6 78 46 37 57 56 22 90 62 0 2 64 37 76 52 50 4 63 69 2 27 70 93 72 1 18 91 86 94 6 54 68 26 79 2 89 20 49 81 80 38 95 30 14 30 98 94 89 88 85 37 95 57 9 58 38 53 84 73 19 64 75 95 57 83 49 48 58 23 15 74 22 7 24 16 2 0 59 31 44 27 30 55 73 66 74 53 58 11 59 85 57 48 29 52 45 29 17 18 87 70 6 28 39 13 88 72 76 15 85 47 7 72 94 5 12 19 17 66 34 68 61 60 80 42 44 29 67 11 86 74 94 2 78 72 19 68 36 7 38 93 76 44 33 80 21 54 41 61 99 83 7 74 50 27 43 51 48 11 68 74 72 97 86 71 68 15 47 72 80 97 10 39 68 41 38 49 64 25 71 78 19 66 11 51 11 79 1 47 88 54 94 93 80 29 68 48 81 44 80 52 59 60 76 1 99 3 84 46 89 10 15 38 40 62 37 9 19 70 91 84 57 92 46 30 85 45 82 76 84 23 0 90 74 25 27 57 70 34 20 33 81 42 31 72 62 23 65 45 27 48 58 42 14 80 71 7 8 39 9 50 13 24 54 57 29 16 41 37 12 93 33
28 0 80 29 1 79 70 51 85 64 97 53 98 56 65 16 43 2 0 23 44 54 50 44 18 30 81 85 5 61 2 20 56 36 39 98 38 26 57 67 85 37 12 0 6 77 26 19 94 86 20 38 22 7 92 62 89 94 70 14 81 70 84 74 27 45 82 32 62 6 67 64 86 98 6 88 75 98 74 31 46 32 48 94 31 40 5 50 49 3 57 83 49 82 96 34 78 12 20 11 39 23 63 9 85 32 59 70 36 74 71 81 19 45 46 15 51 1 62 67 34 14 3 27 94 4 5 81 87 20 77 50 56 67 18 98 73 97 26 98 45 31 57 18 2 26 68 41 95 33 52 56 47 64 83 89 67 36 34 94 83 55 84 15 27 96 43 79 66 32 77 23 79 55 14 81 38 27 96 29 9 34 85 47 51 51 97 99 69 30 24 0 18 74 79 92 62 51 82 63 83 81 62 88 67 46 90 78 17 23 46 74 47 51 22 60 65 91 69 52 7 0 73 77 62 37 29 20 50 94 5 94 9 83 13 48 85 95 95 98 50 39 88 90 2 40 97 14 56 21 85 59 85 63 79 98 10 73 73 57 60 2 67 82 9 48 40 30 4 58 32 31 19 18 2 42 29 2 19 91
31 8 43 48 72 42 74 93 29 56 98 28 55 10 54 50 78 64 23 0 90 35 86 73 71 15 34 48 97 18 89 30 68 43 98 27 71 40 24 52 28 80 33 0 74 43 79 4 66 59 76 64 4 13 5 8 57 19 33 5 88 13 43 80 90 58 5 0 15 87 5 94 81 47 13 58 70 52 84 73 7 39 38 46 28 30 74 82 96 65 6 93 49 59 63 54 47 40 30 43 50 18 68 34 79 16 95 69 99 65 34 85 1 42 45 89 45 90 64 95 75 55 67 24 16 42 95 17 87 100 35 87 8 49 3 10 35 6 16 63 34 84 95 88 49 49 35 51 12 21 67 32 8 67 58 77 67 67 88 42 3 82 60 76 67 49 69 69 68 66 25 78 25 51 61 24 34 37 24 91 20 0 53 18 75 57 47 41 12 13 30 29 85 61 70 55 20 55 81 16 89 52 63 75 28 11 59 78 13 59 37 10 4 38 79 35 32 47 28 33 5 40 83 94 40 93 31 87 97 100 75 22 85 29 87 98 4 83 53 19 48 48 2 4 95 82 72 87 44 86 42 35 55 50 36 27 31 82 58 67 73 63 89 86 19 3 88 52 7 52 25 56 8 43 24 97 56 94 29 68
82 30 8 27 40 83 99 20 64 94 4 25 29 94 17 28 7 37 44 90 0 36 69 94 34 85 11 17 75 8 28 38 62 50 63 70 96 43 70 4 89 25 23 14 87 51 2 100 51 54 59 55 79 92 11 52 49 48 19 31 26 16 41 31 96 35 68 7 84 91 80 10 61 52 12 34 25 16 80 23 60 15 31 73 20 71 97 36 53 5 0 44 12 51 60 52 28 66 81 97 45 77 52 15 54 11 12 21 82 45 53 60 12 83 35 8 97 54 72 24 59 10 60 13 17 14 46 100 4 70 8 68 56 99 57 76 21 97 2 60 43 17 90 9 86 89 80 17 42 82 41 13 53 80 44 11 2 58 10 10 76 99 40 82 4 1 13 27 89 38 35 20 13 72 12 90 22 32 58 48 17 62 18 78 99 52 78 89 28 28 52 73 5 77 7 90 47 47 91 64 83 16 86 43 74 25 4 14 80 5 68 34 43 19 29 95 52 13 63 93 9 96 86 92 85 40 11 9 17 17 31 86 49 63 61 45 83 93 66 6 78 81 39 90 96 74 22 46 44 21 44 30 93 18 37 99 24 85 56 38 41 65 54 8 82 1 53 56 3 56 11 17 41 46 17 16 2 71 73 81
3 43 96 15 33 41 11 23 50 32 100 5 79 8 45 63 70 76 54 35 36 0 48 80 77 99 33 82 60 20 35 14 100 40 3 97 42 36 8 81 90 16 4 31 68 64 84 0 17 46 26 85 56 20 16 12 19 43 93 93 20 27 30 9 35 67 23 48 81 2 32 43 74 6 14 5 24 56 63 74 67 24 17 90 25 75 98 17 44 13 63 11 93 80 97 71 70 25 17 54 80 27 82 83 89 30 23 70 79 63 87 33 26 39 8 50 63 28 88 31 22 38 24 61 8 17 90 82 16 98 50 68 65 37 0 95 3 87 79 28 97 8 4 46 88 84 84 55 79 67 43 3 8 74 99 97 4 62 61 12 46 66 61 8 72 2 33 52 61 12 99 81 93 92 17 57 39 88 40 64 2 66 41 77 22 66 54 65 62 36 97 28 97 20 16 98 61 82 64 5 47 92 86 90 91 68 71 74 61 22 34 8 20 94 51 2 21 77 92 80 13 81 1 42 8 63 78 76 74 12 57 54 37 19 38 55 41 83 92 74 25 64 97 28 33 66 19 95 33 32 57 83 87 53 61 88 69 22 56 40 86 84 83 88 19 21 63 23 100 55 79 7 32 45 6 80 0 25 58 28
43 37 24 5 7 56 13 8 46 43 71 50 12 69 76 72 44 52 50 86 69 48 0 76 89 8 20 14 15 41 100 2 3 64 46 24 87 97 48 19 78 1 35 0 35 36 94 50 19 33 53 79 78 83 56 60 1 25 18 15 93 93 56 76 87 31 32 59 96 60 20 53 70 42 89 16 88 58 40 54 89 22 81 12 100 12 32 56 31 43 66 78 67 97 99 34 60 83 60 62 61 64 20 65 78 99 0 65 98 49 79 48 72 7 52 3 87 22 4 60 25 72 12 64 32 94 44 81 80 51 39 21 36 27 17 82 18 55 24 32 71 82 74 41 11 79 71 36 6 20 13 67 35 11 39 100 17 58 50 23 45 83 51 48 48 22 93 2 44 43 58 5 53 81 53 10 35 96 38 84 56 72 93 2 41 41 67 48 86 84 98 58 48 16 18 20 30 93 71 52 96 87 90 15 96 41 69 47 71 83 44 71 90 47 69 95 8 40 20 29 80 68 18 100 52 2 42 34 96 19 89 99 8 23 55 45 86 23 62 73 45 10 76 94 31 44 95 33 0 22 20 28 77 80 14 74 97 30 6 29 46 75 55 90 60 26 94 18 74 22 65 22 1 83 38 71 85 61 67 77
49 64 13 4 10 38 9 64 51 17 91 32 14 95 64 39 32 50 44 73 94 80 76 0 58 47 27 24 67 93 24 99 70 46 37 34 50 11 80 64 94 5 84 94 58 66 20 89 13 39 53 42 17 64 45 55 11 1 82 46 6 43 40 39 17 63 57 15 99 84 85 90 2 67 3 98 88 15 5 22 52 26 48 4 27 7 50 52 27 48 80 0 7 40 52 70 84 53 43 41 36 28 54 98 49 5 16 33 58 23 13 6 70 76 55 30 89 27 60 7 54 26 39 92 74 3 76 23 71 22 95 53 70 87 34 56 77 27 53 68 26 54 3 15 49 39 7 39 71 42 72 47 91 3 29 88 67 76 95 39 66 71 49 56 93 96 0 87 47 46 37 26 6 88 88 85 65 75 28 30 37 50 31 63 90 78 46 16 42 16 18 39 9 38 2 30 16 53 61 56 24 61 77 57 32 93 27 100 42 73 18 42 100 20 76 47 83 16 19 10 8 70 1 75 79 30 13 4 68 59 93 25 28 81 12 93 65 40 81 59 62 71 95 73 1 61 43 62 21 26 89 11 50 85 90 3 31 49 61 4 30 45 16 91 0 61 84 66 64 47 18 49 43 60 19 84 44 35 84 45
