260

92 46 82 40 73 28 3 51 84 50 0 51 78 8 27 12 4 6 20 84 49 3 64 74 91 100 37 3 79 65 70 91 82 5 27 31 70 96 48 57 67 86 79 40 75 78 27 57 41 27 90 1 18 99 27 22 89 59 27 94 97 62 59 72 21 3 15 66 4 16 22 19 14 69 18 94 72 91 2 84 73 3 0 78 94 41 22 65 43 46 75 51 51 18 62 6 42 6 46 91 91 38 80 75 26 84 27 65 44 38 21 95 91 56 59 13 31 3 81 90 1 39 4 23 72 35 27 16 76 46 61 38 12 100 85 70 37 22 94 75 39 6 22 78 0 25 69 9 2 4 57 98 46 52 21 82 67 45 72 79 60 16 63 24 26 82 13 33 93 81 64 67 52 25 17 44 6 72 90 93 39 81 8 51 57 83 28 89 90 98 60 15 3 64 99 45 36 42 53 89 22 68 26 100 64 57 80 98 95 99 49 8 17 95 89 43 24 70 34 0 73 1 7 70 24 97 14 48 62 25 70 39 33 52 92 76 46 67 34 64 85 56 70 12 24 84 29 66 58 55 46 7 75 16 81 83 2 93 33 99
62 99 47 45 49 9 36 48 13 54 51 0 45 37 79 25 52 43 41 12 84 10 27 50 33 49 49 49 94 32 100 42 73 14 15 80 88 37 8 29 100 91 71 2 85 70 98 80 27 22 87 25 48 43 96 63 91 29 11 50 8 41 28 3 40 69 25 36 81 18 29 26 73 14 7 90 85 16 84 86 52 75 33 26 67 5 37 88 26 99 49 49 84 90 53 55 59 7 4 39 100 64 9 5 53 74 34 68 79 51 86 70 38 82 87 76 26 94 34 10 47 40 70 59 36 44 18 21 95 54 26 18 35 84 87 7 17 1 16 43 7 20 93 59 10 12 45 41 78 18 97 66 66 20 79 6 7 57 60 52 78 93 88 24 51 67 55 58 16 95 32 94 39 71 93 6 49 77 89 72 77 74 43 81 33 83 87 60 4 61 49 100 21 44 38 66 76 35 43 1 91 56 26 89 9 98 5 44 65 49 94 17 11 0 35 67 1 21 51 68 70 36 91 62 32 17 22 13 69 61 30 51 92 15 84 68 82 67 35 46 34 19 73 40 3 72 35 53 18 42 73 82 64 13 92 83 77 55 5 9
28 69 58 36 5 48 65 11 21 100 78 45 0 65 86 23 78 36 19 2 64 80 92 38 57 33 36 19 83 35 37 44 33 94 49 30 33 18 55 71 10 24 49 31 76 74 33 6 6 9 85 77 80 16 8 20 13 70 24 84 97 75 21 43 68 97 86 20 45 76 71 27 53 97 79 94 10 2 85 32 5 4 65 64 10 64 45 43 11 82 80 59 5 66 43 80 64 81 69 98 97 76 67 87 89 70 75 17 41 100 46 50 74 22 97 1 25 23 53 8 90 59 27 63 60 95 27 65 79 62 10 34 25 15 17 82 40 63 41 33 78 51 73 15 53 70 71 41 7 92 27 9 74 25 7 40 81 97 67 80 66 78 24 13 0 69 46 42 87 5 25 4 75 63 22 21 61 1 40 9 36 81 69 81 65 75 97 100 3 71 11 93 61 72 13 93 57 7 9 0 37 90 84 52 75 92 85 18 18 96 59 95 30 54 67 27 34 59 35 32 49 66 23 92 45 61 7 26 83 100 57 95 71 1 90 65 41 15 85 14 14 96 22 35 44 38 43 1 83 10 76 6 1 91 63 9 80 5 66 54
51 89 99 56 69 93 85 88 10 68 8 37 65 0 9 57 76 88 67 3 84 69 11 55 49 24 90 82 54 55 11 93 50 44 25 92 43 29 31 23 50 24 57 81 98 20 9 4 75 30 63 16 77 98 35 49 85 43 23 50 2 19 3 30 70 92 21 99 46 53 18 23 31 97 80 83 13 94 71 25 36 1 22 25 7 19 64 91 58 39 36 54 24 41 99 13 43 8 90 73 40 62 48 30 65 30 46 91 69 32 85 93 19 2 67 14 99 5 59 34 81 60 74 46 85 82 28 61 60 35 85 48 70 65 49 44 75 85 65 21 32 59 36 42 38 30 85 56 63 70 22 37 19 26 88 26 57 50 80 90 20 77 63 52 42 47 4 30 51 8 54 39 5 79 81 78 54 25 77 92 71 63 22 66 13 40 65 51 5 46 76 63 12 20 22 21 24 39 88 88 38 74 88 32 85 1 82 90 40 17 39 79 37 52 48 44 44 22 14 50 48 54 50 12 81 15 2 84 58 66 36 20 11 63 92 9 81 57 37 14 67 44 64 98 75 72 21 83 43 86 13 64 82 87 98 19 61 72 83 19
68 10 64 38 99 30 39 96 84 92 27 79 86 9 0 9 20 6 42 67 63 96 27 9 73 52 23 49 13 26 28 2 57 64 55 37 62 40 56 58 69 6 58 58 28 72 0 96 56 43 74 30 4 52 97 60 4 87 45 73 18 46 93 20 25 44 93 76 67 71 62 42 7 89 54 51 53 47 79 25 18 36 27 10 15 72 78 33 72 25 44 56 5 41 65 42 11 51 13 28 83 15 81 45 75 74 63 0 92 69 87 73 29 19 0 60 79 8 21 19 16 60 76 32 8 69 15 18 5 52 60 32 6 40 55 29 28 93 30 67 68 11 91 40 9 45 8 8 12 18 55 54 84 95 18 25 40 85 50 23 54 34 2 11 88 94 26 10 93 24 0 8 55 70 18 20 68 45 16 35 42 90 56 89 36 97 28 29 21 68 16 98 34 81 24 30 52 44 59 31 37 8 17 73 55 36 23 97 26 14 43 91 2 41 87 33 24 46 50 60 47 1 3 4 61 84 81 27 60 58 24 16 9 75 40 25 98 82 56 97 70 45 89 0 22 17 58 3 9 8 17 57 17 100 41 64 77 79 45 50
95 17 43 87 34 13 5 66 62 87 12 25 23 57 9 0 40 85 98 96 48 40 78 55 98 54 14 97 39 56 72 29 56 68 20 2 38 18 61 74 52 31 62 73 57 88 15 95 29 9 84 22 31 43 53 87 26 39 19 28 62 85 89 65 27 53 66 44 14 52 38 75 1 71 78 70 29 10 7 77 19 100 68 13 72 41 49 79 14 94 85 95 80 2 39 25 91 49 48 26 91 76 75 3 61 87 70 90 64 50 77 96 6 63 17 45 51 89 48 74 18 44 34 91 21 19 84 7 27 38 61 9 3 75 68 29 40 75 85 19 75 93 4 60 46 44 34 46 91 96 73 14 20 36 31 35 95 76 91 40 74 41 37 11 96 68 33 27 21 8 38 3 26 67 96 8 25 5 17 54 2 55 86 59 7 6 42 6 65 56 16 65 43 24 23 90 45 83 80 18 25 15 12 86 34 61 42 27 88 79 5 14 12 53 72 66 24 25 7 69 75 5 57 1 17 56 68 0 35 26 73 92 30 33 86 33 66 79 45 88 16 92 36 67 34 42 73 92 48 2 48 94 0 46 78 36 69 63 0 66
63 83 40 92 42 38 22 33 24 56 4 52 78 76 20 40 0 41 25 25 23 62 15 88 38 55 78 80 15 8 43 51 43 21 81 12 12 32 27 57 1 85 28 43 66 75 57 68 77 62 84 94 78 23 27 36 28 27 15 85 67 46 30 38 36 56 24 20 51 1 86 24 28 76 36 22 22 55 95 55 93 82 64 11 46 3 54 76 19 20 53 39 56 18 56 21 15 48 82 99 19 57 79 15 35 71 84 85 30 26 79 53 71 59 0 0 43 98 98 79 54 41 49 48 36 55 94 21 72 17 88 52 100 92 18 53 14 90 69 42 32 3 11 92 81 8 88 37 15 58 63 21 99 7 32 75 18 67 39 48 62 40 83 33 90 29 44 49 10 81 60 79 80 74 38 54 61 35 80 8 67 21 72 44 79 90 3 79 36 34 13 47 53 98 99 39 15 100 96 100 100 40 16 7 91 4 83 79 48 5 35 71 36 76 57 81 70 3 97 6 42 94 66 73 6 6 0 39 27 52 10 91 41 90 70 91 15 28 39 55 46 20 85 73 56 22 47 94 46 45 60 31 48 76 78 94 29 22 80 14
47 19 97 15 24 62 10 82 36 98 6 43 36 88 6 85 41 0 24 74 76 42 56 68 75 25 30 53 73 92 80 32 14 55 17 59 47 94 80 39 0 52 72 67 75 87 43 47 54 52 64 20 10 62 74 74 99 95 0 36 75 41 3 98 62 47 29 84 80 19 26 21 16 90 14 99 33 2 5 19 95 28 50 14 9 34 9 26 25 35 92 36 80 97 31 59 47 18 14 68 62 41 49 11 69 30 0 2 91 100 25 7 84 39 89 24 1 1 99 97 79 31 37 85 51 85 59 80 58 62 75 29 91 58 50 5 70 9 69 32 5 55 89 90 18 75 84 6 16 27 14 84 72 77 31 29 36 28 35 38 62 40 11 30 95 1 34 48 34 33 35 57 65 94 19 95 82 31 2 22 12 18 20 39 71 68 100 32 28 54 49 23 74 74 70 64 13 71 91 3 36 51 11 84 69 60 61 50 20 54 57 78 80 9 5 47 53 38 20 22 29 37 2 58 31 52 99 45 61 92 7 92 83 98 50 90 31 39 78 60 6 27 66 39 30 50 73 39 6 33 74 94 23 26 30 89 18 70 32 40
74 64 99 81 46 23 2 11 88 44 20 41 19 67 42 98 25 24 0 88 51 17 8 17 97 52 83 28 26 98 39 30 15 41 6 61 24 3 8 16 18 92 82 18 44 100 28 31 58 98 26 39 38 85 36 75 49 80 17 76 93 100 65 50 86 23 89 40 24 91 23 74 60 67 76 19 30 49 41 69 56 36 82 0 53 98 92 12 6 38 48 65 45 7 9 11 46 3 12 65 35 51 95 20 29 49 51 65 75 3 81 57 98 95 10 48 60 4 82 47 83 29 27 56 50 85 33 32 85 76 32 86 4 91 69 16 26 27 35 77 92 4 81 51 82 74 12 19 87 9 56 55 30 92 56 1 25 95 70 75 38 53 31 71 85 44 70 24 95 37 61 43 64 19 23 16 23 52 10 49 63 59 4 87 59 12 40 81 46 24 83 71 47 18 59 67 96 97 2 48 46 95 53 85 22 4 20 43 62 38 86 65 11 13 59 35 91 32 8 54 44 31 6 31 26 30 58 49 91 50 27 33 6 58 75 72 5 100 27 81 60 16 39 68 77 53 50 67 22 5 54 35 0 75 99 92 19 25 94 48
30 95 100 84 64 28 28 4 13 55 84 12 2 3 67 96 25 74 88 0 40 88 44 5 73 81 56 49 36 7 47 29 40 9 68 49 65 50 68 79 30 86 100 80 76 72 13 64 6 46 29 41 21 48 51 31 1 29 72 5 64 72 61 51 82 79 53 96 5 86 23 91 68 61 22 72 10 77 45 68 96 66 45 15 73 27 62 47 5 10 57 82 21 64 10 38 29 78 60 7 39 46 77 70 98 94 30 48 18 68 8 67 87 32 41 37 71 92 99 16 14 77 0 99 77 81 76 94 65 73 43 71 66 11 4 73 10 93 69 44 44 56 40 95 63 66 5 36 85 52 48 100 68 29 78 57 68 36 86 84 62 10 7 25 99 12 17 35 17 12 36 64 85 41 10 35 68 38 51 14 53 41 93 90 18 4 84 63 2 38 65 24 92 31 11 92 93 4 91 49 20 72 37 9 26 67 61 37 12 52 34 72 32 29 10 86 58 69 10 5 90 88 51 22 50 81 8 44 68 36 69 9 71 66 18 99 69 13 99 13 19 34 35 80 46 3 5 50 13 22 37 18 18 21 80 37 71 26 43 91
17 59 54 60 81 63 67 39 28 1 49 84 64 84 63 48 23 76 51 40 0 97 3 63 13 26 81 74 49 38 64 29 95 44 3 98 30 0 48 70 75 24 45 83 65 23 4 70 0 42 42 67 10 58 69 37 73 88 84 3 33 71 15 74 11 11 26 19 3 53 12 88 40 20 77 15 80 80 32 62 41 30 80 42 63 19 48 62 51 19 64 34 46 49 65 98 33 74 5 51 27 34 16 33 26 68 9 92 32 23 65 72 39 8 79 67 23 6 50 76 21 53 61 73 76 3 46 89 51 16 69 6 83 10 100 55 45 26 86 53 66 10 57 49 93 9 83 7 74 17 33 5 26 42 73 3 41 50 76 61 82 59 50 40 63 17 23 37 77 81 59 90 80 81 52 89 44 17 61 18 66 8 81 77 56 54 13 50 68 61 72 67 70 83 96 55 51 6 29 66 85 16 47 90 86 36 16 78 66 7 69 100 41 9 97 39 53 36 60 22 10 69 22 76 38 0 22 83 96 17 65 24 11 4 0 78 23 74 37 80 19 91 84 93 2 72 39 100 98 96 89 71 42 26 13 36 86 25 7 17
8 52 99 83 17 21 87 100 39 0 3 10 80 69 96 40 62 42 17 88 97 0 97 87 77 3 26 21 40 84 89 40 21 94 52 8 52 75 16 79 36 66 96 16 96 40 87 43 43 47 28 47 59 69 48 74 100 81 14 39 33 20 100 95 41 51 16 73 39 25 54 9 54 7 42 16 63 77 84 76 94 27 71 22 92 60 76 90 4 32 90 3 85 100 41 8 19 68 77 88 98 23 73 82 0 97 79 75 12 91 25 10 49 76 32 68 64 30 78 75 54 90 71 7 20 21 69 57 14 76 89 36 70 2 23 57 0 9 26 95 75 36 13 47 46 0 14 49 71 6 10 15 7 73 79 84 18 90 44 61 39 25 81 1 31 45 87 66 97 61 71 20 35 52 64 92 2 35 78 96 15 84 67 16 70 53 57 20 65 87 60 87 44 32 0 10 17 7 79 16 69 29 6 9 10 39 64 5 9 78 18 87 50 14 76 80 36 31 70 69 74 65 71 7 31 64 32 25 13 56 99 44 100 40 23 11 41 46 60 22 55 25 44 67 54 68 13 6 11 42 23 55 73 14 39 10 19 61 61 84
75 44 84 78 77 10 54 8 7 13 64 27 92 11 27 78 15 56 8 44 3 97 0 96 32 45 42 3 2 97 96 83 40 75 73 45 19 49 62 31 90 77 58 34 14 51 10 16 21 92 90 29 27 5 20 53 64 29 60 88 73 29 13 75 99 28 69 96 50 3 3 6 17 65 32 29 60 10 90 77 53 61 26 91 84 13 86 96 56 98 52 10 25 37 66 78 45 5 8 1 45 30 65 1 59 86 80 50 26 45 43 18 28 56 81 80 56 36 4 49 4 86 16 35 60 12 39 51 73 63 23 49 13 86 97 98 75 93 3 11 29 91 70 1 97 70 54 6 20 58 2 6 71 59 90 69 90 95 86 79 1 61 28 47 81 23 50 77 24 75 57 5 16 8 59 72 8 39 93 87 70 8 9 86 25 82 59 19 56 31 37 35 13 72 9 92 76 58 7 99 97 89 43 65 56 56 27 75 65 6 86 54 11 74 16 88 28 22 88 32 78 63 2 54 7 35 26 63 51 46 60 98 2 77 42 97 96 54 77 11 79 28 27 29 74 45 71 69 14 84 80 75 6 42 67 3 26 52 21 9
86 58 2 26 43 45 43 47 91 4 74 50 38 55 9 55 88 68 17 5 63 87 96 0 72 80 47 22 72 62 52 37 64 37 37 27 74 32 9 75 88 42 26 68 30 58 7 0 21 83 63 20 15 74 20 0 25 17 63 20 67 52 2 47 3 74 89 86 43 4 49 74 75 73 27 79 71 86 63 12 79 97 55 65 46 24 68 30 9 72 45 3 27 38 45 30 95 24 51 65 3 87 81 97 1 94 78 68 2 57 24 3 18 51 69 29 54 78 61 88 71 39 42 91 61 77 94 54 69 75 86 25 65 43 72 8 56 57 100 72 72 15 80 15 71 47 93 59 17 92 30 35 25 67 38 51 36 29 97 33 78 79 30 56 4 82 43 34 31 81 17 10 16 99 35 78 90 23 56 64 26 13 57 11 54 31 89 60 97 61 52 52 14 69 89 14 34 79 87 70 38 41 15 1 31 44 80 8 50 40 85 37 38 41 50 57 21 99 4 81 17 1 27 48 44 59 95 80 85 51 58 62 82 75 85 25 80 38 44 54 45 67 36 62 76 70 94 87 20 81 61 98 74 75 45 71 59 62 79 98
51 72 70 23 53 19 15 47 45 97 91 33 57 49 73 98 38 75 97 73 13 77 32 72 0 32 19 36 29 71 98 34 3 0 99 33 81 70 52 68 61 82 4 72 68 94 99 76 12 21 2 58 98 18 50 69 79 45 28 76 15 60 67 35 21 49 23 45 44 7 21 11 63 71 25 57 41 4 15 32 87 95 52 28 97 11 89 54 77 79 94 39 41 41 66 58 20 57 12 39 6 95 50 4 56 99 72 85 39 64 47 88 25 95 73 39 59 5 37 75 62 44 47 85 48 31 77 29 71 12 86 1 91 66 9 79 95 64 19 17 12 10 20 84 17 22 94 85 32 97 24 42 10 35 98 78 70 78 79 60 33 64 92 100 93 76 93 49 71 77 8 79 15 47 20 40 29 37 81 2 17 79 60 33 66 81 59 35 39 50 57 78 84 18 51 75 18 66 94 44 31 58 84 30 66 80 75 36 33 14 4 84 100 12 24 96 11 23 9 60 85 13 70 47 81 13 44 23 50 72 46 47 6 35 58 3 31 80 18 80 23 70 82 5 13 74 28 32 91 24 16 97 20 14 13 36 60 85 79 70
44 33 70 9 19 64 97 78 2 87 100 49 33 24 52 54 55 25 52 81 26 3 45 80 32 0 16 53 7 97 19 76 73 39 4 62 58 87 67 46 85 70 56 10 23 100 14 39 92 41 92 45 50 14 38 77 49 13 14 75 4 86 90 63 64 69 25 34 100 8 12 82 70 67 5 41 85 19 13 54 5 31 8 13 72 8 19 29 14 39 42 3 26 31 89 10 12 12 63 30 61 71 45 84 34 91 92 29 28 88 38 100 58 12 39 45 42 74 39 77 36 27 87 18 14 5 60 47 98 25 92 66 79 68 47 67 26 63 73 6 44 7 99 94 98 1 29 32 100 22 16 96 2 4 67 75 14 48 31 63 88 74 48 5 5 35 44 41 23 19 83 40 13 48 15 75 24 52 39 50 3 60 30 20 87 100 81 3 100 52 98 47 38 31 60 9 57 76 5 82 84 36 83 30 60 86 91 6 3 51 40 33 7 2 94 86 47 8 74 94 10 50 55 91 68 83 19 30 52 78 100 39 62 71 28 24 40 39 61 1 13 53 26 93 34 92 59 21 47 58 61 21 60 70 82 47 84 87 23 87
