280

23 62 72 71 45 47 66 97 49 45 0 42 36 79 44 93 75 63 93 61 86 59 35 56 84 66 45 80 10 44 54 28 17 36 41 55 68 43 47 87 48 44 53 94 88 7 73 63 58 59 33 72 60 5 96 60 19 27 76 11 29 4 61 0 26 60 83 83 18 21 42 52 21 35 43 60 84 18 32 46 54 49 23 64 18 71 92 33 4 51 35 98 65 15 38 10 26 86 72 81 95 12 8 1 69 32 65 56 17 93 44 60 86 33 83 89 91 45 100 35 18 0 92 60 78 51 82 13 67 72 19 85 85 5 25 64 28 29 10 41 67 33 100 23 38 72 74 44 98 26 95 28 68 81 91 99 55 28 7 16 58 52 72 9 36 3 91 59 100 32 1 17 30 29 61 13 31 5 5 48 93 66 22 36 62 68 42 3 43 12 84 59 67 72 24 53 97 28 81 73 11 94 2 84 97 32 34 10 24 74 26 16 99 18 79 56 29 88 50 38 91 80 6 44 0 35 6 99 60 95 38 56 68 38 69 78 51 45 95 80 17 22 82 14 41 5 82 88 100 5 28 31 67 75 44 25 95 49 47 43 83 19 16 50 63 84 79 86 29 1 53 34 69 48 0 67 21 36 77 44
96 14 73 44 83 18 10 23 34 76 42 0 72 13 68 76 11 6 75 35 94 67 68 19 90 87 4 53 0 39 80 18 69 8 20 61 62 86 4 88 56 36 25 31 93 38 93 90 75 88 8 85 41 57 13 95 2 15 28 86 48 6 74 40 35 92 70 28 94 65 39 87 17 55 89 11 38 95 20 57 62 36 76 68 76 36 88 5 64 42 30 0 22 85 36 45 68 19 0 64 61 7 56 32 47 89 19 67 14 61 11 2 92 19 83 16 9 41 8 50 25 69 4 75 4 38 72 86 47 0 63 45 25 83 96 100 8 65 16 2 62 3 56 33 42 78 80 69 93 99 0 50 44 84 63 14 85 29 34 96 18 42 78 60 11 3 90 76 99 76 86 85 76 77 3 0 30 93 64 26 70 46 96 45 97 45 23 22 93 33 38 48 74 10 98 46 2 68 79 58 62 75 74 90 26 99 60 49 68 52 95 27 55 53 97 96 13 51 55 43 69 7 0 13 51 1 11 66 0 97 81 71 57 36 2 98 87 54 98 39 66 78 40 34 72 80 77 67 66 46 83 82 23 6 57 5 44 13 72 22 22 6 66 29 32 60 65 17 63 66 50 62 25 9 57 31 99 3 54 26
75 75 11 29 66 42 17 36 46 9 36 72 0 22 83 23 63 60 9 33 100 8 23 80 96 66 7 74 17 87 64 80 29 77 99 17 56 4 58 97 70 88 20 44 33 81 29 14 35 4 90 47 89 58 89 81 1 38 53 97 77 16 96 63 74 50 2 37 21 58 14 86 15 37 10 67 69 87 15 44 6 48 38 95 74 11 1 94 86 9 78 26 2 39 8 56 76 15 62 79 5 14 24 47 51 35 24 49 71 61 31 38 53 34 88 97 43 39 31 9 9 11 98 74 89 36 90 33 58 2 33 37 45 77 82 54 92 12 60 14 59 48 55 90 65 82 28 20 20 58 8 83 84 58 74 66 23 56 74 91 44 50 81 59 29 16 87 2 53 46 95 0 64 36 22 16 47 37 87 19 79 32 23 15 14 80 68 43 95 21 61 16 56 48 12 87 96 88 60 93 23 16 86 38 32 10 34 2 97 55 72 34 9 12 70 79 71 56 59 96 32 32 66 7 70 34 10 52 29 42 4 42 21 42 6 25 42 4 44 45 9 27 92 2 87 61 22 88 96 44 73 81 17 25 79 15 14 88 99 15 88 76 36 98 51 63 38 71 65 100 45 3 84 39 9 22 86 74 28 70
3 94 77 66 58 69 65 85 60 16 79 13 22 0 64 58 47 1 93 28 50 70 53 9 19 79 27 72 61 31 44 30 37 40 18 61 60 17 96 53 82 95 12 17 47 27 72 70 30 86 13 36 65 24 33 33 29 64 73 10 96 39 91 77 62 94 61 89 64 96 96 36 79 100 38 75 13 63 81 36 81 65 92 39 69 79 97 4 83 68 54 69 23 73 74 38 59 15 76 64 75 3 31 80 28 48 13 29 11 71 28 17 40 90 84 11 3 98 46 91 78 60 73 75 35 88 53 66 78 30 43 70 65 4 93 75 74 26 11 1 47 57 3 63 83 90 92 53 30 22 64 30 93 41 22 17 11 46 1 11 20 12 58 64 63 9 6 73 46 85 59 65 1 14 13 74 15 33 99 51 76 53 16 40 59 69 35 27 62 28 99 40 4 74 84 26 6 17 99 70 35 62 56 76 58 78 62 24 72 13 10 77 66 53 96 82 62 40 22 66 66 66 70 98 65 90 15 67 99 27 47 46 73 19 77 34 93 29 36 1 27 18 1 46 12 13 75 25 26 65 86 40 77 33 23 79 53 4 67 60 98 41 13 87 95 53 51 37 11 28 22 53 55 95 45 26 28 36 14 4
13 34 44 29 12 33 74 98 0 72 44 68 83 64 0 50 44 94 78 7 99 31 80 88 71 95 20 66 29 71 12 56 89 67 35 47 85 39 47 73 31 65 12 65 39 28 37 8 29 87 100 49 92 35 95 62 5 21 37 53 69 35 19 1 2 63 48 28 31 59 70 37 11 2 6 2 89 5 26 4 47 15 56 40 74 7 16 66 2 46 52 52 10 100 90 23 11 79 73 62 68 52 1 21 66 86 41 1 92 13 40 8 10 3 63 8 25 65 52 69 56 65 37 23 76 2 8 19 56 97 19 4 62 61 78 95 76 32 49 59 5 46 44 36 65 61 49 81 7 79 27 80 43 40 34 16 45 98 55 84 56 42 14 59 15 84 88 95 9 18 95 10 2 34 68 78 11 90 3 78 47 63 32 29 42 68 47 42 71 30 53 39 53 93 8 49 7 29 63 57 21 44 77 86 62 97 96 29 17 97 51 91 35 52 28 95 81 84 94 41 72 64 7 84 28 43 61 70 67 29 92 17 0 67 15 15 1 91 98 97 64 42 83 61 49 36 36 55 91 71 79 1 41 31 21 98 94 38 4 52 79 7 19 53 90 62 38 80 54 87 37 1 61 63 7 91 65 64 98 44
70 31 27 83 53 24 1 5 71 55 93 76 23 58 50 0 43 47 25 89 32 47 67 7 0 1 70 28 59 58 70 76 47 21 56 46 86 73 61 97 68 87 55 20 0 77 61 18 20 40 29 88 12 53 66 93 63 25 65 53 7 1 43 46 53 47 38 3 53 19 45 28 15 10 34 75 77 83 79 95 9 73 77 80 62 93 43 0 66 17 21 41 52 82 75 18 25 22 17 52 86 97 37 4 23 20 34 80 92 100 59 8 5 20 78 85 71 41 84 58 55 96 53 78 6 15 53 62 24 89 60 90 32 14 95 40 3 36 73 75 9 98 4 98 39 36 83 32 80 89 98 20 46 82 17 3 58 3 8 8 14 66 5 22 12 7 83 8 60 32 97 56 78 31 1 45 30 70 76 6 23 39 53 30 43 6 11 5 84 96 54 94 9 7 53 87 8 28 13 94 68 41 45 15 30 27 50 4 17 91 99 89 62 64 21 35 88 76 78 62 7 45 37 14 98 49 29 0 47 42 37 25 85 45 40 8 34 6 94 66 2 92 53 33 95 92 22 72 59 88 21 3 38 14 17 76 35 48 100 2 1 20 11 49 42 16 74 40 17 22 21 44 27 10 32 83 42 100 41 54
80 71 43 43 45 4 69 27 92 10 75 11 63 47 44 43 0 34 80 73 7 2 30 30 11 9 74 58 99 17 12 82 8 84 92 41 7 8 19 64 77 0 10 67 100 80 46 63 95 5 66 46 30 1 25 90 66 89 95 99 88 34 3 91 32 89 63 87 23 55 52 33 77 72 61 79 9 4 15 30 46 89 12 81 25 61 56 35 20 91 93 9 20 52 38 15 53 86 84 8 16 4 46 10 50 58 98 15 24 76 14 81 0 52 15 96 29 78 51 73 38 47 3 22 92 71 15 96 83 19 6 32 4 79 16 43 42 91 93 31 14 44 2 4 13 6 77 28 59 52 78 85 9 81 100 84 98 3 34 33 1 2 93 51 15 36 27 56 34 36 71 86 95 80 9 1 73 46 71 11 12 49 35 73 5 39 44 48 1 47 68 97 92 66 14 54 64 6 46 53 76 32 62 48 20 65 20 55 100 99 63 94 51 77 89 4 68 49 90 22 24 70 53 41 66 73 94 77 59 85 42 46 63 31 95 40 74 3 55 82 49 90 0 0 93 77 55 13 51 65 31 87 30 1 61 78 25 16 50 94 56 75 78 12 73 72 44 27 86 44 55 0 73 68 82 23 72 8 70 55
19 37 22 19 90 100 13 56 39 73 63 6 60 1 94 47 34 0 95 81 66 71 57 77 6 92 68 16 26 75 67 36 89 72 65 21 17 90 73 18 36 9 3 20 4 78 0 81 51 26 41 42 87 49 15 71 41 21 62 74 27 20 60 45 73 39 99 6 82 93 12 80 18 13 47 100 65 26 85 87 80 37 40 62 44 24 5 53 56 19 43 17 95 89 61 69 42 76 58 60 89 18 72 99 64 84 97 72 96 27 35 94 8 69 15 0 57 21 100 10 16 70 70 10 14 30 25 38 27 1 82 17 65 49 52 53 50 3 3 54 91 18 23 49 53 78 10 90 70 6 41 70 64 91 43 83 48 1 19 5 6 57 96 74 46 73 57 85 77 36 9 80 67 8 64 30 48 87 59 4 33 71 43 4 76 24 53 63 52 49 37 89 71 74 96 100 88 93 21 96 11 11 40 63 43 46 74 87 29 98 31 58 57 23 45 79 8 25 79 66 46 13 13 62 30 38 64 1 27 38 63 50 25 91 10 81 61 16 1 68 34 43 31 95 92 47 86 52 31 76 63 58 59 63 9 48 3 10 33 71 59 87 67 86 1 54 88 67 95 90 7 69 5 68 73 30 79 70 66 14
78 95 7 88 57 50 31 33 90 37 93 75 9 93 78 25 80 95 0 100 92 4 92 71 66 45 61 44 8 33 69 70 90 60 92 79 99 9 83 43 43 91 73 75 92 76 5 86 6 79 35 64 99 3 71 100 88 62 48 42 31 63 56 4 88 75 39 96 23 72 33 34 2 16 7 38 84 1 87 54 53 41 13 67 67 69 69 49 92 31 97 0 78 51 54 13 64 23 59 37 67 73 79 71 84 77 44 73 31 78 77 78 64 5 3 40 50 76 42 99 49 78 98 22 88 6 59 4 2 93 53 79 88 50 91 69 100 87 82 44 38 27 21 96 66 77 54 87 6 10 81 64 44 89 99 98 50 51 91 78 47 74 18 93 27 49 74 42 62 19 87 88 36 81 9 69 44 11 30 52 70 34 55 21 49 52 52 68 68 96 6 47 6 26 40 66 90 84 15 15 4 70 76 98 52 98 6 6 85 92 65 13 66 12 76 91 71 15 11 78 50 53 20 20 29 10 64 11 28 5 61 65 24 31 42 88 88 17 89 45 63 55 62 97 37 6 45 90 6 31 74 52 0 83 71 67 40 15 68 53 49 88 78 62 27 80 50 35 34 50 97 10 63 22 19 24 87 45 82 99
94 56 96 64 53 94 64 78 33 36 61 35 33 28 7 89 73 81 100 0 2 5 77 81 66 34 58 63 39 36 79 69 61 77 52 54 10 53 9 5 69 82 27 70 81 63 90 2 27 2 1 85 96 3 39 90 41 53 56 63 18 100 88 47 38 21 47 85 60 100 44 0 16 32 60 20 69 47 46 4 96 74 51 19 5 20 63 98 23 39 61 49 19 24 55 79 72 96 35 95 29 2 17 32 7 57 94 98 44 51 15 18 14 100 59 99 90 98 43 39 74 7 64 45 1 24 23 31 25 89 1 11 73 100 49 53 81 49 74 46 17 88 87 24 31 77 59 46 80 57 38 29 65 54 32 93 32 19 26 10 65 0 53 93 93 69 52 3 64 28 67 97 9 49 79 41 56 33 78 95 45 78 40 25 33 32 29 32 56 36 1 89 90 100 2 86 65 47 63 38 63 98 29 53 24 66 9 13 2 36 19 42 73 22 61 76 46 98 23 30 94 55 61 0 37 68 87 72 54 65 77 74 55 40 80 48 6 31 38 100 47 11 44 16 99 17 50 75 92 60 10 17 4 35 11 38 39 84 66 19 13 33 69 5 1 88 4 84 74 46 55 14 28 99 79 60 79 86 40 52
38 95 20 39 16 69 84 48 32 93 86 94 100 50 99 32 7 66 92 2 0 75 83 94 99 87 98 60 57 73 45 51 1 52 55 73 8 38 2 45 34 30 26 36 66 93 97 84 25 56 72 40 40 18 27 74 45 34 92 7 87 50 20 7 43 19 91 57 12 4 44 42 37 75 38 45 52 16 37 32 68 19 88 0 42 53 64 56 99 66 3 49 64 99 96 29 72 52 90 44 50 85 53 30 85 90 40 77 53 97 89 43 39 9 88 18 100 41 44 50 58 14 81 54 32 77 12 34 48 44 57 39 64 72 55 14 26 6 90 44 47 17 40 76 7 2 26 72 8 53 65 92 74 42 45 11 95 28 15 56 51 51 1 22 30 3 34 42 88 78 78 21 35 86 37 10 45 0 54 87 64 77 94 91 23 12 4 54 1 85 55 47 7 97 34 84 94 17 37 33 53 78 100 76 42 59 16 69 8 62 9 91 74 54 51 72 68 75 68 28 98 18 100 94 50 81 18 75 57 17 90 34 57 30 54 72 76 14 90 96 55 20 92 86 37 50 55 40 31 77 61 18 39 13 88 24 6 100 7 95 81 21 91 27 52 26 53 81 36 76 27 83 68 84 37 40 34 97 0 30
49 24 78 15 67 37 49 39 22 96 59 67 8 70 31 47 2 71 4 5 75 0 79 82 76 59 63 46 55 29 14 4 4 11 61 27 43 82 29 13 96 76 68 42 64 33 18 83 89 76 52 55 48 50 63 5 52 24 98 32 47 84 48 2 23 87 95 77 26 58 8 46 9 36 66 16 11 34 80 1 84 32 90 36 17 31 19 43 54 63 11 65 34 11 54 90 75 4 44 83 63 97 33 38 22 89 82 16 71 90 97 75 99 90 52 31 69 98 45 99 30 4 40 41 25 46 6 11 87 69 47 62 46 62 87 64 5 81 63 40 6 46 94 68 90 50 53 97 56 57 28 80 34 87 69 1 92 24 66 22 95 40 57 57 44 64 52 3 17 96 31 63 46 76 42 19 89 100 22 86 67 44 80 83 1 46 78 49 68 33 66 31 25 68 15 58 0 88 43 100 41 35 95 42 7 43 49 20 43 72 71 73 33 38 4 42 2 42 6 49 2 55 90 19 12 28 0 93 21 100 13 46 7 40 7 59 99 37 41 53 29 67 52 48 60 1 51 51 63 18 72 55 8 0 82 0 17 83 0 24 62 27 23 54 46 34 49 53 32 27 35 46 51 12 57 97 66 51 13 69
66 21 90 72 12 45 5 16 19 10 35 68 23 53 80 67 30 57 92 77 83 79 0 66 62 4 61 43 2 28 66 60 77 86 16 61 20 2 89 89 92 88 4 65 43 76 83 45 84 50 39 80 48 36 59 62 93 62 38 26 62 28 51 30 97 95 79 76 65 3 100 100 42 66 1 71 83 10 68 0 4 43 97 18 40 2 20 49 36 95 47 72 41 98 88 16 57 91 83 51 77 96 56 99 28 38 5 14 60 55 94 56 75 24 27 3 87 8 25 86 79 1 33 28 95 34 100 56 47 63 10 30 92 95 94 28 60 93 94 30 29 50 24 13 38 91 11 54 15 33 2 99 73 12 9 76 9 23 28 46 79 95 23 74 52 57 85 56 31 85 26 56 93 92 3 10 1 45 6 100 82 86 98 39 5 77 14 68 21 64 7 18 94 56 65 17 25 21 22 35 65 19 19 70 51 65 17 62 42 82 11 4 91 23 87 59 100 15 71 28 59 40 78 64 88 62 25 32 84 30 50 21 83 48 70 34 87 27 4 11 41 100 49 16 40 31 35 69 56 55 68 85 62 12 66 42 51 61 71 90 74 12 97 57 99 40 37 64 90 0 52 46 61 16 84 28 21 54 89 4
12 56 85 36 2 70 61 76 68 47 56 19 80 9 88 7 30 77 71 81 94 82 66 0 53 19 10 38 14 1 65 96 82 1 86 73 9 27 44 6 58 0 82 12 69 93 6 4 67 95 81 12 35 45 50 59 34 17 90 7 32 93 70 85 19 69 58 56 85 80 57 60 92 5 72 70 83 94 4 76 31 97 43 66 56 15 4 61 90 75 60 80 82 74 55 74 0 88 1 99 7 44 71 18 80 29 82 36 89 62 9 80 49 61 100 65 89 84 49 18 90 40 42 2 89 9 12 95 62 74 83 94 19 48 44 91 97 93 80 67 36 47 22 22 75 96 30 53 96 31 40 26 62 38 24 5 95 98 44 13 64 33 34 35 0 74 18 56 62 85 74 7 42 88 3 49 99 50 31 30 6 46 97 92 46 50 60 37 0 20 42 7 95 93 40 24 27 67 74 74 20 61 43 26 14 24 12 45 95 79 79 41 10 56 67 34 53 69 18 16 90 61 60 53 79 0 76 40 76 72 46 40 33 52 7 88 18 45 71 69 18 57 73 28 6 71 72 30 46 26 100 35 16 91 100 0 44 90 93 56 90 24 71 75 100 59 56 89 21 35 84 89 88 38 28 21 88 46 51 81
