300

50 63 38 78 8 52 28 44 29 53 0 30 26 81 74 19 71 52 79 53 89 55 28 34 24 4 73 79 31 74 29 48 40 21 84 66 93 14 99 87 37 66 54 66 31 21 33 15 25 80 10 59 49 4 39 23 68 51 74 17 89 87 19 6 77 53 43 97 4 95 12 53 81 21 26 56 62 34 69 41 70 63 92 15 21 49 55 22 40 84 66 1 1 48 47 54 99 7 76 94 85 35 94 6 64 83 55 58 72 74 56 61 63 25 43 52 24 94 84 11 6 13 7 49 59 6 6 99 59 62 41 15 64 47 10 48 30 6 82 25 74 27 67 58 77 21 18 13 95 23 6 94 16 70 35 51 53 96 75 80 80 49 14 36 37 78 24 96 59 27 63 99 88 69 17 38 60 83 45 45 55 95 17 25 70 2 27 2 34 26 53 63 34 98 72 27 9 29 93 51 25 92 60 3 27 95 18 32 83 56 61 90 26 8 24 89 91 70 72 43 88 38 61 81 25 49 93 80 89 87 51 66 26 57 53 38 19 36 8 13 65 53 51 65 61 24 47 93 38 39 74 42 34 76 62 57 27 91 45 37 75 69 8 70 4 78 11 95 36 73 70 18 54 75 79 79 62 89 60 1 79 35 83 22 84 25 15 72 1 74 47 55 79 9 24 76 93 23 89 74
81 36 18 50 56 72 28 78 38 25 30 0 3 80 99 81 54 47 95 28 26 95 65 79 74 10 90 20 65 77 68 10 62 46 52 97 29 44 27 31 78 46 89 45 79 42 63 37 90 72 59 52 82 30 89 77 87 37 4 8 25 28 23 57 87 50 79 12 65 27 16 84 84 23 86 80 81 19 64 73 13 79 5 48 72 32 19 13 31 23 50 18 84 29 8 37 14 11 64 98 42 5 5 98 84 13 30 55 87 8 20 58 92 45 14 8 100 17 15 18 8 72 1 61 4 57 7 49 54 74 97 94 96 95 22 24 19 98 93 19 73 21 35 67 94 45 81 93 20 35 54 59 98 100 67 30 49 25 36 27 3 24 68 10 93 23 45 2 11 94 92 7 7 25 26 53 38 37 24 78 2 72 93 45 15 22 53 64 48 74 71 89 22 74 68 82 59 79 6 35 34 85 35 65 13 73 22 68 68 49 59 57 84 68 80 68 25 19 56 93 71 68 34 61 5 43 43 65 82 51 45 12 36 23 51 36 41 74 93 30 89 93 49 80 78 33 11 79 51 92 31 61 29 30 17 86 4 91 43 92 1 31 8 37 43 77 43 90 52 88 56 95 85 49 47 55 72 27 59 35 44 88 91 83 19 13 90 90 12 4 44 73 78 51 34 74 11 36 88 53
77 86 87 28 82 60 2 41 24 28 26 3 0 60 95 41 25 4 1 25 31 2 7 100 91 90 21 72 58 90 58 83 37 88 49 58 18 50 76 89 15 34 86 42 3 12 65 27 35 79 44 94 80 39 23 45 73 91 64 27 54 4 64 46 59 59 11 19 53 53 48 59 94 57 0 62 68 35 0 56 74 50 56 92 29 47 30 2 23 86 7 62 8 22 11 99 61 31 38 30 63 5 79 69 53 95 24 51 29 54 86 92 78 0 73 99 16 38 64 64 22 48 59 35 69 30 68 28 52 6 2 90 14 64 31 9 23 36 83 84 71 67 15 60 18 69 70 29 88 81 37 11 0 32 0 51 60 96 15 18 92 66 33 19 11 22 2 46 41 59 23 2 20 68 5 39 84 44 31 76 7 16 80 85 55 91 59 68 92 42 46 53 69 81 20 61 81 48 6 98 14 96 30 48 80 48 0 59 33 30 55 40 48 81 45 23 61 8 86 35 50 53 19 85 52 85 22 39 79 4 99 25 62 25 80 30 84 89 30 93 81 4 19 53 1 65 88 84 16 83 28 25 24 26 100 97 10 15 80 29 56 30 43 52 87 63 85 99 92 92 34 52 23 14 14 6 70 87 69 95 21 36 11 81 52 20 80 46 90 42 45 100 1 13 79 46 60 70 49 94
52 35 33 29 52 47 2 95 42 16 81 80 60 0 73 28 5 90 29 68 70 93 43 86 26 73 22 34 100 71 85 9 74 99 66 37 99 33 93 93 91 44 49 45 94 73 60 46 98 97 41 90 11 52 24 58 30 90 18 36 79 80 30 89 80 73 76 12 53 21 60 10 27 54 98 35 19 50 1 98 17 65 12 19 9 91 66 11 88 94 25 46 100 99 98 85 52 39 44 17 85 48 60 52 62 63 86 57 8 42 16 62 33 53 29 78 19 39 91 87 17 74 47 12 53 87 97 45 35 15 50 98 42 30 7 93 3 15 32 43 23 67 80 49 21 78 8 52 73 100 55 34 7 87 6 76 67 98 36 28 18 18 45 48 59 26 31 74 3 62 15 2 70 33 55 79 47 24 100 37 30 65 9 6 4 70 68 42 68 13 23 17 10 73 28 35 29 82 62 87 1 62 94 22 39 50 87 54 27 73 15 50 54 26 93 26 99 56 26 52 18 9 59 41 23 22 8 11 10 44 47 51 54 100 45 71 27 3 4 85 82 19 45 4 47 100 70 73 59 29 77 5 84 46 30 88 20 0 74 32 43 7 25 55 73 13 89 30 99 100 82 77 63 25 72 78 6 54 47 52 48 27 81 9 69 57 58 40 92 30 72 86 68 64 22 73 59 88 18 32
8 58 19 87 76 67 31 2 21 40 74 99 95 73 0 97 83 26 62 29 28 49 38 27 20 50 91 77 2 70 74 83 65 0 64 17 86 61 89 87 37 97 19 68 75 44 65 22 40 78 89 78 64 0 73 52 82 27 71 55 79 94 58 98 6 36 21 76 11 59 88 66 62 23 37 45 71 16 98 92 37 72 11 79 60 9 52 30 1 54 83 42 36 15 24 73 23 24 25 6 61 96 93 67 81 67 87 96 77 22 21 6 82 54 72 67 17 4 21 30 29 12 8 24 30 19 53 49 49 83 14 22 34 57 30 95 97 53 73 11 81 97 22 57 26 26 43 35 7 25 93 35 34 5 76 72 3 76 93 5 66 63 21 51 62 76 51 87 35 56 67 78 33 5 9 63 67 98 80 16 39 95 30 92 36 50 77 19 20 34 90 50 61 44 56 48 65 81 42 82 25 75 15 36 73 41 94 46 22 20 47 84 99 16 22 68 43 97 71 20 66 15 43 89 100 15 42 17 90 98 66 81 44 23 17 87 5 65 34 25 37 62 44 40 97 24 38 96 11 85 7 40 77 31 21 13 80 79 15 43 71 35 41 91 55 82 48 18 14 99 74 27 76 92 99 72 3 80 29 69 39 27 4 98 68 98 84 38 66 13 72 55 88 86 53 76 57 0 94 68
11 91 26 8 70 38 41 63 86 30 19 81 41 28 97 0 11 77 90 67 23 24 95 21 6 14 62 65 65 34 16 98 19 25 51 42 56 43 31 46 47 61 61 39 83 69 46 67 49 53 89 64 0 3 43 47 62 58 65 1 89 35 36 81 39 2 58 38 86 50 47 26 61 86 40 69 49 92 32 45 60 15 69 75 61 5 80 62 18 26 71 97 25 32 72 60 20 62 33 43 89 48 51 43 31 57 24 65 43 97 19 98 74 53 78 71 52 65 50 61 74 83 13 80 9 5 76 94 35 16 30 43 67 19 1 66 51 69 21 14 78 42 17 40 78 33 84 72 42 39 71 20 44 93 62 43 97 55 25 79 4 61 41 82 11 67 38 4 17 66 11 9 72 45 86 77 83 99 90 1 90 39 65 14 79 55 77 34 66 79 26 73 72 49 45 41 25 97 13 50 74 10 70 97 85 21 43 7 58 83 33 97 48 16 28 26 53 22 55 43 34 35 35 15 34 13 97 25 91 5 85 8 54 30 31 38 87 67 35 57 8 34 26 91 94 56 18 97 61 30 39 50 42 12 26 24 89 45 96 50 92 89 87 3 83 46 72 58 66 58 80 6 29 63 12 96 66 38 13 23 3 82 61 53 30 96 54 39 66 81 32 7 13 15 82 26 58 64 64 73
64 81 40 38 79 34 3 66 95 61 71 54 25 5 83 11 0 92 36 38 17 36 48 97 96 100 58 26 84 54 65 51 72 90 88 30 58 88 64 95 90 59 68 64 35 25 27 91 58 16 78 1 23 5 7 90 11 70 69 24 90 25 42 62 93 69 57 3 89 24 44 20 13 23 18 95 61 0 49 42 11 22 59 7 52 24 68 88 55 49 30 43 83 2 56 83 68 22 4 2 10 92 88 56 97 58 96 18 38 26 89 2 26 51 38 4 36 28 50 57 88 51 100 80 94 12 71 65 19 59 31 65 65 60 84 42 49 81 21 81 72 33 41 66 55 62 99 38 26 9 56 31 22 47 53 94 74 88 96 3 54 29 92 10 62 33 35 13 79 71 0 5 92 81 27 24 82 97 1 56 18 83 43 86 64 15 98 4 62 55 34 23 84 58 5 18 85 81 63 65 79 85 82 3 24 33 50 20 97 26 98 56 62 20 64 65 10 35 17 16 68 91 21 12 36 24 44 4 90 7 38 28 59 1 63 18 93 90 28 6 75 66 74 11 96 52 84 35 5 37 0 15 81 75 2 96 27 67 22 6 62 1 13 96 13 73 56 42 17 5 4 52 5 80 1 25 10 39 85 89 51 94 11 2 94 93 52 14 92 71 43 86 88 89 62 86 68 76 97 13
76 23 67 75 27 100 98 27 34 1 52 47 4 90 26 77 92 0 45 73 74 20 55 78 32 42 86 12 92 22 63 22 79 66 66 41 87 35 56 2 24 88 25 82 40 94 46 23 49 89 46 63 12 59 93 25 39 22 33 35 23 5 28 57 37 42 72 96 32 17 35 90 44 96 13 91 38 9 47 44 75 66 49 15 40 58 10 88 40 12 29 63 28 74 72 93 37 27 39 69 21 49 52 47 63 71 73 85 66 68 12 64 2 22 41 8 67 4 13 8 26 36 92 61 20 69 96 24 17 25 68 77 60 50 1 12 50 8 6 65 57 64 66 24 66 19 6 0 25 65 63 79 23 28 90 23 34 14 53 11 18 96 90 47 84 19 88 36 95 60 100 26 0 61 47 99 64 64 24 38 90 6 75 82 21 10 63 27 96 54 28 92 91 45 67 75 27 74 66 54 13 76 72 77 40 84 88 38 50 95 35 35 37 21 0 52 29 18 40 43 14 26 35 79 83 100 28 75 67 14 66 66 7 70 23 11 66 73 86 18 10 88 19 57 31 91 28 76 57 13 94 33 21 81 12 89 21 85 20 13 62 49 17 24 97 71 66 73 89 47 39 76 71 0 50 55 39 55 12 63 6 57 100 10 23 3 5 43 10 75 72 20 76 55 72 59 36 35 77 93
21 6 35 1 89 45 32 33 71 39 79 95 1 29 62 90 36 45 0 86 55 83 34 31 60 75 2 76 35 72 85 91 37 25 26 57 18 94 73 35 41 54 41 50 76 99 29 52 28 44 29 37 23 60 13 51 74 49 98 42 44 93 17 12 77 24 45 49 33 84 97 77 92 6 4 11 6 35 43 21 47 67 61 85 43 96 52 72 71 2 39 19 22 77 32 66 39 44 98 12 30 79 18 64 45 24 35 75 61 85 56 20 36 37 15 68 9 10 21 99 37 18 5 67 15 5 4 70 90 35 44 0 75 80 79 97 62 73 1 43 36 78 97 81 100 32 65 58 85 76 15 94 79 39 62 67 70 61 59 48 90 57 84 25 33 69 27 23 61 82 65 15 83 17 2 20 70 66 100 47 0 8 38 97 84 92 4 26 23 38 84 48 66 78 86 33 9 25 20 99 17 100 63 39 63 54 17 68 68 45 22 67 7 18 56 15 67 27 45 51 64 36 13 65 18 26 35 11 42 25 39 37 48 29 1 48 68 4 94 5 97 72 35 20 71 44 12 96 21 5 84 41 84 52 87 25 44 11 25 82 65 12 77 40 38 43 83 100 18 98 56 71 47 37 64 76 54 1 90 62 52 37 13 25 16 47 35 92 36 49 4 77 86 39 73 100 61 71 89 17
82 37 49 38 25 36 47 92 71 77 53 28 25 68 29 67 38 73 86 0 44 58 13 72 42 55 25 51 44 52 96 5 2 18 61 37 48 30 70 76 88 67 11 1 69 69 76 77 11 95 21 79 55 22 8 73 48 11 56 86 62 32 71 5 76 70 100 60 21 95 0 2 80 27 84 99 57 78 57 16 79 5 84 81 30 15 97 68 16 24 4 89 61 25 35 28 83 23 72 98 99 88 84 68 90 83 14 13 14 73 3 45 35 48 32 66 81 78 80 7 27 27 47 90 85 92 27 9 75 78 74 46 85 90 27 26 24 28 97 75 11 82 39 11 29 50 17 73 44 17 9 44 100 89 30 45 46 65 46 43 40 95 14 89 64 15 13 52 88 48 77 61 79 100 45 57 85 77 4 82 86 89 12 96 24 74 97 62 63 74 88 26 39 1 74 38 71 100 18 11 65 22 93 85 74 79 68 7 44 88 80 36 100 37 7 93 25 0 87 40 97 99 95 50 78 73 49 86 17 25 45 50 14 30 12 13 99 47 46 43 60 92 52 21 42 87 53 2 15 82 41 73 65 61 47 90 21 22 67 71 52 17 22 44 28 26 84 97 2 7 48 27 57 80 69 56 37 90 71 64 82 15 97 24 30 49 77 10 1 1 16 41 89 90 93 54 19 18 97 94
50 48 38 13 95 15 18 47 100 83 89 26 31 70 28 23 17 74 55 44 0 8 22 91 51 33 57 46 61 5 93 56 30 100 20 32 62 86 77 63 53 92 27 56 15 3 70 64 40 97 68 5 86 16 93 65 2 73 85 43 95 53 43 60 76 4 97 31 86 70 2 8 21 51 94 69 63 89 13 59 46 56 92 75 99 84 38 91 84 86 35 77 37 50 90 68 23 36 1 48 56 56 79 20 94 19 31 45 1 21 34 67 64 88 79 69 30 97 29 48 61 50 99 98 62 54 25 70 34 8 29 16 79 96 18 8 70 20 17 27 72 70 93 16 4 56 99 80 18 86 59 17 5 37 98 88 16 16 93 36 76 30 52 36 90 39 70 95 17 64 65 66 82 74 20 9 41 35 45 72 35 81 98 80 30 31 67 62 97 10 94 7 68 59 13 11 16 73 14 52 7 45 99 95 56 90 18 2 70 97 74 39 92 52 4 96 85 12 16 23 26 34 50 42 87 67 3 90 61 87 51 33 24 52 53 15 100 46 81 30 33 58 12 91 64 29 46 47 73 37 81 96 87 21 18 7 11 40 91 38 70 5 51 89 75 64 50 44 90 58 12 24 56 9 97 47 54 45 55 45 10 73 6 85 3 7 30 40 26 64 19 34 26 80 85 66 94 19 40 81
51 11 85 94 60 97 60 91 46 28 55 95 2 93 49 24 36 20 83 58 8 0 21 8 96 40 96 36 47 3 75 93 71 67 23 84 0 57 31 25 94 90 47 53 76 78 89 24 90 4 80 27 84 79 83 41 41 96 79 65 49 86 88 68 2 6 93 20 66 15 32 88 94 30 8 34 57 51 41 52 99 47 38 4 94 22 89 41 2 21 73 82 7 82 52 50 79 58 42 67 2 72 98 26 59 56 39 49 73 28 53 15 65 42 8 48 17 13 75 50 0 49 39 51 45 80 21 50 43 96 85 87 14 16 85 22 67 51 11 53 14 93 34 1 41 72 54 38 41 79 17 7 17 86 54 62 31 61 52 82 80 48 3 91 26 88 89 7 53 54 10 9 5 61 31 69 8 77 86 20 88 30 38 12 72 36 97 50 79 85 41 74 54 98 33 35 75 26 85 14 63 59 15 95 14 70 16 6 74 97 6 84 35 87 15 41 1 83 61 78 18 89 26 60 79 6 22 85 1 25 6 80 58 82 94 72 2 71 15 90 66 72 58 29 11 32 29 46 59 47 78 54 56 36 91 66 88 27 51 17 16 92 49 79 80 16 43 75 23 67 21 17 33 57 67 8 13 35 58 21 32 74 22 58 87 55 83 13 26 38 96 91 37 12 63 72 95 66 39 58
90 83 68 77 27 58 83 57 83 53 28 65 7 43 38 95 48 55 34 13 22 21 0 68 82 48 66 15 88 80 99 38 46 73 85 62 65 83 53 16 42 81 41 37 35 31 5 35 12 49 68 98 91 18 48 57 82 46 87 1 88 89 88 99 23 0 29 95 48 88 27 50 76 10 7 19 44 95 52 91 79 78 70 18 52 74 37 76 93 80 75 75 27 60 49 84 70 15 38 57 69 65 86 22 91 5 97 21 6 43 55 96 65 95 30 92 38 87 72 96 66 71 49 1 10 86 26 47 34 4 43 94 84 6 48 46 21 17 60 7 41 30 47 83 56 89 97 46 91 6 20 78 40 22 15 65 2 74 68 49 30 25 90 11 49 30 22 60 55 48 56 62 15 10 13 29 77 92 24 73 33 95 78 48 61 40 95 93 37 75 42 58 21 62 68 28 65 32 4 63 67 98 44 56 32 82 36 37 39 42 79 30 0 38 68 23 50 88 12 61 42 26 83 17 29 18 13 38 15 69 77 70 88 35 32 13 51 50 52 96 81 78 41 71 77 96 41 31 100 36 99 83 18 3 61 65 65 13 66 44 39 86 16 74 28 64 96 4 78 55 83 33 69 100 39 22 59 4 15 71 68 0 84 81 6 52 37 24 83 80 59 31 87 67 49 99 27 24 79 24
