280

57 74 18 37 19 28 38 20 24 31 0 57 38 89 48 7 79 48 91 35 40 58 36 98 31 35 100 80 56 7 16 10 47 59 97 36 93 55 2 28 46 12 12 37 24 10 80 19 33 61 100 8 62 77 66 28 26 71 81 32 92 64 14 84 100 51 71 41 80 90 5 75 3 81 82 23 63 77 45 40 20 85 62 84 74 46 32 51 43 81 80 42 29 20 35 95 100 57 38 71 16 70 76 34 78 43 47 17 62 75 49 45 14 0 20 40 95 51 24 95 15 63 86 49 59 18 45 98 69 9 1 73 51 57 69 84 48 1 14 89 55 65 52 80 31 66 17 56 34 70 7 94 3 46 0 92 20 73 66 5 20 99 84 17 8 91 85 21 1 37 65 13 57 33 9 76 95 51 43 14 91 89 13 73 95 77 4 4 91 17 11 83 45 39 65 26 62 87 61 23 14 25 80 86 98 79 46 6 49 76 80 42 24 63 40 92 69 67 27 50 77 1 5 98 75 100 75 17 20 40 98 51 89 59 26 89 75 33 33 18 61 51 75 54 84 10 5 68 17 95 52 12 53 61 41 92 29 6 87 70 7 80 72 77 61 7 89 50 2 80 89 58 42 30 15 53 48 70 19 83
1 27 38 33 56 8 64 32 44 38 57 0 47 11 56 1 41 19 68 17 37 32 52 73 11 94 9 37 20 73 27 66 64 17 8 4 54 34 52 91 78 5 10 59 50 72 11 8 16 89 88 39 93 24 62 59 59 78 72 55 11 19 29 98 37 56 68 80 5 39 18 69 64 62 32 6 39 46 48 96 89 22 50 6 34 39 9 98 22 60 21 70 57 92 6 67 41 36 35 36 70 12 53 4 44 42 0 17 100 30 79 88 29 92 64 93 80 94 55 38 57 21 75 16 84 2 30 58 52 67 92 29 1 88 33 24 23 82 59 46 81 79 70 59 41 8 100 28 76 77 39 78 17 15 15 37 88 73 80 97 5 31 93 65 79 49 55 52 0 28 89 30 18 44 36 95 28 61 30 32 95 42 95 7 27 93 81 73 65 93 71 77 91 41 52 22 70 69 26 1 93 48 89 29 61 7 88 100 37 21 86 39 34 16 10 8 54 54 98 38 76 28 51 98 72 63 15 95 11 34 27 77 94 77 36 5 65 89 75 16 78 99 43 51 93 98 99 16 71 28 10 29 62 13 2 2 94 73 28 42 71 24 34 76 88 79 61 81 33 63 66 87 2 78 91 25 12 47 35 86
41 54 9 33 84 67 53 3 61 90 38 47 0 48 22 70 67 22 50 28 15 83 17 88 63 44 90 12 34 0 94 18 46 50 60 89 46 4 26 63 62 64 7 89 80 98 88 24 4 48 91 71 91 71 15 2 52 41 68 37 46 10 81 54 57 15 97 55 10 27 18 85 24 95 0 76 64 59 62 5 87 10 49 67 73 94 25 82 13 69 31 64 78 64 60 45 72 17 35 22 38 55 2 44 5 63 40 52 17 4 37 54 28 61 56 6 82 64 43 21 63 33 74 20 90 3 65 87 68 56 74 6 92 11 90 60 4 80 85 5 11 15 90 87 74 98 99 83 6 30 36 51 58 59 26 24 4 53 10 47 99 21 69 82 55 52 49 94 87 32 21 41 21 15 27 0 41 50 85 9 50 92 40 87 29 6 91 36 71 26 79 82 62 28 91 95 12 83 81 85 70 10 91 92 80 62 51 40 56 76 67 24 66 79 67 38 51 35 88 15 65 71 12 20 27 84 22 25 45 40 43 94 74 42 1 41 40 79 99 68 84 41 23 79 48 6 57 62 92 18 21 25 2 57 81 61 80 18 46 68 86 25 37 49 30 98 13 33 61 12 100 5 70 74 17 91 86 38 32 74
44 86 88 37 19 40 83 44 82 62 89 11 48 0 20 79 61 52 49 2 57 56 91 4 16 69 45 63 32 61 91 7 30 7 73 75 26 3 41 94 66 87 62 75 51 9 65 28 38 49 98 48 91 45 92 12 4 11 13 78 81 48 7 81 81 52 7 72 50 26 92 63 78 85 78 8 41 40 20 46 11 48 97 84 83 87 98 41 27 31 72 67 85 67 82 49 48 95 39 93 20 7 88 34 67 56 8 41 48 13 35 68 54 34 10 24 6 84 5 40 2 68 9 59 45 73 81 0 77 93 44 88 97 40 31 5 33 47 88 63 78 33 30 92 59 90 97 45 23 30 94 73 56 22 49 88 66 29 82 10 20 61 39 29 44 12 11 16 3 13 18 57 68 0 26 65 49 85 49 54 46 54 65 4 60 80 20 65 80 38 87 58 12 86 11 12 87 44 47 53 15 79 59 63 35 61 41 55 44 77 89 41 73 29 35 14 68 50 48 39 60 57 4 57 21 8 94 44 92 63 97 63 7 69 33 6 41 99 54 55 4 65 10 100 32 54 68 21 92 86 13 29 65 49 73 29 73 80 2 89 66 46 21 4 56 75 32 56 25 63 6 68 39 59 33 14 20 19 71 94
2 91 2 56 3 38 56 36 47 30 48 56 22 20 0 26 49 28 79 48 62 58 34 81 71 33 98 42 49 87 61 27 44 95 84 64 33 41 43 33 70 99 33 60 54 65 73 52 7 51 36 81 92 67 4 94 36 50 100 61 74 87 65 62 0 29 59 60 30 13 97 12 29 47 84 75 72 61 96 49 16 42 22 11 83 31 50 2 91 5 69 87 79 27 39 75 65 97 98 37 83 13 62 98 33 47 83 69 54 35 73 3 52 99 35 97 13 75 91 59 59 70 82 21 9 79 26 81 34 77 14 62 47 59 92 1 38 64 87 41 38 33 5 50 55 17 92 97 96 42 84 32 11 4 51 64 43 79 87 48 54 100 23 11 89 90 3 90 43 67 95 30 47 94 1 1 43 56 12 55 22 63 39 73 69 29 96 97 40 24 84 63 99 92 77 53 80 17 80 47 97 95 27 17 80 26 25 16 9 71 19 90 75 38 89 55 83 95 25 15 27 99 63 81 20 98 93 99 35 0 99 6 70 57 68 86 9 45 97 40 19 86 73 96 22 20 74 21 28 8 67 94 13 98 38 99 38 71 94 98 80 25 63 10 95 52 69 8 3 28 71 5 34 30 14 40 97 15 73 31
39 42 6 74 79 22 57 64 42 46 7 1 70 79 26 0 19 46 89 11 7 79 50 66 55 16 99 91 15 66 89 97 47 84 92 32 77 82 59 22 87 77 41 97 72 15 66 13 66 53 49 61 19 34 91 13 25 100 76 6 4 20 80 19 97 38 29 61 45 24 81 45 72 34 31 22 88 87 70 60 49 74 96 77 61 29 65 2 24 13 84 33 44 67 44 78 82 59 41 14 56 71 65 97 74 89 75 72 86 54 90 42 69 72 9 88 56 81 83 66 98 73 100 72 66 81 34 21 100 49 96 54 35 26 32 34 46 4 42 61 98 57 82 7 61 57 78 89 44 53 38 37 65 80 93 79 0 84 96 4 9 79 38 74 57 0 73 45 2 84 6 88 40 63 84 56 96 29 89 27 80 7 64 53 57 81 43 75 9 6 50 43 11 8 81 84 13 42 69 48 46 68 58 40 38 65 72 97 82 7 65 49 28 58 92 32 81 25 91 31 41 66 58 31 15 97 63 41 29 9 0 12 43 100 35 46 54 35 52 4 80 99 73 40 97 9 74 64 66 33 30 6 25 70 61 68 100 95 11 49 59 60 26 80 93 31 32 48 3 69 13 73 71 53 82 81 7 0 48 84
4 62 55 56 63 42 47 8 30 65 79 41 67 61 49 19 0 48 63 72 55 0 80 2 66 80 37 52 7 67 15 14 28 51 81 18 41 51 48 30 3 44 81 1 65 53 71 9 89 46 16 72 34 57 32 25 41 46 5 77 63 86 18 99 46 71 25 87 66 31 12 66 43 14 18 40 74 91 95 18 60 74 28 86 68 43 98 27 48 28 20 94 28 9 95 39 95 2 36 96 37 96 68 100 11 60 100 33 36 99 83 92 61 34 62 36 55 96 91 64 36 77 23 73 100 84 52 40 19 46 87 73 65 2 55 55 93 24 77 43 19 17 89 72 74 31 69 7 15 13 16 34 12 19 41 81 47 57 28 1 54 33 43 47 59 33 55 31 44 77 44 19 27 18 25 65 91 13 18 43 1 45 40 25 86 15 89 8 49 19 37 38 97 21 75 73 10 76 38 65 95 12 36 2 89 69 44 65 97 65 79 51 6 6 21 30 54 2 42 6 21 79 51 50 44 44 31 16 31 3 18 23 42 71 69 44 27 4 91 19 44 66 22 97 88 15 28 13 11 65 51 31 0 91 9 56 66 9 10 76 49 79 44 62 13 11 15 62 27 29 48 50 71 81 33 22 56 37 48 70
48 77 86 19 78 86 74 25 50 25 48 19 22 52 28 46 48 0 47 78 28 77 63 50 8 4 54 56 25 46 74 19 53 48 98 20 75 78 46 96 55 27 58 87 89 98 80 51 22 100 5 91 80 40 76 8 4 93 78 66 47 51 80 57 81 100 37 1 81 25 94 69 28 54 91 10 35 18 46 48 91 68 1 69 40 36 41 69 45 72 23 65 24 73 98 42 75 25 89 75 48 17 36 49 94 22 5 93 94 11 96 34 14 32 4 42 40 51 25 99 79 25 22 78 48 62 85 93 57 85 59 10 87 38 37 6 56 3 62 51 11 83 22 7 58 88 57 76 1 44 53 14 52 69 33 43 95 11 32 56 94 72 6 13 17 97 97 67 0 33 64 73 43 56 81 25 98 75 90 34 1 74 72 18 39 65 84 58 68 65 92 71 95 48 95 45 29 89 45 29 76 34 5 30 44 92 11 69 19 26 55 29 67 40 34 0 86 68 49 69 66 88 98 48 45 2 18 59 49 27 30 16 15 86 80 50 55 1 93 99 43 51 18 21 15 66 7 30 49 24 68 74 76 9 37 13 65 17 71 79 0 35 57 65 15 99 85 4 47 47 20 10 29 27 2 71 38 98 96 15
77 70 15 89 59 13 74 25 31 52 91 68 50 49 79 89 63 47 0 76 77 26 39 96 77 19 88 60 53 16 24 36 25 19 40 67 12 88 6 29 7 85 44 17 34 52 63 8 32 14 1 67 32 47 7 2 75 3 6 31 86 58 51 5 34 37 42 49 20 53 33 73 91 89 82 78 28 11 63 82 59 67 65 59 93 78 94 67 54 27 57 46 42 59 5 65 98 26 20 30 64 67 43 50 84 31 65 85 63 4 79 5 16 67 3 47 4 14 57 33 44 40 40 19 67 83 39 72 22 97 19 21 7 20 95 89 84 27 20 79 23 68 4 94 41 57 91 81 71 68 18 82 48 96 80 82 33 91 94 7 52 35 3 68 3 62 18 0 94 68 55 14 86 38 90 21 22 28 85 22 37 100 19 59 84 44 41 80 5 35 81 16 85 45 79 25 5 90 62 28 79 49 62 66 66 50 65 70 94 90 0 39 7 55 69 76 50 19 17 58 47 79 87 6 42 24 20 15 60 4 13 42 83 42 63 33 34 0 81 11 92 71 48 99 23 89 79 91 34 37 100 78 69 71 32 47 15 54 51 64 20 8 58 44 83 32 31 46 74 2 10 55 64 82 17 55 70 55 26 36
7 22 46 87 1 14 93 19 17 60 35 17 28 2 48 11 72 78 76 0 53 66 84 15 37 18 20 40 48 15 15 14 49 40 92 76 11 19 88 28 65 15 95 93 72 1 86 47 58 63 5 13 47 91 100 74 12 3 86 40 26 45 59 71 73 99 32 33 3 97 80 29 73 49 45 99 43 90 93 50 80 82 71 13 70 89 12 75 52 93 5 86 46 61 79 90 16 60 86 31 77 71 0 30 82 47 82 79 12 22 85 100 76 76 87 39 59 33 83 84 50 9 88 31 79 45 51 6 86 2 13 80 84 47 30 82 40 64 69 4 72 68 71 41 12 27 11 42 98 77 15 20 69 17 82 83 61 71 4 95 76 25 48 64 81 50 31 51 22 32 62 0 16 59 0 79 74 36 16 99 26 20 4 28 45 45 84 91 92 34 64 73 88 40 13 7 18 61 58 21 20 89 88 37 78 91 26 9 76 46 5 62 26 51 9 36 47 15 76 66 98 96 94 90 54 0 32 48 78 38 8 34 16 23 82 92 91 78 13 23 51 48 68 57 39 65 57 23 19 60 35 27 88 20 55 22 34 40 63 48 38 11 85 79 21 53 56 13 9 93 9 71 32 91 29 68 97 59 53 36
67 17 55 33 58 41 34 34 66 17 40 37 15 57 62 7 55 28 77 53 0 62 57 58 2 55 66 15 68 54 61 90 88 73 62 26 25 1 53 62 44 99 56 61 79 29 69 2 55 3 74 85 64 72 17 19 37 34 53 51 18 35 72 96 42 34 2 31 28 80 88 52 3 63 97 24 5 24 68 5 41 8 3 94 97 1 57 75 7 85 14 4 93 99 43 19 42 1 96 58 29 79 74 40 79 15 45 74 89 52 10 81 17 76 98 58 69 82 11 9 99 71 19 40 29 77 47 93 46 22 56 72 97 3 53 59 48 32 69 52 91 44 82 23 97 48 46 91 78 25 62 93 35 79 4 52 92 59 86 31 24 60 36 61 21 23 1 5 17 35 8 61 30 46 1 66 72 11 14 8 28 4 2 71 62 77 55 33 46 77 82 99 11 42 11 62 53 19 18 56 100 81 1 17 40 83 90 26 7 15 56 68 51 54 35 31 43 45 40 11 1 69 28 84 31 2 85 14 69 74 57 3 24 44 3 98 73 35 99 84 64 66 96 55 42 26 80 60 73 54 91 41 23 87 87 87 86 96 47 33 30 90 2 67 4 33 43 93 75 15 25 30 67 57 53 56 31 63 1 40
6 12 41 16 71 44 16 27 61 53 58 32 83 56 58 79 0 77 26 66 62 0 63 49 56 13 36 73 6 75 92 25 76 82 68 97 69 16 27 69 44 97 71 76 98 45 38 47 93 67 75 93 10 85 43 46 13 31 50 13 70 26 76 34 36 11 24 55 43 4 31 99 39 20 22 90 21 98 59 21 58 68 54 87 43 79 36 79 90 89 36 83 19 80 78 18 50 9 87 84 90 97 55 83 32 82 23 76 96 26 39 88 78 99 2 86 3 2 46 67 81 14 93 61 92 76 1 17 69 63 43 12 15 81 49 81 43 100 79 13 46 17 0 9 85 32 7 64 6 92 21 83 69 50 51 52 42 100 92 17 96 61 39 71 48 36 94 66 5 38 31 64 93 18 74 95 70 28 12 18 30 84 88 51 28 18 69 38 12 98 70 19 29 65 43 72 50 67 8 71 27 29 44 38 29 9 72 21 60 68 32 15 99 52 78 76 91 82 68 26 7 27 26 10 17 3 91 17 35 36 39 4 60 2 43 5 28 81 66 95 25 46 78 97 35 61 11 73 17 90 11 97 5 31 10 67 14 75 64 56 90 75 12 22 92 42 18 56 6 26 7 13 51 29 53 29 79 98 84 52
41 68 5 100 76 33 76 30 42 14 36 52 17 91 34 50 80 63 39 84 57 63 0 96 6 45 74 68 26 4 88 77 99 0 61 82 20 1 7 54 50 28 75 79 31 7 95 99 37 28 98 43 1 29 44 92 45 59 95 40 56 90 91 89 73 8 100 33 11 94 3 66 9 14 7 26 19 63 20 62 49 39 8 55 83 92 81 92 79 40 65 4 8 43 28 15 4 6 83 32 63 86 82 89 40 4 44 8 6 66 66 42 60 60 52 95 92 32 42 60 10 24 83 92 10 83 58 67 70 28 47 24 49 29 66 75 89 39 11 42 21 34 46 30 33 39 30 1 34 66 59 75 49 1 69 75 67 58 35 68 39 6 75 15 31 52 70 11 78 85 10 34 62 46 51 69 90 8 65 63 44 40 94 90 5 40 47 0 53 9 5 47 79 93 86 52 34 0 43 75 51 97 57 26 96 55 25 28 45 1 96 49 79 60 69 80 26 4 25 73 3 58 3 33 36 12 49 96 96 11 50 9 5 91 17 86 42 42 86 88 87 29 36 49 81 19 56 81 50 54 94 64 51 84 62 29 73 16 34 57 95 25 99 30 35 14 15 52 20 26 10 96 28 34 74 15 92 28 61 52
19 71 39 100 97 34 41 77 1 51 98 73 88 4 81 66 2 50 96 15 58 49 96 0 51 48 23 38 65 78 79 48 48 99 39 45 15 15 78 0 45 11 78 83 19 2 87 45 89 73 48 7 1 5 78 44 86 41 58 22 36 70 39 27 71 11 69 59 18 58 5 89 62 91 56 45 66 38 32 56 12 44 25 28 17 62 52 13 29 39 49 8 86 41 28 78 3 94 81 73 26 2 34 9 29 19 43 94 26 90 12 31 40 29 56 31 87 71 38 59 8 67 96 21 10 2 87 36 51 58 54 1 76 5 33 1 99 89 49 60 5 4 52 85 74 86 66 16 56 74 80 25 35 15 77 79 51 4 87 6 49 33 97 83 55 24 33 80 55 40 79 52 83 33 71 54 40 49 37 33 74 1 28 98 44 62 95 31 17 22 2 43 32 57 23 43 72 36 33 12 27 47 80 21 38 42 23 35 82 58 69 97 59 15 88 11 71 81 91 100 17 66 33 88 94 96 7 41 54 91 8 15 68 60 17 4 56 28 100 72 50 14 19 6 92 3 1 79 99 72 100 26 65 16 43 32 18 76 4 11 15 1 2 34 54 9 71 34 93 42 15 99 6 35 83 25 30 98 33 22
