260

11 20 10 18 67 26 81 7 56 31 0 83 44 91 50 29 90 8 39 78 8 72 4 37 74 5 32 92 14 28 83 73 54 49 4 28 69 56 43 26 62 9 60 77 42 25 20 43 48 94 74 8 67 27 32 53 94 46 57 27 47 30 30 46 75 56 26 98 86 94 14 35 33 65 66 17 63 50 29 30 43 10 29 60 13 54 25 44 70 72 16 45 13 71 17 57 54 65 35 19 57 25 98 89 9 8 50 68 90 14 90 46 16 99 3 46 46 68 94 51 12 21 30 41 97 0 63 61 77 32 15 16 75 49 61 27 12 93 0 84 6 11 29 27 36 3 10 73 51 70 53 52 62 10 42 42 98 56 91 47 94 54 94 5 51 35 86 55 71 46 6 14 91 66 22 19 14 31 79 29 75 54 58 7 28 66 70 11 5 27 14 69 28 75 31 92 30 85 94 51 30 38 11 23 74 99 46 76 98 12 23 8 79 39 97 4 49 72 91 4 88 62 13 10 45 24 56 98 9 3 6 11 20 15 95 99 21 80 48 11 41 77 96 6 52 37 100 51 5 15 51 38 17 74 6 13 27 79 14 94
12 72 42 34 96 59 85 59 46 35 83 0 98 45 89 27 7 26 60 47 26 95 33 98 2 60 98 97 2 84 7 89 39 55 59 19 70 67 27 10 71 86 23 42 19 98 62 77 87 1 43 5 33 65 83 59 41 22 33 76 86 89 12 39 83 2 60 29 7 75 4 93 7 72 78 40 59 30 77 94 62 95 82 93 72 23 3 70 87 26 84 90 19 97 88 1 12 22 22 11 67 62 49 93 83 53 73 7 86 80 96 67 24 51 65 57 2 84 1 23 18 19 100 77 100 56 20 9 97 60 84 72 90 87 68 3 53 93 26 85 50 94 77 30 99 58 27 7 24 6 10 55 26 74 5 51 4 19 21 63 42 11 68 60 44 64 38 38 97 82 62 70 78 29 16 5 62 70 51 64 56 94 40 46 39 89 8 78 78 21 43 85 100 82 43 73 25 14 70 1 64 61 66 70 85 34 0 33 91 63 53 2 51 87 22 37 95 40 26 18 22 98 44 44 93 78 53 24 30 14 98 83 25 91 98 20 16 38 23 21 85 4 22 53 82 4 58 49 6 22 9 11 37 83 18 1 24 5 35 10
1 49 56 54 74 44 97 26 94 20 44 98 0 83 17 57 32 24 13 41 79 1 55 83 65 62 21 75 74 37 57 86 38 1 25 25 68 94 4 0 8 3 84 72 97 89 38 30 73 17 79 81 17 37 49 31 96 53 45 56 82 74 92 79 34 38 84 79 67 38 8 27 11 95 13 22 100 62 52 5 43 74 2 63 74 9 35 31 63 99 79 85 70 0 5 75 59 54 85 43 11 0 19 7 65 20 89 47 38 82 9 36 33 29 84 33 68 3 23 25 88 87 84 74 17 21 51 25 7 1 63 3 75 63 19 97 72 36 12 63 47 50 83 16 92 69 90 70 59 62 64 7 19 72 6 56 26 40 1 55 72 14 37 58 63 71 19 71 97 46 51 29 61 90 0 6 12 24 42 61 77 75 73 20 73 6 83 5 60 32 53 43 37 29 67 7 22 17 57 37 49 63 72 60 60 21 52 74 61 13 59 90 43 11 54 10 42 89 57 70 52 73 54 42 2 0 76 66 66 70 84 5 62 90 90 73 13 97 23 78 36 12 14 100 53 91 65 67 56 92 66 69 35 33 39 96 74 62 90 40
86 89 19 98 18 59 83 76 99 34 91 45 83 0 34 8 83 72 10 80 42 83 80 36 84 54 83 67 42 38 45 98 73 53 58 73 8 4 87 84 11 8 25 37 18 97 33 83 73 92 75 81 33 81 51 85 88 1 17 4 85 78 66 17 45 50 11 61 9 85 62 39 63 99 95 15 17 4 21 58 9 40 51 27 71 78 49 23 12 96 50 12 23 71 70 44 54 8 88 75 44 30 9 8 5 47 37 82 2 96 10 32 70 36 16 63 37 71 35 44 31 44 24 21 28 38 96 76 59 8 18 2 3 66 35 80 31 32 20 17 44 22 23 91 98 3 87 34 80 87 35 98 56 96 55 6 36 32 35 1 83 28 69 51 71 44 28 71 63 12 39 88 61 12 5 65 22 31 26 65 58 79 48 35 76 62 23 24 66 90 66 26 75 73 19 72 14 48 64 45 85 26 64 24 83 58 23 29 75 0 77 66 5 99 95 26 11 19 81 63 10 0 68 10 59 13 7 74 32 11 50 87 12 8 75 59 6 52 78 23 76 49 89 46 31 14 77 33 30 53 59 23 63 44 51 90 54 20 97 75
6 75 13 76 3 86 5 73 21 17 50 89 17 34 0 17 2 30 60 57 76 32 82 91 86 82 31 65 55 46 89 78 12 5 83 90 63 55 67 72 21 70 92 73 77 2 73 30 89 62 82 40 27 95 9 7 46 3 62 15 71 3 30 1 13 1 41 50 22 37 66 0 62 87 37 16 64 82 77 27 31 57 44 5 43 72 99 86 75 92 12 29 11 42 11 42 19 57 5 44 95 32 72 99 15 62 36 21 5 20 35 63 33 23 28 82 50 71 13 24 78 11 29 17 88 41 69 12 0 39 62 53 28 31 42 20 47 57 98 1 12 30 29 69 43 13 11 66 86 89 37 85 39 11 74 95 37 25 93 1 13 76 15 95 48 73 41 25 59 71 13 5 88 85 51 5 81 7 48 77 72 73 50 46 44 35 18 64 43 50 23 59 32 12 71 6 2 87 32 80 89 53 57 54 94 15 75 33 83 85 31 85 63 52 24 34 56 31 42 68 52 90 7 76 100 65 57 89 84 96 37 26 56 58 95 9 71 12 85 55 82 80 17 1 10 1 85 77 91 84 18 51 13 69 49 35 82 82 32 88
38 88 43 15 10 85 79 59 55 24 29 27 57 8 17 0 3 87 53 11 93 39 59 84 37 52 64 42 71 54 56 0 18 80 31 29 91 43 72 29 60 82 78 52 73 91 11 38 92 77 32 43 91 76 17 97 56 92 68 21 46 28 50 28 63 43 18 24 44 37 20 56 69 65 23 7 36 76 84 90 98 72 74 7 42 66 98 4 89 46 100 58 55 42 22 63 26 95 34 75 68 78 100 100 6 90 28 28 11 34 49 86 11 89 74 27 35 31 65 1 8 92 6 25 84 74 25 72 82 28 66 18 67 22 8 59 91 6 84 24 53 4 96 52 96 78 82 28 63 77 56 51 83 25 50 61 94 3 27 2 69 10 59 3 9 71 48 89 76 83 39 7 93 81 3 14 13 26 62 45 52 20 98 92 72 61 97 42 85 28 74 86 89 4 26 64 79 50 14 12 10 2 69 64 78 92 14 12 90 34 96 24 5 100 18 17 65 87 55 12 52 53 72 74 87 47 68 68 47 97 38 48 53 16 30 58 38 12 66 73 61 59 54 37 35 81 57 59 60 93 19 38 66 28 36 80 85 82 56 66
37 48 4 90 46 61 89 50 3 37 90 7 32 83 2 3 0 43 42 1 78 76 49 42 82 82 96 10 57 28 29 49 1 39 73 9 4 92 99 67 19 97 93 59 27 87 49 81 9 43 55 84 31 67 2 95 66 3 7 78 6 96 32 20 80 74 55 9 18 3 50 82 54 23 42 47 28 0 25 43 90 83 73 50 3 91 20 68 32 71 66 49 4 15 46 2 9 86 8 98 34 90 21 23 66 57 69 80 50 91 15 26 71 40 42 41 89 56 13 44 4 99 40 46 57 4 99 11 69 9 88 92 18 18 48 95 14 63 41 9 94 65 100 56 5 34 77 65 57 49 97 84 58 31 7 72 82 80 91 47 21 84 7 46 93 22 42 29 23 17 16 18 83 100 57 70 15 1 44 33 20 34 38 73 68 33 79 20 74 57 38 7 66 22 22 59 3 67 62 56 73 52 40 80 53 48 80 3 53 93 6 90 0 24 51 14 5 40 90 30 84 56 65 25 44 97 97 63 28 27 21 18 47 70 58 24 43 18 2 9 33 33 36 14 47 74 38 69 93 8 53 85 55 36 40 54 85 91 0 58
53 32 59 86 42 92 69 85 18 89 8 26 24 72 30 87 43 0 96 63 96 57 96 27 18 59 59 43 75 69 65 52 44 26 56 12 97 84 30 9 49 85 71 66 96 46 42 36 21 9 30 92 51 28 76 96 55 38 55 12 91 19 16 84 38 70 16 66 70 76 15 90 43 47 13 46 56 80 13 79 78 8 69 6 12 38 80 82 42 98 46 88 16 100 17 89 15 36 22 39 25 45 52 97 26 64 61 86 73 74 67 70 49 91 36 49 6 1 77 21 31 64 57 10 79 87 82 42 63 23 80 60 55 77 17 20 53 44 11 76 29 82 72 13 96 94 10 94 21 80 57 17 14 5 50 24 17 28 78 7 70 87 24 15 16 18 72 4 87 74 82 97 91 25 64 86 24 11 55 87 24 18 71 39 13 15 66 44 6 99 66 64 23 68 8 11 31 22 1 73 85 4 88 77 19 21 20 3 62 93 5 6 48 61 65 81 41 16 42 1 49 69 79 52 79 69 72 10 47 84 15 20 100 5 83 22 72 73 17 23 14 61 6 43 34 58 34 75 8 73 34 17 65 7 66 97 17 51 80 49
68 94 52 52 34 82 56 85 92 96 39 60 13 10 60 53 42 96 0 57 5 18 5 30 69 97 3 53 41 51 83 47 84 22 88 39 80 7 75 81 15 3 28 26 38 9 7 89 25 89 23 17 96 47 92 54 2 57 61 59 85 18 55 83 38 38 59 45 79 42 65 7 42 35 61 53 9 97 80 50 53 62 33 77 53 27 81 8 37 57 9 61 22 100 95 39 43 37 29 64 74 69 0 55 40 85 34 94 53 83 52 19 69 20 51 11 60 71 85 90 48 7 68 88 87 85 24 15 32 88 84 71 98 81 93 67 59 77 45 91 73 46 98 20 43 14 53 34 76 38 93 95 87 31 59 22 91 33 60 50 84 5 98 77 11 94 13 23 44 64 47 86 3 74 68 50 85 94 73 30 13 87 92 43 47 23 100 11 78 78 66 85 75 67 73 4 71 75 100 76 88 62 69 23 18 58 52 21 100 34 78 26 31 93 10 29 29 1 8 65 29 66 23 52 31 92 98 26 72 54 59 33 60 64 90 100 57 67 56 76 74 87 76 95 31 58 33 83 26 6 52 15 47 83 2 86 58 20 4 98
85 38 85 80 78 12 70 25 58 73 78 47 41 80 57 11 1 63 57 0 92 14 35 72 86 79 80 62 63 3 94 22 42 85 0 76 78 86 0 86 96 80 41 1 66 52 37 90 48 67 83 34 90 52 33 62 30 77 33 91 81 39 86 57 17 15 46 61 80 33 49 7 11 68 22 51 32 36 11 35 26 66 50 21 36 3 60 53 30 74 82 85 15 71 97 32 81 37 58 16 87 22 18 94 8 39 21 79 5 19 53 78 2 74 97 65 38 10 66 31 42 52 88 62 0 89 55 95 50 46 15 42 10 12 69 76 53 42 82 65 100 62 60 24 66 1 26 14 57 5 33 75 27 9 36 87 26 30 14 85 96 91 4 57 45 98 93 85 85 69 63 88 71 56 88 4 74 55 27 100 89 69 24 31 53 61 88 5 91 66 97 64 92 93 86 52 3 93 98 100 30 33 31 41 57 76 100 82 3 9 64 79 55 78 49 42 27 93 40 40 40 33 29 15 97 44 48 46 85 40 22 52 36 62 63 32 79 81 1 1 73 28 46 98 73 83 60 14 52 37 75 74 100 82 68 52 64 13 4 8
94 37 27 100 15 27 55 51 4 67 8 26 79 42 76 93 78 96 5 92 0 89 19 30 90 54 7 81 79 19 31 6 13 100 13 64 47 2 36 66 94 43 85 84 18 17 30 38 30 95 95 97 90 98 95 33 86 56 52 78 42 43 7 10 86 35 2 78 5 75 39 81 79 84 40 14 99 7 11 3 11 56 51 49 29 100 31 5 53 41 39 67 91 90 100 44 60 29 82 91 84 83 37 31 7 76 26 42 62 53 15 98 95 76 29 69 32 80 7 94 57 68 61 52 62 35 6 91 33 59 62 81 37 98 41 51 75 99 95 30 75 87 51 22 91 28 50 60 79 52 59 90 36 87 67 74 75 80 7 100 93 3 92 81 93 9 51 84 21 57 56 11 91 0 13 49 85 18 83 66 47 63 98 86 88 98 92 23 20 1 40 0 83 40 64 0 97 36 62 32 7 29 66 43 15 25 60 39 25 10 54 11 79 90 20 61 71 7 77 83 58 51 29 80 52 55 94 41 15 85 93 40 87 50 23 82 62 65 29 93 38 84 86 25 83 67 95 19 21 92 72 85 86 36 53 19 48 4 4 60
8 54 56 51 56 16 16 98 87 26 72 95 1 83 32 39 76 57 18 14 89 0 32 90 12 50 33 33 32 65 19 12 16 95 100 7 58 26 27 42 84 34 75 43 66 98 19 100 61 15 49 4 65 9 36 1 78 58 18 83 76 70 1 11 40 33 23 37 80 87 92 72 73 100 73 68 82 59 37 12 62 55 59 36 83 27 53 72 8 83 63 33 98 44 46 83 95 74 100 83 90 92 18 99 15 35 44 100 84 56 80 92 18 88 35 91 8 26 28 61 8 19 17 9 27 35 19 58 28 84 19 69 12 13 29 89 29 40 71 77 97 75 18 67 39 61 83 80 78 95 25 63 97 44 9 94 24 86 51 68 96 66 46 11 67 11 17 50 79 63 63 68 70 8 83 80 42 76 73 59 6 74 41 90 13 23 52 70 92 73 49 56 5 87 25 84 6 59 22 6 8 78 93 93 47 28 70 36 2 70 59 27 28 19 62 73 29 55 96 23 46 3 93 24 53 35 32 43 23 8 61 93 42 21 63 0 64 67 4 63 17 74 64 27 20 88 82 19 20 57 75 2 15 6 41 99 28 6 46 4
70 15 67 10 73 90 86 47 73 51 4 33 55 80 82 59 49 96 5 35 19 32 0 53 2 20 19 19 48 60 75 46 76 98 22 99 7 88 67 22 3 82 13 60 41 85 38 17 81 50 5 16 50 89 57 97 65 59 85 19 58 61 80 5 96 70 69 39 40 65 74 85 83 52 30 10 89 42 77 81 85 31 11 1 0 92 44 43 86 10 54 91 5 64 23 84 75 65 20 72 48 86 79 87 74 36 90 77 22 85 13 69 75 91 19 41 74 65 100 32 92 23 97 76 85 85 97 30 7 54 50 47 8 45 27 24 61 39 52 34 77 60 47 67 50 62 73 13 40 18 85 72 20 55 4 94 9 4 9 97 6 0 34 63 66 83 83 89 80 58 29 92 73 29 15 22 72 9 14 33 77 39 67 31 58 20 83 19 94 95 7 92 84 27 71 7 60 91 64 1 52 54 64 48 16 34 82 34 93 61 89 78 44 83 0 73 6 66 22 58 79 99 53 95 54 8 44 15 39 39 67 5 83 5 2 5 74 38 40 74 38 62 89 58 19 74 36 5 57 88 27 59 96 86 22 59 66 91 36 37
84 65 5 33 11 31 47 16 10 9 37 98 83 36 91 84 42 27 30 72 30 90 53 0 10 4 39 6 19 76 77 42 77 40 92 31 9 32 46 23 4 63 61 44 80 21 43 58 45 5 68 43 8 3 46 58 46 18 76 64 98 56 7 15 83 49 88 62 38 61 41 79 16 26 39 11 86 16 35 94 35 92 52 88 3 23 42 62 73 99 17 96 59 10 94 2 39 1 47 28 88 91 22 41 14 41 63 52 81 17 93 85 17 51 59 61 32 61 88 12 13 50 46 16 29 48 97 67 93 67 41 17 13 25 1 85 24 88 45 71 85 38 15 14 93 12 63 19 40 16 97 34 57 12 89 78 7 16 18 27 91 73 0 23 21 8 17 76 4 92 95 27 20 1 55 35 40 84 69 89 7 12 53 68 27 68 11 69 69 35 29 39 49 53 95 65 83 46 16 25 27 39 70 54 63 1 35 34 86 34 69 55 91 32 52 27 3 100 23 90 18 15 100 97 27 90 23 35 8 47 86 60 39 42 68 76 6 42 18 52 73 49 2 85 60 89 85 1 1 5 24 50 39 64 38 23 39 22 9 3
50 54 11 95 17 98 28 67 86 66 74 2 65 84 86 37 82 18 69 86 90 12 2 10 0 93 44 90 95 90 61 8 37 15 50 2 72 98 57 38 41 52 65 91 13 19 26 23 16 10 72 91 48 73 69 85 76 63 30 97 18 38 12 30 16 35 63 68 11 35 47 56 70 80 3 44 12 81 63 82 51 80 84 69 77 16 10 59 53 23 68 66 51 15 80 95 50 86 84 11 3 27 56 84 94 93 96 86 43 25 30 46 30 83 78 8 39 89 14 82 86 95 97 10 60 10 62 55 39 69 81 18 86 48 17 48 10 20 31 45 99 49 71 25 31 56 33 29 34 44 10 78 18 4 32 80 66 56 25 50 38 19 48 82 76 81 71 78 60 98 4 72 42 23 10 1 86 62 84 0 67 21 45 49 77 87 96 52 64 6 21 5 69 30 50 1 87 10 57 72 17 80 1 10 47 43 84 95 22 89 51 51 23 27 55 38 40 5 69 59 9 99 68 90 89 50 8 80 7 58 50 38 32 11 64 18 51 60 22 76 43 72 36 76 90 90 1 82 22 12 76 100 68 64 41 8 63 5 95 47
45 76 53 90 81 85 12 97 14 64 5 60 62 54 82 52 82 59 97 79 54 50 20 4 93 0 28 5 57 53 22 82 62 47 95 90 86 14 34 0 51 79 52 64 90 46 88 61 63 18 25 2 56 32 31 98 33 16 21 72 71 68 54 85 35 8 49 25 58 40 10 84 38 68 37 29 19 49 52 31 25 94 2 58 40 74 86 5 2 4 14 43 51 12 92 76 13 90 42 12 29 76 25 8 64 37 93 39 27 80 62 68 4 77 82 39 37 47 79 8 98 71 75 94 28 50 15 91 12 34 20 31 27 52 89 61 69 55 31 99 79 61 79 11 29 52 34 70 65 15 7 78 69 82 77 31 33 67 38 17 85 76 40 93 46 25 81 59 16 51 12 70 2 76 72 99 68 16 33 19 3 34 42 60 34 48 36 32 64 39 36 75 10 62 23 44 31 97 62 9 86 13 85 54 4 12 16 49 0 22 91 16 90 98 72 65 17 90 59 95 37 11 35 82 63 31 19 36 54 6 0 41 5 80 74 47 46 42 31 94 76 95 53 45 99 79 12 96 62 96 14 71 72 25 74 40 15 28 98 81
