240

81 45 83 85 45 95 17 73 10 38 0 55 36 23 69 96 80 77 4 64 98 62 76 48 86 14 13 7 75 56 11 91 49 72 90 60 87 48 46 20 19 88 83 29 83 76 43 55 97 80 56 68 45 100 61 100 29 53 93 46 55 49 71 91 73 96 48 75 44 49 55 10 2 23 33 57 64 21 73 0 90 12 5 73 32 26 50 3 85 34 82 45 48 49 54 29 52 84 52 91 40 69 50 40 40 38 19 72 43 83 19 25 7 70 9 93 21 41 1 0 4 98 62 21 85 87 9 73 5 7 75 60 68 16 31 50 31 40 60 29 1 14 12 61 3 13 1 72 92 19 65 11 38 83 87 11 43 87 94 18 0 3 69 70 28 54 8 23 66 56 49 36 82 92 97 30 17 15 21 49 97 15 53 37 6 72 43 69 36 2 61 46 83 16 59 18 51 49 21 49 20 48 54 71 7 70 32 38 97 39 93 68 78 79 28 31 49 91 34 94 30 83 52 58 61 96 9 95 23 90 43 52 59 4 55 27 0 86 26 27
11 37 57 8 78 79 13 9 36 11 55 0 43 19 3 32 27 29 75 66 40 49 59 75 66 68 24 93 49 44 47 4 14 8 23 63 18 22 33 34 23 35 67 76 63 49 37 16 0 95 42 3 96 43 63 42 16 59 24 36 88 20 15 48 42 79 57 5 2 40 89 51 15 57 71 57 21 25 78 1 10 90 35 73 89 35 8 80 45 69 70 34 72 70 71 7 43 50 69 5 53 5 35 78 88 52 43 58 8 55 99 12 40 98 10 61 44 90 33 86 96 19 92 30 77 36 56 80 85 83 78 46 44 52 75 97 17 7 43 24 1 9 42 39 83 88 66 51 73 8 72 59 65 85 10 87 26 61 11 85 100 65 31 96 86 24 90 98 76 95 45 73 67 65 43 86 46 47 90 2 37 85 1 21 93 67 83 58 59 8 18 0 29 51 99 14 94 51 67 13 89 5 14 35 11 88 49 40 36 89 86 55 88 89 10 95 99 94 67 20 13 78 61 40 34 6 26 45 95 13 98 1 78 34 40 23 19 87 46 96
93 0 55 66 1 13 60 11 79 51 36 43 0 19 3 3 11 84 44 88 35 99 98 56 70 13 11 22 47 44 30 88 74 70 37 36 36 54 90 51 64 59 52 39 14 3 91 1 93 69 97 57 4 74 92 69 86 22 75 2 56 68 43 47 52 78 16 89 97 37 0 75 59 36 2 15 45 55 18 2 37 69 16 75 95 97 34 80 8 61 25 41 60 53 89 31 29 14 39 87 95 45 49 15 91 93 17 95 34 0 15 76 54 2 23 24 91 28 29 21 95 13 48 33 83 69 16 24 30 10 79 11 73 51 96 68 97 65 25 12 15 3 60 86 19 26 81 8 85 46 58 47 77 48 87 39 100 9 24 78 85 91 2 12 14 64 81 66 31 89 77 13 16 13 34 21 38 99 78 94 51 33 37 74 33 46 13 79 78 86 79 78 87 10 0 6 45 41 49 55 20 59 91 12 43 52 21 83 43 8 1 82 64 85 30 98 22 44 14 34 48 40 70 77 74 60 12 14 34 28 37 64 58 93 44 73 11 21 36 12
49 11 29 96 82 100 34 57 82 60 23 19 19 0 42 54 30 13 7 65 99 52 25 85 12 17 28 50 2 32 78 34 44 42 91 92 73 78 25 36 89 81 43 39 2 40 3 57 30 49 47 25 94 55 42 69 38 81 39 59 82 42 50 99 0 96 49 86 38 4 39 47 55 83 99 44 85 40 13 30 23 80 95 78 39 90 61 86 51 70 43 99 31 56 37 85 98 99 30 46 1 76 7 77 89 35 7 60 59 72 80 23 17 60 94 59 8 27 62 29 79 70 80 9 34 27 74 46 32 69 73 67 8 24 94 46 60 49 46 29 51 35 33 52 55 64 31 39 43 38 22 10 2 74 67 75 4 49 47 28 16 18 77 46 31 41 56 57 42 72 71 41 12 52 97 36 8 70 89 13 50 28 50 21 7 55 6 22 92 17 97 49 11 87 79 12 45 0 55 16 89 30 12 44 77 74 56 7 73 4 31 97 60 31 23 71 8 70 5 54 74 30 39 91 28 52 24 48 72 55 24 47 41 47 9 18 69 10 5 53
48 45 91 29 19 55 25 31 61 28 69 3 3 42 0 55 87 80 8 45 38 97 59 79 59 55 36 66 38 100 88 68 74 91 27 67 10 76 74 48 82 65 73 28 43 94 22 84 15 7 95 95 59 8 44 16 92 66 39 5 30 3 31 99 28 92 24 23 69 88 56 99 2 56 30 60 99 58 13 9 87 41 16 82 35 62 58 41 73 23 40 100 35 24 39 88 62 33 55 70 82 10 35 56 0 42 75 23 20 2 65 32 0 11 40 34 49 12 91 95 6 43 65 73 17 39 76 22 53 90 7 70 11 61 97 68 49 63 9 8 86 9 5 95 36 100 82 43 46 78 23 48 42 23 25 24 17 60 55 68 74 97 40 47 48 95 79 99 87 89 4 39 79 24 76 5 37 46 70 59 56 11 17 49 58 89 83 63 73 75 17 80 18 37 65 90 81 83 18 58 32 88 19 26 51 45 43 68 97 32 13 2 36 50 90 66 37 14 46 30 93 80 71 52 21 77 39 75 99 76 64 38 37 56 89 12 40 40 95 44
10 99 87 33 61 46 39 45 98 41 96 32 3 54 55 0 59 95 12 28 67 50 48 4 91 72 92 43 76 95 51 23 75 31 60 17 36 72 25 100 55 55 7 76 57 6 0 20 64 81 32 66 89 69 44 90 38 4 8 67 80 60 23 70 79 75 99 37 12 38 50 100 78 53 41 23 47 97 59 0 92 79 4 65 8 2 73 12 40 6 12 17 3 89 24 4 98 33 7 67 2 83 16 83 79 6 15 52 41 12 22 83 43 90 1 35 82 63 58 25 57 82 96 53 79 71 27 20 41 47 97 83 76 71 4 71 23 33 9 67 77 31 63 77 37 87 70 75 77 41 59 0 25 10 27 56 55 22 75 27 14 49 34 24 73 42 51 16 30 86 34 31 5 93 80 56 86 26 98 19 4 68 65 93 36 100 6 4 18 73 58 4 4 62 86 42 88 69 63 98 48 64 5 9 53 61 99 75 47 71 50 81 0 91 4 44 98 68 16 99 94 90 60 53 28 14 76 85 26 64 15 26 2 8 92 47 16 6 49 22
84 45 41 85 88 20 52 1 53 21 80 27 11 30 87 59 0 70 44 56 86 52 80 10 99 92 46 66 9 35 53 12 8 60 22 63 38 38 3 13 74 34 77 62 82 12 17 52 61 70 87 50 45 25 82 49 54 39 10 52 25 53 30 35 86 97 45 94 83 66 59 39 79 87 23 54 34 45 56 92 21 42 40 89 67 96 1 49 34 35 47 77 65 75 44 16 23 73 69 5 93 81 81 53 98 24 31 24 36 3 24 41 83 63 57 33 55 42 19 85 66 70 89 55 81 7 82 36 66 80 57 54 75 31 44 74 45 71 36 76 73 61 9 24 95 22 16 83 38 73 72 98 81 29 18 57 12 67 3 49 62 7 33 65 61 53 52 75 49 35 22 1 19 40 91 14 44 47 33 80 23 71 30 44 14 100 80 54 28 51 39 86 91 5 33 62 29 1 50 92 32 92 23 70 78 33 39 47 29 88 95 15 43 6 31 15 22 0 49 54 7 60 85 80 52 83 26 31 61 14 11 61 13 76 91 56 27 67 90 15
1 2 83 42 18 89 71 4 62 37 77 29 84 13 80 95 70 0 88 49 54 75 61 95 28 7 24 1 90 9 70 33 80 27 18 62 25 41 33 89 93 40 59 29 64 40 0 69 56 93 65 56 60 16 98 12 68 89 59 53 98 9 37 98 77 51 90 83 83 42 6 16 60 86 89 49 36 31 10 67 83 82 59 73 68 55 89 60 51 18 76 60 91 2 65 24 26 65 95 83 92 22 96 25 36 64 87 44 22 79 73 5 41 80 92 2 65 63 89 76 43 40 18 0 91 74 70 3 27 17 85 79 78 82 10 31 97 2 56 35 82 74 60 60 74 79 4 83 60 72 18 68 47 15 24 67 89 83 24 6 43 88 95 77 84 55 48 93 29 40 9 86 5 97 40 10 7 0 27 22 46 21 71 60 67 58 26 60 49 89 31 34 73 76 75 47 63 3 0 96 8 68 12 37 36 41 83 16 34 97 99 33 16 57 55 5 5 19 67 12 74 93 20 9 75 40 10 74 98 48 79 29 29 18 18 66 66 64 66 49
35 29 26 81 24 55 65 49 86 21 4 75 44 7 8 12 44 88 0 12 5 13 13 26 34 92 81 9 31 79 28 90 75 72 36 77 11 59 99 6 68 90 75 43 61 41 8 0 78 23 49 99 54 76 92 34 78 78 74 66 9 66 4 90 63 65 61 6 78 1 15 5 5 47 62 100 2 18 32 11 65 5 34 24 93 25 94 32 94 52 88 11 9 26 38 66 56 81 73 55 36 68 21 69 38 79 22 63 25 76 76 79 13 25 31 44 91 64 79 83 100 89 56 7 11 39 44 26 91 46 33 65 77 36 30 74 85 60 6 13 41 71 52 12 7 54 6 34 47 7 69 91 77 71 89 86 19 59 29 17 61 40 65 43 46 19 1 27 82 3 25 49 36 52 78 72 58 89 61 59 10 16 98 64 68 76 67 60 96 7 58 12 7 49 12 50 33 76 92 31 99 80 6 19 34 29 19 12 58 27 100 38 44 62 98 55 5 13 100 66 96 15 40 67 87 21 94 91 87 20 71 53 5 16 61 15 92 22 24 87
82 71 31 17 81 18 75 94 64 42 64 66 88 65 45 28 56 49 12 0 17 95 11 7 84 3 33 100 1 74 89 78 87 68 95 22 67 21 75 44 80 56 98 68 64 3 18 55 74 83 0 73 97 12 3 66 13 77 91 41 90 63 72 74 65 27 89 31 2 23 75 96 22 88 78 14 98 28 65 34 65 14 91 61 4 30 100 56 72 67 90 77 19 28 86 23 72 37 63 72 98 78 72 46 17 9 47 22 38 60 21 81 92 60 72 46 53 85 47 77 31 81 77 55 46 90 84 45 59 100 11 4 69 50 0 5 10 10 78 78 64 22 7 88 64 92 0 62 63 13 24 53 51 94 39 13 2 44 60 22 52 1 80 70 18 90 42 3 58 79 24 92 7 93 25 72 94 13 64 11 41 99 27 86 17 32 95 4 11 57 65 100 62 83 92 35 41 74 99 65 2 84 94 24 88 56 62 52 92 0 62 28 79 83 22 77 29 19 41 43 1 22 41 7 20 40 46 58 80 40 79 48 51 86 94 56 8 7 77 19
74 55 92 36 24 22 63 94 88 76 98 40 35 99 38 67 86 54 5 17 0 46 43 22 77 78 2 78 41 93 21 74 12 75 95 7 91 55 43 23 36 20 28 38 95 12 72 46 18 42 6 61 88 26 78 12 94 95 85 81 46 65 81 92 79 15 2 22 12 53 55 53 54 92 78 85 4 28 45 60 7 98 66 56 65 90 81 58 86 74 10 43 40 42 43 26 94 62 58 62 72 56 15 53 73 7 85 27 74 33 97 1 100 89 80 48 13 12 80 77 83 5 30 82 20 81 36 47 38 66 0 80 36 28 36 38 33 4 74 70 27 91 23 49 23 100 56 26 65 100 57 47 49 88 71 94 37 17 80 58 27 81 54 92 30 99 0 35 98 54 40 76 7 75 30 61 52 84 22 76 30 14 79 3 39 58 87 15 55 21 40 97 54 3 27 10 38 11 29 64 21 12 57 1 84 68 18 65 11 6 36 67 55 89 80 53 3 94 37 95 3 39 49 2 97 32 21 46 71 64 88 34 82 14 58 74 40 13 38 65
23 55 29 83 100 81 54 29 15 75 62 49 99 52 97 50 52 75 13 95 46 0 28 26 28 77 24 2 90 17 52 28 61 18 37 9 68 81 14 49 49 12 54 49 4 64 29 74 63 16 19 46 86 52 21 94 36 8 3 12 90 80 16 41 62 59 66 16 93 14 84 73 35 81 10 68 88 42 8 52 9 20 91 27 40 97 34 70 68 67 4 86 46 37 49 50 12 10 70 24 51 98 48 18 24 50 47 88 23 24 44 13 8 92 15 98 56 21 21 22 80 42 32 55 89 6 96 44 99 39 63 85 3 70 56 11 81 51 23 94 0 38 13 71 28 67 8 46 0 15 78 70 64 91 33 65 55 52 83 36 12 22 0 44 73 89 19 9 60 37 13 8 1 8 24 25 41 69 11 92 84 45 97 13 40 20 5 33 8 61 20 17 89 25 44 73 33 3 4 16 2 41 11 26 71 20 0 89 45 33 40 32 39 46 64 87 78 62 64 13 80 66 73 93 46 46 94 26 10 43 64 62 56 73 73 44 98 61 13 54
19 87 89 47 54 37 30 44 89 19 76 59 98 25 59 48 80 61 13 11 43 28 0 65 48 66 20 19 42 80 48 58 14 45 19 4 75 30 54 15 6 73 47 5 61 5 62 15 76 78 65 45 60 55 27 23 40 70 23 30 25 73 19 25 22 62 24 51 40 23 10 84 34 34 4 27 72 85 33 15 56 71 7 95 92 12 78 30 17 18 0 91 97 99 89 65 75 7 88 98 72 6 93 47 50 84 28 30 3 87 42 22 17 71 90 23 0 46 99 23 86 5 58 67 7 89 95 66 57 80 28 14 73 68 36 47 15 61 67 75 36 19 49 10 56 47 39 48 81 78 16 90 49 11 73 33 14 76 40 8 71 19 94 73 12 80 72 9 99 34 69 43 81 47 72 57 49 76 81 15 99 55 34 78 76 96 35 87 12 79 74 49 78 2 58 93 78 9 0 53 39 67 52 23 6 86 26 18 76 56 58 75 3 17 58 61 25 68 55 65 48 8 72 57 55 85 38 55 79 63 39 76 13 53 71 79 96 86 100 54
59 80 79 18 61 91 80 43 35 99 48 75 56 85 79 4 10 95 26 7 22 26 65 0 95 67 11 42 66 90 19 82 63 70 88 71 21 78 20 97 52 12 80 18 40 89 86 90 68 76 51 59 24 51 82 45 6 11 69 67 62 74 49 58 56 56 68 32 88 85 7 41 51 11 25 92 36 30 5 66 57 14 21 50 86 17 11 83 49 14 36 15 33 62 79 8 18 95 92 13 42 22 95 71 80 19 69 28 38 84 36 52 56 35 84 100 36 84 96 48 32 78 72 45 14 91 60 33 3 81 9 85 55 10 35 91 9 74 8 93 19 82 52 38 83 20 45 43 92 91 6 43 51 34 1 48 17 98 22 97 86 75 51 76 16 27 74 67 49 13 94 15 6 6 89 50 50 69 86 63 56 34 55 54 54 11 47 0 88 60 94 51 60 56 55 100 7 73 52 26 12 67 5 51 68 51 5 17 70 84 79 100 22 29 56 77 90 12 96 26 23 27 74 72 12 40 43 75 93 100 14 20 45 13 84 96 48 79 4 5
98 5 61 13 20 36 68 43 52 54 86 66 70 12 59 91 99 28 34 84 77 28 48 95 0 90 81 67 49 32 11 90 49 85 55 56 60 73 97 74 17 58 97 32 51 7 90 12 63 70 21 3 8 45 47 92 71 14 22 2 33 48 55 36 59 88 97 15 58 22 12 18 7 98 33 98 26 72 17 49 62 0 34 96 57 92 68 5 6 45 36 78 68 62 65 57 91 99 23 55 58 2 92 88 24 56 98 2 8 46 0 0 6 53 50 4 8 18 69 37 18 27 86 85 93 86 48 30 82 85 19 14 41 57 57 6 70 78 4 39 55 55 11 22 89 28 84 36 61 14 47 8 5 71 1 2 96 63 32 7 69 88 63 36 77 3 43 50 20 50 30 83 53 68 73 53 71 14 0 84 96 24 91 51 13 13 72 29 13 47 32 73 27 78 26 63 67 86 37 99 23 93 71 93 25 87 86 44 22 94 13 0 84 77 91 52 43 42 15 81 93 8 87 26 81 3 5 98 53 65 57 33 10 88 43 0 90 16 60 85
98 53 44 81 94 90 50 61 49 4 14 68 13 17 55 72 92 7 92 3 78 77 66 67 90 0 84 98 71 6 29 78 14 47 100 32 21 70 47 93 6 51 42 74 37 62 8 27 13 8 39 40 40 52 26 99 47 62 69 92 19 80 70 75 68 20 32 75 0 87 93 95 19 96 10 68 96 48 41 45 8 71 18 56 70 37 30 68 58 91 97 60 86 52 70 12 65 82 32 74 7 79 71 84 53 57 62 64 72 100 70 51 6 19 34 6 26 94 58 87 95 19 63 23 80 19 38 87 40 21 46 61 11 92 6 97 87 45 51 34 17 25 98 55 27 64 98 67 3 71 28 31 63 26 1 81 30 31 54 20 8 34 87 96 73 6 99 96 25 0 80 52 29 91 72 45 22 27 84 87 54 97 54 90 90 69 16 66 26 39 90 20 72 79 77 66 12 2 59 38 84 45 96 88 12 76 12 48 37 20 78 35 30 84 76 38 69 90 94 12 15 2 7 82 9 47 25 30 63 5 100 35 83 2 68 30 89 44 38 96
92 16 15 25 24 89 58 97 6 10 13 24 11 28 36 92 46 24 81 33 2 24 20 11 81 84 0 38 96 90 98 60 10 96 89 10 67 22 75 68 21 56 29 66 68 7 27 75 14 20 83 44 2 78 49 94 7 0 74 84 43 32 96 74 34 63 58 91 54 30 33 87 24 71 54 20 15 20 44 32 37 13 72 20 43 54 64 10 30 74 44 55 62 20 66 11 37 34 24 80 5 3 4 82 1 1 24 67 34 12 90 97 1 4 0 6 46 24 95 81 32 5 18 32 73 10 90 4 65 66 33 91 58 3 59 85 49 10 94 0 92 40 35 27 29 43 86 53 67 29 2 26 69 79 42 15 8 39 17 49 36 14 63 97 88 9 76 68 47 15 68 33 0 82 90 65 51 72 62 39 66 80 77 23 89 94 35 56 8 62 14 94 52 44 46 28 34 86 57 36 36 8 49 53 78 38 87 93 59 29 14 93 9 1 40 20 15 82 13 89 86 94 51 77 46 82 25 4 87 8 100 23 81 59 62 45 20 32 97 42
12 57 77 23 96 39 86 34 69 54 7 93 22 50 66 43 66 1 9 100 78 2 19 42 67 98 38 0 14 22 51 96 38 19 4 53 79 61 89 1 81 83 72 44 84 31 31 48 27 88 96 12 5 9 94 41 35 72 3 92 71 84 83 91 96 58 82 67 1 48 93 70 45 66 18 79 35 78 26 32 28 86 88 27 18 89 80 77 87 97 68 72 40 90 54 74 4 79 29 94 80 20 29 40 33 23 38 14 66 87 90 81 33 68 45 98 65 70 84 18 28 96 32 65 35 43 50 24 85 72 89 90 74 1 94 55 45 53 16 65 67 5 55 86 12 73 78 97 56 5 90 54 30 12 27 20 24 21 95 27 23 89 43 81 93 54 31 49 90 43 14 90 36 77 53 61 98 100 62 61 66 23 88 2 50 39 89 55 87 86 84 82 10 97 60 33 27 83 41 84 44 26 94 64 1 90 67 69 88 25 49 84 29 90 100 63 72 30 75 9 64 2 97 75 37 38 11 76 64 43 31 76 52 96 74 94 89 60 35 13
11 93 71 19 23 21 6 59 33 81 75 49 47 2 38 76 9 90 31 1 41 90 42 66 49 71 96 14 0 93 18 36 28 49 17 63 23 67 24 66 20 49 31 21 43 41 91 63 14 67 82 97 0 61 11 69 54 85 42 99 1 27 34 8 83 68 83 73 98 20 37 60 77 23 54 34 37 85 34 78 99 79 62 82 23 90 75 42 67 70 4 61 13 88 55 97 54 81 37 51 13 1 72 15 40 23 86 66 49 88 18 24 7 10 92 8 19 49 31 24 88 72 56 51 52 23 67 59 35 47 77 77 47 63 78 69 75 61 88 7 61 43 19 61 37 32 45 53 65 81 100 9 83 30 99 74 42 23 56 62 15 54 72 67 1 26 67 29 5 87 56 58 66 63 43 13 90 60 55 95 12 26 22 87 48 89 89 68 58 60 100 43 13 92 48 9 32 62 93 3 91 53 69 78 41 86 13 2 35 76 32 34 35 16 86 11 27 39 78 86 6 22 91 77 61 25 74 19 88 29 13 25 66 23 99 62 3 42 80 90
