220

98 82 52 42 16 79 34 12 5 75 0 53 85 9 26 90 7 92 21 6 46 81 0 76 54 9 35 17 21 32 37 44 91 34 67 19 92 60 88 15 53 78 69 88 74 94 94 31 38 76 49 19 38 61 63 67 43 30 56 0 20 54 79 85 86 100 92 22 75 27 67 24 35 63 93 55 44 13 93 69 94 36 96 84 39 57 63 41 81 48 32 10 58 13 68 99 6 35 49 56 47 4 44 31 47 52 99 93 49 16 7 83 30 85 24 81 6 72 68 8 46 3 100 64 82 17 10 51 57 65 71 47 73 99 4 43 96 16 67 92 74 17 85 94 54 4 74 24 52 61 97 6 15 77 50 90 9 66 58 90 1 45 25 58 93 100 100 34 51 45 43 62 15 6 94 58 59 25 51 75 86 33 69 39 73 6 57 27 92 78 33 67 15 86 48 72 85 18 63 49 66 77 14 80 28 48 55 90 64 17 50 71 8 44 33 40 52 7 19 73
10 73 56 15 96 36 82 96 52 8 53 0 51 5 82 13 89 92 43 90 91 42 84 1 3 83 89 57 4 30 71 47 24 81 33 34 18 88 31 55 79 37 44 45 78 31 34 21 60 95 23 5 92 79 47 71 3 2 43 38 71 91 87 17 21 72 6 75 17 29 50 88 10 31 14 57 94 78 65 94 87 26 14 32 87 41 32 62 75 70 28 93 75 17 42 12 45 100 32 52 13 5 38 4 87 75 11 82 12 31 33 21 28 49 83 94 91 13 79 6 14 13 75 89 93 21 13 95 99 58 75 23 20 73 21 9 11 29 82 29 50 5 1 76 15 62 42 27 19 0 42 45 100 94 36 9 69 12 2 87 98 13 16 7 62 28 74 69 85 64 92 3 12 29 9 37 19 56 13 75 37 18 71 61 65 13 66 71 79 91 61 9 57 77 8 49 37 74 87 65 0 35 84 41 68 80 25 82 10 68 25 76 21 34 1 26 71 79 11 36
16 10 48 42 21 38 60 24 98 72 85 51 0 4 57 24 85 92 2 19 75 72 87 33 81 44 37 10 3 58 5 34 23 24 11 32 57 14 12 58 28 28 81 97 90 41 2 51 16 100 98 45 51 70 49 84 50 4 35 51 31 96 83 70 37 72 25 91 77 97 98 73 43 11 17 11 30 55 82 35 51 71 8 87 26 60 26 83 51 84 31 82 88 76 70 72 29 47 41 87 66 81 85 68 48 43 89 33 60 29 66 45 91 33 10 100 46 65 23 91 38 41 3 68 75 91 72 33 24 14 46 36 62 78 58 18 74 75 16 87 3 100 7 88 63 25 69 91 35 45 86 79 18 18 40 90 24 27 51 40 38 90 72 18 12 9 41 74 86 75 100 43 35 87 40 61 19 87 36 78 31 8 41 98 92 37 21 46 0 42 0 69 31 11 69 39 53 2 14 76 7 3 16 4 76 68 29 12 18 37 41 89 69 98 5 97 55 67 85 12
5 15 60 10 12 43 7 71 44 59 9 5 4 0 92 54 91 80 99 81 4 63 42 86 0 100 43 24 35 73 40 97 100 38 6 59 55 62 88 89 28 0 78 70 29 1 10 51 6 61 0 48 68 2 100 99 16 96 58 90 51 33 11 74 17 38 46 59 86 86 93 96 70 25 62 34 100 96 18 66 25 0 43 46 87 81 61 0 9 96 96 33 97 94 63 8 3 61 49 90 46 46 21 30 71 66 43 45 7 71 100 36 45 89 19 27 4 35 85 14 64 45 65 10 98 86 49 83 92 71 14 26 67 44 52 70 58 27 100 65 33 99 78 90 96 70 50 60 30 83 14 7 88 10 62 99 22 13 99 34 8 53 39 28 21 78 14 47 65 64 55 91 33 23 25 29 1 37 96 94 56 27 43 70 97 61 94 4 47 3 6 53 50 96 48 12 0 17 94 17 96 13 50 66 30 62 53 6 19 43 85 24 88 0 93 4 77 15 51 14
42 80 38 1 88 29 3 14 36 32 26 82 57 92 0 2 44 21 79 78 14 12 23 19 76 80 50 70 4 21 41 35 16 32 8 93 72 77 66 14 69 73 47 84 10 29 2 71 5 21 62 9 58 98 2 100 60 71 54 63 56 51 73 46 65 76 10 37 13 2 42 43 80 51 92 12 46 13 7 92 98 63 55 58 9 6 63 96 80 0 4 43 49 79 54 32 84 49 68 19 7 99 89 74 79 79 25 13 30 15 54 66 58 67 93 75 40 46 87 51 70 29 47 100 49 66 25 59 60 61 56 49 40 33 12 66 31 36 7 76 95 68 6 26 60 64 76 55 11 49 0 78 4 73 72 57 60 56 33 33 92 80 79 15 41 16 100 2 49 77 49 42 87 43 77 20 88 38 39 34 94 28 62 0 5 64 43 75 28 35 1 81 91 61 12 11 20 95 89 39 19 14 36 60 56 43 63 55 13 41 19 17 10 40 19 5 13 31 43 90
67 68 88 57 95 53 74 94 9 10 90 13 24 54 2 0 7 39 36 72 1 18 81 4 10 93 92 81 17 34 36 77 73 53 22 3 52 100 9 42 83 33 51 67 94 70 92 39 88 74 33 41 21 52 60 27 17 26 8 23 37 80 99 58 2 89 17 50 42 42 96 52 4 51 39 93 61 23 58 21 75 58 2 69 36 76 41 80 96 38 70 51 67 55 46 52 97 53 95 94 80 17 10 40 56 80 75 56 79 64 96 27 28 94 67 23 70 40 17 63 49 87 40 9 8 49 21 37 82 1 64 50 56 22 69 19 23 79 57 22 11 11 3 48 16 77 14 99 28 46 92 21 71 54 78 78 97 10 36 99 46 60 91 92 37 90 43 32 90 7 18 32 72 37 45 30 9 99 97 34 94 27 8 66 46 95 2 30 15 43 54 22 40 82 30 23 7 57 87 48 57 47 78 33 21 98 49 62 4 0 41 8 28 46 35 51 28 42 11 23
62 21 52 13 10 16 95 98 44 33 7 89 85 91 44 7 0 3 6 19 24 35 37 46 99 100 57 1 70 82 20 66 42 32 38 78 30 4 95 55 26 51 18 14 5 64 77 64 6 33 84 64 74 5 44 3 65 19 22 58 67 4 21 76 12 23 50 7 53 56 49 50 40 34 3 66 20 5 97 41 93 33 29 86 34 34 22 49 33 12 78 71 38 75 58 60 36 62 86 33 25 98 28 16 33 91 16 94 80 75 2 24 29 54 30 20 89 77 11 95 67 97 61 72 50 68 84 6 25 57 73 62 78 2 96 65 80 48 34 11 66 65 4 79 47 78 34 52 51 17 9 30 54 96 52 85 84 94 78 46 45 99 39 29 97 72 61 85 82 44 90 21 79 32 69 3 15 89 33 23 4 91 67 56 2 5 64 10 12 63 91 50 79 23 22 14 1 22 64 23 10 55 57 60 18 66 89 25 16 60 1 67 21 31 37 42 11 74 40 98
40 41 50 65 3 48 80 42 88 71 92 92 92 80 21 39 3 0 26 50 63 19 86 99 21 97 47 99 50 95 92 7 82 68 99 97 88 24 40 7 98 35 50 44 23 80 91 96 21 98 50 18 6 80 3 38 26 49 20 1 15 82 79 68 85 9 47 32 100 20 6 61 26 87 2 96 84 64 60 76 15 14 50 48 6 58 36 0 60 90 55 8 4 4 97 64 78 51 100 50 94 28 18 42 77 90 85 74 74 73 18 75 13 53 62 65 44 36 67 18 57 12 89 37 27 58 42 94 100 27 10 98 72 65 95 20 2 63 52 75 3 67 46 89 89 49 40 98 55 76 43 86 45 99 21 69 67 22 39 33 27 69 9 43 98 70 96 2 53 46 50 78 3 46 47 16 46 42 94 35 50 88 7 28 16 63 52 69 36 18 31 89 83 76 64 25 67 99 89 59 15 43 70 47 81 4 29 93 64 35 49 61 77 15 16 1 45 5 15 13
0 95 58 74 91 83 84 86 23 6 21 43 2 99 79 36 6 26 0 30 97 26 34 56 19 71 76 17 64 100 27 79 77 79 75 21 23 67 2 96 25 57 42 14 75 74 47 76 5 92 98 94 96 1 47 25 46 67 48 97 43 48 47 97 4 6 6 80 98 47 26 68 43 49 3 10 64 30 5 3 26 51 73 82 28 32 3 9 68 33 25 37 41 56 38 1 29 78 63 13 17 33 68 77 62 80 100 50 73 69 95 56 49 28 27 58 55 5 91 49 91 80 22 74 99 74 62 72 13 67 96 86 18 61 92 98 53 18 91 53 67 5 13 3 12 41 9 93 55 71 8 19 4 90 28 71 93 5 4 65 28 42 4 2 7 64 57 7 27 62 38 95 58 72 64 93 99 18 8 48 47 74 77 15 36 85 84 74 100 70 7 22 32 6 87 14 90 11 98 91 38 87 49 91 0 44 73 31 63 81 7 25 20 11 7 31 22 97 52 69
88 83 92 75 55 37 53 45 98 22 6 90 19 81 78 72 19 50 30 0 78 72 73 65 24 15 10 23 61 76 34 80 72 32 56 25 41 20 24 15 81 15 93 14 34 20 55 15 92 12 13 59 38 76 35 37 12 26 67 61 100 3 16 62 63 58 83 29 99 79 11 57 56 71 17 43 57 6 36 54 23 68 23 2 63 56 16 62 27 45 39 10 19 62 84 97 33 58 47 58 89 35 2 2 76 3 29 97 20 81 77 38 72 83 19 93 53 35 83 56 19 90 52 52 6 18 17 91 13 21 53 50 22 54 33 46 45 90 20 74 36 95 44 74 8 73 99 95 19 74 74 26 8 66 20 2 98 25 44 78 31 77 40 10 40 89 18 40 48 28 19 77 29 25 82 79 39 24 83 11 85 75 41 32 22 61 37 68 30 53 44 96 61 51 78 92 95 10 21 37 2 93 87 38 69 65 17 94 75 15 69 8 3 22 54 64 33 0 23 32
81 20 17 64 60 65 10 78 60 24 46 91 75 4 14 1 24 63 97 78 0 20 50 64 97 62 24 13 58 53 0 98 38 19 62 54 3 60 19 42 20 66 92 78 57 23 59 78 72 68 30 49 11 71 66 78 57 70 94 30 96 96 80 32 46 40 97 88 87 40 29 36 53 34 98 33 32 72 11 12 57 77 56 81 19 59 13 84 74 76 14 96 28 21 94 87 78 23 99 96 90 78 8 92 45 50 95 46 63 73 17 79 6 82 12 91 10 86 42 39 33 99 7 68 51 55 28 65 85 29 18 90 15 94 32 58 31 36 1 36 47 50 12 55 100 92 29 23 28 1 82 5 69 13 96 70 15 71 78 56 53 76 59 80 25 55 86 50 85 14 72 99 52 33 1 38 97 13 96 26 54 39 63 90 80 15 12 98 45 57 80 17 67 63 17 13 63 31 88 34 21 98 97 19 95 67 42 61 31 86 81 46 18 96 10 52 32 86 37 73
46 95 15 41 25 75 1 96 25 41 81 42 72 63 12 18 35 19 26 72 20 0 72 46 18 42 41 72 55 95 53 64 73 38 9 91 17 69 36 55 82 51 87 24 44 64 29 23 47 35 12 95 77 51 44 32 50 46 11 91 67 73 62 51 3 38 74 14 33 42 75 91 76 37 84 31 17 99 66 58 9 8 21 19 81 42 86 92 52 55 77 35 53 90 0 66 51 85 21 50 25 55 88 95 28 69 84 50 73 76 41 79 27 57 40 17 53 95 31 9 1 45 67 47 30 31 58 56 2 4 89 6 85 4 0 10 85 69 44 79 35 35 99 34 6 22 53 13 37 66 18 100 50 91 31 54 44 4 43 57 9 12 49 72 67 20 32 84 41 28 92 92 28 82 6 0 5 61 19 18 40 30 18 46 30 16 39 47 59 44 78 38 41 54 45 89 70 94 71 5 42 13 72 27 26 85 36 24 98 49 74 27 65 72 2 8 76 15 32 72
25 92 82 19 60 18 39 46 32 67 0 84 87 42 23 81 37 86 34 73 50 72 0 61 100 20 19 11 48 5 73 35 15 89 93 15 91 97 42 56 48 36 71 98 53 90 26 21 18 3 100 44 53 45 46 23 55 36 32 80 64 90 37 36 96 57 62 87 42 62 83 9 39 54 47 8 46 69 20 22 32 92 100 43 6 8 81 61 55 14 97 5 12 41 45 38 86 60 6 16 85 88 20 57 94 96 1 67 65 42 66 92 2 5 21 74 6 83 1 34 52 79 72 41 58 19 89 50 17 16 24 39 50 37 35 4 71 62 53 96 90 65 25 15 9 48 22 92 38 89 7 10 18 67 78 98 82 2 11 50 95 74 82 83 62 82 48 84 57 12 62 67 44 38 93 44 6 88 8 20 75 40 38 47 77 63 71 33 6 14 3 43 14 20 25 28 22 46 45 82 20 65 72 20 32 33 3 30 64 28 51 0 14 78 10 38 55 0 36 85
69 20 4 27 68 47 97 36 25 92 76 1 33 86 19 4 46 99 56 65 64 46 61 0 17 34 93 45 65 46 74 48 14 79 34 100 10 14 21 9 99 51 83 57 85 80 40 49 7 53 40 66 73 66 38 6 26 74 97 63 11 80 38 82 16 71 47 65 25 21 39 92 45 8 43 99 38 89 53 98 36 35 73 28 7 27 98 56 80 98 92 92 99 54 38 32 67 37 78 3 73 30 15 23 84 31 59 11 11 11 38 71 0 47 55 69 11 15 76 49 62 87 31 30 4 99 95 8 52 84 10 49 59 76 5 85 77 6 98 12 72 35 87 31 28 34 44 85 3 87 13 48 63 19 62 5 39 68 22 1 59 65 91 73 93 1 41 63 72 43 55 33 75 73 84 56 69 24 24 87 39 43 66 8 43 42 47 89 76 24 81 10 71 90 56 19 80 31 6 90 0 77 90 22 45 3 91 60 52 74 47 65 93 100 63 7 18 23 43 66
15 46 51 63 29 94 72 21 14 16 54 3 81 0 76 10 99 21 19 24 97 18 100 17 0 24 25 51 56 77 4 16 24 48 23 25 40 13 81 70 9 94 83 91 32 50 13 29 9 93 47 46 93 51 82 31 2 70 64 1 36 76 63 40 58 11 14 2 96 29 11 41 99 16 76 22 84 66 6 58 6 90 19 13 99 41 17 61 94 15 70 64 92 14 84 38 90 22 22 95 14 93 23 66 40 5 75 98 60 84 16 37 52 46 59 84 8 28 33 77 55 65 78 27 45 77 64 72 3 11 59 69 51 82 78 51 56 84 42 22 37 67 74 59 44 61 93 89 7 68 15 80 10 32 39 4 56 7 41 74 65 42 82 39 49 12 1 80 85 58 26 8 92 5 54 15 68 3 85 95 68 87 35 70 61 8 13 15 0 8 41 74 82 88 79 84 42 98 15 22 66 6 13 81 6 13 39 83 57 1 88 38 98 89 95 53 66 71 34 63
22 98 57 76 91 96 49 99 37 36 9 83 44 100 80 93 100 97 71 15 62 42 20 34 24 0 66 81 96 84 31 32 62 22 56 89 5 56 84 33 57 26 81 8 86 15 53 1 0 67 7 74 51 8 22 5 53 5 83 23 25 95 95 10 70 93 36 36 88 49 92 93 97 89 83 26 46 29 50 68 26 26 18 8 39 41 33 49 20 51 30 8 73 88 9 86 84 87 36 38 28 27 84 72 100 76 6 64 56 16 17 57 86 51 38 72 42 41 36 71 88 57 18 51 60 92 91 52 36 43 83 0 61 5 35 59 1 3 68 83 33 54 2 61 31 47 15 89 19 31 87 51 51 1 76 53 62 8 57 47 69 23 57 14 15 76 9 75 30 77 63 95 29 54 55 84 72 71 47 36 96 13 14 28 98 1 80 33 1 95 29 16 78 78 18 79 68 39 31 56 8 56 2 86 69 85 48 92 57 67 65 100 88 74 97 93 67 27 34 33
7 93 38 73 58 18 81 53 63 67 35 89 37 43 50 92 57 47 76 10 24 41 19 93 25 66 0 33 25 25 46 70 55 64 4 64 93 76 43 48 70 68 4 71 72 79 69 88 32 38 20 20 62 87 70 66 23 72 73 25 4 53 58 72 93 78 34 63 42 64 79 23 12 95 32 92 33 66 38 24 55 46 78 66 44 47 100 70 92 5 56 17 6 23 69 22 0 48 28 18 79 32 22 3 44 77 11 23 34 24 50 75 7 26 0 70 31 16 97 97 35 83 0 68 54 22 88 0 7 40 90 13 7 99 46 56 36 10 69 31 12 93 45 58 37 70 32 9 21 18 73 70 44 83 46 57 65 94 30 68 27 12 36 95 75 46 53 76 24 43 62 90 23 56 41 91 80 23 21 87 37 92 91 76 19 79 67 23 81 54 86 97 42 67 40 4 20 77 56 83 12 16 95 33 49 42 20 50 20 66 73 7 51 15 93 75 37 93 36 76
50 13 75 55 68 84 32 43 75 61 17 57 10 24 70 81 1 99 17 23 13 72 11 45 51 81 33 0 43 42 35 65 18 56 55 6 57 51 99 71 34 66 82 17 91 68 77 83 37 5 96 29 51 47 36 73 50 80 5 66 37 30 86 61 38 89 0 6 59 97 22 97 90 94 18 55 21 42 98 4 44 70 60 31 88 96 67 73 13 23 85 69 51 95 100 73 79 25 13 9 15 31 88 21 36 81 32 48 93 18 39 69 2 10 49 71 13 27 21 33 94 5 22 90 28 53 70 97 19 53 34 14 13 59 15 80 49 88 77 90 100 4 92 55 83 84 24 46 47 37 70 16 83 14 43 50 54 88 77 62 66 22 79 76 23 64 70 17 53 91 86 67 0 39 65 83 92 29 97 60 51 62 67 71 27 72 74 13 14 44 83 95 46 33 89 99 39 88 93 82 52 42 14 19 57 39 53 60 11 43 86 44 30 69 0 5 50 40 87 70
42 34 5 63 1 58 17 5 37 62 21 4 3 35 4 17 70 50 64 61 58 55 48 65 56 96 25 43 0 45 18 49 51 43 6 10 35 12 89 79 65 70 75 60 88 34 68 27 0 65 74 58 25 32 96 78 27 67 48 13 29 53 48 99 63 100 54 82 33 35 12 68 15 20 18 39 90 43 23 1 47 15 70 23 82 20 39 51 57 61 97 53 9 73 100 75 27 59 11 100 20 84 81 98 50 9 12 28 33 16 46 25 95 99 26 9 15 43 73 95 40 4 2 40 35 62 20 53 20 91 91 43 65 95 69 27 44 91 32 1 40 98 59 71 22 52 13 18 55 78 11 70 6 76 41 36 6 34 3 11 66 46 16 75 83 10 84 9 39 47 60 51 92 94 15 19 0 47 87 70 29 11 58 12 63 31 62 22 99 80 60 9 55 37 82 39 32 74 8 53 88 3 34 41 49 53 81 44 16 83 24 99 27 5 61 64 27 96 43 61
39 91 41 50 47 28 56 85 80 6 32 30 58 73 21 34 82 95 100 76 53 95 5 46 77 84 25 42 45 0 1 74 0 67 68 75 69 43 5 33 82 32 56 48 70 18 62 47 88 21 66 40 51 16 81 2 23 63 34 23 30 1 31 93 98 66 8 46 13 16 72 41 70 77 61 9 48 5 52 25 91 58 100 80 8 42 77 63 51 100 57 49 62 30 87 30 76 39 74 40 11 34 5 79 9 62 39 91 35 31 99 74 79 50 35 98 31 27 25 56 25 51 66 15 59 78 39 11 25 15 42 22 4 69 73 62 87 81 98 13 30 46 21 16 49 31 43 66 68 44 85 11 36 48 13 96 29 8 85 95 48 78 38 8 8 96 63 27 70 65 50 50 95 96 81 69 80 79 85 7 70 61 5 7 24 96 13 96 45 100 72 29 19 71 29 60 47 51 87 71 89 59 36 10 41 31 70 95 81 85 59 40 92 15 49 92 12 50 65 86
39 58 41 74 31 91 24 21 4 85 37 71 5 40 41 36 20 92 27 34 0 53 73 74 4 31 46 35 18 1 0 85 93 61 8 40 3 95 27 85 3 49 95 68 68 84 63 76 76 85 34 43 36 33 61 82 15 34 86 9 96 78 49 18 17 78 22 64 55 68 21 44 54 26 47 12 44 95 61 39 5 15 35 10 92 1 2 44 50 54 61 70 15 26 33 89 3 95 63 89 54 47 49 37 21 88 19 31 2 67 39 0 27 65 38 25 62 18 21 24 69 42 11 39 87 32 50 3 99 96 34 4 89 13 51 45 74 4 98 68 1 71 62 38 46 89 21 50 5 84 22 99 4 86 96 62 53 23 11 98 78 27 42 80 60 58 12 45 23 75 62 57 80 74 81 59 29 24 81 61 89 37 73 20 55 6 20 17 26 60 28 68 47 83 72 32 14 31 74 83 24 8 95 84 64 87 82 22 70 72 41 95 16 39 33 1 55 52 4 81
