260

96 15 92 47 54 55 44 34 58 81 8 0 2 18 55 5 68 79 51 26 33 20 31 45 43 94 33 72 88 17 71 35 30 100 90 99 22 44 30 51 15 91 11 5 75 94 5 82 71 15 83 49 39 12 32 78 30 96 30 89 74 33 6 85 93 84 18 52 85 36 51 32 63 36 54 82 39 25 66 83 37 54 76 48 96 56 83 76 69 36 44 32 98 19 64 69 5 27 45 89 26 44 39 23 88 39 83 43 98 81 37 56 11 44 78 6 21 27 28 75 94 88 93 68 91 3 93 87 45 6 96 20 27 42 32 51 32 22 33 37 3 94 85 44 32 28 90 69 60 40 84 82 21 93 88 78 14 17 31 52 95 78 29 2 59 0 72 13 38 78 59 1 55 23 22 81 16 3 69 23 60 78 93 48 73 52 35 34 100 40 56 99 39 36 6 30 58 79 24 27 70 55 46 12 90 84 95 24 59 21 74 9 93 31 0 63 31 5 69 51 73 35 39 51 97 79 97 1 55 8 72 76 77 36 1 31 77 57 9 74 36 49 99 91 42 44 50 84 79 64 3 55 28 98 7 13 24 64 45 88
5 90 63 25 0 83 70 4 60 78 46 2 0 13 80 2 77 71 62 16 81 3 41 75 92 69 50 32 83 7 44 36 25 1 47 90 9 75 61 51 37 72 29 29 48 96 79 93 14 71 61 55 64 23 46 29 8 86 15 65 19 11 78 91 26 42 15 62 11 82 67 60 91 80 49 87 23 79 40 23 4 35 70 95 51 93 74 29 58 48 20 40 25 69 92 59 75 2 27 39 2 42 8 64 77 65 59 30 75 2 48 4 14 86 44 83 72 33 83 74 43 51 66 89 91 79 56 22 28 24 45 68 16 27 13 74 63 33 72 88 44 66 23 2 22 41 88 49 20 54 55 72 100 56 98 17 65 61 76 13 55 37 97 91 76 38 53 91 12 36 5 50 68 54 91 36 12 48 57 37 73 75 56 15 24 80 68 29 5 59 92 67 93 36 82 17 43 52 18 57 46 30 84 50 4 15 81 37 27 96 67 4 67 82 41 35 17 44 43 31 81 39 22 98 27 68 49 33 6 40 73 34 28 37 56 35 17 52 91 24 41 59 48 26 67 57 51 12 38 28 26 48 75 2 30 50 96 29 50 70
47 5 11 36 32 9 69 73 16 28 19 18 13 0 63 31 74 39 87 99 84 34 20 80 78 43 96 74 45 34 25 13 36 37 45 68 73 47 3 24 86 2 8 91 60 85 41 58 43 20 72 88 96 91 96 68 83 64 55 67 94 73 100 11 9 43 95 59 80 4 34 4 77 35 76 54 60 47 44 89 59 44 50 78 38 64 98 19 88 61 60 90 39 14 79 11 22 71 93 61 94 21 65 47 62 31 37 86 11 69 11 60 9 75 83 75 7 24 35 85 23 6 59 71 11 3 46 36 53 99 12 68 56 15 44 52 74 70 55 53 58 86 10 8 13 79 0 96 12 76 9 61 67 67 25 8 13 64 25 4 33 34 50 96 100 17 43 92 32 73 10 75 28 85 20 51 28 13 53 6 91 93 95 59 65 13 36 67 7 99 59 16 36 87 46 27 5 4 40 65 35 23 24 40 37 57 67 42 8 27 69 30 39 82 77 99 22 30 3 17 2 14 51 7 67 75 10 28 14 28 81 18 49 64 89 68 45 10 48 38 36 75 69 25 68 61 76 36 34 40 25 62 1 86 100 9 57 85 96 90
46 0 21 38 97 27 97 27 72 45 74 55 80 63 0 68 74 69 100 5 92 70 3 55 98 62 43 96 25 84 13 77 61 78 19 79 53 53 43 14 95 34 28 84 31 36 68 54 49 63 77 9 91 20 7 15 97 71 86 99 63 12 10 77 92 83 33 24 86 78 42 15 14 78 86 73 98 17 59 62 73 99 45 87 59 35 68 68 30 18 23 53 91 90 56 33 86 81 26 52 40 41 41 61 48 52 97 67 14 11 46 32 78 57 25 1 92 30 99 97 11 18 13 57 96 55 89 52 66 95 39 66 47 85 7 5 21 70 27 81 23 85 1 89 53 71 37 39 8 41 41 91 24 66 19 70 16 5 8 45 14 62 69 37 91 62 32 69 23 65 28 75 54 31 49 33 39 49 89 69 10 20 92 0 91 23 92 74 78 17 24 20 82 74 77 33 37 40 49 99 15 96 27 17 54 2 62 36 85 51 17 60 99 10 24 8 36 21 27 2 81 56 51 55 84 91 13 59 23 97 16 89 12 57 68 38 0 98 31 98 35 33 88 69 54 65 24 7 69 30 56 99 15 51 92 33 29 66 2 63
82 19 79 23 80 56 46 9 73 98 99 5 2 31 68 0 18 49 32 49 63 37 79 97 32 61 73 63 51 46 10 1 98 64 10 70 43 86 67 68 67 13 92 23 62 16 41 94 97 53 49 59 15 80 75 91 48 57 96 37 76 38 90 5 89 59 76 48 99 96 95 23 74 75 36 0 100 41 43 40 45 22 77 67 31 26 97 48 62 79 65 38 93 44 49 98 15 47 52 12 98 85 73 90 59 35 0 35 58 50 15 22 39 54 53 55 5 11 69 10 84 96 79 77 66 15 90 57 95 43 77 90 45 36 51 77 23 71 97 91 82 84 27 93 12 14 63 51 58 94 66 31 75 25 70 13 80 40 76 2 90 93 43 46 19 85 82 13 39 70 8 30 1 62 2 77 39 21 43 88 77 16 38 49 89 94 88 36 9 61 28 97 58 73 64 49 44 31 51 89 72 34 32 15 69 81 1 8 30 2 94 3 10 24 61 62 27 61 75 96 56 2 34 96 17 59 22 93 98 78 26 75 46 28 6 33 9 79 11 64 47 51 94 82 37 17 57 94 1 40 80 13 24 31 3 13 0 72 45 27
46 22 76 39 12 92 66 47 23 21 38 68 77 74 74 18 0 32 14 61 15 79 59 12 54 67 91 7 74 62 29 29 21 64 23 0 57 20 5 24 76 25 88 21 13 27 17 24 53 97 44 84 40 37 57 10 62 88 80 7 31 54 55 63 49 15 10 17 48 88 100 75 9 18 1 8 62 25 9 54 17 85 2 82 46 47 70 59 74 39 43 7 10 72 79 94 38 41 25 71 70 28 23 32 39 45 50 85 11 84 34 72 2 66 8 11 32 32 39 96 86 47 94 80 48 39 86 70 90 29 97 69 30 88 32 22 71 37 41 9 42 0 27 81 59 51 72 64 45 30 47 29 67 8 19 100 20 72 40 54 51 91 73 3 24 69 45 82 78 58 74 83 10 28 53 51 94 56 98 80 65 70 75 50 13 13 45 98 72 33 17 92 28 68 15 74 39 70 22 73 51 3 30 35 40 77 25 41 39 37 31 87 52 70 3 53 22 31 17 51 14 41 96 28 81 7 52 7 76 80 1 27 75 47 9 3 41 17 52 92 73 14 38 49 60 52 48 30 43 86 30 13 80 54 95 44 17 86 80 67
33 74 88 99 57 96 87 99 86 6 99 79 71 39 69 49 32 0 81 83 8 61 7 56 76 29 24 19 74 41 22 79 73 41 77 42 91 78 56 82 86 99 99 2 8 65 57 20 25 20 72 58 68 89 59 58 25 95 72 24 54 67 39 20 87 11 88 66 88 61 40 84 86 70 31 73 41 64 41 57 39 24 52 50 49 54 16 73 83 22 26 76 68 42 54 37 54 21 51 63 52 9 39 2 7 78 15 46 87 11 62 85 90 53 18 90 64 37 5 47 17 96 56 14 73 86 11 37 18 47 33 0 71 25 74 99 29 28 68 72 4 11 76 77 93 65 88 92 37 92 37 44 39 41 58 35 76 85 96 42 49 40 81 57 62 98 16 21 66 4 88 84 70 23 8 38 100 24 44 3 30 86 13 15 25 85 99 22 55 97 23 5 27 0 64 27 33 22 93 21 99 56 17 71 95 8 3 50 84 75 60 97 5 88 42 20 87 62 63 19 76 55 73 96 15 33 14 19 98 24 89 39 31 60 0 44 2 82 0 25 55 31 15 28 2 18 82 28 33 90 13 69 99 82 47 61 83 49 10 18
2 88 60 63 34 5 63 28 70 51 83 51 62 87 100 32 14 81 0 49 19 38 99 19 99 56 40 84 52 3 0 39 49 63 17 80 38 27 61 83 48 26 96 9 10 48 28 5 27 39 81 92 94 4 38 19 80 43 3 75 61 90 85 42 65 13 9 37 92 82 95 96 12 32 85 16 82 0 1 79 46 54 95 25 86 81 37 59 69 2 72 91 44 43 68 61 26 44 78 96 33 99 31 82 11 54 87 9 17 40 70 94 87 97 62 14 81 68 86 23 78 15 5 69 75 23 96 11 17 8 21 30 64 73 22 82 36 63 37 16 12 64 100 93 60 5 70 47 99 94 86 100 10 62 4 26 30 99 59 13 98 87 61 92 83 23 7 36 90 70 19 62 73 63 0 24 75 22 100 5 55 20 57 79 0 7 55 17 46 82 3 7 16 13 63 20 44 17 58 38 17 68 50 47 58 83 23 40 29 64 58 15 76 85 33 19 47 52 64 11 99 25 63 41 99 59 8 11 89 44 34 30 74 18 30 96 79 77 77 16 67 87 29 42 41 36 53 55 16 96 60 12 68 68 8 77 66 20 65 34
53 62 83 93 49 67 64 8 98 86 46 26 16 99 5 49 61 83 49 0 44 22 64 4 13 2 71 93 7 94 71 14 39 36 36 22 29 29 52 91 65 92 61 97 71 51 58 56 4 12 75 60 23 69 71 100 62 44 29 73 28 64 75 26 68 22 67 62 51 84 88 83 18 74 5 19 72 47 57 15 39 21 23 67 44 14 30 93 52 66 53 40 53 78 6 97 46 56 44 88 51 2 93 15 19 59 88 31 38 32 10 36 7 78 43 10 26 18 26 43 0 5 0 55 62 53 16 90 42 29 13 35 52 64 53 84 2 79 29 81 90 58 37 1 3 21 37 26 84 69 88 97 2 40 5 12 22 49 77 72 84 42 0 76 73 64 59 20 23 78 49 17 77 51 85 72 35 13 31 69 94 36 51 58 83 11 4 47 4 44 25 52 27 7 44 16 17 34 84 97 71 76 71 12 92 58 59 22 81 47 74 80 46 99 91 93 75 61 63 8 15 87 72 68 70 8 45 80 27 35 84 22 84 20 90 22 32 13 73 6 33 87 85 45 1 97 48 35 26 77 68 66 85 91 30 0 35 14 57 77
53 13 15 33 28 16 57 20 100 30 88 33 81 84 92 63 15 8 19 44 0 89 63 59 16 86 62 33 83 33 100 2 73 12 55 60 38 13 0 81 61 80 68 35 69 75 1 16 12 57 41 56 8 46 92 60 22 88 14 95 11 9 26 98 43 72 81 68 83 92 67 37 41 99 67 82 51 17 26 66 41 38 55 10 4 99 27 88 100 2 40 63 3 65 65 49 75 11 8 41 26 72 80 34 80 71 62 93 59 40 97 86 37 95 62 100 55 0 47 46 90 73 59 96 95 66 39 44 54 99 22 5 67 48 37 85 65 55 89 22 100 87 52 98 50 29 50 9 88 44 20 66 52 94 97 16 92 90 26 69 13 91 11 12 84 14 56 94 46 12 5 51 92 16 1 51 32 54 23 100 72 74 89 66 68 65 16 81 73 44 60 14 87 63 70 2 90 63 45 80 86 96 1 13 66 32 83 67 46 57 59 52 13 18 80 17 96 23 48 87 21 90 55 1 17 47 20 52 86 77 36 24 9 72 24 22 11 13 23 24 98 27 39 74 35 26 84 16 13 41 8 11 99 43 94 37 33 1 55 65
21 58 9 84 29 69 15 63 96 34 34 20 3 34 70 37 79 61 38 22 89 0 98 96 96 37 10 0 45 84 78 10 84 31 77 77 55 92 96 19 89 12 78 18 23 27 79 20 31 22 10 37 22 20 48 1 100 30 30 47 22 36 64 93 29 42 63 20 60 48 49 73 49 79 63 77 58 12 86 100 47 64 76 49 46 30 45 10 70 62 93 68 29 100 46 44 46 99 5 85 68 50 17 3 5 37 77 33 47 72 9 80 34 45 7 60 36 27 16 33 11 68 50 57 39 60 97 88 83 21 20 19 84 82 57 77 30 68 34 61 43 28 6 18 75 60 92 74 6 84 30 37 57 33 54 73 68 20 81 96 34 96 2 3 60 96 33 61 91 66 89 5 92 46 19 32 17 2 43 15 38 54 49 20 34 93 52 76 34 78 30 44 25 85 5 15 16 58 27 85 75 19 23 0 70 15 61 32 6 72 6 1 68 19 15 73 100 26 38 29 59 68 67 83 96 99 70 64 94 64 16 63 85 71 73 81 98 58 75 15 67 2 5 68 74 3 56 0 36 86 31 33 37 27 100 83 72 79 99 33
51 49 54 60 81 31 98 72 10 39 86 31 41 20 3 79 59 7 99 64 63 98 0 50 35 56 59 35 0 4 48 31 80 77 45 53 23 47 42 75 71 45 79 37 59 25 28 92 69 10 58 14 20 25 28 80 19 98 67 45 32 91 8 15 0 32 72 67 69 100 63 66 79 53 20 91 89 59 8 70 34 52 67 81 23 71 43 5 66 1 0 32 15 44 43 49 52 83 97 12 90 46 8 22 83 93 81 95 77 59 49 64 54 89 53 57 84 14 72 71 53 8 21 43 88 85 33 58 30 5 22 34 55 4 24 73 5 34 72 40 99 14 54 27 82 76 90 7 34 95 25 65 60 3 26 62 32 7 93 39 87 96 98 80 79 9 64 63 58 97 14 79 27 92 8 74 29 57 29 5 35 45 87 58 57 33 2 17 94 37 24 29 64 36 56 36 58 97 87 75 44 54 31 54 85 85 61 55 95 92 36 57 75 15 97 20 17 6 99 99 40 100 20 7 54 63 2 57 96 6 65 30 45 27 40 81 19 37 87 58 23 41 32 54 71 77 59 42 12 95 50 37 97 62 69 52 98 96 48 45
66 36 30 1 87 91 10 93 63 9 11 45 75 80 55 97 12 56 19 4 59 96 50 0 46 85 70 86 74 26 100 49 81 77 20 22 65 14 83 70 1 62 27 42 33 53 92 95 2 88 63 9 59 68 75 58 4 60 34 100 86 43 26 44 14 62 46 16 20 70 42 39 0 82 95 87 27 76 52 48 56 59 50 96 94 16 68 21 94 60 15 89 36 45 86 44 84 27 39 13 74 40 70 21 0 91 19 82 75 96 99 50 57 35 80 30 72 44 28 25 76 9 91 53 0 97 33 6 42 56 65 15 14 61 64 22 28 54 48 24 11 71 58 11 62 53 26 97 38 37 43 67 20 18 94 65 87 45 56 15 68 31 40 4 1 6 43 74 6 74 83 39 62 28 75 18 54 1 38 94 29 11 53 14 1 24 97 71 10 23 47 31 73 47 75 48 7 100 52 61 42 59 57 6 82 77 85 63 64 58 62 36 53 20 32 43 23 62 22 88 64 8 51 52 63 54 22 56 91 22 36 26 7 75 56 69 58 76 37 34 19 38 27 31 72 52 73 10 42 79 25 84 35 45 57 63 17 17 70 45
33 83 36 43 89 20 59 30 42 0 41 43 92 78 98 32 54 76 99 13 16 96 35 46 0 31 95 46 34 76 36 17 98 90 52 12 50 23 59 53 48 65 22 29 64 28 28 70 76 81 66 46 17 18 84 20 17 16 62 52 22 10 59 2 58 8 49 74 42 72 8 50 39 47 87 92 93 95 76 74 65 55 34 91 82 40 79 62 3 68 48 58 3 25 82 88 78 86 73 22 48 64 95 64 79 17 68 15 62 82 55 20 50 87 8 33 31 92 59 39 25 26 1 42 65 11 50 52 30 58 18 69 22 80 1 27 66 2 91 44 85 60 70 18 26 96 41 74 96 24 18 86 64 38 40 16 27 69 36 92 16 44 63 84 89 64 50 42 52 81 15 23 68 76 17 73 23 44 34 62 5 41 33 78 25 34 55 9 38 94 71 53 75 3 89 52 4 20 22 66 6 0 60 19 3 87 43 52 5 0 60 70 84 76 85 18 74 34 84 3 43 11 44 68 38 14 49 1 73 52 39 93 25 92 41 25 72 91 35 52 46 36 49 100 33 72 0 67 87 26 29 6 11 73 29 78 96 62 15 46
8 69 9 94 76 5 85 58 75 82 48 94 69 43 62 61 67 29 56 2 86 37 56 85 31 0 81 51 81 70 12 31 63 48 67 57 53 0 79 47 83 12 60 39 35 83 80 65 74 73 25 65 44 30 39 43 60 66 32 10 35 10 53 93 60 45 43 30 66 60 78 92 82 98 40 83 48 57 63 47 59 29 22 2 22 15 37 74 59 21 3 30 54 31 72 57 27 37 64 3 71 81 10 52 83 80 22 81 91 90 14 96 6 15 59 5 60 0 44 49 58 94 70 36 48 73 5 28 91 2 12 20 40 37 16 19 100 1 78 93 36 56 79 65 85 96 33 91 97 5 96 60 80 6 27 39 9 79 27 45 1 89 23 93 53 23 63 86 5 78 79 57 50 54 61 51 75 74 86 8 14 3 85 95 46 84 11 69 2 42 23 62 20 8 44 18 20 45 15 38 39 84 2 86 85 75 7 96 54 10 84 9 12 0 22 94 58 38 80 29 90 18 36 36 17 93 62 59 22 92 5 48 51 9 8 41 26 100 53 49 23 21 58 36 6 31 94 98 11 70 94 23 24 35 60 7 61 21 36 8
