200

77 86 84 56 32 5 55 86 51 78 0 88 28 30 74 84 16 64 8 0 16 34 22 88 93 12 44 74 44 95 69 63 43 77 92 86 76 21 46 84 95 22 30 21 61 15 2 11 56 18 52 83 70 95 4 10 23 62 29 32 41 89 92 78 4 93 31 97 6 43 17 73 82 8 66 76 8 2 6 18 73 7 6 54 93 60 7 21 82 36 37 34 42 33 43 23 83 11 58 25 6 16 85 25 79 64 21 21 77 27 50 47 40 4 52 5 84 62 43 81 36 65 55 35 20 20 89 94 95 40 30 53 59 57 67 41 28 69 19 98 28 32 3 94 98 17 1 96 82 59 85 72 23 8 70 48 35 15 31 47 0 17 21 52 95 0 12 50 69 89 54 27 41 43 8 23 49 28 2 55 75 73 48 11 41 81 30 29 14 13 91 98 38 91 33 28 98 36 21 87
16 59 5 76 69 4 82 61 39 25 88 0 99 11 61 22 93 8 66 2 8 81 54 67 4 43 58 42 89 59 30 26 91 96 64 81 8 75 92 92 89 52 48 8 57 18 55 51 91 16 16 18 21 99 81 96 87 13 29 45 36 26 22 82 34 68 57 15 90 34 14 84 32 99 5 75 88 64 69 79 75 12 3 27 51 31 17 21 47 26 83 74 6 4 37 83 61 72 38 73 23 30 79 60 64 30 43 74 68 81 47 31 71 77 60 42 42 19 91 55 48 22 84 37 81 85 25 49 80 70 90 36 16 6 87 99 85 16 73 86 33 11 5 89 100 42 47 14 75 55 32 74 87 20 85 54 12 38 66 81 93 40 36 63 22 8 80 19 43 76 41 40 84 43 23 32 37 58 61 76 57 33 24 88 51 14 85 38 65 68 29 98 100 39 38 36 36 63 61 50
13 41 14 62 73 40 27 63 4 15 28 99 0 46 72 21 90 100 85 17 96 85 35 78 35 65 78 16 50 11 42 59 46 18 88 86 56 66 92 33 34 66 4 75 91 79 83 59 55 90 57 7 18 96 16 89 8 31 71 87 49 27 15 21 95 18 84 82 100 60 92 67 63 52 90 0 77 49 79 35 65 94 82 47 8 86 21 49 47 33 100 24 61 60 33 92 4 60 36 68 32 90 41 45 97 17 25 61 63 34 68 80 5 14 69 52 42 62 73 46 16 36 93 29 98 20 85 45 51 68 62 88 84 50 29 35 22 48 69 28 94 2 32 99 52 91 3 60 26 25 48 11 76 86 10 59 77 32 15 8 83 89 58 89 36 43 95 11 42 85 15 22 46 85 3 83 41 61 35 84 23 23 7 92 14 63 23 31 18 71 20 36 44 77 27 68 48 73 59 15
69 49 68 83 39 14 79 43 87 8 30 11 46 0 39 41 30 61 58 44 94 35 100 94 22 49 25 51 24 82 58 47 93 27 49 68 2 22 56 68 0 65 99 95 31 52 46 25 59 23 8 41 54 80 15 4 85 7 65 17 56 77 10 56 51 67 47 55 9 51 97 9 39 93 7 62 96 54 65 11 69 17 66 13 35 87 22 81 67 25 49 94 9 0 46 16 16 2 72 91 31 22 64 73 10 56 79 97 8 88 67 46 64 69 38 38 57 38 44 18 2 49 11 32 72 53 77 48 40 90 27 5 24 19 6 80 23 71 23 13 94 96 7 77 24 59 93 88 1 30 89 72 9 66 71 1 46 93 60 66 13 76 72 87 24 60 27 95 69 53 58 84 1 2 42 18 59 41 88 6 21 40 38 2 93 53 36 1 89 22 84 94 21 3 21 82 90 53 35 69
38 95 26 15 0 28 29 90 87 32 74 61 72 39 0 67 87 22 98 56 48 20 4 100 59 81 99 11 13 100 98 1 27 5 28 5 48 60 65 71 55 95 60 4 69 57 92 9 66 65 25 79 46 74 54 48 4 65 6 23 42 72 5 27 2 63 10 23 18 59 15 30 27 9 47 80 82 19 19 32 95 12 93 95 2 42 70 85 4 21 93 82 99 97 86 91 13 75 65 0 89 38 38 93 53 85 42 60 24 68 73 37 25 52 41 72 56 58 32 64 20 77 19 32 47 58 85 77 59 75 46 65 81 99 19 100 98 45 67 57 54 24 97 33 92 49 23 5 100 22 89 86 49 54 94 43 91 70 43 72 26 48 10 15 42 82 73 9 41 22 94 73 96 91 45 51 49 40 85 99 44 31 45 17 96 3 9 69 94 75 55 43 79 58 66 6 24 46 45 85
48 90 37 94 41 17 53 13 95 41 84 22 21 41 67 0 85 31 45 19 76 1 63 38 41 51 18 71 34 23 1 79 13 83 43 62 67 29 60 55 78 1 41 25 68 43 44 37 79 59 71 72 59 30 87 47 27 44 57 15 97 93 85 80 9 78 25 42 35 8 86 32 50 12 49 22 34 14 38 23 40 3 17 26 5 80 99 90 54 38 72 4 90 69 8 16 53 6 39 12 45 65 33 61 98 95 39 36 61 19 4 96 42 35 89 79 11 26 66 91 69 10 46 80 97 31 21 17 20 8 61 49 43 45 93 36 76 75 92 43 69 12 18 82 80 91 73 44 42 91 14 80 4 4 54 86 18 4 49 98 19 88 55 53 53 40 89 5 36 15 100 2 56 44 74 13 87 44 10 52 5 53 4 46 75 70 63 32 69 42 21 76 52 8 0 31 81 45 13 43
68 37 69 90 22 91 51 18 64 20 16 93 90 30 87 85 0 52 96 1 52 11 66 66 37 87 35 66 92 10 33 24 34 97 39 79 19 60 19 39 46 19 87 78 94 100 35 63 20 8 56 34 94 98 64 25 65 7 55 78 65 38 84 5 7 0 44 39 89 73 87 42 92 75 98 83 4 35 83 3 2 3 78 35 9 55 55 40 2 98 67 64 21 97 84 84 19 36 70 40 58 97 67 17 41 31 54 37 34 25 8 14 45 69 83 92 80 12 49 31 37 49 54 39 11 77 74 17 38 90 67 45 39 63 75 45 73 87 23 84 46 97 64 95 53 16 80 94 21 21 9 12 16 53 12 25 100 3 71 97 78 31 90 63 97 12 45 83 15 26 27 93 14 25 62 30 85 75 50 70 52 91 66 21 12 81 63 11 62 22 53 10 96 42 84 4 79 10 10 65
17 78 46 63 78 18 14 33 49 49 64 8 100 61 22 31 52 0 98 57 21 86 20 40 55 98 68 46 65 61 77 81 98 72 28 57 92 18 6 51 74 72 79 17 27 16 73 57 15 67 17 51 32 43 42 15 60 87 97 85 15 71 49 53 50 71 22 91 31 23 10 84 7 69 37 68 96 19 80 54 61 12 42 40 29 81 59 84 6 68 78 83 75 52 30 20 36 89 79 80 16 75 62 53 19 92 27 96 78 41 77 13 32 94 15 75 68 98 79 5 2 39 49 82 2 49 23 63 22 60 71 41 27 70 61 96 24 60 47 79 33 71 22 10 65 94 25 4 27 32 11 0 23 20 42 68 41 22 29 58 57 67 48 51 30 94 46 74 56 2 49 34 34 60 89 82 64 86 43 87 42 29 98 75 100 23 21 61 60 83 70 79 73 61 11 1 43 49 48 0
61 86 59 91 80 13 93 94 93 11 8 66 85 58 98 45 96 98 0 68 57 40 41 88 91 7 16 100 6 4 71 69 21 41 86 93 46 22 80 61 70 64 94 5 28 12 98 11 64 71 42 65 11 6 13 62 2 100 26 59 32 3 73 85 77 49 36 21 19 2 73 7 4 98 3 77 87 78 38 79 96 72 82 19 60 64 56 62 28 1 39 69 66 97 57 100 4 43 19 3 50 87 46 73 63 63 62 84 45 65 4 58 8 80 28 79 90 56 11 39 75 100 59 93 15 55 96 50 72 77 89 23 49 88 70 25 92 53 92 49 94 11 53 25 60 26 36 51 58 19 91 62 60 63 100 70 43 30 23 99 14 31 82 39 46 98 41 32 16 60 85 41 79 67 16 79 96 48 99 38 20 9 35 47 46 14 64 15 27 23 93 94 100 79 40 67 61 91 70 38
77 64 1 77 15 10 100 58 0 85 0 2 17 44 56 19 1 57 68 0 21 94 17 24 40 67 11 46 89 47 46 3 85 55 40 7 92 18 50 33 58 1 3 56 53 77 19 92 56 71 94 2 100 77 37 75 78 4 13 92 24 1 69 93 82 11 37 34 75 70 92 49 65 45 56 70 64 17 45 26 19 89 13 95 49 83 24 78 86 15 28 38 19 100 78 79 67 6 45 14 0 55 16 22 28 0 59 87 73 65 23 31 67 9 40 66 42 3 42 42 47 23 100 13 5 89 75 57 48 99 70 84 12 66 46 55 93 37 62 23 78 28 90 32 57 68 30 35 95 96 14 67 20 27 79 22 30 11 18 83 36 1 28 32 83 41 2 53 81 65 85 50 93 2 99 76 16 35 78 36 6 53 57 44 25 89 22 6 66 87 36 59 47 48 59 60 37 5 77 49
30 46 57 73 12 51 3 82 6 57 16 8 96 94 48 76 52 21 57 21 0 55 47 67 85 17 5 98 82 56 4 41 50 3 53 27 79 27 32 40 5 18 72 5 43 60 97 38 51 89 76 17 19 39 68 6 20 69 84 69 9 47 91 44 62 97 94 68 56 61 10 2 71 42 49 65 64 5 67 20 93 79 29 66 92 75 100 76 69 24 12 84 22 27 71 46 43 57 45 10 40 61 24 68 15 50 13 36 20 49 18 53 65 75 95 90 1 67 81 8 30 84 0 12 54 4 10 82 26 13 86 67 98 7 42 50 1 88 94 5 66 84 36 34 91 95 36 79 52 41 97 95 44 74 15 45 75 64 100 35 63 69 46 73 36 53 47 9 49 80 80 48 32 6 37 95 7 41 39 56 60 22 86 8 35 96 74 94 83 1 37 85 19 81 81 84 98 60 84 40
47 45 20 92 50 62 82 23 47 5 34 81 85 35 20 1 11 86 40 94 55 0 56 43 47 67 67 25 61 68 3 10 33 9 5 1 7 37 36 74 21 58 63 52 42 73 95 56 31 54 14 96 7 20 47 18 46 96 61 21 97 15 15 76 46 35 67 44 14 63 57 1 32 46 14 51 4 5 86 66 17 3 100 100 61 21 96 71 67 74 91 15 54 4 91 23 33 27 17 42 24 5 92 39 61 6 34 21 11 81 51 75 76 55 30 25 82 76 15 71 6 43 19 56 78 0 5 33 73 83 29 29 38 70 5 31 62 77 0 53 77 44 35 50 62 69 78 93 26 72 32 9 26 100 80 55 1 30 2 43 29 59 30 66 4 56 92 21 14 84 72 90 76 85 44 26 78 67 32 92 45 13 10 64 35 99 16 75 7 84 87 78 69 16 100 18 72 100 96 14
92 67 68 62 75 30 49 84 79 6 22 54 35 100 4 63 66 20 41 17 47 56 0 5 35 6 100 34 78 44 22 7 47 45 91 91 52 85 26 51 90 33 28 24 84 59 84 89 3 52 80 3 63 26 41 76 43 23 84 91 95 49 50 14 60 25 44 96 44 99 72 61 17 40 17 4 13 82 43 42 2 50 62 72 54 89 26 14 4 64 80 48 22 12 80 13 84 7 4 40 26 81 34 82 70 13 47 82 87 52 8 1 61 51 46 91 98 83 41 35 100 92 93 68 51 6 33 95 10 25 16 54 43 59 99 21 77 66 57 98 70 23 86 64 76 40 90 9 10 72 57 64 27 41 97 81 21 65 27 20 4 68 41 73 57 62 81 75 77 65 83 90 36 87 24 25 91 51 9 82 8 37 33 63 86 60 22 30 43 52 52 36 99 83 24 30 97 100 55 89
44 71 26 49 38 7 56 100 69 59 88 67 78 94 100 38 66 40 88 24 67 43 5 0 96 60 53 50 44 31 99 78 35 70 72 30 53 7 53 23 100 24 94 32 42 99 44 30 37 46 93 5 6 17 0 62 82 87 11 28 84 48 23 59 66 22 17 16 17 19 21 63 77 48 65 10 38 95 9 26 41 62 24 28 10 44 36 13 98 69 49 83 82 1 35 25 62 96 32 2 96 39 91 15 38 90 72 13 73 92 47 84 55 92 85 77 19 72 75 39 50 0 79 38 39 41 55 37 26 65 19 59 56 26 48 88 32 42 7 97 68 11 41 16 10 85 48 55 19 11 18 30 74 3 18 39 86 45 34 29 78 94 87 61 74 44 47 34 90 6 26 39 63 26 80 98 95 58 61 58 85 28 90 9 48 45 59 14 60 7 18 21 63 13 35 87 56 5 14 76
32 49 52 23 87 58 66 96 25 17 93 4 35 22 59 41 37 55 91 40 85 47 35 96 0 25 91 53 96 37 89 65 54 98 100 7 70 80 96 6 72 3 69 63 19 91 98 68 84 71 85 50 31 0 57 77 42 65 83 17 60 58 46 53 81 15 28 35 91 77 21 24 93 7 92 39 99 28 9 61 53 28 39 55 38 9 13 97 13 11 9 53 95 47 95 0 12 96 99 62 98 25 95 47 86 48 84 54 72 28 32 96 8 53 69 65 16 37 71 11 61 10 77 63 63 98 11 52 46 12 13 39 56 80 99 2 45 15 49 32 10 37 100 38 92 48 11 6 55 39 80 92 36 20 82 43 10 57 34 72 81 28 70 0 55 40 33 33 23 53 38 89 18 77 23 46 76 50 24 56 96 60 26 64 26 83 19 93 87 90 58 80 61 78 90 88 6 31 84 100
2 37 88 100 83 64 15 68 20 81 12 43 65 49 81 51 87 98 7 67 17 67 6 60 25 0 50 59 67 32 53 3 48 59 66 23 61 44 15 49 36 4 28 8 51 48 92 15 42 35 42 25 17 84 56 9 23 2 63 42 32 0 12 46 78 1 63 45 80 13 44 57 57 6 26 41 25 37 1 73 61 21 40 15 31 39 91 9 78 81 18 43 5 20 89 63 10 73 44 11 31 48 92 37 4 86 60 22 36 4 8 99 66 92 30 65 91 47 15 59 71 69 40 66 25 48 69 14 29 66 16 86 6 83 29 42 6 99 15 42 25 27 8 42 27 74 90 53 11 99 97 33 18 75 8 12 10 61 85 51 7 14 88 73 20 61 96 34 89 38 19 50 50 55 93 45 54 15 46 84 6 56 85 96 93 46 34 51 74 94 74 97 18 59 42 53 33 18 1 36
57 21 56 75 5 69 55 38 98 68 44 58 78 25 99 18 35 68 16 11 5 67 100 53 91 50 0 21 25 15 99 52 60 6 63 40 14 48 61 90 40 87 72 39 86 84 73 22 44 41 93 80 5 95 96 61 93 72 92 55 27 35 60 0 20 34 62 66 28 97 37 42 26 94 11 75 71 30 43 63 17 86 56 30 59 72 49 48 27 3 83 24 64 52 26 40 62 40 26 77 16 66 66 95 35 19 69 52 59 51 5 12 84 90 50 22 73 49 88 3 88 81 76 45 12 91 88 51 79 56 23 2 30 73 91 38 94 45 1 76 0 18 34 58 97 69 67 73 7 24 72 31 87 80 72 10 93 49 69 16 47 23 71 41 26 92 24 2 37 65 52 43 74 58 56 61 71 31 19 12 17 30 89 26 74 40 83 72 57 32 18 14 5 78 18 58 78 75 45 6
60 17 88 29 100 9 46 96 43 10 74 42 16 51 11 71 66 46 100 46 98 25 34 50 53 59 21 0 67 58 47 13 27 37 98 88 49 83 42 14 12 63 42 32 99 50 19 6 70 27 60 65 88 48 70 48 53 63 80 85 45 74 65 63 97 91 94 44 12 15 69 89 68 40 100 62 36 36 33 44 12 84 11 63 59 65 12 3 8 72 11 93 6 4 77 31 45 44 19 38 62 0 68 40 22 5 0 89 42 85 10 43 7 17 38 21 10 60 77 21 75 81 94 37 36 44 35 8 62 64 23 59 72 39 41 15 11 68 73 74 14 92 79 30 8 25 97 27 73 16 76 14 49 50 97 65 38 73 96 41 14 60 78 60 1 9 65 73 75 46 12 99 82 84 41 30 27 57 92 49 67 18 100 2 18 23 12 45 46 5 25 82 52 10 56 2 77 43 6 88
86 53 65 38 90 0 32 65 73 54 44 89 50 24 13 34 92 65 6 89 82 61 78 44 96 67 25 67 0 20 76 64 91 87 97 91 23 74 48 49 91 21 27 58 76 95 86 11 37 26 39 75 45 0 40 38 45 10 56 78 82 74 8 48 44 22 62 72 80 14 34 44 67 8 52 30 31 26 9 44 8 7 83 87 63 87 15 33 96 30 20 81 87 22 66 6 63 45 21 20 70 57 19 25 39 89 22 94 100 38 19 19 25 29 0 21 31 36 13 41 24 54 48 71 14 31 79 29 24 8 16 69 31 51 98 16 98 79 18 82 72 88 66 60 72 12 36 16 94 6 95 41 92 90 79 10 36 64 66 17 45 58 74 49 6 80 33 86 36 54 63 93 63 51 89 25 84 55 82 24 94 22 66 20 20 52 5 8 18 19 48 31 34 89 2 5 43 76 97 44
0 24 57 8 34 23 52 61 20 9 95 59 11 82 100 23 10 61 4 47 56 68 44 31 37 32 15 58 20 0 71 6 96 62 60 87 13 80 99 1 35 14 41 38 41 10 52 43 11 7 10 37 1 46 19 63 8 60 40 76 43 81 83 82 37 49 56 48 93 53 29 0 80 36 20 86 7 15 56 100 91 98 59 37 25 42 4 95 62 16 42 97 32 45 17 87 94 53 95 41 13 31 46 23 6 57 48 12 29 85 71 28 18 79 2 77 46 25 21 56 29 71 39 72 14 98 6 41 35 51 16 45 39 86 93 11 4 10 35 35 43 98 75 89 40 88 30 38 82 75 85 53 42 46 76 47 25 8 37 27 39 7 75 94 27 57 44 97 38 57 11 93 23 25 53 40 6 17 50 48 22 79 21 36 48 10 79 20 75 80 56 74 89 7 87 93 70 25 84 4
55 2 41 69 87 48 52 80 69 93 69 30 42 58 98 1 33 77 71 46 4 3 22 99 89 53 99 47 76 71 0 90 72 6 58 57 70 19 73 17 31 8 49 22 27 26 94 82 15 44 18 65 44 79 64 19 69 1 97 59 40 68 22 76 15 73 60 23 16 31 69 37 92 52 74 52 97 9 95 99 84 56 87 43 84 77 64 88 33 50 95 15 0 23 8 48 89 24 82 54 2 50 88 15 26 90 84 74 50 71 83 43 79 10 91 31 88 16 66 90 24 32 51 5 36 65 89 70 8 16 61 49 15 57 95 67 8 12 64 28 96 0 37 38 77 5 68 74 11 84 29 41 2 17 54 59 82 20 0 35 90 93 0 33 56 64 95 77 90 90 66 41 90 74 8 37 24 16 68 8 15 91 55 10 80 28 69 86 44 33 17 100 89 6 74 74 38 68 28 2
100 78 64 82 57 82 79 82 47 68 63 26 59 47 1 79 24 81 69 3 41 10 7 78 65 3 52 13 64 6 90 0 42 30 30 61 65 48 80 7 51 74 29 13 7 71 65 0 47 6 66 31 11 99 54 62 68 98 50 2 89 4 86 76 88 34 63 16 83 83 92 53 66 31 96 89 97 52 67 40 91 22 26 24 69 12 45 98 45 85 29 5 65 58 66 81 18 76 38 70 11 40 90 79 66 61 66 4 1 77 84 12 9 91 54 27 3 98 89 89 25 3 86 94 19 86 41 81 92 70 9 86 4 21 61 26 70 44 63 5 82 16 82 89 57 31 20 73 14 79 55 26 22 26 65 75 8 95 12 18 76 20 78 91 36 56 46 44 84 15 53 13 52 98 94 21 90 50 10 52 19 51 80 67 53 26 96 81 98 42 81 67 93 0 71 6 69 89 51 63
93 86 47 89 51 79 55 68 65 92 43 91 46 93 27 13 34 98 21 85 50 33 47 35 54 48 60 27 91 96 72 42 0 26 96 17 92 60 43 25 61 88 83 63 5 29 32 41 39 76 81 69 36 16 1 4 52 2 33 55 58 38 28 54 38 48 91 39 28 89 20 26 49 24 64 22 11 64 78 82 73 79 48 0 73 20 11 1 96 99 90 85 93 60 15 87 38 1 21 73 72 41 18 19 27 71 72 78 54 20 86 30 88 51 76 3 69 93 18 35 4 69 6 53 92 90 40 83 82 82 89 98 76 55 7 22 65 71 16 1 20 0 50 42 28 11 48 76 27 77 44 32 59 39 8 9 59 70 70 45 93 4 86 79 21 51 49 29 67 77 70 35 83 53 61 30 75 25 90 23 80 45 62 9 23 86 0 71 34 21 39 76 41 62 8 18 62 96 73 60
58 67 95 59 22 1 80 42 80 89 77 96 18 27 5 83 97 72 41 55 3 9 45 70 98 59 6 37 87 62 6 30 26 0 81 91 62 61 22 9 95 79 36 67 8 72 59 57 89 10 4 25 7 21 12 39 89 22 96 0 88 2 99 13 6 93 66 48 60 0 16 74 88 65 73 99 55 2 94 99 65 15 31 87 67 39 8 31 22 38 72 14 30 74 16 8 47 47 80 0 56 11 71 76 88 29 26 86 8 0 96 46 3 96 68 46 92 3 66 31 96 12 38 35 47 28 30 79 71 70 70 50 43 75 63 12 14 82 28 39 87 41 24 18 35 99 62 30 69 63 18 5 22 88 58 55 50 54 41 89 94 47 88 54 6 38 82 37 59 13 79 63 29 45 70 23 98 93 88 93 34 1 49 3 48 59 58 25 57 89 78 78 0 50 97 98 86 67 60 65
