220

69 21 88 5 58 84 72 73 79 56 0 95 67 13 63 1 41 0 58 63 29 30 20 87 29 31 81 29 16 55 72 17 73 34 78 51 11 59 33 4 78 72 52 79 89 48 56 99 19 53 49 38 46 85 76 98 80 40 52 61 94 62 61 46 48 11 53 41 61 98 89 57 23 67 58 57 22 30 14 77 17 48 3 35 51 92 61 40 10 31 2 5 55 99 78 38 14 54 0 89 61 81 12 53 99 44 13 89 8 35 87 31 83 31 41 36 85 11 66 98 75 28 29 29 87 26 90 62 75 58 1 23 41 96 90 97 79 60 76 4 100 76 26 17 73 25 75 68 26 2 27 53 19 51 74 70 15 25 63 34 65 64 78 37 59 67 83 19 99 33 15 82 66 62 7 9 27 13 51 89 24 9 89 27 47 5 72 62 58 12 26 1 72 1 37 62 50 89 65 62 80 47 12 100 93 49 45 23 48 92 62 36 90 70 42 78 57 23 45 41
16 82 50 24 56 58 11 30 43 55 95 0 70 53 24 7 0 48 18 58 47 49 1 21 55 6 7 77 30 16 50 12 8 18 10 15 94 6 49 45 91 26 2 64 27 78 30 9 54 64 68 72 36 98 82 45 45 21 25 74 39 38 83 89 46 30 37 32 36 67 29 96 54 95 12 44 75 27 60 91 59 31 5 14 11 23 11 17 75 81 47 17 18 93 49 76 74 46 1 27 63 100 11 82 70 29 89 44 64 89 92 72 27 9 28 51 81 34 57 11 12 94 60 56 52 18 66 50 55 14 42 86 5 39 40 34 16 71 2 92 15 34 45 17 21 33 36 43 77 62 61 62 25 74 36 46 57 42 27 35 31 12 1 92 78 38 11 66 32 17 62 56 70 100 10 99 82 77 8 30 78 66 20 26 68 0 32 59 56 95 23 59 36 33 82 53 29 25 86 62 29 50 93 4 29 54 11 83 2 37 35 6 91 99 84 29 92 63 65 50
100 47 91 18 40 5 79 85 34 14 67 70 0 40 50 16 7 18 11 79 18 49 78 36 41 22 90 22 46 78 21 86 68 98 3 23 74 79 92 88 52 13 15 97 42 21 77 7 10 16 30 17 1 66 2 84 66 43 69 35 67 62 71 78 6 55 40 36 87 30 93 90 99 55 99 74 22 39 17 91 36 52 40 100 76 48 88 6 36 38 21 57 11 55 61 44 79 13 30 52 64 29 49 85 19 5 80 60 91 92 70 59 18 39 17 94 35 11 75 15 25 36 35 50 26 32 96 65 60 50 35 63 61 91 0 66 3 78 30 67 51 53 29 14 29 69 99 81 58 31 18 4 75 19 29 13 96 70 97 69 48 51 48 60 98 51 74 63 43 61 44 2 50 27 83 100 69 85 8 89 65 14 79 26 88 53 50 84 33 89 4 10 20 39 14 26 91 31 64 51 35 78 56 66 48 74 44 76 20 76 21 20 76 70 16 2 48 53 97 93
16 46 6 60 19 19 55 79 45 23 13 53 40 0 20 20 47 77 72 95 49 31 49 80 76 56 62 92 19 85 12 37 58 31 88 69 24 89 91 78 85 95 36 77 11 34 46 51 57 37 96 42 71 31 72 69 59 43 4 79 50 59 24 63 22 44 88 42 13 92 33 32 26 59 27 36 1 49 69 31 79 94 45 23 98 23 10 93 91 96 98 95 85 5 38 87 48 100 54 54 40 61 67 56 48 9 30 59 20 70 98 45 69 62 7 57 78 33 38 10 36 100 68 49 49 20 67 23 37 97 56 75 59 24 79 53 41 97 97 1 58 36 68 42 62 69 67 30 40 77 60 40 69 68 44 45 39 6 22 30 29 3 46 48 91 68 40 33 60 45 11 36 8 7 22 1 59 98 100 13 62 59 74 7 6 23 36 33 19 70 5 71 67 14 93 39 99 100 11 18 90 61 59 99 12 96 74 63 29 2 52 67 35 30 29 75 56 9 45 88
36 87 24 67 94 62 18 96 10 1 63 24 50 20 0 74 94 85 70 19 80 95 81 11 21 19 37 90 45 94 72 60 7 25 85 86 40 28 75 38 9 74 14 36 92 18 2 69 17 57 48 22 82 19 30 42 82 37 47 79 100 72 43 41 13 63 90 81 53 95 36 54 33 90 4 57 89 90 99 30 15 40 55 7 81 12 32 7 57 27 17 27 32 72 91 48 62 26 86 46 27 50 89 12 37 8 9 92 10 25 78 63 96 12 27 23 31 32 50 65 74 5 30 72 1 17 79 81 74 88 25 86 51 93 94 15 38 55 84 10 33 23 28 25 79 10 57 56 1 1 43 7 29 4 97 72 56 40 4 89 63 38 96 62 57 69 86 16 13 58 56 6 88 50 66 43 52 2 76 75 53 40 35 60 78 60 27 39 0 93 77 81 100 0 48 6 53 97 81 18 59 80 0 23 82 96 71 80 16 83 13 43 37 57 30 17 56 84 51 38
90 72 23 97 32 91 84 71 80 17 1 7 16 20 74 0 19 88 53 62 15 41 32 70 36 96 98 82 72 2 91 87 28 2 76 28 54 58 57 66 33 92 95 20 47 14 54 16 12 38 72 50 3 2 13 90 35 67 18 91 6 36 44 13 98 31 48 63 80 56 44 24 23 82 86 10 36 38 66 97 19 48 35 88 93 62 81 48 99 37 92 53 70 79 39 92 13 88 70 67 34 59 2 56 46 11 81 82 53 45 20 35 94 75 77 28 97 56 71 36 11 4 41 66 10 25 97 10 16 60 62 80 61 7 58 18 56 10 67 30 72 100 30 41 0 96 56 38 92 93 2 87 50 97 50 72 80 38 33 65 58 71 69 92 74 75 89 10 70 67 90 80 40 90 91 76 89 56 70 63 75 39 42 51 78 73 4 65 87 54 52 41 2 17 69 40 27 55 82 66 2 6 26 91 9 25 34 80 38 92 41 86 70 40 48 89 56 16 9 93
70 2 87 48 25 95 16 91 54 64 41 0 7 47 94 19 0 2 43 96 94 59 98 69 36 44 91 85 28 92 90 56 33 79 75 91 74 76 75 91 12 18 91 94 82 82 74 5 11 33 10 53 100 83 26 38 44 18 39 17 69 77 33 98 11 5 7 53 69 45 11 40 25 11 43 49 100 23 75 24 3 61 3 45 99 85 69 88 26 95 25 0 12 63 46 3 78 41 23 12 27 20 32 33 12 96 2 22 75 57 11 65 43 61 48 95 54 32 64 51 33 66 42 8 50 74 62 43 11 68 58 72 21 34 90 68 68 39 50 80 69 96 19 17 50 60 87 19 9 75 33 9 58 8 13 65 41 91 22 32 9 39 94 30 2 70 74 35 94 68 55 29 68 61 47 48 80 8 84 32 28 7 86 15 95 19 77 97 4 16 18 97 0 37 31 72 99 11 59 72 38 26 98 42 27 27 26 61 46 81 40 77 93 37 21 51 42 13 39 10
42 1 35 45 8 53 57 69 72 62 0 48 18 77 85 88 2 0 40 89 16 56 13 40 86 45 100 67 39 13 24 49 94 70 32 65 80 54 35 47 40 81 19 40 32 61 76 81 14 38 82 3 58 49 5 41 96 6 97 28 87 73 89 45 14 5 0 41 67 28 88 26 19 77 98 97 42 50 64 8 14 72 70 59 75 5 19 4 15 73 90 13 77 22 17 38 46 49 70 58 88 62 5 16 11 3 94 62 3 47 60 20 75 26 62 26 27 23 9 17 53 78 75 43 37 46 84 25 11 40 20 13 82 21 24 100 53 83 69 100 25 47 10 99 59 22 25 3 80 11 15 100 80 23 82 20 96 98 0 10 87 27 4 29 41 62 70 6 8 38 94 58 86 60 31 70 26 35 20 3 31 12 5 76 59 10 99 15 14 16 69 57 31 19 19 7 69 51 46 1 24 46 37 73 13 19 89 58 53 32 27 75 85 24 88 0 44 1 35 17
72 23 32 11 69 10 77 69 11 81 58 18 11 72 70 53 43 40 0 33 54 89 73 46 96 92 40 76 10 64 40 33 90 96 29 16 38 70 88 55 35 97 72 1 94 33 13 22 52 63 29 72 15 64 82 55 75 49 99 27 32 61 89 84 20 57 24 25 79 33 16 88 70 6 27 56 44 30 1 27 70 70 86 70 55 7 70 13 93 96 1 19 65 70 86 35 62 3 66 68 21 51 9 7 76 55 48 93 52 79 91 47 88 78 17 81 46 24 60 28 83 23 9 53 36 19 52 29 87 86 68 86 61 70 65 76 16 85 43 60 86 24 89 94 4 72 10 34 26 8 59 43 56 25 51 58 58 10 33 71 77 85 26 90 61 81 1 46 92 63 70 8 85 1 98 17 63 23 38 71 58 26 22 55 72 70 8 87 15 96 93 2 9 90 49 96 30 96 0 41 77 62 40 88 5 67 3 13 26 64 98 29 79 77 12 73 81 57 65 89
74 45 73 92 46 56 81 88 49 100 63 58 79 95 19 62 96 89 33 0 23 78 11 56 48 20 87 34 86 46 67 46 34 74 43 34 76 52 58 26 98 56 53 65 72 62 34 27 83 34 15 68 64 71 18 58 12 69 53 73 21 42 88 15 91 32 82 87 43 93 30 26 44 14 63 88 28 100 82 48 70 63 89 80 59 80 69 67 34 85 33 71 94 25 12 51 87 61 12 74 48 83 42 88 63 40 29 61 6 92 32 24 40 34 1 99 65 34 8 19 59 4 11 60 63 76 92 30 82 9 92 96 75 58 41 68 19 30 20 85 15 21 96 89 81 95 54 25 72 66 86 80 27 50 39 49 96 75 63 54 99 50 66 53 64 76 14 62 100 43 21 63 54 28 1 49 83 100 63 74 38 53 43 0 76 21 42 33 60 21 44 64 85 97 73 8 48 92 97 76 58 19 75 43 12 33 19 90 37 66 11 68 98 79 62 17 67 5 63 37
32 8 32 17 72 14 18 6 40 82 29 47 18 49 80 15 94 16 54 23 0 82 33 96 13 27 84 81 62 2 5 70 42 71 43 72 99 40 1 50 0 24 8 20 18 32 58 19 5 96 61 45 27 70 24 65 6 79 98 21 23 48 75 24 47 15 0 96 15 87 79 40 26 95 33 81 56 44 17 82 80 39 41 96 86 68 16 51 59 21 78 28 95 26 98 29 62 19 61 3 81 81 0 28 64 22 12 100 91 31 22 64 24 13 81 2 91 83 86 34 90 29 70 76 85 77 51 54 45 96 76 62 40 99 30 83 95 71 63 52 47 79 41 98 100 78 3 6 84 40 28 34 31 38 51 60 85 96 80 16 2 99 90 84 78 28 46 86 64 88 68 30 17 69 36 37 42 68 11 13 12 1 80 92 97 52 80 33 53 60 11 12 50 43 91 66 42 13 77 7 98 38 26 17 69 72 47 90 61 74 49 28 51 38 98 46 44 82 29 16
66 85 49 21 1 61 47 98 59 15 30 49 49 31 95 41 59 56 89 78 82 0 48 5 6 16 87 29 19 70 22 87 36 25 5 21 96 73 6 34 67 5 59 35 33 38 76 100 49 45 59 70 46 42 54 94 68 86 46 14 3 83 34 0 97 42 98 43 94 18 94 65 98 35 26 75 69 6 0 4 46 73 25 91 36 35 83 57 92 97 2 98 65 25 31 10 0 9 81 17 91 33 62 25 61 97 85 76 29 63 41 2 83 89 94 80 78 40 62 34 0 37 31 95 78 28 29 85 27 93 56 80 28 83 15 62 6 63 17 54 80 87 49 65 84 49 40 90 65 3 2 28 12 33 52 88 29 77 35 18 92 60 6 12 65 93 25 65 68 40 74 12 5 8 19 32 49 85 50 62 92 25 98 74 85 59 51 30 39 39 22 79 10 1 53 13 40 26 87 49 27 27 36 12 18 85 29 64 20 51 78 11 97 38 16 78 0 27 96 43
4 48 20 18 61 96 49 60 88 4 20 1 78 49 81 32 98 13 73 11 33 48 0 85 6 34 65 12 62 21 11 79 100 96 11 64 4 28 70 26 73 60 52 37 86 99 77 65 2 98 51 74 16 12 75 10 75 78 15 0 39 71 54 17 38 74 95 1 16 18 51 86 75 35 47 32 74 97 48 96 73 65 28 11 7 8 53 26 91 36 25 28 61 61 47 70 26 38 65 68 44 87 83 71 66 95 22 29 12 13 94 18 58 97 54 58 82 93 7 26 29 66 60 83 11 23 82 9 3 0 5 74 29 54 10 6 84 59 51 62 53 40 83 3 52 52 89 61 97 91 2 64 44 58 40 22 43 35 8 8 86 14 47 53 51 18 34 46 99 56 80 47 14 93 11 16 79 88 71 24 65 94 94 34 35 76 68 37 44 54 32 66 18 88 59 20 86 31 68 58 84 69 93 51 24 20 50 98 95 57 89 27 89 10 77 86 27 77 57 35
52 76 74 64 14 6 41 24 41 31 87 21 36 80 11 70 69 40 46 56 96 5 85 0 59 91 65 87 15 20 89 77 92 89 36 32 35 58 83 70 39 34 45 8 97 53 38 98 61 89 60 92 29 33 22 49 74 99 83 82 25 90 32 67 83 98 2 31 11 30 53 24 48 43 93 65 85 68 23 57 1 89 46 85 2 96 46 24 70 24 68 69 61 52 51 46 14 98 28 64 73 73 28 35 70 78 45 23 51 3 54 5 54 44 18 75 21 17 60 32 26 15 20 64 72 9 82 49 98 43 59 26 60 62 0 83 65 3 62 81 41 31 73 80 27 96 50 64 13 18 9 19 92 3 35 28 0 38 59 53 82 45 79 83 2 17 37 18 44 26 79 56 8 44 6 11 18 33 99 91 94 30 73 74 42 82 61 74 19 85 90 89 71 77 4 15 21 43 46 11 57 47 58 64 46 88 10 17 0 54 6 74 33 49 3 57 10 60 22 98
37 59 92 71 25 5 72 49 51 34 29 55 41 76 21 36 36 86 96 48 13 6 6 59 0 25 34 26 97 100 94 29 76 52 17 14 79 6 5 98 68 81 34 35 60 1 48 75 48 50 21 86 59 89 45 53 24 51 27 2 84 1 51 30 63 13 14 55 47 39 73 46 51 35 53 10 43 47 0 67 45 64 84 87 50 82 28 85 2 100 69 88 65 62 66 6 98 40 1 71 49 38 7 55 42 4 14 90 55 40 59 90 13 88 6 7 36 14 89 9 58 51 13 56 75 61 69 16 49 96 99 52 27 42 77 61 18 83 29 12 2 62 54 51 81 87 31 67 76 22 16 57 25 18 80 59 69 37 7 95 26 77 26 22 77 54 75 88 20 32 88 75 97 30 69 11 2 0 95 78 37 14 94 43 26 70 13 95 100 98 80 76 89 68 17 13 71 10 82 61 70 69 57 8 24 78 4 3 91 79 35 10 63 50 26 16 77 29 55 16
1 76 84 45 4 61 69 44 24 91 31 6 22 56 19 96 44 45 92 20 27 16 34 91 25 0 37 49 18 78 0 58 80 11 87 41 90 44 31 15 80 46 59 99 40 96 49 15 20 62 12 77 5 51 95 90 95 67 45 1 91 22 31 93 63 33 47 47 60 36 78 30 6 100 49 88 79 61 18 31 88 43 91 94 15 90 67 22 66 2 68 81 18 85 21 88 61 3 59 34 11 23 16 6 27 43 13 29 12 5 31 72 93 37 41 15 100 30 54 4 80 97 98 28 67 20 45 95 25 47 98 56 85 75 24 92 54 30 48 39 85 9 96 35 20 94 32 77 44 6 69 54 32 33 34 25 67 80 13 89 30 75 81 20 45 86 97 78 98 55 95 94 57 77 45 79 19 19 66 99 10 51 84 88 41 47 71 88 18 4 6 87 71 61 87 46 65 52 69 70 23 18 90 26 96 3 18 60 73 65 72 4 66 7 35 75 63 18 44 96
28 67 70 53 62 17 55 76 85 13 81 7 90 62 37 98 91 100 40 87 84 87 65 65 34 37 0 61 3 44 75 30 1 70 57 53 70 53 77 43 93 62 56 9 13 16 38 41 39 60 4 53 26 20 67 51 32 81 66 48 50 91 88 10 79 14 54 18 58 21 71 83 24 98 85 29 61 94 42 51 60 99 74 25 48 88 10 23 54 60 68 11 76 87 30 80 10 24 43 44 49 85 32 51 14 22 30 62 39 60 17 43 43 35 88 3 44 82 78 81 84 64 40 73 98 52 54 1 72 27 49 52 96 52 65 88 32 92 91 78 64 50 21 28 12 45 38 45 50 32 4 45 43 11 50 69 15 16 100 93 43 64 37 65 46 34 23 25 87 79 22 76 26 35 66 69 43 95 74 12 68 50 11 50 86 86 76 54 81 84 4 11 37 31 47 27 26 98 43 38 70 3 16 3 34 89 47 73 56 85 99 94 90 38 25 29 64 52 31 46
88 70 57 71 27 92 27 16 5 63 29 77 22 92 90 82 85 67 76 34 81 29 12 87 26 49 61 0 74 22 98 34 30 73 29 52 35 32 29 91 67 49 53 84 15 13 71 9 82 75 63 31 87 15 50 87 82 49 11 74 99 27 37 80 28 11 54 66 57 94 97 34 1 20 23 62 30 98 73 40 57 11 51 19 71 31 43 62 6 94 45 61 54 84 75 14 94 42 77 19 43 86 7 18 87 100 39 19 32 90 14 84 50 0 2 9 89 23 65 25 37 71 62 89 68 59 34 60 97 40 24 46 16 57 90 3 74 100 81 67 52 16 12 20 21 27 50 28 53 95 71 64 60 79 65 91 52 35 84 56 57 54 45 72 68 50 15 76 26 39 80 58 29 73 45 99 35 17 50 62 4 91 52 92 50 60 26 40 20 72 19 17 93 89 1 47 65 33 15 87 1 58 22 30 94 99 48 41 77 44 88 31 62 41 50 54 32 8 79 53
40 64 56 47 20 21 5 11 30 39 16 30 46 19 45 72 28 39 10 86 62 19 62 15 97 18 3 74 0 11 6 84 17 22 48 90 53 23 44 13 29 36 69 47 30 58 71 65 20 87 7 94 58 77 30 84 61 54 79 92 34 100 1 74 75 81 75 4 23 82 93 19 85 85 47 20 98 5 6 67 28 32 69 66 0 39 79 17 13 26 2 93 63 33 74 41 84 33 94 83 55 89 30 90 36 5 5 6 8 54 76 96 93 70 63 34 33 43 64 66 93 74 33 15 13 65 79 35 16 77 88 28 98 34 23 74 8 41 65 89 75 19 27 82 95 22 39 66 65 13 38 42 33 55 24 18 43 68 75 12 17 78 85 60 39 94 65 91 76 48 11 46 40 65 25 48 64 53 19 75 86 78 48 67 10 22 27 88 17 25 10 42 38 22 43 100 16 77 1 74 14 75 90 53 9 21 45 69 27 38 93 33 45 70 38 0 57 17 84 68
94 92 26 43 92 54 75 52 11 46 55 16 78 85 94 2 92 13 64 46 2 70 21 20 100 78 44 22 11 0 84 19 75 64 75 68 5 22 62 49 62 94 6 61 85 34 94 14 12 39 68 73 60 5 33 25 25 22 86 61 0 76 88 27 56 37 61 9 96 14 93 51 8 4 80 44 8 81 74 97 18 87 71 19 67 80 19 52 34 74 77 16 36 44 99 28 68 39 34 65 49 43 4 49 97 74 86 53 49 62 16 85 33 18 16 54 10 49 28 39 96 83 93 88 37 67 70 43 20 80 57 22 82 95 66 71 30 42 92 13 59 23 28 4 80 76 59 81 9 40 9 98 61 17 96 64 14 43 16 27 67 56 43 18 93 84 27 8 54 100 62 31 88 89 51 16 62 9 81 77 64 75 69 33 38 49 12 0 44 85 62 78 55 97 11 83 64 61 95 71 96 94 39 59 7 12 100 56 62 64 52 45 41 40 64 82 44 27 35 25
46 38 85 82 85 62 29 27 96 43 72 50 21 12 72 91 90 24 40 67 5 22 11 89 94 0 75 98 6 84 0 48 19 89 99 39 41 1 80 71 5 97 84 41 73 29 88 56 87 51 95 12 30 15 41 39 55 22 26 97 40 32 69 29 19 78 19 4 34 70 30 66 97 94 46 39 45 70 20 27 53 48 41 55 46 60 30 20 45 34 80 88 1 45 92 30 24 31 73 72 67 36 25 19 13 26 99 8 35 4 51 61 57 18 42 10 60 31 23 17 1 30 46 2 52 14 77 37 70 57 47 87 74 75 69 95 36 10 7 36 60 60 10 28 33 71 27 84 75 86 46 0 88 5 56 22 80 62 60 13 23 23 76 84 54 46 100 74 67 71 4 64 4 84 15 10 48 21 26 85 1 10 81 65 100 45 43 95 11 13 72 47 67 16 20 2 66 74 56 56 97 9 79 17 74 13 10 54 87 19 42 6 22 68 40 57 92 32 41 51
