220

18 33 1 24 37 52 5 93 28 21 0 44 72 66 14 10 65 74 50 75 79 95 19 0 92 66 52 26 41 83 100 30 50 91 14 96 34 73 75 1 63 36 5 33 22 78 34 62 78 44 78 71 87 92 6 98 67 47 73 92 30 93 67 3 71 5 0 71 28 91 62 86 3 81 52 40 12 9 100 43 85 24 47 55 55 49 88 58 85 76 17 55 99 92 85 63 21 77 0 42 67 27 53 99 14 10 74 0 91 54 60 37 51 39 61 30 99 40 51 0 68 32 88 44 20 30 96 9 49 62 50 62 74 66 43 36 6 65 4 80 37 33 18 64 54 77 82 50 96 38 33 81 0 73 59 79 97 75 39 93 0 48 38 38 8 39 25 25 0 99 40 29 93 0 53 42 48 33 83 27 48 64 97 84 52 87 6 43 89 67 8 35 55 32 46 58 9 0 75 70 19 57 54 35 93 79 57 61 39 77 98 51 50 80 15 39 42 6 7 5
49 98 51 5 29 41 40 25 14 53 44 0 6 28 87 100 89 20 33 65 71 19 95 77 73 51 37 50 68 30 83 10 84 37 79 85 100 99 28 65 29 44 55 50 1 64 44 68 60 48 100 9 68 3 45 0 81 1 10 69 41 50 40 42 10 16 49 41 19 8 55 61 76 0 100 32 74 32 99 56 8 0 34 60 80 87 37 82 61 44 28 34 95 35 91 71 40 16 48 52 62 18 14 17 88 69 53 6 87 34 30 88 32 0 54 35 58 98 47 35 22 10 56 24 73 28 75 48 15 46 8 85 35 64 24 80 13 10 25 100 68 15 21 18 3 5 61 6 1 24 85 65 100 67 28 14 54 73 85 14 64 57 53 6 74 64 49 76 54 70 48 14 10 95 25 31 69 55 16 29 56 29 86 92 54 10 45 98 76 89 84 47 3 6 79 89 75 44 87 38 61 30 63 52 59 24 22 64 62 83 27 28 67 26 52 12 6 10 87 99
75 40 19 95 99 32 37 65 13 76 72 6 0 15 81 44 21 96 2 20 80 36 81 76 54 70 17 23 56 93 39 59 8 44 85 100 90 99 61 13 64 61 62 70 53 41 59 24 2 23 95 87 26 20 72 44 43 5 11 49 58 26 18 39 91 94 75 82 40 6 27 71 56 64 50 54 72 25 20 70 81 82 37 28 20 20 86 75 82 26 98 38 2 90 44 45 97 33 87 93 64 52 95 7 92 8 9 12 20 27 91 57 78 5 77 50 22 75 96 4 74 66 62 55 13 65 96 33 21 59 58 29 23 79 17 81 82 18 19 61 76 55 53 67 57 80 58 46 14 95 34 81 77 9 95 70 90 49 27 63 69 59 0 24 52 65 81 3 90 37 17 73 11 24 68 10 17 87 51 26 85 5 53 52 39 85 46 80 23 50 22 31 73 78 89 94 73 40 90 64 73 24 68 36 98 57 4 32 29 3 86 31 98 37 78 29 79 74 45 45
16 55 84 92 88 91 28 61 75 89 66 28 15 0 46 48 22 83 0 3 4 45 50 93 92 10 11 7 19 14 83 6 5 29 42 2 91 68 7 28 17 56 97 5 83 79 29 74 86 66 93 43 78 61 70 83 22 12 45 86 3 84 58 0 75 37 69 9 56 47 87 91 63 74 12 4 9 97 18 63 48 39 14 77 100 81 97 27 52 28 39 21 61 31 68 72 17 28 29 53 30 36 55 43 75 26 22 34 16 42 55 44 33 46 48 17 97 49 45 31 10 62 68 43 59 54 85 1 70 27 15 68 19 70 63 71 30 9 97 80 74 54 58 49 63 80 38 46 16 50 77 4 26 92 67 52 58 20 87 94 58 6 0 34 95 73 25 91 9 7 35 49 25 16 63 1 29 18 34 43 25 93 25 92 5 54 59 92 36 47 14 23 20 79 52 16 58 54 59 100 65 18 69 17 76 11 8 14 14 97 82 91 67 28 24 56 11 8 71 54
71 75 93 83 33 75 86 82 5 8 14 87 81 46 0 78 81 41 23 23 26 55 85 75 12 40 20 6 46 71 6 18 71 32 80 56 87 42 68 40 66 2 72 8 94 81 87 78 62 47 47 84 39 65 80 59 17 47 16 30 32 90 86 61 32 39 58 38 49 95 71 7 57 98 94 46 78 37 95 27 44 79 34 28 96 58 70 67 93 2 58 71 79 72 12 27 89 93 37 76 35 98 86 100 37 98 0 54 74 93 52 79 27 83 79 19 2 52 59 11 34 61 72 65 23 16 18 63 60 37 49 26 56 4 71 9 65 60 5 78 51 78 21 90 19 73 8 10 99 41 83 67 53 72 7 87 86 43 12 89 2 12 35 23 70 75 71 83 66 23 58 13 1 62 89 12 76 66 74 34 96 12 48 91 37 90 70 25 48 63 40 2 72 68 95 4 47 41 35 53 22 63 11 93 16 61 7 26 25 31 28 32 11 89 6 65 19 31 65 9
67 71 50 52 33 90 83 15 93 8 10 100 44 48 78 0 66 42 17 37 59 44 8 57 93 79 93 65 31 32 74 40 26 49 83 80 50 31 75 69 3 6 10 47 52 44 52 68 58 22 38 30 24 45 23 73 7 88 40 32 58 48 81 69 5 5 1 99 28 74 17 47 80 45 5 2 21 32 87 51 43 5 42 92 48 98 31 92 39 1 3 20 39 41 39 91 80 5 49 22 14 33 9 83 12 9 80 82 92 18 23 36 26 93 83 23 17 38 91 62 13 46 23 34 60 64 22 86 37 28 91 36 17 7 63 44 14 2 91 76 88 55 76 15 90 75 96 42 27 22 65 30 28 4 40 55 19 2 46 1 78 28 40 2 22 46 60 77 67 52 87 1 72 85 39 31 51 22 47 25 59 1 26 69 63 90 44 32 97 5 83 71 94 59 74 17 26 87 85 46 87 75 31 12 63 0 19 3 51 86 11 87 44 14 21 21 11 58 73 83
7 80 90 100 16 18 60 32 38 43 65 89 21 22 81 66 0 68 39 75 88 95 99 18 25 5 34 2 83 53 84 82 1 20 34 11 85 91 27 71 84 56 34 44 44 29 29 21 91 4 96 14 26 65 79 66 17 32 67 10 30 95 84 77 80 8 12 34 64 65 43 40 65 57 39 7 31 65 49 6 77 64 38 41 0 62 93 25 100 37 71 34 7 86 44 61 73 100 42 3 44 0 43 39 64 88 36 47 9 5 15 57 16 4 97 36 56 98 19 14 88 54 66 20 36 31 43 43 74 57 8 43 73 58 44 61 9 67 86 49 4 47 23 44 35 51 28 15 92 81 65 20 21 67 43 0 1 98 41 52 25 43 63 41 18 77 86 44 88 91 71 19 46 89 29 97 7 82 29 38 72 31 85 54 36 42 72 48 26 93 59 15 99 45 44 69 39 26 63 17 37 49 93 60 63 53 5 80 49 54 36 88 59 67 43 71 43 32 42 5
80 44 44 74 2 78 72 52 55 88 74 20 96 83 41 42 68 0 20 8 17 99 83 77 66 70 28 66 33 0 57 24 84 40 63 26 10 6 68 45 50 0 53 83 82 19 81 85 35 57 7 93 24 65 82 82 91 14 40 92 72 83 57 31 78 8 39 18 63 71 77 13 68 43 62 31 54 36 22 96 89 55 56 66 93 82 16 61 30 55 5 91 4 64 80 61 14 37 87 69 56 7 60 39 0 29 38 91 40 58 23 69 19 90 1 30 89 69 46 99 45 5 61 37 22 9 31 47 85 4 23 38 39 99 93 14 2 64 66 67 4 28 97 41 79 82 62 80 79 24 45 54 63 40 73 56 70 77 67 0 91 79 39 44 33 55 68 48 69 9 28 66 99 23 77 5 8 14 18 64 2 56 34 82 72 40 2 66 90 42 40 63 30 15 29 84 19 78 58 12 65 67 48 32 68 16 29 78 7 2 83 16 48 85 57 15 12 99 100 92
40 71 0 66 87 43 20 18 67 85 50 33 2 0 23 17 39 20 0 41 78 57 47 21 59 49 54 76 58 18 56 25 89 37 30 47 20 80 63 91 65 87 12 3 0 82 74 68 3 87 6 9 32 7 82 54 62 10 94 95 90 32 94 24 10 42 47 15 43 93 2 3 40 35 38 13 84 51 27 35 67 16 3 25 13 60 80 26 42 59 17 27 66 20 35 8 16 10 14 63 0 98 7 18 3 90 70 52 22 15 16 40 83 45 10 89 37 49 85 18 54 39 37 42 30 70 10 38 96 85 9 72 75 86 58 32 97 2 73 93 26 48 61 94 62 40 60 51 97 65 2 38 75 77 88 14 94 31 98 35 99 96 50 71 22 82 9 71 24 13 18 0 41 95 87 49 97 55 89 77 98 39 98 34 98 9 90 18 33 73 65 91 64 59 12 1 79 79 45 69 71 88 90 11 5 64 88 99 81 58 43 4 7 51 82 2 4 14 100 36
100 23 5 53 42 60 73 73 36 50 75 65 20 3 23 37 75 8 41 0 46 97 81 26 23 88 93 87 39 43 5 96 13 45 11 20 25 100 25 100 88 40 3 27 64 77 2 91 3 70 82 79 73 91 79 96 50 19 15 78 54 22 6 96 63 30 78 64 67 77 77 67 1 20 78 40 42 5 52 58 6 84 16 55 51 51 28 5 35 23 32 95 72 71 24 17 91 7 82 39 53 26 38 13 81 74 65 43 95 6 1 52 35 1 12 99 6 96 80 38 29 26 77 2 90 82 5 27 98 99 51 92 94 18 10 60 36 92 21 3 59 2 90 38 56 96 19 3 91 5 16 20 31 50 98 71 54 55 57 21 27 46 46 50 18 56 97 35 59 28 0 66 72 80 81 40 86 44 100 5 8 28 23 21 49 91 25 47 18 43 67 79 7 22 58 93 14 17 70 6 41 32 31 27 47 5 41 24 68 2 3 45 19 78 40 85 65 29 30 1
48 90 83 71 75 8 29 8 100 53 79 71 80 4 26 59 88 17 78 46 0 57 0 84 50 80 19 27 63 28 29 40 2 48 27 37 94 83 51 34 86 1 22 3 24 70 15 81 21 10 47 97 86 15 20 37 50 79 60 8 43 75 91 74 50 77 100 21 11 3 82 30 26 89 12 8 96 33 93 81 91 64 7 13 78 91 16 58 69 97 32 12 51 83 10 93 58 99 48 78 63 26 92 58 69 23 61 47 2 28 6 13 82 35 98 37 73 3 78 53 4 76 84 69 32 16 26 47 84 1 97 71 48 12 66 70 58 33 95 60 44 1 47 20 65 27 65 2 1 66 17 21 77 72 94 68 80 8 100 6 26 19 65 84 47 99 73 87 68 93 18 45 40 6 75 21 62 74 18 25 87 16 0 64 87 6 85 32 17 82 77 47 2 55 89 78 87 57 94 48 48 56 69 13 81 33 64 57 44 38 6 56 19 64 1 19 19 69 57 76
63 16 34 74 71 65 97 21 82 7 95 19 36 45 55 44 95 99 57 97 57 0 51 75 70 87 72 49 47 25 57 84 85 83 31 86 97 61 63 75 48 46 34 9 78 21 95 97 91 50 74 75 50 57 70 52 18 35 76 53 10 12 59 77 50 8 28 79 95 9 84 86 0 47 79 8 87 92 37 84 34 6 72 95 0 8 66 53 65 82 12 12 99 49 63 90 86 35 53 88 56 42 91 64 11 81 15 82 4 59 39 69 33 75 73 9 93 58 97 35 42 73 82 48 7 49 31 40 1 28 89 82 23 47 98 28 4 6 13 68 58 88 22 67 84 40 0 35 11 31 8 1 86 30 16 94 46 72 28 24 4 90 19 33 72 52 62 12 34 55 6 12 71 54 3 27 3 63 58 37 45 10 30 21 75 99 83 54 91 92 64 46 11 89 39 16 68 42 3 59 57 65 15 84 64 48 41 41 24 35 64 50 57 33 100 62 84 57 3 8
74 49 16 38 4 15 71 81 40 61 19 95 81 50 85 8 99 83 47 81 0 51 0 23 81 58 90 90 96 36 60 8 88 91 23 99 48 28 59 88 72 17 99 35 55 73 61 5 3 59 27 11 99 40 54 33 75 69 61 11 62 58 53 92 34 13 25 26 8 47 10 0 20 41 31 84 97 27 71 72 5 18 37 64 19 65 96 11 18 97 38 64 44 46 97 11 45 7 85 12 71 76 36 57 27 8 44 93 36 65 81 98 26 11 82 66 58 58 9 8 42 83 78 67 5 37 12 26 92 14 12 81 33 99 7 33 1 46 42 33 65 17 43 65 74 29 78 48 24 42 21 32 5 93 42 29 2 90 64 84 99 3 75 36 38 63 59 72 56 26 6 69 98 64 22 32 37 18 23 23 51 56 86 89 7 24 49 67 62 78 82 95 12 72 21 87 89 66 76 34 9 99 78 49 33 0 6 84 78 8 25 70 93 55 51 57 5 96 89 31
30 96 71 81 71 17 14 37 18 7 0 77 76 93 75 57 18 77 21 26 84 75 23 0 42 35 27 73 45 61 75 5 55 61 75 36 56 35 0 19 20 30 39 13 86 71 24 73 81 6 43 47 58 86 43 54 91 77 11 61 39 77 51 11 44 89 76 3 53 96 61 9 26 85 80 22 31 44 65 40 48 100 25 2 43 10 34 13 39 60 30 50 15 10 26 57 59 46 64 90 82 67 25 60 67 36 41 71 29 92 15 34 67 6 52 54 23 39 66 77 50 29 39 92 26 99 79 96 36 16 75 74 33 16 58 84 87 73 99 52 41 81 84 66 37 40 90 21 11 45 82 83 88 55 89 49 64 81 21 70 32 92 29 43 26 50 87 90 35 90 52 86 85 78 99 60 91 41 16 80 25 52 21 27 99 66 94 28 97 87 97 100 57 37 0 10 0 22 74 52 57 84 71 87 1 12 48 93 20 80 11 42 50 72 94 56 2 23 89 72
36 46 11 64 7 85 36 56 20 37 92 73 54 92 12 93 25 66 59 23 50 70 81 42 0 71 69 19 58 91 78 27 44 50 9 98 12 6 68 12 15 47 53 31 15 73 29 43 48 2 7 31 32 11 27 31 45 84 80 57 46 49 44 90 47 18 32 5 99 7 11 98 61 22 73 38 46 9 82 25 25 100 3 76 43 62 100 40 20 52 2 6 90 28 55 56 7 7 35 91 65 25 74 6 22 46 37 54 3 79 51 6 60 73 25 17 11 73 99 33 98 53 94 7 91 42 93 24 27 9 78 66 50 41 17 87 63 65 89 62 79 91 30 85 45 41 49 59 77 57 17 80 25 39 65 95 74 44 57 62 81 44 32 54 12 50 78 35 68 54 45 65 50 64 22 43 87 54 54 11 66 19 16 42 45 11 8 90 69 24 63 85 49 71 74 54 77 28 83 79 60 84 30 71 92 58 52 55 99 28 65 64 34 58 15 25 35 55 94 39
60 66 61 98 57 82 15 86 3 38 66 51 70 10 40 79 5 70 49 88 80 87 58 35 71 0 37 90 87 39 16 33 41 92 8 29 21 81 39 12 76 8 90 97 34 8 70 75 7 16 14 54 57 41 24 85 51 85 73 37 1 77 79 74 62 96 25 33 90 11 14 17 67 86 98 24 1 87 83 8 8 62 77 52 79 74 5 47 48 60 90 21 36 79 55 24 0 71 68 8 58 48 97 89 100 22 54 75 13 50 64 39 3 51 96 54 40 17 88 42 43 71 84 58 52 16 91 79 41 13 79 34 48 43 25 64 12 36 99 35 16 20 73 75 17 33 34 32 55 52 77 17 5 81 89 64 14 47 40 8 46 93 71 37 7 94 31 80 41 46 63 69 59 66 81 45 42 4 93 77 21 93 27 75 5 28 46 40 76 100 79 59 12 46 94 89 85 75 48 31 44 17 72 60 22 80 84 7 12 53 30 75 96 76 61 84 76 24 40 77
93 40 11 87 33 35 67 51 64 69 52 37 17 11 20 93 34 28 54 93 19 72 90 27 69 37 0 25 70 69 78 12 19 84 60 52 98 57 36 92 88 3 9 86 0 12 83 18 86 75 19 58 75 88 22 85 99 16 11 98 55 71 13 20 89 82 53 29 30 93 0 21 92 11 82 92 24 97 0 41 90 18 73 82 100 33 13 29 66 2 20 40 19 7 80 20 82 38 23 7 96 60 89 11 91 14 17 34 60 69 5 75 26 86 74 92 9 81 92 51 66 11 43 16 37 96 31 98 53 50 78 96 32 4 43 67 17 27 39 32 30 21 20 15 89 67 59 71 22 17 79 37 86 100 76 62 76 59 17 61 59 95 56 21 11 37 74 12 48 15 96 33 71 3 24 33 89 86 71 42 9 67 20 73 4 22 6 93 47 46 52 25 64 27 57 92 69 24 92 29 48 47 70 44 30 81 20 48 74 26 61 65 97 45 5 84 56 7 59 89
54 18 4 70 17 29 34 28 78 62 26 50 23 7 6 65 2 66 76 87 27 49 90 73 19 90 25 0 6 61 51 50 78 24 85 79 62 10 37 93 30 99 37 78 35 59 92 23 40 78 85 51 30 27 25 86 0 70 2 12 98 90 97 83 30 14 41 52 29 10 29 3 8 54 73 69 13 43 74 12 89 66 28 5 50 58 41 62 45 45 48 30 10 47 37 11 55 24 82 7 85 26 13 68 75 55 42 22 1 38 33 31 27 31 74 24 47 95 95 13 49 50 11 98 23 42 8 15 82 29 77 58 32 89 63 58 85 46 44 90 17 28 80 8 32 49 16 57 87 90 35 7 54 49 52 46 20 19 82 42 38 65 48 93 13 79 20 86 46 24 53 31 66 17 47 7 74 44 81 42 60 18 56 94 92 31 61 87 8 40 66 74 80 72 45 88 20 15 7 28 5 54 0 66 22 96 87 87 18 51 90 81 62 57 88 38 8 28 38 63
90 41 86 68 53 2 37 100 25 81 41 68 56 19 46 31 83 33 58 39 63 47 96 45 58 87 70 6 0 70 48 6 66 0 92 44 2 81 13 92 71 70 73 75 8 37 80 79 22 56 96 6 42 35 7 28 86 59 37 21 55 15 52 25 65 77 52 50 82 81 90 17 56 26 100 44 96 18 86 40 66 93 64 12 92 55 78 8 48 25 55 40 38 18 52 11 63 77 64 73 82 85 55 48 87 51 71 68 51 37 44 1 98 29 59 37 72 99 39 0 96 17 94 5 84 24 64 40 40 57 64 35 67 71 67 28 32 33 79 82 52 11 15 33 92 1 64 47 68 97 95 21 32 0 75 45 89 66 17 79 66 65 15 33 12 76 72 26 70 16 98 4 47 47 22 31 62 60 33 78 79 84 14 94 44 8 12 39 55 0 68 63 73 60 55 34 58 48 35 12 76 59 4 22 45 39 54 59 51 81 47 7 8 44 31 79 87 89 67 68
17 0 89 23 45 59 72 92 96 74 83 30 93 14 71 32 53 0 18 43 28 25 36 61 91 39 69 61 70 0 98 52 8 41 42 0 92 79 2 67 96 92 54 50 66 37 80 94 81 13 37 88 27 81 87 9 79 57 73 33 4 74 42 77 54 63 29 29 99 65 8 48 16 35 82 86 39 64 3 94 60 49 24 49 10 95 43 59 62 59 47 21 40 8 86 2 0 63 27 55 73 39 0 9 1 88 92 48 53 100 71 44 70 34 14 15 30 28 91 76 9 19 5 37 87 68 19 7 55 38 32 51 17 28 97 76 95 94 61 49 66 67 89 17 28 2 15 44 57 52 33 84 74 68 33 14 18 62 54 51 78 31 6 74 35 86 42 31 37 3 56 100 68 89 10 23 82 90 44 68 91 30 53 42 36 42 37 55 50 15 11 13 59 7 3 16 91 72 87 25 17 49 80 98 82 66 73 45 2 23 16 89 95 47 19 39 59 96 70 82
55 50 1 45 0 1 89 9 28 77 100 83 39 83 6 74 84 57 56 5 29 57 60 75 78 16 78 51 48 98 0 86 13 3 9 45 41 19 44 75 69 66 6 30 39 53 11 87 38 66 48 48 36 40 72 13 36 38 18 42 15 0 95 27 85 74 95 11 86 47 11 48 59 33 98 100 47 57 33 53 82 28 1 7 2 27 40 13 55 34 93 56 90 20 54 81 81 29 89 80 95 33 100 95 79 40 56 20 70 29 54 16 37 81 60 62 19 38 7 53 71 81 93 88 65 16 50 70 10 35 19 18 90 97 83 95 41 36 24 40 100 62 55 5 61 57 18 10 57 10 79 14 87 92 55 21 49 33 5 8 85 67 85 47 14 49 93 10 44 33 72 58 78 63 34 62 62 72 20 49 85 59 97 47 38 44 37 50 86 23 91 22 9 67 64 88 62 41 8 34 17 31 76 37 68 97 42 19 38 64 84 23 54 61 29 60 68 67 80 22
