220

100 23 32 39 54 31 33 93 98 59 0 96 44 35 32 93 73 88 5 92 45 70 93 4 16 77 59 17 6 53 24 43 67 87 18 48 17 36 5 52 62 57 14 19 99 71 68 88 79 59 0 69 81 25 52 96 8 14 76 76 27 40 86 94 53 19 61 0 66 29 49 2 79 22 88 21 62 60 98 61 37 70 99 9 10 10 86 7 89 77 35 22 12 16 95 88 52 54 88 93 49 97 20 48 9 24 75 3 33 84 42 72 77 93 74 30 17 56 41 63 46 58 15 52 97 67 70 97 11 42 95 93 48 35 40 94 68 20 65 52 57 58 7 49 16 33 88 80 29 38 28 6 35 91 61 18 75 53 30 7 14 50 8 6 66 99 64 13 19 24 71 13 78 56 7 36 64 88 53 74 7 84 10 53 91 44 19 93 49 85 98 76 99 18 79 72 35 77 48 57 5 1 5 67 40 7 56 78 81 83 11 8 68 6 87 61 45 100 58 48
33 32 55 100 78 61 7 79 33 27 96 0 91 89 20 39 19 15 6 9 7 57 82 12 64 71 2 67 100 34 30 69 8 89 75 89 89 93 58 73 9 3 40 94 32 11 52 79 67 75 98 53 39 2 69 12 43 99 19 72 82 38 67 32 86 80 7 13 11 81 98 52 99 68 10 90 98 41 91 29 87 63 20 81 67 14 37 9 48 20 43 16 44 59 31 82 55 73 6 60 59 64 64 69 51 77 40 15 55 80 4 50 69 39 78 49 25 100 36 99 77 55 94 68 3 58 100 79 87 8 71 6 1 31 43 60 50 16 48 1 42 90 94 41 46 64 88 66 36 87 1 9 87 13 34 78 42 90 52 39 94 7 22 50 57 20 89 32 21 39 35 55 0 83 74 17 80 51 55 39 78 47 2 77 41 51 36 40 12 8 75 83 3 71 8 36 24 62 11 92 66 40 96 97 100 11 1 68 51 32 89 31 64 16 0 51 41 56 6 36
9 97 47 88 43 98 41 35 98 52 44 91 0 8 15 88 84 43 61 10 18 39 95 61 35 67 89 45 49 91 59 99 41 5 79 25 20 72 77 0 97 54 47 100 25 58 29 80 92 25 84 85 11 32 38 93 32 39 61 55 54 22 33 24 36 70 0 80 94 39 14 27 29 67 83 59 6 53 64 30 77 67 24 72 57 69 34 63 39 84 2 46 78 28 37 99 73 58 69 73 73 0 46 84 34 1 24 66 98 90 34 13 73 71 66 38 76 49 31 81 47 70 66 56 50 36 65 70 45 46 63 70 11 11 81 13 71 34 85 32 61 56 69 31 100 56 24 41 42 69 54 29 43 41 49 44 24 74 80 37 19 49 97 80 92 35 94 55 8 46 33 32 9 82 81 83 61 97 69 83 19 9 32 86 53 96 9 10 28 94 67 55 51 76 27 16 70 98 87 10 97 1 95 19 95 2 53 23 57 56 58 75 26 92 90 64 71 74 9 81
60 43 53 95 36 32 67 92 12 30 35 89 8 0 75 29 11 24 64 52 56 44 6 94 90 47 12 58 99 89 77 26 43 94 89 25 4 57 97 92 38 49 36 29 9 12 11 94 84 63 9 19 37 73 93 33 89 71 12 28 67 86 75 74 24 75 76 100 65 41 69 13 39 5 32 19 26 89 52 71 20 17 7 36 44 48 53 5 49 22 75 8 23 81 15 81 65 28 59 59 63 33 94 91 99 64 88 61 68 51 13 1 87 14 87 90 1 38 36 64 91 44 78 38 94 40 48 39 66 73 49 85 76 92 67 11 30 84 18 65 56 13 75 2 9 29 16 98 33 19 67 3 59 54 16 12 52 27 80 14 53 30 52 31 81 43 99 94 6 0 29 9 32 7 21 17 98 38 99 48 74 6 46 59 23 11 67 66 81 18 65 48 0 2 73 67 62 7 37 15 48 59 87 28 28 86 63 46 4 0 5 61 47 6 50 2 20 99 89 71
12 45 7 73 21 30 76 36 17 1 32 20 15 75 0 54 7 61 11 18 12 8 1 6 98 28 7 19 45 73 97 23 71 40 24 60 36 0 65 31 10 89 89 59 3 39 84 40 89 33 91 72 93 63 48 81 22 98 69 59 97 59 57 24 21 67 38 30 73 13 27 77 17 40 77 61 10 84 29 96 24 58 5 98 61 92 33 94 19 10 0 46 2 46 17 33 31 87 31 76 82 33 78 53 53 94 100 65 1 73 43 37 85 79 26 64 42 39 78 28 18 9 19 93 14 85 8 45 19 73 66 52 32 84 19 97 0 60 67 77 100 62 79 89 5 56 7 9 98 23 84 75 9 79 34 77 27 79 65 72 42 14 54 90 89 100 11 27 28 19 61 22 1 66 46 72 57 68 22 95 15 91 85 59 95 0 26 93 18 3 36 100 15 87 81 24 47 22 27 66 68 51 13 47 88 10 35 36 42 14 15 62 26 38 75 56 68 12 98 33
36 80 92 46 94 11 66 12 41 66 93 39 88 29 54 0 91 49 8 70 96 60 26 75 95 20 62 76 12 41 5 17 77 30 51 58 66 41 0 2 72 30 50 22 54 48 90 42 31 7 48 72 81 51 94 100 48 78 71 36 91 90 8 52 29 75 93 22 82 63 90 82 70 28 85 19 25 11 28 3 59 35 29 8 93 44 57 63 99 84 24 26 87 94 69 46 62 91 95 48 21 26 49 39 72 74 33 65 46 2 31 38 82 57 12 64 82 7 80 53 58 72 12 41 74 70 24 0 41 58 27 45 60 9 50 0 24 68 1 90 11 84 46 36 70 60 25 2 86 79 4 22 65 98 1 12 10 100 61 57 71 47 11 22 31 89 57 53 39 0 95 82 42 5 94 52 37 16 50 18 73 88 69 30 56 0 8 14 39 16 43 13 15 68 54 76 52 58 29 57 30 94 68 40 89 54 90 42 23 45 81 9 41 80 42 40 0 72 74 99
52 20 24 92 39 73 48 83 68 31 73 19 84 11 7 91 0 93 15 49 23 42 77 34 71 95 95 8 41 92 21 16 87 64 65 36 21 99 28 32 0 23 61 39 64 89 85 63 75 15 33 42 37 99 76 27 36 72 2 16 5 77 38 4 8 95 80 64 92 49 11 96 45 68 8 13 23 11 20 9 21 22 99 71 92 82 91 39 9 30 100 1 40 91 64 80 7 4 12 32 100 23 84 83 40 71 32 68 91 72 62 67 51 71 89 11 75 83 98 21 74 60 34 59 90 100 10 57 53 67 65 69 31 88 50 85 63 64 37 91 4 77 72 34 54 80 44 73 27 26 31 66 5 2 83 33 72 84 63 81 38 100 36 85 11 21 71 69 0 99 78 88 78 90 79 19 75 62 58 16 78 34 60 59 45 24 16 76 66 73 76 63 48 37 51 15 72 19 3 3 40 12 2 20 84 78 64 27 77 83 84 53 14 94 14 61 94 85 10 94
63 48 47 32 9 25 51 2 53 68 88 15 43 24 61 49 93 0 13 93 84 62 14 20 0 0 12 12 66 5 17 45 47 100 32 76 72 47 80 16 41 97 8 28 1 5 6 14 48 48 89 24 48 73 98 44 82 54 42 47 24 93 24 50 5 82 44 0 46 99 90 88 72 7 7 42 60 28 32 68 69 77 51 79 6 24 22 63 45 65 6 43 42 34 48 57 1 57 80 97 82 45 11 67 26 54 78 52 35 91 82 38 57 95 12 100 11 43 11 22 86 56 23 38 37 64 10 52 85 71 41 26 45 69 34 16 87 33 18 64 50 12 100 79 34 44 90 32 33 28 14 42 32 62 37 2 98 46 17 43 69 24 80 88 7 18 26 25 64 95 88 61 23 86 59 7 48 88 12 80 91 39 42 40 23 36 41 100 59 73 17 7 48 23 57 36 79 25 43 59 67 0 16 97 68 46 93 21 26 72 5 74 76 90 53 30 45 38 53 93
68 11 29 35 34 78 87 41 10 78 5 6 61 64 11 8 15 13 0 67 78 15 72 33 82 56 6 25 44 38 43 20 6 93 16 72 83 80 82 16 58 33 22 63 28 98 31 13 82 59 0 51 32 82 89 23 28 60 78 63 49 70 3 24 55 0 54 39 86 91 6 53 65 75 49 4 2 85 5 24 7 50 12 72 95 50 68 41 13 29 90 91 30 83 87 86 37 6 80 41 95 86 12 23 69 27 31 100 41 79 80 53 39 14 91 80 13 39 68 71 79 15 57 42 32 98 79 18 49 71 53 80 89 23 92 30 86 74 85 34 28 34 51 63 35 44 66 27 60 82 98 8 44 39 76 82 56 15 49 18 38 61 25 77 81 42 95 59 54 61 33 13 53 3 69 14 12 30 21 78 83 38 18 50 77 3 56 8 26 15 51 92 25 78 3 69 59 9 62 52 20 11 19 60 50 95 98 24 16 83 4 8 55 83 0 39 51 93 16 89
81 53 2 83 90 54 94 97 81 92 92 9 10 52 18 70 49 93 67 0 67 22 28 71 70 39 73 28 54 48 82 80 44 18 70 55 71 55 81 65 63 46 90 53 79 98 7 25 79 10 50 89 28 72 100 54 6 76 54 65 67 31 21 83 44 66 92 59 2 92 81 81 91 31 91 5 82 72 21 82 83 28 66 43 95 13 43 79 10 79 25 20 28 58 39 90 75 46 45 84 35 36 35 8 66 13 9 60 82 8 58 42 76 48 29 2 29 31 84 70 97 43 63 90 46 33 63 60 28 14 58 52 14 72 65 87 69 26 2 55 19 16 64 70 63 10 48 8 63 6 71 77 65 83 68 10 11 41 62 38 9 90 10 32 58 55 70 84 55 42 69 43 3 73 73 57 10 11 63 70 29 11 47 84 63 0 46 44 44 23 39 60 12 10 88 28 24 100 1 30 67 34 71 93 67 17 79 34 3 48 77 54 4 8 72 14 52 67 46 80
15 10 91 75 97 39 19 100 76 62 45 7 18 56 12 96 23 84 78 67 0 83 87 60 3 100 47 99 34 65 6 92 57 65 26 72 17 65 96 50 75 28 54 66 8 12 16 2 83 25 48 29 38 79 59 17 55 6 27 35 69 87 3 40 50 31 52 92 24 16 90 26 35 48 45 8 96 42 77 28 63 10 16 75 37 98 31 63 29 35 67 4 20 72 72 15 56 68 22 14 22 20 43 49 14 84 91 68 4 64 66 4 46 0 60 74 74 21 30 68 4 27 36 32 48 84 69 6 83 51 73 87 95 40 6 75 87 46 5 6 83 91 62 41 22 95 25 97 78 85 3 56 25 12 70 83 61 92 49 50 46 40 53 15 82 75 95 80 37 58 89 85 7 68 13 15 71 99 25 25 49 70 5 8 1 26 66 77 100 14 82 54 94 39 32 53 60 22 62 57 83 35 46 9 87 37 3 95 75 72 98 71 9 2 5 75 44 32 20 88
68 96 95 44 49 29 94 97 35 52 70 57 39 44 8 60 42 62 15 22 83 0 44 75 24 66 20 20 58 99 26 71 27 63 15 40 39 14 97 39 84 24 79 22 54 19 96 56 0 68 25 21 60 43 47 5 16 24 22 82 67 29 98 79 61 1 7 74 68 38 56 65 1 69 100 3 72 79 15 72 13 82 62 91 91 100 44 73 81 73 24 54 43 81 80 34 14 70 39 31 45 10 100 34 23 1 84 35 50 40 68 45 32 44 27 79 33 49 92 81 93 23 89 28 4 67 40 92 1 80 45 55 13 75 6 36 29 23 30 92 84 37 61 94 21 17 31 13 74 43 52 8 5 94 75 46 50 64 16 95 59 54 17 74 55 25 17 87 79 7 11 92 23 68 97 7 35 7 72 40 29 79 31 40 73 79 97 53 92 86 75 48 59 97 21 62 37 61 6 32 26 49 76 90 59 77 27 44 80 59 67 6 55 33 51 42 12 99 52 65
98 97 63 50 74 66 0 65 15 31 93 82 95 6 1 26 77 14 72 28 87 44 0 69 60 40 32 34 0 35 42 78 76 11 19 8 80 41 37 83 72 68 75 61 22 62 69 94 92 12 62 34 48 99 79 96 42 49 89 44 77 12 51 27 0 64 58 80 70 2 77 29 46 43 93 10 95 9 18 29 50 66 75 73 97 44 20 79 52 26 72 33 99 80 26 80 11 50 29 45 32 77 12 13 83 48 0 80 3 0 58 73 95 28 25 84 81 59 9 73 42 40 81 27 58 43 11 90 52 39 84 25 36 42 73 52 97 43 4 78 25 73 28 33 0 5 70 19 93 29 28 28 70 38 43 25 44 88 93 11 32 23 75 37 22 84 0 95 12 36 11 100 8 31 44 27 30 65 36 40 50 18 44 64 70 77 32 51 65 13 44 5 78 30 47 72 18 45 77 41 11 36 97 44 31 30 24 58 83 82 62 46 12 8 31 38 37 31 51 7
51 14 17 61 26 87 23 96 98 30 4 12 61 94 6 75 34 20 33 71 60 75 69 0 8 99 80 63 73 77 44 4 45 3 8 71 23 57 7 53 54 93 79 55 85 45 30 52 78 23 29 84 69 100 89 68 97 67 97 36 35 5 3 98 3 41 73 22 37 84 64 64 100 9 52 9 20 8 69 90 64 89 53 1 64 11 56 24 65 97 79 79 2 63 43 84 34 38 39 14 86 84 70 53 29 85 34 36 96 0 79 43 23 8 59 14 16 32 60 19 73 47 88 90 46 59 70 71 50 94 41 33 90 88 6 62 70 31 94 61 56 20 24 83 63 54 84 35 48 14 34 33 66 85 3 2 79 60 33 12 39 19 21 97 56 24 37 51 29 1 26 73 30 16 47 87 25 84 14 65 64 69 23 85 63 49 36 16 19 4 88 33 33 60 31 20 20 2 48 75 44 6 75 63 27 8 30 7 17 74 43 59 81 79 17 74 94 97 72 22
96 81 70 62 47 65 34 56 56 79 16 64 35 90 98 95 71 0 82 70 3 24 60 8 0 45 99 5 7 76 75 22 25 40 1 9 33 67 61 75 53 56 1 2 11 0 4 88 28 64 75 43 58 90 82 33 20 7 83 8 98 79 68 10 26 5 23 72 0 96 29 52 2 13 56 17 22 100 8 92 28 73 65 12 99 38 93 40 73 55 67 28 20 55 47 100 56 93 29 71 59 4 78 10 44 78 65 61 86 39 99 89 59 42 51 81 27 73 61 58 10 83 93 37 54 43 85 53 31 23 93 99 5 13 68 51 91 23 77 46 76 33 55 71 91 80 42 11 53 72 30 87 48 13 87 12 45 91 62 91 63 59 97 57 29 75 8 82 57 49 48 49 89 24 65 57 71 51 22 73 72 84 96 49 28 61 91 0 56 98 67 41 4 8 60 48 35 20 53 99 93 40 83 57 27 32 47 55 92 32 21 53 75 10 26 20 55 82 39 62
14 29 81 17 16 59 82 76 59 15 77 71 67 47 28 20 95 0 56 39 100 66 40 99 45 0 61 30 43 36 91 30 67 86 33 65 36 48 27 92 16 84 67 32 32 5 15 83 19 55 83 61 57 29 4 25 41 33 15 63 21 44 80 99 43 74 87 42 73 74 93 96 52 17 61 73 81 29 92 57 71 66 68 63 6 3 40 6 56 85 18 53 0 31 63 43 93 61 94 81 23 73 64 2 54 95 6 12 80 4 63 73 26 19 78 47 24 58 30 1 77 63 61 17 21 96 51 59 26 46 89 7 4 79 35 77 92 30 12 52 37 65 89 51 12 61 86 74 72 93 97 21 43 75 78 40 13 87 17 71 15 99 33 77 43 56 100 10 88 2 10 44 52 9 44 42 95 62 79 82 46 8 75 35 43 83 25 19 40 52 27 26 18 36 64 6 67 33 80 100 15 79 81 52 29 97 56 81 44 95 55 28 77 21 12 47 54 55 68 54
2 60 23 45 94 63 69 42 96 97 59 2 89 12 7 62 95 12 6 73 47 20 32 80 99 61 0 25 56 5 91 85 29 74 6 74 43 15 47 50 51 27 95 17 53 63 30 46 10 62 91 65 22 82 4 38 58 17 80 46 42 13 43 22 56 2 96 14 23 17 86 75 89 87 28 80 47 45 43 33 47 2 40 20 37 39 73 1 65 9 42 95 9 81 16 45 61 59 63 42 26 62 64 93 13 61 87 63 97 68 61 62 79 4 89 72 28 12 86 78 68 13 6 63 85 92 68 63 79 21 42 78 67 4 73 40 89 41 72 84 89 97 41 75 43 14 84 94 22 82 60 47 81 98 5 90 52 38 86 93 8 28 7 26 11 78 21 67 48 46 41 69 26 39 4 50 87 58 44 91 17 30 80 77 29 100 60 91 82 93 50 86 53 7 29 37 71 20 49 24 76 41 64 11 38 71 59 53 41 57 80 8 76 13 86 28 11 62 63 53
11 33 68 16 74 54 98 49 26 56 17 67 45 58 19 76 8 12 25 28 99 20 34 63 5 30 25 0 15 15 90 52 87 21 96 57 100 89 12 26 78 77 11 34 5 74 20 83 40 9 90 98 60 10 53 74 57 94 89 88 19 54 99 99 36 70 72 16 5 14 10 43 99 40 20 20 81 3 20 91 13 87 90 93 21 46 47 40 26 19 96 66 95 73 98 6 41 7 83 59 11 95 49 40 0 1 42 47 69 25 98 47 25 77 37 34 37 51 6 6 8 94 53 99 5 26 46 4 39 39 38 20 70 93 50 4 64 6 25 21 89 94 25 96 79 31 38 42 25 73 0 16 42 13 65 24 49 63 3 12 46 100 30 33 63 22 9 39 15 1 71 25 21 57 18 10 39 84 10 80 19 3 11 79 39 100 11 6 5 22 28 54 1 95 43 76 29 28 2 20 47 75 52 26 31 45 37 58 16 67 79 76 2 43 56 71 5 65 22 86
62 12 23 27 95 25 8 78 83 40 6 100 49 99 45 12 41 66 44 54 34 58 0 73 7 43 56 15 0 8 59 19 86 3 13 16 11 51 0 46 12 60 58 44 4 68 25 95 67 73 44 37 24 65 27 77 23 100 47 2 85 3 41 87 84 21 3 62 57 68 0 88 14 28 76 62 54 96 72 92 43 10 10 5 86 51 48 89 88 48 36 12 65 2 42 98 43 30 3 69 84 27 49 40 55 50 73 81 95 83 57 27 79 5 94 34 4 99 65 32 35 72 92 75 96 72 33 10 31 36 58 19 82 47 55 21 85 76 16 55 49 84 94 68 91 70 41 5 55 58 18 76 5 99 98 72 60 99 2 77 69 8 54 83 73 33 85 36 41 36 26 23 46 6 80 52 72 47 91 79 84 23 79 38 31 4 51 82 14 39 72 22 28 82 48 76 81 0 38 75 75 38 18 20 77 26 0 44 5 97 56 71 49 30 100 90 58 51 97 81
80 4 94 76 77 90 78 75 2 74 53 34 91 89 73 41 92 5 38 48 65 99 35 77 76 36 5 15 8 0 16 40 7 5 5 72 12 52 60 28 12 51 70 16 45 6 69 22 47 70 58 70 80 79 29 86 64 85 90 83 19 77 47 94 55 16 62 12 32 37 42 80 44 13 54 1 63 50 84 100 27 76 72 98 28 61 93 80 65 97 40 59 87 93 43 85 71 36 23 66 92 90 58 5 46 81 41 83 22 5 97 83 93 64 58 15 36 11 52 64 40 76 76 86 60 88 34 60 68 86 22 10 42 24 68 66 18 31 4 95 53 47 73 78 34 15 85 5 58 40 67 90 67 53 19 49 23 22 76 19 55 42 57 7 10 40 11 92 80 65 79 86 18 16 88 79 44 93 66 10 3 62 50 74 67 19 41 69 70 61 63 48 21 45 54 63 75 24 86 85 26 21 20 33 34 6 69 56 3 28 49 39 67 18 53 3 6 81 27 81
80 75 84 45 30 38 37 16 89 23 24 30 59 77 97 5 21 17 43 82 6 26 42 44 75 91 91 90 59 16 0 34 59 14 30 0 15 38 96 46 17 95 99 73 52 42 57 14 64 4 48 11 64 95 79 45 23 91 23 56 21 77 93 24 88 76 84 95 1 67 27 12 59 34 23 60 57 13 15 73 74 81 92 94 21 9 50 4 26 43 63 2 55 91 31 10 45 68 37 63 80 9 23 79 95 92 99 15 72 53 38 2 56 36 90 65 93 11 31 22 5 50 70 96 92 21 61 68 71 95 24 48 16 22 55 38 51 15 62 96 18 54 20 95 43 21 75 9 80 77 29 52 11 50 43 96 42 88 67 28 50 90 59 47 15 79 9 46 23 99 82 60 73 27 40 74 16 72 36 9 19 35 79 37 77 65 65 77 86 33 33 39 99 81 8 60 7 44 44 60 11 72 83 78 37 46 42 74 95 13 22 69 30 18 71 82 3 52 0 58
