240

22 66 54 7 24 47 30 96 49 53 0 96 98 27 44 52 39 96 3 24 89 92 41 40 22 89 71 35 28 93 37 30 70 7 62 66 41 9 0 96 48 65 67 80 98 10 28 17 11 39 47 45 45 44 14 79 52 36 91 16 20 42 75 40 30 99 47 87 83 31 84 24 28 63 11 2 100 61 23 32 73 55 87 8 24 54 16 41 18 38 30 90 47 91 41 43 88 37 66 97 22 17 90 79 24 80 73 82 92 82 57 43 68 80 53 16 59 66 83 99 25 75 87 24 85 75 0 60 30 45 24 80 53 31 0 19 9 41 96 78 75 44 10 86 64 86 36 0 69 7 62 80 76 60 79 12 21 11 93 32 15 20 20 16 45 81 89 100 40 50 52 85 18 99 10 71 1 30 20 3 90 59 69 44 68 8 8 43 70 35 75 18 71 36 74 67 38 7 20 56 86 51 64 38 23 79 27 75 16 92 93 51 16 72 100 33 86 98 97 61 30 53 44 90 11 8 100 34 13 44 51 54 12 38 99 72 63 75 47 58
34 32 11 84 88 47 86 79 61 20 96 0 30 71 24 13 75 12 62 7 46 7 87 32 52 10 73 61 11 60 83 10 63 30 80 17 21 1 99 96 3 72 22 95 47 28 41 88 41 0 72 8 44 2 62 72 72 91 78 48 17 91 5 7 77 69 30 84 88 100 32 58 67 16 0 22 39 14 52 90 49 9 17 99 65 80 9 42 1 77 8 92 58 73 53 96 71 71 43 93 2 53 77 51 30 67 88 97 86 51 94 25 45 31 40 2 13 21 73 42 63 60 84 19 22 13 36 35 4 11 65 8 22 17 71 85 54 83 100 19 61 78 18 48 68 35 52 73 63 36 88 81 8 21 40 74 99 37 82 54 70 52 69 42 5 4 26 32 96 96 71 21 69 60 90 77 20 21 59 47 53 31 44 82 81 21 79 30 30 100 78 91 55 91 73 26 79 12 65 98 77 23 12 95 82 43 21 41 97 70 80 31 22 11 35 68 31 70 14 51 4 72 62 100 15 78 80 11 99 18 96 38 95 50 97 81 48 6 21 73
38 39 48 99 34 12 99 94 61 19 98 30 0 98 36 85 89 26 38 28 42 90 93 91 100 19 43 10 1 96 22 50 43 29 87 47 65 22 71 23 95 76 78 42 26 70 59 57 76 93 7 34 59 98 91 56 64 66 8 85 91 81 72 43 46 68 87 93 21 71 53 87 5 97 3 91 68 85 10 0 87 17 86 17 88 23 33 14 100 72 26 65 50 87 59 44 59 74 75 51 65 63 90 49 67 4 8 30 54 2 8 94 32 26 52 6 42 74 45 98 27 78 53 31 96 92 31 46 0 38 2 52 42 100 7 17 58 99 7 96 82 19 77 89 94 33 41 52 22 70 6 46 95 0 24 67 89 21 2 83 94 25 11 32 30 54 32 0 59 31 16 54 36 33 69 10 6 30 85 79 96 54 96 8 57 1 90 31 76 97 43 96 69 43 69 58 37 34 95 35 59 44 6 88 95 32 10 49 69 70 96 65 55 37 10 20 55 58 34 91 46 80 6 25 93 1 26 27 100 60 32 71 68 92 9 49 45 41 52 47
69 84 85 58 12 78 93 90 58 50 27 71 98 0 66 29 9 39 50 54 55 39 84 82 80 67 51 50 18 49 46 19 69 22 11 11 10 40 45 18 17 64 10 70 52 41 73 29 93 0 92 25 72 98 49 34 36 10 95 83 20 98 47 14 13 83 40 96 13 97 92 52 92 9 47 27 73 28 40 7 65 57 72 21 53 16 4 57 35 65 58 38 50 82 37 49 30 51 58 22 39 7 91 91 24 25 1 21 29 48 23 73 79 8 51 48 17 27 91 16 92 88 67 15 31 7 10 67 16 64 80 58 12 52 24 59 37 34 53 52 24 30 33 25 35 91 76 6 25 79 36 55 19 97 31 48 31 71 71 16 23 21 62 93 64 34 3 31 55 21 42 82 86 64 78 48 97 36 24 36 95 52 9 7 28 27 46 83 8 44 28 44 7 41 96 68 71 44 9 13 1 51 15 41 96 58 48 78 8 89 100 21 15 66 47 79 18 15 12 61 63 35 97 47 16 12 48 14 60 16 99 2 76 84 29 55 64 11 64 82
89 92 19 64 29 15 70 38 100 25 44 24 36 66 0 44 81 68 82 31 91 36 31 18 83 92 62 55 46 93 33 33 49 12 63 77 15 29 36 12 78 5 36 55 22 86 15 73 12 44 66 18 35 34 74 92 40 40 52 4 30 57 6 89 36 73 88 63 39 16 18 86 23 23 53 36 96 74 2 78 16 24 45 90 46 63 78 63 56 66 43 4 39 85 7 80 95 67 65 27 58 74 66 31 36 84 35 49 70 58 27 41 11 27 65 37 50 8 11 34 88 96 5 37 87 14 71 45 81 23 13 4 2 50 66 58 4 86 0 5 41 10 8 77 48 50 1 37 21 17 17 2 11 26 72 77 33 88 21 88 81 29 58 58 45 41 59 79 72 6 35 10 0 13 94 53 38 5 96 65 31 63 12 8 5 11 89 94 95 8 0 59 87 65 6 93 21 32 91 69 44 84 91 71 70 92 11 6 54 88 59 97 93 11 80 9 99 90 6 81 14 64 100 56 11 22 22 77 44 8 85 74 21 3 59 33 71 38 40 43
88 41 56 66 86 4 46 59 39 76 52 13 85 29 44 0 1 15 3 87 32 37 16 73 85 15 22 72 29 0 84 23 82 100 38 25 76 58 21 2 11 64 57 41 33 66 27 23 39 88 56 65 64 41 35 44 61 12 68 43 93 100 35 87 96 63 95 61 86 40 6 96 23 35 78 65 78 88 89 90 20 36 57 80 12 35 6 35 7 15 42 1 36 66 89 2 42 17 60 10 64 83 34 48 73 32 93 42 71 83 97 26 93 47 39 13 69 72 76 51 48 56 63 26 71 86 32 25 72 1 73 91 76 47 66 7 24 13 92 89 72 83 58 93 58 75 24 41 28 43 58 77 67 97 77 40 85 33 15 34 63 59 1 34 69 94 38 39 79 32 30 84 46 22 100 82 21 66 34 1 81 26 54 46 93 17 42 7 96 77 82 47 3 80 53 16 86 41 72 49 31 26 14 52 24 29 85 19 48 8 98 49 49 1 7 95 15 71 96 69 24 24 97 44 28 77 27 64 96 52 59 68 100 47 61 35 31 47 39 45
70 6 7 33 38 58 6 29 59 70 39 75 89 9 81 1 0 92 51 27 57 68 11 79 86 43 94 63 51 90 66 56 81 26 55 64 56 55 27 46 100 74 35 38 87 29 29 76 71 25 62 91 85 84 88 9 4 85 77 33 30 72 81 42 0 85 48 2 71 48 0 30 93 38 97 67 55 1 30 98 25 9 23 62 100 46 60 73 75 20 42 0 98 9 26 76 3 70 72 71 34 24 48 56 44 39 28 99 66 22 6 56 65 58 20 31 58 75 94 10 85 24 51 55 57 42 65 72 43 93 48 74 33 44 53 16 11 86 26 74 63 25 12 57 72 66 5 8 83 99 23 6 2 18 86 4 67 66 9 6 53 68 18 96 51 76 0 36 19 100 79 60 93 34 96 46 86 38 77 96 59 62 3 10 64 26 71 74 41 6 44 28 84 97 18 19 26 19 60 70 63 51 99 37 61 13 56 72 77 96 99 99 38 50 58 81 72 14 27 26 10 37 34 58 59 1 69 5 0 17 23 82 85 75 97 94 43 55 47 8
61 95 22 54 10 48 42 83 4 72 96 12 26 39 68 15 92 0 51 39 50 7 66 8 57 15 32 40 0 44 52 70 23 90 5 23 75 46 69 79 23 14 56 2 87 65 35 40 0 43 18 65 59 4 75 90 35 29 88 38 12 23 72 84 8 70 75 63 69 19 100 17 37 44 11 71 18 34 47 44 14 78 48 14 74 24 40 26 74 93 6 55 41 28 7 94 2 83 80 74 15 56 69 58 51 51 71 0 27 49 63 52 76 52 66 71 74 75 33 44 56 98 82 51 42 36 43 21 48 9 50 19 6 59 16 25 28 46 47 28 74 30 58 49 92 90 53 49 77 0 63 4 63 3 52 79 36 89 12 69 39 30 1 27 56 28 41 55 13 31 73 70 69 1 28 28 24 51 5 53 13 41 29 14 45 35 92 79 27 92 47 39 60 63 28 54 50 69 40 45 87 97 47 96 92 41 28 29 42 16 35 50 82 36 32 43 46 90 89 13 34 39 74 84 76 21 71 51 45 86 77 10 52 49 95 95 56 41 76 71
74 40 53 62 0 98 45 91 82 85 3 62 38 50 82 3 51 51 0 77 35 40 48 12 68 89 16 51 67 27 72 99 22 21 68 67 85 56 91 96 94 87 57 9 86 28 36 92 99 81 38 67 93 50 84 65 13 31 2 53 50 56 100 71 90 4 37 61 0 74 49 34 2 79 77 48 41 64 94 55 7 28 6 30 89 76 19 55 87 13 59 38 77 34 98 76 49 80 48 99 3 13 82 42 24 84 68 72 98 99 98 28 5 59 25 65 47 0 85 68 95 35 57 39 39 23 9 64 14 72 9 67 56 26 80 75 29 84 97 36 73 53 16 93 88 0 88 33 77 51 92 22 82 72 32 87 100 22 15 85 1 100 30 73 6 61 89 14 28 39 29 1 94 89 91 56 45 85 78 0 50 45 29 15 10 20 63 24 86 2 57 14 59 36 30 94 10 42 40 59 25 3 94 27 69 11 32 35 5 77 92 100 30 28 6 19 87 56 31 13 12 20 17 80 47 80 22 42 4 52 62 14 95 37 2 85 29 10 71 73
62 8 25 55 4 58 90 39 46 53 24 7 28 54 31 87 27 39 77 0 66 5 14 56 81 83 26 1 75 9 88 35 60 30 63 92 91 69 14 23 65 6 86 26 61 40 64 10 84 74 57 92 83 72 52 79 52 49 72 36 21 44 52 6 8 81 42 13 56 56 46 87 49 63 0 97 54 10 79 74 24 0 95 29 58 29 63 89 24 78 86 66 10 42 96 83 65 17 39 21 22 44 84 70 31 15 29 31 30 78 27 75 0 92 70 26 68 65 16 37 20 38 26 15 62 61 80 92 85 4 53 85 15 45 22 48 70 4 86 36 88 34 53 97 59 49 50 67 65 6 9 17 28 78 37 57 91 20 37 23 50 4 38 40 13 76 96 79 1 34 82 60 89 96 33 84 10 30 95 1 38 96 72 76 79 30 46 36 77 67 100 96 7 54 95 81 75 39 34 62 35 21 57 72 15 30 78 98 61 24 21 42 67 3 68 91 2 7 36 42 17 58 52 7 55 3 93 4 41 73 27 95 20 92 2 0 43 97 36 35
93 62 83 54 65 18 56 58 37 93 89 46 42 55 91 32 57 50 35 66 0 7 38 85 93 46 47 64 28 7 16 15 7 76 35 78 32 58 73 35 71 97 69 99 74 32 13 50 39 15 93 22 65 0 79 94 4 14 97 49 27 45 50 56 19 96 3 65 99 48 21 64 81 12 36 87 22 43 60 56 33 52 86 41 100 97 12 81 21 16 81 53 51 8 31 21 77 9 96 41 96 65 91 50 35 21 62 60 20 9 12 47 59 62 84 93 64 21 60 62 10 7 46 21 1 22 56 69 19 79 79 69 75 91 68 51 62 96 38 80 16 36 45 19 5 37 84 31 43 97 88 21 56 19 92 89 2 87 93 70 70 80 14 77 35 50 63 67 0 49 85 87 3 99 3 67 20 31 96 53 39 96 36 80 48 58 46 56 93 78 62 42 6 71 21 15 40 16 94 23 73 74 0 28 93 8 15 73 79 30 70 19 26 89 54 57 86 23 84 14 79 82 55 78 60 1 40 36 71 91 29 13 77 75 57 40 8 2 95 57
51 95 59 63 32 98 15 68 70 13 92 7 90 39 36 37 68 7 40 5 7 0 72 91 9 94 96 14 9 23 8 41 11 9 31 89 25 41 79 54 29 25 66 87 12 41 11 19 0 95 48 59 67 21 53 16 100 45 95 7 99 65 12 26 12 1 42 50 50 100 69 70 61 25 41 100 60 81 70 92 26 36 25 58 34 81 67 63 18 21 39 41 52 43 64 56 38 62 64 60 68 16 51 46 30 88 10 77 73 37 14 15 6 4 47 80 6 12 65 77 3 74 35 67 84 15 66 37 23 78 38 27 66 53 39 79 65 49 3 22 4 38 24 30 87 42 96 63 36 22 93 11 89 56 68 23 82 3 46 84 46 83 79 79 39 33 23 78 47 68 18 34 40 44 84 15 97 43 81 2 13 64 77 1 90 35 15 65 43 2 100 14 80 65 47 93 22 68 12 70 68 18 88 67 63 7 76 51 29 19 13 44 95 75 23 37 3 40 87 19 60 54 42 31 54 48 59 55 12 45 8 46 59 81 25 26 35 92 20 35
87 70 26 98 39 8 17 39 15 31 41 87 93 84 31 16 11 66 48 14 38 72 0 41 83 63 23 49 51 61 92 79 21 28 8 37 29 7 8 2 90 68 52 5 1 81 39 9 24 34 35 3 80 83 96 81 12 56 19 9 36 6 95 76 75 86 80 13 27 69 50 5 60 25 26 96 6 66 70 26 89 16 70 64 86 45 47 61 72 86 55 25 84 65 7 100 1 41 51 98 91 20 9 42 82 16 26 84 29 4 80 91 21 9 21 87 64 37 77 97 64 41 88 26 11 35 30 57 83 3 62 98 95 67 2 56 46 50 88 73 42 30 33 96 29 13 65 22 33 32 64 80 73 75 70 42 99 40 71 61 92 57 95 39 3 94 12 62 28 9 90 48 75 27 38 18 44 32 94 24 33 85 87 26 38 35 93 36 1 75 34 10 36 60 7 10 14 91 18 84 92 24 17 64 10 67 53 47 38 42 5 3 78 5 42 46 94 70 13 31 85 80 24 11 47 22 76 76 82 84 84 37 57 57 95 38 62 12 32 44
52 67 91 66 43 47 4 8 95 36 40 32 91 82 18 73 79 8 12 56 85 91 41 0 0 33 43 34 26 50 19 97 81 5 6 81 81 30 62 19 67 72 68 68 71 23 19 95 77 27 96 82 18 56 98 93 88 59 72 34 60 39 3 94 76 29 31 58 89 67 51 45 97 47 94 82 58 54 96 86 76 94 93 28 74 6 54 37 48 22 75 23 89 68 15 54 66 41 19 64 18 76 38 83 83 81 63 91 54 8 46 86 91 38 71 46 94 80 96 6 69 36 6 31 81 68 11 74 24 65 25 32 47 13 52 73 69 0 19 84 69 83 78 83 53 84 22 15 78 45 52 45 89 29 25 79 91 20 17 89 15 76 46 4 65 9 72 31 67 57 77 58 19 2 51 89 61 98 84 53 60 48 12 48 67 5 31 18 96 79 63 57 25 65 73 76 85 21 93 43 59 23 26 2 87 96 44 37 21 55 61 75 44 99 74 98 7 91 49 24 20 68 18 46 82 29 19 12 23 94 35 40 2 42 35 36 80 47 54 28
71 87 36 86 19 25 13 79 4 11 22 52 100 80 83 85 86 57 68 81 93 9 83 0 0 28 82 91 35 24 27 78 34 32 91 6 69 7 54 22 40 41 32 70 39 51 22 14 91 51 71 98 54 82 0 4 71 55 19 68 69 32 8 72 8 35 2 80 86 5 91 95 6 92 32 40 40 38 5 3 74 52 24 100 8 96 38 84 21 19 89 84 36 86 9 81 57 99 54 0 24 58 77 1 69 36 85 63 53 3 10 72 57 0 41 20 23 27 49 70 80 52 69 90 72 53 11 33 24 25 58 46 78 12 87 60 82 18 51 20 22 59 65 2 36 85 27 99 10 52 73 87 78 5 61 62 7 91 4 73 53 95 33 60 42 14 20 48 1 100 51 30 60 27 24 5 99 65 79 87 66 94 90 20 25 0 57 71 90 45 48 59 87 31 64 47 68 86 77 80 8 17 48 11 35 40 94 8 81 70 54 100 72 38 86 47 62 98 46 6 68 96 92 32 65 65 46 76 77 7 7 83 37 23 99 13 93 87 61 20
14 48 81 51 43 71 51 41 10 76 89 10 19 67 92 15 43 15 89 83 46 94 63 33 28 0 71 31 85 46 99 44 45 64 36 51 28 16 8 59 85 77 7 63 47 52 61 24 64 30 37 40 6 49 76 19 41 97 38 38 36 90 57 84 51 92 49 66 89 9 24 37 95 35 51 23 100 74 29 35 25 3 52 91 32 80 76 30 23 61 65 14 49 5 49 83 95 51 100 85 3 70 52 63 18 68 18 36 88 81 78 1 6 12 73 79 94 24 73 47 84 89 5 72 7 48 54 8 63 77 98 73 85 67 43 93 96 60 3 78 69 50 2 73 18 2 58 85 39 75 49 99 32 23 44 71 54 80 26 43 47 55 90 63 19 95 8 46 82 40 95 3 79 48 48 50 61 93 72 72 39 98 81 1 94 30 35 44 13 4 32 63 27 65 56 82 18 16 27 22 75 11 72 33 82 95 69 89 66 26 59 100 1 14 0 33 0 25 60 42 55 47 27 52 18 88 34 27 13 82 100 58 81 15 91 37 51 59 22 88
69 33 76 21 64 9 91 60 28 53 71 73 43 51 62 22 94 32 16 26 47 96 23 43 82 71 0 79 13 28 41 39 65 26 94 73 37 27 71 41 3 66 69 38 29 100 29 71 69 0 66 46 27 19 68 69 19 100 31 81 2 58 70 73 2 37 75 16 81 70 60 58 16 81 17 6 25 60 17 78 81 56 42 12 57 0 17 18 34 58 52 65 95 72 91 69 81 99 61 39 65 59 1 49 79 48 80 42 86 60 92 4 32 41 58 54 46 54 74 21 4 17 12 98 88 82 88 4 91 41 96 43 3 94 2 78 26 47 74 30 92 51 72 31 96 11 48 95 56 25 48 7 88 11 31 7 25 46 59 16 83 0 58 88 58 94 55 97 100 37 76 85 93 73 65 30 65 49 46 41 14 30 20 63 100 60 73 74 54 9 60 76 6 35 4 29 61 69 60 13 16 39 41 93 80 83 25 33 23 1 5 85 10 30 94 3 70 6 24 94 26 84 85 5 14 61 28 52 81 80 8 57 51 96 67 20 41 77 42 76
90 14 51 54 76 12 90 70 43 51 35 61 10 50 55 72 63 40 51 1 64 14 49 34 91 31 79 0 25 35 93 30 10 47 65 44 14 52 49 33 72 2 85 34 10 91 69 14 95 36 58 43 48 69 79 9 39 72 32 0 15 85 10 47 49 11 55 21 36 66 25 53 71 78 52 19 38 49 62 98 5 71 81 86 26 2 99 49 21 56 91 13 19 73 75 10 94 31 84 11 85 67 32 57 2 84 93 80 96 50 100 28 5 86 94 91 36 98 4 55 43 5 87 56 96 81 46 48 32 45 68 76 28 30 43 74 16 80 99 98 81 100 28 66 75 47 31 87 55 95 72 53 11 10 27 53 55 69 77 66 27 54 69 3 39 27 11 14 51 9 12 37 81 98 69 42 20 63 10 86 72 73 45 83 35 28 40 31 61 78 87 93 41 35 4 72 2 76 57 96 37 8 83 69 61 56 49 94 85 95 96 40 80 92 49 24 71 97 47 96 7 4 30 90 78 18 86 3 89 74 70 43 75 50 30 0 96 76 14 55
71 94 71 40 77 22 50 56 100 31 28 11 1 18 46 29 51 0 67 75 28 9 51 26 35 85 13 25 0 11 96 10 5 63 58 64 48 75 30 79 47 14 31 93 49 92 99 64 81 43 97 78 21 50 40 91 94 39 6 87 0 50 94 28 88 1 89 88 32 92 10 49 69 61 66 9 46 97 90 69 61 74 4 48 23 72 6 10 45 13 76 46 8 68 87 89 22 29 72 77 74 34 71 95 43 64 32 56 97 15 8 60 58 8 49 34 44 62 15 9 71 59 64 5 6 78 8 74 67 90 24 1 77 69 21 43 34 58 74 92 12 35 8 61 77 68 0 84 11 54 31 11 3 19 64 42 19 0 18 14 22 62 56 66 19 59 53 38 90 13 21 77 27 6 32 27 6 50 54 58 73 70 53 34 84 57 98 87 32 94 85 89 96 26 1 90 51 16 65 76 97 99 94 6 93 14 59 16 79 86 82 54 99 96 24 76 72 58 67 15 98 82 92 39 89 9 1 90 16 21 72 23 100 88 40 75 18 65 61 20
