220

6 34 88 25 70 41 74 12 27 19 0 76 47 4 20 62 73 33 92 22 27 85 67 30 88 51 31 58 24 85 20 86 88 60 13 52 34 56 91 45 21 25 69 6 37 83 63 19 41 88 2 85 3 89 86 54 73 13 32 54 37 16 90 26 98 20 58 88 36 43 22 15 78 74 31 8 32 15 26 77 3 82 82 11 3 55 57 98 69 28 2 11 77 88 20 91 39 8 62 71 10 23 72 75 65 43 53 90 37 4 32 49 36 38 66 22 90 18 67 39 42 86 41 62 13 78 28 66 59 37 11 36 43 12 57 40 8 50 56 21 0 74 15 17 54 11 98 31 21 64 58 82 57 79 40 8 14 75 26 92 45 27 55 42 15 21 65 16 35 91 48 50 68 7 68 23 2 38 95 21 79 39 83 84 83 30 95 22 0 54 61 42 88 38 90 81 5 14 69 55 56 15 87 77 75 84 38 46 53 6 36 11 16 24 50 56 97 20 82 61
2 10 45 29 34 86 27 67 62 56 76 0 41 32 20 24 25 14 83 13 25 28 6 22 8 61 45 65 54 22 67 29 70 2 79 69 23 18 69 20 28 33 100 60 44 24 7 79 46 36 19 50 77 12 39 16 9 39 12 64 80 30 93 23 40 86 33 1 78 39 98 4 20 30 5 2 11 76 57 99 1 4 49 81 52 69 95 53 51 37 76 65 99 49 83 27 51 7 43 89 36 69 22 7 43 81 31 79 40 17 54 24 29 34 45 2 26 61 97 67 36 31 100 76 14 92 57 30 96 62 79 100 63 0 67 61 46 55 41 56 47 87 99 80 38 75 22 70 73 79 47 95 90 70 18 74 25 89 95 13 6 60 26 90 99 25 59 4 62 68 0 28 86 81 25 67 55 53 96 68 37 14 24 86 74 77 44 39 79 54 17 38 74 17 85 26 86 34 99 70 97 100 33 91 69 23 12 79 34 62 9 11 70 90 21 49 73 92 42 12
54 59 3 96 52 19 99 71 32 52 47 41 0 86 80 87 65 39 53 7 23 59 99 92 23 16 82 33 70 92 13 15 8 10 29 96 54 47 24 96 55 73 96 66 77 84 92 55 60 57 33 14 30 37 0 73 9 68 98 1 84 27 5 47 82 22 12 46 63 59 88 42 51 1 18 60 100 93 73 67 36 87 25 49 35 58 26 95 77 98 22 14 17 44 3 37 33 73 48 56 79 96 32 31 37 58 15 9 64 35 94 87 25 31 64 40 40 0 48 31 10 55 57 43 76 89 25 78 47 67 24 69 68 37 67 30 84 86 27 76 14 35 45 51 71 79 98 97 35 76 52 6 9 27 38 94 11 34 18 4 35 20 79 91 12 49 53 27 91 60 87 98 55 70 44 81 53 86 31 37 78 62 63 95 95 27 67 18 88 45 22 34 44 37 2 76 76 4 70 24 70 62 11 76 7 42 62 28 37 26 90 47 30 57 87 56 54 89 56 14
91 41 38 20 23 30 2 45 66 48 4 32 86 0 97 39 12 7 8 93 19 45 3 42 95 44 83 35 58 96 28 18 26 54 54 42 62 12 26 24 45 28 65 83 13 30 54 93 25 86 10 67 33 68 56 100 51 12 98 30 17 34 7 15 1 8 64 96 34 3 88 36 23 17 90 18 50 41 32 68 48 22 100 25 64 22 92 53 90 97 56 100 81 9 80 11 84 7 2 96 72 25 67 9 55 28 33 0 71 66 96 25 26 84 21 25 29 19 48 24 2 82 98 68 93 41 39 23 30 13 6 17 14 56 58 18 83 59 24 57 15 7 57 88 42 6 35 41 68 7 98 80 31 76 35 73 46 89 80 41 17 9 71 26 14 86 50 41 45 43 79 69 55 10 0 78 94 54 81 1 2 78 62 35 30 96 67 66 61 6 48 5 12 92 89 38 93 100 63 34 12 22 65 78 74 9 24 75 57 99 93 61 62 13 73 66 75 49 55 26
7 81 32 62 46 73 3 47 54 11 20 20 80 97 0 84 80 2 9 61 82 36 66 12 60 38 13 55 67 50 71 24 25 70 29 25 69 22 57 48 84 50 23 18 44 33 52 50 21 39 98 83 27 6 17 96 73 4 19 15 81 89 73 20 8 39 61 96 16 29 85 25 58 1 94 20 13 71 11 0 70 10 74 83 59 26 27 74 48 65 58 20 36 25 33 90 58 11 80 19 56 42 17 48 56 4 87 11 48 62 74 66 51 40 81 59 74 31 82 24 60 84 91 22 0 11 81 38 77 41 87 79 73 9 49 99 41 19 54 2 36 92 24 53 29 44 71 39 27 37 83 20 2 72 75 51 35 6 41 22 46 15 87 46 84 42 6 53 3 43 80 99 1 72 80 64 10 14 82 25 7 64 51 23 54 6 80 98 53 18 10 15 80 48 33 14 48 13 18 44 71 92 49 67 46 25 57 70 69 91 21 15 23 35 90 47 31 68 83 80
1 92 13 1 73 52 84 42 32 57 62 24 87 39 84 0 79 23 25 13 20 41 63 78 58 57 90 20 95 42 44 0 2 73 51 8 40 12 56 93 27 15 86 17 59 19 4 39 0 34 54 97 25 55 98 67 56 87 8 35 52 78 37 92 31 37 29 18 82 48 8 56 57 50 99 91 64 56 68 35 61 64 80 94 59 30 86 94 6 1 49 64 45 87 57 86 86 20 74 37 53 72 7 64 86 17 27 4 35 64 14 62 76 15 81 67 52 53 93 100 49 86 25 60 38 19 38 85 29 6 91 77 20 30 85 36 9 72 82 6 31 39 1 69 69 100 89 47 44 65 27 79 22 45 44 40 50 47 15 47 0 42 97 50 87 9 27 19 1 8 51 44 52 85 94 55 7 2 44 30 99 51 33 73 90 23 52 35 38 90 0 11 12 26 13 97 48 3 79 67 10 52 33 57 58 69 45 89 21 98 79 10 39 11 22 59 65 53 93 21
51 85 85 13 88 0 64 8 54 36 73 25 65 12 80 79 0 85 80 58 53 9 94 41 38 41 16 60 41 42 15 53 26 28 67 88 68 70 26 26 81 96 80 26 36 18 32 99 8 98 60 11 25 96 98 95 76 36 96 94 90 83 19 9 56 25 43 10 55 16 50 82 33 3 27 63 73 56 8 35 50 36 95 32 18 92 16 22 4 34 81 81 62 29 11 9 52 9 95 19 31 80 93 66 19 17 52 77 45 87 38 29 85 84 99 49 75 97 30 8 28 9 1 87 81 61 38 5 50 16 47 15 29 93 85 18 98 5 68 47 64 32 53 42 19 16 20 61 92 61 7 95 32 34 62 92 44 78 39 29 85 89 56 14 33 70 30 96 79 72 58 99 35 87 85 55 75 31 40 20 93 19 12 66 10 30 5 95 82 52 47 16 66 44 70 60 8 96 66 56 92 77 13 71 43 39 8 51 38 37 32 29 21 4 22 20 36 24 55 48
71 52 83 47 52 44 53 8 90 85 33 14 39 7 2 23 85 0 56 22 3 56 20 75 69 92 75 44 78 26 19 61 34 10 60 64 30 15 61 13 38 92 6 100 14 18 85 49 95 40 97 31 65 69 58 99 49 62 74 32 46 71 62 82 77 0 34 83 57 76 32 27 8 11 41 21 42 46 73 31 30 18 84 97 7 13 30 1 8 53 32 80 13 12 89 5 84 77 77 80 2 22 31 93 30 19 19 9 69 90 34 87 2 23 25 56 1 56 37 53 60 7 100 44 74 2 12 97 59 95 55 9 64 48 60 20 56 29 42 92 95 16 71 53 43 29 16 46 85 23 7 26 71 78 33 46 35 81 86 66 94 6 32 78 68 86 59 28 4 83 96 70 67 89 64 55 90 81 90 44 97 73 0 48 94 35 10 15 18 30 25 22 86 92 80 58 67 80 95 25 4 45 38 98 69 72 51 43 35 45 49 38 34 25 95 79 24 37 84 66
12 76 45 30 77 67 24 72 52 85 92 83 53 8 9 25 80 56 0 39 80 39 90 33 70 35 100 93 24 93 49 74 45 6 30 9 0 26 30 16 30 98 72 30 72 63 60 6 80 88 53 3 71 42 7 89 89 87 92 26 57 46 77 72 16 23 62 53 86 34 67 4 8 32 93 33 42 54 49 60 78 19 40 6 33 57 21 42 69 75 36 26 90 68 99 37 92 39 30 41 25 52 66 7 30 26 65 26 34 17 11 19 75 5 64 64 67 39 7 73 9 34 23 43 31 48 93 18 100 99 24 79 97 42 3 21 19 24 38 57 21 49 91 94 93 25 76 32 17 60 99 79 99 89 70 76 91 95 21 88 52 31 99 62 25 97 62 95 9 10 45 92 25 17 28 92 32 100 84 50 2 14 8 46 29 84 6 72 77 56 82 13 2 31 51 98 19 66 21 92 89 1 72 68 47 100 16 58 56 50 13 2 51 11 63 75 47 1 77 65
22 49 41 97 2 40 77 11 26 46 22 13 7 93 61 13 58 22 39 0 31 45 69 47 27 3 13 66 67 70 91 60 90 96 86 96 1 64 100 95 89 23 70 98 36 4 61 14 81 63 75 60 13 8 89 100 78 95 81 19 80 52 36 14 29 23 13 10 7 70 80 29 39 60 11 85 54 65 89 6 96 92 83 4 68 43 71 49 19 23 61 32 90 17 100 84 79 37 61 65 16 53 6 30 95 61 53 84 46 13 50 61 83 57 74 59 63 57 8 48 72 49 57 99 100 73 38 10 72 58 71 76 8 80 4 78 15 41 14 83 73 63 33 4 57 94 27 6 94 85 97 52 81 72 68 29 3 2 75 45 28 27 96 41 55 43 68 16 19 57 84 77 2 9 52 44 88 78 29 56 77 90 93 93 92 73 15 76 93 71 23 36 11 6 62 61 28 71 8 24 89 99 86 87 46 89 13 8 9 66 46 83 88 5 89 23 62 1 28 41
12 63 76 38 22 43 20 82 10 14 27 25 23 19 82 20 53 3 80 31 0 10 94 70 50 62 64 64 5 5 17 14 95 22 24 35 76 73 68 42 34 86 37 80 100 24 68 71 35 21 13 30 76 13 32 40 16 99 12 53 69 50 16 64 1 93 39 77 21 66 37 100 93 82 70 67 96 9 14 70 31 29 90 52 10 44 19 95 21 71 92 64 93 67 44 7 34 24 82 23 17 36 9 89 53 7 6 95 25 56 4 71 68 78 96 27 11 96 21 90 88 96 24 97 48 96 81 55 71 59 51 72 43 36 0 93 42 69 94 10 31 49 51 33 96 91 79 0 56 26 56 58 37 17 81 24 97 92 43 38 33 34 27 51 14 67 90 50 82 65 38 78 82 65 27 54 16 38 92 89 64 5 59 98 10 54 92 81 30 52 91 10 12 66 48 16 61 5 33 97 63 43 59 38 0 51 71 37 67 62 37 57 82 12 78 26 13 52 74 21
22 92 86 65 89 98 67 38 47 79 85 28 59 45 36 41 9 56 39 45 10 0 87 44 76 95 43 95 38 27 36 17 51 10 99 90 65 74 92 55 60 44 14 32 96 99 4 6 85 29 92 21 59 59 76 42 42 36 19 89 100 53 73 47 14 88 98 41 87 91 66 73 23 92 74 65 19 71 30 57 9 91 32 38 56 40 36 78 23 65 56 58 0 69 47 52 89 53 20 13 87 17 87 44 55 52 49 69 50 66 51 55 35 22 68 59 15 72 19 53 19 86 76 50 21 30 85 55 20 15 97 64 92 76 78 13 48 91 81 17 58 96 15 32 84 30 90 35 68 23 28 91 49 11 41 41 4 59 27 44 30 23 5 52 2 51 27 36 95 41 59 30 2 55 27 61 41 80 94 85 33 14 73 97 14 62 72 14 17 59 4 69 88 84 64 7 50 67 10 84 73 6 28 5 76 4 15 97 53 19 75 95 57 10 22 86 6 79 66 86
2 41 87 49 6 72 41 77 10 53 67 6 99 3 66 63 94 20 90 69 94 87 0 93 54 17 87 69 42 94 52 6 70 14 65 30 37 13 96 29 100 57 76 24 6 10 2 9 61 17 99 67 95 99 29 94 14 6 76 78 9 90 55 16 100 56 46 67 65 45 14 80 81 89 42 28 18 78 54 20 29 77 96 91 74 94 97 50 52 47 46 41 29 83 8 72 31 74 69 52 52 9 84 88 40 90 33 46 96 35 94 5 68 34 95 6 15 26 49 14 76 54 47 25 37 90 17 57 58 95 13 50 66 61 30 84 65 35 24 70 80 68 59 3 94 67 48 46 65 4 90 19 94 86 7 4 0 74 34 88 18 11 2 40 85 13 28 40 96 34 77 51 81 24 74 35 89 19 23 41 39 47 70 85 92 3 27 78 88 18 29 26 93 74 88 1 28 14 58 80 7 41 8 84 62 69 87 27 66 8 90 57 49 32 65 82 54 94 54 92
74 87 86 45 7 41 23 55 73 55 30 22 92 42 12 78 41 75 33 47 70 44 93 0 16 12 88 95 41 90 96 21 34 76 21 68 89 72 25 49 0 3 36 20 20 57 4 39 79 97 54 64 7 1 26 72 85 2 3 38 42 90 27 67 79 46 24 86 18 51 72 71 37 11 46 4 99 82 37 65 71 17 48 62 79 64 84 15 62 51 0 65 34 95 47 75 32 23 86 70 73 65 87 67 59 41 33 23 67 80 93 43 29 62 20 56 18 74 42 8 75 63 11 3 44 87 53 40 7 72 75 43 46 85 17 28 75 80 21 84 24 63 86 25 38 68 95 20 75 74 91 50 9 9 62 31 9 59 19 24 32 54 37 33 11 48 34 89 90 24 48 52 84 54 11 98 17 43 1 48 75 57 17 51 43 25 14 21 82 27 83 52 42 56 59 87 76 96 4 49 43 83 24 57 26 25 58 26 23 11 73 60 60 42 10 2 63 65 32 86
98 14 87 99 65 52 62 64 41 46 88 8 23 95 60 58 38 69 70 27 50 76 54 16 0 59 59 7 11 52 50 93 37 78 78 43 37 96 52 69 58 82 51 35 84 21 51 16 49 86 97 80 4 36 79 31 59 39 70 4 71 54 21 12 93 28 12 25 76 42 69 1 2 8 33 91 58 14 20 27 51 15 27 83 49 95 63 48 37 41 25 83 57 54 90 48 81 88 89 82 16 85 34 67 58 86 60 37 19 72 69 62 70 27 40 42 33 62 43 50 38 55 78 8 22 96 85 62 37 90 82 14 44 38 53 29 36 98 59 28 51 8 35 37 48 45 7 11 61 91 19 61 11 82 4 77 0 80 50 80 86 51 43 43 10 27 51 91 97 37 27 34 14 95 37 43 60 42 99 11 78 80 66 77 47 46 49 32 78 54 69 39 36 45 90 52 31 45 37 73 7 97 92 6 64 63 23 65 52 17 84 3 11 62 84 9 40 56 37 62
91 57 67 67 11 92 99 26 85 36 51 61 16 44 38 57 41 92 35 3 62 95 17 12 59 0 40 72 6 74 34 61 95 12 26 35 10 24 18 57 88 51 20 29 24 34 79 75 64 36 60 15 67 65 65 85 29 78 89 88 94 36 52 85 4 38 65 9 59 19 5 46 20 73 71 25 18 91 44 26 27 51 2 61 13 7 10 8 3 26 68 94 40 1 59 17 16 79 83 38 43 67 80 72 39 89 29 87 27 9 40 22 44 53 44 72 79 12 0 42 70 32 43 79 45 17 21 77 92 58 9 15 79 56 88 27 66 93 60 90 66 63 75 80 23 93 75 19 74 30 98 49 71 52 64 83 60 44 62 34 76 90 19 70 41 17 85 63 100 91 87 99 7 99 69 33 79 21 37 91 86 4 86 16 37 22 10 61 33 47 0 62 96 12 45 71 28 58 38 3 84 77 85 77 0 7 35 71 12 58 14 11 75 91 72 88 49 68 62 98
48 52 63 82 22 91 69 84 5 3 31 45 82 83 13 90 16 75 100 13 64 43 87 88 59 40 0 0 78 97 14 15 20 55 61 100 41 97 93 0 7 49 96 9 2 69 74 63 92 16 62 47 25 84 83 53 51 56 86 76 16 32 65 8 36 5 69 73 99 35 61 74 69 70 17 80 72 85 76 95 11 90 53 9 92 5 49 38 97 82 64 63 68 13 80 22 94 57 14 74 14 17 85 68 50 50 40 92 87 27 69 68 37 92 64 52 13 91 100 3 48 31 52 35 9 37 52 66 90 19 6 84 53 26 84 85 8 9 71 84 0 100 19 31 76 67 64 99 27 42 28 39 62 49 100 87 58 0 28 10 23 72 65 37 81 92 99 73 94 99 25 67 89 70 88 7 53 47 83 26 72 49 95 32 45 53 46 73 18 74 97 98 66 21 78 65 95 66 0 9 28 5 100 16 64 43 36 47 96 63 32 1 27 98 7 38 0 6 16 95
95 12 29 50 3 16 30 93 90 80 58 65 33 35 55 20 60 44 93 66 64 95 69 95 7 72 0 0 40 76 65 33 60 63 61 95 73 63 14 32 34 14 13 96 59 62 63 52 84 39 10 92 0 41 90 25 58 83 5 54 85 74 35 90 94 40 8 100 75 64 97 31 43 63 34 72 51 18 24 80 38 83 47 41 96 8 22 95 60 51 41 86 61 5 93 24 43 83 88 72 55 98 32 17 20 93 89 30 78 34 64 2 2 21 17 35 31 31 95 95 86 87 57 7 56 45 35 31 77 14 94 96 78 83 8 32 92 74 24 93 78 5 96 28 41 69 83 62 42 98 81 20 65 42 22 46 9 76 59 47 47 14 76 15 62 53 30 10 68 43 51 20 16 18 19 81 61 44 84 100 14 91 8 51 27 80 63 20 14 42 72 52 59 21 17 74 4 3 75 85 28 5 24 55 6 17 22 89 72 31 18 39 69 23 32 2 88 3 27 94
61 64 58 70 56 71 44 10 19 99 24 54 70 58 67 95 41 78 24 67 5 38 42 41 11 6 78 40 0 50 3 68 97 34 53 96 27 33 41 73 18 17 10 62 8 73 85 87 35 63 23 31 10 79 87 82 19 88 32 28 63 37 58 34 44 95 40 31 76 85 52 90 30 66 55 52 66 91 32 82 37 56 4 92 98 18 38 38 18 31 89 82 30 36 99 57 15 87 50 7 77 83 40 71 69 85 81 100 55 48 39 84 69 78 62 91 77 87 80 93 100 64 77 22 70 72 79 11 97 81 20 45 54 15 38 36 85 32 1 42 37 45 3 47 97 2 12 6 97 77 59 44 48 41 100 47 3 58 78 4 57 48 10 37 45 98 25 27 99 43 99 51 46 81 83 58 37 47 10 73 18 93 20 23 78 75 46 48 88 67 86 58 93 67 83 65 91 62 71 49 52 1 39 88 64 87 92 28 90 58 94 100 63 70 79 20 61 13 84 83
54 45 78 25 54 21 80 54 49 81 85 22 92 96 50 42 42 26 93 70 5 27 94 90 52 74 97 76 50 0 81 20 56 64 96 70 64 19 91 92 39 75 21 45 90 56 84 72 33 70 45 1 59 71 25 64 29 15 82 18 91 58 30 78 63 33 6 36 37 44 48 55 32 21 52 74 44 9 89 11 20 17 23 74 55 60 80 41 45 88 56 47 24 82 19 42 47 31 12 1 97 42 20 72 62 41 40 95 81 42 32 61 24 6 77 83 95 82 53 98 92 76 81 94 5 29 35 47 9 46 61 66 0 84 97 55 69 9 84 27 14 85 52 32 9 98 91 81 18 87 73 85 63 73 17 32 40 30 56 3 98 41 62 71 15 55 35 90 28 16 50 83 27 41 2 53 31 99 39 78 72 12 82 61 37 77 23 49 95 51 70 73 42 68 20 70 53 61 70 41 8 85 61 25 28 11 1 4 27 88 78 88 84 66 65 51 65 86 26 71
8 83 0 99 32 65 12 6 62 25 20 67 13 28 71 44 15 19 49 91 17 36 52 96 50 34 14 65 3 81 0 36 29 21 68 52 34 84 47 35 28 51 26 93 39 38 87 94 25 22 57 73 100 87 22 15 73 42 49 92 8 36 88 29 29 80 7 74 22 60 95 52 72 57 30 65 58 85 81 11 73 95 24 15 67 39 66 56 16 18 79 15 95 42 82 83 81 55 40 66 84 37 74 66 34 57 50 3 76 54 8 7 72 50 47 36 85 8 40 41 36 22 56 58 58 96 20 45 13 19 17 32 31 11 67 7 21 51 41 46 75 85 51 51 81 71 76 21 85 33 13 34 98 44 18 24 89 13 84 52 4 9 79 50 73 0 86 52 36 46 14 88 97 75 10 59 71 98 5 50 10 52 2 85 11 28 37 29 28 91 16 59 48 88 8 67 22 63 43 18 74 80 16 67 46 16 39 55 30 27 23 53 14 13 82 34 37 54 61 27
