300

5 98 6 98 71 18 91 68 46 19 0 92 95 66 62 86 36 90 71 89 16 62 68 82 59 53 95 53 97 36 9 51 84 98 84 8 67 66 12 68 67 32 37 52 82 72 27 72 93 73 83 63 77 72 96 19 85 100 89 28 6 39 71 24 28 42 83 75 25 53 36 86 84 82 91 96 14 82 49 20 38 100 70 28 92 39 47 90 95 18 86 48 22 28 62 22 16 15 11 86 81 94 52 3 28 98 25 32 95 64 9 77 4 95 18 60 20 38 35 54 36 41 23 97 10 29 66 15 11 41 91 100 43 59 98 86 70 82 65 82 12 52 46 31 55 85 64 34 83 58 30 99 85 88 90 49 36 34 29 62 69 76 6 100 5 50 47 1 37 79 64 24 4 60 45 67 84 34 56 19 92 0 33 66 60 55 89 88 40 15 83 53 92 83 89 52 47 28 61 61 6 16 45 56 42 98 22 72 64 20 2 78 23 33 39 34 98 35 12 24 60 58 72 86 60 6 21 69 46 50 68 56 15 42 5 19 14 49 25 68 17 12 57 90 71 22 50 23 37 52 65 40 76 7 12 90 93 39 3 48 57 58 45 72 71 83 41 89 78 50 29 65 99 55 73 32 90 78 79 4 67 0 88 66 10 86 99 4 30 67 31 16 19 15 87 47 3 80 100 92
62 6 41 76 73 54 17 54 14 47 92 0 18 29 25 39 47 83 1 81 76 66 84 98 20 30 0 13 79 59 4 42 80 7 21 17 6 32 98 70 35 30 32 44 86 88 74 12 2 44 19 38 61 16 34 87 56 48 92 2 72 92 13 67 17 84 65 73 81 3 85 11 50 83 38 54 93 95 73 89 27 29 90 49 62 65 96 24 28 72 52 24 54 49 65 27 3 3 96 68 27 61 16 50 31 75 4 60 76 96 33 1 51 87 70 87 60 22 28 6 4 72 12 56 52 67 68 60 28 13 41 55 86 41 53 56 31 18 62 71 6 87 16 55 51 29 44 91 78 99 0 39 99 55 73 34 34 60 86 34 49 69 43 13 18 53 23 43 86 3 13 12 56 67 32 26 47 83 54 94 76 39 38 83 66 90 99 84 48 16 97 46 31 11 34 16 20 8 23 76 84 26 33 67 84 70 88 50 44 31 44 57 96 1 76 99 98 23 53 71 3 26 85 6 54 68 81 5 8 49 62 31 87 82 55 31 48 20 81 99 91 32 82 28 86 43 0 65 91 92 20 69 34 30 77 83 4 67 97 97 88 57 61 24 70 19 90 49 42 83 38 37 24 64 59 96 67 54 27 42 14 16 40 37 7 67 90 98 75 71 80 60 55 60 68 30 65 46 68 30
38 24 67 89 69 74 15 93 97 9 95 18 0 84 71 34 96 79 40 66 47 37 35 94 29 1 51 89 86 26 82 90 52 8 50 97 25 20 46 18 54 65 51 1 74 15 46 22 98 13 77 36 79 0 70 38 38 39 92 83 98 44 4 82 31 36 17 37 48 60 58 79 32 69 48 84 75 75 77 91 94 3 81 12 65 19 44 96 56 6 79 70 10 3 91 67 35 9 74 2 53 34 68 11 85 62 8 57 4 28 11 10 58 71 57 81 23 15 76 29 85 6 56 57 57 94 17 98 40 90 58 40 83 99 91 39 98 31 84 79 45 71 35 69 46 62 67 16 68 10 42 27 92 95 1 10 82 26 75 2 20 81 30 94 39 80 12 93 46 31 55 3 71 93 6 14 30 8 72 85 62 67 35 25 27 54 86 41 69 24 24 41 85 69 40 49 74 89 85 27 88 95 30 52 52 15 2 30 22 69 48 63 92 47 82 97 71 78 74 73 2 57 32 75 31 22 73 93 56 52 80 10 45 54 49 85 72 36 49 71 56 88 29 21 68 2 34 45 41 5 22 22 69 63 90 55 26 64 75 22 44 71 15 100 10 69 51 38 95 56 9 81 99 60 40 27 68 43 29 40 77 86 91 43 99 75 82 5 37 40 57 15 5 21 86 4 25 19 44 39
7 4 61 79 9 3 75 24 22 23 66 29 84 0 45 45 85 73 67 80 84 60 21 62 76 89 33 11 8 54 83 80 64 91 24 32 56 95 46 96 58 0 43 100 81 69 29 33 98 74 52 75 19 45 5 80 82 74 90 57 34 10 62 24 12 47 31 49 64 45 16 45 4 26 3 35 89 45 11 27 90 46 27 42 62 92 92 28 22 0 10 40 61 93 20 59 7 4 97 37 33 73 0 100 25 48 70 68 2 72 38 38 54 63 72 32 93 80 94 4 42 86 83 29 70 87 28 86 7 82 84 56 13 40 71 90 43 70 88 53 61 12 4 23 33 61 64 9 76 87 16 58 52 64 78 5 39 0 43 81 65 78 77 49 37 19 86 88 66 72 71 46 97 23 73 23 63 14 74 75 36 78 13 46 22 67 14 5 59 46 91 1 65 32 73 77 11 39 41 50 69 5 91 83 11 94 6 27 33 82 20 62 12 0 69 69 9 50 74 69 9 12 73 77 81 32 10 39 88 13 8 37 51 69 78 57 64 88 50 47 99 22 30 9 55 21 67 33 67 61 85 26 94 70 82 62 58 65 38 60 64 9 41 96 17 80 68 26 23 55 34 14 69 37 13 74 74 1 1 40 32 70 13 82 76 88 67 6 2 48 92 75 61 51 44 94 68 84 83 57
3 29 100 22 59 75 23 80 100 35 62 25 71 45 0 79 34 54 40 32 5 12 86 96 15 74 7 96 58 32 34 26 23 98 47 50 44 52 81 76 72 90 33 47 72 21 60 19 33 65 63 18 60 72 1 85 80 64 45 16 87 30 32 66 18 80 26 4 43 67 32 82 100 90 71 16 28 51 67 71 23 9 30 37 22 35 92 96 37 7 65 54 68 36 96 41 60 75 22 12 45 43 82 82 10 29 42 62 72 66 27 99 92 42 21 61 38 17 38 36 70 37 1 14 92 65 3 58 30 22 67 95 81 98 33 49 19 34 91 68 15 26 71 13 13 22 41 85 85 41 23 94 68 47 60 91 49 93 34 16 35 55 52 1 23 40 56 75 46 29 45 30 81 99 11 41 57 12 2 15 90 32 51 30 74 80 37 52 48 59 78 21 16 37 99 52 85 56 45 51 47 22 80 95 7 52 76 0 97 74 64 31 60 35 66 16 52 17 43 86 25 18 14 92 79 49 69 86 29 63 83 42 7 13 15 80 74 8 19 78 8 77 73 82 84 48 66 22 98 59 33 30 64 46 25 34 29 55 20 27 87 50 80 18 39 68 84 81 10 25 77 4 80 80 35 58 12 90 16 65 28 7 67 97 12 44 83 62 7 76 7 93 99 98 4 6 3 94 60 70
35 60 65 35 54 84 46 92 2 83 86 39 34 45 79 0 36 81 48 23 21 17 51 17 34 65 50 75 26 61 96 86 30 87 9 26 95 71 4 15 73 18 44 65 87 15 78 10 92 54 66 10 29 46 73 89 77 64 81 51 65 94 61 55 80 83 49 33 27 42 67 33 63 84 98 16 23 85 59 50 85 56 46 69 100 90 47 17 54 34 53 47 38 7 96 92 22 75 81 53 2 76 76 32 64 76 11 40 92 48 68 15 12 44 96 40 76 100 84 85 23 6 56 5 13 2 84 3 81 31 53 18 18 94 16 68 14 48 53 93 19 61 55 40 37 45 32 48 93 27 96 56 33 6 53 11 66 85 82 93 61 22 3 31 31 41 23 29 35 16 34 2 43 21 71 6 44 37 20 89 38 2 93 7 100 53 73 58 28 60 34 19 13 57 70 29 25 59 87 40 82 65 76 66 17 97 13 80 51 91 22 48 30 19 72 97 26 35 96 36 50 33 92 45 35 24 65 92 11 90 77 94 5 43 29 26 13 13 58 75 97 27 93 62 3 25 5 39 48 92 44 15 60 10 40 78 18 92 61 5 62 92 56 45 94 12 64 26 6 82 42 48 49 11 96 7 8 55 39 96 54 2 36 62 81 36 29 9 54 79 22 23 16 40 65 38 78 66 73 94
14 0 68 14 61 20 39 97 66 33 36 47 96 85 34 36 0 56 26 45 44 77 21 97 28 76 57 37 77 49 28 99 80 9 61 53 31 41 60 10 75 19 7 30 10 96 75 4 62 63 14 21 59 52 28 42 19 4 57 32 29 46 47 54 45 84 48 100 19 24 15 90 12 22 55 9 34 100 76 5 17 24 80 48 86 14 43 41 61 73 31 25 95 20 6 13 16 73 20 60 7 67 32 83 60 24 92 52 12 94 33 94 43 65 91 85 37 34 87 9 63 17 74 31 9 41 65 36 37 74 25 40 46 85 13 46 10 33 2 42 24 46 91 14 81 51 99 95 65 10 66 31 20 56 50 55 4 32 7 76 57 94 58 22 1 13 1 2 100 100 91 26 75 20 6 82 46 92 37 34 28 37 94 19 98 40 28 8 44 19 22 52 90 48 23 85 77 28 81 90 56 13 79 52 44 90 7 48 3 32 80 87 58 45 60 72 99 40 68 47 4 55 24 28 68 52 61 82 41 24 26 30 75 100 51 6 10 93 55 94 6 75 51 82 20 41 62 3 92 64 49 17 10 52 79 21 51 16 71 77 16 12 96 21 69 56 16 70 91 71 73 2 83 42 10 73 31 72 33 3 96 71 79 74 71 34 57 77 51 91 55 72 44 58 97 79 14 43 16 94
57 67 36 69 11 39 42 92 80 48 90 83 79 73 54 81 56 0 30 70 88 80 57 17 70 44 85 12 78 6 33 32 68 24 48 18 0 75 99 41 87 100 34 5 65 47 91 51 28 81 4 78 33 72 60 53 95 34 52 13 35 22 60 18 35 42 37 97 91 39 38 15 68 30 97 84 51 96 26 92 7 26 89 96 62 9 23 18 20 5 28 64 39 94 5 0 59 72 90 97 78 30 31 75 18 42 91 33 94 7 22 72 60 63 63 80 43 63 77 17 55 79 21 5 26 81 28 30 61 36 46 61 45 52 40 15 55 88 12 43 78 94 27 54 5 80 13 85 73 100 24 52 90 40 34 83 62 78 44 10 58 44 75 30 85 35 64 62 44 32 94 0 81 24 98 42 51 70 27 64 52 64 85 23 86 18 5 55 54 48 18 20 64 22 99 0 5 100 78 45 48 91 27 48 88 94 8 60 98 35 45 72 66 13 81 64 19 6 11 49 21 56 90 0 1 27 65 91 3 70 67 37 18 2 71 34 85 78 37 8 3 67 93 93 92 57 54 15 81 46 17 91 60 78 48 38 98 24 14 8 88 71 33 93 76 52 12 18 34 92 40 8 41 27 78 37 16 82 62 27 4 27 44 28 21 79 29 55 9 65 52 45 73 33 21 33 18 99 50 38
39 78 41 35 67 43 95 36 100 62 71 1 40 67 40 48 26 30 0 96 54 35 92 10 100 77 16 41 88 4 8 70 71 33 16 35 95 0 15 45 62 7 14 68 1 91 55 27 33 66 19 23 50 75 54 2 10 77 68 3 53 15 26 43 56 72 82 58 55 37 60 1 4 24 86 87 58 59 40 62 94 38 57 21 87 67 75 16 74 36 39 49 2 80 74 20 24 63 74 29 41 73 11 10 90 10 27 91 65 81 21 90 72 0 36 76 99 45 37 66 8 31 59 46 13 30 48 38 5 67 50 69 21 53 95 59 6 65 41 72 6 56 86 91 73 13 81 32 93 18 25 24 31 26 71 68 12 66 5 65 89 40 85 96 82 69 72 48 79 43 79 42 19 30 57 21 16 50 8 53 36 10 51 0 75 24 96 49 16 50 99 55 5 61 67 0 94 41 22 30 57 10 27 15 94 73 58 47 75 43 59 79 66 97 95 77 43 68 90 77 21 82 100 29 56 59 84 20 57 6 100 75 64 87 55 76 51 21 37 2 82 69 34 75 67 39 35 9 35 33 51 46 30 62 53 84 58 26 16 23 26 11 61 31 55 28 51 100 27 70 59 72 81 50 54 80 42 4 52 13 11 10 12 92 40 28 14 96 90 23 79 83 47 67 97 79 54 90 63 78
81 79 21 5 99 50 58 17 60 11 89 81 66 80 32 23 45 70 96 0 5 0 51 25 78 60 46 25 17 47 99 40 41 62 87 87 64 92 3 66 38 31 4 79 56 34 98 86 47 79 85 23 21 12 12 53 7 87 59 62 29 96 19 18 4 5 69 85 84 46 31 60 41 36 57 46 42 88 56 19 65 44 32 63 75 54 69 75 56 88 5 33 29 85 40 98 51 63 29 33 61 73 1 47 25 38 37 40 93 79 93 30 55 63 73 30 72 28 59 82 40 50 76 28 26 0 36 77 10 76 73 50 96 18 4 27 83 5 88 8 27 97 27 100 39 76 26 83 82 60 29 66 95 0 100 7 25 72 89 5 45 6 62 100 70 12 17 64 64 36 25 27 16 0 0 43 44 90 5 54 82 79 76 86 42 61 85 98 91 25 55 55 32 65 90 75 76 73 90 31 48 38 75 95 58 24 99 81 29 38 37 4 77 96 48 8 52 88 27 43 94 35 44 98 72 96 66 34 59 26 56 62 68 56 65 43 27 65 67 37 45 90 39 78 25 32 96 16 68 35 72 2 38 47 84 76 18 23 88 75 2 35 14 22 77 2 5 1 6 57 38 96 23 30 12 39 4 79 62 81 13 48 81 4 16 64 18 98 12 19 98 58 11 39 99 33 65 43 52 9
56 6 45 19 71 95 14 25 0 55 16 76 47 84 5 21 44 88 54 5 0 21 30 42 25 74 74 72 79 58 10 38 54 45 7 59 42 32 18 25 66 36 84 92 17 26 62 19 22 1 9 50 95 59 62 54 33 23 41 34 95 44 5 17 35 75 47 96 73 89 92 89 40 72 69 15 69 82 80 19 73 38 48 18 68 0 60 2 93 31 47 11 22 82 54 78 71 16 12 12 36 52 55 68 72 10 97 63 19 40 58 85 68 47 77 9 12 59 12 94 86 83 98 86 14 64 100 16 40 10 97 18 7 0 94 85 17 67 14 96 24 49 92 19 63 8 51 43 55 43 22 22 99 27 5 84 5 47 12 76 94 92 27 7 37 79 39 60 20 92 22 24 84 9 64 56 29 14 49 13 57 75 52 16 67 27 56 61 20 24 11 45 94 97 29 55 20 15 72 24 100 90 91 71 74 75 20 31 97 99 2 60 3 86 44 74 20 67 54 95 14 13 6 48 70 88 26 90 97 39 35 57 44 45 15 91 52 91 49 66 64 35 73 37 72 85 36 10 43 61 1 47 41 30 97 65 75 82 18 72 86 55 24 16 0 30 2 43 30 76 58 91 88 23 76 93 31 52 78 58 23 99 43 29 53 4 71 1 87 1 13 56 57 55 33 11 8 17 92 76
74 71 58 45 98 79 90 71 60 30 62 66 37 60 12 17 77 80 35 0 21 0 53 95 18 64 79 23 92 90 77 0 24 11 6 16 39 52 57 63 3 38 14 4 17 45 68 89 37 93 8 4 72 81 3 83 15 18 44 25 93 27 56 80 34 0 75 90 30 73 35 9 39 22 76 29 84 44 53 39 81 46 69 56 15 25 89 18 51 100 60 10 55 97 59 87 56 46 68 82 64 89 89 15 62 65 97 73 20 27 88 76 48 38 36 51 36 68 89 70 86 85 75 10 60 47 36 31 75 60 79 91 37 19 88 86 7 10 27 73 26 39 59 50 74 19 10 38 47 97 42 96 1 50 25 19 20 56 33 94 92 98 57 28 54 82 31 88 57 62 86 79 87 7 13 31 53 66 95 38 15 14 75 80 53 20 90 83 39 53 83 99 10 50 61 24 67 91 37 81 0 72 9 69 79 19 94 5 71 66 61 80 2 39 5 32 93 19 72 36 63 7 36 84 1 95 41 55 51 56 81 79 6 21 34 23 22 6 3 90 84 25 92 68 45 10 81 12 10 74 35 91 88 32 60 76 30 82 99 60 85 88 88 96 35 1 28 41 13 43 36 56 14 27 52 64 41 92 91 40 69 60 23 61 61 86 54 68 46 99 98 10 60 83 51 74 20 49 69 39
29 83 38 11 64 57 54 24 93 46 68 84 35 21 86 51 21 57 92 51 30 53 0 58 26 75 2 1 62 81 40 85 50 95 10 98 43 23 35 61 37 85 60 53 34 41 66 24 43 7 22 48 49 29 43 49 34 71 34 23 80 85 83 89 60 76 84 30 46 94 60 15 75 60 98 39 50 55 2 77 74 22 38 76 33 7 8 41 58 86 37 70 69 81 80 51 17 6 14 10 9 71 26 46 51 27 64 9 10 27 84 96 39 22 99 55 19 0 43 63 40 36 92 92 63 42 5 98 84 59 4 79 100 88 37 13 43 35 97 14 66 81 85 42 22 23 26 70 32 53 88 50 85 80 69 97 50 25 33 35 22 1 79 69 0 49 9 33 62 61 89 6 54 44 84 92 54 52 96 63 91 86 55 12 90 46 28 47 27 36 43 95 89 43 68 87 75 99 48 34 27 80 57 41 2 34 13 42 57 82 7 6 20 72 61 82 100 28 16 72 75 87 77 50 6 67 35 64 98 21 20 46 57 49 19 33 91 0 15 13 99 7 96 75 40 88 68 47 51 49 25 95 20 98 46 11 13 88 91 100 92 16 11 84 98 72 97 9 82 30 78 50 62 5 90 80 34 82 39 87 56 90 4 49 97 76 59 57 28 96 5 9 52 98 27 51 43 6 24 99
