240

24 50 7 31 88 72 34 3 1 21 0 10 30 9 23 90 63 82 11 24 87 53 93 69 74 36 60 85 31 28 29 82 70 94 2 94 58 80 27 78 68 83 18 17 78 39 42 6 39 5 11 97 83 14 48 49 12 55 21 63 39 33 87 83 87 86 9 57 68 5 62 20 3 10 98 67 98 20 92 34 14 83 20 65 45 95 14 45 66 29 71 53 44 6 75 27 22 62 66 66 56 3 26 72 30 20 76 45 66 61 28 70 7 57 24 47 68 38 40 0 27 5 25 0 68 81 34 44 82 40 40 90 61 31 26 72 55 59 87 46 30 26 34 88 66 56 29 58 100 90 39 49 42 83 49 18 97 75 47 56 4 45 46 33 100 8 59 64 94 29 8 2 4 3 30 21 90 93 72 46 33 46 9 10 91 60 49 89 100 7 89 80 61 0 55 17 5 3 43 34 11 6 44 42 4 54 47 38 99 35 95 11 36 53 59 2 26 86 74 65 3 43 72 67 80 58 1 1 24 15 59 67 63 31 69 50 66 92 74 97
13 91 39 27 43 18 67 12 29 39 10 0 4 38 43 65 32 21 25 70 98 87 14 68 93 46 1 85 3 82 19 33 95 4 50 70 0 84 76 30 48 21 29 62 73 98 47 74 22 72 26 36 74 55 31 21 47 44 16 51 5 57 98 48 41 54 91 32 84 60 86 88 15 9 72 85 76 14 68 25 79 61 32 53 40 90 6 9 7 50 66 78 20 53 4 31 22 52 61 44 11 61 38 16 64 18 65 33 49 9 26 32 87 66 68 31 71 92 92 87 33 43 86 69 32 46 9 71 59 49 42 85 51 86 30 16 66 25 38 5 70 64 77 80 51 50 40 79 20 36 97 43 84 13 47 13 25 47 39 80 37 23 80 2 65 5 86 18 47 83 4 27 36 79 0 51 48 53 71 99 20 14 31 3 67 67 38 63 87 12 40 63 64 7 79 43 5 1 58 47 73 33 79 73 94 6 51 29 20 86 6 50 93 47 86 0 66 25 54 38 70 10 14 19 1 98 89 53 22 42 23 69 94 43 28 48 14 7 25 20
82 23 18 9 6 34 61 48 68 87 30 4 0 77 92 55 90 80 30 36 29 76 30 18 8 39 83 64 51 96 6 52 74 15 13 58 15 7 43 17 91 88 40 13 53 51 100 89 22 98 49 84 47 78 81 59 60 35 16 55 46 97 14 26 69 90 32 67 28 60 11 1 17 48 12 69 70 93 83 48 35 87 82 90 71 90 78 70 33 43 54 62 14 33 80 91 46 32 23 38 54 81 62 69 12 77 69 7 50 54 72 11 32 72 7 11 26 19 80 44 56 9 9 60 14 20 79 27 87 40 45 4 4 46 54 54 78 90 2 32 78 34 44 61 17 19 80 97 52 73 4 1 81 51 4 13 4 16 17 29 49 21 68 26 55 100 21 29 80 12 27 64 82 84 98 33 2 21 84 1 75 30 47 74 7 10 13 28 80 92 43 45 38 5 91 86 62 98 94 72 92 16 78 79 40 24 7 40 8 95 86 75 91 49 7 8 25 100 88 11 89 36 97 53 33 76 25 49 40 42 13 50 5 41 98 33 78 69 41 29
55 82 60 98 43 29 93 9 41 53 9 38 77 0 89 29 49 68 4 3 9 26 54 8 91 13 46 16 97 75 100 24 63 47 80 79 87 78 49 69 90 6 89 94 72 18 91 14 99 83 13 35 59 55 83 23 14 54 68 12 62 68 18 43 57 2 1 63 20 19 42 24 71 56 91 77 24 78 95 75 63 80 43 4 11 35 47 33 12 25 99 99 78 18 16 42 15 67 24 76 91 45 52 60 19 91 28 98 94 45 45 24 73 27 5 100 2 14 11 78 36 19 44 81 57 51 15 31 35 41 15 17 67 75 59 99 7 24 45 18 25 7 80 35 31 84 63 78 1 98 15 49 63 34 82 89 35 27 82 34 52 72 2 92 3 29 92 35 48 78 95 29 68 92 31 48 11 44 73 95 100 27 40 42 88 31 72 47 21 9 88 78 44 24 85 71 76 57 31 92 97 51 35 39 5 21 71 47 49 24 80 1 76 44 88 57 19 2 11 1 24 65 51 66 83 94 100 71 86 10 13 73 48 56 73 73 62 30 2 32
27 38 25 55 99 38 9 12 71 13 23 43 92 89 0 7 99 30 79 56 16 1 67 36 91 61 1 67 40 93 33 33 85 99 40 3 85 50 11 92 15 42 30 77 78 83 19 79 57 28 65 100 42 9 49 96 58 89 82 19 70 94 30 5 48 96 42 10 3 52 64 26 2 60 94 15 63 89 95 45 18 43 37 40 90 90 25 45 8 24 95 88 84 40 64 66 30 81 94 5 0 95 89 15 20 74 52 85 8 75 35 94 56 50 35 62 48 22 61 25 36 58 13 50 57 100 77 3 31 36 44 14 96 96 92 2 41 48 13 50 7 43 2 88 26 95 8 88 70 30 39 25 52 33 27 7 49 14 50 30 95 17 61 86 35 47 95 23 91 73 26 95 0 28 94 90 47 13 54 4 50 87 77 63 85 1 88 65 74 22 11 94 76 68 26 42 97 41 29 63 16 53 14 62 87 10 84 33 87 49 73 76 39 83 65 63 42 77 52 4 66 43 57 37 10 60 26 3 43 0 56 9 74 68 3 57 26 79 99 14
65 93 14 52 9 77 79 46 35 11 90 65 55 29 7 0 95 1 51 7 4 20 72 10 36 31 32 93 69 31 43 59 65 47 66 95 63 2 38 85 96 63 80 15 73 69 77 7 92 13 31 2 99 73 76 51 33 93 45 38 94 61 67 5 64 75 11 59 6 26 87 18 22 66 46 8 76 37 75 76 9 63 29 7 34 52 82 30 90 33 45 25 43 80 96 23 24 86 44 76 50 58 95 68 45 49 92 13 55 41 55 19 48 55 64 89 35 71 0 6 10 4 81 92 30 1 14 62 90 0 45 78 61 1 82 37 10 43 10 22 37 10 78 1 54 61 53 69 18 77 42 86 17 46 37 38 80 18 24 60 28 66 77 28 20 78 40 60 32 14 95 35 0 18 1 54 65 56 56 96 40 87 19 3 40 45 31 85 95 83 47 78 20 4 93 51 59 80 37 12 15 71 98 5 28 43 55 78 73 88 0 32 90 37 63 63 29 9 44 10 34 56 23 96 34 22 25 80 74 97 36 58 15 40 44 34 74 83 92 5
82 67 77 64 56 3 29 8 52 45 63 32 90 49 99 95 0 61 98 35 7 19 99 21 55 66 71 50 19 62 50 53 46 39 21 26 50 34 43 61 80 58 14 76 90 5 6 72 29 55 95 49 59 7 96 71 97 44 33 100 84 97 87 65 64 21 24 68 31 29 20 62 53 22 28 83 83 19 52 29 70 65 94 33 33 46 4 35 90 50 79 46 86 48 28 18 28 94 36 50 14 75 53 34 57 27 91 50 36 47 42 39 98 87 20 44 18 90 17 98 79 39 48 86 82 4 6 52 21 71 82 69 5 94 6 65 79 30 26 50 15 17 56 30 47 37 38 92 13 40 12 96 76 52 5 90 74 50 2 50 55 71 22 74 25 97 12 86 13 6 48 58 41 44 73 73 71 91 95 64 73 91 65 8 8 94 2 77 83 33 8 50 62 70 94 85 49 0 30 90 44 62 55 38 55 0 28 95 55 9 90 95 2 82 69 90 1 60 73 31 18 54 94 79 28 16 62 66 14 59 50 51 6 2 7 41 40 70 95 54
73 22 81 34 22 31 11 83 14 53 82 21 80 68 30 1 61 0 55 94 74 51 18 79 17 78 83 41 53 42 14 25 10 78 88 26 59 46 31 96 8 48 92 82 94 34 72 65 10 41 39 35 20 91 98 79 23 88 89 62 6 31 45 62 28 0 52 27 24 52 64 96 16 91 35 75 63 100 38 32 99 73 0 4 95 50 80 0 4 78 95 36 21 95 8 67 46 15 15 54 32 38 29 76 56 96 12 4 43 1 96 50 39 82 21 59 85 42 5 9 94 27 42 55 63 96 17 16 100 69 38 43 53 79 37 0 93 82 60 3 1 40 18 10 51 70 57 25 71 43 82 39 69 96 2 61 13 76 55 71 95 56 46 34 3 17 100 44 95 60 94 51 95 42 1 52 23 20 95 4 31 13 52 62 15 50 69 81 55 33 0 100 71 61 69 9 47 1 61 28 99 98 24 79 48 4 86 18 6 80 35 49 92 56 73 65 43 85 60 33 46 67 42 31 71 74 40 71 20 6 10 28 72 99 79 45 70 2 64 89
8 22 77 90 25 1 34 97 76 20 11 25 30 4 79 51 98 55 0 46 18 85 93 16 84 59 58 74 8 93 8 24 35 42 83 15 79 24 78 60 28 36 28 27 39 1 68 75 22 42 72 57 57 34 16 63 75 51 14 86 58 18 26 85 29 27 19 17 83 41 94 81 49 55 73 30 50 57 16 90 55 57 66 9 33 24 11 86 32 26 76 56 97 85 56 84 49 39 2 81 39 54 59 94 51 99 79 6 7 68 79 38 23 46 53 99 11 56 93 11 80 77 32 94 4 58 41 1 28 41 56 84 26 50 75 43 91 59 82 43 46 41 48 75 69 4 44 30 36 10 92 7 56 66 89 80 77 44 78 89 37 42 71 77 19 28 29 51 82 46 74 22 85 31 57 97 22 66 20 34 74 32 25 86 16 45 7 23 93 70 38 9 0 81 15 16 16 87 22 28 22 69 48 53 6 58 99 73 12 83 93 80 13 68 63 6 87 22 11 63 22 21 12 35 5 35 0 95 32 83 8 43 23 65 23 64 60 24 56 36
56 50 64 44 45 29 84 71 36 85 24 70 36 3 56 7 35 94 46 0 52 88 20 97 69 41 9 65 100 6 16 49 44 20 23 88 36 6 78 46 83 4 25 21 68 82 62 92 26 47 72 6 34 89 20 96 84 80 14 89 78 4 62 98 85 37 93 85 1 8 78 28 72 49 47 59 69 47 32 44 9 74 70 77 10 99 1 55 85 91 53 73 63 26 50 84 27 5 52 41 48 47 86 49 15 3 99 72 28 58 47 43 28 19 65 52 70 35 38 52 84 45 75 99 34 67 62 10 88 52 73 56 6 44 93 5 81 8 21 70 27 37 3 74 54 89 79 99 58 17 68 80 50 10 19 34 21 25 78 87 30 9 13 96 93 67 31 82 2 89 46 58 60 59 52 44 24 2 80 10 66 76 77 4 39 6 17 57 90 69 85 8 81 24 59 79 54 71 76 100 52 53 94 65 30 66 96 77 98 33 54 47 53 100 43 55 8 76 59 20 100 22 37 77 82 14 52 82 84 11 97 91 4 3 82 18 29 91 39 21
17 53 36 28 79 29 77 30 4 100 87 98 29 9 16 4 7 74 18 52 0 39 90 41 61 88 12 28 68 48 43 69 50 65 18 73 88 18 6 74 45 59 98 60 28 88 42 24 38 84 9 33 43 35 77 0 69 68 95 37 81 57 66 90 76 63 95 50 11 75 23 63 0 82 26 45 13 70 66 39 87 28 94 36 44 63 62 73 88 100 38 90 64 37 75 50 60 76 68 54 61 33 93 55 13 66 67 86 7 13 44 10 29 31 30 55 27 92 22 54 92 15 17 97 52 54 58 54 23 26 52 71 79 19 42 79 31 23 53 75 88 41 6 74 85 23 88 32 86 49 92 29 42 83 15 1 76 50 32 6 34 31 35 4 89 7 36 35 61 8 9 22 27 17 56 93 97 24 13 33 65 28 26 72 20 79 73 90 32 36 83 84 81 74 73 45 68 3 73 54 59 0 93 63 98 40 12 15 7 25 93 0 80 66 38 25 63 76 73 20 83 67 56 98 65 69 17 33 22 98 67 60 18 83 58 91 22 0 9 8
95 25 86 2 67 36 93 97 11 33 53 87 76 26 1 20 19 51 85 88 39 0 15 62 33 90 52 8 44 19 74 35 58 86 40 45 6 8 82 10 85 54 11 81 81 4 97 74 30 62 2 88 26 90 65 17 18 93 4 23 83 81 39 46 95 82 45 70 9 17 24 52 4 84 40 91 86 37 31 66 79 80 21 15 2 89 24 25 60 48 44 71 30 77 21 75 11 91 60 52 45 45 91 76 48 88 65 53 0 97 88 20 5 66 23 53 47 63 38 6 65 97 10 80 56 52 45 56 77 88 93 94 27 81 53 90 70 51 47 89 80 36 69 15 24 40 45 50 40 29 75 44 64 86 19 93 13 84 57 68 21 67 57 93 74 49 92 100 12 34 79 95 99 54 44 86 9 28 87 79 71 23 29 33 74 52 45 99 17 94 25 34 18 5 21 76 98 63 18 27 54 36 54 29 57 61 86 24 54 73 58 24 4 84 11 42 62 15 97 79 69 27 38 83 46 84 6 67 44 72 82 34 26 77 42 16 54 74 89 31
75 84 46 21 49 65 8 24 79 40 93 14 30 54 67 72 99 18 93 20 90 15 0 98 93 13 5 44 97 73 14 68 56 97 40 31 26 65 53 38 17 16 65 99 46 99 76 31 6 85 68 75 41 2 100 20 43 44 15 48 43 10 82 36 2 9 77 80 58 1 90 41 26 48 74 56 70 33 24 41 30 43 38 18 15 33 56 41 0 1 83 94 43 98 11 58 84 71 77 41 5 24 76 76 66 13 20 50 70 62 62 2 22 40 54 25 87 55 34 73 44 6 85 82 27 40 27 41 78 51 31 89 78 7 71 24 33 11 26 0 23 73 2 7 96 7 14 2 46 76 1 63 23 19 100 39 52 9 29 37 28 77 58 21 93 69 2 72 11 74 48 49 88 38 15 85 24 35 35 62 50 88 65 85 34 73 45 73 27 69 97 86 52 5 61 0 21 32 70 58 15 40 73 46 31 61 28 18 27 96 25 99 73 21 95 30 67 53 96 82 41 49 91 91 66 60 38 26 32 68 33 98 76 17 85 73 0 45 19 21
26 45 59 60 81 82 6 41 54 35 69 68 18 8 36 10 21 79 16 97 41 62 98 0 14 66 2 91 39 87 91 99 44 82 30 7 2 27 95 78 7 78 15 88 12 69 43 37 94 55 78 15 91 37 96 79 11 32 58 6 79 47 70 86 73 10 2 55 78 44 79 78 92 36 30 77 17 21 43 53 74 45 81 72 89 70 79 66 100 0 68 85 63 36 74 95 59 20 77 30 77 40 23 31 53 15 67 63 99 32 73 12 67 39 69 24 48 76 32 85 60 90 17 36 64 35 51 12 70 82 18 21 82 20 93 26 74 14 25 83 100 27 42 59 60 23 1 24 15 46 9 25 16 92 11 54 53 61 56 49 16 50 26 86 85 34 11 76 5 67 49 76 78 53 14 78 50 27 31 50 70 23 74 68 27 80 58 58 19 17 51 65 63 8 42 41 47 97 2 89 82 34 37 66 67 55 97 44 19 32 57 69 51 87 69 14 50 68 95 22 71 74 98 10 13 12 96 29 88 35 43 23 53 20 9 12 62 85 100 49
27 27 45 18 15 5 36 18 10 8 74 93 8 91 91 36 55 17 84 69 61 33 93 14 0 98 85 81 46 14 88 17 4 32 76 39 58 51 90 84 21 65 91 79 10 78 96 84 85 73 19 9 94 77 39 35 12 82 3 62 85 82 82 11 84 87 43 75 81 94 73 35 65 80 67 69 72 13 52 61 21 75 41 23 23 96 2 53 29 4 70 86 46 48 44 84 93 33 91 14 88 89 41 66 26 4 25 85 90 4 66 84 72 28 48 24 75 46 65 79 91 3 86 86 20 35 70 98 2 67 98 27 20 28 0 90 31 20 22 97 3 93 29 16 6 99 83 7 74 73 7 81 81 14 56 3 3 15 79 66 1 51 85 41 26 35 79 64 66 67 57 2 66 54 28 87 27 72 71 2 2 10 91 77 52 86 93 63 49 9 79 84 56 12 21 94 69 95 3 57 93 3 56 86 31 69 99 22 48 18 93 71 49 96 76 23 34 12 64 38 0 79 50 76 89 73 73 48 5 85 52 18 24 61 16 11 57 99 95 90
14 38 69 99 72 11 11 27 26 76 36 46 39 13 61 31 66 78 59 41 88 90 13 66 98 0 1 1 7 47 94 17 77 90 97 69 97 75 10 44 36 97 95 58 74 34 72 66 58 29 6 1 1 14 91 71 18 29 82 7 62 40 89 97 2 46 38 23 98 61 94 55 37 99 86 34 0 22 30 17 67 50 0 22 97 76 2 74 90 43 95 78 70 75 7 9 47 62 76 5 47 71 31 53 60 51 93 6 95 71 70 67 41 17 42 7 22 12 90 100 7 47 23 74 99 44 59 7 49 75 28 0 12 79 20 96 99 92 26 44 19 4 2 90 100 27 70 41 93 26 16 51 13 74 10 26 79 41 99 93 37 62 12 37 62 20 86 11 42 56 66 62 11 80 54 33 50 53 95 64 93 55 86 51 8 76 25 30 96 7 73 83 82 94 27 38 42 81 57 50 85 36 56 40 22 84 39 55 92 67 67 80 47 51 34 61 18 40 65 11 20 73 68 56 54 62 19 76 89 76 4 85 80 50 31 85 98 69 52 98
81 10 53 64 56 37 62 50 63 34 60 1 83 46 1 32 71 83 58 9 12 52 5 2 85 1 0 29 27 93 100 50 9 35 70 74 97 7 53 8 92 14 52 1 85 50 98 33 25 2 65 59 54 13 30 61 2 86 9 40 20 81 63 50 85 52 59 79 98 86 35 95 14 16 99 4 4 46 8 41 41 42 49 96 1 81 81 0 99 10 21 25 82 65 25 70 60 85 14 25 83 37 47 43 1 53 36 53 70 17 70 73 34 77 53 7 12 31 28 0 1 20 41 82 50 16 44 99 47 20 96 62 77 5 76 18 65 11 78 87 46 42 41 0 70 41 15 45 29 94 92 20 83 24 48 46 12 76 65 74 64 69 42 18 17 18 62 31 5 2 7 1 4 48 48 4 57 44 99 29 58 95 82 53 13 11 25 71 16 16 98 5 86 25 82 39 4 13 33 58 59 95 15 93 69 41 62 55 46 86 49 64 57 12 46 95 59 74 8 6 94 62 57 99 31 44 51 93 9 96 1 76 44 89 42 58 29 62 41 48
0 16 38 57 60 22 43 37 51 47 85 85 64 16 67 93 50 41 74 65 28 8 44 91 81 1 29 0 7 63 86 3 19 75 44 36 89 80 57 8 71 77 49 9 16 48 78 46 73 7 17 15 52 13 70 10 63 40 25 78 89 47 0 92 85 74 11 88 98 66 0 13 5 64 31 12 44 48 81 48 42 12 78 30 27 53 64 60 23 92 71 93 76 74 38 81 64 34 12 33 6 41 90 9 97 30 29 44 97 56 73 92 75 29 4 52 8 15 12 98 55 77 74 43 1 84 91 4 81 30 30 33 32 72 38 19 17 47 2 29 90 37 39 41 42 75 12 54 18 74 82 69 97 5 35 4 3 80 40 75 31 6 52 62 45 5 23 63 64 81 62 65 99 43 95 19 19 29 42 73 66 27 81 64 11 7 0 57 68 55 89 88 83 24 98 86 28 13 67 42 19 39 10 37 66 79 13 51 95 89 17 40 21 62 78 42 8 87 55 15 3 59 60 70 99 91 46 83 93 42 58 93 97 53 58 27 75 43 90 45
11 0 21 64 45 83 79 51 48 16 31 3 51 97 40 69 19 53 8 100 68 44 97 39 46 7 27 7 0 75 64 64 34 2 19 26 92 55 67 58 46 24 66 60 57 91 60 97 95 6 100 14 43 33 25 56 13 85 87 19 43 38 23 11 44 14 41 61 67 97 0 69 59 35 41 33 29 1 95 51 14 4 52 23 53 93 62 57 37 71 52 14 10 83 66 41 28 93 8 16 41 91 38 1 36 99 0 72 7 88 42 42 28 100 81 48 96 17 33 10 23 63 23 83 57 41 57 10 60 42 73 19 60 96 18 19 65 95 71 65 98 96 58 66 91 15 84 7 48 21 72 21 26 8 5 33 63 22 58 38 58 53 66 75 59 21 58 3 15 99 4 30 11 82 13 3 43 42 4 91 85 68 80 15 67 50 75 86 62 65 69 41 90 86 46 31 59 44 8 67 81 15 36 98 5 20 42 37 82 32 32 62 48 83 3 6 89 6 10 89 34 75 59 67 12 51 28 29 20 17 53 51 88 30 21 72 25 57 95 65
