280

40 29 16 42 39 77 16 95 57 69 23 71 0 94 100 59 51 97 3 77 16 56 100 12 46 62 31 9 49 68 13 22 91 22 87 6 18 52 82 46 87 34 37 72 15 41 33 24 21 56 86 65 89 85 54 90 50 39 78 95 76 5 11 82 67 79 34 73 40 89 60 83 28 0 81 85 51 37 60 40 98 9 45 90 28 31 55 43 13 71 18 91 63 98 49 20 92 45 61 24 89 15 17 30 71 94 20 100 96 87 21 39 75 100 48 9 92 0 33 35 18 53 12 17 35 89 16 4 60 93 49 24 67 57 21 89 23 1 91 28 39 66 46 54 87 85 69 18 72 6 46 18 59 3 52 28 79 40 95 37 73 71 71 5 89 30 62 22 89 0 19 42 42 85 80 89 16 37 43 88 55 96 37 85 86 98 60 11 3 56 48 47 31 96 49 88 70 75 65 4 88 38 94 1 71 75 19 82 20 84 12 41 7 30 44 48 85 24 53 11 80 19 5 1 67 95 3 8 19 73 46 87 41 46 66 41 10 32 89 33 60 72 63 48 57 48 86 15 43 72 15 70 65 0 99 77 48 86 29 18 85 62 82 18 43 98 55 79 80 52 79 42 77 49 45 98 49 62 59 81
82 42 19 90 64 73 39 48 9 2 97 73 94 0 19 55 12 43 74 65 76 9 60 13 47 2 98 37 60 44 40 98 92 81 79 62 40 99 7 26 52 67 1 84 22 23 61 22 81 30 20 67 23 11 31 76 95 73 47 93 38 62 20 93 28 36 85 26 39 14 85 86 66 33 22 0 76 34 13 63 28 87 46 21 31 62 62 5 83 49 68 29 93 40 86 51 75 18 94 51 82 23 22 13 46 74 86 20 73 100 32 82 38 58 16 51 87 24 85 7 54 80 97 96 61 59 23 6 91 74 54 41 90 90 52 7 69 12 20 96 9 0 17 75 70 30 7 16 38 49 72 12 53 73 83 52 10 27 28 14 54 12 39 11 92 31 32 65 54 45 73 30 69 67 82 0 85 46 95 65 100 77 14 35 75 90 62 73 15 54 91 35 24 29 54 40 9 35 2 40 100 98 85 43 61 100 15 55 99 87 44 8 0 91 42 12 62 28 65 52 27 72 87 84 63 100 28 73 19 43 34 53 56 79 19 68 30 37 58 58 89 83 40 23 51 38 94 31 41 70 73 32 50 63 24 61 31 1 39 63 100 95 71 68 91 4 7 37 20 29 85 16 24 68 93 13 71 34 13 53
88 78 43 16 24 45 3 36 14 62 30 23 100 19 0 15 54 48 51 21 64 96 13 52 99 51 77 82 87 13 80 10 30 30 20 99 27 49 11 16 43 17 62 65 18 76 19 42 90 0 92 53 82 41 66 68 16 90 26 69 96 94 75 8 48 1 15 14 64 57 15 48 24 1 42 41 19 76 79 21 0 63 68 81 65 19 74 74 29 87 89 100 69 49 67 36 53 49 14 56 70 51 10 51 14 73 0 88 71 54 2 49 51 52 45 23 89 92 81 98 63 6 66 19 97 76 56 64 62 9 92 55 67 16 26 32 32 72 11 43 67 92 96 1 89 73 46 43 1 83 62 55 72 85 45 51 27 4 65 83 93 68 1 64 79 57 34 74 12 66 62 54 50 63 13 39 24 24 4 17 16 38 42 57 76 96 77 20 32 39 63 81 4 92 43 24 84 88 34 39 12 55 13 42 33 95 67 27 49 33 41 74 24 53 67 28 41 48 72 9 66 0 5 13 61 15 19 83 59 8 39 28 11 80 1 3 5 87 43 51 76 58 52 96 3 14 54 32 90 68 24 74 88 49 50 76 95 42 37 77 84 57 19 14 8 97 8 9 86 95 35 98 37 63 92 9 86 57 88 66
80 12 16 89 37 58 22 13 37 4 97 1 59 55 15 0 15 71 33 97 70 25 50 81 30 68 5 30 91 66 73 55 80 58 73 8 59 19 44 62 4 39 4 48 28 39 43 90 59 61 93 96 74 32 58 0 32 52 79 88 52 83 15 85 36 76 41 63 30 94 44 39 88 67 28 42 91 4 64 93 30 93 60 38 56 6 60 8 35 75 6 28 97 20 63 71 50 18 33 25 53 23 32 10 74 71 55 35 43 43 7 81 21 47 0 30 4 48 5 31 62 25 62 89 67 21 96 6 64 51 93 91 3 80 21 63 12 11 95 72 59 77 92 87 89 65 62 81 51 96 12 32 26 57 26 85 3 96 0 39 11 89 9 92 90 3 33 27 90 17 95 99 56 78 80 56 42 37 13 59 34 63 66 28 55 4 60 91 53 63 82 32 77 8 69 45 87 10 4 1 10 95 83 95 38 24 2 22 89 49 94 97 85 27 22 93 68 57 46 80 31 46 61 78 47 1 18 26 59 31 68 40 81 98 44 29 94 63 90 3 30 91 10 81 49 25 85 89 61 12 16 98 25 70 10 96 29 4 0 46 100 99 96 25 1 47 20 67 55 93 17 36 3 2 38 6 7 25 66 3
56 5 82 16 98 61 28 36 25 60 95 40 51 12 54 15 0 7 1 74 75 51 99 51 96 21 62 13 95 4 9 100 70 24 32 60 75 99 56 17 44 24 56 60 86 16 20 31 22 23 38 21 55 49 9 65 76 63 0 28 17 29 79 56 89 68 37 71 66 67 75 97 84 70 19 93 88 45 11 82 55 1 35 46 45 61 17 31 80 14 82 53 92 75 0 33 66 15 65 88 89 66 47 36 76 59 61 53 9 30 47 42 77 35 53 85 71 17 17 55 75 62 22 79 15 41 2 14 82 86 19 62 23 71 58 32 100 66 18 58 75 72 16 27 78 81 35 81 29 67 83 36 78 35 83 2 0 53 10 78 58 69 89 35 58 14 42 91 45 50 2 95 29 72 84 29 8 7 15 61 28 5 73 92 56 93 99 36 83 36 53 100 67 27 22 26 59 70 8 61 52 69 90 57 15 34 10 66 70 85 89 20 76 87 100 77 51 37 28 23 74 28 37 75 73 50 28 68 79 89 80 45 57 31 14 89 39 75 64 34 0 53 33 81 0 97 61 80 80 60 72 21 66 73 8 71 67 45 2 84 62 92 38 38 53 63 34 48 0 68 35 18 80 1 65 37 60 65 48 47
20 61 62 74 30 32 62 9 75 7 44 33 97 43 48 71 7 0 73 10 1 49 63 76 7 93 62 9 10 0 78 29 42 58 10 13 72 16 72 51 4 75 15 88 39 32 95 97 78 59 36 3 31 75 14 96 15 65 94 78 20 51 10 54 54 52 90 12 78 35 10 41 69 46 4 4 8 51 53 69 65 93 66 0 79 79 2 95 85 81 97 3 83 80 76 99 27 70 19 42 73 77 29 41 64 72 11 24 23 76 66 24 44 25 86 6 36 21 18 32 16 36 87 35 34 93 17 16 44 77 78 58 16 7 74 12 34 8 25 39 45 18 43 61 39 76 53 31 16 50 89 5 52 37 40 84 30 22 51 60 17 96 67 83 96 5 10 56 100 3 6 48 48 32 55 86 26 93 97 79 38 76 96 100 28 36 55 58 93 86 46 20 67 57 35 75 21 13 42 59 63 86 87 22 60 31 68 19 27 50 61 80 55 47 32 95 47 26 1 34 66 55 26 14 67 26 61 6 37 47 1 78 75 53 16 87 91 99 56 94 0 69 5 83 67 25 55 62 23 28 73 91 61 61 60 23 62 1 87 27 7 52 20 59 14 5 35 35 0 3 45 44 0 40 75 34 79 30 23 53
35 21 12 36 36 97 95 84 68 65 28 96 3 74 51 33 1 73 0 59 19 16 84 41 60 99 94 6 5 51 34 4 59 45 81 91 98 32 34 94 89 93 26 100 15 73 13 58 19 85 9 77 67 48 3 37 74 91 59 36 68 38 71 19 6 22 98 35 88 36 28 73 80 22 56 64 1 26 84 54 67 83 58 5 43 94 31 32 35 81 47 21 67 80 87 4 70 95 64 28 61 91 84 49 92 62 87 19 44 43 14 8 85 90 53 6 37 83 70 72 91 42 84 50 69 10 88 74 73 83 79 16 39 67 86 39 98 88 98 27 47 5 16 84 25 88 7 94 92 65 33 52 0 37 4 23 55 23 69 66 23 25 15 65 31 87 52 35 16 63 27 63 84 58 12 43 66 13 5 7 9 67 7 100 24 44 93 48 14 46 100 71 29 97 2 40 44 98 84 54 76 34 67 12 52 74 99 98 21 36 27 15 4 27 48 13 85 2 62 8 89 44 21 65 28 47 36 4 58 65 97 23 39 25 11 72 16 42 80 24 72 34 18 27 97 98 92 94 21 22 20 53 50 93 59 86 25 44 55 75 65 5 5 20 98 5 74 12 76 45 54 97 44 64 6 84 58 62 80 95
65 55 37 82 98 38 84 98 41 28 79 6 77 65 21 97 74 10 59 0 28 70 39 64 62 83 81 74 92 0 3 9 65 81 74 2 64 91 78 50 8 92 1 44 6 80 35 6 5 48 3 74 60 57 53 30 29 46 66 68 18 48 36 35 97 30 88 63 35 16 3 31 85 16 90 96 36 49 37 99 91 53 45 23 69 4 99 14 95 34 66 4 11 23 39 16 59 32 46 22 55 26 39 3 73 88 73 10 54 63 91 56 6 52 71 32 23 87 38 75 77 76 5 30 82 21 81 61 19 5 78 76 58 5 22 0 11 0 76 61 48 63 19 60 98 85 59 94 54 96 35 39 8 19 63 88 15 80 21 54 29 43 59 88 3 75 93 21 32 86 19 80 28 62 76 97 25 54 94 28 83 55 56 88 36 93 51 91 63 33 60 23 58 69 27 15 41 15 4 57 92 8 16 42 38 78 94 51 61 86 66 8 19 75 87 73 56 15 88 74 65 35 68 50 52 40 54 83 28 70 9 90 32 22 61 49 19 91 29 67 17 69 87 54 100 50 92 14 48 85 91 59 86 80 95 40 81 87 1 2 99 28 57 64 97 5 68 74 42 94 91 52 24 32 14 55 94 57 21 26
1 35 24 14 94 92 46 83 59 9 53 53 16 76 64 70 75 1 19 28 0 34 38 38 39 68 56 81 65 30 48 65 9 71 24 81 69 65 78 46 35 26 96 31 100 21 23 4 1 33 71 85 37 49 63 77 49 9 28 33 18 37 93 71 84 89 27 24 68 50 15 91 38 36 67 78 18 84 24 36 63 13 33 84 46 47 14 50 86 79 18 86 1 26 79 77 8 64 41 19 86 39 19 99 9 31 30 8 75 15 12 37 47 33 30 5 4 96 4 36 57 4 98 1 76 33 81 50 3 66 67 18 74 64 69 9 36 2 91 43 26 13 28 2 95 87 24 83 44 50 16 86 87 54 26 53 69 42 73 83 47 20 93 85 75 51 85 99 66 47 58 74 16 16 85 15 26 34 54 41 53 24 59 22 95 56 39 80 93 79 55 51 84 22 19 8 79 84 28 19 61 36 58 97 16 47 27 53 80 34 80 6 60 0 62 99 40 2 73 6 98 68 47 43 85 84 58 96 11 40 30 43 1 20 46 3 27 13 68 11 17 7 78 78 21 99 83 73 83 0 35 57 9 42 48 35 0 66 91 95 92 91 15 41 5 42 45 29 90 6 91 96 22 30 37 96 90 96 12 20
43 78 92 69 53 82 50 15 63 82 7 54 56 9 96 25 51 49 16 70 34 0 35 76 24 96 81 35 96 73 13 63 63 46 52 96 32 58 28 98 51 9 38 64 8 44 82 13 4 69 100 92 35 61 76 92 24 32 9 67 79 33 12 46 61 4 47 39 91 8 14 68 25 82 84 12 24 7 49 10 57 30 14 75 5 23 45 93 59 70 95 72 57 20 81 93 58 97 30 81 29 83 78 82 72 33 22 0 91 36 8 75 16 81 66 51 56 2 34 39 19 29 70 57 12 93 36 27 71 40 42 95 93 14 79 60 53 22 60 67 26 21 60 35 70 80 40 87 90 95 57 13 22 67 38 73 77 7 98 47 70 17 30 98 55 96 72 92 66 1 18 98 79 75 51 79 39 72 15 17 62 83 32 72 90 56 52 20 97 63 63 5 46 87 46 94 44 35 79 63 32 35 74 76 20 44 15 29 83 32 69 8 75 83 68 22 97 19 10 94 65 64 7 88 69 92 51 49 22 85 44 40 50 91 84 5 40 39 59 42 38 89 43 43 21 28 3 20 78 82 43 76 12 64 68 11 84 87 72 83 11 36 6 82 42 100 44 89 25 47 40 25 80 71 36 22 99 61 46 19
63 51 29 12 49 91 62 87 95 64 14 96 100 60 13 50 99 63 84 39 38 35 0 85 21 14 79 27 24 90 6 86 80 21 82 85 48 26 79 100 16 99 4 26 46 78 44 53 88 50 18 36 36 9 29 30 77 37 72 51 30 2 10 62 69 15 32 36 64 36 33 70 79 16 14 39 28 14 59 33 23 57 32 68 23 18 47 1 62 50 77 18 1 46 15 60 68 67 41 56 95 4 47 32 8 24 34 5 54 61 91 60 40 62 14 86 49 25 82 98 13 96 39 9 68 6 23 64 85 48 54 6 33 48 52 95 84 81 76 29 24 59 32 47 12 15 73 60 54 17 31 38 30 11 80 55 76 28 80 22 67 73 34 69 54 56 3 32 41 12 43 69 96 88 50 44 70 73 6 73 59 80 74 39 82 40 79 48 31 68 10 99 76 61 35 90 41 17 93 89 12 26 21 16 79 11 91 20 19 78 83 12 99 36 82 36 56 86 75 83 73 23 26 50 93 70 14 3 40 66 64 81 31 15 77 93 37 38 45 78 52 79 39 27 25 59 27 86 93 15 89 99 44 33 0 82 0 50 61 62 37 32 91 57 38 96 93 32 22 79 34 60 69 74 11 89 82 23 98 5
100 43 70 2 20 71 33 11 32 100 37 11 12 13 52 81 51 76 41 64 38 76 85 0 48 8 71 40 88 20 58 42 25 82 7 91 13 64 58 38 61 20 9 98 63 3 36 9 44 47 80 0 55 68 26 43 1 82 6 76 22 31 100 22 45 37 36 83 54 67 0 56 59 5 39 86 30 71 61 92 85 44 100 35 89 66 33 0 28 18 87 85 85 72 58 69 59 86 65 70 97 82 6 24 69 45 12 63 83 92 77 9 89 57 85 22 54 56 9 68 64 47 82 75 75 28 29 26 81 39 11 45 46 39 38 37 19 23 26 13 100 63 44 76 76 52 99 42 38 23 82 21 58 78 22 5 25 65 76 41 51 53 64 10 25 74 54 94 44 42 85 17 71 19 30 8 7 27 73 95 69 10 76 73 23 71 1 29 90 11 5 53 9 33 37 20 60 89 17 57 90 4 67 57 66 13 40 22 41 61 5 78 81 3 16 36 44 31 70 70 38 85 95 94 82 66 85 81 98 80 9 23 21 44 59 70 58 99 95 36 84 2 74 74 47 71 93 13 38 75 98 39 47 1 66 70 36 91 18 58 41 58 81 5 19 27 78 98 70 96 38 12 40 80 98 19 81 60 6 96
