240

28 72 31 54 89 93 0 97 38 87 0 13 20 38 11 18 50 42 7 70 21 75 98 22 1 71 55 94 85 47 95 68 69 75 85 64 3 65 36 23 53 44 66 21 33 64 11 100 53 66 2 74 42 80 31 93 40 78 35 6 71 44 33 3 39 59 73 17 59 93 78 89 3 21 99 80 84 8 37 13 77 93 8 90 38 69 42 55 84 26 50 48 92 74 29 44 64 85 28 47 60 26 84 61 19 2 11 67 22 94 59 68 42 90 68 37 54 4 64 76 61 35 21 100 22 50 18 92 93 29 39 48 15 95 40 43 49 52 26 35 90 61 90 42 55 92 77 51 14 75 55 60 36 56 15 29 28 61 80 0 4 77 16 61 58 53 49 34 89 6 77 37 55 99 42 41 21 27 33 57 54 87 55 9 71 76 85 93 86 68 5 9 31 15 22 13 27 15 71 1 20 19 86 8 54 85 60 22 28 48 53 56 92 0 27 75 29 51 70 23 35 80 43 88 94 19 93 25 16 59 60 34 9 32 44 70 42 82 2 65
16 33 96 41 88 85 17 49 58 45 13 0 62 20 28 67 71 89 17 20 13 54 64 2 43 56 72 84 15 81 78 38 38 86 71 70 20 89 7 75 18 31 84 29 11 80 50 22 52 48 34 39 86 25 51 28 45 96 32 29 39 74 48 98 22 67 72 59 71 17 16 95 33 45 47 75 6 26 36 93 47 11 75 22 74 87 15 40 77 40 100 50 3 100 81 11 65 93 69 36 77 12 70 13 56 8 34 72 41 46 99 61 14 72 7 73 58 1 1 15 28 18 73 66 60 94 58 39 67 62 46 96 98 79 8 52 30 83 91 4 1 45 2 88 35 23 68 13 53 78 68 39 6 56 56 82 44 74 47 45 77 66 65 50 30 15 75 49 72 36 3 29 77 48 22 67 70 43 85 28 26 51 58 26 74 36 62 78 63 12 74 73 87 12 70 46 90 12 66 12 25 8 97 43 46 56 29 86 55 80 66 41 45 77 54 76 16 89 92 95 30 69 42 30 7 85 34 23 63 36 4 56 69 9 44 47 7 6 46 93
94 2 44 98 51 29 23 85 67 69 20 62 0 28 54 47 0 46 90 95 18 14 84 3 80 34 49 53 46 38 53 10 10 24 56 35 60 14 18 79 63 70 52 6 30 50 48 97 78 27 21 58 44 22 72 43 29 95 29 78 37 10 2 39 51 57 10 90 18 16 41 25 17 37 40 43 72 41 14 90 5 58 2 5 39 8 11 45 9 44 76 96 80 68 48 29 55 98 9 80 98 12 66 74 59 49 4 63 82 71 31 48 68 42 59 16 82 86 3 55 76 74 91 54 37 84 79 27 4 34 100 47 40 7 94 78 54 43 98 4 48 84 15 31 21 88 67 25 43 70 62 34 69 31 49 78 98 56 37 76 25 10 9 36 95 5 23 7 49 59 87 79 73 72 31 32 58 70 29 56 59 19 65 8 60 68 31 35 34 76 3 15 71 97 3 99 24 49 39 83 99 81 66 67 58 94 45 42 42 69 89 2 1 98 16 77 59 68 1 59 73 5 8 5 50 41 51 93 24 19 90 20 6 74 56 14 26 51 2 87
73 25 76 81 61 84 93 55 4 3 38 20 28 0 38 35 74 48 88 95 83 67 37 5 6 3 70 0 27 86 91 48 31 97 42 10 82 38 57 86 86 81 60 43 44 99 40 65 32 39 24 77 52 5 49 67 59 56 45 74 25 91 17 65 66 29 57 13 66 91 98 83 73 10 65 15 1 98 14 82 100 71 6 59 40 90 3 39 64 83 58 83 21 57 14 25 12 76 13 49 63 11 60 56 51 58 39 74 92 74 99 2 90 31 22 93 96 67 31 58 58 21 1 76 53 22 6 33 97 61 22 82 40 78 70 34 8 87 45 75 4 85 90 20 82 58 71 95 52 27 56 13 56 14 6 64 48 93 82 40 77 97 96 70 74 78 33 98 78 95 58 60 25 32 35 57 92 44 90 53 66 54 8 72 73 36 22 36 61 85 59 15 88 7 58 63 91 31 48 25 6 67 91 68 44 97 68 45 83 12 19 57 90 76 91 39 7 88 80 29 37 68 72 44 37 18 4 42 18 88 17 50 28 38 34 46 52 64 71 92
34 99 1 92 41 82 83 2 79 78 11 28 54 38 0 89 20 53 94 71 34 17 41 59 47 40 92 60 69 34 73 88 78 32 12 22 87 12 50 95 87 93 74 59 23 32 19 1 26 24 11 73 21 25 57 23 92 2 97 26 19 96 61 32 76 14 37 9 33 43 24 4 34 99 1 65 61 41 90 18 66 70 36 36 9 28 81 66 3 60 97 73 11 3 31 31 99 54 1 10 35 30 23 19 59 61 93 29 41 18 9 67 99 33 63 16 14 37 29 8 95 80 60 39 68 88 36 10 5 46 23 51 56 8 64 64 51 92 49 42 36 70 50 10 24 52 82 89 2 99 97 1 39 49 22 49 82 84 77 21 68 53 13 35 55 23 78 74 93 63 49 65 10 86 33 57 91 95 100 15 26 87 6 56 17 76 51 43 74 93 77 69 10 68 23 98 44 6 14 12 10 1 14 10 12 1 23 16 49 92 44 41 30 44 10 83 100 36 1 8 52 31 49 35 22 22 0 97 37 21 41 0 31 37 30 100 87 9 48 39
1 75 94 55 74 37 84 99 40 15 18 67 47 35 89 0 72 30 7 11 22 79 9 75 57 75 15 32 49 4 28 93 95 4 29 51 70 15 76 77 31 34 17 35 61 58 79 85 78 13 78 85 4 51 80 92 100 19 82 85 1 70 15 30 11 48 26 6 87 26 91 88 71 17 50 9 98 74 36 19 74 22 41 93 66 68 37 99 13 71 56 38 53 20 15 5 88 4 6 89 54 32 47 87 14 45 85 99 44 18 6 27 91 32 69 83 41 92 7 1 69 19 52 36 78 11 19 55 4 26 59 35 40 1 41 49 45 10 46 81 22 32 77 82 69 17 78 99 66 92 37 95 29 95 56 45 50 94 28 64 83 25 13 88 72 93 75 91 22 28 10 66 38 82 70 96 77 67 98 86 86 40 7 63 10 80 94 88 59 40 63 60 66 0 84 43 13 43 3 66 31 96 59 49 41 90 74 3 79 14 21 23 15 72 91 17 74 91 64 69 37 15 74 96 4 38 23 87 67 92 8 12 75 17 19 44 15 73 9 35
40 75 43 78 99 30 52 71 74 53 50 71 0 74 20 72 0 73 39 28 70 77 5 18 91 29 13 61 48 95 59 28 41 10 22 48 45 23 35 82 68 30 68 8 93 4 63 19 2 83 20 96 69 71 65 24 85 78 9 38 85 40 90 93 94 18 16 92 48 6 1 73 36 23 47 12 75 36 85 78 45 53 66 10 8 48 74 73 79 98 16 90 77 72 32 76 95 9 84 23 13 89 41 15 68 47 40 89 66 18 42 10 25 64 40 93 16 33 52 72 84 31 95 17 82 36 31 58 23 12 15 91 29 36 53 1 59 18 93 7 8 98 98 20 14 1 10 58 58 40 80 70 74 11 67 34 99 16 53 20 82 35 47 88 22 83 97 32 7 37 89 10 91 34 1 72 13 81 8 91 20 69 75 95 23 21 37 82 49 23 18 21 2 90 38 13 92 80 59 63 78 50 28 38 77 5 62 57 51 84 96 23 69 83 65 93 12 64 83 66 43 9 31 63 38 86 4 82 52 46 80 9 66 77 87 40 72 92 25 59
67 96 75 82 79 54 98 71 44 11 42 89 46 48 53 30 73 0 69 27 6 84 56 26 82 11 87 17 38 71 0 82 18 73 42 80 16 35 84 25 14 77 21 88 72 34 96 59 2 22 16 63 82 34 35 75 49 54 84 94 18 43 52 49 89 18 5 66 59 25 46 75 33 70 71 91 50 65 69 66 68 84 73 22 78 100 12 46 81 83 27 11 26 14 95 58 88 44 5 3 37 44 18 35 97 88 44 83 13 92 54 4 46 50 15 97 53 91 3 80 17 81 21 44 3 25 28 96 20 93 68 75 64 99 45 70 36 56 93 82 36 100 73 58 83 4 5 55 33 32 33 32 87 48 3 96 56 60 42 75 85 59 37 83 36 50 64 25 4 15 57 93 49 51 75 67 28 93 46 34 76 99 77 44 97 25 29 64 8 51 68 6 14 68 84 28 2 68 2 97 13 1 79 69 91 95 57 45 21 90 62 24 91 0 86 38 4 54 53 54 8 93 90 95 93 11 81 4 43 52 78 11 59 42 59 56 74 33 5 46
28 3 43 74 48 6 87 50 82 77 7 17 90 88 94 7 39 69 0 44 90 42 58 69 31 20 34 46 28 73 33 8 50 39 65 92 70 15 62 64 64 68 19 23 78 38 46 94 29 71 56 59 89 52 42 16 50 62 54 43 63 55 88 22 57 20 33 8 81 51 49 49 20 5 95 0 55 84 72 55 35 64 89 63 15 0 17 28 21 9 33 86 35 67 71 77 70 81 30 86 15 41 42 19 25 94 94 10 25 92 82 4 27 18 78 85 49 5 72 49 56 37 67 84 29 39 99 53 67 76 50 100 79 34 62 84 98 4 67 97 74 88 13 76 18 39 84 10 96 23 0 49 85 77 10 97 62 79 17 44 96 51 89 28 51 100 100 20 72 7 53 9 58 56 39 31 40 85 49 0 10 45 77 100 93 37 21 11 7 31 27 42 48 10 44 97 42 5 71 13 34 77 58 27 43 99 21 23 3 75 17 8 46 61 2 75 70 2 38 42 10 55 48 47 91 35 97 6 65 96 82 28 97 42 94 58 62 56 44 41
87 32 75 90 90 62 43 51 88 32 70 20 95 95 71 11 28 27 44 0 45 1 65 53 23 69 91 36 9 92 34 42 11 62 12 10 16 97 70 55 18 29 81 86 6 30 56 41 74 29 20 38 81 95 38 27 68 16 39 91 39 43 87 74 49 57 83 21 1 31 13 81 18 62 53 54 88 76 95 83 100 25 13 61 72 59 46 33 51 88 30 8 100 59 77 49 14 66 78 97 20 34 47 43 53 45 45 39 40 73 63 58 97 38 64 11 7 32 10 39 42 5 65 8 57 82 22 45 61 3 22 36 0 21 86 87 79 58 31 29 11 46 3 32 41 68 78 11 19 10 2 24 82 62 46 2 55 32 9 25 13 63 88 85 89 17 50 1 48 70 100 67 56 54 73 0 35 18 94 98 94 98 89 33 27 30 18 12 94 3 50 75 38 49 83 4 96 28 34 59 31 75 79 83 59 91 76 98 76 42 97 100 8 22 40 84 66 29 26 99 13 42 34 64 40 2 16 100 22 0 25 88 58 52 74 81 97 51 56 19
62 68 9 63 62 25 81 32 84 60 21 13 18 83 34 22 70 6 90 45 0 27 46 100 54 96 15 19 73 35 43 100 46 32 28 88 48 60 19 0 50 23 50 99 83 82 3 100 100 85 27 29 14 49 87 97 15 46 65 92 97 1 28 22 88 40 16 4 59 66 68 59 77 59 24 84 41 54 31 24 74 85 3 64 13 38 86 13 73 31 48 6 99 66 93 0 92 33 16 56 9 3 98 61 19 83 82 22 40 71 39 11 62 8 57 48 83 27 48 24 13 82 26 45 66 97 87 87 45 47 55 42 32 24 70 48 93 79 26 99 100 38 69 69 47 44 64 45 56 44 68 29 18 65 67 78 36 20 79 94 24 45 80 56 9 53 33 92 94 81 97 77 94 43 52 1 17 91 76 91 7 42 27 92 17 9 61 53 70 17 86 9 15 87 39 81 17 18 66 13 95 53 48 64 39 96 5 91 19 18 5 70 8 60 16 46 47 79 100 48 18 99 83 67 63 75 19 21 90 24 43 0 94 99 95 71 3 59 89 0
42 41 68 83 5 91 82 87 55 4 75 54 14 67 17 79 77 84 42 1 27 0 48 2 59 12 26 88 28 68 99 62 31 97 58 11 61 46 27 88 6 29 90 78 3 5 38 42 50 2 23 20 88 80 19 63 75 64 14 39 86 65 1 45 14 29 34 50 66 19 56 62 67 10 89 18 0 58 88 87 2 81 18 49 23 24 50 3 81 44 83 76 28 25 43 13 16 48 21 63 93 67 35 100 70 28 84 24 23 1 59 7 64 56 26 3 61 42 49 18 6 89 56 78 21 83 65 50 91 94 54 45 50 69 35 47 3 45 67 9 28 22 16 80 77 51 13 14 5 15 51 3 90 68 70 66 90 75 72 63 73 66 44 68 85 73 88 95 97 94 0 75 13 1 62 61 67 26 90 58 66 92 53 62 56 6 92 20 74 85 67 52 9 50 68 41 30 60 2 56 85 27 88 91 9 29 31 7 47 93 91 32 60 10 28 56 67 28 74 71 66 46 0 30 98 74 51 5 53 44 82 62 84 26 77 91 3 20 70 10
54 83 67 49 21 19 80 43 83 30 98 64 84 37 41 9 5 56 58 65 46 48 0 0 78 90 19 85 12 78 60 84 38 53 1 52 25 17 52 3 93 34 40 63 87 62 88 55 48 20 77 73 53 74 12 77 77 61 87 74 15 9 16 5 99 38 29 76 91 24 87 46 27 32 60 51 26 71 35 25 6 16 55 29 77 24 92 87 92 54 96 35 76 54 82 33 62 20 91 34 18 30 24 22 70 38 37 46 82 68 87 28 44 91 16 79 83 28 49 59 19 47 17 85 44 78 6 1 11 35 48 6 72 15 95 42 30 62 24 75 50 41 35 30 4 49 28 91 70 81 32 1 15 98 69 14 92 83 17 87 46 96 16 48 2 13 50 65 19 60 99 44 52 37 69 16 96 74 45 83 74 82 26 9 16 2 59 4 95 42 43 42 57 57 58 36 13 27 43 2 21 18 98 95 22 66 68 20 18 29 100 0 36 7 83 23 19 80 12 11 98 98 69 2 30 87 62 18 37 27 38 85 23 51 76 65 20 81 70 35
87 71 38 32 99 56 67 72 2 42 22 2 3 5 59 75 18 26 69 53 100 2 0 0 87 68 86 72 34 26 97 27 86 58 7 100 34 68 11 52 63 17 87 9 24 45 62 56 100 74 54 0 66 22 40 97 17 89 20 20 42 34 100 92 24 17 24 14 9 58 100 31 24 66 86 70 51 77 65 8 26 50 49 54 29 36 36 84 78 19 19 49 58 91 50 56 54 89 51 34 69 74 32 68 11 86 48 27 30 18 70 79 85 24 14 62 71 42 95 41 39 72 29 60 50 1 43 78 55 0 9 62 67 66 23 34 90 89 52 74 65 18 27 75 3 14 100 88 67 28 61 2 37 91 79 17 100 82 69 14 80 3 62 23 71 57 37 26 43 84 84 22 3 97 48 22 16 22 52 41 22 90 59 10 18 13 88 20 77 1 63 62 53 80 19 2 21 4 62 55 98 89 63 59 80 84 83 53 10 90 38 79 32 81 54 14 89 27 69 72 63 72 44 65 23 24 73 38 7 53 45 49 3 62 50 80 18 9 31 41
1 49 49 100 3 1 56 50 79 50 1 43 80 6 47 57 91 82 31 23 54 59 78 87 0 4 88 24 37 62 92 65 68 74 64 45 31 57 42 29 38 7 51 50 0 56 75 93 76 53 53 31 50 47 0 82 13 92 27 83 35 75 24 82 39 58 36 59 17 25 69 74 78 16 28 60 95 13 23 50 100 88 98 47 67 71 57 97 32 73 3 87 75 71 87 17 40 64 8 72 100 50 77 94 23 74 39 0 81 55 29 25 37 100 67 73 100 45 90 20 96 52 36 39 45 93 56 14 98 37 24 53 81 89 90 70 31 23 73 72 81 80 6 10 34 90 86 87 80 100 60 73 63 73 82 25 100 47 54 23 48 45 11 65 32 17 79 97 64 81 66 61 78 15 46 48 87 88 3 54 16 16 99 92 93 7 8 52 15 85 85 83 89 90 49 65 2 23 78 82 47 79 42 91 93 35 8 45 80 92 90 79 65 38 63 38 67 77 70 40 85 68 99 9 51 39 47 60 13 4 35 39 95 100 71 51 76 10 80 22
91 0 16 13 39 94 79 37 21 99 71 56 34 3 40 75 29 11 20 69 96 12 90 68 4 0 2 22 66 82 81 67 87 96 87 74 99 91 53 31 7 43 90 32 14 93 14 92 6 92 19 93 78 10 35 10 56 54 0 85 10 7 74 32 66 9 23 55 33 40 92 65 66 28 44 49 67 94 93 53 99 3 84 89 13 77 7 28 97 70 44 11 87 21 30 52 84 88 89 64 35 93 20 49 93 20 14 7 85 100 55 59 62 2 37 84 49 64 54 98 97 2 32 40 67 35 25 65 68 94 48 75 60 97 55 82 63 33 77 54 17 11 2 87 69 94 80 47 25 41 69 44 67 8 12 100 97 47 33 80 74 4 97 60 1 50 62 2 72 74 6 89 64 79 19 92 59 54 31 13 57 41 53 76 67 65 68 1 28 73 89 60 2 80 59 56 26 99 49 83 42 9 95 64 22 18 100 35 85 48 49 73 85 43 65 4 25 47 23 88 23 4 75 100 75 83 43 79 77 53 92 93 66 81 32 58 27 9 82 65
4 39 6 0 88 46 32 58 52 14 55 72 49 70 92 15 13 87 34 91 15 26 19 86 88 2 0 65 29 73 79 38 40 89 30 86 64 36 100 10 10 28 96 52 90 37 24 82 69 26 63 94 0 0 70 61 41 57 100 46 67 90 63 98 46 74 27 83 29 28 16 65 58 1 6 37 89 48 73 88 46 74 100 72 71 94 29 13 34 57 10 59 80 37 92 72 56 5 3 80 56 42 68 27 32 92 57 93 72 1 38 95 8 77 98 14 42 62 23 18 90 33 22 3 2 4 57 60 88 78 8 18 88 24 54 22 56 64 82 24 77 86 66 48 5 77 38 22 8 94 51 10 69 41 48 4 94 88 2 31 8 33 18 54 79 5 88 80 80 40 18 27 73 15 82 46 9 5 29 71 77 7 68 67 37 16 14 53 90 26 20 6 23 20 98 66 55 93 19 43 16 51 25 1 83 70 47 25 91 91 80 29 6 88 35 64 87 39 55 99 93 44 9 62 59 89 76 4 15 49 97 65 40 43 45 66 61 96 71 65
41 36 93 96 98 10 78 37 41 0 94 84 53 0 60 32 61 17 46 36 19 88 85 72 24 22 65 0 85 88 79 49 42 22 69 54 26 89 100 50 43 16 70 52 75 29 39 15 70 17 61 96 77 70 1 84 97 59 66 13 33 67 61 76 94 88 81 62 82 56 1 74 8 99 86 20 74 7 76 50 38 80 13 67 21 64 68 96 59 66 18 80 96 33 99 49 7 29 26 6 77 24 30 92 58 74 33 48 100 12 86 52 98 3 30 51 8 27 24 27 49 95 42 21 90 31 41 86 11 46 7 79 13 46 35 64 100 74 11 85 45 28 90 56 84 74 50 20 21 11 39 55 45 77 100 26 68 31 28 24 92 100 26 34 46 9 47 8 72 50 19 92 87 81 75 48 78 67 11 75 58 52 99 31 83 2 39 28 97 32 21 75 90 93 6 29 87 30 50 4 92 77 75 61 100 83 79 8 40 35 96 40 34 27 88 23 15 43 5 22 71 91 93 86 22 37 95 64 17 97 22 70 9 73 67 53 16 10 3 13
86 7 34 52 6 25 9 49 46 93 85 15 46 27 69 49 48 38 28 9 73 28 12 34 37 66 29 85 0 47 95 16 48 31 99 95 70 90 46 66 67 58 94 14 90 31 7 91 73 40 36 71 91 54 98 83 1 100 72 13 64 50 47 38 34 72 20 64 11 2 90 55 60 44 97 65 97 16 97 64 52 77 92 13 76 24 54 14 9 11 96 13 9 90 68 51 21 65 79 45 21 98 100 30 23 14 55 43 87 71 94 24 71 52 81 55 96 55 29 65 52 87 46 97 97 7 27 68 68 97 86 17 7 58 23 8 94 96 92 90 73 35 36 87 61 80 93 93 35 21 5 11 84 23 44 58 77 38 45 85 51 72 52 58 5 98 4 89 52 31 81 60 57 42 75 41 56 19 91 68 43 34 9 48 68 13 77 46 99 29 20 58 38 81 77 4 34 81 65 51 51 12 85 97 86 72 34 87 67 25 39 100 5 73 4 63 17 63 5 69 36 16 37 13 95 11 81 57 55 77 88 67 38 61 26 12 33 69 31 26
