300

52 94 54 8 82 1 71 97 66 49 0 25 65 8 67 88 96 0 52 18 72 50 80 65 68 78 97 79 87 98 42 92 6 39 25 25 66 28 82 55 69 15 17 86 58 34 34 42 53 53 79 10 49 65 64 54 21 16 25 65 62 62 20 77 80 23 73 89 97 40 99 84 36 38 12 31 4 85 62 10 28 87 31 37 29 30 5 74 50 16 88 99 35 19 30 18 23 27 23 96 76 18 7 26 54 46 40 0 88 40 47 68 81 48 5 17 48 19 49 23 32 93 42 52 10 2 19 29 53 3 29 48 37 54 97 9 35 22 82 51 15 78 48 0 44 76 79 3 15 2 29 57 51 12 49 17 53 2 20 16 81 84 89 68 85 81 66 93 41 71 42 2 37 84 53 43 28 84 41 19 8 63 35 1 36 89 85 16 93 46 52 64 20 52 10 98 44 67 17 98 88 79 26 89 7 37 14 76 71 85 62 95 7 35 38 34 30 99 62 56 77 72 91 34 32 82 40 74 28 81 70 73 80 22 60 8 99 81 93 39 53 22 66 94 35 31 80 76 85 58 35 78 78 8 27 15 55 54 73 73 12 75 67 17 4 83 81 21 94 27 34 99 5 21 48 0 34 46 14 40 42 80 33 6 96 16 88 24 8 25 23 22 26 17 66 15 85 7 89 49
99 95 87 52 13 54 80 44 77 44 25 0 21 10 90 12 85 27 43 57 17 86 64 44 82 34 18 53 11 76 78 13 64 22 22 8 95 46 73 15 80 45 0 83 32 12 60 76 36 98 40 26 1 37 20 38 21 2 0 85 47 9 29 8 15 75 72 98 82 16 44 28 40 91 26 51 76 27 61 42 3 13 30 18 77 29 13 24 70 44 74 14 29 82 46 16 30 21 3 54 95 53 51 0 26 45 47 89 74 80 5 82 24 69 88 83 15 5 8 44 23 61 88 26 70 41 44 76 58 73 35 52 67 8 66 10 63 70 77 54 88 73 34 18 89 29 4 46 22 5 5 8 44 61 37 8 15 34 99 69 44 94 21 11 94 65 67 71 4 97 20 93 79 61 48 8 94 84 70 0 16 31 26 25 21 88 66 81 32 93 94 2 77 2 12 37 21 4 51 0 72 82 2 32 27 46 2 81 50 83 37 55 80 73 28 78 55 82 17 6 42 54 63 91 65 67 6 20 17 43 80 25 9 34 62 42 16 42 20 60 3 15 26 26 1 82 99 21 21 11 34 32 53 26 78 98 29 16 45 67 27 99 74 50 17 63 72 34 63 73 50 31 12 37 36 52 18 65 29 94 77 78 33 34 49 59 94 30 34 13 49 55 1 26 33 43 46 51 66 57
25 14 35 10 22 35 100 63 15 35 65 21 0 93 92 61 37 57 10 92 71 71 19 0 61 4 68 13 29 67 5 71 100 84 36 95 60 79 86 63 99 86 1 68 94 71 36 81 10 4 67 94 100 80 90 78 69 89 9 66 82 55 27 24 95 75 40 41 98 22 88 47 80 9 61 48 88 82 13 27 81 2 20 28 15 51 83 71 16 1 16 78 74 60 3 98 87 59 94 44 45 27 90 45 6 75 8 72 10 71 53 61 87 60 89 65 62 1 35 9 14 88 13 24 62 33 58 81 46 21 72 42 67 29 32 21 74 8 75 80 51 59 66 49 37 92 84 77 60 58 94 22 41 62 65 8 94 10 89 83 3 59 41 69 56 59 41 46 59 4 71 46 49 10 5 35 25 7 52 35 10 3 58 86 46 37 54 84 68 38 2 39 98 99 79 52 52 94 79 9 25 84 93 47 5 22 22 72 36 22 44 91 69 46 32 46 14 42 27 1 87 4 20 78 23 30 54 87 42 16 90 100 85 75 37 43 29 68 68 46 81 89 63 78 70 59 47 64 81 60 86 23 32 80 93 26 19 100 13 94 34 100 23 14 31 69 49 90 100 5 48 33 79 54 1 78 15 80 100 26 85 20 59 33 24 41 48 55 30 42 13 16 26 28 44 25 11 96 16 52
97 92 46 58 20 76 9 31 12 72 8 10 93 0 83 12 38 35 44 53 34 76 36 68 85 59 86 81 14 0 68 87 30 41 58 82 73 13 1 61 99 36 17 64 24 46 35 19 67 18 95 76 56 0 4 30 22 66 73 33 91 74 20 87 78 86 80 20 12 1 56 83 80 30 59 57 90 25 36 58 24 67 98 45 63 23 33 56 83 43 84 50 74 35 8 81 65 48 65 29 99 84 41 58 97 61 42 88 9 10 59 53 65 69 89 5 90 41 91 7 60 73 34 45 19 40 90 36 2 4 14 23 92 19 55 52 71 34 47 62 82 30 89 50 91 80 54 86 47 68 23 41 50 18 80 81 7 28 24 38 51 30 74 67 41 10 76 72 49 91 50 86 77 95 77 60 15 42 58 51 43 8 96 1 20 85 11 97 20 80 1 64 62 45 48 37 67 82 2 61 19 3 54 71 7 58 3 67 94 16 4 94 26 78 99 88 2 14 63 75 87 88 87 72 66 67 56 66 81 10 71 34 84 59 82 95 61 49 32 91 46 2 53 69 78 84 53 14 41 88 99 2 14 38 8 43 43 2 89 76 100 63 27 39 1 11 94 51 35 66 60 61 34 82 7 11 59 6 15 7 78 90 20 98 1 44 36 92 24 0 54 80 35 32 28 23 77 35 42 41
60 28 72 51 49 83 11 43 24 28 67 90 92 83 0 66 68 11 1 77 30 25 9 5 89 26 85 67 14 5 45 67 11 68 11 46 1 79 21 79 42 100 41 29 18 87 18 87 20 68 78 90 7 34 6 0 59 26 24 56 100 46 83 1 49 26 0 13 30 40 52 34 81 8 34 92 4 8 59 67 18 39 68 99 13 72 94 24 68 85 94 25 26 36 82 16 93 56 96 76 0 19 55 72 62 87 100 84 78 27 77 72 96 17 39 34 47 82 10 88 84 92 15 46 62 48 67 37 46 84 48 73 45 98 18 26 49 34 41 34 27 89 86 32 99 9 49 71 45 58 43 50 93 26 93 12 79 64 86 12 22 49 57 30 57 19 1 52 35 65 11 20 44 40 29 0 89 33 5 50 3 74 45 70 44 100 38 7 27 23 71 11 0 76 3 55 78 68 17 7 85 67 36 82 4 33 65 68 17 24 66 94 91 66 70 10 78 27 38 25 86 30 69 53 41 52 92 3 35 61 28 26 8 33 40 24 32 46 71 61 1 74 89 92 72 0 4 16 34 84 13 65 2 75 98 86 77 69 45 47 23 90 86 46 21 61 23 50 96 10 77 63 16 73 4 68 98 58 18 0 1 35 59 40 12 88 85 59 20 86 86 16 58 79 89 62 19 62 11 75
59 88 28 88 12 85 54 42 86 39 88 12 61 12 66 0 28 58 32 13 85 64 67 48 4 35 58 57 61 7 8 34 3 51 33 50 48 98 88 98 72 4 79 43 3 91 23 13 29 75 92 70 21 25 7 29 24 39 51 61 86 22 65 57 90 57 58 30 7 34 1 26 69 38 33 76 24 83 16 89 65 91 97 87 100 25 38 78 56 94 34 45 9 82 41 12 37 88 62 38 48 96 59 82 90 51 78 56 47 70 15 22 57 0 18 86 33 17 23 62 45 2 33 60 93 97 30 98 26 37 50 81 87 41 22 54 97 45 70 98 43 98 100 89 68 62 73 70 74 13 46 76 69 25 60 59 13 62 57 92 71 68 31 99 68 47 10 9 14 41 10 21 45 50 42 21 74 97 91 6 36 35 55 31 51 53 37 100 13 68 12 81 72 53 76 38 42 85 30 53 61 65 53 47 55 92 48 64 33 59 12 46 31 0 19 26 35 56 46 39 49 11 54 95 34 76 24 94 39 61 85 40 69 69 54 27 58 92 2 64 57 56 59 83 40 14 85 49 62 3 39 46 35 15 64 41 2 100 16 75 27 32 94 96 79 72 31 73 77 55 0 23 93 79 76 87 90 10 7 100 43 76 32 37 69 38 47 82 68 11 34 25 72 50 92 81 98 80 6 67
50 82 61 67 4 69 48 51 1 82 96 85 37 38 68 28 0 21 67 35 30 38 86 46 51 12 66 19 15 43 42 2 96 17 89 18 91 91 27 88 13 28 9 88 15 38 19 62 53 47 24 91 23 14 16 62 83 87 86 94 29 1 33 61 31 84 25 70 0 96 82 38 35 9 45 18 33 50 67 37 31 99 13 87 66 82 44 38 75 48 98 0 73 30 77 38 38 99 93 79 45 12 10 81 95 10 54 68 26 45 38 64 72 27 14 18 17 27 46 2 18 12 42 19 94 75 84 31 6 6 64 44 49 14 86 53 53 28 13 50 3 32 57 96 2 84 41 58 70 62 83 83 0 75 100 52 100 93 69 41 41 12 53 54 62 47 94 84 91 54 90 33 60 95 34 66 93 70 72 71 59 86 67 59 13 93 21 37 6 29 9 68 40 92 81 21 64 51 32 11 42 60 30 80 15 26 56 76 51 21 85 19 41 74 40 82 81 55 90 13 90 94 51 96 73 54 50 3 16 95 88 91 92 95 57 93 34 50 65 68 47 28 55 21 51 46 32 68 42 91 2 38 40 6 23 46 18 63 8 47 94 14 91 99 17 48 97 0 92 16 29 33 76 48 88 37 53 73 73 88 86 66 24 83 60 1 81 97 70 62 43 28 63 43 68 68 75 11 38 14
19 12 69 46 35 36 82 62 19 90 0 27 57 35 11 58 21 0 66 89 12 84 68 42 52 20 61 32 79 92 70 65 77 40 48 56 70 79 19 51 32 29 87 62 88 3 34 7 73 92 46 2 88 22 31 18 74 0 31 55 35 19 10 4 1 24 7 46 41 80 55 68 35 40 66 41 91 35 19 65 15 20 82 51 96 89 60 95 65 40 50 40 73 96 4 24 16 21 88 74 68 18 64 97 52 94 12 88 79 60 97 55 75 6 12 77 38 13 44 31 22 71 79 35 97 79 53 96 70 24 61 87 99 12 33 97 28 48 70 16 48 72 13 72 49 70 89 75 74 58 70 43 0 64 73 6 52 12 89 48 35 49 30 24 3 49 83 3 36 41 92 77 91 21 25 18 78 7 20 47 21 57 7 44 85 93 97 59 86 50 99 18 54 85 39 28 88 27 36 99 64 57 3 14 81 36 88 41 16 98 27 6 85 43 25 84 53 79 7 98 52 36 55 52 51 12 16 38 47 17 13 91 56 84 7 29 56 18 68 95 69 36 77 82 25 54 74 96 81 26 95 50 99 32 80 63 99 45 46 60 74 93 19 99 97 81 32 37 64 79 37 65 29 92 56 40 88 100 63 3 26 44 9 86 22 92 61 8 96 22 54 13 3 77 75 34 94 11 41 81
51 66 49 57 53 51 77 90 46 45 52 43 10 44 1 32 67 66 0 65 39 37 31 40 90 54 68 75 8 65 11 28 39 14 61 81 38 82 7 21 1 80 80 96 38 62 29 18 33 34 75 95 34 45 58 71 70 26 11 9 90 76 86 66 17 63 91 78 65 91 15 19 44 15 76 88 66 41 34 7 57 56 57 25 15 13 45 26 51 55 64 39 62 97 49 35 8 63 15 75 90 68 72 29 73 100 53 8 57 88 84 66 62 28 75 95 98 88 94 9 33 49 22 96 97 66 83 34 63 70 1 48 55 53 88 55 77 50 96 10 66 45 95 29 22 58 21 36 17 64 24 27 35 46 47 32 44 73 20 60 47 53 52 14 47 5 62 63 24 50 54 93 14 9 61 1 16 30 86 8 68 13 69 92 32 32 56 1 39 18 56 6 55 26 39 23 93 46 59 14 76 11 37 50 45 82 86 21 86 15 37 37 5 48 5 73 72 73 75 86 52 74 39 33 94 1 28 91 38 96 97 57 17 12 36 82 25 7 89 4 12 54 51 44 11 0 13 12 6 72 58 64 8 9 15 45 15 63 14 85 96 28 63 23 43 35 2 13 47 6 85 59 98 83 69 64 68 56 47 75 72 88 37 70 0 6 49 18 68 99 9 100 62 52 6 89 5 31 18 40
0 10 82 12 31 76 61 65 60 74 18 57 92 53 77 13 35 89 65 0 5 70 80 44 71 69 68 24 25 25 32 13 29 19 9 91 81 37 96 94 13 45 90 0 86 90 61 100 97 4 65 43 99 10 68 12 65 44 4 41 60 52 30 52 70 44 2 60 16 2 74 31 56 13 23 45 72 33 65 84 72 25 44 18 30 36 83 89 81 82 69 12 6 63 88 61 100 61 87 74 50 81 29 93 54 100 100 94 4 85 0 81 96 12 35 21 73 3 52 30 67 84 70 84 21 23 30 33 14 1 22 67 35 58 73 24 38 12 59 44 2 72 3 93 75 22 83 53 58 34 39 19 94 6 10 75 47 29 6 92 88 41 10 96 69 34 36 26 28 33 96 4 90 53 96 57 71 44 95 59 100 70 77 69 58 47 86 63 9 28 68 23 19 73 72 41 51 24 70 49 28 23 66 63 75 27 23 36 10 74 29 45 12 80 16 60 48 85 5 99 6 79 72 46 90 19 95 75 95 28 12 62 77 60 46 61 82 69 57 6 81 88 46 7 81 41 8 12 57 16 67 77 15 35 1 42 40 38 36 98 96 13 22 40 56 11 93 66 97 81 78 90 22 61 40 9 72 68 62 10 32 25 85 52 29 38 44 85 42 23 57 67 17 69 44 94 15 43 27 12
77 94 41 61 81 4 79 71 48 35 72 17 71 34 30 85 30 12 39 5 0 20 55 29 11 86 67 4 94 68 61 49 50 88 36 25 97 58 83 53 78 85 2 23 47 17 25 62 12 94 46 84 64 92 6 69 92 89 65 32 79 41 93 25 25 13 71 24 33 3 17 46 5 55 19 9 34 15 21 93 35 15 38 32 49 35 5 61 69 37 57 16 61 49 12 3 63 68 76 24 97 57 54 30 92 57 26 40 0 70 14 14 4 98 64 5 16 94 60 3 89 90 45 70 88 47 65 29 10 99 53 13 25 9 58 27 25 9 26 43 45 38 67 53 12 85 57 80 82 16 86 41 6 32 84 20 70 97 13 92 37 48 28 38 68 39 15 84 87 3 45 55 11 51 36 91 21 45 26 97 95 2 61 5 8 19 87 22 40 96 40 4 2 20 34 78 81 80 41 21 93 64 97 77 43 92 100 36 25 86 49 31 0 63 84 48 92 4 91 63 77 80 96 57 66 63 11 89 98 68 0 44 44 59 68 74 13 24 23 18 63 10 65 41 67 10 87 18 1 31 84 87 31 42 59 75 64 22 87 92 50 96 6 22 77 68 76 45 4 35 36 75 52 81 21 96 56 77 14 18 86 74 84 97 51 73 26 89 82 76 82 6 8 53 93 25 62 84 57 95
96 9 45 42 84 93 12 94 11 80 50 86 71 76 25 64 38 84 37 70 20 0 33 82 92 24 98 40 66 10 9 55 74 61 2 39 36 27 99 62 63 94 88 90 34 13 97 18 80 84 86 98 17 1 61 66 73 99 77 5 92 36 90 60 80 28 94 49 24 11 37 7 17 82 66 70 26 17 12 68 42 26 46 0 96 87 18 37 41 35 24 94 8 100 73 97 83 88 75 76 91 72 56 26 93 13 21 51 71 39 8 28 70 65 79 70 73 71 41 87 72 3 20 76 7 36 15 17 44 86 36 6 92 41 95 54 97 72 62 91 27 28 76 95 100 19 77 19 30 40 4 83 33 79 1 44 51 37 71 36 17 12 32 94 97 55 81 30 40 100 50 27 69 87 89 57 16 81 16 63 55 71 66 82 60 25 87 80 96 83 56 80 50 46 58 61 78 94 28 47 31 55 44 80 68 52 23 78 69 74 77 43 50 83 85 73 47 32 52 72 89 66 22 23 91 43 77 80 65 95 47 5 81 55 9 12 94 65 0 79 42 7 72 56 83 22 81 47 23 30 58 93 0 74 53 73 32 19 20 80 70 43 79 20 55 15 22 15 12 21 42 75 75 14 18 96 52 41 33 23 69 88 83 95 72 57 31 58 36 31 56 90 43 83 74 40 99 4 81 46
43 57 64 78 65 40 27 58 8 97 80 64 19 36 9 67 86 68 31 80 55 33 0 19 85 15 38 60 1 11 41 17 65 78 90 0 16 85 15 85 66 51 39 62 100 37 41 59 72 34 91 74 51 4 85 97 14 62 12 35 10 77 20 10 52 19 72 99 81 17 24 67 54 27 88 81 43 90 67 19 82 49 23 26 14 9 96 95 79 8 25 8 36 36 10 92 18 48 20 22 31 60 36 0 4 64 63 31 74 98 10 41 68 77 40 54 23 72 74 29 12 76 81 11 64 44 74 15 26 98 19 32 27 67 9 37 38 40 83 100 81 55 6 20 88 2 66 41 0 3 61 100 80 66 88 67 49 89 47 93 73 98 10 41 45 76 12 34 3 3 25 95 55 40 38 57 30 82 75 91 78 99 48 88 4 79 23 41 6 33 31 17 65 31 31 15 78 29 10 65 97 36 41 73 55 48 50 86 9 72 35 83 49 48 95 58 81 37 56 5 20 71 60 72 39 62 60 45 45 65 0 24 6 34 32 78 10 86 19 99 5 62 7 22 14 10 46 74 100 40 52 69 82 16 48 47 51 41 9 71 79 2 24 86 38 85 100 57 59 64 90 75 1 69 88 31 58 23 8 54 83 33 49 29 65 8 26 76 21 66 75 31 26 33 22 9 80 26 31 58
