260

94 40 56 18 51 83 86 77 41 66 0 45 41 11 17 34 22 6 60 87 35 36 33 59 41 1 50 65 25 23 7 74 75 46 55 98 6 35 37 27 56 15 44 34 16 48 51 22 12 15 19 1 7 98 69 24 82 100 96 80 53 23 91 24 71 57 47 24 86 34 39 69 85 15 43 85 0 42 89 70 70 86 2 16 62 11 52 47 39 56 55 30 6 73 67 33 19 6 30 22 8 95 91 4 68 65 11 28 63 100 77 52 100 38 11 44 56 94 15 75 5 34 16 84 70 86 87 39 6 49 85 61 51 21 21 37 5 97 85 59 59 51 85 38 54 49 35 44 10 55 6 38 76 2 18 12 59 23 23 33 90 96 9 84 63 0 62 5 64 34 100 97 46 85 11 12 10 27 20 30 85 2 90 13 21 37 95 7 53 21 10 63 47 68 73 77 35 93 62 63 66 19 32 77 76 83 70 27 86 1 50 85 62 100 2 71 25 29 54 77 59 95 43 32 58 8 33 5 71 73 0 46 78 52 60 37 53 87 48 67 72 17 34 1 86 31 73 66 81 94 51 92 76 83 55 74 84 12 52 76
23 63 28 56 85 41 18 53 27 88 45 0 30 41 13 73 84 29 71 45 30 70 17 2 41 77 19 48 57 34 32 22 20 4 1 89 54 86 56 41 65 73 17 47 23 62 43 24 59 57 40 6 50 71 68 65 51 35 96 65 24 33 44 49 46 9 21 78 61 65 21 77 92 63 66 12 7 6 66 34 29 77 83 22 92 20 14 3 41 73 89 23 56 35 73 95 45 50 55 34 2 12 93 68 7 96 77 56 73 9 28 67 8 28 87 17 95 84 25 26 72 80 25 58 62 12 45 44 24 4 82 31 98 64 70 32 99 71 61 54 29 31 72 3 31 90 60 30 85 63 49 18 78 26 18 87 37 50 37 58 42 65 51 30 51 30 83 28 79 13 75 71 28 69 46 1 58 10 24 45 63 23 97 0 86 50 92 69 47 31 12 0 40 56 63 10 35 98 43 82 9 75 29 29 33 36 61 23 34 45 88 85 76 47 17 82 15 60 27 51 69 45 0 46 89 32 52 50 28 8 91 0 75 17 46 51 83 14 77 91 21 82 4 2 100 2 14 62 27 47 54 52 87 90 34 5 33 18 18 82
83 36 96 48 25 68 14 68 90 68 41 30 0 72 63 63 86 40 19 21 21 44 43 71 41 92 61 4 82 74 28 56 26 44 41 6 40 11 73 14 52 42 96 49 35 67 21 88 5 27 32 38 72 40 96 99 46 2 33 8 43 39 48 16 58 15 28 61 9 40 84 15 80 97 83 52 15 63 77 55 5 21 30 53 40 11 36 38 30 71 62 35 29 41 63 62 15 89 34 9 49 59 8 24 42 43 67 26 28 85 66 4 36 2 13 62 3 82 76 2 24 60 27 74 37 52 75 0 95 46 72 93 6 11 56 19 86 75 66 83 19 4 61 60 52 36 91 11 39 59 82 86 49 5 0 14 91 21 27 54 19 0 70 66 37 35 0 75 24 18 26 5 64 58 92 72 8 68 51 78 15 54 58 52 87 82 19 37 77 79 85 83 9 23 43 41 75 62 31 79 39 99 42 94 74 35 72 37 52 60 44 90 57 11 9 2 60 60 32 61 18 43 50 6 52 29 41 49 26 34 15 57 87 37 71 38 22 79 33 17 97 0 2 61 71 17 61 87 81 28 77 82 5 48 29 71 48 75 86 53
79 68 40 75 48 72 33 41 67 65 11 41 72 0 53 71 35 8 94 43 84 38 70 18 84 31 48 54 61 50 85 45 10 20 95 20 56 43 17 23 94 78 12 40 33 57 73 31 18 96 100 71 95 2 37 35 13 71 65 34 64 37 100 94 90 87 57 16 55 98 93 38 96 83 71 86 28 14 40 56 90 52 36 33 54 12 3 15 77 74 28 40 3 85 92 60 41 56 75 0 77 34 39 61 47 43 88 70 67 50 63 6 40 28 70 47 4 20 82 19 50 7 30 1 87 61 53 74 94 75 5 38 85 13 7 63 21 0 2 61 94 28 83 96 61 50 53 29 20 76 61 89 49 90 68 64 56 91 12 35 2 37 84 54 9 88 78 83 100 30 97 92 48 44 7 100 68 37 22 93 63 96 42 97 21 17 34 19 33 95 32 46 24 61 46 52 14 19 99 65 46 57 90 46 75 5 79 10 56 9 84 21 69 63 29 8 65 64 14 31 89 41 98 5 92 5 91 83 62 65 13 48 84 11 39 34 47 48 71 80 1 92 0 96 84 85 66 27 29 13 10 74 41 33 9 87 27 0 36 95
74 34 41 38 43 21 77 76 81 93 17 13 63 53 0 61 1 20 51 28 97 39 59 57 26 84 37 7 11 53 43 75 11 71 78 9 66 63 100 77 95 12 37 64 17 59 77 60 36 52 19 71 52 19 30 15 23 63 82 52 69 90 5 96 54 23 40 11 17 31 20 29 46 3 41 65 60 34 67 31 35 22 57 80 70 49 91 17 52 80 1 12 54 36 36 15 53 30 87 0 7 88 71 20 81 48 81 28 61 67 70 81 62 22 24 49 94 93 46 79 98 0 50 34 37 53 94 89 52 20 44 65 81 14 17 41 30 19 77 52 14 88 65 93 62 16 15 5 24 8 31 59 36 88 99 83 63 36 24 25 45 91 98 91 53 99 57 64 65 73 52 74 46 80 46 46 67 37 14 6 64 39 31 60 98 59 56 61 91 39 83 47 57 100 95 21 6 43 44 44 58 38 92 52 54 27 20 70 42 90 80 10 43 99 14 43 32 37 33 62 87 18 39 18 34 84 91 93 4 34 2 96 71 38 26 48 2 55 61 95 51 78 77 100 95 43 30 35 75 68 99 39 61 29 14 75 92 22 66 88
58 53 22 1 29 13 73 69 59 31 34 73 63 71 61 0 3 86 90 96 42 2 44 84 48 1 40 6 40 5 26 78 78 84 24 34 4 39 25 6 52 83 92 1 89 11 69 11 31 66 98 1 37 2 47 45 76 56 43 31 15 14 92 38 5 29 29 31 86 30 17 68 74 38 85 58 27 24 57 13 41 7 3 0 94 87 40 26 25 8 64 6 4 18 36 94 58 15 32 51 53 75 72 31 34 5 2 72 74 3 32 11 64 39 93 76 52 77 88 13 59 24 10 15 35 58 61 48 83 44 89 22 81 58 57 11 12 92 76 28 55 37 88 83 29 16 61 1 18 76 22 30 8 19 83 94 58 47 32 30 81 56 75 40 80 81 90 91 66 71 15 63 30 14 50 51 39 18 74 51 7 7 38 33 63 27 19 39 2 27 54 76 92 99 45 21 27 15 54 8 36 9 47 29 32 80 13 62 54 60 35 88 17 49 66 58 71 72 56 51 6 81 3 88 89 55 11 0 25 55 23 97 43 71 19 38 8 27 25 24 64 38 37 48 23 17 59 81 53 97 3 55 49 6 53 33 36 39 82 8
21 2 84 87 66 22 50 13 70 15 22 84 86 35 1 3 0 20 89 7 25 39 88 68 78 31 42 96 69 12 82 74 19 23 56 32 47 70 32 24 7 78 79 25 10 63 28 42 76 17 62 72 63 47 83 29 77 92 20 84 23 15 82 91 46 69 18 56 50 18 6 86 24 67 54 23 73 46 15 87 31 16 59 75 17 29 11 99 43 72 92 46 80 33 82 22 84 96 44 84 64 83 46 92 28 97 9 88 30 29 37 26 69 82 8 32 28 21 20 44 90 58 3 14 98 20 55 23 27 35 76 21 33 13 41 86 22 68 21 73 99 53 93 92 98 49 48 45 72 21 84 23 20 43 13 15 5 61 19 56 12 92 38 24 16 6 30 43 94 26 94 17 89 22 75 35 78 34 82 0 85 86 34 64 69 52 5 21 27 21 57 56 48 1 45 1 27 21 63 46 14 2 18 97 97 22 68 75 49 62 45 14 24 70 53 80 24 43 90 85 56 8 80 77 43 30 0 83 17 88 58 67 42 97 58 7 99 60 4 52 32 18 37 32 15 15 86 28 56 5 60 80 7 71 68 85 10 63 50 79
54 37 98 86 33 5 72 79 88 13 6 29 40 8 20 86 20 0 18 97 62 69 20 6 62 21 32 65 79 60 36 51 21 20 5 57 2 100 55 83 68 37 46 82 82 3 11 87 13 12 20 10 67 94 7 91 75 72 93 72 86 46 15 67 0 26 30 22 43 84 33 85 72 6 80 40 9 6 42 61 72 40 83 45 86 7 86 77 79 37 67 13 48 26 35 51 66 80 87 55 17 51 82 16 70 90 8 56 100 77 19 21 94 16 53 95 73 3 53 23 73 79 11 79 29 90 29 8 50 95 81 8 50 59 80 29 17 91 80 85 93 1 83 98 68 72 22 42 80 24 11 97 79 40 71 97 69 17 62 16 65 19 6 45 69 99 10 80 15 27 6 8 20 64 98 12 60 2 83 15 5 18 34 18 79 38 28 57 8 58 81 41 42 100 48 9 20 48 95 17 32 21 38 93 77 10 19 7 62 43 58 89 90 10 14 77 15 75 58 73 17 8 71 14 48 26 42 55 16 60 24 9 24 68 11 62 51 91 78 24 88 25 100 94 78 62 6 36 26 20 14 52 99 10 15 64 57 93 57 80
47 1 95 61 11 55 4 23 42 54 60 71 19 94 51 90 89 18 0 0 59 99 64 12 24 19 75 67 18 57 37 68 28 59 58 37 38 53 78 95 39 47 94 41 9 27 35 17 22 58 57 76 43 70 98 27 16 12 20 82 3 94 8 54 78 52 51 89 25 44 42 50 70 84 85 90 49 31 8 23 68 82 87 3 95 25 21 50 75 99 55 79 49 22 84 30 14 21 91 52 68 31 97 29 44 66 8 13 96 91 65 61 30 81 91 94 18 13 50 82 48 87 69 8 28 80 4 73 80 37 33 63 21 92 48 8 70 27 24 42 40 3 42 47 31 12 21 60 96 46 25 89 64 58 7 62 48 86 71 66 60 80 83 54 63 80 63 67 55 46 21 71 43 11 40 75 42 44 88 76 47 41 10 33 52 42 0 20 67 6 85 83 26 58 48 46 2 5 63 19 37 64 65 6 24 19 7 4 14 70 28 0 33 80 24 10 65 57 85 98 26 5 11 24 83 70 11 10 50 83 30 16 68 2 18 100 35 7 13 52 80 85 97 36 74 29 69 61 100 97 32 40 16 89 3 32 53 58 25 42
78 77 87 47 42 38 83 100 30 18 87 45 21 43 28 96 7 97 0 0 71 42 73 6 50 22 100 23 20 54 76 21 74 94 37 7 77 33 73 85 8 18 60 66 86 65 41 40 93 62 68 6 69 74 99 56 3 90 29 2 4 3 73 7 97 88 23 22 33 64 20 3 35 14 53 80 22 54 67 64 48 7 57 20 32 18 79 66 0 26 81 98 66 83 16 31 47 42 41 100 1 12 36 69 71 75 2 10 36 1 5 16 87 57 60 52 73 6 19 75 67 75 33 9 76 51 98 16 100 57 60 93 73 8 86 37 43 72 0 92 26 17 31 25 75 43 33 60 30 100 52 56 40 22 64 26 68 60 67 31 83 95 71 14 5 74 32 82 13 42 94 42 84 21 33 42 86 63 75 94 28 100 25 64 0 10 29 96 76 88 22 56 57 2 29 3 69 35 95 38 42 40 95 37 62 60 53 28 72 94 100 14 24 13 52 11 97 59 16 66 100 41 16 36 55 13 47 41 100 74 41 39 38 61 64 22 88 16 87 29 27 78 88 31 20 48 32 8 14 76 6 64 48 53 57 56 78 83 29 77
81 82 19 73 74 77 54 0 21 51 35 30 21 84 97 42 25 62 59 71 0 90 76 71 83 98 57 72 95 29 15 4 3 63 93 8 24 16 67 100 83 20 28 47 60 18 99 86 48 40 14 30 11 71 67 3 21 33 95 13 52 45 73 81 11 49 90 15 64 74 49 26 50 62 3 73 66 70 26 3 78 11 47 86 21 44 45 81 26 31 91 29 53 51 37 8 34 88 32 18 63 99 51 55 95 42 28 7 35 50 100 36 98 87 83 52 68 43 41 64 8 63 10 76 88 82 6 30 8 97 58 1 95 17 57 85 53 29 50 68 76 71 5 44 73 86 95 78 65 54 99 53 7 26 52 9 30 100 15 23 15 61 100 82 71 33 52 91 78 51 16 75 62 7 0 56 46 67 83 16 80 11 41 92 96 46 8 92 34 36 52 36 3 21 91 16 24 20 49 20 92 74 53 78 75 3 30 12 81 52 71 79 66 59 55 82 49 88 99 62 54 86 70 100 88 60 6 94 49 24 24 72 30 82 88 63 40 56 81 41 82 4 8 30 69 81 59 24 76 77 11 0 70 17 72 26 38 49 85 84
8 57 52 98 82 20 89 35 41 76 36 70 44 38 39 2 39 69 99 42 90 0 46 30 63 63 0 20 84 14 21 76 55 36 7 64 10 0 57 40 42 30 21 8 30 55 91 25 57 79 48 63 66 87 40 5 93 69 34 5 78 65 100 65 100 7 91 78 4 73 43 67 73 62 5 86 35 68 15 75 30 42 40 90 56 58 64 69 31 36 95 84 84 9 40 100 69 21 93 91 100 28 75 72 3 53 80 93 38 58 95 48 94 29 7 53 15 91 55 51 0 96 77 1 83 99 95 48 1 43 74 80 25 18 95 35 48 65 89 15 83 11 99 93 30 55 2 29 76 24 64 94 49 65 81 86 70 11 79 96 96 55 23 59 17 36 83 65 3 21 14 61 95 55 18 18 48 89 86 88 30 25 58 13 45 11 92 4 71 12 55 92 66 57 8 81 40 0 14 97 86 36 20 87 14 5 31 27 97 68 1 14 79 36 100 78 75 72 49 15 66 62 57 73 50 42 64 42 83 24 4 75 20 18 18 45 88 70 28 21 35 81 93 98 98 46 16 10 41 14 59 41 32 97 48 5 45 24 63 64
100 69 46 63 0 82 91 50 29 51 33 17 43 70 59 44 88 20 64 73 76 46 0 71 42 83 94 98 25 10 100 81 16 29 86 94 56 8 25 34 69 94 21 20 17 100 60 6 44 63 100 79 6 100 43 25 48 72 84 85 46 38 91 95 20 9 75 84 59 5 28 16 74 54 46 8 48 88 81 11 86 49 81 42 37 92 34 77 36 72 9 51 9 7 65 77 50 49 45 67 89 9 1 54 73 43 77 47 64 10 72 50 21 9 73 63 64 11 77 57 26 67 25 37 24 31 3 80 12 53 80 21 65 32 24 31 61 93 59 2 77 19 16 1 74 90 46 72 3 26 29 73 14 84 47 20 29 44 21 42 48 40 56 18 98 31 23 41 91 15 88 88 6 65 34 69 7 26 65 99 44 57 94 91 82 69 95 79 42 87 78 53 75 50 96 54 27 97 56 39 12 58 22 81 1 8 78 62 35 64 49 77 0 58 98 38 98 95 68 66 11 53 26 54 53 26 72 75 50 67 40 71 22 30 46 23 35 40 51 33 89 94 58 19 3 79 80 74 77 87 60 43 23 70 81 19 11 37 79 19
16 60 63 38 96 11 8 68 61 2 59 2 71 18 57 84 68 6 12 6 71 30 71 0 56 62 68 42 11 78 40 90 67 11 76 81 57 33 96 3 53 79 17 61 78 4 84 15 94 95 82 94 79 3 46 81 55 100 44 71 86 31 24 88 5 54 51 60 86 97 25 74 37 12 72 10 50 26 40 33 73 40 57 41 76 49 38 32 59 61 28 23 60 31 25 31 26 98 27 66 5 4 26 26 78 42 8 91 18 90 100 74 97 36 65 11 100 2 36 52 54 40 52 8 17 85 30 5 87 69 80 88 25 97 3 18 92 73 14 51 80 61 68 93 19 47 97 69 46 28 93 44 32 78 61 31 77 77 55 67 41 81 26 34 14 51 94 7 21 45 75 14 11 25 99 93 89 50 8 43 88 55 13 77 54 2 29 49 18 44 41 3 29 40 78 73 43 11 99 28 92 20 57 14 49 30 52 46 46 43 62 33 0 63 63 27 48 96 71 72 69 90 12 23 99 71 38 37 42 70 14 61 9 67 10 35 39 29 62 53 2 53 98 15 92 51 7 18 23 37 47 0 5 35 27 82 53 15 99 38
48 67 25 73 26 52 6 0 29 76 41 41 41 84 26 48 78 62 24 50 83 63 42 56 0 43 71 14 41 39 12 70 75 18 78 83 76 71 48 63 4 47 36 83 52 43 75 15 5 45 18 22 9 78 56 87 32 36 56 70 60 10 63 67 65 72 10 53 16 34 79 35 24 35 80 79 94 52 2 36 2 55 5 5 74 46 74 84 86 65 59 93 70 70 77 62 23 27 42 74 50 100 84 43 72 54 100 89 88 68 11 36 38 20 2 83 56 32 43 54 31 65 6 12 38 36 81 86 39 38 79 19 79 2 16 24 33 56 97 66 64 95 64 11 54 74 100 20 74 38 33 85 7 26 70 74 82 33 41 54 36 28 41 1 72 72 2 65 35 57 23 61 75 90 76 32 21 67 16 39 46 39 12 78 55 35 22 40 23 32 54 11 82 76 50 89 57 31 71 17 58 33 8 90 60 14 21 5 69 65 25 11 75 80 30 39 23 68 83 10 22 81 97 17 91 50 54 56 32 50 90 28 88 72 50 26 6 93 65 55 41 48 38 59 16 23 4 62 13 70 24 45 35 47 26 92 16 78 23 79
60 46 58 11 17 20 19 60 32 78 1 77 92 31 84 1 31 21 19 22 98 63 83 62 43 0 13 21 8 23 82 18 36 4 57 98 83 77 13 73 82 12 99 98 33 34 11 13 88 12 2 8 87 80 7 47 7 96 23 53 15 66 8 25 0 33 60 60 29 61 68 27 25 42 32 76 18 16 49 4 10 73 16 97 37 99 16 37 35 4 28 20 71 56 5 55 81 36 23 69 40 9 73 31 98 82 73 23 50 92 91 37 66 11 12 5 77 51 83 44 87 60 64 89 27 78 15 96 1 56 73 79 59 21 76 6 2 11 93 80 59 95 48 4 95 71 3 30 72 61 19 46 67 13 16 4 77 24 46 65 25 58 38 34 64 77 6 65 39 87 14 14 67 54 40 38 41 85 36 99 84 28 48 3 70 81 32 84 61 22 60 75 38 57 35 92 2 34 74 57 25 79 97 40 48 12 7 54 89 94 80 26 62 35 10 1 86 60 55 79 41 75 63 0 16 57 42 19 60 73 64 21 2 44 19 17 13 69 51 51 28 56 35 75 34 76 15 38 59 26 69 15 60 95 16 85 27 72 99 85
