240

50 85 50 14 78 57 20 74 17 9 0 8 42 53 48 24 23 87 39 26 30 40 53 54 78 3 22 8 78 41 47 37 85 31 21 21 7 39 67 100 24 55 87 95 74 75 29 61 61 39 42 82 41 98 33 70 27 29 7 66 58 73 99 35 67 16 28 77 33 22 29 34 81 42 22 54 69 26 10 0 7 29 41 64 25 30 41 26 41 81 89 59 38 67 34 95 95 70 20 23 65 88 19 4 55 62 42 31 33 47 78 90 2 7 88 68 56 59 87 76 64 64 42 11 30 6 6 70 8 25 23 32 36 60 93 8 79 98 57 61 60 20 80 2 12 95 84 32 3 98 95 77 58 64 12 11 37 74 14 90 76 64 49 13 67 37 69 39 58 3 85 80 70 26 3 79 73 36 47 72 14 77 93 95 57 20 1 50 26 84 63 83 21 28 9 25 7 30 59 6 31 37 69 16 48 44 12 81 79 50 0 72 5 56 8 27 68 36 2 66 94 6 32 91 55 73 17 57 43 48 0 42 72 7 4 45 21 28 71 23
7 38 71 56 28 51 94 50 47 42 8 0 98 83 91 37 1 45 92 93 26 80 59 46 12 53 38 58 27 68 85 56 87 17 13 60 44 37 78 8 100 1 1 93 66 51 55 0 11 92 40 43 21 54 52 85 99 73 26 24 48 45 61 81 66 21 10 74 38 57 82 5 8 75 84 42 68 90 75 74 66 29 63 73 29 45 63 76 42 76 81 43 72 22 83 85 59 95 46 40 43 5 19 3 39 77 52 3 62 84 12 58 66 60 62 86 36 11 61 34 95 59 73 85 31 28 64 51 13 92 72 73 85 80 81 64 32 84 31 3 74 97 98 67 22 34 49 79 64 88 18 60 66 28 50 77 36 32 48 49 17 72 29 35 74 72 6 100 58 27 76 95 41 46 17 100 86 3 58 76 34 78 58 11 18 53 61 51 95 33 6 51 60 42 61 41 24 58 62 40 8 93 19 95 75 51 30 88 89 22 21 5 50 68 93 9 85 58 39 53 30 31 71 6 96 92 49 68 43 40 21 66 40 88 77 75 20 5 28 87
61 96 51 15 80 24 90 51 15 70 42 98 0 85 86 17 5 99 55 15 60 28 95 67 79 64 98 73 19 88 28 98 44 9 49 62 43 29 52 25 95 30 77 74 73 90 60 13 78 78 55 52 3 32 96 94 69 90 67 45 93 19 73 88 49 62 44 45 97 0 61 18 53 29 39 52 3 75 49 52 73 49 31 60 43 74 41 88 45 10 3 87 46 75 31 33 62 12 62 26 65 1 98 27 3 85 51 63 88 44 15 41 73 20 81 1 75 11 19 12 29 48 46 63 72 68 11 19 25 84 11 24 32 58 23 25 55 49 49 95 21 7 15 51 40 45 61 35 36 49 33 18 24 20 67 57 6 64 3 24 66 89 64 6 3 83 71 96 53 46 97 38 41 85 37 28 46 69 50 41 88 17 84 44 63 71 78 42 8 71 5 28 9 59 41 44 73 6 87 85 73 88 78 46 52 77 72 49 88 90 11 65 52 44 55 41 73 81 18 54 47 94 2 81 4 46 57 65 12 86 78 87 3 20 83 17 26 45 86 33
29 26 44 40 20 7 77 16 64 56 53 83 85 0 98 89 100 50 31 16 48 94 37 58 100 5 93 74 28 10 83 41 86 66 73 93 13 14 70 11 99 66 51 84 9 42 20 73 57 9 65 72 73 97 12 29 85 60 45 55 9 69 54 17 64 35 33 21 81 71 89 72 8 91 56 51 25 15 27 50 42 88 14 65 61 28 26 98 47 11 12 46 82 73 40 34 90 46 17 67 76 34 55 14 46 38 77 87 59 20 65 42 37 51 22 2 34 22 34 23 32 5 28 62 68 10 45 83 34 89 10 97 91 25 35 87 72 2 85 51 21 65 12 91 40 54 99 52 4 34 74 13 54 67 52 67 67 55 92 61 47 63 41 53 9 88 18 45 26 86 11 99 61 43 92 29 53 79 8 21 16 93 0 84 28 71 78 94 71 82 55 66 63 57 94 5 5 36 71 17 60 59 33 41 27 75 4 67 47 36 28 65 12 65 12 51 52 66 79 16 45 21 24 85 62 92 83 20 87 40 80 38 81 6 100 22 30 17 7 72
57 25 72 13 75 79 46 73 98 45 48 91 86 98 0 29 66 30 55 55 19 13 93 88 82 27 46 75 94 8 41 31 7 48 0 100 56 40 41 75 8 69 100 8 28 69 11 57 66 26 93 97 99 84 71 80 10 23 2 12 95 23 65 98 48 35 43 18 91 71 63 4 61 58 82 35 29 9 15 44 4 62 55 73 10 26 96 83 24 91 62 18 32 95 52 53 16 37 94 67 10 1 48 45 61 58 18 46 27 3 44 34 86 80 67 67 11 31 85 37 80 97 94 45 65 10 10 64 77 17 94 62 54 66 26 96 60 81 42 19 10 76 24 71 61 31 25 42 17 37 65 85 46 8 56 59 11 71 91 14 51 43 14 58 30 4 18 2 39 4 61 28 94 36 47 89 59 19 22 18 19 21 0 62 79 57 27 94 99 59 60 88 70 55 68 77 92 82 72 6 7 61 77 4 84 97 94 51 83 40 14 63 28 70 63 92 37 3 44 57 91 84 34 88 89 63 45 81 23 20 57 19 50 12 22 82 47 42 89 39
2 64 54 38 53 36 48 84 77 5 24 37 17 89 29 0 20 21 44 20 79 8 9 78 60 12 31 79 64 0 5 23 14 64 3 83 73 28 52 83 12 92 1 32 28 76 20 47 3 19 19 55 54 18 97 67 12 42 91 58 100 73 72 97 62 85 31 31 54 27 97 58 83 74 9 26 64 38 30 86 15 100 86 82 75 40 29 52 89 23 83 52 89 94 9 26 70 28 13 96 35 63 42 83 98 33 35 98 8 56 56 0 84 31 46 85 93 41 70 33 71 7 57 9 81 0 5 19 36 38 97 65 35 96 17 45 79 34 9 60 8 78 51 6 79 64 78 16 95 22 71 52 60 56 100 43 51 58 43 79 31 80 37 6 63 15 26 57 75 73 30 38 27 7 76 19 40 49 43 73 15 77 17 34 36 31 28 90 77 90 99 16 1 1 98 47 90 83 61 91 90 44 85 47 56 56 89 61 33 100 33 31 30 39 84 35 2 35 27 61 86 52 84 33 58 14 37 32 79 16 85 100 98 38 99 86 31 34 11 59
54 51 40 63 71 22 30 43 58 19 23 1 5 100 66 20 0 60 14 6 61 86 65 4 75 44 86 79 1 68 17 30 60 52 74 34 45 83 5 31 100 66 71 71 40 19 65 94 14 49 63 82 0 63 34 86 15 21 87 78 84 3 17 7 10 43 92 2 53 75 2 81 35 66 53 58 25 6 85 26 19 13 26 40 84 87 52 48 60 75 58 80 92 42 47 7 24 8 75 53 1 57 47 24 74 50 46 1 77 76 5 64 3 21 7 89 59 77 65 90 96 51 87 45 6 25 16 85 63 75 38 97 70 54 71 57 4 23 5 8 11 78 4 91 77 20 27 57 98 44 37 5 67 58 28 36 20 46 94 47 98 32 92 0 76 90 37 79 54 56 13 65 97 38 2 36 52 100 74 63 13 16 74 21 66 39 79 92 9 33 25 78 64 14 38 3 48 57 74 3 65 12 71 80 52 7 81 67 38 84 66 89 77 59 67 95 61 37 14 95 61 28 72 78 6 13 44 16 50 46 23 62 100 16 31 4 8 6 94 88
89 24 68 55 96 71 13 6 55 22 87 45 99 50 30 21 60 0 14 30 98 31 6 86 74 93 79 65 98 34 46 3 89 74 51 33 35 24 14 13 46 66 55 42 65 22 24 54 50 8 16 96 64 63 38 58 76 27 10 41 89 73 6 11 62 62 55 86 55 3 0 58 27 0 83 8 77 41 17 42 52 24 5 63 28 72 91 3 72 59 88 35 36 43 80 54 30 43 20 61 51 38 20 42 1 75 16 61 18 20 99 81 23 24 35 63 17 16 52 83 74 33 41 54 15 12 64 81 12 77 51 91 76 62 95 8 56 19 32 46 66 67 41 73 52 73 96 78 79 19 91 80 42 97 71 14 45 64 41 45 93 89 14 18 69 72 42 40 73 9 2 25 78 70 76 17 30 93 31 84 31 21 88 80 78 47 45 80 81 50 2 31 76 40 88 14 48 49 52 36 61 20 59 7 9 76 13 92 31 69 3 46 93 66 28 51 19 82 2 62 43 82 86 49 5 52 91 68 98 65 2 8 90 39 58 38 8 94 36 71
94 41 1 89 33 40 94 93 11 87 39 92 55 31 55 44 14 14 0 71 93 6 49 13 4 64 28 53 15 81 71 54 78 11 31 65 44 43 90 63 1 85 17 76 98 60 45 22 45 74 19 3 17 85 89 73 89 98 77 89 7 68 51 2 29 94 80 50 20 41 53 79 97 17 85 37 85 69 58 72 89 85 94 44 92 51 72 24 46 4 8 16 92 30 26 37 77 56 98 50 83 58 20 63 91 59 91 38 75 70 10 56 78 70 65 29 47 62 31 77 25 46 58 65 34 83 84 84 80 23 17 89 54 63 50 59 65 66 77 35 61 36 76 23 49 26 16 8 40 46 49 11 3 51 2 31 50 10 95 44 41 2 58 75 33 90 57 23 63 6 60 61 67 67 67 99 12 15 31 40 56 70 46 14 15 90 65 67 36 90 30 74 76 59 26 30 38 4 62 7 40 50 27 58 41 89 94 32 7 22 71 31 9 96 62 32 88 85 24 95 69 42 54 20 54 26 4 53 100 40 51 44 9 5 40 51 0 100 19 5
90 73 45 2 75 63 63 10 5 2 26 93 15 16 55 20 6 30 71 0 77 67 30 15 19 16 42 12 82 79 80 59 16 77 91 56 56 41 39 54 72 93 21 54 55 4 82 85 54 7 59 72 57 57 10 87 57 83 0 20 61 73 100 63 60 47 19 21 17 0 9 62 0 51 97 50 96 57 43 85 48 100 70 54 9 90 46 64 11 96 14 25 37 96 43 25 68 71 73 76 70 86 36 14 55 91 62 92 0 48 45 44 52 19 99 91 85 38 29 81 94 12 90 29 45 44 42 25 11 66 82 54 19 4 88 46 41 21 47 30 9 85 78 99 59 0 70 91 37 0 97 56 14 48 55 45 64 14 20 74 29 96 92 42 76 68 64 13 79 69 0 1 94 65 59 95 98 1 84 3 75 26 97 50 66 66 2 48 91 37 85 44 39 40 71 43 63 15 98 42 9 16 91 69 25 74 30 5 33 4 0 0 83 24 18 95 62 53 66 33 78 97 78 24 90 8 29 39 1 97 10 9 32 24 21 51 53 8 75 21
50 10 63 84 51 7 57 15 80 20 30 26 60 48 19 79 61 98 93 77 0 10 7 98 10 58 7 8 74 95 22 18 44 21 10 86 89 41 98 5 72 51 76 11 63 0 84 16 64 28 2 9 5 70 75 35 57 31 80 7 4 86 94 95 90 51 83 24 10 7 36 53 61 97 91 17 76 70 83 11 95 60 84 92 4 88 52 73 11 48 40 49 25 79 12 82 66 84 94 39 50 53 15 100 65 65 11 35 40 57 39 39 21 65 12 58 4 32 32 10 48 74 82 99 24 57 25 15 55 73 69 42 58 40 3 0 30 57 57 31 61 70 7 12 98 2 19 1 19 2 25 2 48 22 33 58 41 9 82 45 69 10 76 21 97 86 4 12 68 76 34 24 51 35 75 84 0 27 1 45 71 5 42 48 65 43 92 31 65 3 61 1 82 41 26 68 57 76 20 97 20 79 74 83 83 39 62 24 53 92 36 8 53 2 64 43 12 14 2 41 50 57 10 11 41 34 55 25 5 59 17 53 53 78 32 80 44 99 25 90
90 12 87 31 71 40 75 14 5 66 40 80 28 94 13 8 86 31 6 67 10 0 30 70 69 43 33 45 94 84 30 69 51 11 46 39 44 11 56 35 4 23 43 80 89 53 99 54 44 21 100 39 94 48 97 35 60 89 9 94 34 24 99 36 39 96 45 59 6 36 50 62 24 13 19 72 81 51 26 6 1 63 23 50 24 99 9 96 90 6 44 17 62 28 91 73 65 41 78 53 73 29 49 61 61 28 50 67 15 93 18 61 0 62 77 27 38 88 35 94 50 1 20 75 49 11 36 8 69 45 76 11 27 93 1 76 25 83 34 79 1 50 41 91 36 33 96 97 44 56 88 73 88 81 84 89 28 62 91 54 91 5 47 43 67 12 20 36 82 19 21 28 90 24 15 70 89 41 42 23 3 16 2 49 25 92 50 56 25 16 71 62 92 95 72 90 61 44 24 44 25 88 11 97 36 84 33 32 49 30 73 80 59 78 86 2 69 55 32 10 87 6 99 33 43 0 57 16 7 21 78 76 67 87 1 9 21 92 61 93
6 89 83 49 90 60 80 86 62 90 53 59 95 37 93 9 65 6 49 30 7 30 0 51 65 91 66 51 95 78 29 79 19 43 39 84 56 4 32 42 97 60 8 77 6 26 42 9 28 33 8 63 43 65 15 3 5 70 95 81 71 70 4 34 71 40 89 12 26 38 71 86 58 52 80 97 24 31 53 79 11 32 5 1 12 80 33 10 95 81 94 72 23 11 48 35 96 81 99 23 28 72 86 41 76 33 21 17 91 79 57 96 33 99 48 78 19 88 40 67 49 30 71 47 49 7 84 70 61 36 45 40 6 99 73 98 6 65 46 17 8 74 83 21 15 67 58 66 5 80 62 57 76 32 93 8 35 34 53 74 58 21 17 61 45 10 54 5 50 82 64 34 46 25 67 55 76 86 23 91 46 3 23 84 62 17 85 45 40 72 59 24 36 56 79 85 80 53 39 32 63 57 52 34 2 43 43 19 27 96 38 86 0 32 86 67 54 5 29 96 55 99 57 46 57 53 50 76 3 8 32 71 3 6 20 18 45 37 13 11
96 31 32 11 79 15 27 40 40 3 54 46 67 58 88 78 4 86 13 15 98 70 51 0 93 0 29 23 80 95 39 36 57 50 2 33 100 6 97 25 84 86 29 60 96 44 100 33 58 88 64 51 31 47 63 40 56 82 50 32 61 14 17 75 97 50 32 83 17 27 26 1 1 33 62 15 11 1 20 15 59 72 17 32 58 39 43 12 20 71 42 5 2 39 38 92 26 7 12 52 88 72 66 67 29 76 100 11 88 44 44 94 81 50 42 68 66 84 41 0 5 44 76 43 53 47 26 15 98 50 98 86 57 51 83 70 27 54 32 64 20 58 65 27 8 9 55 46 3 12 72 13 71 19 12 50 31 17 32 72 40 1 61 85 17 79 50 31 5 15 37 74 22 15 58 56 18 61 18 30 91 30 10 56 23 62 58 11 92 7 7 44 8 97 61 93 60 63 8 37 1 88 30 53 55 88 18 26 62 18 77 39 3 22 50 74 29 34 8 48 69 7 25 67 53 12 10 32 82 72 63 71 93 6 12 63 47 35 98 20
32 63 43 75 72 73 26 12 25 91 78 12 79 100 82 60 75 74 4 19 10 69 65 93 0 99 62 82 11 26 85 49 38 32 80 61 59 8 81 95 57 32 30 88 44 76 10 32 20 52 18 58 14 51 8 28 1 90 90 79 67 84 12 44 45 15 22 96 79 64 58 26 16 25 93 55 39 50 3 86 9 66 35 89 44 37 50 66 44 92 39 63 70 67 24 48 17 56 54 72 11 59 55 58 33 58 62 2 87 68 13 24 64 95 7 99 74 23 72 10 9 56 72 49 87 30 45 94 75 73 52 10 40 35 81 7 71 37 87 31 28 25 54 82 18 3 23 18 16 91 93 54 97 25 35 57 53 78 65 37 43 26 61 95 13 71 83 69 79 87 44 57 5 92 70 36 8 74 78 88 73 50 37 38 74 15 2 55 90 29 41 0 21 46 12 26 63 40 87 5 0 88 2 38 58 87 97 23 31 56 92 81 27 43 89 86 72 100 41 37 82 72 30 62 66 16 95 13 90 20 9 3 41 7 40 13 55 21 59 8
95 0 67 64 0 29 5 65 24 91 3 53 64 5 27 12 44 93 64 16 58 43 91 0 99 0 56 69 16 78 49 20 3 45 33 90 8 81 35 93 8 22 86 10 10 81 27 64 100 62 49 6 26 40 58 60 39 35 98 39 91 39 48 76 75 23 62 20 78 43 92 68 46 43 63 99 78 86 35 34 97 42 41 48 10 0 90 90 46 92 68 26 30 33 51 48 95 64 64 82 70 77 80 67 43 57 16 13 92 53 74 8 45 36 95 59 6 28 57 60 13 80 20 83 56 3 70 71 74 20 4 79 85 61 37 19 73 92 94 51 57 1 28 6 6 44 75 56 37 52 89 50 48 64 54 32 44 100 29 48 68 21 5 47 67 77 98 44 84 29 54 22 96 17 7 78 79 45 98 53 4 59 65 72 7 35 72 14 76 52 33 24 19 83 14 72 15 89 35 51 88 17 14 94 84 33 40 22 70 79 35 50 13 91 71 34 15 48 44 91 60 39 79 35 11 97 64 79 96 50 45 41 62 17 55 32 80 70 92 91
98 36 96 34 88 7 61 26 52 88 22 38 98 93 46 31 86 79 28 42 7 33 66 29 62 56 0 84 45 49 58 63 14 97 88 20 25 87 75 30 35 86 5 74 78 41 51 41 83 29 14 42 11 48 78 57 79 79 98 88 33 33 62 2 51 26 30 20 30 73 87 55 40 9 14 42 64 1 73 87 33 29 92 49 75 5 69 56 19 38 44 71 91 85 43 42 93 17 43 90 14 69 83 92 47 67 4 53 25 97 53 40 15 16 24 51 33 14 92 39 65 69 36 73 47 97 83 42 75 22 67 60 54 76 75 40 70 28 97 39 3 99 2 69 91 44 10 76 26 98 58 89 22 78 35 54 66 89 17 11 86 59 83 78 87 66 8 43 29 20 84 95 27 100 53 71 44 10 79 3 28 45 84 52 27 99 50 33 61 29 82 19 83 67 71 91 9 22 64 65 8 39 70 96 44 20 86 73 71 87 27 7 64 67 96 22 51 55 7 63 34 20 41 42 70 86 74 81 89 18 56 73 85 67 64 89 10 86 29 43
7 35 95 64 89 73 97 72 28 54 8 58 73 74 75 79 79 65 53 12 8 45 51 23 82 69 84 0 0 28 66 14 48 53 37 66 5 54 89 16 90 59 86 14 0 9 39 49 56 67 18 97 94 60 17 56 27 11 85 18 82 57 12 51 73 23 2 82 59 4 98 80 11 59 33 65 49 22 59 6 15 66 46 98 6 18 0 15 30 43 8 54 7 65 20 31 42 2 62 61 39 53 58 78 49 57 98 45 47 71 98 70 9 72 59 71 0 64 38 53 97 33 99 72 52 6 72 2 78 2 65 63 77 52 92 43 44 79 92 1 85 25 25 69 83 19 87 20 2 26 10 46 92 35 27 28 0 56 80 24 86 28 34 79 2 1 76 90 15 91 84 6 20 33 75 12 47 62 16 16 9 79 37 39 31 16 2 65 32 100 97 61 27 91 51 47 54 35 52 29 16 36 22 22 43 51 51 61 100 80 76 91 65 84 70 73 97 2 88 78 87 73 34 45 89 54 23 50 42 22 34 23 93 76 64 41 84 74 60 3
69 17 56 35 84 5 97 25 53 67 78 27 19 28 94 64 1 98 15 82 74 94 95 80 11 16 45 0 0 69 0 16 65 70 25 82 12 15 75 49 69 18 89 16 43 98 62 9 3 59 76 84 73 20 60 10 55 91 60 99 71 69 35 49 8 80 44 82 11 58 15 35 80 51 5 22 3 5 9 2 29 62 84 74 62 92 9 87 94 36 92 23 88 21 69 79 56 98 5 94 55 33 12 17 37 5 49 64 3 77 43 62 78 14 2 10 94 41 9 3 5 14 97 80 24 32 43 62 69 27 28 65 67 71 37 40 36 63 33 40 97 88 23 9 99 79 18 41 3 62 43 0 6 53 43 52 53 23 25 44 75 66 13 31 32 97 44 14 69 3 81 59 69 100 89 100 50 79 67 65 83 30 73 79 69 17 26 85 55 5 35 3 23 74 16 31 27 63 76 17 29 90 31 36 91 59 49 67 83 34 70 42 51 15 95 55 47 70 12 49 48 25 86 80 37 23 55 26 50 81 18 79 17 30 95 14 18 42 38 76
