240

29 63 73 52 59 81 51 7 35 36 0 99 33 85 2 37 30 78 20 99 48 94 27 50 70 8 11 17 54 23 14 96 13 40 1 98 20 54 46 17 11 8 15 60 32 93 10 83 23 71 50 1 31 92 14 0 3 10 83 0 21 0 76 62 89 22 7 9 22 26 5 31 60 40 17 32 93 22 91 44 96 0 79 15 69 96 22 6 46 36 28 54 92 60 22 52 75 28 59 79 57 85 64 76 18 87 29 9 83 15 98 48 2 65 55 42 83 58 36 97 31 37 98 39 94 23 47 37 74 68 52 54 12 17 13 38 72 95 54 60 98 13 98 66 88 56 43 22 33 79 95 1 14 73 11 50 95 100 13 82 6 61 81 54 5 100 100 22 20 60 6 6 30 10 41 0 35 68 81 75 66 86 48 13 62 77 12 31 44 2 77 59 16 9 51 88 18 80 35 56 16 64 71 35 71 47 83 58 100 31 39 91 98 33 30 75 12 61 58 54 100 39 87 8 78 13 5 89 39 24 74 24 20 68 65 39 16 0 18 63
10 33 82 31 1 44 69 34 9 8 99 0 96 11 55 3 28 25 45 100 47 74 4 41 2 13 32 71 10 18 81 51 32 21 14 8 92 69 53 57 62 35 53 0 74 43 68 63 100 29 27 19 61 87 45 2 82 4 18 71 44 21 18 41 66 21 32 73 9 33 64 61 78 65 26 20 37 5 95 68 82 53 26 79 70 49 41 28 20 12 24 55 54 34 97 14 70 39 43 80 57 97 63 36 70 10 53 37 40 60 68 54 73 93 12 71 84 35 26 86 64 97 66 89 73 59 47 45 27 38 76 45 66 8 59 17 87 30 4 87 83 49 52 93 25 60 73 29 8 64 59 46 38 25 3 46 65 14 80 71 46 24 34 52 55 6 8 23 27 42 62 79 43 96 20 91 73 6 35 49 52 78 67 33 13 0 47 14 51 30 57 93 48 56 91 87 96 99 74 24 32 20 83 84 94 45 9 32 46 3 5 74 48 96 28 28 55 62 58 40 46 19 87 73 52 70 9 37 24 87 85 35 19 43 54 5 75 20 14 71
91 46 41 43 20 7 3 22 0 27 33 96 0 82 51 86 39 61 83 40 79 41 47 65 67 19 40 35 62 79 8 26 73 37 58 6 83 51 76 88 12 29 73 30 71 66 36 74 57 97 71 98 48 30 16 89 61 66 95 22 82 20 53 67 85 77 73 2 63 20 97 94 37 30 50 76 41 54 29 95 66 18 0 76 21 74 78 21 81 93 98 70 50 53 68 34 75 35 84 70 29 79 38 53 59 46 87 57 53 17 31 70 61 73 75 30 64 23 62 36 79 45 94 8 30 86 7 87 75 4 82 39 91 36 57 24 44 50 31 100 3 52 72 30 84 31 46 30 77 75 50 51 77 75 85 37 52 40 2 27 65 23 96 63 42 50 47 64 93 89 3 89 59 18 30 70 51 95 29 69 35 99 40 12 47 70 33 15 16 100 2 95 3 87 2 59 38 62 86 4 43 82 47 100 2 94 7 77 66 50 3 1 13 21 89 30 59 65 91 82 51 68 43 60 47 48 33 8 89 13 52 8 46 57 82 100 87 93 88 80
62 51 13 85 26 19 27 4 95 93 85 11 82 0 13 23 1 10 29 50 99 17 77 22 73 93 4 32 94 61 31 75 40 40 15 30 29 27 46 19 81 23 72 42 54 61 88 23 28 56 34 86 19 55 48 62 72 78 96 36 4 95 76 98 47 63 3 40 13 62 81 24 11 96 70 88 54 9 44 100 70 73 85 11 25 82 14 48 59 88 36 94 17 69 2 98 15 28 82 90 13 8 25 26 24 78 57 71 33 66 84 28 16 35 34 52 73 52 30 56 93 56 98 99 80 13 99 33 0 50 11 44 91 26 68 15 81 60 34 84 10 26 20 40 65 12 92 42 36 56 83 31 2 40 99 45 26 25 78 68 89 88 93 42 48 13 38 87 53 48 20 93 71 84 59 45 29 80 20 35 46 77 52 16 65 60 92 66 2 77 3 65 7 20 58 81 17 33 37 28 39 34 18 26 86 97 70 89 18 74 87 43 41 70 14 21 47 46 55 12 80 23 81 74 70 33 32 81 56 9 22 5 28 88 44 0 14 86 93 51
91 65 69 37 38 13 61 98 33 60 2 55 51 13 0 67 61 17 4 69 69 22 54 33 46 4 93 66 59 19 33 86 50 49 48 50 67 57 4 41 96 72 21 22 67 16 68 20 42 23 14 78 66 96 17 96 20 51 11 0 20 48 37 0 37 80 7 6 4 11 90 64 26 58 84 76 66 32 79 41 62 41 21 32 7 2 7 49 89 11 98 74 42 42 47 50 65 2 88 63 75 95 57 27 66 8 23 78 13 38 36 41 43 46 12 70 52 68 25 42 10 66 70 75 34 20 65 55 100 86 12 68 24 59 41 74 32 8 37 28 12 92 33 14 74 17 15 15 24 16 63 7 71 55 33 61 31 86 59 34 42 10 8 36 30 19 56 47 1 49 77 57 15 82 35 29 30 45 98 30 15 77 5 80 27 83 86 96 63 9 0 99 52 33 50 51 81 94 24 89 97 8 91 76 100 3 92 17 30 37 14 56 82 82 15 40 8 79 39 80 42 60 100 88 78 83 84 73 47 97 72 4 82 42 7 73 38 75 9 20
29 13 35 3 27 63 25 100 69 43 37 3 86 23 67 0 98 85 72 31 75 62 90 74 17 59 0 7 37 49 53 8 32 91 95 19 100 88 80 3 27 23 33 44 3 60 95 6 94 21 74 7 94 54 57 38 56 62 88 76 67 19 74 32 66 95 69 4 27 82 67 29 89 62 91 90 70 26 5 56 81 11 84 73 13 15 77 61 26 99 30 17 13 100 34 4 9 54 51 35 22 60 20 85 31 65 8 83 3 26 24 93 52 48 42 20 70 36 56 82 9 34 22 50 70 41 27 47 91 97 27 18 91 59 35 54 80 36 91 41 86 44 51 1 80 6 84 72 85 54 19 92 94 72 34 29 80 58 38 53 99 6 33 7 36 54 72 97 99 97 71 96 43 6 77 15 7 11 33 37 80 44 92 0 5 37 40 85 12 19 79 80 86 8 11 44 60 28 30 83 66 13 11 97 19 50 21 52 26 50 100 45 10 35 67 85 89 87 10 99 42 73 45 41 69 57 11 6 56 24 69 50 18 42 5 3 53 7 41 59
50 16 32 22 47 44 74 73 46 12 30 28 39 1 61 98 0 74 93 80 26 25 2 73 6 48 53 84 23 1 84 13 74 27 44 18 41 99 88 9 64 5 97 48 91 77 54 81 70 61 18 50 27 73 67 83 32 43 16 96 23 14 58 74 66 57 21 30 63 73 19 55 47 56 56 11 38 9 89 92 27 54 80 92 100 32 4 75 76 69 6 30 55 43 58 84 28 51 59 71 10 47 98 45 68 87 71 30 10 69 30 48 25 5 85 30 61 78 52 80 14 39 7 60 100 83 56 43 74 47 33 40 63 14 21 97 5 48 19 43 1 49 92 71 11 89 31 83 25 16 11 23 59 24 44 18 61 58 98 33 28 45 68 79 85 15 46 76 67 24 71 26 17 68 95 1 99 96 50 1 55 37 0 84 64 40 90 56 28 96 73 50 87 37 30 52 55 57 84 75 88 23 1 76 34 44 87 27 3 84 54 92 87 87 54 3 60 54 93 29 47 68 59 25 17 100 70 62 45 27 12 31 12 74 49 11 49 58 98 84
49 9 54 55 54 52 88 87 43 60 78 25 61 10 17 85 74 0 86 60 83 30 33 18 87 13 1 30 54 48 19 52 26 65 36 96 22 11 87 37 97 36 61 48 0 83 83 54 18 98 44 25 2 33 1 12 100 92 26 12 96 78 62 34 17 77 64 72 60 4 97 82 73 48 3 53 76 22 81 33 80 27 85 19 97 75 13 18 68 2 80 95 15 70 13 77 71 10 33 48 31 46 32 73 44 78 35 8 99 1 38 76 12 60 80 79 70 53 78 81 62 39 25 84 74 66 3 96 25 46 29 6 40 34 24 40 95 42 40 24 80 87 65 86 75 16 39 66 87 39 49 57 45 31 64 3 75 97 14 29 77 72 9 53 70 24 17 36 8 71 76 10 78 60 90 79 36 88 89 40 62 41 8 31 0 99 93 36 18 72 60 33 21 94 80 5 67 97 26 40 98 93 27 21 27 10 15 69 5 90 76 30 66 80 34 5 26 50 24 98 72 85 28 36 62 99 80 70 52 21 75 95 44 62 41 33 28 86 31 72
8 11 77 16 74 44 18 98 82 14 20 45 83 29 4 72 93 86 0 31 30 0 52 76 27 8 13 91 82 68 12 27 100 22 65 5 75 48 6 15 26 87 42 39 83 0 37 16 27 11 25 11 59 5 84 48 37 46 73 76 13 77 10 28 48 17 69 92 74 57 58 47 47 78 8 27 66 40 37 65 54 97 13 23 1 90 65 82 54 68 63 65 17 44 6 51 28 13 44 63 70 73 71 92 73 76 20 14 84 93 73 89 84 99 47 83 26 87 8 69 29 21 93 48 68 29 77 93 3 38 44 17 38 23 84 58 85 74 93 27 15 97 79 14 56 31 0 72 12 4 6 80 73 64 66 36 5 5 51 74 51 57 20 78 53 30 86 6 0 34 50 96 78 81 66 48 27 67 85 98 26 88 90 89 56 25 6 15 14 30 16 4 7 74 98 79 87 65 25 63 37 43 14 62 37 24 69 93 81 68 21 18 27 60 38 80 43 39 55 84 70 14 34 42 44 6 49 49 79 65 7 30 5 71 26 82 49 70 50 64
91 37 13 47 84 2 10 47 64 72 99 100 40 50 69 31 80 60 31 0 25 34 71 4 86 28 70 4 30 92 74 40 91 15 87 1 5 97 77 98 88 24 72 89 34 90 56 41 34 64 72 97 94 61 96 1 72 75 61 62 33 52 1 98 23 14 26 37 63 18 66 26 45 88 91 87 38 88 23 36 69 60 23 20 41 89 33 9 69 21 97 92 33 52 69 49 92 84 71 25 29 74 22 38 21 43 41 85 99 34 4 29 27 18 20 15 43 67 86 86 74 37 86 29 6 68 24 78 51 75 62 30 2 65 28 96 99 65 51 57 55 47 3 73 53 4 85 17 54 1 13 1 79 21 28 52 24 58 20 95 86 92 19 31 61 71 40 85 21 6 87 51 48 82 23 75 36 36 58 64 25 36 53 94 23 48 52 69 41 1 63 76 37 74 39 18 27 51 6 77 17 11 96 8 14 48 92 70 14 74 2 92 85 93 58 21 6 71 60 29 94 46 27 48 67 66 88 43 62 74 5 73 85 79 23 71 51 91 89 5
11 6 98 0 46 35 83 52 80 96 48 47 79 99 69 75 26 83 30 25 0 2 30 38 54 35 8 17 2 61 8 65 65 59 77 55 16 62 63 88 72 19 49 62 96 33 30 6 36 31 35 91 25 37 27 92 20 78 63 10 7 89 36 91 68 10 54 60 55 41 54 6 54 69 27 22 22 1 79 40 21 37 79 71 100 70 32 3 9 99 91 44 0 1 19 46 37 82 48 34 20 62 27 52 29 80 1 77 58 89 40 4 77 98 42 52 29 17 17 14 40 93 85 1 63 78 1 34 92 80 17 65 56 71 28 78 49 66 48 43 55 48 22 29 83 15 59 100 75 59 95 100 89 34 25 29 92 29 27 84 31 68 41 58 16 61 12 72 39 15 22 22 83 52 40 44 82 76 93 16 18 50 44 81 98 94 30 79 86 96 80 6 21 44 90 13 65 65 12 37 75 71 86 5 52 37 52 94 57 97 99 2 26 14 12 23 80 98 47 92 34 53 4 79 81 68 87 53 87 40 16 33 36 58 34 72 11 40 72 43
54 54 42 69 27 25 18 6 18 47 94 74 41 17 22 62 25 30 0 34 2 0 80 63 78 85 68 11 83 43 92 32 40 48 55 33 37 91 65 13 78 73 5 56 78 48 86 51 55 80 20 81 17 68 41 59 88 29 53 63 52 62 93 58 45 54 63 52 96 89 73 78 59 48 81 49 79 95 37 26 22 17 39 50 16 12 10 1 3 38 26 47 80 44 60 83 0 82 95 64 68 31 11 89 55 77 78 11 62 93 5 52 23 21 27 55 48 27 83 84 48 4 23 59 46 32 28 74 19 90 17 56 64 97 24 15 54 78 52 95 52 81 14 87 92 42 1 43 71 44 84 33 94 15 86 23 8 56 7 6 16 57 96 65 98 19 56 37 11 69 42 50 81 90 80 4 83 100 99 85 41 21 29 73 47 100 34 59 100 91 98 27 92 39 17 50 54 13 17 24 66 8 22 6 41 90 18 78 46 55 75 12 50 79 35 27 95 89 20 1 95 72 6 32 53 23 14 5 83 26 76 92 61 10 0 84 54 40 33 19
8 41 16 66 78 3 44 20 43 35 27 4 47 77 54 90 2 33 52 71 30 80 0 82 16 93 61 21 23 83 25 72 11 40 99 54 23 73 9 43 99 19 65 55 45 37 74 0 72 49 53 58 80 45 99 39 87 19 73 13 13 26 88 59 31 34 33 1 43 67 3 67 36 46 55 25 38 75 67 37 32 80 55 1 43 25 98 78 9 45 64 82 66 12 20 68 25 39 29 73 65 36 44 1 25 65 4 73 21 98 29 59 10 73 68 12 1 73 37 67 39 31 42 13 52 41 46 95 99 69 77 61 88 34 53 48 14 89 79 45 23 54 27 3 6 58 15 25 78 71 49 4 47 36 54 55 22 52 99 99 84 54 34 44 13 60 89 92 34 59 33 100 69 96 50 19 80 5 77 3 11 90 72 10 98 74 57 82 9 51 69 20 17 85 36 99 35 81 65 67 56 52 12 68 69 49 94 12 33 16 4 98 44 14 12 48 64 71 29 28 81 85 86 53 29 93 25 52 42 22 69 43 92 18 13 55 81 40 79 91
82 18 98 62 89 32 80 100 99 81 50 41 65 22 33 74 73 18 76 4 38 63 82 0 14 47 99 75 60 58 35 42 52 14 6 54 19 82 24 89 33 17 76 29 50 9 12 25 11 87 83 48 100 95 97 68 64 62 15 83 96 88 23 45 30 88 58 7 73 80 50 80 75 28 58 59 99 60 67 10 86 64 91 74 95 64 66 35 7 24 30 42 76 52 73 89 23 1 70 56 11 59 9 10 81 3 57 49 16 24 17 32 44 75 22 91 73 25 25 19 41 8 44 33 40 46 74 95 1 60 40 59 0 84 39 21 61 51 34 37 53 62 34 79 86 47 35 88 7 58 39 2 11 16 37 66 69 53 69 41 14 21 75 20 88 96 16 93 17 17 74 51 4 91 25 92 58 44 91 94 69 10 68 19 32 70 89 10 93 1 56 23 74 49 42 49 92 93 73 53 62 71 43 97 71 42 66 26 26 73 52 32 3 37 9 75 48 94 83 8 46 16 71 44 34 76 74 25 84 100 84 25 19 95 82 91 52 99 97 84
18 51 7 95 12 4 55 27 16 42 70 2 67 73 46 17 6 87 27 86 54 78 16 14 0 1 14 24 93 76 78 83 16 71 30 7 87 2 70 70 64 54 65 7 48 0 51 46 31 47 96 64 32 87 76 41 94 7 8 2 67 63 71 99 96 8 51 74 41 36 85 26 76 100 20 67 56 97 49 24 83 59 34 15 62 74 6 85 32 8 81 81 12 37 94 66 65 11 63 98 64 77 43 8 68 76 6 29 88 63 86 61 80 89 34 82 96 73 33 95 43 0 29 67 36 31 96 42 5 58 59 8 31 35 98 99 45 93 48 72 53 87 65 18 29 64 3 85 10 10 49 86 40 3 54 57 18 58 0 22 50 32 33 67 47 22 50 18 22 6 63 68 65 51 94 51 15 45 72 15 63 54 71 26 19 46 18 32 47 19 39 33 0 26 34 9 23 90 48 100 98 95 37 35 41 86 41 57 38 91 76 46 78 48 39 30 73 75 90 73 62 52 30 98 85 40 0 15 54 97 18 74 71 63 63 55 71 48 29 89
15 28 33 27 14 30 36 26 32 4 8 13 19 93 4 59 48 13 8 28 35 85 93 47 1 0 37 43 43 21 28 53 7 45 6 2 20 11 54 52 28 70 19 21 52 27 18 36 17 75 59 10 88 36 87 39 59 78 67 72 93 81 88 55 1 18 20 89 0 33 27 91 47 85 80 31 11 48 13 68 24 17 29 78 63 93 79 22 64 53 73 51 57 88 83 78 47 14 56 45 54 89 37 76 12 25 31 86 27 64 83 51 70 49 39 15 37 67 81 98 74 19 93 37 5 80 4 66 36 35 73 35 37 69 4 14 89 28 100 6 6 80 89 64 1 51 20 87 46 80 38 89 6 23 6 55 52 99 73 77 63 55 63 4 37 100 51 10 84 55 75 89 89 39 78 22 0 21 12 61 76 76 28 69 1 13 64 80 17 67 85 73 96 54 19 94 66 27 6 27 22 20 46 39 14 99 90 54 6 3 77 97 9 3 83 10 48 56 40 14 86 83 10 12 64 1 89 84 75 96 17 46 1 5 22 73 52 30 34 65
19 19 30 20 74 95 6 12 9 98 11 32 40 4 93 0 53 1 13 70 8 68 61 99 14 37 0 40 46 61 24 29 82 90 8 88 24 78 6 34 71 14 51 63 90 85 46 69 100 28 34 77 7 61 6 89 60 35 59 35 37 18 89 81 8 84 42 55 22 64 99 4 82 8 82 55 59 87 43 34 72 16 46 100 66 51 72 52 59 34 4 23 98 31 30 3 54 51 10 71 83 61 3 78 21 30 97 44 95 22 1 72 27 77 77 61 24 27 36 78 67 66 66 76 21 34 97 11 93 66 51 23 97 95 38 59 53 39 92 4 91 25 37 89 90 57 86 86 88 95 76 17 61 80 70 29 76 57 91 50 39 68 62 48 53 51 97 20 51 50 70 82 94 0 32 96 57 81 21 18 48 6 33 54 36 87 49 38 37 12 84 15 68 60 86 60 27 18 26 46 44 4 45 14 52 38 70 39 17 79 30 43 52 67 41 47 98 25 62 54 88 44 33 94 100 19 11 18 61 98 26 98 64 20 60 42 69 44 39 64
17 74 30 13 32 31 36 93 15 78 17 71 35 32 66 7 84 30 91 4 17 11 21 75 24 43 40 0 76 99 26 62 0 61 26 34 9 30 40 36 65 6 41 9 50 48 34 31 46 49 44 44 55 86 57 63 16 31 51 25 84 73 46 67 39 46 79 45 31 87 10 94 24 64 59 63 27 50 93 50 97 92 54 97 18 53 85 41 54 33 1 36 93 88 32 49 43 29 94 43 44 17 66 4 81 51 98 10 28 13 75 76 80 86 11 74 15 39 28 73 4 98 38 16 0 73 4 3 89 85 40 44 2 37 62 46 82 75 81 24 42 69 13 56 48 67 63 97 98 50 0 50 2 38 84 86 4 88 44 80 41 38 32 9 91 74 24 42 7 56 55 34 91 41 55 4 97 22 94 89 7 69 28 99 76 72 88 50 17 92 30 32 10 6 38 40 12 10 41 51 97 32 37 47 61 42 81 37 26 83 59 53 7 94 62 84 20 40 10 2 97 89 62 11 6 72 37 47 65 71 21 59 38 55 97 65 70 2 33 0
20 59 48 2 88 32 76 98 64 88 54 10 62 94 59 37 23 54 82 30 2 83 23 60 93 43 46 76 0 83 63 41 11 37 88 32 59 71 15 44 6 78 0 43 80 29 92 12 4 84 46 45 11 33 58 38 59 4 71 13 5 50 99 32 38 18 29 75 74 26 52 61 70 3 5 27 100 100 53 95 96 61 99 35 20 31 69 70 20 60 56 22 22 44 99 14 74 46 61 26 92 52 1 91 59 60 8 59 83 88 24 58 5 69 83 42 28 82 55 22 5 57 22 23 68 65 84 28 50 45 48 41 35 16 2 26 74 69 24 71 96 31 59 40 78 43 99 87 34 74 17 54 32 82 14 85 63 62 11 66 88 26 6 16 81 41 29 84 53 83 98 4 65 6 3 88 6 93 96 33 80 6 83 96 66 24 71 81 58 39 0 98 11 92 36 21 30 95 59 64 75 39 59 10 0 53 52 80 50 75 5 91 30 69 94 2 91 73 72 73 60 51 24 95 44 31 5 21 74 51 82 18 6 30 63 39 55 65 81 97
