220

22 62 32 31 95 9 27 75 39 56 0 25 42 57 20 54 65 90 97 4 52 78 42 14 100 61 15 76 18 26 88 5 87 14 100 7 35 32 59 95 86 80 35 2 3 91 35 49 62 99 80 58 76 88 81 61 15 63 22 51 34 24 23 68 42 81 26 48 90 11 15 44 79 53 100 52 42 20 28 35 35 52 91 97 30 0 81 7 0 87 80 81 78 85 75 45 14 10 76 94 56 81 96 19 36 0 65 84 46 52 54 67 60 97 80 93 51 6 32 98 72 32 0 48 60 74 61 42 79 33 27 42 56 74 85 99 14 90 97 35 20 79 2 56 78 9 8 53 57 93 62 57 70 71 57 92 94 39 94 97 100 15 26 81 42 48 20 26 32 44 59 7 35 100 23 70 70 13 60 76 28 32 19 8 100 18 82 75 65 54 81 68 48 77 100 45 87 4 83 36 42 9 88 11 92 23 64 95 75 86 55 56 64 90 46 65 45 94 49 53
76 81 75 41 26 88 92 96 85 23 25 0 93 81 36 85 37 43 24 66 58 91 11 17 73 56 78 23 97 17 49 37 91 88 64 86 41 33 24 38 37 9 24 72 73 76 39 27 41 44 84 85 91 95 48 20 73 32 33 6 99 89 22 5 50 89 24 60 73 55 67 49 72 96 79 31 20 36 84 41 97 46 68 4 18 87 16 1 96 9 60 56 79 29 16 88 9 5 71 52 41 78 67 61 58 60 88 55 3 73 49 53 43 31 43 24 93 31 51 66 3 43 29 89 22 87 58 41 64 13 69 4 40 99 50 73 48 11 18 81 76 79 92 25 96 84 10 31 37 75 2 36 12 100 82 78 22 26 79 32 83 33 58 79 72 4 57 36 2 76 86 64 100 77 85 87 30 11 78 19 10 78 27 4 78 27 27 19 3 20 41 23 16 49 10 7 67 7 75 88 47 44 59 12 86 87 25 18 47 36 19 53 38 63 11 0 64 32 38 75
19 15 71 83 15 10 62 93 73 4 42 93 0 9 64 61 96 81 76 96 20 53 73 56 5 21 36 0 3 2 12 8 27 75 96 86 11 87 5 39 16 27 57 28 53 79 82 29 3 86 83 12 0 51 33 68 95 4 68 45 6 84 88 20 51 16 45 91 33 74 18 33 4 74 54 0 31 32 33 45 52 62 56 87 83 72 25 19 72 67 72 67 25 64 34 20 20 7 37 31 79 99 28 78 27 100 100 21 31 88 46 28 70 56 18 84 20 66 68 75 78 57 75 30 84 9 15 87 91 98 33 7 56 37 43 43 90 18 41 33 9 53 95 98 9 79 61 52 70 2 36 55 58 73 37 61 89 1 31 76 0 83 69 17 65 79 23 80 7 43 57 66 17 7 51 97 67 45 66 25 87 26 88 38 56 14 26 97 17 62 45 8 15 68 98 31 44 46 19 6 19 94 39 69 3 62 79 68 35 63 66 73 29 15 22 44 78 50 51 41
7 73 17 76 43 43 51 83 70 2 57 81 9 0 35 42 78 9 8 15 22 92 75 49 12 92 45 35 94 48 33 54 23 19 94 24 53 56 45 79 39 17 20 2 68 1 86 40 49 45 2 23 36 50 13 27 46 56 82 51 5 85 50 76 77 53 25 11 37 16 22 89 86 60 75 90 79 100 66 67 23 6 2 6 25 22 22 20 17 74 84 32 83 52 8 69 16 95 71 91 84 10 58 12 35 55 51 56 62 49 16 95 66 63 87 73 0 86 55 84 65 94 5 50 72 97 29 29 54 68 58 80 80 52 80 49 65 1 76 34 73 8 79 50 52 71 63 13 61 76 85 41 21 33 43 92 45 16 97 89 26 6 54 53 63 89 3 73 88 72 20 21 86 88 77 76 75 13 41 33 6 24 91 19 96 15 72 90 17 60 78 68 95 92 58 61 89 22 18 85 16 75 57 48 17 44 49 99 63 27 92 92 9 13 86 48 49 46 11 82
62 22 24 96 48 65 27 67 49 29 20 36 64 35 0 43 77 62 95 12 63 31 79 51 89 88 1 81 84 15 83 36 93 65 93 14 70 35 58 90 92 97 50 14 52 12 28 28 62 89 50 60 58 59 62 54 26 73 19 22 13 96 26 71 100 52 63 10 18 87 82 57 69 2 41 61 7 58 50 7 95 24 72 46 25 11 94 14 19 86 79 65 93 97 22 37 26 29 91 24 78 41 99 96 97 94 70 44 78 15 5 58 31 1 64 28 2 1 48 38 99 38 99 40 86 2 97 3 47 62 1 40 83 62 82 36 47 80 10 80 77 53 23 86 4 99 68 49 28 95 65 10 7 71 10 75 75 63 85 42 55 61 66 93 65 14 17 20 21 32 92 32 63 66 1 54 34 56 15 31 13 52 54 73 11 92 31 29 71 79 63 60 97 19 93 39 31 4 81 41 16 37 29 52 56 62 30 31 33 27 96 40 34 78 73 87 54 0 45 89
79 45 91 44 33 42 14 15 8 9 54 85 61 42 43 0 61 82 98 65 42 80 18 24 43 62 30 37 22 21 17 16 40 79 63 30 95 77 9 40 81 27 51 32 70 8 52 6 96 14 76 3 70 5 24 64 80 81 42 65 62 48 99 21 82 62 100 51 48 78 75 4 84 78 34 67 56 92 36 71 54 81 12 73 44 58 6 8 6 12 29 3 70 5 42 17 10 25 2 22 38 87 21 76 15 27 28 11 77 44 59 72 19 7 83 90 56 39 92 47 41 27 76 96 0 40 95 44 25 21 17 38 4 38 6 51 83 44 51 3 49 79 1 3 49 51 10 60 2 6 44 60 45 15 89 88 92 15 68 2 96 75 16 23 12 90 4 47 85 2 22 2 20 42 100 63 19 43 83 63 28 7 20 64 34 43 86 28 83 65 22 76 98 7 27 78 100 13 26 74 39 0 71 8 9 56 46 43 21 48 64 45 4 23 59 45 9 83 51 79
84 3 99 51 84 65 52 88 61 34 65 37 96 78 77 61 0 65 57 94 62 58 0 88 100 70 3 36 24 1 99 90 77 45 70 55 31 51 80 27 99 55 90 34 91 18 68 80 18 81 88 19 3 84 74 2 80 2 19 27 67 30 71 95 67 100 30 53 88 73 2 81 23 30 25 22 56 58 13 73 64 33 62 36 13 95 74 20 96 58 41 97 9 1 73 14 45 56 19 33 94 2 28 48 90 8 66 16 64 3 6 40 76 84 53 70 44 48 63 20 6 46 90 51 14 7 98 67 62 29 63 5 55 94 50 44 45 91 33 66 38 2 89 12 21 5 26 4 14 58 80 34 69 3 24 56 92 97 84 3 20 36 0 52 7 0 59 99 64 4 29 82 59 18 48 96 66 21 1 54 38 33 55 13 20 36 51 83 49 50 37 19 17 43 51 77 50 29 38 64 99 39 23 75 12 51 2 58 40 92 18 12 56 24 71 90 92 47 49 98
20 13 53 28 62 38 4 60 67 42 90 43 81 9 62 82 65 0 31 7 5 54 82 87 22 70 99 85 31 6 35 0 66 74 96 33 94 19 33 53 58 55 31 64 43 81 25 56 92 62 86 77 95 78 39 53 81 30 33 8 77 41 31 7 72 83 29 43 37 61 64 46 13 80 6 15 12 53 61 23 80 82 19 100 83 15 90 93 77 74 93 13 70 17 38 61 67 4 73 43 96 60 13 64 56 36 89 76 40 6 42 91 13 59 83 32 58 75 1 54 58 71 37 69 74 61 16 18 61 5 33 88 63 31 10 4 51 68 18 96 19 48 65 21 56 43 94 38 66 15 73 89 20 27 1 91 49 81 21 96 63 26 23 14 34 24 86 47 24 12 17 24 13 47 42 36 88 31 43 63 81 78 97 74 62 25 62 100 56 98 29 49 55 27 28 72 17 62 51 99 8 56 58 85 42 85 90 50 30 100 77 6 3 28 59 68 62 32 59 91
92 12 88 100 95 98 72 27 21 46 97 24 76 8 95 98 57 31 0 17 11 0 94 67 42 4 78 19 86 12 85 5 45 90 39 41 77 60 30 26 69 34 58 73 64 1 98 76 25 66 48 75 2 97 66 54 19 53 54 19 65 44 27 53 35 60 11 52 82 56 0 6 18 14 57 3 60 57 31 34 69 45 38 76 11 65 89 23 91 77 40 52 2 21 65 44 34 52 72 8 29 33 12 10 43 89 91 48 64 75 68 86 11 72 39 95 49 30 84 0 4 90 64 57 32 53 3 93 26 96 21 76 98 45 77 89 35 43 82 84 32 48 94 84 19 71 59 85 11 12 54 16 73 36 33 50 45 24 3 88 76 93 3 61 33 53 7 88 57 49 98 93 13 1 46 65 52 67 65 29 81 25 46 32 24 13 31 82 63 78 10 70 29 90 61 20 83 34 68 81 11 82 74 76 16 6 80 72 7 87 92 58 29 98 65 69 48 57 54 42
62 89 82 47 59 84 39 72 28 22 4 66 96 15 12 65 94 7 17 0 20 16 29 20 36 6 67 4 46 72 13 35 58 34 87 28 27 20 3 44 56 97 58 54 50 51 90 100 54 68 82 49 14 64 8 38 53 49 75 10 94 36 7 12 83 15 34 52 15 69 73 0 21 8 98 59 12 67 57 35 23 55 71 63 36 1 66 0 75 61 99 37 49 54 90 8 40 76 91 21 5 70 70 81 76 60 23 18 82 12 29 25 71 66 5 90 98 40 46 84 19 44 15 77 12 25 31 49 26 25 16 52 47 68 8 74 33 53 74 80 11 38 13 74 48 73 20 89 94 91 8 74 94 25 55 4 15 48 21 52 17 99 83 59 2 30 45 5 90 62 71 44 9 30 24 29 2 87 50 80 80 31 64 52 24 22 16 52 67 22 84 39 43 60 31 58 35 97 39 46 47 37 57 98 66 63 45 66 88 85 16 24 6 35 68 63 76 51 56 52
30 57 43 10 55 80 72 36 67 34 52 58 20 22 63 42 62 5 11 20 0 40 64 37 88 94 89 65 74 9 7 23 18 30 69 31 38 87 69 2 10 55 11 49 70 90 77 4 89 54 21 48 61 32 25 90 74 55 15 0 21 51 38 37 8 21 61 81 9 58 0 45 59 78 63 78 76 98 49 85 16 67 49 7 85 18 21 90 16 95 15 59 86 62 68 52 22 15 28 74 73 77 85 81 97 0 44 26 31 70 66 72 1 57 49 92 52 57 91 68 59 20 39 22 45 2 33 89 15 74 58 55 29 44 46 82 18 6 59 71 72 80 87 26 38 78 53 78 24 80 89 56 88 53 94 36 34 32 19 70 65 94 65 40 78 54 66 10 33 19 93 43 43 97 61 61 59 98 76 6 15 49 31 28 15 86 47 99 67 58 100 43 75 84 91 86 61 62 66 23 98 51 39 28 90 79 82 68 44 15 28 27 46 3 20 5 86 19 95 15
9 53 100 45 1 93 47 59 40 9 78 91 53 92 31 80 58 54 0 16 40 0 87 94 51 12 38 93 7 38 50 51 99 74 64 43 51 15 46 6 16 15 8 41 42 46 85 91 72 40 66 2 3 88 99 18 82 35 24 64 76 51 15 20 81 0 18 13 24 35 33 36 21 59 97 24 92 42 20 40 86 65 98 53 61 55 1 82 94 18 32 92 52 14 44 70 35 75 27 0 21 91 27 92 78 22 52 17 26 60 41 84 90 71 74 74 39 33 57 75 30 53 42 74 54 44 31 20 27 52 53 8 52 30 51 68 28 0 87 12 18 51 66 31 57 33 29 53 58 81 16 72 91 54 71 57 41 62 45 36 50 8 34 63 55 23 77 3 67 94 61 88 17 32 19 69 51 18 58 68 57 80 25 77 38 72 3 29 8 96 74 60 37 4 19 92 61 9 85 2 68 45 16 57 76 94 72 60 37 20 37 86 29 54 85 30 68 68 39 12
23 8 4 46 55 7 98 49 50 42 42 11 73 75 79 18 0 82 94 29 64 87 0 20 40 76 48 37 55 67 76 43 63 21 69 49 84 60 13 59 52 51 15 72 71 54 0 83 96 56 95 100 37 97 11 23 85 91 49 37 1 32 61 64 5 16 33 89 97 66 96 96 18 23 7 53 99 30 90 95 19 97 2 76 36 28 42 77 43 82 53 26 53 24 56 40 35 35 25 70 6 71 72 90 42 85 34 30 87 98 88 34 99 36 61 86 43 63 7 57 92 12 19 44 75 87 14 16 67 82 42 68 21 93 58 37 18 0 77 97 60 99 41 24 46 23 35 91 80 83 13 13 43 30 51 10 66 8 73 59 23 80 52 32 55 55 80 58 79 19 73 91 15 35 7 93 4 23 37 64 65 24 14 0 16 46 2 86 43 2 74 20 42 47 58 63 89 46 2 11 39 64 79 66 26 13 35 97 75 57 57 1 46 61 3 80 89 83 36 30
60 39 74 48 8 98 47 59 81 18 14 17 56 49 51 24 88 87 67 20 37 94 20 0 0 59 90 21 51 73 60 67 53 98 48 93 84 15 20 69 85 2 58 96 51 98 68 88 75 88 9 12 55 88 82 99 48 81 69 17 43 77 10 44 44 13 85 38 40 100 20 5 92 21 99 30 20 3 10 19 38 77 1 22 63 38 31 14 37 52 38 95 55 89 41 4 37 24 51 11 3 9 42 27 55 29 71 16 51 99 46 8 85 58 44 4 42 58 76 100 9 44 33 99 75 54 8 92 6 48 59 83 14 89 35 62 87 20 17 24 6 97 72 65 57 50 65 41 2 62 39 36 8 96 94 0 95 27 90 0 87 73 83 25 78 43 21 64 89 13 0 95 43 38 48 15 51 44 50 59 83 17 65 85 25 88 99 67 98 91 19 41 31 14 45 98 36 40 36 88 11 82 70 75 40 12 22 8 91 99 82 23 59 46 75 48 19 91 65 97
58 14 94 88 48 65 24 100 74 43 100 73 5 12 89 43 100 22 42 36 88 51 40 0 0 8 41 70 54 31 43 41 58 81 20 1 65 70 62 32 8 39 48 63 30 37 52 81 35 61 43 94 48 77 87 30 85 82 84 58 23 27 92 32 22 10 1 18 57 2 27 21 33 43 65 24 42 16 45 52 90 61 55 51 73 98 69 37 28 61 58 8 15 16 40 25 3 77 30 51 89 1 69 57 98 66 3 95 57 89 84 81 14 82 91 2 13 17 92 85 89 17 5 18 27 15 7 100 64 4 80 16 70 17 97 60 19 67 5 94 0 85 65 83 36 92 75 4 45 8 33 36 33 46 4 16 93 11 12 91 53 91 13 81 23 4 14 40 52 19 98 79 46 54 58 90 93 90 94 93 8 58 14 35 87 53 75 89 21 13 31 14 62 75 77 43 99 90 39 44 3 41 79 44 50 20 100 97 0 90 4 16 85 95 4 89 37 43 82 88
93 28 24 1 68 53 48 17 41 42 61 56 21 92 88 62 70 70 4 6 94 12 76 59 8 0 9 66 92 15 91 20 7 12 68 77 56 62 43 54 30 28 47 36 48 76 70 32 79 40 91 79 10 46 60 41 70 49 24 99 37 10 92 29 81 44 8 42 16 75 86 15 98 51 6 97 1 5 87 96 28 90 93 24 27 58 70 17 75 67 61 13 98 56 20 26 57 55 33 76 71 81 73 7 9 87 98 6 15 90 33 56 96 70 9 1 73 45 72 6 61 94 2 45 80 79 96 29 89 99 30 85 29 83 18 24 76 94 78 14 14 24 56 98 93 64 60 0 3 51 36 10 27 39 85 12 40 43 85 65 27 72 99 63 8 3 34 100 40 46 89 13 97 54 64 24 73 19 2 7 49 1 20 70 80 67 30 15 84 3 45 21 88 77 20 79 73 45 82 20 49 44 31 76 91 14 50 2 74 13 43 73 58 29 1 65 41 39 34 66
69 4 77 26 86 39 32 16 35 1 15 78 36 45 1 30 3 99 78 67 89 38 48 90 41 9 0 89 84 33 10 18 28 72 98 82 89 21 7 7 16 73 1 97 8 62 91 14 90 91 43 3 51 48 12 78 61 10 81 34 16 5 17 76 51 24 79 34 63 49 61 88 46 68 47 40 15 22 53 7 27 10 42 8 96 83 72 62 95 57 77 22 99 54 23 12 20 52 35 64 39 66 92 4 43 87 38 9 51 27 22 8 24 26 74 55 0 4 84 85 50 87 66 100 33 12 71 91 90 92 24 62 73 52 68 94 28 70 37 65 6 64 27 38 90 3 23 5 79 15 65 9 99 55 42 35 82 39 87 21 82 98 86 76 92 21 54 54 71 100 3 20 51 2 64 76 59 63 24 41 92 13 83 33 46 69 44 85 33 22 48 2 73 61 44 51 60 80 50 41 19 49 75 65 69 13 88 18 51 63 67 9 81 84 36 67 47 21 3 12
85 53 32 84 28 47 12 39 12 98 76 23 0 35 81 37 36 85 19 4 65 93 37 21 70 66 89 0 16 84 60 22 97 11 95 69 65 4 50 50 28 33 18 90 24 77 39 4 21 6 99 28 97 50 45 96 82 59 68 40 91 44 11 61 44 68 50 90 65 46 6 52 4 15 25 72 94 60 25 69 59 5 49 68 20 64 100 34 93 97 74 82 26 87 61 10 14 69 12 90 89 68 50 87 15 71 42 75 70 59 78 42 20 88 18 53 69 97 57 60 87 100 79 6 4 15 5 15 56 75 8 20 56 32 4 94 96 81 10 5 34 49 99 24 51 27 65 92 48 24 75 71 57 58 99 20 86 76 59 73 15 95 82 73 76 39 85 96 1 47 62 89 10 34 48 28 91 49 46 83 78 23 33 31 18 69 26 75 85 19 83 32 3 98 91 87 19 48 40 19 82 88 68 96 7 41 63 62 95 43 69 3 15 35 100 23 57 1 10 43
42 15 73 63 12 36 48 23 82 75 18 97 3 94 84 22 24 31 86 46 74 7 55 51 54 92 84 16 0 91 28 91 11 52 28 4 30 91 85 69 77 17 37 94 79 43 73 90 33 68 68 17 37 39 4 68 46 52 56 11 29 53 89 47 6 48 45 96 30 49 17 53 55 83 94 28 80 83 57 2 83 3 78 63 29 11 82 87 90 50 8 9 96 53 3 42 42 68 12 22 77 88 39 71 78 25 46 56 67 16 28 11 37 2 77 9 75 26 26 13 33 20 36 40 15 24 27 77 3 14 37 32 5 50 20 7 49 85 86 14 39 85 43 66 60 9 80 44 20 93 0 33 48 5 42 50 70 78 88 82 3 97 43 1 22 100 80 25 42 60 54 69 34 24 24 81 15 69 20 27 27 71 70 65 91 47 95 78 97 58 59 62 19 9 24 38 2 100 13 67 49 97 46 14 26 23 76 67 81 47 4 37 25 43 82 86 61 88 3 92
47 88 66 41 57 85 13 58 13 44 26 17 2 48 15 21 1 6 12 72 9 38 67 73 31 15 33 84 91 0 62 67 18 82 78 83 74 94 74 14 63 64 31 42 67 62 59 85 67 75 28 89 93 57 68 47 19 74 43 93 56 41 83 83 93 89 1 1 24 46 32 19 11 75 2 70 61 100 24 10 99 96 74 28 90 87 95 30 58 95 34 100 70 98 10 78 63 80 37 41 74 85 97 16 1 90 13 12 30 81 59 9 45 60 53 70 68 59 74 58 98 62 91 66 36 88 83 55 73 100 39 97 74 63 69 15 61 30 21 29 74 58 32 30 46 0 60 53 22 1 96 92 1 52 68 94 51 42 29 71 46 0 37 5 31 2 4 49 94 33 87 83 18 35 3 18 36 53 48 31 6 87 46 18 95 75 10 57 10 100 66 72 74 52 15 29 62 47 30 42 97 28 57 30 92 7 28 75 23 99 82 29 53 75 28 71 54 68 39 19
70 68 22 2 86 39 32 69 40 50 88 49 12 33 83 17 99 35 85 13 7 50 76 60 43 91 10 60 28 62 0 28 87 9 77 43 80 2 54 84 89 80 7 69 67 15 70 80 8 24 60 25 29 53 38 73 71 57 85 45 82 86 63 3 58 64 0 90 83 17 2 35 11 22 69 99 22 52 67 38 9 89 73 80 21 7 51 93 2 97 94 10 94 81 10 47 68 9 55 39 73 61 48 78 84 15 7 89 37 38 88 74 73 89 8 55 67 59 57 83 100 83 59 35 8 32 18 22 60 13 15 37 51 95 64 94 16 2 95 51 44 90 81 63 50 66 91 41 96 37 87 63 8 31 20 51 62 70 39 60 71 61 57 6 55 6 36 70 73 25 44 66 2 55 60 14 63 99 22 8 26 5 95 5 27 45 72 22 6 95 61 82 44 20 48 67 98 2 14 98 80 85 29 68 15 42 51 93 84 37 29 84 67 83 36 26 42 49 3 34
