300

63 60 98 85 25 12 49 84 34 21 0 6 88 63 48 37 97 48 49 45 89 10 21 65 9 69 4 20 69 93 42 98 43 72 32 90 10 20 84 47 78 29 45 78 4 84 38 37 59 99 11 75 78 88 25 98 27 28 97 87 4 6 23 24 86 34 39 11 8 48 30 43 47 53 79 17 79 100 99 17 49 24 32 31 18 83 65 5 55 31 49 48 35 37 13 68 2 75 92 93 53 41 2 48 9 60 34 100 30 77 50 71 18 65 40 19 65 15 69 64 20 47 2 90 52 1 65 20 20 72 1 67 80 41 82 96 4 89 35 90 18 37 70 91 60 34 29 2 13 57 50 42 7 1 85 47 60 87 4 88 6 48 46 78 94 63 11 29 14 98 94 80 92 40 15 85 85 67 85 87 33 70 11 97 93 42 70 74 68 16 7 41 60 9 19 82 49 29 34 12 10 85 39 23 59 52 0 8 72 67 41 59 64 15 80 26 36 72 56 89 91 42 8 64 8 45 64 44 40 87 59 8 91 66 23 86 7 44 94 91 8 0 2 31 58 90 57 91 97 44 39 65 12 89 43 26 38 12 90 30 73 10 94 34 26 30 34 77 16 12 54 100 10 46 96 19 88 99 36 44 8 12 98 58 28 12 22 56 43 40 55 11 32 56 94 42 67 47 15 80
20 34 55 64 50 0 29 49 77 49 6 0 12 42 57 12 90 97 6 57 40 92 91 71 17 26 37 65 52 24 5 81 76 13 15 45 77 93 87 7 51 53 99 90 32 75 67 78 88 9 30 41 93 63 96 80 62 31 33 34 67 69 8 20 29 58 42 1 64 82 50 52 51 40 37 68 22 33 59 82 84 18 31 50 30 11 83 24 31 37 59 38 79 94 20 39 97 23 97 42 80 90 71 81 0 28 80 59 96 7 95 71 31 87 76 70 18 73 45 6 23 12 54 66 7 100 75 28 86 33 25 82 67 93 8 85 62 33 52 85 92 43 34 99 75 55 97 95 79 52 39 1 93 10 53 58 79 54 26 28 29 80 83 37 9 58 32 9 37 34 54 72 70 88 19 0 29 65 41 62 62 79 3 90 24 92 45 57 42 5 14 100 63 8 14 70 4 17 19 52 36 15 47 58 73 63 62 56 78 47 94 38 36 66 96 25 92 43 58 46 31 43 63 75 71 100 20 85 19 11 8 40 30 0 20 79 46 63 29 38 16 24 92 82 4 99 27 86 12 49 90 37 4 23 58 19 78 15 3 66 36 4 3 83 15 54 34 10 60 51 5 27 1 41 32 28 65 2 77 71 29 61 19 61 62 73 48 87 99 74 85 64 8 2 47 83 30 60 68 62
24 76 88 79 98 4 24 12 65 71 88 12 0 94 47 3 80 57 65 3 78 61 15 85 35 2 57 25 1 79 54 93 30 24 35 58 57 5 6 23 60 11 61 6 56 69 4 11 38 79 85 81 57 12 67 75 33 36 62 93 38 39 67 62 91 83 22 96 37 41 14 16 72 92 92 5 32 66 75 6 38 93 8 58 88 65 19 22 76 35 72 60 47 77 57 1 39 26 59 53 99 98 30 27 64 78 20 75 5 91 35 88 49 23 36 80 55 65 57 95 85 35 8 45 90 45 95 62 66 42 2 7 18 9 13 2 59 57 86 0 6 94 74 95 95 57 42 33 19 95 25 30 70 2 4 54 58 19 97 44 77 46 30 16 97 57 3 3 53 22 30 78 9 87 3 14 9 33 91 65 74 62 40 61 70 37 45 36 79 37 38 64 72 90 66 60 16 31 73 18 30 63 55 60 9 86 0 76 31 50 83 1 12 62 58 42 34 63 67 49 12 83 95 25 84 7 81 56 90 12 95 27 56 52 60 59 96 57 34 74 53 67 66 28 26 87 44 3 40 30 34 46 97 83 100 0 75 85 24 20 32 63 18 5 48 49 31 33 17 76 28 71 91 34 86 86 60 45 97 19 67 6 96 47 78 12 41 61 94 98 92 36 82 40 54 3 41 17 18 47
83 30 15 9 63 73 28 41 12 26 63 42 94 0 24 7 19 1 12 4 16 57 52 20 57 58 15 17 77 27 32 43 0 8 29 63 9 39 84 54 27 32 74 34 39 10 43 67 8 72 44 81 63 20 31 37 50 79 61 56 72 32 14 13 21 22 24 51 8 86 14 65 27 9 52 34 48 6 54 21 36 37 83 58 2 73 49 10 49 6 36 72 10 97 96 87 51 44 55 74 38 8 46 49 92 96 8 89 42 56 78 80 53 65 18 83 87 39 83 3 50 28 42 32 53 56 4 97 95 94 22 58 63 70 41 13 41 71 3 41 26 88 82 10 83 99 97 45 89 46 42 3 87 27 31 34 0 98 81 2 58 9 84 99 80 30 100 88 45 92 52 14 47 68 75 4 27 45 95 7 13 65 92 58 29 99 36 77 87 100 6 83 96 23 31 40 95 44 8 72 74 7 48 91 73 70 85 34 24 68 54 62 83 20 76 28 43 27 26 55 86 25 88 20 52 80 76 84 26 11 15 47 69 45 37 67 88 11 96 98 0 50 32 20 13 65 98 94 25 95 56 41 31 58 69 79 98 11 42 67 72 75 68 80 68 7 25 27 57 6 9 93 94 30 36 62 12 70 23 73 25 17 71 36 99 68 24 54 4 54 16 15 2 98 7 22 49 56 44 24
54 87 70 67 91 59 31 33 64 78 48 57 47 24 0 43 14 49 24 64 100 42 6 17 10 37 8 1 10 2 46 80 30 58 15 25 17 60 4 0 62 36 93 53 22 62 11 84 12 16 79 98 27 22 63 52 25 68 52 20 29 32 22 82 57 83 85 15 46 43 79 2 54 69 22 16 59 0 77 89 9 22 60 91 94 2 67 28 71 10 97 24 29 23 38 41 84 78 3 61 46 2 28 67 82 4 62 1 26 83 59 33 13 55 49 44 25 66 99 37 31 25 8 73 75 76 24 83 98 5 62 37 94 44 10 5 81 82 20 26 66 87 92 46 5 31 85 38 91 65 10 5 33 55 8 3 46 46 55 95 61 44 51 80 11 66 4 29 8 87 39 30 71 30 30 54 60 42 21 10 79 56 68 55 50 79 40 36 43 8 5 88 90 14 21 59 80 31 71 44 18 100 35 0 89 39 90 54 26 36 68 70 8 39 17 49 40 40 77 31 68 16 78 23 49 98 82 50 16 92 73 33 40 69 42 85 63 46 43 16 28 13 0 68 98 63 21 67 98 8 18 71 36 50 50 18 93 89 28 98 96 46 81 46 84 26 21 50 86 30 0 47 19 94 29 49 8 9 63 56 72 8 59 68 46 36 84 46 5 97 97 26 15 85 49 29 41 12 4 45
11 40 83 37 10 88 35 5 23 68 37 12 3 7 43 0 16 60 92 89 32 87 25 86 34 7 54 69 87 27 53 98 39 23 88 90 59 41 49 2 95 52 19 89 16 2 31 47 49 44 55 81 10 34 29 54 90 12 86 41 47 19 99 31 87 68 77 65 30 72 23 6 62 21 63 16 60 77 89 96 8 30 92 5 93 45 34 98 89 46 67 72 85 42 0 16 96 10 16 36 37 72 58 11 85 35 28 59 79 31 98 79 1 89 14 69 24 16 65 3 75 45 2 78 5 67 68 28 31 39 15 16 0 93 39 19 70 71 81 89 42 78 15 33 58 38 68 96 79 96 71 22 28 96 2 21 39 72 9 10 53 27 23 48 53 67 40 45 32 96 4 96 58 14 91 83 22 4 19 80 98 2 16 60 81 71 82 97 14 41 45 16 93 95 62 12 33 56 48 49 32 32 100 87 90 51 23 51 99 100 52 89 9 67 68 89 61 94 84 59 37 91 79 7 31 55 42 76 99 60 45 80 21 94 55 2 70 33 51 30 22 61 31 69 78 86 21 23 29 5 59 52 48 67 55 21 97 86 93 84 96 95 97 45 50 72 1 23 84 10 33 37 8 13 19 83 28 59 34 39 11 35 77 87 35 45 44 56 18 51 84 38 48 2 8 30 57 13 87 67
57 92 29 67 90 49 73 57 51 22 97 90 80 19 14 16 0 87 10 55 33 30 96 88 96 4 12 65 13 82 57 28 20 58 41 40 89 82 92 23 5 14 15 70 100 14 25 45 80 44 73 68 50 9 0 80 59 44 42 18 57 55 29 68 68 6 69 21 52 79 32 69 19 70 51 100 22 88 60 1 1 40 72 92 14 30 99 100 34 2 46 90 51 77 43 98 0 16 41 12 54 34 0 18 55 25 39 27 8 91 51 77 92 73 89 77 45 83 35 3 6 23 3 17 55 96 13 36 76 87 52 75 75 96 12 3 5 82 43 24 9 37 23 31 69 58 85 24 39 44 6 19 69 78 96 48 34 22 82 1 73 74 11 45 5 8 100 70 3 95 47 77 98 73 6 15 36 88 12 36 55 84 96 3 87 64 43 39 70 79 90 62 29 93 68 57 55 38 48 12 92 99 1 12 16 38 36 96 80 90 62 50 65 100 50 43 48 37 9 33 70 79 57 60 62 50 21 47 9 40 14 84 8 32 98 68 95 28 63 99 51 84 76 74 73 3 32 85 28 81 70 71 23 32 38 53 34 94 34 18 67 75 55 98 16 10 24 0 34 22 55 25 13 91 83 33 67 9 31 0 66 16 84 0 11 86 38 1 48 33 69 84 92 87 55 87 0 86 57 27
19 57 2 53 51 85 12 69 39 24 48 97 57 1 49 60 87 0 22 34 53 88 97 99 28 95 99 98 64 16 84 78 59 26 77 52 89 82 50 73 88 53 73 6 80 38 18 39 1 86 94 68 84 74 61 92 8 22 77 3 23 35 69 24 49 9 28 30 80 47 52 0 66 79 35 30 70 1 86 29 15 7 96 4 51 72 35 8 28 83 94 23 17 1 95 60 23 85 10 26 89 17 90 13 69 37 37 63 16 89 7 1 29 70 84 99 86 70 75 19 0 43 90 88 95 37 79 79 15 97 61 92 71 8 31 32 100 82 85 32 28 95 42 26 27 9 19 66 32 69 38 53 24 90 90 83 87 87 32 98 20 40 44 63 26 71 15 39 32 89 94 58 1 41 91 39 100 72 37 69 67 95 7 18 95 16 47 71 78 70 17 13 86 19 46 12 66 4 43 17 61 42 59 39 64 89 88 93 62 32 15 66 71 80 65 7 57 2 26 62 27 8 64 30 65 10 64 1 80 27 11 26 77 22 79 40 50 29 71 94 74 82 92 51 20 40 88 99 20 16 67 83 65 96 77 37 15 18 73 31 80 82 15 80 54 61 70 34 29 62 95 8 60 9 50 34 39 5 2 93 16 58 84 56 86 81 53 72 18 49 96 14 99 37 69 98 50 98 67 58
56 74 79 55 28 66 75 87 50 85 49 6 65 12 24 92 10 22 0 45 33 82 96 49 50 15 87 7 77 78 73 54 67 97 68 62 22 73 92 78 36 12 1 60 10 40 46 24 31 23 80 11 27 61 57 22 19 36 51 40 57 11 37 68 11 46 30 39 72 54 66 60 92 80 14 37 38 63 5 6 32 30 88 24 88 2 5 73 10 41 86 41 74 55 24 76 28 7 72 45 38 78 3 38 33 26 26 89 74 93 97 74 14 4 40 93 1 16 89 64 84 66 44 37 7 54 92 66 62 62 76 85 64 96 56 96 11 68 25 18 0 46 70 85 87 82 17 47 26 61 72 62 85 28 1 69 55 68 19 90 30 92 5 4 42 17 22 67 16 41 70 91 34 12 17 22 10 100 47 33 93 6 47 43 100 59 96 74 1 20 69 71 15 36 94 28 91 97 42 20 29 57 17 21 12 62 10 15 21 89 66 33 13 20 0 30 37 87 38 75 24 52 14 22 2 83 90 72 39 6 90 97 49 81 68 5 7 2 2 36 98 58 35 79 68 1 22 32 11 68 91 1 97 64 37 57 97 36 1 93 10 24 93 53 6 66 62 42 88 36 64 29 25 43 82 45 73 56 6 23 42 3 4 0 14 64 54 68 7 68 78 89 33 87 20 41 74 11 73 79
34 2 49 95 45 88 88 27 27 78 45 57 3 4 64 89 55 34 45 0 72 95 28 34 34 60 2 77 48 11 57 62 34 13 98 38 67 91 67 83 87 52 1 42 15 99 94 21 97 80 99 6 14 81 50 64 32 2 60 83 37 8 71 72 3 26 48 16 23 31 92 69 26 42 31 63 43 95 99 46 20 13 45 33 90 87 82 20 52 87 99 76 6 91 73 54 39 36 26 6 67 62 62 99 74 4 34 28 29 56 80 58 94 34 37 8 52 64 8 67 35 93 80 91 100 57 21 72 41 11 12 57 90 65 42 44 68 79 97 64 47 65 89 31 46 21 11 35 4 83 76 63 13 35 93 84 20 27 12 21 86 94 1 21 18 26 72 38 11 45 69 38 4 22 0 83 40 0 49 11 67 71 5 0 54 96 28 95 13 39 35 95 17 73 66 36 84 62 55 77 14 97 27 15 71 7 43 64 11 8 8 98 34 67 83 33 18 15 32 80 81 95 99 20 96 16 81 50 56 2 23 37 36 11 98 63 36 59 70 94 28 82 54 5 69 34 24 34 48 75 92 87 79 70 40 2 71 0 74 42 6 83 31 59 99 71 40 14 88 88 78 15 41 68 15 94 53 84 20 60 27 57 4 54 18 22 3 31 7 49 85 88 72 73 8 17 23 21 5 9
21 68 61 59 46 98 56 93 63 44 89 40 78 16 100 32 33 53 33 72 0 89 8 36 75 53 26 36 82 37 81 76 50 1 66 5 53 64 56 79 11 32 9 88 17 39 66 33 96 1 64 68 45 72 62 44 34 7 27 6 51 75 46 18 7 2 69 34 20 97 6 20 69 60 61 67 91 59 99 67 62 64 63 20 78 25 96 72 92 23 15 63 31 55 74 39 77 6 87 63 42 96 45 4 39 51 96 71 15 12 13 10 10 16 1 78 90 40 38 13 84 24 52 0 3 34 97 28 57 58 19 31 50 85 23 84 89 90 38 40 69 87 95 47 38 23 60 7 76 19 25 72 55 82 47 30 71 26 27 58 69 33 78 12 75 67 78 97 29 30 91 36 93 64 42 32 1 36 46 72 14 43 59 2 78 17 98 97 36 9 59 11 55 92 71 8 6 64 55 25 0 48 63 93 75 24 32 8 100 78 60 56 31 66 63 52 18 100 69 6 49 68 61 56 40 97 28 92 89 6 18 8 37 10 23 43 55 33 92 1 53 14 44 72 100 49 37 66 6 29 18 69 48 68 25 44 29 41 18 6 83 84 83 91 63 83 13 3 49 47 60 16 85 10 7 95 45 1 36 89 93 59 26 83 46 94 17 82 78 10 75 63 33 17 96 38 77 8 88 61
68 25 42 86 39 4 45 40 65 2 10 92 61 57 42 87 30 88 82 95 89 0 95 12 83 58 44 12 68 75 95 23 80 62 68 42 45 33 48 47 81 2 57 13 95 16 62 62 86 4 89 3 98 30 47 3 55 60 78 56 78 31 95 41 63 62 43 70 0 58 44 66 74 66 32 36 24 13 16 6 59 17 4 64 52 89 10 24 71 65 82 75 75 5 45 97 50 38 43 40 89 22 33 76 67 45 62 42 36 6 75 93 3 85 32 80 29 9 93 7 96 45 20 13 58 72 18 13 54 100 74 87 69 82 32 65 12 71 45 70 31 45 20 2 58 1 87 5 41 83 76 38 57 65 25 24 7 57 49 83 62 99 5 41 19 9 37 100 43 42 71 83 6 59 2 70 87 97 29 6 45 18 83 28 45 27 84 69 18 63 20 26 21 89 98 47 86 42 29 43 30 6 36 28 16 75 67 32 86 44 6 49 24 9 42 73 76 44 91 49 38 43 64 19 79 38 80 13 43 11 88 45 79 34 94 54 37 1 26 71 44 29 32 38 30 55 5 45 15 75 60 96 54 52 47 96 22 79 55 22 69 64 74 10 31 45 67 83 86 26 79 80 59 81 89 80 67 68 7 10 40 79 92 67 82 99 83 15 17 93 64 96 16 76 22 89 72 47 16 20
66 29 33 10 14 50 21 20 60 54 21 91 15 52 6 25 96 97 96 28 8 95 0 60 7 78 96 44 76 76 63 13 93 98 62 38 18 13 7 65 71 44 26 69 66 18 99 65 50 97 43 32 85 90 46 59 74 68 81 87 68 14 95 62 43 51 100 68 41 61 77 22 32 5 49 81 32 68 55 84 78 30 11 76 55 62 98 26 48 28 41 71 32 87 100 57 28 10 87 47 57 25 12 63 95 10 81 99 66 8 27 1 75 54 86 37 64 85 87 3 25 73 56 96 58 3 4 1 70 50 63 59 3 100 86 67 2 1 79 53 10 81 17 97 90 9 86 74 74 1 37 83 64 55 78 96 76 39 49 24 12 24 95 44 72 66 36 45 29 6 18 92 43 44 30 64 93 69 52 59 61 53 71 93 95 62 68 3 54 90 80 32 25 59 98 21 64 28 45 49 42 9 61 14 8 87 85 65 72 73 41 33 69 43 0 88 70 83 15 31 57 100 81 21 18 5 64 71 1 14 99 91 37 12 12 22 57 1 89 57 50 50 84 50 80 39 82 52 66 6 84 47 56 63 2 100 57 91 27 60 89 30 52 47 48 37 11 19 24 85 67 89 82 90 18 70 54 91 25 93 22 7 67 37 59 13 3 39 37 68 6 43 28 60 33 77 3 74 70 56
