220

46 30 19 92 57 57 98 36 23 2 0 85 20 11 44 10 69 47 15 41 46 29 97 69 28 64 83 96 25 89 41 36 2 72 10 78 84 61 63 30 54 44 44 76 52 80 92 95 5 100 36 0 98 73 39 67 47 85 66 20 27 71 54 13 3 82 77 69 100 84 2 30 36 25 2 96 0 25 81 53 65 72 59 57 21 90 57 7 89 1 86 16 3 46 83 61 90 46 97 27 40 27 67 56 68 48 39 48 43 80 19 44 10 13 37 44 88 91 65 7 61 40 94 82 69 6 73 54 95 37 63 76 61 20 36 11 97 63 92 37 3 28 8 72 48 70 53 55 82 44 7 55 62 25 25 83 49 99 78 62 84 1 73 97 68 95 31 69 50 73 53 13 55 90 46 13 64 84 90 3 88 0 6 96 55 53 49 30 48 37 79 38 89 91 50 63 80 33 82 40 54 96 12 60 64 80 17 28 22 92 61 80 17 24 69 39 48 23 38 76
9 93 85 13 38 68 54 5 17 28 85 0 67 28 49 92 90 3 63 87 92 27 59 15 0 74 37 33 34 43 94 20 45 100 69 52 90 72 91 47 31 57 18 13 72 25 9 80 90 61 59 0 35 65 57 22 67 46 97 92 57 26 29 19 99 31 30 100 41 79 16 5 74 0 80 59 54 76 43 90 88 27 4 95 100 96 40 76 82 92 31 30 96 77 3 14 75 79 1 49 25 52 73 57 83 64 97 46 1 95 75 75 92 11 67 42 73 96 49 43 86 89 71 91 13 6 76 47 98 17 20 29 67 71 51 59 76 61 66 0 29 40 39 82 23 46 46 66 26 44 38 48 91 55 14 67 58 8 21 76 53 5 17 71 86 100 90 48 63 26 67 23 71 13 66 86 59 84 20 79 86 47 76 0 52 78 54 75 64 88 87 50 89 68 77 89 85 71 45 78 18 38 77 1 23 32 52 79 98 46 98 62 14 75 89 45 9 33 46 46
32 29 1 73 26 40 63 77 92 81 20 67 0 51 97 50 26 69 74 56 38 87 85 60 0 22 35 56 70 63 15 6 24 69 22 95 18 94 78 12 55 100 74 38 91 41 59 22 13 10 54 61 40 27 50 68 82 95 57 61 36 47 63 61 9 75 22 8 100 16 62 38 57 70 40 3 61 18 92 63 63 29 8 48 10 44 58 28 63 20 69 62 42 37 12 58 86 60 67 91 12 29 64 69 2 61 40 12 66 99 48 71 78 71 47 86 27 69 11 48 71 9 9 21 43 11 7 18 94 60 64 16 77 55 99 75 88 5 56 45 92 77 80 25 55 77 3 66 20 98 72 93 67 84 59 80 42 78 39 55 13 62 1 9 21 1 7 96 51 21 52 59 46 87 69 52 41 43 2 52 5 56 36 33 84 65 26 86 54 22 90 81 17 12 50 7 100 41 100 44 94 0 58 61 33 85 52 35 65 0 91 53 26 95 35 74 82 68 78 72
69 58 8 96 27 48 12 86 40 67 11 28 51 0 23 63 3 36 70 95 83 18 62 88 2 94 91 93 95 93 49 52 42 63 49 77 8 97 7 39 13 5 68 51 81 5 86 81 94 45 63 84 91 71 29 89 6 62 48 8 85 98 12 70 16 52 70 68 73 10 60 24 9 48 63 100 98 73 44 91 50 68 8 7 78 63 31 65 12 29 20 3 49 88 48 16 65 63 88 21 52 50 19 28 12 26 91 35 55 20 59 55 74 31 24 93 53 59 25 86 77 44 32 24 63 77 52 36 74 14 49 82 27 90 88 96 53 62 12 47 9 41 37 44 81 32 45 83 29 39 20 85 75 2 11 5 86 47 37 61 70 2 0 60 89 23 30 3 82 77 56 75 33 17 36 49 94 72 91 37 55 36 42 16 34 98 13 23 46 33 4 18 70 63 42 79 15 98 6 11 17 62 87 78 54 80 52 5 62 16 47 10 68 56 82 27 77 49 18 20
98 48 60 85 43 84 44 49 0 77 44 49 97 23 0 28 15 56 44 28 85 51 76 100 47 13 28 89 55 48 90 99 78 15 34 87 53 14 75 1 11 50 8 96 86 48 31 81 97 99 30 64 20 87 72 75 83 22 20 6 5 9 19 45 84 74 62 67 27 28 71 49 57 49 65 35 48 35 15 25 4 5 34 7 4 30 11 26 56 38 57 30 73 23 76 26 64 3 73 96 28 46 63 35 61 20 53 93 85 71 57 45 89 51 13 24 1 38 71 39 74 65 99 88 11 8 48 87 50 74 23 50 60 81 52 67 0 93 43 6 43 77 36 63 34 4 46 56 66 51 75 87 32 66 3 5 83 94 56 96 86 45 52 19 17 74 3 21 54 51 69 15 47 41 63 0 97 14 80 3 59 2 38 60 27 20 26 55 71 20 72 58 60 76 35 49 68 49 85 72 55 68 99 11 25 9 1 71 66 69 33 85 28 84 45 15 15 56 84 58
76 28 16 30 37 47 30 24 4 12 10 92 50 63 28 0 61 92 75 71 67 55 30 43 70 73 73 90 74 47 42 30 91 59 80 39 19 4 45 87 80 54 24 1 100 13 100 38 55 62 87 80 73 25 9 7 98 29 43 72 60 45 43 28 73 34 97 92 4 73 37 2 76 13 79 30 11 27 62 75 28 94 25 15 83 2 44 24 13 48 83 74 59 12 74 59 74 46 64 32 23 80 91 51 91 70 52 79 0 97 44 57 90 81 47 56 33 5 61 29 15 47 96 8 51 0 5 16 17 66 11 38 63 2 24 43 55 100 91 43 39 8 24 9 47 82 55 87 9 23 27 6 8 57 100 50 80 59 28 52 68 30 72 19 24 29 4 27 31 39 100 75 50 75 22 46 17 82 24 70 53 12 16 82 65 24 71 81 77 4 29 7 35 7 65 64 47 69 13 25 27 68 85 46 1 4 61 53 20 88 8 31 77 69 25 82 58 88 58 80
17 31 25 51 32 85 38 30 88 76 69 90 26 3 15 61 0 97 14 81 13 92 12 100 32 68 89 95 10 95 70 28 58 31 36 21 84 52 57 14 95 41 25 30 12 100 71 0 65 7 30 76 73 85 66 36 84 44 83 80 79 43 63 74 58 7 88 29 40 60 80 16 4 78 61 9 77 41 15 67 64 6 95 26 57 39 79 67 27 37 91 74 5 30 77 51 61 96 99 47 82 78 89 72 8 82 40 90 32 93 7 27 100 58 22 79 95 96 15 71 79 100 40 9 96 66 55 53 28 100 4 33 8 25 87 75 52 14 0 94 33 41 33 11 86 75 65 30 47 22 96 78 35 89 66 35 96 3 79 99 86 91 17 59 96 57 61 47 82 48 22 77 21 20 73 13 86 31 18 79 23 78 18 57 78 28 40 87 70 49 88 51 42 55 40 58 83 18 46 9 77 90 13 36 98 0 6 51 44 52 24 44 19 30 48 54 16 67 14 47
9 1 69 79 84 98 30 71 17 96 47 3 69 36 56 92 97 0 96 97 97 55 37 54 22 23 8 65 10 36 97 98 54 34 10 26 81 2 3 72 79 26 28 35 85 60 92 1 62 24 91 93 56 82 74 2 20 64 85 15 14 21 83 25 20 12 99 3 47 61 72 44 59 3 49 77 67 82 2 21 94 5 12 40 50 25 87 67 22 53 83 12 20 6 36 67 44 32 80 57 45 68 78 15 44 44 69 63 65 34 43 46 81 59 66 33 46 14 46 93 45 28 24 31 17 95 98 96 31 48 40 35 56 91 15 17 84 64 65 2 80 24 79 72 16 6 24 0 72 22 14 5 63 54 39 9 62 36 55 50 51 91 17 26 20 73 97 19 75 44 55 79 78 40 33 90 96 14 24 2 63 91 26 21 52 36 86 15 84 32 75 5 12 59 42 88 63 52 11 41 42 48 71 87 92 34 51 73 0 22 68 23 62 97 67 37 31 42 19 34
34 45 33 47 2 47 68 0 53 8 15 63 74 70 44 75 14 96 0 57 8 40 40 35 11 44 42 7 87 6 55 79 27 23 58 74 72 55 8 13 65 9 74 80 84 88 4 71 97 95 11 79 40 38 84 85 96 77 32 3 83 34 21 88 90 16 0 14 5 5 71 16 51 40 93 69 19 8 93 70 39 64 85 28 55 99 53 71 97 0 75 44 24 65 45 34 46 97 28 14 80 56 66 62 90 59 12 52 85 11 67 88 92 94 77 36 100 99 34 20 97 99 88 53 27 32 33 37 23 64 30 77 36 75 86 6 58 54 39 87 70 13 41 85 34 15 36 60 19 33 12 96 0 35 41 67 85 85 58 17 14 0 80 94 3 55 40 68 12 99 59 70 72 65 11 79 84 81 33 34 49 6 50 31 9 43 100 0 70 50 57 82 48 73 44 89 89 32 99 80 18 69 33 87 27 89 16 29 31 98 40 34 35 31 47 74 98 29 82 43
45 16 95 73 97 87 42 97 7 57 41 87 56 95 28 71 81 97 57 0 36 98 36 20 91 25 53 100 39 90 35 18 58 85 95 16 21 31 13 44 88 7 1 27 55 68 25 14 6 31 8 21 98 54 86 57 40 100 63 17 35 80 79 84 79 11 63 85 57 46 59 96 70 45 59 90 28 71 25 71 29 38 100 13 91 1 50 74 62 80 64 76 42 97 27 60 84 62 65 70 78 9 50 7 86 40 90 38 44 39 27 58 86 93 91 6 82 64 58 46 58 91 92 58 15 100 17 99 35 76 92 18 92 42 2 81 99 47 93 8 38 27 22 68 50 90 77 2 73 85 25 28 40 59 14 6 49 45 16 70 25 19 20 69 79 43 36 85 12 53 77 63 58 15 42 41 86 83 74 88 89 51 29 49 97 37 32 5 5 33 69 76 0 23 36 38 79 37 91 36 58 45 45 87 73 82 86 61 26 91 97 7 29 22 38 54 34 61 14 69
37 96 82 87 7 31 47 33 8 25 46 92 38 83 85 67 13 97 8 36 0 14 33 89 38 18 4 48 39 41 14 44 81 43 83 70 18 75 0 99 15 32 7 14 41 1 24 28 41 18 77 22 8 41 44 98 23 72 35 79 21 70 30 85 16 42 77 27 42 38 39 51 94 68 9 89 95 32 36 84 81 11 89 50 42 72 12 25 92 25 61 34 30 78 94 61 77 18 26 79 87 55 10 47 95 93 70 79 51 51 31 38 91 29 39 83 38 76 34 97 86 79 56 76 61 89 75 34 60 66 54 34 96 18 35 83 46 32 42 94 68 56 15 51 29 97 80 54 82 58 20 0 53 61 77 65 52 44 22 73 6 81 95 19 4 41 80 86 98 85 9 43 81 4 14 31 85 41 0 10 52 21 49 14 44 66 28 99 19 97 98 33 27 43 12 24 62 18 43 100 77 10 42 30 94 89 13 87 26 9 78 86 24 99 91 99 67 88 66 11
25 83 33 31 66 55 31 68 50 29 29 27 87 18 51 55 92 55 40 98 14 0 91 65 43 24 37 76 1 10 9 12 95 78 76 79 39 15 52 80 92 11 96 31 31 36 27 36 13 87 49 33 68 34 71 37 55 84 78 8 5 95 54 7 66 92 64 36 36 74 39 41 44 33 87 7 46 18 57 6 67 18 27 40 80 59 24 20 43 60 35 71 70 11 61 54 63 80 39 1 64 46 90 76 57 92 92 62 100 71 36 70 15 21 39 57 64 88 0 16 100 83 6 7 34 58 75 57 29 93 76 9 44 84 89 49 75 20 93 18 73 30 1 66 47 26 92 7 61 15 65 0 96 90 23 26 40 70 90 97 27 35 45 42 88 4 99 1 12 50 35 85 22 41 23 13 39 57 44 53 9 0 14 77 42 40 5 36 21 66 42 5 83 42 8 1 26 80 24 65 87 53 66 33 33 9 30 98 72 98 96 28 24 64 4 75 27 40 50 59
95 97 33 84 86 43 83 21 57 30 97 59 85 62 76 30 12 37 40 36 33 91 0 43 26 53 48 93 24 36 22 34 21 54 58 40 83 28 66 25 81 8 10 47 88 80 69 70 65 72 26 98 21 29 3 72 20 60 13 90 5 1 56 99 93 37 61 86 61 1 75 52 94 20 94 73 91 3 35 25 46 6 57 54 23 5 85 49 95 60 41 65 8 46 47 74 54 35 42 74 95 15 100 85 40 35 99 1 9 40 39 25 86 22 15 97 83 4 16 31 42 69 98 3 88 91 29 5 23 36 0 20 89 71 4 100 67 55 83 77 57 75 80 2 27 0 1 23 49 94 9 30 79 88 23 1 42 1 64 100 56 57 25 97 51 84 97 9 63 27 23 71 72 42 64 66 80 4 58 92 69 46 7 57 42 30 25 20 21 2 65 76 77 54 99 82 4 87 69 8 50 85 56 19 39 23 4 50 7 58 88 39 45 60 75 58 46 46 63 18
5 27 46 5 57 67 54 79 78 93 69 15 60 88 100 43 100 54 35 20 89 65 43 0 68 45 64 54 53 54 26 38 51 80 2 60 70 55 82 53 53 24 31 97 84 69 76 10 87 88 37 28 70 10 80 31 66 8 0 41 39 21 46 50 70 9 57 69 27 24 22 59 71 48 57 63 67 0 72 43 72 25 78 32 92 95 54 88 31 85 44 20 91 25 4 48 17 34 25 78 95 70 34 96 11 86 60 39 84 1 95 25 22 28 45 2 92 67 94 20 27 12 79 43 91 41 68 24 3 68 77 66 16 98 60 3 23 19 51 98 18 50 16 98 73 79 57 9 10 51 98 53 22 4 17 67 62 40 51 66 55 76 75 88 35 83 39 92 23 71 1 34 51 31 56 87 16 53 20 84 5 87 98 7 76 2 5 58 39 96 27 39 35 38 13 15 17 82 5 64 53 56 16 6 86 81 72 67 16 58 84 28 17 86 45 39 35 77 43 58
58 82 44 96 81 30 88 1 29 44 28 0 0 2 47 70 32 22 11 91 38 43 26 68 0 38 54 87 10 77 64 94 77 22 26 30 43 69 20 3 79 5 69 1 53 38 61 25 87 20 2 55 97 91 97 61 7 62 7 50 2 79 7 72 68 8 98 17 95 35 21 10 72 68 50 29 83 66 58 95 67 97 71 29 94 29 87 97 72 8 42 86 80 77 69 10 69 85 83 17 11 41 28 45 19 34 1 16 95 74 10 30 94 36 34 31 83 90 46 90 89 1 45 14 21 76 51 73 22 73 68 15 3 30 37 41 72 57 6 71 32 8 28 39 91 13 9 79 26 63 50 60 87 56 90 32 96 87 68 11 96 31 77 100 6 4 8 60 22 72 8 61 24 12 42 51 87 92 37 3 72 16 8 55 92 17 91 67 54 69 60 33 71 97 72 20 98 1 41 93 49 67 30 98 97 52 33 31 6 43 70 91 68 63 99 50 38 32 1 30
81 92 57 85 91 76 48 97 68 89 64 74 22 94 13 73 68 23 44 25 18 24 53 45 38 0 71 48 91 22 78 10 83 52 75 40 59 57 41 21 69 23 4 74 44 52 17 43 15 76 69 86 98 47 56 4 80 73 46 31 80 40 32 88 89 73 70 29 29 79 87 50 51 4 7 93 16 99 20 82 76 13 64 11 14 95 55 9 47 43 81 97 66 14 35 34 19 85 36 66 18 15 46 80 52 82 62 65 84 27 75 86 86 87 86 22 15 76 45 28 90 46 39 51 28 26 32 50 97 20 73 82 75 28 59 59 7 49 56 63 9 48 44 15 15 56 48 21 68 56 29 91 9 67 87 36 21 41 86 98 86 38 86 12 62 84 12 29 13 29 66 42 94 19 6 43 78 93 94 3 25 26 39 29 14 4 38 26 7 57 79 35 91 71 17 79 27 25 53 46 52 23 44 40 79 78 8 73 21 28 51 85 50 58 38 29 25 10 93 16
100 59 44 18 8 98 38 48 1 49 83 37 35 91 28 73 89 8 42 53 4 37 48 64 54 71 0 37 55 9 73 70 26 36 90 43 11 86 88 20 63 26 42 7 69 98 92 80 74 28 81 76 2 24 46 0 77 90 78 34 15 4 26 88 95 14 42 62 37 97 90 29 8 81 89 68 71 26 4 73 24 11 76 4 98 93 22 91 82 92 1 3 47 1 52 63 41 65 36 44 96 75 32 70 80 29 57 73 13 82 53 75 93 51 24 79 10 2 56 59 85 88 5 42 78 32 41 38 98 45 81 55 89 20 5 90 89 64 26 19 99 74 75 23 12 68 66 86 100 97 57 40 79 69 99 58 71 76 86 23 88 2 78 100 11 2 69 20 44 85 71 47 95 93 71 51 5 6 30 18 14 1 70 97 53 62 20 49 72 10 96 3 40 18 77 20 26 23 88 85 64 38 7 45 62 76 54 58 20 33 50 70 54 0 29 63 87 91 16 41
40 24 46 59 49 98 7 11 93 44 96 33 56 93 89 90 95 65 7 100 48 76 93 54 87 48 37 0 99 2 23 76 50 62 46 9 49 39 69 5 69 11 97 47 10 23 41 81 32 7 77 27 15 37 22 22 60 3 82 1 84 11 26 52 90 98 3 46 97 16 51 9 78 92 81 45 87 9 5 93 54 77 67 13 97 77 19 57 60 47 77 67 85 21 9 89 74 45 79 42 29 1 22 22 21 95 50 66 39 24 85 21 75 90 85 29 92 46 78 28 18 83 86 58 15 89 52 51 64 53 85 99 81 98 31 38 56 87 19 19 0 76 3 85 48 59 98 13 23 97 79 71 82 41 65 92 11 87 73 95 29 32 96 94 99 24 86 1 32 91 66 79 65 94 51 33 62 2 69 98 100 20 18 37 61 54 42 48 46 6 63 45 29 38 28 55 55 70 23 71 23 82 6 21 21 86 83 21 73 56 70 73 59 0 21 13 51 49 44 63
61 61 85 81 58 45 54 16 27 86 25 34 70 95 55 74 10 10 87 39 39 1 24 53 10 91 55 99 0 9 57 78 29 80 85 56 49 75 35 8 34 39 71 5 14 73 40 10 51 12 26 91 17 63 69 87 75 65 14 2 89 91 35 9 42 10 82 41 98 34 91 51 40 12 39 68 17 64 61 88 31 43 97 48 98 24 63 93 36 10 48 34 26 82 87 17 22 30 42 45 89 5 88 46 64 36 71 34 55 65 37 51 63 15 100 38 95 44 61 96 89 57 99 67 2 65 49 6 33 43 55 100 36 72 30 23 31 36 55 100 5 52 40 86 37 85 14 31 84 92 22 53 12 73 50 97 36 17 66 89 7 45 97 83 7 67 77 30 52 72 15 6 98 4 78 8 76 67 38 16 27 77 28 57 69 4 92 91 5 32 21 3 31 92 97 95 12 6 32 13 11 65 70 10 41 94 16 54 49 96 59 12 7 89 79 83 80 37 25 70
48 58 40 23 5 9 82 38 83 19 89 43 63 93 48 47 95 36 6 90 41 10 36 54 77 22 9 2 9 0 59 92 79 70 13 87 98 56 93 24 23 92 52 94 17 63 50 87 11 6 80 23 7 40 71 51 51 2 15 30 92 24 33 33 19 24 40 16 58 96 82 96 25 100 36 37 72 87 37 58 84 76 48 98 48 90 89 89 58 85 20 83 91 4 41 4 92 60 6 67 69 92 61 2 33 41 85 89 85 35 29 35 47 45 55 24 26 76 88 37 32 69 9 48 41 90 91 17 98 58 22 42 63 39 24 87 83 9 37 90 51 39 59 86 14 52 0 44 2 52 17 26 87 60 46 80 1 75 47 29 75 47 54 30 58 3 16 9 88 22 97 61 51 87 60 82 9 73 70 17 25 52 11 60 36 12 82 59 87 9 39 59 99 41 80 41 5 15 1 87 52 68 1 40 31 60 58 98 38 93 4 59 7 77 5 99 32 6 69 96
79 65 46 10 69 89 1 17 14 49 41 94 15 49 90 42 70 97 55 35 14 9 22 26 64 78 73 23 57 59 0 29 72 3 52 72 4 89 93 96 24 55 76 41 77 53 63 83 34 58 35 64 73 22 69 15 78 67 83 9 4 28 52 64 55 45 36 92 2 18 64 21 100 11 89 49 78 10 43 15 89 42 2 100 36 15 70 39 85 95 81 79 75 41 41 96 38 59 87 96 65 16 49 80 34 3 66 95 7 14 27 84 61 45 25 46 7 98 9 63 100 93 1 15 7 25 17 68 55 33 68 37 40 30 34 4 64 73 60 59 45 34 9 86 96 73 5 29 50 36 81 57 10 39 13 26 10 18 36 92 10 42 47 53 14 65 49 14 72 52 30 74 98 50 11 4 50 95 11 37 82 75 34 9 97 71 89 63 17 11 84 35 28 32 88 84 94 82 16 25 7 68 58 39 85 22 46 38 67 5 66 20 21 41 36 55 74 37 67 77
