200

64 99 92 34 67 45 17 27 84 83 0 43 5 52 75 96 12 91 57 90 6 13 32 56 90 45 33 6 32 92 71 42 62 2 71 71 78 53 88 90 44 53 50 72 48 82 58 87 14 50 82 61 13 78 23 81 56 85 85 12 18 76 0 11 95 44 27 57 0 66 60 92 5 18 18 63 1 56 61 89 41 72 67 72 61 64 15 44 58 37 34 46 18 4 45 22 71 87 71 3 38 100 67 89 34 66 63 85 94 28 22 56 88 46 44 68 49 49 48 2 23 32 30 53 69 9 21 86 48 25 19 67 96 87 6 34 61 86 40 20 12 48 58 22 74 83 53 54 66 85 17 26 16 26 23 86 83 35 90 7 37 21 15 40 41 79 29 69 45 91 5 74 26 78 32 86 64 67 56 77 5 42 2 30 22 13 49 67 7 38 41 93 49 85 100 76 29 38 5 72
45 98 86 93 83 1 38 69 54 2 43 0 20 100 46 44 17 14 32 63 11 68 67 6 72 30 72 27 35 71 94 4 38 55 98 51 34 47 89 89 59 17 91 84 74 40 46 25 21 27 90 62 19 29 79 46 43 64 36 82 55 1 67 64 38 60 45 93 38 67 90 2 3 51 53 79 21 36 18 29 89 68 81 32 45 64 76 96 61 6 31 87 12 19 4 51 89 32 31 88 32 3 5 2 6 28 31 85 58 19 35 2 99 22 6 93 97 100 1 65 16 17 3 16 43 0 57 58 92 25 88 58 53 83 5 68 54 44 100 83 7 59 21 90 85 64 50 41 32 19 79 57 97 83 69 91 86 1 57 58 51 24 92 28 13 41 86 10 9 65 41 69 30 15 99 97 15 75 41 4 2 15 29 56 83 59 15 67 49 43 2 25 62 82 53 8 100 51 83 1
2 29 71 93 76 15 29 77 45 73 5 20 0 70 35 68 21 34 44 4 6 52 71 70 49 44 66 48 60 34 18 19 54 69 70 92 16 55 84 49 22 12 65 99 43 14 66 4 90 88 18 12 83 46 45 8 27 35 76 64 59 49 23 47 10 4 68 28 98 50 85 59 61 72 26 52 35 82 72 88 70 74 10 36 25 39 74 86 41 61 42 93 56 4 93 9 18 2 83 44 70 100 22 95 90 98 33 56 6 13 57 100 95 11 69 44 2 42 24 18 9 73 23 28 52 35 44 75 20 60 34 81 43 22 62 72 46 51 7 9 33 94 10 8 26 98 21 78 20 91 9 98 54 72 21 10 64 34 4 59 39 54 8 63 85 34 43 43 88 37 51 83 25 44 85 21 23 0 51 22 47 37 47 94 9 87 29 100 98 66 49 17 29 70 58 44 40 30 18 54
11 75 32 43 65 89 54 32 71 4 52 100 70 0 89 47 39 14 80 93 13 34 72 31 38 61 61 89 19 55 79 39 90 62 17 76 39 93 51 54 26 42 37 58 35 9 59 47 58 70 7 36 100 86 21 82 67 87 45 40 96 15 55 3 84 5 29 11 70 32 58 60 66 99 20 0 45 17 21 62 53 42 57 23 7 73 37 46 7 5 15 22 86 19 66 18 84 55 98 34 66 98 27 93 45 7 80 63 47 53 58 64 96 58 72 96 78 47 47 45 31 43 91 92 27 16 58 36 55 94 69 35 44 30 58 46 16 46 9 28 78 0 73 31 22 12 89 65 12 70 4 15 60 54 43 48 12 22 61 90 86 49 73 31 85 91 40 65 5 79 70 75 67 4 41 66 0 35 90 76 45 12 6 36 54 95 97 17 21 68 94 0 25 47 60 96 19 23 7 85
52 57 69 5 46 52 53 65 15 39 75 46 35 89 0 3 20 50 97 50 64 66 42 23 12 33 86 12 100 76 79 9 8 6 64 15 89 27 85 31 90 77 24 30 15 31 48 97 0 11 33 92 67 5 42 5 97 8 36 90 19 63 37 15 62 81 91 82 51 8 88 8 61 97 71 67 6 26 0 36 3 18 35 90 40 88 70 18 73 91 57 11 27 42 50 47 70 5 22 35 98 92 39 44 5 15 98 57 73 0 92 50 81 28 74 8 90 84 18 58 18 9 97 38 90 15 67 32 18 52 35 48 100 46 69 14 67 79 70 94 74 46 45 33 29 46 64 63 44 66 40 15 1 63 19 11 86 2 30 64 48 11 70 94 13 70 56 100 14 9 78 59 89 77 15 76 68 16 50 45 18 64 8 22 42 44 98 84 73 83 51 19 94 27 55 21 42 9 33 10
29 68 1 3 3 31 41 51 91 85 96 44 68 47 3 0 11 30 81 71 28 28 89 90 42 95 31 33 8 43 12 39 32 93 47 35 31 27 19 9 64 73 66 82 81 20 37 9 83 76 66 44 30 79 37 18 8 77 85 91 45 86 91 99 63 39 51 24 13 56 43 82 49 61 63 3 56 23 19 56 9 57 47 22 31 22 100 50 19 75 18 26 9 79 11 66 94 30 17 85 98 87 50 46 83 11 97 26 41 60 69 87 34 36 62 37 84 63 15 66 16 55 54 71 48 51 25 59 84 78 82 70 52 62 78 85 32 99 46 4 60 46 9 0 62 53 57 37 42 43 96 82 78 15 3 69 9 48 27 35 99 7 51 18 24 20 6 2 59 90 98 41 97 11 86 3 51 20 0 81 80 90 38 62 1 91 85 42 71 66 75 57 86 16 87 5 90 90 60 84
1 26 98 19 61 82 20 30 92 48 12 17 21 39 20 11 0 85 49 47 46 76 93 66 67 2 24 60 9 44 52 37 72 7 99 11 5 94 87 59 49 9 24 93 45 56 13 8 46 20 28 53 100 81 37 58 88 51 83 82 95 53 89 69 82 81 48 11 21 24 9 44 76 26 9 54 40 29 21 54 96 13 45 73 21 8 51 16 85 98 100 94 71 87 38 85 48 70 6 26 8 62 62 45 80 45 52 21 14 52 57 55 54 76 52 46 64 54 47 61 52 2 39 30 20 23 34 0 80 43 62 0 38 62 90 31 98 89 24 15 99 3 76 75 79 23 32 87 10 46 61 79 24 66 55 69 83 3 82 42 34 74 47 13 60 15 79 84 56 17 61 43 85 91 24 65 81 22 84 44 96 9 86 63 42 99 86 38 85 92 78 69 13 87 89 28 71 70 87 86
69 92 87 64 89 38 10 29 46 11 91 14 34 14 50 30 85 0 43 7 31 94 80 42 86 71 74 86 93 20 72 39 44 54 40 53 95 45 14 32 82 17 54 50 67 73 12 89 35 58 84 54 64 11 100 48 16 0 53 54 17 45 92 92 9 86 18 79 8 31 91 86 3 67 97 68 48 34 17 13 48 47 86 8 48 97 16 90 27 87 19 16 17 59 76 50 35 54 64 95 40 7 41 29 87 41 1 97 74 53 98 59 79 80 26 28 100 25 97 33 62 13 93 69 91 30 59 35 49 25 97 34 46 39 1 34 81 61 41 67 14 4 75 40 96 5 42 13 25 91 61 97 62 100 98 69 48 92 56 38 63 58 79 13 67 1 25 98 36 90 16 5 30 42 6 52 14 33 48 0 41 80 19 100 45 94 18 19 85 7 83 91 55 44 86 20 53 82 35 12
35 89 26 25 0 42 22 6 80 78 57 32 44 80 97 81 49 43 0 2 9 49 54 47 64 41 32 48 4 54 53 84 41 98 99 57 32 68 78 20 92 89 79 76 64 49 95 45 12 8 78 5 2 28 38 48 93 15 57 62 53 85 13 72 45 66 46 96 15 98 78 99 38 60 76 9 19 44 29 67 47 32 30 60 53 59 91 20 7 68 86 39 8 19 32 83 85 91 36 89 54 50 3 7 44 43 40 83 41 26 82 85 54 4 22 61 38 19 32 31 10 28 81 41 60 51 44 86 8 57 54 59 33 24 39 20 100 60 61 66 90 33 30 72 14 19 4 41 21 83 75 1 24 62 38 60 66 49 10 26 43 42 8 37 98 21 15 47 30 67 92 92 81 59 81 2 16 50 28 41 90 8 65 82 53 84 46 43 9 70 60 13 28 41 33 76 65 51 23 79
69 44 74 31 67 85 34 82 77 91 90 63 4 93 50 71 47 7 2 0 11 65 14 84 97 55 19 0 4 65 2 45 7 96 87 53 50 76 25 94 73 40 11 25 67 79 62 12 42 39 37 83 36 13 34 63 7 10 54 76 6 92 94 82 63 47 11 79 83 92 28 76 66 94 90 11 6 21 34 6 30 13 41 35 62 18 35 81 34 0 15 100 81 26 52 86 26 27 22 98 80 97 10 20 85 57 59 56 90 36 100 63 23 8 60 14 9 82 44 11 78 44 14 37 74 24 79 49 17 40 82 35 61 53 7 46 74 0 97 50 99 35 33 98 25 59 55 97 39 3 26 9 12 74 27 36 99 30 42 59 95 30 60 16 68 72 60 21 82 78 24 49 100 42 79 100 71 75 75 44 25 15 20 7 100 78 27 25 32 48 30 24 29 42 80 94 16 6 47 10
87 59 23 87 12 100 92 47 15 0 6 11 6 13 64 28 46 31 9 11 0 63 43 29 63 95 10 17 0 91 20 87 46 7 37 78 3 18 38 44 18 73 19 72 67 41 97 3 86 73 93 26 55 77 84 76 94 87 87 27 88 21 16 15 93 85 77 52 15 74 80 83 40 81 30 25 58 87 35 53 55 21 97 30 3 31 15 93 61 45 15 53 40 20 57 99 27 25 38 23 0 30 88 43 76 55 39 87 92 11 72 17 12 30 39 7 89 47 80 65 41 52 0 11 75 99 78 90 46 17 60 33 54 16 75 65 95 20 25 94 24 98 44 27 98 75 35 93 50 100 7 29 17 97 58 76 0 16 40 74 54 14 84 97 5 53 59 11 14 41 64 68 6 64 4 85 94 99 10 62 20 74 49 15 18 43 15 69 87 14 54 39 39 66 57 14 68 13 78 83
100 99 16 15 27 92 82 23 29 75 13 68 52 34 66 28 76 94 49 65 63 0 34 15 82 73 19 44 23 3 62 97 69 84 2 83 23 99 55 93 93 84 100 81 22 10 36 61 40 100 17 94 74 98 71 5 89 66 76 22 45 12 86 26 7 57 33 93 79 47 2 63 71 32 17 28 50 32 73 54 55 20 67 53 3 98 98 30 76 66 68 40 25 56 71 44 65 59 16 57 79 82 78 19 95 97 91 90 57 24 56 87 25 80 13 15 25 100 99 19 11 29 54 84 53 24 8 93 51 50 93 6 96 53 96 82 90 8 55 13 62 25 56 0 76 30 48 98 1 74 20 71 64 93 67 16 92 58 70 21 58 29 12 99 22 76 41 65 63 98 67 84 58 63 40 14 40 91 51 8 13 71 0 35 99 56 11 18 38 10 52 50 91 96 10 88 68 91 54 51
83 85 39 32 57 42 50 76 8 69 32 67 71 72 42 89 93 80 54 14 43 34 0 39 41 78 20 38 73 15 53 4 1 7 44 94 98 65 42 46 45 0 17 72 2 21 98 80 33 52 39 47 90 16 41 9 75 38 97 58 44 15 6 51 0 87 66 20 5 15 98 79 38 82 49 75 24 100 40 54 47 1 28 63 0 81 19 39 6 89 84 50 10 76 66 60 69 62 64 88 89 13 56 22 24 36 87 19 24 63 13 88 1 11 8 98 24 40 67 17 94 23 92 45 86 95 69 51 20 26 75 28 87 83 31 48 14 1 37 40 63 30 25 20 51 11 41 52 88 38 67 53 36 4 85 10 70 79 3 3 82 95 58 64 81 37 47 3 16 61 72 71 16 72 46 74 46 53 25 69 66 7 35 87 2 33 97 80 83 73 4 39 51 85 72 38 78 40 63 77
37 15 2 28 34 89 95 83 24 82 56 6 70 31 23 90 66 42 47 84 29 15 39 0 1 67 30 87 86 78 21 92 27 20 23 38 24 90 93 57 86 97 1 72 66 21 2 46 97 6 46 11 17 77 57 96 17 48 16 59 66 6 1 14 61 58 58 31 26 79 97 28 36 95 39 67 6 67 39 71 17 96 13 85 81 45 85 28 19 54 10 50 47 58 53 22 78 75 58 51 29 73 44 41 37 51 14 81 81 52 47 30 65 30 36 87 55 93 41 44 96 43 81 15 76 26 96 40 11 46 11 98 61 5 67 9 99 8 8 48 11 39 94 29 38 87 6 0 41 87 58 90 72 69 50 80 21 75 38 56 49 51 91 22 100 66 16 96 38 96 42 47 94 3 70 41 62 10 94 68 41 29 28 1 90 34 61 42 89 16 7 3 8 64 6 16 48 82 23 96
94 82 41 95 85 7 16 10 51 34 90 72 49 38 12 42 67 86 64 97 63 82 41 1 0 65 95 9 90 13 29 73 75 10 5 14 10 18 45 32 56 70 53 99 78 16 4 3 72 11 37 48 55 79 13 40 72 52 53 9 12 75 48 32 15 79 40 59 70 59 84 22 34 84 4 29 62 77 68 40 51 78 44 86 21 40 73 85 59 7 42 33 69 23 11 38 26 3 38 61 64 94 3 33 95 85 32 93 63 12 33 62 40 13 56 20 13 33 87 84 73 99 60 42 90 12 38 80 74 6 65 100 91 12 1 58 80 17 71 64 23 33 55 89 62 46 44 82 37 79 59 70 63 92 69 35 36 49 42 83 70 34 77 48 64 7 95 74 65 18 57 40 52 9 99 31 50 79 99 58 84 67 15 82 29 8 70 50 96 40 77 49 81 69 57 98 30 79 42 64
60 27 42 20 57 13 37 94 84 12 45 30 44 61 33 95 2 71 41 55 95 73 78 67 65 0 38 66 6 99 4 3 35 65 88 52 100 57 49 84 49 56 89 45 21 51 85 47 96 19 17 68 76 91 72 2 42 64 24 98 36 57 22 83 8 54 56 68 12 86 94 98 19 30 71 74 57 44 19 35 48 96 8 82 63 53 80 98 92 80 27 87 24 33 57 55 0 16 99 2 36 34 58 6 20 72 7 73 9 90 7 51 47 40 32 59 14 8 63 56 68 72 80 97 65 12 49 1 29 68 59 54 88 71 82 66 4 5 33 69 97 48 73 21 31 18 63 15 90 15 50 46 15 87 77 82 54 10 16 25 60 74 53 6 4 58 23 78 71 26 40 50 24 85 62 83 26 21 49 24 31 27 27 26 82 64 34 32 97 21 57 41 55 94 2 40 83 80 80 72
58 42 24 74 42 73 90 19 47 10 33 72 66 61 86 31 24 74 32 19 10 19 20 30 95 38 0 98 100 12 40 89 6 19 88 42 79 86 36 91 27 56 48 58 64 82 87 35 54 34 12 80 21 96 60 76 32 83 34 14 86 3 98 10 32 8 84 8 22 75 10 93 42 56 27 31 7 30 15 36 78 58 74 72 92 59 27 79 76 11 84 100 75 90 52 29 31 24 14 24 97 33 11 5 17 8 10 85 6 39 9 14 73 51 49 31 97 72 55 61 84 8 30 20 34 25 92 92 61 18 66 3 96 22 84 46 62 11 94 81 35 67 0 45 17 16 19 60 65 29 95 77 92 85 91 4 56 11 5 87 88 38 54 44 99 3 41 82 57 64 20 71 42 36 20 34 35 18 42 7 29 64 32 19 4 52 91 12 90 90 26 68 68 98 25 52 10 25 47 41
24 54 29 22 63 83 49 88 79 75 6 27 48 89 12 33 60 86 48 0 17 44 38 87 9 66 98 0 95 24 85 1 35 72 44 76 54 31 64 5 48 23 17 38 94 78 86 62 3 19 23 82 17 87 86 5 4 20 77 11 62 31 91 97 36 54 100 63 16 9 28 35 93 32 15 54 88 61 14 49 6 93 84 49 56 41 25 22 98 56 23 12 11 90 63 87 47 40 65 14 44 88 48 87 67 8 66 73 8 3 0 99 76 15 100 93 19 30 45 12 73 13 17 60 42 45 22 87 95 60 51 18 31 51 78 86 16 3 87 69 47 7 86 23 21 91 64 94 19 41 53 33 38 41 18 68 77 46 8 23 59 80 51 29 35 45 68 47 60 53 63 6 89 31 39 41 53 5 34 7 96 70 32 16 20 86 20 66 37 97 25 10 43 48 5 91 26 95 24 4
22 16 11 37 6 71 87 63 42 42 32 35 60 19 100 8 9 93 4 4 0 23 73 86 90 6 100 95 0 31 21 16 88 65 61 56 79 48 92 75 97 30 3 64 67 41 30 88 25 89 10 7 70 21 61 75 85 28 50 100 66 14 34 90 63 19 75 67 11 59 28 34 91 51 37 75 89 98 71 13 26 92 43 5 69 16 8 64 35 9 8 62 83 14 89 20 81 50 96 11 49 31 51 18 3 39 3 76 4 41 3 19 91 56 40 68 92 58 10 73 84 30 31 80 98 26 0 51 84 80 81 10 25 56 71 80 32 10 86 48 35 26 56 76 51 79 5 48 76 99 87 3 23 22 83 43 51 51 24 3 98 6 85 44 91 35 84 46 100 51 91 61 75 12 2 47 69 37 51 76 77 1 65 77 56 3 41 15 29 61 88 16 22 52 75 74 47 9 87 89
56 79 31 29 13 46 22 36 97 71 92 71 34 55 76 43 44 20 54 65 91 3 15 78 13 99 12 24 31 0 43 68 59 90 21 36 43 64 34 55 82 25 60 6 64 8 38 58 42 46 35 77 78 66 76 67 92 54 28 9 37 0 82 1 100 46 24 9 59 9 13 31 70 72 65 59 13 64 47 99 99 37 62 18 37 20 31 69 95 100 9 78 7 34 57 6 8 82 57 65 81 26 49 66 10 80 85 51 32 51 6 10 82 2 74 45 64 94 81 58 99 25 5 90 7 26 67 31 61 12 57 17 56 75 40 88 11 73 7 38 16 53 65 18 47 38 0 82 53 92 100 54 3 13 22 88 44 44 84 0 44 50 28 69 86 8 59 77 55 32 75 96 26 29 28 31 22 52 14 27 4 80 30 84 16 98 72 9 66 82 8 90 0 71 60 43 86 92 32 43
42 67 79 100 55 65 99 47 55 17 71 94 18 79 79 12 52 72 53 2 20 62 53 21 29 4 40 85 21 43 0 55 64 99 3 7 22 65 49 72 84 63 92 72 93 83 75 59 45 56 83 47 82 53 15 84 87 93 67 39 29 28 93 53 98 74 8 28 27 47 0 69 52 44 24 46 88 23 22 4 85 38 28 32 30 38 0 42 58 19 40 3 56 96 18 74 5 24 57 63 70 64 77 10 1 81 85 37 30 90 21 17 38 19 18 15 78 3 90 90 38 20 100 37 80 12 7 83 85 8 44 84 74 85 3 2 55 22 82 94 45 60 62 0 62 93 31 61 21 93 64 92 93 43 34 43 15 93 81 72 89 64 76 75 81 58 92 16 64 85 46 44 20 77 2 27 80 33 72 58 64 47 42 7 66 100 32 31 45 26 88 2 2 45 91 94 78 50 87 45
87 2 9 35 60 15 47 75 70 29 42 4 19 39 9 39 37 39 84 45 87 97 4 92 73 3 89 1 16 68 55 0 17 48 91 66 82 20 29 69 45 98 59 76 98 26 82 49 52 62 90 29 99 15 61 34 95 5 64 36 14 86 74 28 73 17 53 34 90 11 92 79 62 26 70 40 36 6 38 6 63 15 100 3 81 57 10 8 50 16 54 28 82 29 18 40 67 74 13 15 51 55 53 15 39 47 72 34 17 91 55 59 33 15 100 56 68 84 75 98 62 68 13 57 28 52 61 30 87 30 76 31 9 53 52 14 24 25 9 63 34 62 80 89 67 27 74 53 27 16 5 7 6 21 3 100 25 98 49 85 73 29 79 64 37 96 6 83 12 57 90 14 11 22 97 5 25 13 71 38 2 18 73 31 98 54 38 69 11 88 73 82 6 42 85 53 10 70 28 7
16 24 90 71 42 75 97 42 48 19 62 38 54 90 8 32 72 44 41 7 46 69 1 27 75 35 6 35 88 59 64 17 0 73 44 84 41 30 39 91 84 66 53 80 14 0 70 58 31 59 52 68 38 5 66 88 43 34 46 0 1 85 23 19 64 54 18 61 16 65 39 56 72 52 79 69 9 56 53 66 4 77 46 42 69 73 76 69 13 80 69 63 80 3 83 34 50 80 39 25 55 66 89 75 47 20 89 10 98 34 56 96 63 33 27 42 36 11 18 78 6 25 29 92 50 3 16 4 19 76 87 79 47 41 37 21 47 19 74 26 71 91 72 87 22 96 74 36 33 41 97 50 66 94 22 10 46 46 54 93 84 58 19 55 68 88 5 3 86 26 1 36 76 7 10 8 99 98 62 35 7 23 35 12 0 26 96 53 10 51 89 41 89 90 59 61 50 61 90 37
49 81 43 78 70 64 27 56 56 89 2 55 69 62 6 93 7 54 98 96 7 84 7 20 10 65 19 72 65 90 99 48 73 0 76 39 69 95 85 100 27 19 11 42 95 94 22 41 2 27 78 52 98 43 68 23 71 56 47 8 24 70 53 52 75 14 51 99 75 49 40 31 20 65 55 34 91 18 20 7 20 68 31 92 54 65 79 47 40 33 95 47 29 78 66 36 97 86 25 22 61 35 1 16 89 31 93 10 44 46 12 62 0 30 59 6 45 83 59 24 96 55 73 67 21 19 0 60 30 41 44 29 46 40 86 14 81 75 93 77 34 98 41 86 80 16 26 50 28 36 44 92 99 65 55 83 54 68 23 8 94 29 8 0 45 67 32 72 26 67 70 16 46 10 66 64 77 39 60 91 18 60 66 15 99 53 43 3 48 34 92 26 84 76 63 55 93 71 23 56
