200

31 91 72 65 0 15 80 91 53 6 98 86 95 32 82 0 87 24 56 84 18 36 31 38 51 33 46 44 9 14 13 58 63 80 2 34 10 13 43 60 23 30 84 21 67 95 35 50 10 77 4 19 78 23 9 61 23 75 80 56 83 10 23 74 59 23 68 17 72 12 83 13 77 7 55 2 19 11 71 12 94 83 19 9 63 15 68 35 76 50 95 50 40 80 15 29 69 16 97 50 15 28 91 64 71 76 45 9 50 24 86 27 42 57 48 21 65 51 13 13 24 25 32 71 58 23 57 61 25 44 11 46 49 69 44 1 6 42 35 82 4 81 22 46 5 44 67 35 24 9 20 9 42 66 47 84 74 76 40 0 13 11 39 45 68 12 46 67 47 4 51 72 53 63 77 69 24 90 87 18 20 77 77 83 37 60 21 40 29 52 58 97 60 72 12 49 92 13 82 40
48 96 78 86 61 53 90 86 51 38 57 52 49 93 20 87 0 4 96 78 44 0 28 66 73 13 26 33 71 2 26 38 79 76 18 77 65 12 56 85 42 69 78 94 6 36 12 49 52 49 52 50 71 54 52 55 30 40 76 2 54 20 18 38 69 79 25 10 83 61 47 97 45 45 89 1 33 18 74 25 39 89 3 98 38 13 29 88 33 54 49 13 84 68 60 16 76 99 78 49 47 20 69 91 27 15 83 34 50 27 58 76 16 61 72 58 77 31 15 72 67 28 46 66 18 55 67 9 38 24 87 55 84 99 41 60 88 68 80 47 93 75 93 39 73 40 78 97 59 50 35 88 37 84 21 8 53 8 56 16 42 52 16 16 92 6 34 8 2 76 89 34 75 15 53 48 13 45 11 63 15 76 54 43 51 61 40 89 45 16 75 46 28 18 34 13 70 95 60 9
39 14 42 64 72 67 96 65 64 12 39 98 29 39 29 24 4 0 59 39 81 58 84 77 48 28 2 70 35 13 45 69 63 1 36 12 11 59 52 72 25 58 24 40 75 72 8 48 14 84 41 13 6 95 18 86 20 99 94 84 30 60 75 75 27 18 57 45 0 86 96 37 11 1 60 77 40 73 80 17 76 75 68 29 19 47 50 70 4 8 28 2 12 95 83 13 79 52 95 13 67 0 47 22 19 26 43 42 99 93 36 11 15 39 75 58 4 99 43 17 21 3 67 50 80 66 43 81 4 77 100 58 24 90 82 91 80 55 41 37 6 13 72 86 16 31 90 4 20 69 9 60 10 79 37 24 19 73 73 74 66 6 75 27 83 14 57 74 21 88 63 70 96 39 93 41 85 39 23 13 62 3 78 89 1 94 33 53 71 88 66 32 69 57 15 21 47 81 1 74
45 36 56 47 75 64 57 37 44 65 75 41 36 64 87 56 96 59 0 53 8 35 57 62 70 92 29 98 51 28 68 54 78 59 18 87 7 26 2 18 51 66 71 4 58 5 8 68 86 13 96 13 10 69 58 52 63 83 69 93 82 69 14 47 77 39 82 40 64 97 84 1 98 96 27 53 70 49 68 13 65 94 57 40 45 6 83 51 3 13 38 34 84 99 49 91 21 86 88 30 38 9 48 56 97 96 1 84 29 96 27 32 27 31 14 30 56 46 22 82 21 8 74 41 40 33 89 17 33 47 38 44 85 8 48 88 27 79 6 60 65 95 70 10 89 76 54 11 53 69 47 22 61 31 19 8 92 73 94 36 58 82 33 80 74 13 90 93 57 55 4 46 85 5 53 20 62 23 56 80 30 97 20 44 64 68 54 39 67 59 85 25 35 85 78 33 98 55 68 24
66 5 86 21 50 51 89 56 16 1 74 25 33 38 86 84 78 39 53 0 49 21 59 87 0 1 60 76 40 57 39 36 31 87 73 1 65 6 63 72 51 79 87 28 26 34 64 26 2 18 73 98 70 38 93 13 60 69 15 20 24 69 31 49 40 13 3 53 7 12 27 90 67 60 48 64 11 95 2 41 19 55 4 59 75 2 48 91 63 1 99 47 19 22 54 10 73 52 14 23 89 84 16 42 18 41 30 97 16 41 19 31 63 14 41 4 92 21 41 14 71 18 34 45 89 86 31 75 7 47 11 65 75 18 83 42 6 19 97 72 41 22 32 42 34 5 87 88 15 51 3 22 40 55 62 64 53 62 50 74 26 7 10 32 9 21 35 65 45 81 35 97 59 44 0 29 66 12 66 24 18 51 34 72 8 59 66 40 69 53 20 88 62 49 92 72 7 68 38 39
0 42 39 10 22 5 68 42 19 71 29 21 2 68 27 18 44 81 8 49 0 54 1 4 92 79 20 18 52 39 35 6 25 10 58 89 23 89 51 46 100 0 26 18 58 19 0 24 99 82 25 69 100 99 52 61 89 56 24 47 85 37 61 74 58 45 52 11 25 95 30 18 48 53 94 44 13 82 39 90 50 2 82 71 18 95 40 93 34 29 89 79 90 9 35 4 12 46 53 67 49 39 32 84 87 2 40 88 35 34 23 45 70 11 71 18 51 100 35 42 69 5 51 25 22 53 78 27 27 17 20 31 70 62 26 91 12 33 53 4 35 83 26 47 25 70 88 16 15 27 50 42 17 7 28 36 3 11 59 65 25 68 12 40 46 12 90 3 50 17 45 53 64 63 58 53 89 39 0 39 55 12 93 58 84 90 86 98 25 41 21 74 34 78 74 7 88 68 5 17
72 70 5 85 6 47 28 81 68 51 27 27 60 58 52 36 0 58 35 21 54 0 44 65 73 18 62 1 75 64 84 35 5 48 98 32 51 84 36 17 74 85 10 75 11 96 57 60 47 15 52 75 4 33 43 97 86 17 65 11 65 49 96 83 32 63 56 68 58 49 20 40 53 47 98 60 27 77 60 11 77 52 3 41 44 13 44 38 58 10 33 24 22 83 37 80 46 11 63 11 45 43 49 5 94 4 100 51 40 66 68 60 90 83 3 87 56 0 22 50 100 25 49 88 95 24 33 74 42 61 18 69 77 32 10 53 18 54 63 84 69 10 77 63 53 99 76 38 75 39 24 88 12 21 12 68 58 47 44 58 89 15 70 86 72 46 46 15 24 89 93 50 47 30 66 34 69 94 86 24 24 45 57 100 81 95 27 41 96 73 1 9 40 23 87 33 80 0 61 70
37 48 72 100 75 27 57 86 24 70 4 46 74 3 29 31 28 84 57 59 1 44 0 16 83 72 47 29 12 70 22 24 16 67 82 99 37 24 2 72 34 66 33 34 99 97 21 38 68 5 84 30 58 29 10 39 86 49 93 82 44 57 77 95 97 58 56 20 68 35 99 13 9 47 55 71 75 86 75 75 97 32 13 75 55 0 18 94 27 72 84 43 20 46 82 9 18 49 82 93 21 5 16 69 86 44 97 79 20 78 66 61 42 0 46 73 90 83 40 3 50 48 88 27 92 32 78 86 19 6 6 92 76 5 70 86 29 44 59 23 65 48 38 50 0 60 85 42 78 73 75 89 58 10 81 40 94 0 99 41 16 74 97 81 28 55 5 2 89 10 8 45 74 27 20 1 20 39 28 14 31 38 41 30 48 84 24 71 46 8 74 98 29 32 3 65 62 76 42 70
59 30 23 42 20 59 93 14 27 40 80 81 44 2 4 38 66 77 62 87 4 65 16 0 26 91 12 75 38 48 85 38 40 29 88 96 19 28 72 25 80 87 27 23 20 22 19 70 61 98 29 54 57 1 87 86 13 95 56 3 0 40 33 66 48 68 23 55 29 52 23 31 73 22 13 56 78 72 81 56 93 91 52 43 31 90 8 82 74 29 93 14 24 29 44 80 86 52 8 47 79 69 27 29 63 81 22 23 2 75 82 19 8 1 26 34 20 22 75 44 3 78 8 91 35 73 63 52 8 89 40 55 81 28 65 30 11 92 44 92 63 94 39 37 41 81 61 10 18 14 63 66 49 6 13 82 92 5 65 99 38 13 7 29 43 87 80 90 37 50 68 73 59 77 32 29 41 44 21 68 46 59 91 47 81 44 91 5 31 48 100 62 96 92 13 45 18 24 52 21
71 37 17 6 64 56 26 64 52 91 51 57 15 62 50 51 73 48 70 0 92 73 83 26 0 1 24 43 34 4 1 5 19 27 74 97 3 31 16 28 80 15 1 27 88 92 97 89 6 57 71 40 15 66 15 29 87 98 50 62 58 83 4 34 46 90 40 97 36 41 61 8 78 97 99 38 29 92 35 39 79 66 69 64 16 98 92 51 100 9 3 99 31 32 14 95 45 47 46 55 9 78 69 45 22 56 5 79 79 85 45 9 24 68 53 90 9 59 100 62 77 84 26 25 21 28 77 95 100 10 100 54 76 11 51 92 91 4 12 88 14 35 96 30 94 84 10 50 68 49 12 10 71 5 41 24 91 90 94 28 70 18 26 2 50 62 45 2 53 6 58 64 14 96 44 80 70 71 46 61 19 65 25 25 73 18 38 17 62 15 74 23 85 30 28 53 95 42 65 7
69 67 67 36 10 81 72 1 44 25 53 91 29 5 99 33 13 28 92 1 79 18 72 91 1 0 3 3 9 65 62 70 15 16 41 95 52 99 39 32 20 10 39 27 37 27 32 51 79 17 89 35 22 59 92 30 15 17 53 61 96 20 36 61 74 9 65 60 28 68 0 67 64 74 83 68 51 47 54 13 46 85 19 33 71 29 80 9 6 16 75 96 63 22 8 78 45 100 8 2 50 58 91 11 68 58 88 36 100 9 44 76 86 97 2 19 88 68 1 25 84 96 87 20 64 67 76 35 59 30 80 0 81 90 28 100 88 37 74 88 70 17 32 87 9 88 14 82 57 15 27 60 29 18 21 33 86 33 33 91 66 3 71 36 86 82 19 19 35 94 70 30 75 64 41 12 45 54 62 64 12 22 81 75 51 47 12 34 23 28 41 9 2 74 69 24 19 42 14 84
23 88 12 26 64 31 20 26 68 47 92 72 80 52 63 46 26 2 29 60 20 62 47 12 24 3 0 99 97 56 37 38 43 19 75 78 20 29 100 40 84 48 98 80 50 68 97 86 53 95 27 14 35 90 17 34 31 32 26 7 16 6 71 27 16 20 8 53 24 23 48 80 84 38 95 75 92 23 21 9 41 86 92 13 100 38 21 85 33 11 4 12 43 74 74 34 70 58 16 49 74 33 44 11 85 71 55 17 42 44 12 89 16 12 84 62 70 26 81 1 83 46 53 6 12 69 82 3 82 23 89 13 14 99 68 32 98 91 72 80 74 0 100 48 79 15 29 39 4 42 48 93 28 86 55 85 16 23 21 86 35 16 60 94 39 44 78 15 23 8 59 76 9 18 24 81 42 20 13 65 8 19 0 42 100 1 60 21 9 31 73 95 81 83 10 25 17 94 34 71
13 48 97 79 73 62 58 67 30 67 19 29 91 97 21 44 33 70 98 76 18 1 29 75 43 3 99 0 1 33 56 80 30 25 22 9 52 98 89 94 9 3 96 36 19 16 18 92 33 50 98 40 45 63 58 86 67 79 57 37 59 72 2 93 77 77 40 78 51 74 95 71 98 87 36 89 96 15 97 67 85 11 50 5 77 56 68 64 71 30 29 19 78 56 11 6 90 52 69 79 95 74 76 88 72 6 42 40 26 16 60 65 60 13 75 88 23 72 14 60 68 60 2 61 49 64 71 52 19 26 84 86 16 60 7 31 10 90 5 31 16 5 92 46 10 52 36 30 14 57 70 73 64 46 37 17 57 88 71 54 53 96 48 18 86 0 25 33 54 78 24 22 89 7 9 43 44 74 99 25 47 38 78 59 79 84 78 32 28 15 44 40 43 45 44 93 61 16 90 10
45 8 28 15 23 97 14 0 63 16 17 74 70 85 76 9 71 35 51 40 52 75 12 38 34 9 97 1 0 25 16 5 87 71 58 58 68 88 79 24 29 17 82 54 97 43 88 6 6 24 9 28 0 66 70 67 63 100 10 33 13 12 60 98 43 29 16 71 44 75 15 65 37 11 8 64 83 53 58 31 99 67 51 98 97 83 76 77 16 53 32 80 9 75 11 3 89 55 79 75 75 64 76 3 24 66 51 75 12 72 81 96 50 46 49 18 58 12 86 9 35 31 80 69 71 64 67 0 38 2 15 95 70 7 63 3 4 89 47 52 34 96 100 45 61 16 43 41 38 98 94 10 69 17 13 82 8 42 8 38 5 85 1 50 77 73 55 71 100 72 5 80 39 100 41 76 17 36 43 82 2 60 73 62 2 8 85 90 21 10 23 66 3 57 33 1 45 22 39 16
47 45 3 56 10 92 27 58 60 47 65 82 45 89 91 14 2 13 28 57 39 64 70 48 4 65 56 33 25 0 82 23 38 49 88 82 42 90 76 22 84 24 85 14 8 71 83 4 84 91 9 87 88 61 0 79 52 21 18 52 54 2 72 73 98 55 97 89 40 77 54 52 31 84 8 33 71 51 45 78 60 17 77 42 4 41 32 19 97 46 70 85 21 50 24 45 39 77 15 66 10 54 48 37 70 89 85 8 86 24 28 61 27 86 8 76 46 83 1 21 66 44 37 71 23 76 77 4 46 85 62 43 47 64 79 43 99 78 86 37 76 18 67 19 73 49 75 14 100 65 7 83 5 43 86 72 45 56 41 13 60 96 32 90 84 16 53 41 2 32 11 50 68 4 39 76 65 60 5 12 15 46 89 5 81 28 66 44 72 72 82 12 46 52 60 21 34 5 61 42
29 27 5 91 28 70 1 9 25 37 59 12 37 22 48 13 26 45 68 39 35 84 22 85 1 62 37 56 16 82 0 15 21 21 38 52 2 67 74 38 78 42 34 89 0 43 55 8 6 32 33 32 39 100 13 95 53 65 49 53 22 72 21 63 19 41 26 37 69 92 70 23 37 94 96 13 33 51 26 22 29 75 19 71 22 14 75 17 21 85 43 34 14 78 62 52 39 96 56 80 77 81 3 82 85 20 64 68 47 21 99 100 30 29 8 97 79 71 39 23 22 27 46 60 71 42 87 42 70 26 4 57 32 29 10 48 36 78 78 43 74 34 79 39 23 8 12 35 7 59 85 62 100 53 8 78 39 52 5 11 67 71 5 74 63 16 78 32 15 7 24 8 94 9 40 86 71 18 73 99 79 89 42 1 27 26 95 4 83 75 52 22 80 68 11 79 33 21 39 52
14 32 41 90 10 84 52 21 17 78 48 48 83 97 3 58 38 69 54 36 6 35 24 38 5 70 38 80 5 23 15 0 56 18 28 20 29 2 11 95 15 72 15 30 55 12 30 78 22 82 47 14 11 87 74 96 48 49 53 55 8 82 20 94 32 36 55 21 15 27 33 10 64 81 82 32 61 38 18 76 87 6 5 66 47 42 76 47 20 32 23 94 17 55 89 75 11 45 1 19 89 25 21 11 76 23 29 68 46 7 69 76 65 57 60 22 17 57 60 76 24 3 16 21 85 57 22 40 46 83 90 76 5 95 80 51 34 78 96 38 87 70 81 85 29 58 98 4 61 72 47 28 7 93 77 15 56 99 6 19 58 48 1 92 26 57 54 96 57 87 25 17 58 69 14 76 10 10 12 51 76 89 53 27 5 56 87 32 91 30 15 40 91 73 86 28 26 93 5 3
27 92 31 80 97 69 20 43 29 59 90 78 48 40 12 63 79 63 78 31 25 5 16 40 19 15 43 30 87 38 21 56 0 88 39 86 83 78 57 1 1 54 33 63 62 44 53 43 71 36 76 72 80 82 38 18 54 14 9 78 39 75 75 80 24 27 57 79 90 38 93 75 0 66 78 7 27 53 36 60 97 87 47 34 16 71 21 83 79 96 41 58 40 73 56 53 48 27 18 35 34 39 51 65 81 71 32 83 24 58 55 95 10 53 47 76 77 37 67 10 17 90 48 34 31 29 24 89 47 4 64 7 4 20 29 14 79 100 88 10 97 87 73 61 15 21 21 62 41 10 99 39 19 80 60 20 80 100 2 9 49 47 42 51 99 19 10 56 10 40 24 46 1 33 49 46 75 72 52 53 58 76 18 79 100 74 40 53 96 20 87 91 79 45 39 11 36 59 4 76
40 92 44 76 68 48 69 34 34 83 93 4 42 83 6 80 76 1 59 87 10 48 67 29 27 16 19 25 71 49 21 18 88 0 5 98 82 80 36 65 75 49 49 54 69 85 1 19 23 35 46 75 17 23 52 69 65 10 78 47 61 29 64 63 90 94 89 86 100 36 64 54 69 92 96 14 54 16 27 46 41 82 5 26 36 67 69 28 95 11 21 13 27 48 37 100 98 39 82 79 24 21 69 11 43 50 50 51 59 40 57 16 42 44 17 95 55 27 93 8 41 65 22 85 7 64 36 60 73 85 57 8 45 60 5 42 41 22 90 8 32 11 84 94 78 95 83 17 39 13 59 53 91 95 94 42 69 73 7 28 76 2 99 92 11 97 5 35 4 42 90 70 17 67 74 87 100 97 92 26 10 86 53 76 98 66 65 22 52 17 33 6 25 10 31 32 18 45 79 51
