200

15 34 60 40 39 77 84 11 70 89 0 77 87 14 19 48 75 59 95 8 89 19 84 3 4 73 73 97 47 8 88 18 60 100 53 1 19 80 13 80 98 17 8 47 5 79 11 93 1 14 77 93 24 54 44 79 36 96 31 15 39 11 21 100 47 85 92 27 0 85 59 4 52 77 6 64 14 28 18 22 17 32 30 80 52 39 19 43 17 24 90 83 26 84 82 81 80 64 93 1 51 5 40 94 88 77 35 26 69 11 82 40 5 5 93 18 85 72 59 30 66 81 75 29 34 60 91 66 51 83 68 7 45 20 66 32 97 74 82 60 50 43 19 36 25 80 57 55 78 40 36 21 27 94 64 27 95 6 65 77 48 91 89 41 30 43 44 9 11 2 65 11 99 63 9 60 96 15 34 46 34 33 5 89 68 74 76 53 38 83 17 78 60 56 97 54 72 29 18 5
16 16 86 86 96 89 10 20 88 85 77 0 28 72 14 57 63 53 73 77 8 88 40 20 61 20 65 66 5 99 47 34 7 24 95 13 47 45 70 31 28 19 33 6 47 76 46 93 81 84 71 46 44 59 56 24 64 100 55 90 20 4 8 93 83 5 76 99 12 73 49 31 36 55 10 5 71 84 90 84 81 74 17 32 3 9 8 46 39 91 19 28 10 94 59 95 28 48 10 40 94 90 97 80 63 41 10 42 2 43 44 41 92 47 21 47 76 76 84 5 92 69 46 99 72 96 29 88 67 7 82 25 0 21 0 27 29 61 76 70 92 27 76 10 95 80 33 19 42 0 28 97 33 77 50 35 53 99 30 21 41 35 68 23 37 83 9 92 35 5 80 75 76 69 77 87 3 69 55 16 58 73 4 11 48 57 41 15 12 1 70 90 59 18 53 36 59 70 26 48
64 91 73 97 40 20 88 38 94 74 87 28 0 76 55 9 98 97 39 84 31 71 27 56 68 22 46 26 0 82 70 73 53 92 56 20 96 14 69 57 30 59 63 65 55 71 18 28 21 28 95 14 7 87 27 96 31 6 29 26 69 81 78 13 67 68 30 77 36 37 37 93 21 65 63 11 39 43 73 79 69 9 49 57 27 23 28 75 55 3 24 57 85 29 62 27 87 39 64 52 37 60 73 93 60 7 75 76 84 43 41 29 77 46 94 66 36 63 38 6 9 45 23 82 62 61 90 40 42 20 77 83 53 55 6 53 16 0 62 67 12 21 92 55 60 16 60 38 98 90 17 48 41 50 29 20 89 7 83 58 59 48 49 99 96 69 84 65 80 97 26 23 3 75 36 94 51 72 5 4 9 96 98 17 24 81 58 52 0 89 5 97 69 25 57 28 12 30 21 40
2 30 7 7 60 92 6 43 77 96 14 72 76 0 10 12 99 22 86 47 67 17 4 3 49 80 99 72 81 91 97 64 73 84 50 33 85 84 71 7 99 79 74 76 98 12 7 5 27 14 16 21 36 32 77 22 81 31 6 34 45 58 94 98 16 55 8 91 46 36 30 92 75 14 53 29 54 87 21 94 27 44 80 70 55 20 42 5 17 61 37 25 76 73 69 79 6 45 74 91 83 45 90 50 93 98 78 69 48 63 78 28 84 37 14 21 70 63 61 32 100 33 19 41 57 10 55 12 60 72 68 48 49 19 82 4 98 60 96 59 99 94 60 54 85 17 92 69 32 88 83 77 65 41 85 30 4 33 97 62 57 40 87 10 4 87 92 39 11 33 18 23 67 89 53 18 95 5 97 66 16 54 32 27 97 100 47 47 56 63 88 84 10 16 21 93 29 65 86 13
63 20 22 33 62 83 22 36 13 86 19 14 55 10 0 46 80 43 95 21 68 21 98 8 5 61 77 55 19 2 81 19 74 28 80 34 73 1 24 87 1 8 52 36 100 0 53 98 98 65 1 24 24 62 7 47 73 27 52 80 96 60 34 61 85 10 14 74 2 14 26 18 17 30 46 30 62 13 51 66 62 68 28 50 73 17 69 57 45 85 17 43 100 19 84 5 61 30 79 65 22 75 55 56 84 3 40 66 71 88 34 18 98 75 49 73 41 71 45 56 35 45 82 2 60 16 28 12 15 44 36 34 24 23 65 32 70 72 23 91 86 56 70 98 55 68 89 64 3 98 66 23 74 22 81 20 30 74 21 55 14 12 44 99 90 11 82 43 26 93 35 82 91 61 45 12 69 79 75 71 57 35 12 24 31 41 23 64 56 82 26 43 1 21 7 31 73 32 36 72
31 98 10 19 85 45 91 33 95 81 48 57 9 12 46 0 35 6 12 30 14 65 40 11 36 0 66 90 55 1 12 70 59 20 13 91 13 84 78 16 1 75 82 41 2 84 42 96 88 67 96 95 40 54 2 73 83 29 4 47 55 16 56 78 82 20 45 29 79 22 75 87 69 92 48 37 14 14 49 29 72 39 97 7 2 77 84 35 53 50 77 20 80 60 1 23 16 100 26 22 80 83 29 64 52 33 47 39 85 37 13 100 77 65 50 64 73 29 63 74 75 43 41 71 32 8 16 23 56 56 69 62 85 54 14 31 84 25 97 71 99 52 22 36 26 14 80 42 67 5 19 40 73 35 94 1 68 87 24 42 52 55 82 18 14 67 51 44 29 96 14 20 61 33 17 19 68 94 1 94 40 92 73 12 66 79 99 27 69 85 9 100 26 12 41 95 79 6 11 50
43 85 95 75 11 86 12 29 90 53 75 63 98 99 80 35 0 8 82 40 95 39 8 11 70 85 57 96 53 35 78 51 92 18 74 16 50 99 31 17 28 2 44 85 8 9 71 41 65 34 55 14 39 42 33 10 94 95 73 55 49 34 46 99 6 33 75 99 23 2 0 40 13 91 65 36 68 7 96 72 62 11 70 48 15 54 49 72 39 1 55 68 27 81 64 33 38 68 25 76 91 89 84 81 34 83 21 98 96 77 61 94 90 8 91 40 5 19 100 40 54 57 74 61 86 34 77 3 64 63 75 58 61 81 43 46 2 62 75 11 47 36 10 6 75 24 34 85 6 35 57 62 47 65 51 6 79 29 18 77 69 9 80 45 46 61 49 71 40 17 27 97 80 93 72 40 70 73 69 61 43 18 72 56 99 13 67 78 2 53 92 80 93 70 72 7 57 61 26 45
29 77 47 79 30 86 38 77 14 49 59 53 97 22 43 6 8 0 94 54 82 70 17 93 27 17 29 57 16 46 50 81 40 58 66 32 84 94 80 49 18 66 90 19 68 93 67 37 10 41 86 2 78 50 12 62 17 10 27 62 91 98 30 16 17 9 44 43 84 73 14 58 18 50 89 28 76 37 53 7 93 14 31 86 40 32 43 33 33 52 49 8 97 42 94 4 17 82 10 56 16 78 3 11 26 75 62 61 20 98 19 38 43 81 85 80 79 70 47 83 19 10 85 57 37 81 39 56 57 27 42 44 35 1 65 98 76 31 40 73 54 81 47 17 99 42 41 83 85 58 75 91 52 54 31 31 33 93 64 64 47 39 5 14 96 82 93 7 15 42 88 8 44 8 8 37 51 52 26 85 69 27 76 77 23 50 40 0 61 38 23 30 13 47 49 51 71 33 18 66
4 21 58 33 58 5 97 47 58 77 95 73 39 86 95 12 82 94 0 85 89 70 1 69 82 40 3 50 21 75 45 67 70 98 92 43 84 56 49 2 6 68 35 26 7 16 13 12 10 90 76 11 10 52 85 95 65 3 40 89 39 53 49 21 24 1 61 74 95 66 72 76 46 8 79 31 39 66 95 65 2 88 37 98 41 76 26 27 41 79 64 71 95 64 83 33 19 55 9 63 9 76 27 1 33 64 93 57 94 30 96 0 89 31 53 100 40 8 96 74 25 64 24 69 21 55 74 74 51 38 7 62 5 20 81 52 27 55 89 26 70 77 43 8 73 51 46 22 85 5 54 5 24 64 0 43 84 92 75 9 56 89 43 27 65 10 36 87 67 23 97 38 76 88 97 49 49 2 80 53 22 64 92 89 89 50 10 87 48 43 76 3 28 13 62 35 0 62 16 4
44 40 92 48 36 49 83 59 46 89 8 77 84 47 21 30 40 54 85 0 1 49 91 29 63 42 54 71 30 68 24 22 80 50 87 69 20 81 18 13 50 34 82 15 60 86 85 39 3 15 12 59 94 12 22 0 59 44 12 34 11 77 38 86 85 32 90 89 45 10 69 37 58 60 57 53 75 43 11 40 91 50 88 22 45 60 18 92 75 42 78 51 25 54 78 8 62 96 19 60 100 77 43 79 30 38 100 97 11 93 37 19 63 70 75 68 82 85 31 92 55 92 2 7 94 31 82 30 78 69 95 99 18 52 54 72 73 63 0 70 12 22 56 96 39 80 32 20 50 6 89 64 81 11 32 98 99 91 28 1 67 46 97 95 39 89 22 30 38 95 88 23 21 45 5 9 76 49 33 94 16 5 85 11 66 48 8 35 74 58 3 76 62 40 3 25 57 82 55 94
65 3 66 58 73 32 32 91 23 71 89 8 31 67 68 14 95 82 89 1 0 51 90 68 100 96 52 27 91 56 48 41 79 5 71 65 15 55 16 27 38 48 3 51 14 19 18 51 35 100 71 52 33 53 35 95 64 11 85 46 1 75 15 29 85 31 24 62 7 43 49 41 70 18 88 26 44 35 43 71 14 92 96 65 7 15 33 8 66 53 91 79 17 42 19 89 63 91 38 81 66 21 29 55 11 14 67 44 8 56 58 47 90 10 48 31 36 22 16 81 28 98 65 64 46 59 27 91 65 85 22 43 77 18 14 21 18 92 1 30 47 96 58 34 68 53 53 79 80 8 32 22 47 96 41 54 3 52 76 10 74 20 38 37 40 68 44 38 20 50 92 85 76 38 82 56 51 72 80 92 2 14 34 97 71 73 14 8 42 66 97 84 67 97 54 22 8 72 26 49
47 66 19 64 32 56 44 86 63 75 19 88 71 17 21 65 39 70 70 49 51 0 8 32 60 52 99 22 74 10 40 94 37 64 80 54 8 17 64 43 97 36 71 78 20 29 44 21 63 35 89 44 42 21 45 35 57 17 69 94 17 56 3 74 68 20 1 13 97 5 78 24 75 23 43 22 61 65 69 0 71 80 6 67 99 10 76 29 100 41 13 39 38 93 9 99 22 23 51 58 34 1 67 66 3 29 83 37 19 44 39 86 21 29 77 58 5 64 8 44 83 10 82 25 51 82 12 2 1 16 89 79 86 96 40 31 9 5 61 33 3 43 67 79 95 66 19 93 17 54 98 4 5 85 59 23 46 94 98 31 79 98 7 90 53 89 16 39 37 80 18 28 52 55 57 61 77 64 74 50 95 93 70 29 91 95 79 11 43 31 30 95 6 39 41 65 83 74 5 97
76 3 69 73 4 75 69 26 65 16 84 40 27 4 98 40 8 17 1 91 90 8 0 37 99 61 21 46 52 67 20 46 30 20 59 35 87 31 4 68 42 28 82 86 24 68 4 50 9 25 36 64 60 17 89 44 95 34 8 82 84 21 7 99 41 71 93 15 98 6 28 15 73 62 34 19 18 32 90 68 22 58 5 3 16 87 65 56 96 54 46 12 63 2 29 65 89 95 46 71 81 28 17 21 75 96 16 11 44 99 31 56 13 15 24 65 43 99 100 43 31 88 34 70 83 83 20 29 39 8 65 63 79 34 60 64 85 1 55 53 80 29 57 96 81 4 83 30 19 24 83 44 28 52 51 53 74 58 85 43 57 53 88 29 66 13 58 89 22 57 93 19 82 32 69 53 41 61 85 36 29 7 9 74 19 14 86 89 30 34 16 93 62 10 92 15 59 15 66 88
69 76 28 66 56 40 84 41 73 95 3 20 56 3 8 11 11 93 69 29 68 32 37 0 30 0 9 18 97 52 39 69 22 38 48 13 78 79 23 60 24 8 77 66 1 51 44 79 45 85 99 7 35 60 84 5 37 8 50 78 58 47 30 89 1 25 97 32 19 37 19 42 48 31 27 2 77 65 100 92 93 46 74 35 47 6 48 87 100 21 55 27 12 4 37 47 61 31 96 84 52 88 31 86 93 77 49 52 53 82 19 11 89 36 15 6 97 67 53 33 32 41 13 82 82 66 63 30 45 23 8 31 72 47 79 62 18 86 17 20 56 85 8 92 79 63 24 90 36 64 25 94 62 61 41 13 69 13 71 16 33 88 4 21 3 1 21 41 63 32 65 66 1 5 45 13 36 21 85 50 13 54 44 12 87 84 97 88 10 58 28 0 73 24 74 15 49 93 68 46
32 2 67 56 91 83 90 84 39 96 4 61 68 49 5 36 70 27 82 63 100 60 99 30 0 44 53 76 14 53 65 10 45 7 86 9 1 96 100 32 3 27 24 48 38 40 89 82 81 92 4 47 47 25 96 25 77 68 31 68 60 67 35 68 59 82 50 50 15 37 94 11 81 94 92 52 60 90 58 24 46 58 46 6 55 72 77 47 55 99 28 35 56 98 51 39 82 50 87 76 24 10 34 21 35 15 39 79 83 10 28 56 84 67 36 73 99 63 98 90 66 31 32 60 93 100 10 30 22 68 21 35 40 76 2 0 58 21 58 25 99 15 12 96 61 32 33 88 38 74 93 52 0 20 79 5 12 23 47 61 45 47 5 63 2 53 27 67 61 81 77 99 0 85 10 98 18 18 70 86 34 93 73 11 1 70 45 26 17 67 22 0 47 5 67 75 19 25 16 46
62 62 60 56 59 8 61 34 13 69 73 20 22 80 61 0 85 17 40 42 96 52 61 0 44 0 62 13 41 84 12 86 41 51 39 25 1 3 48 18 64 77 58 70 22 12 37 81 55 89 25 23 40 81 81 20 34 17 14 61 77 46 59 58 24 51 81 57 2 97 99 94 32 38 20 24 37 81 25 82 59 33 92 78 60 72 2 39 76 1 29 29 64 18 94 87 48 76 88 14 55 49 17 44 67 1 35 39 19 23 12 19 29 28 2 33 70 39 30 93 47 55 35 20 42 50 72 45 53 54 97 45 26 95 85 73 56 5 69 7 83 35 87 2 40 4 70 84 20 100 1 30 6 27 76 68 66 65 46 75 12 85 1 18 51 53 62 45 18 13 81 86 79 39 79 44 32 24 83 43 87 16 64 99 34 96 40 26 58 55 30 44 100 26 34 50 60 39 2 1
2 38 52 95 80 66 43 97 54 93 73 65 46 99 77 66 57 29 3 54 52 99 21 9 53 62 0 100 63 80 51 21 90 6 67 36 56 22 12 8 73 26 85 27 79 30 20 83 35 89 63 57 32 31 43 91 39 89 32 28 77 81 80 73 86 54 16 54 80 58 99 79 63 71 70 41 93 57 76 13 51 100 48 88 6 31 91 7 79 88 72 53 62 92 64 15 88 95 32 49 93 50 7 94 37 92 10 20 54 54 74 53 77 65 40 95 6 74 80 76 68 20 22 67 66 46 99 90 45 45 94 39 94 51 18 35 13 21 55 81 61 59 38 75 8 58 72 66 30 22 64 66 14 12 93 9 61 73 98 11 54 49 5 2 74 53 80 7 23 95 33 48 85 98 95 3 43 27 21 83 37 65 60 35 56 40 17 88 85 62 90 10 80 71 8 91 15 63 95 21
48 27 40 35 56 65 4 82 1 21 97 66 26 72 55 90 96 57 50 71 27 22 46 18 76 13 100 0 2 88 15 73 16 98 58 43 89 7 34 84 24 59 88 49 27 44 89 18 41 31 99 49 74 78 41 99 55 27 93 53 7 58 80 93 18 59 88 56 67 10 92 24 76 98 65 30 86 76 19 2 88 2 93 8 77 35 61 14 39 63 1 87 90 17 71 79 89 17 82 35 46 82 40 45 34 97 35 60 40 83 24 40 2 17 14 90 60 47 5 89 100 97 73 34 85 84 80 35 31 49 23 35 29 18 64 46 12 15 88 54 70 67 92 50 18 74 42 84 90 63 49 87 80 15 27 86 57 92 63 20 70 30 44 22 36 92 3 71 49 94 64 72 14 81 60 37 80 36 5 25 86 38 78 81 92 51 21 19 90 75 87 28 87 40 20 48 79 44 25 94
22 5 55 16 1 79 58 94 63 54 47 5 0 81 19 55 53 16 21 30 91 74 52 97 14 41 63 2 0 39 34 99 53 39 11 30 20 28 20 36 45 6 90 9 94 24 57 87 93 72 95 50 15 36 21 77 44 4 13 62 6 78 84 64 96 2 9 45 51 77 8 76 74 36 21 39 49 29 82 71 62 97 23 57 10 1 95 63 49 30 75 75 19 6 25 50 79 87 4 37 75 91 31 78 42 41 79 27 39 58 8 68 17 36 97 88 14 13 16 65 5 45 62 68 93 5 37 88 38 35 95 71 77 69 45 22 43 73 3 80 59 78 98 93 64 100 75 91 64 75 0 39 25 54 99 93 83 15 84 91 37 0 80 3 41 24 30 71 65 70 55 93 6 63 84 74 14 55 55 85 27 63 65 99 10 9 19 40 75 85 15 38 70 60 4 97 30 100 7 76
19 99 67 28 57 32 9 100 0 15 8 99 82 91 2 1 35 46 75 68 56 10 67 52 53 84 80 88 39 0 44 3 7 85 91 68 1 66 23 69 35 8 8 98 57 27 19 6 26 35 7 27 64 0 85 10 15 66 77 26 6 85 45 31 29 73 18 44 43 84 76 71 17 35 38 86 67 84 94 66 3 78 73 2 26 84 92 7 19 32 74 100 17 1 46 75 100 26 50 100 92 80 84 57 86 31 0 85 80 0 52 67 30 11 36 74 11 10 66 94 4 64 7 49 43 3 6 67 69 3 29 51 42 74 9 56 54 16 16 96 66 97 86 34 47 97 48 43 2 61 98 23 79 21 4 11 55 46 24 100 49 37 94 55 62 12 15 79 9 24 83 14 100 85 96 32 54 55 58 72 76 74 77 61 49 98 97 0 63 19 10 15 18 14 4 82 20 63 18 86
45 37 81 3 70 93 51 52 94 76 88 47 70 97 81 12 78 50 45 24 48 40 20 39 65 12 51 15 34 44 0 38 81 65 83 8 15 31 24 15 3 92 58 92 2 65 24 63 68 31 47 57 68 83 60 76 63 59 82 41 17 16 32 77 30 91 27 57 50 3 60 33 94 65 42 9 29 72 98 58 55 70 51 60 87 94 31 71 4 40 51 12 96 28 90 9 0 61 8 68 77 90 23 62 99 25 30 59 57 77 40 10 57 43 7 38 21 31 97 57 96 9 2 81 17 67 46 60 75 36 75 50 2 64 69 83 84 18 79 20 78 39 38 87 13 42 41 47 27 86 82 23 9 70 3 23 42 50 29 27 2 37 5 10 72 44 34 3 81 87 32 56 57 21 63 15 45 82 16 4 14 11 75 1 94 42 100 46 22 77 25 97 61 87 38 16 73 71 10 20
99 69 79 80 24 5 69 47 84 41 18 34 73 64 19 70 51 81 67 22 41 94 46 69 10 86 21 73 99 3 38 0 74 41 25 59 66 21 3 39 22 35 10 32 27 88 9 17 28 15 26 27 62 32 2 65 18 66 84 60 68 73 52 32 92 32 21 80 99 17 64 43 71 34 2 19 79 99 21 30 6 35 31 66 50 3 41 75 6 45 21 3 20 26 53 7 96 87 28 84 66 40 28 48 18 92 24 78 0 83 89 60 82 41 74 99 4 28 80 91 45 75 99 98 86 24 16 37 28 75 86 56 78 40 25 73 1 67 7 12 38 1 1 29 18 55 68 25 25 9 95 63 21 80 64 63 71 1 6 74 22 57 14 41 98 66 65 53 100 95 86 22 40 54 10 40 55 28 26 83 52 87 38 30 33 6 100 41 15 82 1 18 17 41 53 73 97 24 37 36
7 26 48 99 6 76 98 7 51 83 60 7 53 73 74 59 92 40 70 80 79 37 30 22 45 41 90 16 53 7 81 74 0 52 90 72 80 72 82 86 45 63 14 7 57 59 68 64 53 97 62 86 45 78 69 80 100 85 99 94 74 95 0 84 55 86 82 12 14 61 49 11 86 45 14 12 72 4 10 54 54 39 66 2 39 80 8 75 30 19 35 57 37 56 15 16 57 58 81 9 55 3 2 75 96 84 29 39 3 9 12 82 31 67 91 15 44 81 91 26 95 44 71 47 56 33 67 32 32 93 21 37 34 42 2 25 17 47 94 59 89 65 2 52 27 72 96 2 34 45 84 100 14 24 27 60 62 63 45 42 0 86 43 3 48 39 40 23 70 46 47 44 26 49 83 83 78 86 87 10 100 91 35 76 28 59 93 83 63 8 7 11 49 99 34 31 72 59 8 60
47 84 91 19 7 65 29 15 50 75 100 24 92 84 28 20 18 58 98 50 5 64 20 38 7 51 6 98 39 85 65 41 52 0 43 12 41 54 3 86 53 26 61 76 57 62 98 39 36 39 68 68 50 51 18 29 95 52 64 81 52 65 58 79 13 89 30 37 41 68 71 29 41 85 60 52 24 15 72 33 4 79 64 83 42 64 85 25 63 13 6 42 11 8 0 38 5 64 98 60 14 54 42 30 35 42 82 32 36 62 45 77 59 34 100 76 10 72 23 73 7 41 48 55 63 38 26 37 52 33 50 40 62 25 54 62 63 17 87 7 86 23 98 17 91 57 54 16 21 40 77 97 84 32 17 54 46 80 29 26 65 56 6 12 71 16 9 13 55 4 16 5 95 66 0 68 53 83 23 74 53 16 2 60 64 39 35 14 19 22 12 54 74 41 87 75 51 6 84 80
