240

11 73 4 78 26 95 28 19 82 76 0 100 64 95 70 13 21 42 6 46 87 61 3 51 1 75 69 51 33 26 14 73 94 60 89 32 49 84 64 60 49 69 82 66 78 75 27 48 58 1 65 100 74 25 19 44 27 29 79 65 59 58 7 96 21 83 10 44 95 97 47 98 65 66 88 41 14 51 67 13 5 16 17 33 13 29 100 84 59 4 79 97 17 87 43 98 26 7 91 46 8 78 28 76 29 7 80 81 59 60 26 12 15 67 86 44 88 39 47 41 58 9 20 69 50 24 30 37 25 68 81 18 52 1 34 93 55 19 15 44 90 47 5 47 3 5 58 11 48 96 34 46 69 21 29 16 71 76 82 46 9 4 22 14 44 28 88 38 23 12 48 58 70 85 0 59 6 9 70 55 48 84 73 68 74 43 51 79 15 35 39 24 35 44 33 74 64 63 51 75 70 92 38 58 72 72 4 62 2 79 85 59 24 94 24 56 98 64 99 97 67 38 37 29 87 70 79 17 77 31 54 20 40 94 35 60 61 51 93 12
2 79 13 42 78 67 3 100 33 59 100 0 78 94 70 67 51 99 68 17 38 41 4 86 26 71 29 95 97 50 27 61 34 49 69 19 76 84 34 22 50 48 81 42 34 84 81 70 22 70 5 58 78 84 39 56 22 54 1 55 55 13 18 39 57 60 10 100 96 68 17 4 57 81 1 62 89 33 30 98 50 27 67 83 89 81 4 100 57 50 74 12 72 54 46 99 28 59 19 28 30 40 96 9 69 74 99 15 35 35 33 7 54 24 91 94 65 25 82 78 98 81 28 77 35 56 7 93 83 99 70 31 56 84 53 71 22 52 7 89 52 32 21 1 23 69 82 87 14 36 27 36 21 49 14 99 19 81 34 44 58 51 97 8 94 14 66 5 6 92 35 51 60 79 89 69 24 82 53 16 29 11 75 89 81 26 94 46 42 64 47 14 61 74 8 85 23 1 58 27 94 65 46 14 98 85 91 83 40 66 14 25 26 2 46 59 82 87 71 41 32 72 99 89 7 76 11 85 98 75 88 78 44 25 6 38 1 94 15 67
53 23 88 54 40 53 25 47 0 67 64 78 0 37 67 50 8 44 70 24 20 84 12 97 60 100 1 25 7 96 34 25 73 18 87 31 56 64 70 49 70 18 22 59 62 30 68 76 91 91 26 60 91 8 17 51 42 35 74 15 95 57 49 64 49 22 20 6 3 68 97 87 14 29 59 90 41 62 52 87 33 65 11 96 99 51 11 85 37 30 62 21 1 85 35 33 24 96 73 19 31 24 72 0 33 18 49 88 10 56 83 55 99 33 71 68 63 26 96 71 27 56 7 11 16 45 22 25 90 86 100 99 12 56 59 49 56 28 49 54 0 79 64 99 7 46 15 99 3 95 60 38 8 98 64 13 36 42 14 0 71 31 18 6 13 61 10 71 32 100 59 17 56 27 86 31 81 12 59 13 66 0 24 41 63 91 8 47 61 6 76 46 14 47 74 54 41 29 93 93 28 34 79 17 91 32 40 94 80 26 1 89 9 54 97 6 13 96 92 4 9 53 32 59 25 6 100 80 19 6 16 41 10 80 9 53 58 41 33 65
7 72 85 3 64 98 3 70 94 85 95 94 37 0 69 68 98 63 7 58 99 33 24 64 16 68 10 59 3 37 49 79 38 57 57 75 2 63 84 28 18 90 95 91 52 41 86 63 44 2 66 34 32 64 51 28 30 18 97 54 10 11 4 52 91 46 55 5 57 44 92 63 96 49 54 30 99 77 27 84 28 22 22 90 46 14 70 10 38 0 4 38 3 14 40 14 30 48 0 6 78 80 1 16 8 5 76 94 73 89 86 78 33 16 7 76 37 12 76 17 9 69 44 33 43 93 9 79 82 24 99 38 21 48 95 75 91 94 84 91 38 57 41 92 5 80 19 79 18 33 31 69 35 21 100 48 36 15 73 90 46 64 62 39 43 5 68 80 29 58 84 13 45 51 31 38 26 0 71 18 12 100 5 43 83 86 9 64 30 8 78 55 51 87 52 38 12 59 12 88 53 95 48 33 23 1 14 90 55 21 5 11 18 1 35 68 90 51 1 48 10 93 100 26 93 86 1 36 98 13 67 84 81 7 49 18 92 98 32 9
93 24 21 23 22 4 74 86 47 14 70 70 67 69 0 91 53 92 60 76 71 13 2 2 76 37 0 17 11 100 99 12 32 34 55 57 78 97 51 66 99 100 88 25 86 54 55 72 31 44 18 62 46 86 60 49 89 54 63 95 38 30 32 73 80 28 36 29 85 40 41 39 55 2 14 31 43 97 99 30 58 10 29 93 8 94 83 53 88 92 69 94 62 88 80 21 27 87 21 2 52 10 26 23 93 31 36 21 19 98 93 79 33 31 1 40 23 73 72 92 40 92 85 82 32 97 96 1 66 5 95 62 67 52 65 92 71 19 25 44 62 70 34 68 15 93 68 54 57 31 68 31 27 73 92 19 3 19 17 70 43 92 6 35 99 6 25 60 72 68 3 63 84 82 46 44 74 30 29 17 49 88 20 53 100 59 85 91 6 26 79 99 23 74 22 49 3 39 99 5 6 56 12 76 74 45 28 72 57 54 1 65 72 54 9 82 59 64 82 50 16 26 51 28 82 28 26 62 57 98 41 82 31 44 48 40 93 3 57 2
74 53 74 36 32 72 15 89 13 24 13 67 50 68 91 0 20 27 68 58 34 20 54 90 91 0 62 78 50 45 25 97 37 30 17 24 74 14 16 21 87 72 34 72 2 81 81 85 30 52 26 100 22 33 62 10 71 36 35 91 69 42 50 90 30 21 52 66 69 10 69 87 62 80 8 34 73 89 13 12 0 82 85 32 31 38 22 25 12 8 26 49 11 8 44 90 20 15 51 36 67 97 37 61 85 47 30 79 78 9 66 29 24 60 46 58 18 34 72 34 35 19 49 62 34 47 51 34 37 29 57 75 40 86 41 97 93 36 74 7 77 60 45 2 61 86 0 67 33 11 8 51 98 18 35 5 0 3 92 31 70 50 33 9 14 42 18 63 43 3 97 59 11 31 67 59 30 52 58 74 80 14 63 80 81 61 18 92 36 66 91 9 46 66 50 46 77 2 98 77 3 63 35 54 52 25 50 47 20 4 14 93 44 37 77 40 67 95 9 89 64 40 66 39 51 16 11 4 44 52 22 33 90 19 67 42 67 35 93 84
96 51 58 85 69 73 54 99 35 45 21 51 8 98 53 20 0 63 20 45 36 72 72 24 88 86 96 64 1 90 59 65 20 45 94 71 36 85 62 10 63 41 84 3 72 77 35 26 45 19 65 70 9 93 52 77 62 22 37 77 73 9 99 67 24 92 99 55 71 68 35 15 63 98 34 93 10 82 93 51 20 74 97 31 80 65 76 90 42 75 17 5 74 56 2 96 4 12 57 13 72 28 61 15 34 26 99 98 92 93 26 43 52 0 49 75 32 90 78 16 14 12 16 27 21 10 25 28 13 45 97 7 81 11 94 69 65 97 38 89 95 39 76 39 37 2 84 19 82 43 2 28 14 31 47 80 75 30 55 65 3 71 81 23 65 40 62 15 56 55 1 40 6 91 7 5 20 72 34 62 62 61 31 57 70 49 46 60 18 7 87 83 4 25 24 11 55 74 11 8 19 52 51 65 99 54 56 8 84 80 54 92 55 24 76 0 21 66 45 35 30 99 10 5 100 45 62 55 40 48 47 84 23 59 24 58 60 95 19 70
1 20 28 94 97 71 9 4 1 12 42 99 44 63 92 27 63 0 34 71 64 88 75 63 19 37 31 23 96 50 66 41 12 83 7 73 93 42 60 24 100 93 53 69 42 46 6 89 74 18 79 19 24 100 94 91 69 41 8 15 99 54 19 23 40 0 3 67 26 24 10 18 57 30 78 55 78 5 78 59 61 76 19 20 59 42 71 73 94 4 97 59 96 18 96 76 77 36 0 22 15 93 64 80 65 65 73 23 100 26 57 82 12 90 12 39 88 45 53 61 83 73 80 65 51 93 42 51 83 42 67 41 55 100 97 12 30 9 40 55 27 73 23 3 9 64 12 52 33 22 59 90 39 79 21 1 88 7 31 61 23 75 92 62 82 92 58 43 7 52 80 96 73 24 32 69 3 21 31 70 43 89 8 75 100 71 61 12 38 14 23 49 61 38 34 72 14 18 43 27 22 0 14 4 74 0 80 92 89 12 4 18 8 16 8 23 57 12 90 61 19 51 97 77 10 27 24 98 100 13 84 98 6 65 88 25 55 66 76 36
3 17 36 61 51 89 32 38 32 40 6 68 70 7 60 68 20 34 0 59 94 91 92 93 13 79 41 74 5 66 65 47 52 38 39 7 100 39 59 43 14 3 81 11 89 89 73 64 8 41 1 21 67 13 37 57 78 84 27 13 100 66 30 74 46 33 6 60 46 16 61 62 92 31 40 67 20 22 60 36 11 39 10 35 75 54 14 5 90 22 27 80 0 41 97 28 71 33 77 81 23 35 1 19 58 54 64 77 39 0 98 31 39 62 79 79 44 54 7 76 6 21 57 41 28 11 49 41 48 51 20 92 61 74 8 95 92 23 16 68 62 32 39 63 11 10 30 75 52 16 43 29 4 16 95 55 47 81 66 6 32 81 28 24 20 71 19 95 40 56 68 29 19 71 45 64 85 58 22 34 87 65 80 45 59 43 49 11 27 58 23 64 54 3 94 76 99 41 16 90 56 67 6 21 23 29 85 87 87 79 82 78 57 83 15 58 84 47 5 28 97 48 82 1 0 8 21 18 2 84 87 51 91 62 78 84 73 89 51 46
94 0 75 28 89 79 63 20 22 21 46 17 24 58 76 58 45 71 59 0 41 77 6 2 8 57 3 25 80 87 84 23 99 82 97 17 47 25 15 52 56 76 97 82 38 94 82 66 79 55 79 97 57 93 11 59 2 32 7 75 99 99 11 85 66 90 91 60 65 4 87 47 90 73 36 64 57 98 33 80 72 27 58 57 1 30 50 48 72 66 33 89 16 33 69 36 70 67 39 88 72 6 9 57 90 98 65 30 71 55 50 8 86 49 87 92 73 93 3 46 31 31 66 0 75 80 11 45 66 40 20 69 32 90 59 12 25 62 99 52 58 50 62 22 98 11 1 78 33 65 93 43 11 70 33 75 45 54 26 31 10 41 79 69 83 77 27 5 55 6 29 16 7 82 43 49 13 11 26 63 27 18 67 4 12 76 44 30 12 75 24 22 98 78 29 57 96 38 57 21 15 33 95 22 57 25 47 29 51 75 56 8 17 3 62 34 45 14 50 84 64 18 97 96 100 38 57 5 95 46 87 47 8 48 92 8 16 83 3 17
41 66 51 38 51 38 5 57 59 17 87 38 20 99 71 34 36 64 94 41 0 34 57 20 85 62 62 17 44 90 1 13 51 33 16 68 94 92 13 44 53 34 62 28 84 17 43 99 30 29 72 24 65 28 99 23 59 54 77 95 55 76 56 59 44 96 21 17 19 18 29 39 73 81 38 14 77 3 100 2 95 43 23 39 30 89 69 32 23 77 63 55 52 19 79 88 16 32 2 96 21 25 27 91 60 2 66 27 49 8 42 79 12 39 13 14 15 68 89 72 91 96 2 23 36 54 63 58 98 40 29 13 69 59 6 36 69 19 3 69 43 69 47 5 53 7 40 78 56 2 35 64 66 91 88 81 87 41 80 60 6 49 73 83 98 50 9 8 86 20 73 88 78 57 3 20 31 81 100 29 13 98 64 45 7 66 49 47 83 85 90 67 81 31 69 44 33 36 14 72 19 98 57 53 83 49 19 21 25 35 97 63 55 13 94 20 48 6 27 8 42 85 37 20 47 31 64 13 62 28 26 55 74 54 37 47 79 0 42 14
99 28 38 98 6 100 84 18 1 98 61 41 84 33 13 20 72 88 91 77 34 0 4 36 6 47 57 48 7 74 77 21 1 82 3 84 3 15 36 100 2 18 56 41 18 100 12 27 41 49 81 77 0 9 99 32 5 92 31 60 33 91 92 29 4 5 15 34 66 33 93 95 60 77 9 51 99 36 91 96 3 55 3 38 16 72 79 95 100 72 78 73 72 4 77 91 66 99 42 33 5 45 1 28 82 69 69 24 48 41 39 1 80 86 66 54 44 60 42 63 71 22 88 81 87 24 46 56 56 9 81 36 32 12 31 45 35 18 43 44 52 100 38 44 89 96 24 93 66 88 47 59 31 3 56 33 46 52 94 29 22 42 11 78 3 15 19 69 94 55 14 86 14 37 42 11 47 14 42 24 17 78 10 3 68 12 0 15 80 8 52 45 62 55 34 49 54 66 28 85 13 64 94 7 97 27 80 4 56 69 35 10 90 45 29 14 25 69 83 17 45 57 1 42 39 17 31 63 59 22 50 13 85 85 100 1 27 20 86 34
91 68 32 53 100 62 59 7 77 89 3 4 12 24 2 54 72 75 92 6 57 4 0 18 21 91 5 75 66 8 77 14 49 92 95 84 81 1 44 53 62 63 16 10 35 49 45 20 57 67 100 33 52 40 58 64 64 38 13 33 51 86 14 45 59 77 28 22 73 63 97 82 79 78 54 91 75 30 66 84 64 61 75 100 79 93 50 53 76 97 56 43 78 65 24 20 77 27 14 18 71 74 62 97 48 97 70 21 94 31 61 12 86 50 44 86 92 64 65 67 61 77 49 24 87 13 25 70 39 67 45 98 70 62 19 53 38 68 64 8 52 95 100 34 0 44 21 12 35 8 11 54 15 65 97 64 57 85 49 21 70 8 80 37 90 9 71 38 7 40 63 85 91 67 33 73 63 28 75 12 81 56 48 99 81 58 52 1 100 71 73 85 12 47 93 48 87 36 38 13 13 73 90 65 41 74 73 27 49 67 13 9 89 43 61 22 90 53 88 23 29 69 71 14 79 7 26 66 58 44 44 95 35 49 62 95 11 4 21 77
45 19 46 11 31 40 83 31 100 15 51 86 97 64 2 90 24 63 93 2 20 36 18 0 48 80 4 100 6 94 65 45 61 67 77 37 94 1 66 66 76 17 41 50 28 57 50 45 46 1 12 62 16 52 1 88 50 15 96 59 88 28 24 41 51 68 32 20 33 20 53 54 32 13 3 74 33 74 78 40 30 76 84 57 15 79 8 13 43 16 21 21 22 41 58 2 94 52 46 21 64 20 93 27 42 72 93 27 71 12 29 62 55 54 33 6 20 90 28 32 85 44 13 66 24 93 57 47 61 84 36 81 98 57 19 51 56 82 38 49 89 7 56 15 51 24 80 56 5 46 47 60 71 92 40 68 45 68 61 41 14 100 76 81 57 33 65 95 65 26 30 32 83 44 98 57 0 40 36 99 17 68 44 95 86 55 29 34 27 41 53 78 18 27 22 52 83 84 86 36 24 73 72 10 28 26 15 9 3 85 18 49 95 94 47 55 21 90 83 60 62 38 35 66 74 12 86 85 12 78 0 41 61 45 60 73 87 97 44 24
56 66 17 60 88 30 0 72 67 97 1 26 60 16 76 91 88 19 13 8 85 6 21 48 0 64 94 5 14 9 5 56 66 49 72 99 7 96 58 5 5 66 24 90 97 77 0 15 89 62 78 73 25 71 13 49 55 56 66 4 74 81 89 79 2 38 1 71 30 43 85 92 99 88 54 31 24 10 49 83 4 2 52 18 14 50 0 24 34 98 77 37 83 14 65 54 2 69 17 90 32 72 52 77 17 42 55 23 2 53 87 17 75 59 96 61 33 71 93 73 65 51 13 73 56 42 89 22 63 96 44 76 10 8 13 18 78 60 94 31 57 19 56 70 78 72 29 5 72 99 93 16 95 88 21 82 13 93 97 0 5 19 4 34 10 67 28 47 35 27 50 77 50 8 4 46 19 74 8 6 100 88 69 3 39 15 33 29 1 9 58 6 23 86 7 69 95 94 85 12 15 66 69 25 28 62 94 88 58 49 42 52 74 89 91 56 82 77 19 99 94 3 33 97 74 90 52 55 78 69 29 67 50 71 13 18 61 43 11 70
13 37 11 15 12 18 45 24 46 95 75 71 100 68 37 0 86 37 79 57 62 47 91 80 64 0 89 82 79 99 8 1 16 26 53 8 92 66 65 34 63 12 100 69 84 80 41 94 24 58 80 93 14 69 76 22 11 36 13 22 51 67 22 17 62 26 50 60 85 48 63 13 36 37 60 65 34 42 46 89 6 87 70 78 81 0 29 56 38 28 40 7 62 11 89 73 68 66 75 77 55 24 32 63 7 24 21 54 74 39 13 94 54 81 0 28 87 24 15 3 8 82 54 38 69 80 37 72 43 13 86 41 27 60 36 65 46 14 65 31 20 29 64 84 30 40 97 75 32 29 79 45 17 8 25 23 32 72 86 29 91 18 62 87 20 29 24 11 76 29 57 21 39 74 38 40 12 89 45 74 11 72 38 83 42 77 85 47 18 9 90 75 40 31 22 99 27 68 71 69 18 68 70 74 3 33 77 36 77 42 15 92 0 40 79 89 15 74 17 51 2 50 85 80 16 94 92 20 20 99 60 33 31 66 77 11 97 7 12 2
98 96 18 0 99 81 16 94 90 51 69 29 1 10 0 62 96 31 41 3 62 57 5 4 94 89 0 37 38 90 86 92 81 89 36 64 76 98 76 82 92 98 37 38 59 41 46 22 59 100 38 61 77 47 71 80 86 33 14 66 68 9 22 24 46 20 83 47 85 67 38 67 47 46 4 27 41 53 68 44 50 77 30 10 27 35 33 58 64 5 76 2 23 77 13 58 1 86 34 33 58 100 5 13 45 76 43 39 91 1 9 63 39 94 7 82 4 81 15 28 4 46 10 95 8 0 20 89 22 85 49 65 50 59 92 22 57 77 94 26 49 42 7 68 24 1 99 40 81 6 98 21 22 49 25 71 97 8 13 55 60 59 40 96 78 1 15 13 54 19 97 40 85 42 40 45 33 71 23 77 53 50 45 26 21 19 98 86 94 70 8 42 45 71 10 49 30 65 34 31 27 7 3 15 9 55 92 37 76 62 15 91 18 90 38 75 2 31 62 44 43 76 86 69 73 29 68 35 90 85 83 75 14 56 93 8 9 37 35 18
91 46 94 99 85 12 45 36 29 46 51 95 25 59 17 78 64 23 74 25 17 48 75 100 5 82 37 0 73 15 29 40 38 8 31 65 85 3 95 86 30 46 27 20 83 95 75 90 76 32 45 23 74 22 13 23 61 99 94 81 18 36 24 6 43 1 22 58 18 89 94 36 0 92 33 74 44 36 56 72 48 60 10 58 14 71 96 48 60 46 31 82 45 63 57 23 75 78 79 46 55 69 77 58 75 77 59 8 57 62 63 52 69 36 86 12 34 94 57 14 26 14 15 60 83 65 25 56 87 94 7 33 70 65 74 3 18 40 69 46 68 4 61 85 26 63 96 48 23 84 28 100 65 57 85 82 91 19 85 8 77 0 44 0 59 57 97 40 8 84 69 14 19 20 32 97 41 64 24 9 40 18 58 41 50 28 4 12 16 80 71 79 16 32 41 22 83 82 73 45 60 12 18 7 80 39 46 63 97 87 47 45 87 36 17 60 7 35 6 87 42 80 57 42 56 21 21 39 46 72 77 6 49 38 10 52 75 10 51 52
71 77 72 24 93 71 78 0 20 25 33 97 7 3 11 50 1 96 5 80 44 7 66 6 14 79 38 73 0 95 80 95 62 98 75 37 94 62 1 58 60 85 31 8 64 48 40 67 100 61 53 12 72 63 34 82 14 14 39 48 94 71 48 33 6 61 40 27 19 35 96 0 72 44 34 97 61 38 54 10 66 58 76 79 85 38 46 64 88 34 4 61 41 38 15 22 39 40 40 27 100 31 36 95 56 73 31 64 83 17 68 9 93 90 44 94 57 24 65 88 61 46 64 61 100 19 98 30 28 43 17 18 57 9 58 67 56 44 18 82 34 17 71 69 6 22 85 69 84 44 1 99 67 48 20 49 87 66 73 89 23 100 36 96 48 6 6 85 51 57 36 13 81 96 69 66 51 3 71 52 28 1 25 96 22 12 7 79 100 21 7 42 17 18 69 77 18 84 32 31 94 33 22 91 91 26 11 76 9 75 13 12 62 34 35 80 92 6 1 93 99 68 2 26 31 52 4 15 84 97 33 43 50 31 77 6 33 18 39 46
