280

32 27 45 52 0 13 29 5 75 76 0 0 20 59 6 86 71 32 0 66 79 25 94 58 94 22 100 71 75 78 75 51 20 51 66 49 72 19 18 80 75 45 11 1 74 19 18 15 49 9 28 98 2 51 23 97 37 99 99 99 89 86 0 12 8 55 17 30 6 32 77 40 3 39 88 2 67 20 84 32 62 64 64 4 97 93 54 67 45 51 94 78 46 36 74 62 91 5 28 46 17 71 31 74 58 11 94 32 75 100 22 83 94 84 66 36 48 37 94 49 49 6 14 80 35 57 2 63 74 23 47 74 11 60 84 59 85 3 93 98 62 48 31 7 29 23 100 35 55 82 42 2 81 80 61 99 73 80 87 72 27 87 82 9 28 40 86 45 74 75 93 46 78 54 73 60 84 70 38 34 72 63 63 64 98 43 59 50 17 4 73 46 89 20 90 82 28 40 32 34 85 18 9 20 47 44 42 52 46 48 61 34 33 7 50 25 94 6 96 24 65 79 36 93 14 77 49 65 66 51 90 77 97 0 76 72 22 86 71 5 98 69 57 36 83 69 38 26 70 90 81 25 12 11 88 49 45 38 38 43 52 58 79 76 54 55 69 17 20 15 78 72 67 70 13 36 84 89 49 82
92 76 88 52 62 5 95 46 8 13 0 0 86 5 4 44 11 21 95 17 75 17 96 36 57 78 58 75 3 55 13 57 29 20 65 32 23 64 32 62 23 3 64 47 55 62 91 71 88 38 24 51 21 70 77 16 78 23 13 95 73 98 59 87 52 29 1 100 55 18 42 60 15 48 85 87 36 6 75 46 3 97 1 57 39 56 47 37 68 40 81 27 88 24 58 90 20 85 8 64 16 69 73 9 37 74 61 85 82 31 40 44 67 56 65 48 16 46 83 41 2 79 32 55 9 39 16 13 57 70 22 49 77 67 41 75 69 5 63 4 44 71 3 39 27 34 20 52 63 22 66 95 99 40 26 98 1 34 78 64 79 62 55 50 43 10 18 66 0 31 14 21 37 83 33 97 22 32 83 55 61 86 30 50 32 47 42 60 64 85 19 91 18 18 70 1 37 7 55 47 13 76 38 77 49 80 60 27 56 55 40 58 18 19 75 6 70 2 99 16 19 56 12 2 9 90 35 97 68 21 25 39 97 41 73 84 40 68 1 3 54 67 2 52 55 13 44 59 53 8 69 97 55 45 52 6 88 39 39 78 96 51 100 79 24 35 55 31 52 43 67 81 82 38 83 32 4 39 91 67
4 2 87 5 38 65 97 24 78 55 20 86 0 15 56 59 31 35 80 13 15 23 78 94 24 51 2 4 0 4 47 40 97 31 56 32 55 36 57 69 38 39 27 80 8 44 0 64 13 70 7 7 100 23 35 91 63 34 26 33 15 11 30 18 79 47 77 64 13 88 28 43 21 18 55 78 32 5 86 6 34 90 3 38 13 32 53 62 13 7 30 3 22 99 65 76 20 0 43 99 20 95 10 71 6 90 31 98 70 96 34 33 39 37 1 61 43 7 11 18 86 56 67 23 36 7 59 57 90 62 38 59 51 33 50 78 33 11 43 28 16 81 63 1 12 79 8 14 1 2 51 32 0 59 82 1 25 53 15 5 82 31 6 13 12 96 78 43 45 6 39 39 36 37 83 56 92 28 76 18 30 99 77 2 61 72 95 79 78 60 5 8 58 13 44 18 84 72 31 76 75 9 4 55 10 55 35 22 25 16 89 67 54 76 93 58 24 18 46 75 87 50 18 89 3 50 60 3 65 7 48 81 26 38 41 37 84 44 15 5 79 34 57 11 99 86 81 74 84 15 72 93 38 68 57 36 50 86 90 37 89 84 72 23 41 22 8 43 25 60 66 92 13 5 28 73 31 77 75 9
42 96 25 78 86 83 22 34 36 88 59 5 15 0 87 71 85 65 34 64 30 9 70 33 40 56 5 65 30 36 81 51 15 73 32 100 55 86 80 18 32 9 85 71 56 82 41 25 88 47 51 14 30 16 76 88 94 58 70 82 23 10 14 25 53 40 52 23 12 22 4 27 16 71 60 22 5 1 15 73 75 19 100 61 29 58 82 62 30 37 24 63 28 48 45 86 39 22 87 52 38 80 84 75 94 10 79 7 89 77 59 62 90 54 29 33 61 57 30 39 56 74 89 16 3 56 62 76 54 66 8 89 90 100 30 81 43 26 23 75 44 86 35 76 82 35 25 5 11 19 99 54 71 86 10 99 81 75 46 89 46 64 32 89 22 73 81 13 56 72 73 72 24 4 69 54 47 76 72 13 40 53 31 15 7 15 56 25 24 45 43 23 74 66 69 3 91 6 86 12 17 89 98 52 88 39 33 16 99 32 89 46 64 46 12 84 76 43 51 51 47 14 46 49 88 74 59 6 91 56 78 97 53 61 11 59 64 1 17 41 29 16 50 51 76 53 5 16 75 6 18 30 74 25 1 30 89 40 70 91 51 1 61 31 43 88 2 38 26 87 74 66 93 43 48 17 45 6 28 7
32 87 70 58 99 18 23 91 67 66 6 4 56 87 0 85 70 31 99 37 2 48 35 40 90 76 3 36 99 69 30 65 84 34 30 52 34 79 65 48 31 14 47 87 88 52 51 86 25 28 6 96 52 75 64 30 81 42 67 52 28 81 16 43 82 25 22 70 40 59 34 32 69 13 77 6 31 98 40 47 87 2 69 49 9 93 57 4 2 86 55 66 27 10 12 68 73 17 83 30 37 49 78 12 28 52 60 30 11 56 77 66 43 53 53 86 30 72 79 72 28 1 11 57 54 27 93 98 60 9 40 2 50 46 34 36 71 43 26 20 45 92 1 46 66 35 37 70 97 45 34 67 90 86 92 90 27 55 17 90 68 27 55 96 8 7 58 14 55 92 60 87 30 32 63 16 32 72 0 43 93 42 95 1 44 13 45 18 32 74 55 74 19 56 19 70 2 27 59 100 98 1 99 78 15 3 39 60 50 34 43 25 13 33 6 11 26 67 41 6 52 3 63 41 72 72 93 57 97 15 33 82 29 35 67 72 12 8 22 92 88 26 95 25 42 36 40 0 90 59 39 49 42 70 25 71 3 84 15 99 35 32 100 70 65 33 70 94 25 45 46 87 94 64 23 1 10 5 4 76
37 16 12 83 90 2 78 92 13 13 86 44 59 71 85 0 68 18 63 3 29 52 97 53 36 51 36 46 76 77 10 41 66 69 73 17 40 24 17 80 70 78 100 72 75 46 70 58 67 22 21 52 40 86 36 14 41 9 92 73 5 66 97 41 37 82 86 31 70 58 80 11 53 96 56 25 37 27 75 31 24 37 66 50 19 79 12 85 17 49 3 36 32 37 91 22 51 87 10 44 38 57 36 19 44 96 94 35 7 71 83 58 8 98 12 68 87 25 48 16 38 75 91 30 22 42 100 6 12 43 88 76 37 25 48 86 46 80 46 51 72 17 95 18 21 45 50 10 49 13 23 67 13 83 32 29 86 2 66 36 80 80 85 1 76 42 81 5 69 75 2 35 58 12 23 28 33 5 41 8 61 42 4 60 48 37 34 38 96 93 99 43 29 65 45 58 15 92 41 72 20 31 20 0 2 100 69 0 98 81 53 0 69 98 32 66 75 41 27 81 52 16 63 31 76 41 12 21 93 98 80 68 41 90 84 21 41 69 51 31 99 65 73 16 95 42 4 19 42 63 43 24 14 6 64 52 68 21 71 52 73 8 83 39 97 42 96 99 59 52 96 15 8 12 25 87 40 88 84 41
59 2 8 24 14 54 27 46 89 43 71 11 31 85 70 68 0 74 48 19 21 11 11 79 100 28 46 79 1 78 5 32 29 15 47 55 100 53 16 36 23 3 34 20 49 32 55 7 49 31 62 28 36 37 20 62 21 81 51 73 43 32 97 89 5 51 31 91 61 71 54 41 74 73 41 78 7 100 90 74 87 11 15 98 32 59 93 3 27 44 72 37 91 78 62 9 9 95 52 81 51 12 61 63 85 52 49 64 86 18 87 65 16 76 19 17 82 74 26 32 1 56 43 22 10 72 87 20 46 85 75 70 2 46 49 63 68 70 79 91 69 76 1 32 67 45 51 5 74 64 68 28 5 8 64 70 60 80 92 16 74 12 77 12 35 39 87 10 75 54 90 93 55 61 58 96 11 89 55 100 19 32 43 74 87 7 91 14 74 97 61 8 71 6 56 69 14 41 33 8 73 4 66 97 69 82 68 76 82 6 75 10 33 83 2 12 83 99 100 56 76 14 100 60 84 13 70 71 76 98 24 39 18 66 69 71 37 19 16 45 76 78 0 95 46 35 41 97 62 73 36 74 85 87 54 1 2 5 28 17 73 13 10 22 60 30 37 95 46 69 88 71 7 32 11 98 59 33 87 22
57 58 19 12 35 50 3 23 95 61 32 21 35 65 31 18 74 0 19 93 84 43 45 75 92 32 86 29 56 56 36 66 66 18 66 57 4 68 30 20 99 47 40 17 54 4 10 96 13 60 15 76 79 46 16 51 28 88 87 6 77 86 64 89 97 22 84 85 62 48 63 23 43 33 76 82 92 7 76 63 95 77 20 95 83 33 88 58 16 57 15 94 75 11 41 100 22 58 44 3 70 50 32 76 39 89 16 42 56 83 47 67 98 35 51 23 9 45 64 97 60 73 68 51 7 100 82 37 43 33 17 45 33 93 49 81 22 51 51 100 96 2 62 15 42 0 100 47 50 17 97 11 19 60 86 54 69 11 10 63 14 83 69 19 24 66 66 54 64 27 20 15 55 94 2 11 1 79 79 69 80 3 19 94 21 24 60 18 97 3 43 0 72 63 50 48 47 9 90 34 75 16 74 75 93 5 20 5 17 25 71 99 30 48 84 45 20 2 89 21 51 24 41 65 83 6 61 32 99 66 95 55 53 18 5 36 51 14 87 45 3 28 96 3 83 55 74 25 44 29 82 84 25 3 12 48 63 63 33 6 86 44 43 95 95 16 54 54 100 19 50 49 10 47 35 49 3 97 11 37
17 81 46 21 81 10 5 84 82 32 0 95 80 34 99 63 48 19 0 29 97 59 72 79 69 50 29 96 58 29 63 9 27 37 90 23 99 81 21 46 18 1 49 14 63 57 56 90 59 62 74 17 82 23 74 39 31 15 42 83 75 11 12 79 67 14 78 75 60 3 18 19 37 91 91 63 2 28 2 85 69 49 26 37 73 1 81 18 61 60 18 56 40 92 0 63 17 94 27 15 88 74 96 61 37 71 23 8 50 38 6 76 85 21 6 37 28 84 87 25 59 4 53 58 39 7 20 71 7 99 94 22 53 27 62 78 19 45 56 55 34 16 38 19 8 31 89 55 36 33 46 58 30 6 46 75 67 15 83 57 78 73 31 48 11 57 100 47 12 19 47 82 77 72 84 55 32 44 40 84 19 52 77 45 61 68 32 77 46 91 44 21 58 61 36 41 17 62 58 46 62 36 99 3 56 18 62 58 47 47 27 37 76 1 45 56 10 54 0 13 39 27 23 86 78 38 23 88 75 30 81 87 6 98 37 74 53 13 78 74 22 33 71 86 6 46 19 27 2 94 41 77 42 70 21 6 75 94 59 64 91 44 18 99 100 77 23 59 66 32 25 2 27 44 96 63 3 10 46 60
41 25 2 56 60 26 28 84 1 16 66 17 13 64 37 3 19 93 29 0 8 13 97 71 82 74 16 1 81 94 20 5 4 86 41 79 82 87 11 37 33 26 7 63 74 26 39 96 21 47 93 89 22 49 21 54 6 53 48 56 9 44 35 72 3 81 57 46 60 89 66 25 41 36 39 42 9 28 30 20 78 16 89 31 19 14 83 89 93 52 1 46 32 2 53 48 61 98 89 85 64 97 36 59 62 11 22 84 65 25 39 93 77 12 25 7 98 34 71 20 37 87 66 18 44 14 34 85 82 75 91 95 95 73 51 10 17 74 91 94 80 95 85 46 70 7 1 82 32 92 4 4 90 77 8 42 84 8 91 91 24 89 20 74 64 3 15 96 23 21 54 52 2 80 16 54 45 26 38 14 91 20 23 53 22 65 55 78 92 42 39 61 60 76 2 73 94 26 71 54 25 82 77 18 94 92 43 7 60 53 64 17 40 82 50 65 6 11 65 27 22 21 28 14 94 54 72 72 96 17 42 36 4 68 32 24 79 26 9 36 45 40 82 8 94 75 82 4 76 94 2 28 85 38 7 21 76 87 89 37 80 29 93 57 52 49 1 95 81 67 61 31 97 94 23 50 61 6 20 54
42 25 63 25 3 76 32 35 39 7 79 75 15 30 2 29 21 84 97 8 0 60 33 15 51 15 75 13 5 60 34 59 33 97 17 87 21 2 7 82 91 0 40 76 98 89 16 34 32 36 17 18 98 74 5 24 93 63 15 71 51 15 51 90 29 29 99 51 30 48 99 36 13 56 96 60 73 93 32 94 89 32 54 87 67 38 50 90 26 42 75 21 35 66 32 71 10 43 80 98 15 48 75 4 74 73 81 28 83 9 90 78 18 40 32 42 66 63 57 94 69 84 45 61 2 47 98 0 16 74 80 27 85 83 71 80 91 77 93 4 30 78 90 55 83 69 7 33 29 23 75 19 78 74 20 0 95 41 44 45 58 12 30 14 99 6 15 79 98 60 100 70 6 17 63 18 16 5 97 45 50 55 16 38 72 58 22 51 43 46 48 13 46 51 92 56 57 6 11 30 85 19 0 8 79 95 6 92 92 10 13 53 95 75 45 3 26 35 66 49 21 76 95 32 75 32 7 54 56 89 5 21 86 35 76 87 25 15 31 74 99 54 31 12 3 39 82 84 77 37 79 47 1 44 74 58 72 96 69 23 58 68 5 27 81 41 27 45 96 97 68 56 36 79 100 31 84 87 2 52
98 67 21 3 89 81 34 14 51 100 25 17 23 9 48 52 11 43 59 13 60 0 28 81 26 53 71 99 69 86 97 14 69 45 34 23 8 56 69 88 72 78 21 66 24 61 41 4 31 80 79 47 32 100 62 55 52 46 0 3 62 77 76 60 46 15 74 17 44 22 20 99 74 6 66 10 21 9 80 73 60 22 66 32 21 76 9 37 55 88 74 87 95 68 32 32 12 63 1 55 31 53 7 97 6 92 80 94 4 88 36 91 74 14 45 61 25 10 35 39 98 92 36 17 1 34 94 57 33 52 91 40 69 10 46 56 71 44 76 33 65 2 14 55 16 7 3 57 55 93 43 89 15 97 78 59 80 84 85 84 75 55 78 5 22 43 17 49 43 69 66 16 68 38 54 48 91 92 56 26 52 66 12 42 6 48 21 31 21 89 67 0 24 73 14 66 96 0 22 21 52 15 8 20 22 82 80 3 45 76 13 55 91 85 19 58 17 67 83 51 57 56 99 40 83 44 20 32 73 13 47 1 93 80 82 41 40 17 32 20 53 43 13 94 51 25 92 98 17 75 17 61 67 44 93 2 43 31 83 3 90 73 13 60 53 26 57 62 31 54 13 87 8 92 94 99 99 75 5 13
1 18 17 32 64 19 18 47 11 59 94 96 78 70 35 97 11 45 72 97 33 28 0 62 92 44 29 27 49 31 95 73 1 17 73 26 90 77 9 73 99 58 30 100 89 84 42 94 71 2 33 91 77 77 26 73 4 39 27 85 60 59 19 9 47 13 2 51 23 24 59 94 42 57 89 79 53 27 43 92 52 32 96 70 33 92 88 26 94 14 8 26 40 33 32 50 67 7 74 49 66 27 6 71 68 77 61 45 57 19 43 46 99 18 70 0 16 71 9 76 43 12 62 23 52 64 1 66 12 2 78 67 75 94 5 65 69 35 36 33 8 46 0 71 26 72 43 88 6 14 83 30 84 15 48 66 28 72 75 94 23 49 75 5 88 17 82 28 43 89 44 22 73 45 31 89 97 8 10 61 50 47 49 80 40 62 4 28 59 73 60 47 41 26 56 16 54 84 60 30 5 85 8 65 94 54 91 45 3 27 14 20 97 49 57 60 42 34 46 63 78 96 14 38 6 67 39 53 74 22 91 79 19 95 75 91 1 51 85 4 15 7 23 23 79 75 42 49 90 76 73 79 57 72 4 37 56 73 40 74 51 82 50 35 81 2 32 79 14 92 45 39 3 10 52 51 84 93 94 83
54 79 97 62 22 4 37 43 87 67 58 36 94 33 40 53 79 75 79 71 15 81 62 0 40 91 75 88 35 75 79 85 87 72 0 45 60 65 55 17 60 4 75 39 19 9 51 20 53 63 36 33 33 55 32 7 1 66 68 93 61 98 65 12 34 24 39 58 100 20 0 83 76 40 62 74 52 0 48 13 35 79 68 81 69 13 41 33 41 39 86 36 36 53 64 54 96 18 15 11 31 1 37 64 77 40 49 99 53 14 42 67 34 83 81 88 88 85 69 69 85 35 61 37 52 32 54 91 19 64 19 26 23 84 46 47 68 43 15 12 40 51 96 46 96 96 25 88 60 27 76 5 51 15 45 96 86 43 13 84 6 56 19 25 73 53 33 50 27 65 37 10 26 0 64 54 42 54 48 58 86 20 29 4 84 93 94 20 92 84 16 98 37 1 61 52 54 44 22 0 37 21 42 70 47 98 40 98 89 47 30 74 92 41 60 21 97 45 47 95 64 27 62 6 78 85 31 76 21 31 11 77 88 82 84 80 22 31 49 26 80 96 48 40 100 97 31 67 32 8 90 58 51 96 37 14 56 49 17 65 55 45 44 0 39 25 69 98 96 4 71 73 32 26 2 70 13 40 66 97
