200

78 80 31 51 91 92 64 95 85 98 0 27 18 25 84 71 21 40 79 57 59 55 62 77 74 70 71 52 69 67 45 99 97 5 26 0 9 78 66 54 40 42 6 74 12 48 19 41 35 54 53 2 11 3 6 18 83 52 29 92 16 64 53 31 86 34 97 85 97 33 100 41 83 97 42 64 46 55 35 48 47 11 28 64 81 29 75 81 97 89 77 5 56 14 25 63 41 17 3 31 61 27 49 20 42 72 3 80 38 8 33 85 50 82 22 81 66 58 63 57 77 34 99 72 36 72 87 94 71 1 39 45 47 58 39 21 76 74 23 0 99 24 38 17 25 68 26 94 75 100 90 88 80 100 86 57 80 65 2 3 63 2 0 93 32 37 17 40 100 37 25 80 70 74 15 7 74 83 95 58 71 21 100 23 16 80 71 12 57 23 97 20 6 1 28 11 13 7 26 45
35 22 35 100 9 90 100 97 73 75 27 0 1 85 0 72 67 57 100 35 71 0 1 49 82 67 77 35 24 8 21 47 90 50 1 37 37 1 75 6 94 45 72 61 80 10 52 51 69 23 14 32 28 56 70 78 91 23 23 3 91 60 14 64 58 5 17 20 91 7 31 20 1 73 41 0 44 50 30 52 8 76 74 32 52 58 7 68 41 97 30 14 93 62 10 51 49 10 39 54 100 46 33 75 36 32 18 15 72 42 98 65 36 69 51 78 54 28 37 76 50 67 91 46 66 10 56 58 54 80 87 88 85 72 94 91 58 37 72 62 13 10 86 53 22 98 86 74 15 34 94 57 5 4 35 38 56 70 9 38 23 96 85 36 46 60 96 79 86 1 3 10 74 6 46 89 78 60 0 59 80 75 42 11 26 50 32 99 11 26 48 19 85 71 58 78 32 30 62 77
33 71 73 66 45 43 93 82 99 84 18 1 0 97 36 67 81 85 32 19 57 100 48 42 67 97 7 57 33 62 92 72 66 99 46 80 7 98 43 67 21 18 10 83 84 36 92 92 46 10 32 48 96 65 32 23 57 89 50 88 27 90 56 34 15 25 35 7 1 44 95 20 12 26 92 41 100 38 62 25 26 0 49 15 64 4 94 20 90 41 4 40 38 100 96 84 74 70 46 55 24 11 3 23 9 45 31 0 57 51 55 62 41 64 57 0 2 89 62 92 34 95 88 88 8 62 56 55 37 42 44 73 47 37 75 90 71 20 13 58 45 47 19 76 65 33 28 87 4 50 68 12 90 27 47 2 54 2 10 2 44 92 27 54 68 63 65 18 79 63 6 6 88 35 85 64 42 63 92 80 51 90 18 72 2 98 28 44 3 64 29 40 77 85 68 74 62 71 66 52
97 88 2 9 79 24 52 62 58 9 25 85 97 0 82 98 12 97 99 14 13 99 22 86 15 96 84 69 29 49 75 69 19 5 63 100 82 31 93 87 25 63 38 58 63 17 52 25 90 92 95 9 11 80 16 17 31 12 99 57 43 72 15 55 97 72 27 4 87 34 69 94 52 53 86 61 88 90 27 94 53 66 28 33 89 69 31 65 76 15 98 54 52 85 55 99 48 80 30 48 66 88 62 18 46 37 79 93 31 53 77 12 2 37 56 96 40 22 75 43 88 39 4 98 99 61 17 19 78 59 73 53 42 29 58 91 79 92 31 69 67 18 0 10 40 41 90 25 28 91 86 30 9 59 15 53 49 52 83 32 30 10 48 17 76 63 2 94 15 2 26 83 82 12 100 36 51 79 55 92 96 31 66 0 76 39 69 46 78 1 24 2 80 11 34 65 18 78 70 97
3 51 35 41 65 56 73 89 43 70 84 0 36 82 0 47 8 67 13 48 59 48 84 55 78 91 6 89 11 93 57 88 50 14 48 18 70 26 34 43 66 24 8 89 1 5 74 21 20 15 3 2 71 93 64 38 44 100 67 47 66 10 45 63 42 70 70 43 10 71 65 0 34 62 45 95 54 44 87 59 6 31 66 7 66 58 78 37 68 77 64 55 90 95 89 100 60 13 45 72 72 7 28 52 74 52 69 72 37 61 49 38 39 31 9 26 84 39 69 0 17 44 26 2 40 84 96 16 84 10 41 91 95 42 55 38 40 84 86 85 43 57 73 63 91 58 73 39 73 67 42 25 78 79 8 17 16 46 1 21 68 29 3 77 6 50 34 16 15 66 34 91 79 33 22 68 21 51 39 8 35 51 8 49 52 31 50 19 98 78 14 84 47 58 84 80 35 62 21 63
54 4 92 24 47 5 43 23 0 87 71 72 67 98 47 0 75 52 51 1 47 93 94 100 55 81 67 25 81 58 71 32 59 81 19 91 1 73 44 62 19 46 69 56 4 65 77 89 61 29 99 43 49 60 11 59 14 64 22 32 77 60 64 41 75 65 65 3 55 43 16 1 16 8 61 69 19 29 40 51 57 60 35 42 42 12 84 100 55 92 8 32 87 59 83 29 51 14 52 13 69 91 22 85 28 69 75 56 32 8 63 18 65 91 73 95 49 55 6 21 24 37 1 17 97 24 1 41 15 33 51 26 85 59 43 35 26 84 85 100 77 15 16 75 98 45 84 61 19 71 34 40 69 73 6 100 48 82 10 0 43 58 55 43 56 60 81 2 46 28 16 16 88 65 30 96 33 67 35 38 44 48 69 8 100 51 56 46 96 93 55 42 44 12 95 70 23 48 30 68
76 79 78 29 15 88 20 43 47 8 21 67 81 12 8 75 0 24 79 1 23 78 74 91 10 76 19 79 23 83 7 58 76 9 94 45 86 51 94 65 65 41 99 62 28 51 11 80 29 12 40 65 30 68 1 23 22 33 26 11 33 22 6 69 51 82 48 65 37 26 4 52 12 73 52 63 56 39 52 2 85 92 94 53 21 16 25 2 47 14 36 60 33 77 57 66 40 45 57 37 28 27 36 46 35 58 10 35 78 100 99 16 59 11 16 98 17 86 31 84 94 27 56 47 8 40 27 55 47 61 38 55 8 20 81 20 47 90 46 53 27 35 20 71 23 86 22 22 5 54 38 59 64 28 93 9 45 15 2 10 11 27 88 89 66 1 23 48 27 73 74 3 16 55 34 45 31 79 58 65 98 19 26 20 67 20 56 41 74 42 87 76 10 75 88 32 14 15 12 69
75 61 75 79 58 97 72 85 23 96 40 57 85 97 67 52 24 0 89 54 89 7 53 25 19 27 65 0 80 37 76 85 44 86 17 29 0 44 78 84 49 68 10 88 83 84 91 78 20 16 10 5 72 73 4 39 59 36 41 73 30 61 41 89 44 8 50 82 85 16 40 37 11 34 71 1 62 23 54 65 81 59 15 82 16 49 21 20 48 2 56 77 75 44 51 76 35 78 36 32 24 11 84 31 93 22 36 12 61 35 61 12 21 64 46 48 27 39 93 28 69 85 61 48 41 90 21 3 68 84 1 75 88 10 63 82 79 65 85 4 58 12 18 54 76 25 87 12 80 46 86 69 83 46 19 52 2 38 78 18 72 24 16 32 89 41 93 76 10 89 91 58 88 42 88 63 32 56 2 74 94 23 5 82 67 4 85 8 86 95 5 90 77 81 81 6 36 53 29 10
4 3 59 16 98 62 19 46 4 54 79 100 32 99 13 51 79 89 0 72 28 70 73 26 54 12 39 97 89 28 96 27 15 8 28 6 41 70 48 55 26 18 89 91 15 22 41 52 20 96 38 92 17 2 78 22 55 43 31 9 19 59 27 18 66 39 39 4 60 4 28 62 96 53 96 71 23 3 56 27 94 60 41 48 72 48 96 80 68 3 49 56 73 13 95 98 38 72 17 59 39 33 17 1 59 3 54 42 58 17 89 93 23 56 36 58 33 81 57 11 26 18 92 14 81 35 75 15 17 14 15 81 68 15 100 12 46 16 48 48 96 12 99 57 82 23 69 84 72 29 13 84 9 69 22 42 21 11 10 9 88 33 50 85 17 58 60 24 92 23 46 37 91 81 79 95 22 29 64 99 72 82 11 7 86 36 36 33 89 87 23 39 79 70 87 4 98 51 82 97
66 82 77 6 43 30 91 7 61 16 57 35 19 14 48 1 1 54 72 0 89 24 79 34 64 23 12 78 79 40 59 80 62 62 97 73 44 14 94 72 43 10 78 11 8 65 32 67 82 72 56 13 42 47 74 26 71 17 64 35 1 42 8 39 36 4 75 15 29 98 76 82 26 16 20 79 3 29 8 15 5 53 71 43 2 55 100 73 92 87 12 8 54 89 71 74 31 91 77 62 92 23 77 28 85 43 66 39 8 70 6 11 30 16 41 52 24 43 22 49 49 29 19 87 78 71 100 45 80 100 33 34 84 62 58 91 76 15 40 19 98 91 79 57 6 1 83 92 92 79 78 79 8 93 43 73 47 21 22 75 11 37 74 84 81 69 90 100 95 17 82 46 72 9 91 65 95 53 0 94 63 87 51 55 42 9 14 23 10 83 38 11 57 46 31 57 75 9 80 41
52 28 72 17 30 89 56 6 71 18 59 71 57 13 59 47 23 89 28 89 0 74 64 52 22 32 4 83 83 81 83 75 72 47 0 44 88 3 31 62 89 38 66 51 28 36 94 43 49 20 97 23 32 21 78 72 26 92 49 94 29 58 99 62 26 77 18 1 4 91 64 47 19 44 77 6 25 35 59 78 37 35 5 12 42 90 90 38 35 15 38 64 40 9 82 10 78 38 53 93 16 50 36 68 58 21 5 76 16 83 34 57 8 20 36 51 1 47 4 63 20 12 43 37 18 83 53 75 57 47 45 11 51 71 80 64 96 5 29 67 3 59 41 5 81 86 11 80 69 96 8 34 80 52 43 83 3 32 74 36 6 10 51 39 7 21 26 44 40 81 44 57 65 55 62 39 13 52 59 63 26 62 62 42 18 47 19 97 62 86 79 71 0 82 32 41 63 12 0 6
7 66 59 81 8 92 0 65 5 51 55 0 100 99 48 93 78 7 70 24 74 0 65 9 40 3 70 56 73 16 63 61 0 50 95 53 14 3 37 99 5 89 29 29 72 66 29 37 72 92 28 50 55 13 59 3 9 97 55 75 79 36 61 41 13 81 15 40 75 84 76 89 89 47 15 83 85 46 35 18 18 96 69 51 85 75 79 85 44 37 58 13 22 25 18 77 5 76 49 47 27 73 41 73 93 61 69 94 0 31 32 86 45 55 22 66 85 91 99 49 87 57 52 40 62 22 55 4 100 64 59 65 10 38 8 11 17 60 98 70 69 19 91 72 91 1 66 2 56 21 43 58 32 3 61 74 70 62 19 19 61 93 95 50 97 34 55 62 90 91 86 79 97 60 55 90 93 45 16 90 96 73 97 44 94 86 66 57 81 25 30 6 29 8 6 13 69 48 51 36
75 74 97 92 14 53 72 19 29 69 62 1 48 22 84 94 74 53 73 79 64 65 0 83 86 47 3 28 23 42 9 64 0 92 92 97 78 100 78 10 93 18 85 74 14 76 25 82 16 75 17 25 82 87 96 42 68 50 87 93 23 96 75 85 80 92 37 99 71 38 0 18 66 42 27 48 24 10 18 6 38 32 77 2 23 48 37 31 0 67 93 26 5 66 87 28 90 81 72 41 25 72 54 45 55 98 47 42 87 23 4 96 9 22 16 52 73 39 12 37 32 51 80 23 45 11 74 85 8 45 91 90 84 92 3 39 85 95 4 63 62 57 31 24 72 57 11 58 59 87 75 87 26 60 79 15 1 79 64 36 63 64 96 44 95 25 55 63 58 4 98 96 78 97 13 26 43 3 15 71 16 87 51 100 85 8 24 23 55 31 88 45 95 53 46 36 99 40 94 26
33 64 86 72 92 28 18 80 54 5 77 49 42 86 55 100 91 25 26 34 52 9 83 0 59 88 1 61 51 56 60 72 55 100 94 66 14 26 46 30 16 97 37 59 32 35 1 3 65 64 99 7 9 49 61 20 41 88 12 31 37 81 12 86 49 25 94 69 79 36 35 1 95 18 48 24 32 75 11 54 83 0 72 57 16 44 36 58 6 9 77 58 94 86 5 73 1 78 89 61 41 40 85 76 14 5 84 51 68 78 71 19 31 90 33 86 17 94 0 9 84 60 15 5 33 51 97 86 71 15 99 96 42 38 27 80 68 51 58 29 82 44 31 57 7 67 81 63 40 10 56 17 89 25 81 75 30 4 89 41 64 17 46 42 7 83 94 56 21 71 99 65 82 89 72 25 82 2 44 24 75 44 70 6 74 15 10 53 10 87 85 77 72 52 21 8 71 96 31 48
57 89 68 43 48 81 21 85 4 88 74 82 67 15 78 55 10 19 54 64 22 40 86 59 0 94 98 22 58 27 84 85 2 67 53 30 73 50 89 20 73 31 13 91 73 95 44 90 95 58 28 36 64 94 28 82 60 11 29 94 24 43 55 60 33 29 39 45 84 0 44 32 63 95 61 47 58 76 44 72 7 61 46 30 39 41 62 100 78 45 87 36 69 71 84 90 15 0 48 65 74 36 47 16 60 63 31 25 2 16 80 95 82 62 11 92 60 32 42 58 31 99 91 57 30 7 25 11 15 14 8 98 22 40 52 80 34 100 89 56 37 24 68 70 2 89 31 78 23 48 76 26 3 61 3 52 47 79 47 32 36 96 69 40 5 38 73 85 40 23 94 88 56 0 41 87 42 27 56 3 11 86 62 26 97 70 4 84 46 1 26 24 0 21 64 99 47 39 84 12
57 56 0 33 50 46 64 35 51 100 70 67 97 96 91 81 76 27 12 23 32 3 47 88 94 0 34 30 79 24 53 14 87 55 61 94 24 22 21 5 3 67 92 23 62 38 6 43 34 24 60 5 74 62 6 30 13 84 0 38 45 69 32 38 76 4 83 63 74 21 63 21 83 16 16 54 17 70 10 28 77 82 71 93 72 25 5 70 84 39 21 81 12 27 72 88 53 99 4 37 20 39 55 58 17 76 43 13 100 56 77 19 93 92 56 2 13 36 65 69 68 12 60 50 54 92 38 18 85 24 21 73 46 58 41 77 48 13 77 23 22 20 79 31 74 58 93 83 39 62 40 9 71 47 34 17 78 15 66 30 47 5 80 7 67 10 22 77 33 83 84 94 30 29 7 47 51 10 37 45 4 99 91 80 64 51 41 42 34 37 65 55 80 91 42 99 58 72 88 30
11 81 66 47 6 13 56 44 2 34 71 77 7 84 6 67 19 65 39 12 4 70 3 1 98 34 0 56 11 44 7 95 78 91 1 37 80 84 25 89 76 24 79 43 7 96 49 51 21 18 28 15 74 47 76 70 98 95 88 100 25 49 86 40 54 2 67 78 27 21 56 28 4 72 4 59 35 36 56 3 39 65 84 84 68 24 13 22 47 23 68 99 75 81 4 37 100 36 33 14 99 86 95 89 41 53 7 22 57 47 69 100 61 33 54 41 39 98 89 57 88 77 37 83 87 64 6 78 77 88 47 17 26 13 19 85 96 92 26 30 23 76 51 8 87 73 7 87 86 26 45 24 50 28 5 54 15 81 81 89 1 33 88 54 58 77 11 48 99 32 60 16 64 57 35 22 3 35 77 93 55 5 40 89 19 3 94 65 10 12 57 84 79 81 84 21 4 87 91 32
0 64 93 29 39 42 92 1 9 45 52 35 57 69 89 25 79 0 97 78 83 56 28 61 22 30 56 0 56 38 34 79 31 100 28 99 42 27 1 93 59 31 40 60 53 12 85 88 59 56 90 87 3 61 36 74 67 15 8 38 2 4 55 20 13 76 63 74 36 61 20 87 48 93 5 38 59 44 31 53 8 97 50 11 86 5 75 37 18 69 93 5 90 14 18 86 40 51 15 97 39 20 97 40 50 86 60 24 47 84 35 55 54 33 93 54 55 60 15 38 86 2 71 13 44 24 77 98 14 33 0 68 64 72 18 70 66 44 71 97 46 86 72 13 60 82 19 3 45 21 34 51 100 90 25 60 55 3 65 80 71 55 26 85 83 20 6 37 3 40 2 77 31 15 100 96 15 57 88 99 72 57 57 98 40 71 36 30 8 43 58 6 62 63 52 44 32 96 26 53
17 75 100 34 74 26 25 52 7 41 69 24 33 29 11 81 23 80 89 79 83 73 23 51 58 79 11 56 0 26 13 57 22 81 54 1 53 37 0 84 100 59 38 2 100 43 49 91 35 69 93 18 89 15 23 56 66 65 57 48 82 12 22 79 39 16 6 13 4 19 19 71 80 18 12 17 33 40 28 48 37 42 34 4 66 62 58 32 10 84 9 2 83 54 80 99 33 85 69 68 64 2 9 6 22 13 73 27 39 95 83 0 21 51 31 75 80 68 14 48 33 41 31 2 14 90 0 2 71 51 84 79 70 40 27 75 34 41 74 5 84 1 4 55 49 96 23 85 98 34 36 2 91 14 68 20 20 45 46 68 5 68 13 61 84 62 32 53 53 9 43 15 83 32 39 80 79 25 13 58 73 3 77 61 82 93 91 8 84 20 76 12 14 29 14 70 60 71 65 37
62 59 98 35 30 98 1 25 41 75 67 8 62 49 93 58 83 37 28 40 81 16 42 56 27 24 44 38 26 0 73 83 88 94 88 29 55 13 24 47 25 72 3 95 63 44 0 33 62 76 52 98 90 43 51 71 46 94 24 91 73 0 79 56 53 69 89 34 66 100 98 89 93 18 99 10 19 39 59 52 36 36 6 7 6 25 82 54 27 69 91 24 88 0 18 53 90 37 7 15 60 28 0 49 88 69 88 97 87 94 24 74 85 47 77 50 51 2 48 36 53 95 27 65 69 83 63 81 60 35 68 10 45 24 36 29 63 36 52 90 38 44 13 65 5 0 0 77 57 56 20 21 21 4 56 70 71 64 43 72 16 73 82 21 90 1 86 45 35 76 0 12 41 24 28 33 54 3 86 98 9 32 16 88 58 82 54 71 46 8 80 49 56 63 50 41 98 44 49 34
47 47 89 23 13 26 16 19 19 19 45 21 92 75 57 71 7 76 96 59 83 63 9 60 84 53 7 34 13 73 0 31 80 17 36 65 64 26 30 83 75 87 69 79 36 13 56 80 64 27 68 9 83 82 90 92 92 79 18 100 0 15 37 98 16 63 69 7 45 51 39 72 25 16 73 72 8 43 32 93 16 80 28 90 35 53 35 13 87 60 79 11 29 87 6 51 44 40 71 79 77 55 40 80 7 93 51 95 69 37 78 69 37 90 14 70 36 45 66 66 56 8 17 25 38 93 86 44 37 37 20 25 42 9 100 4 72 2 90 13 85 14 30 27 95 86 16 18 61 85 81 99 78 84 24 42 39 43 58 33 88 2 6 97 57 87 65 20 69 13 57 28 28 85 4 3 56 28 32 15 62 15 32 81 63 50 74 91 31 89 32 38 3 42 73 30 28 83 52 36
96 50 14 89 91 93 95 45 22 15 99 47 72 69 88 32 58 85 27 80 75 61 64 72 85 14 95 79 57 83 31 0 54 40 73 89 20 52 49 50 63 21 19 20 82 40 40 91 89 48 6 13 22 72 47 88 83 35 56 78 94 7 50 96 50 46 56 91 93 47 62 83 48 89 55 74 13 36 90 6 39 64 91 3 44 58 5 77 52 93 31 14 37 7 37 5 49 98 40 3 63 78 82 25 83 19 39 44 24 93 75 84 64 10 52 60 90 1 60 97 56 53 22 30 52 20 83 72 3 52 23 51 58 15 85 46 11 82 4 33 63 77 32 85 22 62 83 81 72 87 91 57 98 52 96 98 24 54 46 56 85 70 57 0 56 65 70 19 52 90 14 33 59 91 44 71 23 3 32 5 67 59 62 66 37 72 7 54 30 92 7 63 38 73 79 75 25 51 98 22
25 39 35 53 22 92 31 57 42 36 97 90 66 19 50 59 76 44 15 62 72 0 0 55 2 87 78 31 22 88 80 54 0 96 57 91 85 47 25 78 13 86 51 40 34 5 38 62 75 0 97 3 74 48 24 20 89 86 66 57 70 76 58 50 45 35 83 65 4 100 26 56 39 92 19 81 68 76 70 7 18 30 87 73 94 100 83 79 20 14 20 97 13 19 76 47 2 16 90 16 20 67 58 74 97 34 50 92 34 44 5 17 35 14 67 51 17 80 12 83 81 73 40 46 18 97 20 74 39 78 19 17 5 11 94 48 16 84 39 97 99 42 8 57 16 28 42 96 31 4 24 55 54 95 0 24 89 63 53 61 16 23 11 4 0 72 8 86 52 5 41 46 0 66 10 57 42 83 35 63 37 8 44 47 20 9 60 47 24 25 59 37 63 10 2 60 35 99 30 11
94 15 65 21 0 49 42 63 20 69 5 50 99 5 14 81 9 86 8 62 47 50 92 100 67 55 91 100 81 94 17 40 96 0 35 89 45 18 21 55 89 18 58 66 65 29 69 49 84 76 49 17 91 52 99 92 4 64 69 12 98 69 64 57 27 97 94 5 90 93 27 49 14 52 68 28 36 33 49 69 44 30 15 43 18 3 96 78 10 71 3 81 93 59 39 15 73 12 33 92 53 40 75 21 24 58 28 59 43 34 28 95 5 41 95 66 16 46 16 61 8 69 94 53 85 59 69 24 77 0 92 100 18 47 38 80 46 48 17 70 87 23 83 89 46 23 92 22 74 19 53 53 48 39 20 73 78 22 56 87 83 7 2 62 52 50 17 55 89 50 70 87 94 1 47 27 35 17 66 79 68 85 95 84 24 40 13 11 66 48 33 53 83 43 61 33 17 35 27 57
