200

35 50 38 57 84 34 7 5 36 26 0 18 76 34 3 1 35 81 8 60 78 67 52 31 34 21 28 35 52 21 4 20 93 57 75 84 91 89 88 27 54 17 64 60 49 55 24 4 87 86 1 31 7 67 89 18 29 74 70 45 32 26 87 62 71 81 36 3 35 57 52 93 25 89 68 6 18 10 45 91 36 14 85 28 76 55 8 88 36 85 29 36 58 21 18 82 34 15 84 33 32 1 53 44 21 88 73 91 87 35 70 53 14 100 0 49 25 55 33 42 37 50 27 32 60 94 21 89 9 83 19 48 13 58 74 18 48 96 41 28 57 18 97 69 63 40 66 59 81 89 8 5 31 15 9 48 72 77 86 36 6 29 88 6 72 10 61 42 14 43 51 32 60 90 45 2 58 10 37 43 30 2 46 10 99 22 89 67 58 72 60 59 31 100 57 76 66 34 45 1
16 3 100 13 28 64 16 53 74 21 18 0 47 20 53 36 27 53 19 13 27 99 45 87 100 99 56 97 40 55 58 80 56 46 20 38 69 82 28 18 24 65 64 52 28 30 28 50 30 13 45 82 83 18 59 65 36 6 35 0 17 85 29 77 43 11 58 45 67 73 98 28 90 8 80 68 69 10 18 61 76 70 62 57 74 38 46 57 88 3 66 96 77 70 27 41 11 82 86 44 89 36 99 21 50 7 36 97 14 93 48 18 1 78 75 1 74 63 80 17 16 84 46 42 7 60 51 79 87 45 36 71 35 39 49 63 82 20 97 27 2 19 11 53 97 83 54 27 54 46 17 22 88 44 6 79 45 24 59 42 50 50 33 84 10 67 90 76 34 68 26 0 96 12 97 31 50 5 57 46 90 49 55 73 43 10 4 64 56 20 27 40 92 12 24 73 6 53 91 40
18 97 26 32 10 45 64 89 93 17 76 47 0 83 5 76 100 91 85 16 66 74 54 33 54 37 23 9 9 92 0 94 15 9 87 94 78 88 35 39 97 38 17 88 75 51 17 19 48 85 95 35 92 92 18 69 33 47 30 97 62 50 72 62 43 66 14 43 74 89 11 96 7 58 85 17 33 68 7 16 85 98 87 93 76 70 78 13 46 33 10 100 96 75 54 44 57 64 88 42 14 95 59 54 66 34 44 90 56 39 30 54 17 65 62 48 46 49 80 38 79 45 100 85 43 35 35 44 36 54 43 71 73 31 26 89 6 86 97 31 31 92 38 26 98 90 13 37 98 48 27 29 26 84 74 66 72 13 63 84 37 12 51 8 45 14 9 60 64 14 49 53 38 33 59 93 94 6 85 97 32 52 53 43 77 27 26 16 89 68 32 87 10 75 87 55 88 29 14 24
20 98 48 40 18 75 54 68 29 44 34 20 83 0 23 23 87 61 93 78 52 73 45 88 76 90 95 37 50 33 44 42 70 25 76 18 26 5 25 43 86 71 29 66 55 49 54 58 28 18 60 38 21 27 78 84 31 55 57 11 20 62 2 68 43 64 20 36 52 1 20 38 70 5 79 85 84 64 34 21 47 32 79 39 55 81 92 90 32 18 100 9 68 51 22 44 6 45 92 9 13 64 36 93 69 51 12 74 57 4 5 14 48 38 81 62 13 11 48 40 64 22 48 65 6 79 39 5 10 16 34 50 71 85 45 9 59 37 60 49 49 11 26 61 28 29 95 72 28 68 54 96 66 28 43 32 5 65 3 40 73 77 100 75 47 79 47 48 40 90 14 16 18 72 99 42 32 40 52 73 68 80 9 13 83 50 66 6 28 53 23 70 81 95 45 40 80 46 71 33
23 99 92 91 82 44 49 93 23 20 3 53 5 23 0 25 57 77 85 76 39 68 35 60 79 73 15 36 52 20 40 63 22 44 55 35 86 92 46 68 64 20 56 75 90 8 17 79 43 75 59 66 59 29 40 74 84 67 38 92 13 4 47 11 80 32 49 55 33 53 49 49 21 79 78 55 75 25 5 5 26 15 34 67 63 31 23 66 94 67 77 98 62 94 54 58 6 80 37 18 64 25 81 11 81 48 70 21 7 27 13 22 43 69 43 98 87 5 54 70 50 50 14 76 21 21 12 30 95 17 27 7 22 44 8 0 75 83 2 79 97 51 22 50 15 69 26 44 25 58 40 44 32 9 70 31 59 64 10 73 97 97 64 44 71 52 19 27 67 16 98 84 59 68 25 48 23 85 45 32 76 18 29 11 5 41 62 51 65 87 36 45 89 67 35 79 18 4 61 24
99 22 22 73 97 57 34 3 21 72 1 36 76 23 25 0 63 64 24 14 31 26 5 35 71 44 77 1 9 76 38 67 42 2 21 44 77 33 67 52 22 53 92 79 10 72 71 96 37 53 93 95 43 47 98 15 46 74 24 87 54 21 22 31 11 86 36 74 99 22 59 3 47 20 52 4 19 19 70 82 74 34 30 14 26 29 62 81 85 42 78 98 14 16 2 36 69 40 98 100 87 95 73 5 11 66 71 75 22 94 62 90 43 49 29 45 79 87 3 100 75 46 31 9 12 79 70 95 17 0 43 56 2 18 3 75 38 38 56 27 46 13 74 84 25 81 97 33 99 79 1 19 66 84 71 9 3 24 11 31 7 44 75 40 0 44 95 27 2 30 11 34 60 99 72 31 32 43 8 2 11 14 8 7 21 89 40 11 47 31 1 72 13 82 21 57 23 75 2 17
42 43 38 16 24 94 9 95 52 62 35 27 100 87 57 63 0 39 91 33 0 94 42 72 42 3 1 4 45 31 61 77 58 85 89 70 58 100 15 31 92 20 39 14 1 71 62 77 65 67 31 4 57 77 77 84 78 39 94 97 22 3 42 96 3 69 26 15 37 20 16 100 26 23 91 12 99 66 78 50 69 47 100 5 73 26 77 10 48 70 69 48 29 53 77 39 7 44 96 42 24 13 97 35 50 38 48 29 43 5 62 39 2 54 15 23 84 8 78 36 97 80 94 29 6 75 83 61 50 49 62 60 21 64 55 78 23 19 4 92 100 68 86 28 54 56 48 59 73 11 14 93 29 66 98 66 13 60 47 84 63 6 75 27 92 100 100 72 40 3 73 14 4 65 86 77 91 33 0 29 5 62 0 57 61 42 0 71 47 59 0 6 89 94 57 50 8 100 98 72
14 5 31 17 93 4 68 83 65 88 81 53 91 61 77 64 39 0 11 45 32 52 32 43 32 58 36 39 97 13 39 56 75 38 84 89 18 18 42 30 92 77 45 45 68 50 42 6 66 67 68 56 43 32 67 33 9 78 49 9 79 68 86 0 12 8 69 66 40 98 66 4 28 90 15 81 89 98 52 79 37 68 86 72 87 6 40 43 98 4 83 44 80 51 46 4 10 5 94 45 77 21 86 16 76 23 35 19 23 15 12 91 52 51 48 78 81 1 97 31 65 95 88 3 41 100 95 85 78 14 36 39 28 28 75 8 28 92 87 3 59 44 88 68 21 81 85 24 67 48 94 29 73 50 46 87 71 29 74 43 40 10 88 94 54 87 86 52 18 77 76 63 68 89 62 41 31 92 86 50 9 28 9 73 86 81 84 99 43 61 24 72 17 46 95 25 94 38 89 97
68 52 1 41 35 64 36 94 50 42 8 19 85 93 85 24 91 11 0 34 95 63 17 51 83 57 16 35 53 67 1 97 87 61 6 84 72 86 24 46 4 50 61 83 47 36 4 8 27 19 87 77 1 5 99 81 10 91 37 61 51 94 85 27 23 49 81 16 70 82 44 37 16 13 88 23 97 35 47 9 61 78 16 91 77 20 92 41 98 36 24 10 35 20 14 60 37 45 65 7 44 39 99 78 3 54 11 20 40 42 36 76 15 22 93 27 22 54 97 2 98 77 69 89 84 93 53 21 67 90 4 77 70 63 3 36 33 43 19 84 3 37 69 88 6 29 95 82 61 78 27 41 0 41 50 26 76 62 25 89 66 90 42 38 97 51 0 16 35 66 11 66 90 99 93 72 75 90 7 16 25 72 78 9 41 25 58 53 100 33 97 84 28 41 79 34 16 39 81 8
5 54 44 44 91 17 40 59 68 42 60 13 16 78 76 14 33 45 34 0 99 44 25 27 50 99 11 44 30 77 6 65 6 83 24 45 59 58 71 5 86 73 66 57 30 51 18 55 3 54 81 0 59 49 52 51 23 95 57 87 88 22 39 54 9 73 47 89 41 38 32 5 50 100 7 67 95 22 45 42 48 14 29 79 26 70 60 2 82 61 77 61 40 1 4 44 8 88 76 9 86 46 99 29 58 63 72 95 96 29 16 88 38 1 0 62 30 87 14 48 32 38 92 78 13 8 76 4 89 50 72 20 77 95 24 95 10 15 83 91 53 80 14 4 9 53 40 46 75 89 91 14 74 22 29 75 65 75 78 59 99 85 18 20 6 77 10 75 23 30 9 100 72 14 40 26 1 78 48 72 12 77 71 53 15 73 29 46 21 97 30 61 93 66 53 74 56 51 17 47
82 66 82 31 1 90 4 69 70 79 78 27 66 52 39 31 0 32 95 99 0 40 92 88 66 92 88 11 66 89 48 69 39 88 38 9 70 52 91 97 72 90 24 19 86 69 67 34 66 76 100 66 22 20 41 1 67 12 27 42 61 40 44 3 98 97 17 99 45 35 25 23 45 27 94 2 84 24 21 65 4 82 82 70 28 34 75 42 65 49 11 75 72 79 91 40 83 82 29 91 11 12 69 13 6 83 72 55 60 28 86 14 78 60 43 57 58 20 47 52 9 83 55 42 23 16 61 29 18 6 53 42 51 8 65 32 51 99 33 9 77 8 100 70 80 59 20 79 43 35 88 74 90 29 89 86 45 51 32 98 44 68 49 42 80 18 7 89 53 29 78 99 33 31 51 67 97 57 100 79 96 14 12 56 48 59 7 94 26 50 26 16 2 26 26 2 76 84 18 96
33 25 6 59 25 73 76 45 64 43 67 99 74 73 68 26 94 52 63 44 40 0 28 8 69 0 27 60 60 52 13 72 46 51 8 39 28 1 18 68 77 72 28 39 44 31 20 65 15 15 73 53 55 64 81 100 67 3 77 56 77 39 77 93 12 56 78 43 72 87 60 1 42 50 8 70 7 24 40 24 50 97 98 4 4 90 15 56 71 85 99 53 64 22 98 91 93 87 37 9 3 12 93 77 48 74 28 48 6 30 100 22 44 47 13 46 59 50 1 50 40 96 91 90 7 54 25 24 7 71 4 83 29 49 88 78 17 1 81 40 2 68 88 43 62 19 72 74 71 85 25 93 43 80 66 12 32 88 43 15 97 88 90 89 90 65 36 42 69 95 33 67 66 14 2 26 36 18 11 24 57 84 67 57 38 84 76 61 27 41 100 94 86 72 82 33 91 70 24 83
13 11 6 72 85 70 28 66 85 47 52 45 54 45 35 5 42 32 17 25 92 28 0 81 26 34 63 99 53 58 31 56 0 10 20 88 91 28 58 10 66 13 91 0 85 44 9 6 100 5 8 48 55 72 100 84 50 85 53 83 67 76 28 100 1 37 91 12 6 2 82 0 13 73 5 46 46 45 31 74 78 73 96 39 70 8 53 23 81 81 86 48 19 98 64 35 27 12 62 21 3 71 93 57 89 11 88 41 94 94 11 4 46 72 46 8 18 18 8 23 45 74 96 21 55 14 3 60 99 4 83 40 34 91 10 86 99 23 51 30 0 17 90 51 14 99 24 42 70 9 100 64 85 81 88 6 65 61 51 37 67 68 82 3 13 8 93 65 100 7 83 10 53 44 78 21 98 49 41 38 64 57 44 0 96 57 83 8 77 65 79 61 31 67 87 23 73 17 20 74
51 43 92 46 61 28 61 99 19 33 31 87 33 88 60 35 72 43 51 27 88 8 81 0 65 3 49 31 16 7 58 23 4 41 79 51 61 20 17 70 70 57 56 64 46 56 84 38 65 47 33 49 47 69 23 6 15 19 100 95 87 33 10 9 17 96 64 31 47 70 51 10 57 99 95 3 80 93 55 0 34 95 12 60 64 46 76 10 64 48 69 42 75 22 72 8 100 46 64 4 99 53 19 6 45 29 11 23 98 58 5 89 37 61 48 61 87 97 9 71 87 29 36 36 73 27 86 66 56 43 63 41 65 3 66 92 22 89 77 34 26 45 95 79 51 62 19 76 83 46 59 51 42 84 19 31 27 70 3 78 17 49 25 12 52 50 95 16 71 36 67 95 75 39 26 48 93 72 12 87 35 45 3 35 81 39 28 84 11 46 37 61 18 98 23 80 54 37 46 55
42 61 8 10 57 91 61 26 51 8 34 100 54 76 79 71 42 32 83 50 66 69 26 65 0 75 95 17 66 55 29 51 73 68 10 56 48 91 62 100 20 92 20 92 94 51 57 94 82 10 20 92 45 15 97 14 62 13 79 1 36 47 73 84 4 60 76 32 29 78 95 64 90 7 49 46 77 48 35 67 28 54 10 89 17 27 24 8 4 53 70 92 99 31 11 13 13 99 0 47 11 53 30 14 57 75 26 0 4 56 77 45 75 68 56 74 64 92 0 3 66 23 99 70 87 87 35 89 74 4 3 94 80 13 93 63 28 34 20 40 73 35 60 41 20 75 72 11 74 12 44 19 88 29 54 87 90 5 1 25 16 73 71 90 12 26 65 33 43 12 67 82 59 52 5 5 21 65 78 42 38 62 83 99 6 0 39 62 25 35 94 25 69 58 96 97 51 68 14 89
80 2 43 95 0 30 85 45 91 43 21 99 37 90 73 44 3 58 57 99 92 0 34 3 75 0 43 43 71 75 33 87 36 88 69 50 71 69 29 41 65 56 48 21 75 54 60 81 31 38 55 67 58 61 48 44 76 15 7 85 26 13 76 30 92 65 39 93 77 51 84 34 44 49 67 79 20 38 87 64 16 2 0 22 0 30 64 93 36 43 82 86 21 37 100 17 2 90 53 48 40 25 95 32 79 69 22 4 80 95 2 69 83 97 45 7 73 93 3 16 17 87 31 55 69 6 26 47 71 75 82 20 84 30 22 77 27 44 9 68 19 70 54 100 84 83 28 8 88 43 10 11 46 2 15 16 26 13 8 94 16 53 92 33 24 58 70 59 69 77 11 81 80 43 28 34 15 57 36 76 84 67 17 82 0 95 17 18 82 95 65 63 48 50 89 77 29 50 65 26
33 92 21 17 15 70 0 6 18 53 28 56 23 95 15 77 1 36 16 11 88 27 63 49 95 43 0 28 70 20 36 93 60 100 66 17 17 18 87 9 6 29 76 81 14 82 33 23 61 38 80 81 27 4 98 32 34 37 56 22 62 62 37 40 70 18 96 4 22 1 50 97 3 35 95 41 18 91 8 35 20 97 2 30 5 66 77 22 96 17 10 6 76 30 30 80 24 83 3 23 25 66 49 55 70 4 25 82 86 75 20 6 15 3 42 78 94 88 0 89 11 19 23 67 32 83 92 12 15 73 93 66 83 5 6 36 9 90 43 29 44 96 18 76 22 47 82 9 66 1 98 38 21 45 87 64 86 75 20 68 100 4 16 25 35 6 84 36 56 18 77 14 28 98 18 53 71 14 18 47 14 20 50 57 56 6 39 5 52 8 27 88 78 37 91 88 68 26 87 96
4 0 13 62 1 11 56 57 51 1 35 97 9 37 36 1 4 39 35 44 11 60 99 31 17 43 28 0 25 22 79 28 93 83 72 79 8 9 18 19 0 64 12 5 26 27 18 17 71 22 62 72 98 91 98 32 49 86 37 54 71 96 35 4 45 87 89 57 85 36 32 36 67 22 97 75 67 1 100 25 98 22 7 31 51 76 5 6 45 18 32 20 67 76 97 82 41 48 44 30 75 0 65 74 15 53 58 40 69 10 97 22 11 39 59 25 31 26 38 9 11 87 78 90 72 70 63 87 14 64 40 2 91 5 84 52 51 49 92 74 78 26 89 66 38 96 45 30 10 4 87 63 76 42 98 7 26 32 77 81 77 33 41 56 79 35 24 49 10 62 64 7 34 11 44 62 51 79 42 68 22 77 33 16 26 33 31 42 93 18 46 48 80 1 10 56 22 64 30 90
95 36 2 29 24 14 34 31 11 90 52 40 9 50 52 9 45 97 53 30 66 60 53 16 66 71 70 25 0 8 19 48 8 86 14 74 27 87 75 7 69 44 17 99 22 89 58 7 54 84 53 14 99 9 87 58 3 12 82 73 68 11 95 40 81 97 5 23 24 8 44 99 41 94 38 85 29 18 83 74 30 85 52 27 93 73 30 90 23 58 96 68 76 24 1 78 94 100 7 98 31 38 17 55 50 15 84 24 72 28 53 88 34 100 38 32 43 68 83 61 58 52 50 99 73 49 75 45 23 1 47 91 28 52 74 7 12 68 49 5 14 40 100 35 17 18 89 85 56 73 30 17 34 17 94 49 56 78 37 10 33 53 33 99 34 49 48 82 48 100 85 15 50 74 62 80 95 67 51 94 93 69 44 7 76 60 45 30 68 14 88 81 63 97 53 4 2 77 12 13
71 84 58 4 97 68 74 82 55 41 21 55 92 33 20 76 31 13 67 77 89 52 58 7 55 75 20 22 8 0 13 99 9 75 19 82 39 51 59 13 49 90 22 53 67 83 95 44 83 28 17 6 6 7 33 53 98 39 81 90 38 95 34 70 9 21 36 11 50 99 17 77 57 33 20 66 28 34 99 39 71 37 90 61 73 44 38 95 50 21 50 45 35 89 45 72 83 21 80 41 72 3 4 69 95 34 31 6 49 57 85 74 14 1 90 18 81 7 33 19 38 38 0 61 78 60 65 75 91 79 66 18 10 51 51 63 62 11 45 80 69 19 12 7 60 61 93 17 51 16 59 15 36 73 15 39 93 84 22 76 71 25 92 63 98 8 89 17 93 66 51 88 22 15 42 24 47 9 18 30 50 15 75 52 18 43 42 58 94 26 5 62 91 31 81 0 11 79 76 80
25 21 77 8 47 62 57 47 52 72 4 58 0 44 40 38 61 39 1 6 48 13 31 58 29 33 36 79 19 13 0 26 1 24 93 52 15 93 24 62 67 48 98 47 21 38 0 93 96 37 65 62 47 34 16 14 57 18 8 18 92 85 64 58 13 81 16 88 21 82 22 39 90 97 28 96 57 86 96 40 71 62 11 85 5 3 3 27 80 67 74 68 62 81 81 14 69 64 88 42 68 70 41 11 74 86 84 1 49 81 1 22 99 58 77 12 53 61 28 46 12 23 3 37 53 26 5 28 17 93 77 10 35 82 43 4 30 11 85 92 19 45 66 55 89 23 39 15 6 45 76 98 74 78 11 45 1 2 14 21 42 34 34 47 94 36 95 40 31 24 96 94 39 65 87 28 56 16 26 54 23 8 4 41 67 97 59 3 4 11 84 65 71 18 30 86 16 33 25 12
46 73 96 78 4 95 47 59 33 51 20 80 94 42 63 67 77 56 97 65 69 72 56 23 51 87 93 28 48 99 26 0 83 71 31 91 27 42 36 83 99 47 24 50 89 78 33 8 0 9 8 17 85 15 69 42 73 78 12 2 48 44 21 55 11 63 26 81 25 49 58 67 85 54 56 70 71 21 36 42 80 68 96 97 43 50 23 60 43 5 23 69 71 74 8 18 3 84 38 17 49 1 34 98 4 96 0 22 47 62 4 6 7 3 53 41 12 76 99 40 92 68 29 9 42 7 94 19 44 90 59 2 74 55 28 82 95 38 33 69 66 20 45 96 27 82 100 80 26 46 8 68 35 70 80 61 38 8 81 33 42 14 69 34 92 70 44 70 52 69 88 34 10 28 31 75 13 73 8 23 8 32 57 69 99 52 75 78 59 87 14 31 21 8 86 57 33 80 39 87
19 77 84 94 43 62 11 48 29 79 93 56 15 70 22 42 58 75 87 6 39 46 0 4 73 36 60 93 8 9 1 83 0 67 98 88 52 42 90 50 36 19 59 15 90 38 50 53 68 9 45 42 65 93 9 23 73 96 71 33 5 90 76 16 16 72 18 5 19 56 39 39 53 5 98 63 89 69 66 69 35 10 41 38 49 30 32 42 47 72 89 39 74 26 96 11 8 32 81 74 25 0 58 16 69 76 19 45 68 25 27 1 10 28 81 29 90 90 84 41 0 10 37 18 93 87 16 64 77 78 1 92 68 50 72 46 69 12 87 74 8 63 60 79 82 81 77 4 62 49 63 10 16 16 10 90 65 28 97 76 6 69 46 51 24 99 57 83 99 1 6 52 12 26 64 16 62 55 38 59 16 29 52 63 5 88 71 13 35 46 99 29 70 38 28 88 48 53 5 55
55 81 29 19 32 40 55 61 49 70 57 46 9 25 44 2 85 38 61 83 88 51 10 41 68 88 100 83 86 75 24 71 67 0 41 3 39 44 12 76 39 68 51 84 15 21 14 25 84 20 80 69 56 30 82 11 53 41 18 12 52 3 11 21 82 84 80 34 85 86 23 88 87 82 9 23 19 68 17 5 5 89 36 98 1 61 86 5 79 50 93 83 70 96 45 0 21 6 60 33 11 62 92 7 6 2 66 68 38 52 64 75 94 87 16 95 99 62 25 100 82 70 25 75 19 62 16 42 27 14 5 8 53 40 17 81 26 16 35 54 0 10 43 91 26 24 72 18 26 20 98 22 24 11 99 42 90 2 7 67 73 100 49 99 52 7 34 59 20 83 46 82 35 99 1 68 37 12 74 38 77 98 62 3 54 0 12 87 99 65 60 13 28 51 66 49 73 99 99 58
