200

46 6 82 6 22 91 1 51 19 85 0 58 6 70 33 30 54 87 72 49 73 58 52 80 84 38 13 62 97 46 19 40 29 77 22 83 70 31 67 28 22 41 37 87 36 43 25 61 61 40 54 69 64 99 70 54 97 23 43 20 32 89 11 45 100 24 42 82 39 67 46 9 49 71 37 40 40 90 37 94 54 67 60 9 33 92 12 50 94 13 59 41 48 62 56 35 20 75 46 24 17 96 66 60 79 14 45 73 66 78 32 41 66 50 68 20 3 45 33 94 1 64 72 64 82 61 44 31 2 11 0 18 39 16 12 72 44 71 51 20 95 1 55 29 40 65 63 59 97 73 52 43 62 60 49 43 83 9 51 74 92 9 60 64 4 25 35 9 1 47 27 44 62 90 54 90 86 2 14 10 89 23 99 44 55 58 7 18 21 56 4 64 22 75 58 97 60 94 9 90
24 92 77 73 60 91 6 54 71 48 58 0 10 3 3 38 12 37 67 10 23 75 3 41 77 95 55 97 80 29 55 31 22 53 5 88 91 79 81 33 26 84 72 10 7 41 10 82 78 17 19 13 24 24 10 2 48 73 70 89 68 43 78 79 22 100 7 4 47 12 39 61 6 21 60 14 47 65 33 86 12 51 48 13 45 44 39 58 52 99 85 9 87 64 71 42 52 69 48 98 66 64 3 2 34 76 49 71 89 65 25 72 77 29 78 64 64 63 51 3 44 80 42 38 55 6 40 77 3 1 45 3 18 6 65 19 42 71 32 12 91 22 82 51 52 46 64 69 24 36 72 4 78 42 6 97 17 26 59 20 31 68 44 71 3 59 5 41 40 69 90 76 98 5 73 64 17 70 33 93 41 23 12 12 79 33 99 47 0 88 83 28 20 99 84 82 18 67 22 25
33 35 42 60 32 69 51 12 30 53 6 10 0 67 36 88 95 96 10 76 5 6 43 68 73 3 26 52 31 51 35 100 59 17 92 3 49 64 31 9 25 36 42 43 76 24 66 27 22 4 55 9 24 36 77 82 0 43 32 69 71 77 53 13 83 6 26 84 1 24 65 21 79 100 50 93 63 4 9 80 38 29 26 8 50 30 38 52 1 10 3 27 75 78 65 28 11 70 77 79 14 95 42 62 67 47 85 23 88 81 34 88 15 95 0 63 29 74 29 60 13 43 46 46 12 69 14 25 16 88 34 27 77 67 10 44 1 80 53 66 26 87 24 4 58 5 74 9 98 57 42 87 99 86 59 18 13 68 73 55 26 8 85 77 95 88 41 78 72 44 60 31 99 16 95 27 45 14 53 22 42 57 24 72 19 84 76 5 81 5 94 54 64 63 37 84 7 24 50 100
15 16 15 55 91 59 9 18 56 71 70 3 67 0 17 38 47 78 81 71 18 55 0 92 4 46 53 74 15 22 18 5 88 0 18 91 42 24 40 13 74 27 54 38 23 41 50 56 30 11 44 37 33 47 91 72 20 50 32 8 63 81 26 93 59 51 68 49 31 43 0 51 29 39 32 47 34 74 36 50 98 72 27 52 20 87 63 87 52 51 5 35 98 100 12 11 81 74 61 78 63 18 0 58 62 20 93 68 13 78 13 0 60 20 57 67 38 97 52 21 44 74 1 17 75 98 6 1 42 22 66 1 95 77 33 17 15 13 31 71 3 62 75 73 62 61 60 96 19 77 44 76 48 7 49 34 23 13 84 84 97 62 65 7 87 40 26 70 97 58 41 55 48 77 1 51 43 22 26 92 92 28 67 26 73 55 68 28 33 79 72 40 49 13 91 56 95 36 70 53
60 9 0 16 18 49 38 11 68 93 33 3 36 17 0 21 94 9 58 79 43 100 5 80 23 96 74 64 59 87 91 50 11 71 51 74 86 51 7 51 3 37 97 4 15 48 25 73 38 49 59 78 8 4 92 22 97 51 39 6 94 44 12 60 28 28 5 44 66 46 47 20 9 68 37 95 1 66 11 7 79 17 67 66 1 23 51 94 65 22 77 89 23 94 25 7 100 51 8 0 86 18 10 71 52 23 77 80 6 45 68 62 12 91 23 10 96 32 64 89 89 65 37 76 25 15 82 61 9 41 39 93 31 43 5 78 98 76 26 40 43 56 48 60 72 50 59 72 67 7 73 50 66 89 60 45 71 71 54 35 21 97 80 15 1 91 1 65 53 19 54 75 2 10 26 34 96 62 61 28 12 84 8 76 86 5 94 68 68 76 71 11 64 96 10 91 67 77 29 41
98 23 17 70 14 34 35 58 55 18 30 38 88 38 21 0 73 17 7 27 46 42 20 8 40 17 69 14 28 14 33 5 82 93 79 5 50 71 7 86 36 34 72 96 74 72 14 32 76 32 7 13 8 48 7 57 39 64 84 85 4 76 60 75 12 25 54 94 2 50 53 89 67 85 74 1 57 69 41 89 44 42 25 29 71 18 23 44 21 35 42 72 18 99 35 67 11 9 9 56 13 90 60 80 19 62 79 63 64 39 74 85 90 46 27 62 61 87 49 5 21 56 54 21 39 72 84 83 53 21 64 50 55 17 2 96 15 31 79 92 48 86 19 6 55 93 89 92 8 89 38 85 98 78 77 57 33 17 20 8 82 43 51 74 5 29 66 83 38 68 8 40 97 7 100 32 69 27 7 19 55 27 61 61 16 100 96 28 67 1 86 81 53 33 35 67 29 16 35 65
8 12 43 15 47 42 64 90 61 97 54 12 95 47 94 73 0 87 3 70 1 59 50 70 21 8 48 3 99 28 16 92 52 22 75 93 57 7 66 5 90 45 36 79 36 60 100 62 11 22 32 5 98 13 23 77 82 44 94 98 41 50 17 66 65 22 76 42 39 67 61 55 24 23 40 66 76 60 21 45 89 65 41 12 15 50 12 5 82 26 72 97 58 14 48 89 35 37 19 23 43 64 3 79 90 75 13 56 24 91 38 61 62 24 18 92 62 27 46 48 55 50 94 35 24 95 30 22 90 34 4 36 41 43 94 22 74 39 67 31 5 34 46 46 47 15 99 28 60 72 80 52 50 43 13 3 45 90 78 49 80 24 65 2 62 74 39 1 81 74 27 24 89 36 50 65 87 79 37 87 87 54 20 43 66 51 77 6 26 57 61 97 14 27 8 57 22 78 45 55
75 81 9 64 21 7 97 37 79 47 87 37 96 78 9 17 87 0 20 29 10 50 84 66 62 15 8 52 89 79 70 41 41 71 8 19 41 2 2 63 46 4 70 14 75 7 76 87 32 37 99 66 45 73 93 33 54 99 1 9 22 72 58 10 83 23 18 58 10 26 75 44 45 62 27 12 90 10 39 44 25 31 40 29 8 4 71 75 42 19 36 46 7 67 7 11 3 8 16 31 39 24 34 92 8 97 49 35 23 15 65 25 20 2 12 84 15 92 95 29 61 9 86 48 63 2 47 1 47 44 60 71 13 82 90 34 66 7 88 90 25 44 52 2 70 46 36 59 18 81 64 18 11 54 18 63 73 70 70 71 2 52 26 76 1 28 82 85 61 48 77 73 22 21 30 98 86 77 81 90 56 54 72 98 0 85 36 86 5 92 28 7 67 8 24 78 8 41 69 60
92 97 50 85 57 51 14 31 28 45 72 67 10 81 58 7 3 20 0 14 82 23 55 43 28 16 34 37 19 87 30 67 25 88 17 96 49 26 41 54 96 48 46 96 46 37 80 54 14 17 67 28 95 78 28 21 36 91 93 66 98 2 58 69 48 95 44 77 86 0 46 15 15 7 75 60 85 68 49 91 100 7 85 57 4 3 73 21 99 85 75 2 43 60 65 59 47 54 40 73 97 52 65 72 40 71 59 86 45 72 35 21 46 41 100 54 50 40 27 52 67 0 61 3 100 51 11 14 73 33 37 1 7 8 11 42 1 89 78 4 13 52 80 87 31 58 39 76 79 50 52 99 1 54 6 27 81 87 79 89 83 29 69 95 15 48 49 88 33 40 17 10 46 23 97 0 63 92 92 38 61 34 9 14 100 2 36 4 68 73 69 89 3 45 9 40 29 34 21 2
6 16 37 89 21 40 77 4 55 55 49 10 76 71 79 27 70 29 14 0 74 0 44 38 51 77 3 39 66 63 94 31 100 54 27 99 0 23 86 58 91 15 33 56 85 30 96 32 77 98 54 88 73 34 70 59 36 93 71 25 96 28 15 63 57 100 48 97 78 99 66 4 8 56 1 22 49 69 74 4 6 67 46 98 56 94 11 67 56 25 47 0 15 39 11 95 47 46 71 50 27 47 49 20 92 62 73 37 3 46 1 89 26 52 26 87 69 68 71 55 42 9 59 28 62 5 67 13 13 66 26 70 8 80 85 27 53 48 78 37 97 69 52 66 25 5 73 71 86 99 20 100 38 92 32 11 43 60 94 56 12 63 82 27 43 50 18 69 36 73 12 9 76 64 91 21 85 96 36 34 17 24 54 36 88 78 73 16 21 82 58 85 46 35 68 72 31 36 4 7
74 42 2 17 4 80 41 44 56 89 73 23 5 18 43 46 1 10 82 74 0 9 39 53 89 8 38 22 96 25 7 58 52 47 9 9 44 21 17 89 21 86 73 7 40 10 6 9 4 76 51 75 7 40 42 1 44 53 72 89 29 69 100 37 87 69 2 17 0 11 14 22 15 85 56 100 66 19 59 33 61 75 25 49 32 36 11 38 79 96 79 80 32 9 91 3 4 6 65 76 22 96 63 71 100 56 30 99 93 50 46 69 73 11 13 82 2 92 86 78 99 8 76 77 6 23 10 52 68 56 92 32 5 24 83 24 0 3 99 78 100 91 70 29 9 35 6 52 59 7 91 69 39 40 5 74 67 100 82 31 77 75 49 99 18 68 56 34 21 31 32 70 81 83 76 34 47 2 27 58 33 1 49 38 2 38 48 40 67 43 3 84 74 99 63 68 79 57 97 23
29 21 51 53 60 99 33 9 67 93 58 75 6 55 100 42 59 50 23 0 9 0 33 71 61 40 91 98 66 47 75 3 20 1 65 88 84 96 44 42 14 64 31 22 52 47 0 58 79 18 66 9 45 53 15 83 90 35 63 49 21 89 90 52 53 80 56 14 24 17 40 89 94 91 1 99 46 49 38 27 23 79 51 61 95 33 43 19 92 94 93 15 4 47 52 89 81 44 64 55 19 13 13 88 59 65 55 28 82 41 40 4 96 97 32 6 35 54 66 62 13 41 45 39 5 82 89 30 24 13 4 54 55 89 56 24 59 82 3 16 3 21 47 51 97 79 46 58 23 31 57 18 53 48 35 25 44 25 36 69 1 7 60 43 89 24 54 32 19 38 32 71 46 72 55 2 2 2 87 80 78 25 42 95 42 99 79 31 28 61 28 88 8 96 77 66 76 21 73 19
17 15 76 96 53 32 26 84 58 3 52 3 43 0 5 20 50 84 55 44 39 33 0 28 47 95 25 79 10 66 67 88 73 27 64 10 78 96 22 28 0 8 25 17 62 65 39 47 31 35 7 7 82 64 89 70 89 58 63 79 7 49 18 44 36 77 66 61 7 0 3 21 81 19 81 11 53 45 93 4 55 96 81 30 79 27 52 77 19 0 17 89 16 36 76 65 14 32 65 95 35 53 66 82 35 32 98 88 46 30 79 57 47 57 12 47 75 71 92 35 30 2 92 0 75 13 89 41 56 71 97 79 40 0 63 97 79 53 28 95 1 80 20 65 13 8 2 84 64 92 39 42 69 57 77 2 2 6 13 54 33 68 26 51 43 63 32 79 13 94 12 64 88 52 86 39 1 31 9 63 25 85 41 65 32 26 100 82 51 91 47 13 13 25 89 69 3 17 48 39
77 83 36 88 83 6 26 39 53 16 80 41 68 92 80 8 70 66 43 38 53 71 28 0 2 70 59 74 90 16 91 16 20 81 27 95 85 90 86 96 63 90 75 45 29 17 73 37 22 13 29 79 74 79 95 44 94 84 39 63 93 74 1 43 62 95 64 66 33 55 48 63 79 96 94 88 58 9 59 50 18 70 39 65 74 60 85 93 29 6 44 27 0 17 29 33 69 93 78 91 93 15 72 26 99 34 88 69 53 34 88 3 54 73 88 54 92 38 36 82 86 62 67 62 28 50 85 29 20 35 75 13 86 79 5 83 77 48 26 99 3 41 15 39 42 29 70 1 87 28 74 16 2 8 65 84 31 53 94 57 34 55 86 18 72 100 39 51 40 22 96 64 13 76 86 93 57 61 63 60 11 38 7 9 27 28 91 91 9 95 38 84 87 76 99 94 46 97 18 45
85 34 9 32 30 35 30 0 82 65 84 77 73 4 23 40 21 62 28 51 89 61 47 2 0 89 31 92 0 18 10 53 71 20 18 25 86 49 81 3 0 29 77 32 82 51 7 44 60 44 62 97 0 74 79 21 65 44 24 37 51 3 4 10 40 89 10 66 80 53 62 90 36 65 29 97 78 63 17 12 90 90 17 52 38 8 53 88 17 11 50 40 46 16 84 74 72 83 48 57 79 62 36 85 51 93 38 81 6 5 22 91 5 53 75 42 57 29 26 63 16 4 96 92 94 46 75 27 37 43 65 88 77 85 63 34 10 56 36 29 53 74 63 38 64 58 46 94 40 20 29 7 88 89 52 43 49 50 17 54 0 52 36 83 55 11 84 80 42 5 73 50 58 7 46 19 35 86 94 85 70 31 68 86 1 58 30 32 36 96 8 30 52 2 23 40 75 57 31 38
59 3 5 64 100 35 86 5 37 89 38 95 3 46 96 17 8 15 16 77 8 40 95 70 89 0 29 2 60 10 96 28 14 4 40 34 51 63 49 70 41 73 99 45 97 64 46 51 27 1 62 67 27 33 22 18 64 50 1 25 64 60 44 60 75 84 82 8 93 17 24 81 18 13 19 65 61 78 16 67 25 97 51 45 100 92 5 27 73 73 47 93 75 70 33 92 10 1 3 85 73 29 74 83 95 88 18 12 48 35 94 85 82 94 36 19 60 16 32 92 90 0 2 70 94 34 69 42 57 38 25 85 10 34 49 9 93 15 78 99 98 54 76 75 39 50 92 18 15 23 3 9 37 43 80 66 80 29 40 55 66 10 26 9 77 46 12 62 96 38 16 89 38 6 46 71 23 57 33 8 95 19 20 86 89 29 90 61 76 55 77 22 21 71 64 83 17 81 39 3
43 1 73 12 13 43 51 63 13 0 13 55 26 53 74 69 48 8 34 3 38 91 25 59 31 29 0 82 2 58 24 67 87 71 43 92 94 75 8 67 90 89 6 78 95 33 31 20 68 61 18 22 65 51 13 11 43 20 85 36 79 28 12 80 13 85 37 25 91 26 46 98 36 93 16 93 39 72 83 99 14 60 53 14 70 24 10 55 60 73 15 31 59 42 1 70 32 28 9 68 48 19 48 1 17 52 63 76 81 60 42 71 51 63 31 88 79 98 44 5 78 80 40 55 65 63 39 25 88 19 28 68 33 100 67 28 22 2 19 30 9 33 49 54 95 93 24 49 21 89 66 42 75 25 22 73 40 45 9 4 12 88 98 29 20 23 27 4 41 69 47 37 73 94 27 49 75 99 83 70 92 9 82 99 76 59 46 8 26 8 30 61 91 82 97 23 58 32 32 96
33 84 12 2 3 69 56 59 17 89 62 97 52 74 64 14 3 52 37 39 22 98 79 74 92 2 82 0 58 58 70 24 4 97 27 20 95 20 2 44 48 83 5 77 93 63 16 53 70 21 85 69 76 34 54 89 71 74 19 69 72 6 36 57 85 6 81 26 10 38 34 64 47 58 46 78 16 71 7 39 31 83 58 72 62 40 86 35 86 69 14 34 51 96 27 20 45 15 38 78 93 41 44 57 65 65 55 57 15 84 11 54 64 92 70 14 10 24 42 15 28 34 75 87 65 38 34 59 72 3 62 66 21 89 80 61 38 9 37 87 59 76 13 39 50 62 6 27 84 13 36 78 45 18 38 70 62 75 63 6 40 75 76 43 6 52 3 89 51 92 13 41 1 12 87 73 99 4 41 40 52 11 62 3 27 31 68 35 97 68 9 72 95 4 82 2 63 79 69 65
70 36 15 48 89 83 6 67 35 19 97 80 31 15 59 28 99 89 19 66 96 66 10 90 0 60 2 58 0 18 36 26 73 53 90 53 39 87 73 16 16 73 47 3 60 94 77 63 96 95 28 2 83 91 45 30 75 44 33 69 60 30 42 73 84 98 64 6 4 99 43 72 50 74 90 67 8 55 23 63 90 24 31 56 3 14 43 94 21 68 28 54 90 73 41 24 81 98 7 36 44 23 31 12 93 55 83 36 65 38 65 29 71 21 80 12 10 96 7 89 51 82 73 37 28 63 14 4 41 81 19 79 62 34 39 73 67 44 17 62 63 20 75 50 65 63 19 64 68 52 97 21 62 48 14 86 24 31 35 95 5 96 43 89 49 100 25 92 10 45 65 78 80 37 29 19 55 52 50 54 83 2 8 13 31 18 74 27 22 66 40 90 62 31 13 80 60 68 52 89
20 46 29 13 5 90 58 65 91 28 46 29 51 22 87 14 28 79 87 63 25 47 66 16 18 10 58 58 18 0 91 98 16 34 93 27 4 99 52 29 53 39 67 28 89 90 36 29 83 97 89 35 4 13 46 56 60 64 66 71 0 49 90 43 48 96 67 33 78 7 40 58 22 49 8 94 56 85 47 65 28 25 51 58 8 67 96 27 34 32 70 20 23 73 76 64 82 30 87 92 73 92 7 25 60 100 44 95 95 64 18 100 53 19 70 58 45 74 49 12 36 97 87 2 36 80 29 11 53 72 90 34 90 97 98 88 23 63 81 68 68 60 18 83 50 75 60 63 41 85 14 54 34 62 5 45 42 95 41 46 34 17 32 22 69 5 63 51 28 14 30 70 9 94 48 2 21 13 10 84 22 87 23 14 87 44 98 73 0 49 55 73 42 66 31 91 49 98 43 33
69 77 80 48 71 72 16 88 75 100 19 55 35 18 91 33 16 70 30 94 7 75 67 91 10 96 24 70 36 91 0 69 80 30 38 8 50 21 35 94 34 35 28 85 60 70 44 16 3 53 86 51 36 78 52 36 54 76 44 83 94 98 51 80 34 80 28 80 77 69 21 55 88 39 45 99 95 63 30 89 16 86 70 100 79 18 79 4 73 54 36 80 52 89 4 83 88 94 35 6 13 62 67 5 84 36 33 99 29 22 2 73 68 49 69 93 7 13 87 73 69 72 52 87 76 66 70 91 19 40 86 29 17 50 93 20 17 86 88 70 79 62 72 96 91 94 38 86 66 57 28 34 94 64 84 54 12 10 18 55 61 20 99 63 27 52 10 50 21 32 93 67 97 68 2 14 51 55 70 32 7 26 98 90 44 65 28 55 98 13 33 0 28 100 54 63 83 100 7 14
77 34 17 54 1 67 34 67 25 64 40 31 100 5 50 5 92 41 67 31 58 3 88 16 53 28 67 24 26 98 69 0 83 89 94 8 34 60 25 76 51 1 0 20 98 90 26 69 74 58 32 91 92 87 67 44 42 57 20 65 87 89 20 33 4 36 51 92 91 40 71 81 67 60 24 97 89 69 84 28 53 2 50 15 38 10 88 90 43 12 9 44 2 35 36 27 76 13 75 36 69 4 16 47 51 68 78 19 4 49 55 70 22 67 30 81 34 92 93 52 11 73 76 74 55 10 72 46 64 92 51 33 70 96 52 36 12 31 74 94 68 98 76 4 14 82 26 75 65 63 28 96 26 21 62 11 14 45 34 71 70 16 76 15 63 61 56 27 95 46 34 6 94 72 39 39 33 87 37 9 36 12 95 84 12 56 70 42 92 67 78 54 95 70 75 73 38 40 37 10
47 45 22 61 46 87 26 54 31 10 29 22 59 88 11 82 52 41 25 100 52 20 73 20 71 14 87 4 73 16 80 83 0 39 15 95 20 44 36 32 10 84 78 19 70 59 3 3 2 84 31 73 75 41 25 89 67 44 65 39 17 16 22 34 12 68 29 60 20 21 43 79 37 5 37 66 7 51 94 68 83 50 13 97 83 60 4 53 71 51 66 89 5 54 25 44 64 30 70 29 59 56 64 54 69 5 20 1 14 61 37 51 6 96 24 52 41 47 73 2 9 44 70 92 34 94 28 73 22 49 85 88 87 40 40 62 22 61 92 7 65 15 49 11 100 20 27 86 57 42 84 31 49 29 80 73 38 80 12 25 56 18 74 35 89 86 83 11 92 85 65 89 10 33 22 97 14 13 68 41 38 42 20 42 28 67 38 54 100 78 22 66 57 6 72 17 34 86 92 55
89 50 84 48 51 88 84 69 82 88 77 53 17 0 71 93 22 71 88 54 47 1 27 81 20 4 71 97 53 34 30 89 39 0 16 60 30 26 38 46 69 13 63 90 16 69 26 67 62 4 45 81 69 5 50 51 72 67 28 5 17 32 5 66 9 35 40 53 30 27 73 96 66 95 55 92 73 60 59 34 20 66 23 68 96 38 53 22 37 93 91 3 59 85 69 65 99 9 35 87 23 93 76 56 74 48 83 44 22 40 51 38 59 47 55 43 64 8 15 68 2 28 14 98 3 42 74 43 69 52 63 61 86 55 46 7 65 92 1 13 14 19 13 75 38 52 44 52 12 26 16 56 25 59 81 61 20 96 78 59 65 18 48 9 0 58 23 60 19 74 53 55 93 3 80 13 48 90 39 38 27 33 52 61 92 67 82 85 36 51 37 10 97 36 73 85 94 22 81 97
