300

79 31 44 55 83 26 20 34 97 98 0 89 96 21 64 24 48 85 17 57 87 96 20 63 83 99 30 44 53 37 23 64 2 15 40 3 10 3 87 92 43 92 23 88 17 12 27 88 31 59 85 64 27 60 21 79 9 92 9 91 13 13 42 4 51 66 47 46 75 22 12 77 13 4 46 42 98 29 71 11 2 96 11 32 17 16 16 92 63 80 3 18 73 86 55 40 89 96 66 81 63 20 38 91 100 65 68 81 58 12 4 4 87 74 3 73 93 75 100 93 3 41 58 38 46 40 15 50 51 41 81 84 48 44 60 3 77 88 78 55 14 76 10 29 78 45 63 92 19 94 26 58 4 53 84 38 79 70 64 1 79 15 37 23 21 15 89 39 6 40 31 45 27 34 41 87 52 50 43 80 84 1 83 83 29 48 38 93 51 92 5 40 65 57 83 5 95 16 18 77 62 50 14 24 82 1 84 9 29 30 21 95 67 30 30 59 70 82 3 65 71 62 56 41 12 64 42 55 44 29 12 94 72 11 99 96 71 21 80 45 95 96 3 95 54 64 56 9 78 91 46 46 65 18 77 72 44 60 12 23 93 24 8 26 3 5 70 70 86 65 28 67 87 52 28 74 96 52 84 84 16 63 18 17 2 96 81 34 94 27 13 31 34 32 42 45 44 91 65 3
22 59 64 64 60 7 84 64 18 77 89 0 88 22 80 70 30 37 66 81 43 5 36 51 12 84 27 84 99 5 85 94 89 11 38 45 61 94 13 89 30 67 81 2 8 66 20 40 80 82 61 93 41 81 69 79 83 62 61 38 6 21 85 29 69 21 66 99 44 85 28 89 39 24 4 44 47 67 72 91 93 88 95 15 43 61 78 95 30 90 0 47 4 62 88 71 38 45 64 85 68 18 96 20 25 68 83 23 58 28 94 8 35 37 17 61 60 26 93 94 8 18 37 76 90 79 77 15 98 99 77 19 31 85 78 74 74 72 35 26 47 2 66 82 38 51 83 87 30 53 61 61 42 53 85 79 75 72 94 79 79 100 12 87 81 57 36 26 46 55 97 33 1 56 92 55 49 38 25 3 90 45 63 30 33 82 3 80 85 70 8 77 65 33 87 65 25 36 24 69 26 81 36 88 23 63 41 22 89 53 27 81 76 51 23 74 23 60 14 54 7 56 71 33 11 69 70 64 7 91 95 61 4 54 58 45 9 2 95 66 81 42 19 52 1 43 44 93 85 3 80 44 75 26 84 84 21 13 66 39 71 19 64 60 21 13 31 57 41 79 57 53 76 14 36 14 5 58 69 1 55 26 95 46 63 82 34 24 2 77 50 81 36 36 14 55 6 53 1 20
65 89 57 87 39 73 61 20 70 50 96 88 0 7 13 13 83 92 76 72 1 26 58 87 73 25 5 98 37 37 0 77 96 54 42 82 4 16 38 14 42 78 65 86 41 66 32 20 99 38 10 10 80 5 32 40 86 90 69 26 8 26 55 88 30 83 46 48 26 84 36 57 10 62 33 3 25 59 9 86 75 86 3 32 79 31 15 19 70 27 80 21 73 39 99 27 0 37 11 60 86 85 12 89 60 74 50 15 7 51 37 14 28 64 32 70 55 28 79 22 39 71 59 88 58 54 92 25 96 64 96 62 16 2 11 18 43 45 29 67 33 16 92 35 66 3 39 74 1 56 78 68 46 89 90 35 41 37 45 35 12 98 60 23 32 46 24 74 84 51 43 67 41 69 81 17 49 56 70 12 62 41 86 88 68 87 8 46 92 16 31 44 45 39 50 10 40 24 45 40 82 59 84 60 34 31 95 39 84 19 35 24 8 76 74 50 59 62 75 23 68 1 100 21 50 20 67 50 73 28 33 4 26 99 60 43 25 41 71 38 76 24 84 26 40 24 69 79 93 80 27 55 21 48 2 86 2 12 51 73 93 65 17 91 56 23 73 28 88 94 90 85 94 53 18 44 38 63 81 85 31 18 76 65 9 77 66 86 13 63 21 50 80 21 22 96 99 27 85 28
64 79 30 89 61 76 94 27 38 7 21 22 7 0 69 16 87 24 49 31 3 92 21 71 23 46 2 14 34 83 84 72 51 64 16 4 7 32 12 55 26 93 84 39 73 61 54 77 67 7 54 60 40 5 67 87 36 94 82 5 20 68 71 22 46 35 92 93 19 65 3 76 20 75 47 8 51 32 63 48 96 94 87 82 57 100 77 46 90 59 90 24 56 72 63 29 61 40 80 80 24 75 38 16 40 61 8 77 67 0 70 57 18 11 80 55 80 59 73 95 75 95 11 100 65 24 16 60 86 25 37 31 10 94 99 53 2 58 60 45 61 99 0 29 61 41 87 41 40 62 30 28 23 99 60 46 49 36 14 87 59 38 68 35 65 83 37 51 37 73 73 73 5 26 27 88 45 41 10 14 44 5 100 2 27 87 11 66 92 5 80 4 42 80 89 25 43 49 28 66 23 23 68 68 89 92 10 16 69 71 9 71 34 73 60 87 78 64 69 77 55 40 8 18 7 46 52 81 97 63 25 21 0 33 38 8 14 97 14 23 93 11 79 89 43 41 50 11 44 28 86 78 81 48 80 82 51 3 25 18 19 91 5 52 2 68 98 83 41 34 17 26 97 86 17 64 49 12 31 24 60 99 13 94 5 89 20 59 94 44 9 78 62 30 26 8 38 13 76 6
94 96 40 78 83 16 50 15 48 98 64 80 13 69 0 78 7 38 67 14 89 19 34 14 38 74 29 27 68 24 72 0 22 20 12 24 36 86 7 76 93 51 36 47 22 83 38 40 35 83 20 72 44 34 2 74 36 64 19 80 74 11 5 62 34 69 15 100 78 12 54 24 46 46 95 4 13 83 53 35 21 37 99 49 26 22 27 52 93 99 9 90 46 80 55 74 84 41 72 45 16 17 29 91 74 77 41 6 77 31 94 53 58 26 18 15 42 83 68 16 11 40 19 51 41 31 49 86 38 95 10 8 98 100 69 41 80 22 69 52 89 33 83 86 25 17 58 40 70 40 40 97 11 86 0 49 53 0 11 39 60 99 49 94 97 38 19 88 86 25 41 0 2 34 65 33 30 58 14 91 37 17 19 67 86 73 24 73 1 75 47 13 31 71 46 15 17 42 80 11 54 16 40 95 82 81 56 25 34 20 90 86 59 8 24 79 14 11 74 59 72 35 58 8 89 18 41 73 47 19 69 53 21 69 86 80 56 52 1 0 44 83 26 67 20 93 70 32 61 29 84 84 66 25 3 78 27 93 79 40 1 32 25 59 65 45 85 61 43 30 27 2 78 64 43 11 49 11 93 51 62 40 26 2 7 17 81 42 5 51 89 88 92 57 16 99 10 19 47 41
60 8 87 52 10 9 34 96 62 95 24 70 13 16 78 0 94 50 78 31 92 88 16 42 74 31 100 96 84 44 24 22 96 30 78 99 40 45 89 28 86 52 63 22 17 21 41 24 70 86 5 3 13 64 93 35 61 9 0 92 40 79 46 62 2 88 46 2 54 68 35 24 70 44 53 96 63 62 88 17 86 56 4 17 0 4 69 12 9 37 45 93 62 61 17 35 62 74 10 26 17 24 23 43 89 60 9 93 8 15 26 93 84 9 13 74 53 96 18 44 43 8 54 49 53 83 51 8 93 53 52 63 93 33 61 62 43 37 83 32 22 29 74 47 67 13 34 52 22 50 43 56 64 55 19 41 14 34 40 23 4 67 46 54 5 7 53 95 87 87 76 84 55 49 83 10 73 54 43 92 0 66 57 1 46 56 74 11 31 16 8 95 87 89 51 52 6 24 51 78 22 93 74 91 50 33 13 20 56 9 8 62 2 89 30 78 37 26 75 25 19 25 72 15 76 21 59 82 82 54 68 14 79 52 64 4 42 82 100 15 20 0 64 27 80 13 69 17 48 40 37 95 100 5 29 100 83 16 87 63 23 87 20 28 9 76 80 13 33 72 10 20 89 52 77 1 45 55 88 13 38 35 35 95 40 88 64 32 98 0 12 33 32 65 81 29 38 62 69 26
52 27 94 6 100 53 59 21 42 30 48 30 83 87 7 94 0 79 27 19 9 18 94 27 3 1 29 47 56 36 75 45 89 4 1 17 56 2 22 61 24 93 95 41 50 81 45 47 49 33 89 80 71 89 94 34 16 79 28 75 51 55 81 43 2 89 92 41 24 68 51 13 35 48 96 15 2 10 92 69 66 57 89 46 24 90 25 75 68 63 65 72 7 60 93 15 72 32 85 74 14 34 91 25 85 55 2 81 91 13 79 18 56 89 73 72 78 81 51 65 26 65 66 91 98 6 18 65 65 51 3 0 67 79 36 55 89 74 59 46 82 23 13 6 65 97 96 7 77 16 47 15 95 70 4 84 19 4 3 47 25 38 62 82 64 18 55 81 50 76 93 17 30 49 26 26 2 61 65 21 92 29 12 10 4 9 56 33 88 60 48 3 57 42 6 35 55 3 14 44 38 60 85 34 27 20 28 96 4 69 27 61 60 28 19 7 7 98 59 53 100 71 27 47 34 92 31 16 31 89 30 15 38 51 70 100 22 16 19 85 63 87 71 61 98 80 89 72 70 94 37 96 63 88 2 84 78 59 13 12 71 39 71 55 27 82 26 49 78 16 70 83 62 77 57 85 25 49 15 45 22 25 10 58 21 18 88 40 72 40 70 48 69 14 58 70 83 29 36 8
70 42 63 90 84 92 85 78 32 73 85 37 92 24 38 50 79 0 9 96 64 99 76 3 59 7 54 74 52 16 19 50 92 56 29 23 44 97 33 94 46 36 42 100 52 62 75 84 93 93 98 63 54 14 66 73 48 67 88 62 66 84 26 12 20 17 25 44 84 29 35 60 66 41 65 65 86 63 9 8 93 51 60 76 70 11 43 79 47 47 84 52 26 100 25 39 41 55 76 91 23 33 88 79 18 11 39 69 39 38 37 23 31 32 65 13 7 9 42 3 67 62 90 86 86 84 84 11 76 60 91 71 54 60 61 30 26 46 10 4 14 61 14 23 17 41 49 12 86 4 38 49 75 46 44 41 41 58 61 58 73 58 16 18 40 46 53 86 3 56 36 35 100 14 60 59 2 94 15 8 46 75 1 95 92 32 68 0 3 25 23 72 37 12 21 81 7 23 70 85 93 0 24 48 99 78 92 21 12 66 53 46 53 85 79 57 19 95 50 33 65 64 49 27 6 95 29 1 55 16 83 35 36 41 100 36 88 33 52 72 80 49 49 60 90 98 15 27 93 2 12 78 43 40 97 79 73 49 77 73 96 17 26 5 54 76 38 57 49 54 78 68 98 42 6 81 60 50 9 49 43 53 67 24 41 7 81 97 7 30 63 59 8 49 1 6 4 11 15 94
44 32 90 34 45 79 87 62 95 85 17 66 76 49 67 78 27 9 0 40 98 20 94 12 28 38 69 98 74 10 83 71 37 22 95 52 97 16 75 56 10 11 55 55 39 73 3 90 84 74 7 38 85 50 67 46 74 23 5 59 6 56 56 77 7 75 58 80 51 4 34 89 42 58 85 48 76 92 25 59 77 78 93 31 77 70 53 95 42 39 23 90 3 23 46 7 1 1 88 42 76 62 15 20 39 80 98 33 26 66 33 25 79 63 41 11 47 98 25 85 93 18 10 41 39 100 87 12 10 77 24 13 65 14 74 74 46 41 81 17 55 90 53 8 72 57 11 10 65 53 56 6 5 17 99 37 60 68 70 32 8 24 27 17 58 87 96 11 94 3 90 61 18 99 72 94 56 30 99 9 31 73 99 26 86 28 92 25 39 93 66 39 84 14 12 51 81 53 80 91 83 59 94 39 83 22 81 44 72 9 85 15 3 19 67 98 13 71 52 70 85 34 56 43 89 70 96 5 51 63 16 10 84 9 74 53 32 28 87 91 38 34 78 40 91 81 83 98 47 65 68 45 97 76 90 56 88 56 86 0 57 9 86 3 66 55 80 39 99 61 20 54 59 7 100 76 92 62 65 53 37 23 75 69 88 85 32 53 19 82 6 76 4 60 57 27 82 66 92 10
53 75 53 48 81 6 1 93 3 54 57 81 72 31 14 31 19 96 40 0 60 22 92 73 9 70 8 64 58 75 64 79 57 15 20 62 92 76 44 64 26 7 77 83 38 97 83 93 84 36 14 26 43 28 34 59 34 98 49 68 36 87 99 49 3 4 94 8 46 3 73 92 67 11 5 56 24 92 74 52 45 90 79 26 97 4 16 13 44 27 42 38 98 45 75 74 19 29 66 31 57 19 55 3 4 98 59 12 45 68 3 78 68 74 25 8 24 92 53 21 68 18 79 71 49 34 49 87 51 72 23 20 100 97 58 89 46 0 40 57 51 2 17 70 6 35 61 73 4 99 81 56 85 86 24 99 64 8 29 48 53 67 17 81 52 83 35 38 62 10 80 68 74 33 100 71 12 65 39 89 31 83 66 66 30 93 33 52 3 93 2 21 48 36 26 35 45 45 91 32 46 38 67 4 69 36 34 98 68 98 90 75 63 40 15 37 38 64 42 61 7 80 15 63 73 32 8 73 70 91 51 6 18 34 86 39 68 98 17 75 16 24 93 58 81 92 69 38 42 53 71 82 15 11 38 14 34 100 96 8 44 73 49 56 86 93 6 46 46 23 98 11 85 52 73 50 75 63 16 97 91 28 14 57 77 33 13 7 32 14 62 7 19 1 48 60 60 79 44 21
74 3 72 18 34 13 83 53 67 84 87 43 1 3 89 92 9 64 98 60 0 45 20 48 23 16 52 51 70 28 12 44 53 13 51 49 68 19 6 83 24 95 58 68 8 35 50 61 53 52 78 69 54 100 9 66 10 55 42 3 36 97 95 45 59 27 43 9 3 79 42 47 83 75 92 100 49 57 11 25 23 24 7 35 100 7 95 53 78 100 70 34 8 33 14 19 84 13 19 33 74 69 38 24 4 24 40 1 33 8 90 64 48 81 44 83 43 31 4 31 84 50 28 92 27 32 4 73 67 38 98 19 98 88 44 21 68 53 48 23 89 91 37 89 52 3 8 43 93 39 22 61 71 97 2 14 49 97 35 62 41 8 83 28 84 76 6 70 4 95 0 43 76 20 22 42 41 58 92 37 5 36 89 27 52 22 80 31 4 14 97 30 6 91 0 68 86 81 62 89 37 4 27 68 58 2 38 14 21 49 39 89 13 64 50 92 89 51 19 95 59 38 13 42 75 22 79 44 91 70 52 87 54 20 45 18 14 43 3 75 49 35 38 83 93 46 2 22 78 93 77 78 96 83 77 80 25 28 0 65 9 99 98 68 33 8 87 57 82 76 61 23 95 32 47 45 48 20 37 21 7 53 82 83 44 43 60 57 61 97 94 66 29 1 79 15 40 37 89 28
100 89 14 99 60 92 20 90 33 91 96 5 26 92 19 88 18 99 20 22 45 0 80 17 92 61 12 17 14 96 18 13 15 65 75 75 54 21 23 35 80 34 69 75 4 27 84 28 69 55 16 5 48 58 79 8 33 22 73 21 79 18 24 93 6 77 57 14 62 31 100 66 26 89 1 29 78 82 35 28 16 6 54 29 30 30 43 86 8 22 41 35 71 13 85 84 23 82 6 70 50 31 71 42 3 29 22 41 81 63 43 0 13 65 60 47 44 14 27 3 96 22 68 15 12 50 5 100 13 22 77 63 60 25 38 18 11 27 42 61 96 17 71 76 5 78 100 9 45 65 67 16 86 70 57 47 93 9 85 52 95 96 79 89 93 87 30 76 82 76 51 42 72 63 51 17 5 55 50 0 12 28 21 13 27 93 99 97 7 63 95 34 77 28 99 31 31 68 51 10 95 28 40 100 37 43 1 69 93 76 79 92 59 24 21 70 75 18 40 92 45 83 82 20 3 92 46 96 48 59 58 31 29 47 89 91 48 65 20 53 28 10 51 64 69 74 18 34 30 56 94 55 50 73 50 86 18 75 65 83 50 47 57 92 58 48 80 82 61 60 81 39 97 97 4 95 38 51 75 100 91 78 14 84 57 28 45 21 14 49 41 88 53 15 98 43 17 43 43 37
57 52 76 65 84 24 100 94 72 89 20 36 58 21 34 16 94 76 94 92 20 80 0 39 79 31 45 71 96 65 72 31 49 22 40 51 72 96 72 50 58 2 54 83 80 78 8 46 13 71 11 7 6 45 54 32 23 59 49 43 54 43 9 59 77 88 83 73 83 77 96 72 81 26 71 20 79 94 99 3 61 77 74 74 87 22 82 64 83 40 5 50 49 20 71 52 84 51 42 44 14 27 56 21 13 1 98 45 61 92 28 2 29 79 65 26 71 85 75 50 35 57 10 89 43 45 42 10 53 86 8 22 44 82 87 94 28 0 75 20 49 90 51 24 45 90 33 82 83 12 52 26 29 35 29 15 6 27 83 19 2 72 28 76 67 0 53 31 55 40 23 94 80 38 28 55 72 84 97 29 21 95 20 57 96 43 88 32 49 10 17 86 41 0 49 25 47 21 4 73 23 15 93 66 20 42 72 2 12 23 86 30 83 8 56 88 52 85 69 92 14 73 57 86 38 73 77 63 76 26 47 34 10 41 1 91 75 21 32 60 90 10 95 47 62 82 13 9 6 28 54 97 76 1 5 21 14 73 40 74 92 64 99 83 32 41 55 94 73 70 37 50 61 17 3 26 90 54 26 2 13 48 64 68 48 17 18 74 62 61 26 8 4 48 99 89 33 77 33 61
