280

25 50 46 76 47 86 70 1 11 19 4 14 1 0 15 63 26 27 92 93 92 18 38 36 27 36 22 4 82 74 19 17 80 97 16 32 27 12 32 39 13 41 9 57 82 40 78 22 35 50 30 4 71 46 1 60 50 76 57 47 96 68 6 14 83 11 3 38 95 81 84 46 76 85 3 24 51 22 50 19 66 57 21 2 18 11 20 49 89 19 44 71 98 30 3 85 59 36 65 37 48 100 31 9 99 61 97 40 48 34 54 68 79 13 86 29 47 85 9 92 84 79 60 6 25 54 42 23 68 27 59 62 42 82 46 69 44 80 67 43 69 80 30 44 52 26 19 28 29 38 99 87 61 72 28 35 97 55 13 87 35 27 80 41 12 10 87 31 46 12 19 6 57 24 72 5 9 87 87 67 79 2 11 76 28 12 9 84 33 12 73 44 76 77 30 31 80 60 43 98 65 93 25 49 35 93 47 84 98 78 37 98 98 27 84 93 49 40 77 84 60 41 42 90 3 68 38 91 67 47 89 21 13 64 79 78 88 82 39 82 73 91 37 41 35 36 99 44 24 10 45 64 9 14 74 92 31 71 34 97 2 25 39 39 72 88 67 43 38 95 22 22 55 57 35 19 40 18 18 56
53 84 71 53 13 43 21 37 41 84 49 89 71 15 0 51 77 3 70 66 14 48 23 31 78 12 58 20 52 1 88 85 81 93 44 61 76 70 52 34 15 35 88 60 94 17 84 13 31 58 91 27 42 4 49 68 55 92 95 36 15 45 62 47 83 38 27 24 9 92 82 48 79 84 38 82 5 49 71 56 99 23 31 65 45 96 30 37 5 49 99 43 17 56 17 88 68 43 23 53 53 21 99 41 15 78 86 10 29 8 49 1 43 25 19 29 24 33 65 19 72 49 41 77 59 40 91 90 49 95 76 96 23 29 47 48 31 10 72 1 12 0 7 26 3 6 38 32 39 79 9 71 67 43 70 46 94 10 53 94 41 39 53 43 2 86 58 85 71 24 84 86 52 63 65 58 29 13 81 80 25 0 27 57 45 24 84 86 80 46 83 14 48 71 20 76 52 32 9 88 1 8 34 53 82 34 78 93 48 41 81 63 94 56 48 53 50 59 38 83 38 91 14 93 58 13 1 76 99 30 89 24 89 51 65 57 62 35 62 35 1 24 45 20 1 63 100 0 49 63 60 47 13 24 55 40 52 86 10 81 89 99 46 30 44 96 11 54 4 39 6 8 83 9 48 70 20 1 47 81
1 63 83 66 76 64 99 31 34 56 61 38 34 63 51 0 32 67 49 91 10 16 45 99 77 33 76 65 17 94 40 61 13 77 75 48 3 29 37 46 33 42 79 24 9 89 41 19 5 46 65 25 48 26 24 86 67 96 21 87 20 13 82 7 97 85 67 18 1 6 27 56 72 21 57 69 16 74 74 69 36 59 15 46 85 24 75 15 52 27 99 26 88 42 6 68 9 15 19 10 42 54 36 78 91 22 27 96 5 83 11 64 87 46 90 34 26 51 64 93 10 91 57 88 20 86 17 40 87 83 30 43 97 18 44 42 94 49 46 63 57 70 15 86 57 94 78 66 47 39 16 37 83 78 13 39 70 53 68 82 36 21 78 61 59 63 73 48 11 89 2 48 84 69 9 66 65 36 97 61 11 29 10 86 56 60 15 0 81 25 58 77 70 36 55 65 58 46 40 52 18 75 2 59 84 38 19 76 64 21 36 9 39 15 29 63 50 65 61 47 48 39 31 27 36 33 82 27 17 37 76 17 0 95 98 47 50 41 77 51 64 25 67 64 24 25 91 62 9 33 83 83 78 26 22 67 91 61 7 11 33 32 99 45 27 68 31 29 29 14 53 74 75 88 26 67 34 7 38 61
73 66 60 8 26 75 100 84 79 89 86 5 82 26 77 32 0 26 32 5 24 43 18 57 0 62 37 80 18 56 68 22 13 6 54 48 56 36 13 72 71 44 78 28 29 11 23 93 62 54 55 80 38 73 23 13 84 46 83 85 6 80 86 38 89 73 20 10 90 48 52 46 99 67 55 77 88 22 7 44 75 80 60 18 38 63 41 62 37 82 19 98 37 16 64 68 67 51 20 4 21 42 70 99 63 47 68 97 45 44 24 36 19 8 20 71 53 97 47 53 68 63 78 72 84 52 71 73 1 90 92 48 79 25 68 25 18 88 54 65 33 36 40 87 45 65 59 25 54 55 93 19 43 93 1 54 74 75 78 68 53 69 11 38 61 71 90 81 78 80 36 30 88 59 15 35 10 46 7 27 94 84 65 76 43 41 38 53 75 6 72 80 62 9 94 92 6 97 81 72 58 47 37 29 29 32 73 64 61 60 71 8 53 21 78 100 77 88 11 49 45 4 0 70 37 10 20 74 53 12 87 6 71 50 11 95 83 39 10 59 60 98 57 83 35 5 10 29 69 46 2 96 73 10 29 35 71 56 5 28 22 10 73 42 50 4 11 80 20 46 83 82 16 88 50 84 91 89 52 37
90 51 7 66 16 69 9 26 2 6 35 37 32 27 3 67 26 0 49 26 40 91 18 62 7 59 15 7 88 42 6 48 85 81 55 98 27 79 72 54 61 40 81 59 14 0 35 43 21 79 3 41 92 88 98 27 40 97 12 35 50 7 78 84 63 11 58 90 12 89 74 44 85 57 66 89 69 17 44 26 79 56 32 40 5 43 57 5 50 82 72 0 48 64 44 45 32 5 45 14 44 59 75 86 38 28 17 78 88 43 20 5 32 35 82 94 81 76 41 32 44 76 48 37 87 44 75 95 35 63 1 95 82 84 39 97 71 25 18 78 51 82 16 39 85 84 63 80 19 66 88 100 92 89 13 10 30 33 78 73 80 38 81 97 48 17 98 31 34 60 3 78 53 39 72 47 89 5 12 44 60 23 68 62 73 55 75 8 24 50 12 24 81 48 59 39 83 43 39 24 11 88 77 89 93 31 8 80 14 84 58 36 77 92 79 85 89 34 59 78 91 42 44 58 15 23 36 30 87 74 81 41 51 57 2 73 93 97 47 15 14 16 67 45 28 47 67 90 28 75 3 17 86 75 20 60 10 23 58 58 25 34 14 37 53 65 86 35 2 34 84 98 13 63 1 25 63 22 17 93
58 59 38 25 45 7 72 72 13 80 96 95 26 92 70 49 32 49 0 3 60 30 38 22 8 2 64 54 61 54 41 56 56 73 95 51 44 62 77 29 12 35 58 36 10 32 94 14 0 96 80 46 45 67 63 44 58 34 34 30 86 48 1 40 66 0 98 16 86 9 6 3 7 19 52 68 92 74 95 42 4 23 22 37 18 9 89 8 93 81 59 47 82 78 93 62 2 94 81 83 44 95 56 54 75 92 51 38 31 14 45 16 10 78 75 6 69 32 57 78 51 31 4 51 18 30 3 93 60 46 36 66 55 73 78 68 19 100 82 74 17 24 51 98 37 84 91 90 83 93 63 100 41 11 21 49 61 37 83 0 49 34 60 25 9 2 55 97 70 90 24 6 74 83 73 93 11 75 66 91 59 22 47 7 81 84 53 32 48 29 43 97 69 16 100 50 62 75 66 27 45 74 47 50 68 9 82 22 78 38 11 18 64 73 2 46 27 15 45 97 71 81 71 81 8 42 40 73 4 80 94 27 28 87 26 10 62 17 56 18 54 89 34 85 60 72 82 20 17 77 16 45 73 28 93 68 29 100 92 81 20 75 36 42 16 20 82 97 29 94 88 32 54 90 74 46 84 72 94 18
35 42 65 92 86 58 77 58 93 27 84 80 60 93 66 91 5 26 3 0 22 44 75 22 60 96 75 66 37 8 47 91 64 65 97 47 3 17 97 53 15 33 20 49 52 24 72 68 63 66 81 15 98 23 63 88 28 7 38 99 16 93 17 49 97 78 1 43 53 89 54 64 68 9 7 50 4 32 86 81 57 31 28 20 93 72 48 7 29 3 53 26 93 53 60 41 64 81 91 5 46 24 72 72 71 35 7 72 17 84 17 20 30 3 4 27 5 62 63 74 3 41 79 76 74 8 21 91 37 63 0 17 10 23 37 22 88 55 17 67 69 89 33 65 45 25 8 60 97 58 59 79 92 19 80 8 88 52 4 69 86 63 2 33 6 42 97 95 70 9 99 67 10 13 20 42 97 17 71 98 4 75 28 29 91 19 46 64 79 61 18 42 48 72 40 7 41 94 99 13 29 35 96 30 34 10 29 12 20 3 5 36 85 28 71 38 98 46 2 77 92 18 74 88 62 31 34 80 14 42 11 35 29 18 54 69 14 10 87 53 61 29 92 55 27 45 55 33 73 1 38 25 35 70 4 59 59 39 85 65 4 47 6 73 6 28 53 68 85 56 74 85 78 4 81 97 61 39 55 63
53 61 75 7 95 30 4 58 28 58 72 65 89 92 14 10 24 40 60 22 0 2 86 19 62 59 78 55 23 26 15 55 80 51 9 46 45 92 30 86 71 48 41 97 49 21 91 88 0 62 93 72 69 1 35 1 79 99 66 3 80 62 13 13 79 39 100 30 88 39 40 28 18 15 11 34 37 100 35 27 4 68 24 41 94 18 50 70 88 85 56 59 0 4 34 86 26 17 64 41 35 59 63 32 7 92 65 12 87 76 96 24 43 91 75 49 6 32 82 74 74 40 45 12 31 58 82 70 52 78 23 64 0 18 59 14 18 77 86 15 8 99 96 99 3 9 20 22 32 33 25 26 26 67 62 98 44 9 40 5 7 48 85 38 74 8 70 87 39 78 47 25 61 65 71 82 32 58 34 95 83 3 11 96 57 54 2 81 43 66 57 64 55 24 71 65 39 19 78 62 36 94 50 7 50 38 42 4 38 91 2 84 52 31 26 74 45 42 79 23 27 67 19 63 41 89 17 41 24 5 64 24 40 78 58 58 21 57 86 77 66 44 15 59 59 73 93 23 88 81 20 8 72 98 2 37 23 9 81 98 48 55 10 7 21 88 75 22 65 3 56 78 23 21 13 54 21 93 86 23
1 80 81 80 66 26 54 4 38 7 49 50 9 18 48 16 43 91 30 44 2 0 82 15 58 47 21 90 95 46 11 18 88 60 11 84 63 72 68 3 24 16 4 46 45 87 21 73 62 27 80 81 19 93 86 90 91 7 77 4 76 69 76 21 61 52 15 95 69 26 70 30 93 24 15 17 68 80 68 61 66 2 73 73 4 16 52 79 16 96 57 81 72 75 3 89 26 57 49 99 76 88 25 51 14 25 27 12 58 81 97 57 33 10 9 54 29 52 36 5 5 92 56 82 43 18 33 10 9 42 34 50 27 80 7 67 68 29 75 74 46 46 8 10 67 89 100 10 30 38 51 34 29 18 94 76 97 19 46 3 72 50 52 69 74 50 57 40 49 92 65 87 38 11 90 37 76 70 84 18 15 67 54 25 13 68 31 50 96 34 71 4 48 66 21 48 31 54 33 92 52 80 69 11 29 50 82 95 19 59 11 17 8 34 77 57 86 73 60 41 45 1 83 11 73 33 8 32 39 7 84 39 94 58 0 6 20 33 17 80 79 68 12 82 57 18 69 0 35 2 85 9 19 5 18 56 55 7 66 91 95 10 34 49 88 37 22 41 43 55 96 74 14 6 32 94 44 1 2 9
37 21 27 40 15 41 70 7 56 48 89 23 3 38 23 45 18 18 38 75 86 82 0 11 88 45 64 37 100 84 89 26 94 61 34 43 13 15 8 41 24 11 34 73 34 23 3 86 70 75 84 13 59 99 39 11 79 20 65 89 72 90 89 79 55 22 20 53 56 63 9 3 70 34 36 75 20 83 8 86 92 97 70 70 17 44 83 67 99 38 40 90 16 53 60 72 21 69 46 25 53 65 30 11 0 70 85 18 11 61 90 83 46 2 86 91 50 11 8 66 96 42 62 15 91 47 78 37 28 0 24 5 83 18 41 14 44 3 27 49 9 53 76 43 99 6 78 53 27 84 16 92 35 91 26 23 37 54 22 47 38 17 85 29 64 52 93 53 26 20 58 74 54 17 79 39 32 50 21 81 31 38 12 62 66 30 9 62 21 2 45 52 45 1 5 33 60 63 77 78 67 47 56 80 35 61 97 25 22 84 19 59 48 76 79 41 19 92 87 25 22 14 38 13 74 70 86 19 49 65 1 35 62 87 82 61 78 48 20 73 10 19 95 33 18 40 44 85 89 63 25 56 28 7 24 60 4 49 37 68 56 93 64 55 55 79 1 39 30 8 34 3 32 7 57 100 19 92 82 80
34 83 18 92 76 58 97 13 0 37 48 98 95 36 31 99 57 62 22 22 19 15 11 0 14 27 30 92 8 62 59 38 0 6 97 93 83 74 42 36 69 8 56 88 72 71 57 91 21 75 9 90 43 57 88 93 0 47 69 88 71 14 1 75 25 39 35 51 90 29 63 26 57 96 31 31 83 76 87 28 56 84 92 13 34 11 7 99 54 10 4 33 26 76 69 96 28 64 33 96 43 5 30 19 36 17 30 80 19 49 40 5 20 13 23 7 34 52 59 94 21 3 91 51 59 95 12 32 38 100 20 59 55 10 68 82 41 69 13 38 20 31 27 65 29 54 31 20 85 29 72 18 14 4 61 18 44 1 99 26 48 64 14 99 44 14 80 71 27 55 38 50 6 29 15 54 6 83 58 83 33 90 19 13 53 67 13 89 82 95 25 1 31 91 67 83 94 72 94 27 82 16 35 57 14 71 40 0 70 25 53 65 22 78 65 10 85 30 0 30 31 20 76 6 85 74 45 75 89 17 15 37 56 58 9 52 69 27 91 16 3 94 56 18 87 36 91 30 59 80 49 58 10 67 82 2 68 31 32 18 97 56 30 33 37 85 21 99 58 84 51 49 64 70 5 99 82 50 29 60
