240

96 83 36 78 56 44 83 47 39 56 0 38 84 39 40 6 36 58 80 53 82 46 48 42 19 62 13 63 54 99 94 25 93 63 34 50 36 15 41 45 43 28 67 34 69 70 44 35 54 96 33 98 77 3 25 21 70 60 20 72 37 54 20 91 56 35 49 39 59 69 90 90 25 98 46 29 12 68 2 6 37 17 50 24 3 33 29 36 84 28 89 35 32 19 52 51 71 65 88 86 98 51 67 86 89 29 46 36 10 61 87 4 53 25 100 94 72 80 34 59 13 92 35 28 71 6 50 44 76 65 59 67 22 49 98 4 93 88 56 5 45 3 13 26 65 18 40 0 87 79 85 88 3 17 44 68 94 88 96 32 70 95 12 36 94 9 82 100 17 13 1 82 92 33 37 29 50 17 93 12 25 2 58 50 79 98 54 47 67 96 36 37 61 51 28 46 97 93 3 31 66 87 16 99 28 29 63 99 36 79 51 84 18 5 40 5 20 98 95 52 57 2 46 81 54 33 92 69 66 28 71 64 50 69 64 44 28 48 88 60
67 71 13 47 18 79 47 21 86 46 38 0 100 58 81 40 75 52 64 55 62 9 12 95 94 77 76 55 16 58 80 16 25 6 92 12 69 5 17 55 87 31 65 79 90 76 60 32 66 91 28 53 62 76 80 7 35 68 88 26 93 32 87 73 95 25 90 43 64 42 9 85 39 70 6 10 30 57 64 46 75 95 90 20 75 86 84 61 77 71 66 87 97 93 7 56 58 50 88 7 83 9 52 71 47 11 40 43 28 75 9 57 4 98 77 65 68 72 96 93 15 13 83 64 98 44 69 63 17 3 95 44 28 47 11 44 62 3 60 51 72 21 13 58 25 63 48 29 47 31 98 73 50 59 66 34 28 81 71 40 30 94 59 72 88 36 95 23 94 40 93 94 44 62 17 77 32 39 47 33 15 35 31 61 1 4 6 15 44 21 82 89 19 48 76 81 63 76 8 100 6 75 61 59 3 11 92 60 73 47 84 58 17 89 27 79 58 66 88 58 59 14 99 63 84 70 82 2 78 86 67 100 28 54 39 50 42 34 40 86
34 88 50 69 8 94 65 59 23 36 84 100 0 81 61 22 6 15 35 83 94 26 53 3 87 8 89 11 7 61 10 55 39 31 52 32 14 28 7 52 86 69 78 20 91 50 100 64 88 100 41 82 52 32 11 1 66 89 9 56 13 17 52 51 16 48 89 37 20 98 71 97 100 35 4 52 65 71 73 48 84 17 8 18 12 70 67 66 15 72 36 0 1 4 33 35 35 4 86 30 98 78 90 77 25 71 86 32 91 49 81 7 31 57 38 17 47 41 92 90 26 97 10 84 74 87 20 29 74 72 91 13 99 25 16 19 25 6 54 38 10 63 38 45 68 61 14 93 86 97 40 58 37 9 67 15 0 35 68 96 22 37 41 71 37 33 74 3 99 83 7 50 46 8 47 45 75 43 95 32 6 1 7 1 18 63 35 88 58 86 11 56 19 98 24 22 92 51 90 8 22 61 14 59 51 64 83 24 13 68 11 86 11 68 96 97 13 12 62 0 4 79 45 31 68 32 28 14 41 68 35 12 61 96 79 0 44 48 87 72
28 53 26 72 54 43 2 65 53 11 39 58 81 0 9 48 0 11 81 100 22 99 92 80 80 84 52 95 17 3 62 13 39 44 55 71 37 91 92 61 49 51 99 12 81 81 89 0 87 78 22 21 19 4 35 75 54 71 59 1 73 22 39 64 1 39 75 28 34 57 91 85 87 75 69 44 39 83 90 34 38 86 22 26 82 55 49 78 89 22 46 24 9 7 40 60 28 40 24 41 40 91 63 68 85 30 77 20 26 57 39 22 64 53 11 37 87 68 36 94 21 97 28 74 97 92 20 21 85 5 70 57 80 46 17 67 29 96 97 51 77 9 37 81 45 92 3 77 48 5 93 46 54 34 8 88 96 50 45 2 78 87 33 53 57 64 46 83 97 31 87 65 62 59 7 94 9 39 12 39 71 25 96 24 20 90 39 85 38 37 0 100 39 11 58 50 57 12 36 65 29 81 58 26 69 71 60 80 19 63 80 54 81 41 18 37 71 24 97 79 6 62 82 86 94 78 21 93 5 98 99 52 26 70 76 28 87 93 81 80
75 24 41 42 62 83 93 54 19 47 40 81 61 9 0 70 69 46 40 59 40 84 49 78 55 50 16 0 78 20 50 32 57 19 87 54 49 34 49 27 50 98 35 99 19 77 81 0 94 100 28 33 0 35 8 70 16 8 1 83 50 9 89 13 56 81 81 89 74 70 10 24 71 8 41 74 14 6 21 23 46 74 65 92 78 71 52 14 31 47 87 38 57 4 95 70 62 13 46 22 42 82 47 25 36 26 15 42 91 80 74 41 34 99 4 79 16 80 75 36 34 53 94 53 35 19 90 37 2 76 70 59 19 18 58 88 32 81 97 15 99 51 76 42 5 55 43 92 32 5 32 68 75 40 87 65 57 38 50 42 19 39 60 69 60 13 69 62 12 53 46 100 22 11 72 50 49 50 81 56 83 14 33 71 45 23 94 65 22 65 55 70 33 22 71 57 49 66 28 9 3 41 95 27 91 29 9 47 53 49 41 4 0 46 15 8 66 48 72 10 50 2 100 2 6 22 10 17 95 23 87 29 75 69 35 16 47 26 53 5
60 97 98 14 16 32 86 83 89 14 6 40 22 48 70 0 7 15 1 73 0 16 84 64 77 39 20 89 10 46 87 34 55 38 75 43 98 82 14 84 58 18 55 23 79 22 12 23 24 75 13 62 98 83 73 33 22 33 6 44 11 14 93 20 95 61 25 67 24 70 83 45 78 87 67 4 93 42 69 2 37 69 17 68 79 92 47 9 37 45 42 71 12 62 57 19 55 64 83 29 0 78 36 100 26 68 64 74 53 58 81 49 77 47 7 85 39 53 59 62 48 8 86 7 16 15 57 77 5 51 66 45 49 45 43 96 19 86 25 42 70 74 29 44 37 95 38 48 16 43 63 12 82 90 28 72 9 66 89 11 63 19 4 64 43 76 47 78 9 44 90 47 77 84 60 20 4 29 48 3 61 56 37 32 72 7 91 31 43 24 16 55 2 36 76 17 91 61 35 53 15 69 20 5 65 0 65 87 27 12 69 93 60 35 3 29 46 41 14 29 47 68 47 58 67 68 33 47 25 26 42 8 88 44 83 91 64 83 0 26
34 29 37 78 17 58 83 35 31 87 36 75 6 0 69 7 0 43 81 67 88 80 84 3 37 58 47 1 70 65 29 19 9 3 73 48 37 41 37 83 58 73 91 94 63 56 13 32 6 98 97 74 92 55 44 31 62 19 34 85 29 33 44 16 23 2 43 33 8 73 48 43 82 50 29 86 13 0 27 44 2 31 74 1 94 43 39 70 27 73 47 35 59 51 20 63 21 21 54 46 74 96 0 69 97 94 19 45 86 85 57 0 10 13 13 46 40 77 26 0 43 57 81 59 87 44 32 18 41 52 37 53 71 96 62 73 58 48 38 39 92 80 9 61 7 16 51 41 94 91 8 49 97 66 68 65 14 5 80 13 2 83 54 98 43 36 34 65 66 11 35 20 37 17 55 88 84 57 49 71 56 85 87 69 68 25 63 30 71 87 47 20 51 30 56 83 84 42 93 73 70 67 31 9 41 19 53 12 10 88 44 13 58 54 33 4 19 72 28 27 59 67 21 43 58 70 73 83 92 90 52 54 62 8 83 57 55 55 59 79
58 86 22 10 27 6 49 37 21 18 58 52 15 11 46 15 43 0 79 2 96 17 74 34 47 69 8 74 65 35 71 55 67 29 11 85 50 97 23 91 11 53 50 51 62 37 7 84 22 7 1 32 40 46 45 39 79 63 49 93 37 29 16 8 3 88 39 58 75 34 56 62 61 81 69 7 16 96 48 51 95 60 48 97 78 42 11 71 41 17 38 95 33 48 35 14 86 29 25 49 42 83 59 40 52 96 47 45 69 9 52 38 92 66 70 91 61 79 72 34 8 51 56 35 48 98 31 66 51 31 85 38 85 78 56 38 29 34 95 44 43 3 40 82 23 32 81 3 84 54 71 91 65 11 20 30 32 45 52 76 86 2 40 57 23 99 48 48 15 9 71 21 81 81 76 7 81 15 3 6 42 46 74 20 39 80 64 9 96 59 11 94 70 69 35 58 27 2 16 56 81 85 26 94 84 18 34 19 89 52 41 61 0 99 13 4 25 78 45 56 71 23 50 7 66 63 78 64 91 73 64 14 47 15 72 34 55 86 13 49
13 43 31 3 87 47 0 69 2 66 80 64 35 81 40 1 81 79 0 42 23 67 51 22 20 6 52 10 39 67 75 42 81 24 43 63 70 49 49 11 31 15 74 85 57 76 25 50 31 29 87 98 21 10 97 62 17 2 39 84 12 49 77 34 6 50 55 8 72 34 2 28 8 65 66 61 61 67 37 81 86 73 96 53 49 77 95 46 69 19 51 74 3 29 88 82 31 79 9 46 47 72 38 56 88 36 49 9 98 69 9 86 46 64 96 0 48 72 79 45 60 65 82 30 37 87 100 57 80 96 29 65 92 52 55 47 63 87 25 86 64 66 10 53 72 71 31 18 83 48 72 76 31 29 49 2 78 26 10 32 34 32 38 96 71 62 6 81 58 19 41 86 22 14 24 42 71 92 92 22 19 3 62 84 31 98 28 0 21 100 76 1 85 7 8 18 2 76 81 0 38 61 99 0 88 76 12 60 40 97 38 42 1 91 86 40 27 54 4 9 97 88 44 21 78 98 82 18 8 25 14 52 63 45 37 2 8 56 0 13
94 48 81 97 62 86 89 46 49 90 53 55 83 100 59 73 67 2 42 0 5 90 98 6 57 84 11 90 91 61 2 35 99 25 77 88 10 26 82 72 77 93 67 9 31 98 0 51 99 21 73 4 44 14 38 13 8 55 58 58 40 74 65 81 10 2 27 86 36 90 15 29 20 87 17 60 57 8 85 37 30 60 88 29 54 76 91 92 45 65 74 73 45 64 53 46 55 71 52 11 50 86 15 28 27 55 57 83 10 66 59 77 54 51 3 5 75 50 25 80 85 45 75 30 53 7 32 96 44 55 94 78 84 55 35 13 25 44 96 73 47 12 25 99 18 68 75 30 39 32 51 22 18 68 59 88 72 61 38 92 38 11 62 59 3 69 100 81 92 42 90 25 90 69 2 10 51 47 62 23 69 61 32 53 50 37 16 53 30 59 73 7 24 49 77 68 43 22 32 76 31 1 65 38 43 94 0 3 1 30 71 70 49 0 99 40 93 57 51 6 67 75 2 38 42 23 1 96 16 58 28 77 36 65 76 86 35 12 77 80
71 59 78 26 46 55 75 30 81 70 82 62 94 22 40 0 88 96 23 5 0 96 89 83 95 58 57 5 18 18 76 36 54 14 80 89 16 23 10 85 14 10 5 13 89 74 96 55 15 61 70 95 18 22 19 99 72 73 98 98 64 92 44 55 10 56 74 6 45 33 65 0 87 63 10 16 86 36 21 26 20 17 71 46 28 59 76 24 50 22 90 63 12 29 43 77 62 2 81 44 30 24 59 44 33 43 25 33 46 7 31 61 22 28 87 33 11 26 38 18 77 30 38 94 69 52 80 34 20 61 3 70 26 66 64 35 79 71 61 25 25 15 81 56 24 43 26 51 9 68 89 23 50 6 67 24 4 45 0 38 32 67 34 51 23 63 69 12 72 56 76 17 4 15 16 67 56 57 64 27 13 1 47 88 74 76 43 11 78 37 16 18 33 26 19 63 66 85 93 33 95 75 30 100 85 9 27 45 78 58 37 24 14 46 26 97 93 63 6 82 75 51 71 45 42 34 69 57 6 18 57 39 49 77 15 56 9 34 73 97
14 67 54 62 60 99 9 63 50 71 46 9 26 99 84 16 80 17 67 90 96 0 75 46 14 60 54 23 51 15 62 2 34 28 87 41 67 87 74 8 23 84 32 34 56 29 83 82 40 12 55 87 63 29 87 51 60 79 57 31 45 45 82 93 73 47 12 24 66 25 63 52 8 21 52 4 32 55 72 16 24 46 45 82 46 94 39 10 90 66 54 3 89 100 55 58 63 51 62 29 9 21 27 3 97 71 39 40 20 60 65 99 27 86 57 21 36 23 99 55 23 28 36 50 61 29 70 61 4 11 78 60 87 12 92 42 2 64 11 81 32 12 0 39 2 15 32 49 24 49 81 36 60 37 34 2 69 56 97 80 53 99 74 1 45 99 13 89 2 20 5 87 99 73 26 10 78 49 29 10 15 47 88 22 71 35 19 13 26 100 11 1 31 44 75 7 94 65 55 4 41 49 50 87 11 25 71 93 34 65 41 70 55 100 22 42 69 73 61 75 11 57 83 51 11 41 70 21 60 15 72 13 57 94 84 80 43 18 68 61
50 78 20 41 34 74 88 57 68 83 48 12 53 92 49 84 84 74 51 98 89 75 0 30 26 51 24 99 2 84 97 54 64 99 4 53 46 9 2 18 7 54 78 33 8 86 43 6 3 82 8 81 81 62 21 68 22 30 16 80 50 13 49 63 7 99 90 84 25 54 53 72 62 43 57 23 42 76 62 78 68 49 11 98 65 13 58 81 81 23 71 73 9 1 13 87 83 78 86 43 23 29 9 4 54 38 25 64 75 31 33 36 69 70 92 36 33 31 42 34 0 74 1 63 17 62 75 61 56 11 38 1 18 98 98 60 100 29 18 4 59 58 15 46 47 51 84 98 72 46 43 53 74 40 50 23 95 22 43 65 77 27 30 48 64 73 0 57 92 66 62 86 8 11 37 14 45 18 13 5 75 16 11 37 12 17 56 81 57 92 63 61 14 12 72 58 90 100 50 89 0 95 75 43 46 94 5 32 46 62 2 45 51 34 30 56 39 49 7 32 76 2 35 21 58 74 47 18 30 27 4 0 38 3 18 85 84 60 39 42
3 40 62 40 35 75 54 64 87 62 42 95 3 80 78 64 3 34 22 6 83 46 30 0 43 55 12 57 21 82 45 91 27 47 57 97 10 62 78 8 29 62 33 92 94 40 64 48 84 34 29 23 45 14 9 69 52 1 40 95 93 68 54 76 97 99 80 17 22 33 92 19 34 70 49 77 23 76 36 9 91 46 98 35 19 48 23 60 44 57 60 24 40 69 86 36 19 33 14 55 18 9 35 95 7 93 80 43 71 85 73 16 31 70 81 27 41 97 18 69 34 63 20 30 72 5 50 26 50 44 72 6 20 24 51 44 10 60 27 20 47 86 26 89 44 45 8 8 53 42 34 85 40 35 1 91 74 33 59 60 70 21 94 7 11 69 19 35 55 18 57 29 33 96 45 70 59 98 55 85 86 13 88 19 5 86 88 26 78 4 71 2 49 33 68 52 85 29 59 53 55 49 18 87 88 56 34 40 51 99 80 53 31 87 37 78 43 2 7 67 36 68 7 62 92 68 86 56 2 44 72 78 57 56 20 17 95 19 98 24
81 66 29 73 76 60 73 1 87 92 19 94 87 80 55 77 37 47 20 57 95 14 26 43 0 96 86 30 90 21 4 95 86 29 48 25 58 2 56 30 53 51 81 87 15 11 21 89 37 35 66 31 84 4 25 12 97 16 85 36 11 88 94 49 23 19 81 35 38 3 71 35 78 22 11 26 63 96 69 60 76 75 84 70 73 22 97 78 80 59 93 61 80 69 28 80 36 51 24 100 45 69 31 35 81 73 40 53 68 94 18 88 68 75 19 57 6 26 6 13 48 6 48 81 20 58 4 74 41 72 36 92 22 19 83 43 15 21 56 86 11 79 97 78 24 85 24 47 36 1 16 2 88 23 29 98 49 85 43 12 64 75 76 28 7 21 24 42 80 43 89 95 47 86 19 78 74 10 75 51 12 0 49 5 88 20 67 31 85 84 57 29 20 67 3 28 81 24 89 45 7 24 79 20 49 14 26 45 49 23 31 82 3 50 75 57 76 20 47 24 96 2 29 8 18 28 96 28 77 35 81 36 69 97 17 2 2 93 72 11
25 25 25 90 19 92 9 13 46 22 62 77 8 84 50 39 58 69 6 84 58 60 51 55 96 0 27 17 41 40 83 45 71 57 99 98 30 17 37 41 0 22 52 56 94 70 82 13 70 6 27 99 22 0 29 10 41 15 20 67 73 4 53 10 55 65 17 27 15 54 61 83 95 90 38 74 76 14 87 98 64 42 57 53 50 41 34 25 15 39 24 63 9 49 62 12 84 25 68 87 94 25 83 12 36 23 24 19 55 86 52 50 50 60 21 36 53 68 94 35 97 83 89 2 66 56 34 87 72 40 39 87 45 3 29 88 30 95 22 91 27 42 2 69 55 21 56 0 42 14 29 100 61 17 96 26 46 54 70 25 53 79 81 37 97 73 93 62 99 24 8 61 87 98 79 63 64 3 22 51 64 94 78 32 99 26 2 34 60 0 30 29 10 82 58 46 13 76 75 57 36 75 51 6 28 92 7 99 80 47 51 100 41 98 56 86 35 13 6 57 15 48 79 9 93 18 84 39 75 6 83 80 21 14 42 30 6 9 51 29
13 64 38 27 67 44 88 84 38 7 13 76 89 52 16 20 47 8 52 11 57 54 24 12 86 27 0 40 43 13 25 11 70 53 99 36 22 57 100 60 86 78 53 61 34 56 20 23 7 8 52 2 37 65 14 28 13 14 61 12 68 67 88 41 73 23 50 13 50 23 73 96 21 60 94 31 67 76 74 37 19 80 27 93 53 12 78 61 10 71 79 18 34 65 15 53 4 70 64 14 16 88 56 22 13 3 73 55 65 37 50 38 71 4 18 37 65 51 93 29 41 13 71 64 28 100 21 96 7 42 11 28 56 27 4 41 64 99 61 0 52 89 46 26 92 47 76 19 21 21 19 13 94 59 98 100 66 81 26 97 46 63 22 76 3 26 12 22 0 85 25 77 19 4 94 46 36 63 22 70 2 35 16 9 69 96 47 62 76 28 22 84 45 9 3 38 78 62 82 36 6 25 100 42 65 26 84 92 45 52 15 82 48 34 34 64 66 49 43 66 13 24 32 99 1 25 1 100 88 41 35 24 23 15 43 24 69 83 35 60
21 17 95 77 1 60 73 36 52 12 63 55 11 95 0 89 1 74 10 90 5 23 99 57 30 17 40 0 90 40 7 16 26 36 78 97 99 30 37 36 91 12 98 22 1 38 51 83 83 98 54 78 58 83 65 8 52 39 76 6 63 93 75 81 62 96 4 1 98 45 75 93 46 71 52 29 90 82 69 9 99 52 12 32 26 100 51 44 20 77 80 30 26 30 79 77 80 54 25 38 71 68 60 94 88 100 3 97 44 15 59 7 2 39 87 59 16 77 91 58 76 47 88 51 89 22 24 57 82 9 12 32 99 73 50 81 26 7 4 62 96 68 47 33 59 56 54 8 4 33 20 75 29 32 33 5 76 53 36 37 77 42 32 49 66 35 98 77 67 70 22 17 44 25 62 90 59 97 47 73 83 58 22 67 25 47 76 1 40 71 100 99 85 81 80 83 58 13 14 55 46 100 98 45 82 6 4 27 55 94 72 59 98 11 50 50 51 66 67 88 84 88 31 20 74 21 97 59 86 79 62 57 76 36 58 69 99 8 56 49
35 86 52 42 92 96 54 78 54 61 54 16 7 17 78 10 70 65 39 91 18 51 2 21 90 41 43 90 0 17 1 75 3 41 81 71 83 15 96 63 92 66 14 33 44 55 22 72 23 4 24 15 3 23 51 53 29 38 12 22 2 0 86 19 74 38 83 73 41 18 70 12 31 55 6 55 49 76 6 26 32 77 24 78 68 63 39 62 28 41 82 95 40 99 28 36 45 84 96 68 8 31 45 30 95 99 3 62 52 83 22 21 0 64 73 37 40 4 20 96 38 0 18 9 38 53 27 18 35 43 37 82 80 12 10 65 39 0 58 52 54 11 70 88 88 97 85 25 91 19 55 7 45 78 31 52 6 90 89 53 53 13 9 82 60 28 22 85 65 25 16 53 41 33 10 93 27 73 100 45 66 25 4 5 24 25 15 47 85 77 35 24 58 31 90 87 90 66 9 37 34 26 58 33 98 27 91 67 22 61 51 24 84 65 39 7 66 39 22 70 3 55 8 10 34 35 91 98 79 25 48 63 51 58 27 46 8 38 93 7
