200

2 73 47 26 60 92 10 54 22 49 0 36 55 84 35 29 45 47 38 66 10 10 22 92 89 17 63 0 98 98 100 0 92 53 63 35 83 10 19 94 63 89 89 72 94 49 21 8 88 15 51 31 38 90 57 37 69 48 8 47 59 97 0 78 95 65 97 70 79 64 4 57 66 23 27 58 32 50 40 33 9 60 56 6 73 33 32 87 40 2 53 35 37 99 54 27 86 40 60 74 14 3 54 9 41 13 73 83 92 36 61 55 66 8 79 8 85 18 78 28 22 49 73 31 64 92 46 13 31 63 65 39 64 46 15 16 58 97 52 1 83 57 19 71 77 67 30 23 69 36 42 61 47 54 66 23 15 23 21 71 11 99 16 78 57 84 44 60 70 76 29 69 85 11 32 72 63 97 90 67 98 41 72 1 43 19 82 56 40 21 49 34 1 15 0 51 72 65 2 48
83 99 1 14 43 15 19 57 85 77 36 0 22 41 46 2 92 24 94 93 38 53 6 8 7 23 77 75 6 26 8 25 62 50 72 66 29 33 43 69 33 75 53 79 79 23 10 69 93 30 96 41 68 51 55 11 97 79 63 19 62 43 77 4 91 16 67 32 23 100 33 78 38 7 97 18 42 97 39 27 96 13 85 75 59 6 34 67 97 2 73 27 33 58 71 57 86 87 22 25 28 58 67 23 15 17 22 84 82 27 57 26 7 4 19 96 34 67 89 57 88 76 6 35 43 6 36 83 98 24 0 3 100 93 65 9 35 32 34 84 57 48 87 99 53 42 48 30 31 92 75 33 20 58 67 18 80 11 92 50 15 44 31 43 9 32 20 17 12 87 47 23 6 95 49 28 0 50 84 87 79 71 58 9 46 75 12 59 63 82 81 51 75 7 59 74 26 26 14 63
44 17 70 43 27 27 67 5 8 62 55 22 0 18 55 31 16 35 55 8 77 91 28 80 30 27 94 68 79 37 64 20 95 12 88 70 47 98 61 40 25 10 48 11 97 94 36 94 91 37 75 84 94 88 46 26 5 12 95 97 4 56 50 13 70 6 96 43 45 97 1 67 27 83 6 95 10 55 86 26 28 65 83 27 61 90 75 32 67 48 47 20 80 81 6 31 43 96 97 17 8 62 91 89 94 86 59 67 22 56 43 24 49 92 13 83 11 0 63 4 19 51 47 59 9 38 54 95 82 86 97 17 40 7 64 40 76 6 49 38 9 94 64 93 97 26 56 9 57 64 74 3 45 79 93 69 51 31 23 92 91 77 59 80 1 78 51 100 36 47 63 46 34 11 76 11 44 49 92 94 5 44 68 56 78 27 93 66 71 69 25 93 34 35 15 92 22 89 70 67
2 8 57 57 10 56 40 54 51 46 84 41 18 0 89 85 5 84 41 71 24 64 9 81 97 25 15 42 66 40 64 84 75 34 68 50 21 73 13 90 61 63 14 91 9 87 54 12 94 57 65 81 42 65 60 47 93 29 3 34 43 45 46 94 16 2 79 52 16 91 19 39 35 46 76 42 100 91 97 88 8 60 24 93 3 41 41 68 26 98 26 12 86 39 29 51 2 3 76 30 68 43 36 50 71 46 48 36 88 90 48 53 5 39 6 80 45 25 25 49 39 3 61 6 58 24 68 90 5 26 2 77 0 16 56 45 55 84 33 47 5 99 63 24 10 28 9 27 34 55 92 48 66 100 94 2 48 98 88 37 20 73 81 9 29 10 74 67 17 20 51 47 21 18 12 45 59 80 62 11 22 2 90 95 72 54 85 8 88 37 66 32 48 56 80 22 81 20 31 98
51 10 75 44 37 53 35 41 66 54 35 46 55 89 0 98 41 23 55 65 89 70 56 0 59 63 61 6 22 17 44 72 68 69 5 87 95 19 92 89 26 46 96 87 89 29 85 49 81 30 76 66 53 67 80 49 14 2 82 81 52 5 67 36 45 51 14 40 47 73 64 32 91 75 61 56 81 39 10 69 11 71 44 34 7 78 33 68 86 24 82 47 57 11 58 25 77 55 38 67 93 16 14 61 75 19 21 4 97 67 7 47 78 96 80 4 8 59 91 9 19 5 95 11 59 79 82 41 60 61 21 30 34 23 44 26 43 32 52 25 23 83 36 87 84 0 70 73 18 13 90 57 98 27 36 67 67 87 28 17 79 99 7 97 97 3 14 86 32 11 39 42 92 49 24 100 67 33 59 42 94 1 27 100 34 60 14 0 11 58 96 8 29 12 40 70 38 25 55 28
68 92 37 16 39 34 65 94 100 35 29 2 31 85 98 0 40 63 9 27 80 44 58 4 17 89 67 64 68 49 93 4 30 61 85 51 75 96 70 60 74 100 69 67 80 99 52 73 15 52 5 12 73 19 53 66 50 77 15 67 34 39 27 46 30 31 48 75 82 66 51 34 15 22 21 63 75 4 19 43 76 80 85 41 69 36 16 84 98 55 93 45 70 4 46 64 78 29 100 56 69 87 27 56 57 99 94 85 44 30 78 13 60 71 34 21 20 92 66 37 5 32 78 15 2 47 52 42 94 23 10 31 23 70 75 70 79 7 100 44 76 86 30 62 67 6 15 90 39 61 34 0 8 90 6 16 55 77 1 75 23 57 81 38 51 66 50 85 41 60 14 56 67 75 62 89 40 6 15 92 25 22 54 71 79 88 48 46 7 54 1 78 28 18 99 2 12 89 11 10
61 14 27 10 97 92 74 84 7 41 45 92 16 5 41 40 0 43 91 42 8 22 95 69 53 69 33 95 34 64 80 66 77 55 12 3 98 66 61 87 46 1 64 7 13 1 59 26 67 85 63 38 29 48 49 68 72 65 98 3 65 4 7 4 76 88 46 50 100 99 41 83 73 35 46 13 63 85 13 54 85 16 41 59 53 20 70 97 80 95 28 86 88 2 49 66 2 13 99 97 31 65 5 48 32 53 50 11 80 83 0 6 70 92 32 79 41 33 36 10 3 10 3 96 75 14 56 60 66 3 13 90 11 41 37 54 58 15 70 100 77 75 64 59 36 12 10 67 9 34 51 70 88 100 67 45 38 65 75 84 75 90 25 12 8 63 51 23 24 36 91 29 19 85 68 49 76 71 10 10 99 97 29 43 91 1 10 47 37 37 26 37 26 39 4 33 9 41 33 90
10 31 49 12 66 68 20 5 29 92 47 24 35 84 23 63 43 0 39 50 81 48 8 23 65 61 41 76 2 2 39 81 100 42 92 44 2 82 34 48 51 13 72 68 76 82 29 94 11 85 42 75 3 77 43 4 51 95 58 34 70 29 54 72 53 0 57 75 24 35 45 63 79 30 47 21 26 98 44 100 70 86 0 52 12 80 13 40 84 38 20 17 37 97 26 1 71 98 32 28 0 51 99 14 25 72 38 67 43 16 63 23 78 69 59 0 82 93 97 37 58 85 70 3 94 82 55 59 26 30 2 47 33 24 41 100 19 15 31 85 63 96 3 16 100 11 66 67 10 65 23 36 87 69 40 55 31 54 63 54 34 52 84 54 44 96 3 42 23 21 32 71 44 1 59 14 100 7 54 77 66 18 75 78 23 81 86 31 87 42 22 29 19 53 61 53 18 50 74 47
7 64 55 21 67 90 100 36 27 10 38 94 55 41 55 9 91 39 0 67 61 2 94 86 22 61 25 58 93 12 26 2 40 60 85 81 85 39 39 60 85 86 61 95 96 64 23 9 87 88 98 87 48 31 70 83 11 97 14 8 75 97 14 31 76 42 44 22 63 80 21 24 53 27 42 41 45 72 8 71 54 65 54 68 76 90 7 56 5 84 60 100 38 87 30 2 11 39 84 3 38 5 58 5 71 11 14 99 66 82 81 88 70 33 25 6 68 17 80 93 40 68 99 72 38 95 80 64 81 70 91 91 71 17 15 47 97 62 32 99 34 50 19 0 28 100 73 34 95 86 52 94 34 81 24 15 65 88 17 51 12 52 88 81 84 24 20 1 7 74 51 10 79 16 36 41 89 3 36 11 43 26 29 16 32 99 37 38 23 47 53 60 85 62 20 60 59 39 36 14
72 8 10 80 37 26 42 43 68 13 66 93 8 71 65 27 42 50 67 0 57 41 84 4 72 98 48 1 72 34 78 50 56 24 57 31 71 64 35 60 51 18 6 74 45 77 53 77 69 9 53 65 8 82 13 46 55 56 49 89 83 42 41 22 46 55 92 49 3 98 10 5 73 9 93 59 49 98 9 31 7 43 10 24 13 48 56 23 23 68 11 52 74 4 91 50 65 55 9 65 85 51 38 11 95 58 11 81 77 43 60 45 32 3 42 6 58 51 23 39 11 59 15 23 16 44 8 74 18 71 36 35 57 64 94 71 37 96 42 89 40 6 15 75 66 20 49 1 52 81 28 70 49 12 82 66 94 76 62 47 52 50 3 89 88 20 83 85 77 83 61 28 64 25 11 47 48 97 38 34 33 53 83 74 99 89 63 0 48 11 12 36 8 65 38 95 65 33 53 31
20 82 86 94 48 58 73 30 84 89 10 38 77 24 89 80 8 81 61 57 0 15 92 47 99 39 52 64 14 1 46 26 16 6 84 29 76 95 44 17 42 100 51 87 3 38 94 2 39 67 94 32 54 15 78 23 71 88 73 27 55 76 25 96 72 9 33 43 30 48 56 71 44 0 32 21 53 32 65 76 41 97 70 36 92 9 79 37 25 17 73 14 22 86 4 37 58 57 3 57 82 73 29 66 40 38 92 65 95 67 51 85 83 30 43 79 4 58 69 53 38 17 82 37 79 22 56 64 19 7 71 16 69 78 21 0 91 90 22 58 82 41 67 22 93 34 65 86 70 21 60 28 5 43 89 96 30 13 88 17 30 15 94 86 90 23 42 80 40 32 29 39 20 91 19 40 1 77 99 62 89 87 7 59 39 20 81 42 26 83 14 19 84 27 3 8 20 56 0 48
8 99 48 59 30 74 2 44 53 25 10 53 91 64 70 44 22 48 2 41 15 0 86 65 45 99 83 26 31 21 100 20 62 26 93 27 75 81 34 87 67 73 85 49 0 22 51 23 23 9 19 67 31 79 47 13 70 14 93 14 17 51 15 30 19 21 24 46 34 51 60 27 0 71 28 9 73 61 11 11 93 59 20 43 13 39 80 12 54 33 52 49 4 15 3 11 95 38 26 53 11 91 25 54 4 58 81 23 61 26 68 4 51 95 100 85 65 45 25 41 87 24 70 80 40 69 10 90 87 72 13 55 79 6 87 55 79 62 71 16 33 62 95 9 17 12 30 7 49 39 76 64 22 61 21 23 7 0 3 57 34 11 45 33 87 49 94 69 62 19 24 89 70 74 63 25 80 100 11 94 3 55 31 70 52 90 13 5 99 80 28 17 0 6 65 97 51 6 92 64
31 37 40 15 51 81 92 50 12 92 22 6 28 9 56 58 95 8 94 84 92 86 0 91 82 29 58 18 43 38 15 7 81 37 53 26 18 82 18 46 91 7 50 49 59 85 10 51 12 37 0 33 49 99 5 23 72 22 5 11 0 80 90 17 87 59 6 63 30 37 77 89 89 87 70 46 67 34 38 99 88 92 68 0 62 93 91 27 82 90 84 46 90 31 47 29 53 64 91 84 38 64 95 67 64 100 100 16 99 66 84 76 37 13 83 2 96 85 1 48 87 10 73 99 45 51 52 65 74 51 91 24 98 27 30 88 22 83 10 58 67 96 44 54 8 6 2 28 51 48 24 89 23 15 76 19 65 87 12 74 60 73 36 91 50 28 56 32 30 78 53 79 24 73 28 88 6 60 38 36 35 56 42 43 21 19 21 16 80 97 42 22 88 17 54 96 6 90 79 46
44 97 80 31 0 68 17 45 65 51 92 8 80 81 0 4 69 23 86 4 47 65 91 0 95 49 69 79 37 88 26 61 30 53 54 48 58 4 5 99 30 15 65 14 71 56 85 37 86 4 89 85 59 26 0 29 53 50 80 56 99 18 2 70 36 63 80 9 83 40 5 76 79 86 98 33 63 30 32 10 58 88 26 67 48 32 33 62 90 44 63 5 46 42 84 48 35 26 23 66 66 19 23 87 42 25 43 66 47 85 33 54 38 29 28 9 2 29 70 43 59 83 77 22 21 69 28 97 27 60 72 46 10 14 72 15 70 7 74 33 51 32 45 44 44 49 53 23 65 85 5 49 19 9 99 31 11 99 90 28 37 63 32 80 13 92 0 48 71 19 35 67 35 75 97 16 11 37 53 48 23 95 82 18 90 28 58 60 89 64 0 36 89 95 76 37 16 23 59 22
34 79 5 82 68 83 26 31 35 78 89 7 30 97 59 17 53 65 22 72 99 45 82 95 0 30 48 92 46 22 5 1 80 76 59 81 72 53 23 41 24 15 55 58 58 46 47 59 53 99 4 14 44 49 54 94 2 94 24 85 76 52 43 21 68 45 56 0 73 28 54 69 36 8 31 65 100 63 11 23 84 56 78 51 19 29 67 67 30 37 60 33 62 73 92 89 40 41 15 8 71 50 45 86 72 37 94 4 43 15 82 40 41 60 96 93 67 71 33 87 84 8 27 33 13 90 18 32 64 87 24 74 4 40 95 57 10 45 48 34 22 7 16 57 10 4 85 80 98 11 62 98 52 77 65 73 91 53 59 100 12 88 0 66 50 17 82 23 25 87 19 54 37 23 54 55 23 76 79 40 94 24 87 16 83 67 47 52 61 13 40 90 30 75 47 62 82 95 81 13
37 41 95 37 62 100 42 98 98 89 17 23 27 25 63 89 69 61 61 98 39 99 29 49 30 0 62 69 68 34 99 35 61 81 77 41 84 30 38 66 19 98 7 35 20 98 88 73 38 42 41 82 88 32 77 81 57 55 81 61 100 76 80 36 76 100 86 7 19 66 19 37 64 15 93 46 99 58 42 75 6 69 78 48 55 52 91 14 78 32 10 64 60 72 27 65 97 24 7 40 60 6 96 42 83 33 74 75 82 82 25 82 29 74 87 92 22 22 4 74 70 85 59 20 27 83 65 8 96 72 20 1 89 55 14 65 30 26 21 33 46 63 97 92 49 35 63 33 74 0 49 74 100 97 16 37 0 7 32 43 49 70 37 13 18 48 23 84 86 59 30 46 14 89 50 22 64 9 53 68 64 1 76 92 78 3 2 77 21 68 96 17 54 8 40 63 93 96 74 58
54 50 26 11 13 100 74 66 54 36 63 77 94 15 61 67 33 41 25 48 52 83 58 69 48 62 0 36 62 45 96 53 39 73 48 89 45 98 62 46 46 61 62 2 80 33 94 19 58 4 96 34 83 6 36 80 88 38 9 42 11 64 66 83 68 26 1 1 35 42 78 20 89 47 26 92 24 66 85 52 89 80 78 10 41 48 65 76 41 22 68 78 6 40 36 33 93 65 58 31 100 27 82 0 9 95 99 79 44 11 70 27 19 32 45 30 55 95 12 32 69 48 89 75 75 92 85 54 84 66 32 47 9 67 55 84 50 19 26 94 60 4 11 33 80 63 61 1 63 62 12 19 45 85 98 96 22 8 90 54 5 48 14 3 89 55 61 78 38 16 20 9 98 14 59 44 29 57 18 100 59 29 75 23 76 20 91 65 60 40 61 4 90 97 66 76 98 50 31 35
68 7 74 77 26 38 69 24 84 70 0 75 68 42 6 64 95 76 58 1 64 26 18 79 92 69 36 0 6 94 11 66 86 49 46 2 67 61 38 95 78 47 94 39 7 40 11 65 89 90 46 5 86 33 2 56 84 97 29 90 50 55 83 68 3 63 16 8 58 81 38 42 24 47 3 26 72 59 1 100 74 37 98 7 83 99 42 80 94 11 38 25 47 58 72 53 76 87 59 84 98 22 67 28 57 13 85 15 40 97 4 16 88 40 89 52 19 50 43 33 92 76 68 46 89 32 70 91 44 53 21 44 39 29 32 34 37 78 49 84 45 54 88 83 5 23 61 86 53 19 84 90 26 96 64 26 1 66 75 36 70 29 62 92 85 27 65 20 63 87 30 4 74 51 90 47 43 12 20 71 57 21 66 71 89 54 53 51 59 28 61 72 43 67 77 54 55 25 54 59
80 79 26 80 52 5 69 41 9 39 98 6 79 66 22 68 34 2 93 72 14 31 43 37 46 68 62 6 0 51 51 32 67 10 58 64 70 32 19 62 83 69 34 28 82 34 63 76 36 68 13 13 53 34 56 31 92 2 73 27 28 44 50 26 69 27 67 23 100 88 63 94 26 82 94 96 83 66 75 0 96 49 86 84 96 94 94 35 38 32 89 90 75 24 32 16 22 52 25 67 25 61 97 55 95 30 83 28 4 51 14 50 54 31 74 87 72 55 13 99 86 5 89 22 54 87 91 74 56 11 91 87 77 34 21 74 1 64 100 82 73 65 3 71 20 19 69 65 20 26 84 51 59 38 81 32 46 71 21 64 76 6 20 83 2 40 50 84 25 96 69 3 84 24 74 78 69 19 78 13 76 93 57 71 76 16 92 45 51 80 41 32 48 44 24 17 92 81 47 61
27 21 39 94 9 25 69 45 4 0 98 26 37 40 17 49 64 2 12 34 1 21 38 88 22 34 45 94 51 0 73 51 96 39 54 6 23 95 83 23 5 51 23 31 1 12 4 4 32 97 60 29 13 47 8 78 97 29 91 47 18 95 2 23 26 53 20 89 3 66 84 8 34 91 19 64 35 64 99 78 6 81 43 23 50 27 62 72 22 29 23 22 30 4 59 60 65 69 23 72 19 0 57 91 59 75 93 80 21 93 74 20 78 81 13 4 99 77 41 10 30 5 32 84 72 70 4 90 37 32 97 87 64 50 72 89 65 36 13 36 51 92 6 50 35 60 82 58 60 55 80 42 49 62 95 77 35 77 12 85 60 44 52 63 98 23 32 21 96 2 58 19 72 12 30 8 59 27 61 16 17 7 72 46 72 54 98 41 16 98 95 91 82 27 39 69 78 20 93 88
61 81 38 87 44 60 91 11 3 58 100 8 64 64 44 93 80 39 26 78 46 100 15 26 5 99 96 11 51 73 0 59 63 67 94 97 2 83 70 98 87 56 85 49 16 57 17 53 71 14 60 76 100 82 99 33 72 77 0 22 80 67 92 90 67 92 13 70 29 24 14 98 64 57 32 66 38 49 90 69 69 6 80 65 2 49 94 18 20 40 46 54 84 51 14 33 52 87 42 8 40 32 8 12 29 93 81 58 79 47 48 7 52 64 16 88 73 94 77 92 79 48 18 17 61 16 95 60 24 88 46 20 3 76 5 26 69 3 18 98 84 22 6 98 45 3 53 95 76 52 49 62 62 83 87 19 88 79 35 68 27 20 84 97 35 83 28 47 65 93 39 71 83 12 5 74 72 7 0 77 14 58 3 7 25 66 33 16 61 44 21 38 4 17 2 12 57 52 50 21
40 98 88 94 50 92 33 10 22 22 0 25 20 84 72 4 66 81 2 50 26 20 7 61 1 35 53 66 32 51 59 0 19 24 83 33 42 87 49 79 63 14 49 27 29 53 67 69 67 58 58 47 31 37 36 75 77 56 96 4 70 59 90 32 97 7 94 69 84 62 85 97 8 40 75 26 88 91 39 3 36 51 30 3 55 4 8 27 18 79 95 94 30 72 80 92 76 9 8 66 11 73 78 43 82 19 3 14 41 77 94 17 33 72 22 27 42 33 75 70 53 82 87 73 100 40 93 19 83 45 22 87 77 13 62 87 14 48 2 18 100 79 39 17 24 5 92 86 78 63 88 43 73 80 19 59 25 64 25 100 90 84 35 41 61 9 24 75 46 36 37 10 59 90 57 76 44 28 2 31 25 66 28 56 97 7 52 54 60 33 79 60 85 69 35 7 78 93 79 33
23 75 86 87 18 95 71 36 87 59 92 62 95 75 68 30 77 100 40 56 16 62 81 30 80 61 39 86 67 96 63 19 0 18 81 77 58 46 81 84 73 23 85 20 29 82 59 28 25 72 29 80 65 86 9 45 23 15 90 26 0 62 16 71 68 57 87 44 47 64 19 23 66 95 47 0 65 59 100 32 20 27 98 66 88 29 11 79 92 94 74 81 50 71 65 81 40 40 81 35 70 90 44 23 37 0 10 94 98 88 63 100 47 97 39 78 78 18 35 48 69 28 45 7 26 50 51 42 2 99 44 16 19 93 96 32 27 4 85 54 96 20 31 46 25 61 89 42 48 95 93 54 31 58 36 15 78 80 53 23 38 67 54 46 37 96 57 57 100 47 26 71 79 64 61 42 85 59 54 27 44 94 22 7 85 35 98 74 78 34 17 54 36 38 75 67 69 46 9 76
11 86 5 59 89 56 54 97 100 35 53 50 12 34 69 61 55 42 60 24 6 26 37 53 76 81 73 49 10 39 67 24 18 0 8 26 57 60 9 70 4 38 74 50 12 4 66 34 28 31 61 46 95 22 55 67 85 100 23 86 19 88 7 57 9 83 47 91 100 74 48 73 56 79 11 12 65 93 99 82 23 81 47 31 7 61 56 88 66 20 32 87 85 84 1 51 42 44 30 94 94 46 29 75 29 37 57 69 33 16 31 38 70 22 79 48 15 59 97 35 75 87 43 93 43 31 35 84 23 67 27 25 19 63 73 4 1 6 70 90 85 21 48 76 33 70 18 27 78 83 45 67 98 78 75 6 16 3 56 33 23 23 2 96 50 76 98 85 88 64 36 27 39 9 56 25 48 78 19 78 90 72 39 27 3 61 18 26 59 39 62 13 96 67 61 15 88 13 6 47
