280

11 62 17 36 50 86 45 67 26 99 0 59 95 51 80 47 84 29 62 42 9 23 51 81 18 14 86 95 29 29 18 39 8 0 78 15 9 29 61 45 4 27 17 25 79 58 90 52 76 95 29 8 54 42 47 64 54 94 84 29 28 22 22 95 100 91 27 66 15 76 0 74 3 23 60 65 36 5 47 48 59 65 35 43 21 71 95 7 98 47 20 79 98 59 36 25 22 52 13 97 36 54 76 9 76 53 54 54 21 11 19 93 69 94 19 42 69 62 82 74 93 67 4 42 70 23 42 92 86 90 6 37 56 84 63 22 27 20 51 61 15 74 98 77 100 76 86 57 47 68 57 19 13 13 66 88 3 3 76 21 96 63 57 1 44 37 77 4 70 69 45 94 28 50 36 2 38 87 49 92 24 41 75 76 100 15 36 61 38 0 28 9 7 55 4 67 42 93 9 43 84 36 20 49 21 4 76 31 20 16 13 27 85 70 21 55 72 41 28 43 66 19 13 8 16 46 6 29 76 99 75 49 10 97 28 67 75 23 49 29 56 69 13 97 54 53 45 71 55 47 34 8 24 95 91 25 68 9 64 40 25 20 84 12 78 25 24 76 21 5 48 70 37 11 20 9 20 46 21 4
28 32 66 38 96 33 78 93 12 34 59 0 83 45 12 70 28 69 54 42 12 50 23 21 59 14 90 35 2 5 76 100 12 44 50 49 91 72 69 45 40 39 47 36 39 78 18 43 17 16 36 0 98 41 1 94 76 48 67 2 77 32 89 80 87 52 11 95 53 75 27 56 36 0 57 36 92 88 6 48 57 7 3 73 54 75 56 44 83 73 3 68 99 23 77 37 2 31 80 90 58 0 96 47 45 76 76 56 31 88 80 86 43 91 72 82 85 77 3 29 84 87 40 49 79 99 36 35 50 88 93 35 54 34 94 19 49 38 33 69 14 14 24 42 88 23 33 71 87 28 77 75 48 95 69 19 53 90 34 48 18 15 44 8 48 44 7 58 1 34 4 36 88 72 68 68 62 15 83 18 84 91 10 55 4 85 9 52 85 63 69 99 82 26 48 45 56 18 55 3 23 25 22 91 76 14 35 70 47 51 26 98 10 84 62 76 12 24 77 98 43 93 65 99 75 44 20 61 13 18 91 8 69 62 70 95 22 51 95 54 16 67 45 53 64 50 33 88 17 76 89 68 90 65 20 30 20 45 46 29 62 22 41 72 43 98 64 93 82 24 77 18 21 18 13 54 6 3 35 14
85 15 44 42 78 37 73 98 20 99 95 83 0 52 78 74 19 16 81 2 49 15 51 52 42 89 68 79 33 84 72 63 17 73 6 30 43 70 3 68 21 37 33 39 76 3 1 5 28 23 74 2 63 100 42 82 39 25 73 27 9 20 81 63 49 12 6 40 22 28 97 27 44 39 90 71 14 16 20 49 47 45 6 26 57 82 21 56 93 87 77 50 10 25 37 7 27 43 93 84 31 61 23 55 7 19 18 49 27 62 64 44 90 34 86 10 39 91 88 57 90 75 30 25 80 93 13 32 47 93 100 80 44 36 45 71 15 55 84 8 24 12 54 2 37 25 47 40 94 77 96 73 63 65 12 11 18 1 29 29 6 85 94 59 76 27 76 17 80 75 51 76 82 26 97 70 3 81 100 52 48 84 74 77 48 0 16 36 24 71 83 33 69 15 86 35 56 16 64 87 60 18 89 49 17 71 31 16 84 76 0 60 75 33 98 55 38 93 37 67 45 26 5 40 18 51 9 7 95 43 30 2 6 39 42 23 9 84 31 79 97 0 71 88 56 29 45 47 58 15 25 13 4 41 47 46 57 23 17 42 83 50 94 42 40 81 77 60 100 84 79 86 59 50 57 31 89 91 10 9
68 34 76 9 23 2 59 100 5 93 51 45 52 0 64 56 80 44 49 29 52 59 72 74 48 54 64 23 42 24 92 33 6 2 6 52 68 96 57 80 16 32 28 50 7 93 84 22 34 87 93 31 83 31 36 91 71 30 14 52 8 31 69 87 61 6 7 75 74 92 4 57 39 8 17 18 24 5 95 26 87 38 22 70 81 17 66 92 73 72 98 78 75 16 26 43 52 82 12 49 8 77 24 50 13 90 42 96 96 89 88 69 55 48 18 32 63 50 43 75 60 66 93 78 81 87 5 67 2 2 42 97 35 2 11 43 90 18 97 10 77 36 29 70 37 58 68 81 92 14 52 2 27 98 89 30 96 13 38 69 47 67 37 100 87 59 29 83 80 7 17 81 23 67 20 83 87 19 52 31 12 86 37 8 78 97 96 85 48 69 28 3 52 52 57 13 11 85 82 48 11 42 85 32 72 84 62 46 40 65 4 29 88 93 5 37 15 9 80 11 54 48 74 24 28 46 10 47 62 80 87 52 61 9 48 82 65 58 84 97 23 31 94 40 34 7 37 54 9 22 36 76 28 58 10 22 17 5 93 21 89 37 75 27 64 55 30 28 80 68 51 47 52 9 0 28 20 81 67 17
40 52 86 61 35 29 78 54 88 37 80 12 78 64 0 19 63 73 95 91 54 43 6 69 71 63 83 66 38 80 50 80 73 96 87 3 37 50 36 16 95 40 30 3 81 46 19 76 84 74 61 25 22 93 82 35 48 76 66 65 37 84 26 59 85 84 8 66 58 6 9 52 44 42 14 28 95 31 10 52 83 19 4 1 33 11 76 97 91 74 38 30 47 50 43 11 36 53 23 1 54 95 36 18 47 99 1 12 27 39 87 26 5 32 18 29 45 54 72 37 71 70 83 86 100 0 75 71 29 26 88 31 93 9 16 56 20 0 75 46 79 10 15 76 96 77 28 24 94 99 59 67 64 16 68 5 26 66 90 35 31 35 61 92 73 49 83 53 58 68 100 96 32 72 26 38 35 85 28 36 48 90 81 52 47 92 50 0 70 49 97 45 67 9 37 18 63 42 13 2 5 83 81 74 95 22 48 24 6 84 17 94 28 36 16 69 36 13 21 8 26 79 25 36 13 67 66 11 96 89 96 27 22 47 14 58 34 87 67 89 41 48 61 33 90 5 88 19 95 52 28 89 59 55 25 79 86 16 73 70 1 45 54 98 41 8 32 42 34 14 55 95 97 58 74 30 0 84 97 19
34 13 54 74 12 36 3 60 23 34 47 70 74 56 19 0 24 47 43 21 28 83 46 35 52 25 45 35 25 94 80 67 38 0 92 37 6 19 71 25 18 69 52 90 93 34 6 80 18 83 85 9 82 95 1 4 43 33 10 11 37 14 31 58 52 19 82 38 17 78 29 86 50 0 77 93 52 36 5 42 74 0 68 43 85 29 85 16 99 40 86 27 70 60 54 97 11 57 22 33 61 13 49 32 77 74 14 100 66 94 33 43 32 27 42 85 67 17 19 0 91 12 18 57 83 44 33 26 52 15 48 80 57 93 100 26 75 98 72 7 50 46 63 47 65 56 83 96 41 55 58 7 47 64 96 70 60 10 100 40 84 31 99 49 19 69 88 65 44 23 3 97 9 3 4 12 36 92 58 10 59 31 61 2 85 58 63 49 34 68 14 21 98 80 90 22 49 23 12 17 29 77 14 41 49 50 79 96 32 15 47 7 52 35 60 74 91 2 0 60 34 61 20 37 66 78 79 24 63 4 20 75 59 10 13 16 47 97 70 67 82 72 76 6 93 38 12 9 30 66 53 30 83 50 61 99 39 21 83 92 53 60 61 18 88 8 28 93 42 20 4 86 69 8 89 59 8 54 57 86
98 63 51 83 37 37 19 17 35 83 84 28 19 80 63 24 0 41 83 15 18 21 86 100 35 23 5 70 100 89 46 6 96 34 60 26 80 76 15 94 15 52 90 72 82 30 83 36 60 56 6 3 87 9 14 55 26 99 11 55 0 100 81 61 8 6 89 14 74 55 6 42 46 48 2 95 46 36 79 87 96 73 8 100 80 44 53 12 34 67 70 98 91 100 96 50 45 70 20 50 22 76 67 55 91 21 14 13 9 88 28 74 70 1 76 81 79 96 37 62 51 97 55 71 48 44 61 75 100 22 72 48 88 100 20 26 26 70 82 11 80 95 23 21 31 56 29 20 85 40 90 45 96 66 12 74 18 35 42 83 58 11 19 59 26 97 6 10 8 18 41 49 40 92 99 93 5 21 32 88 35 78 86 1 46 89 14 67 39 50 97 31 85 15 68 90 59 11 38 32 98 55 95 88 43 3 10 47 12 73 59 4 49 34 53 29 65 38 71 96 95 14 15 94 5 93 48 87 65 66 89 50 89 1 79 80 57 98 69 44 41 14 93 90 44 55 67 2 88 59 15 52 65 89 64 0 66 84 18 63 14 10 75 14 82 25 23 5 23 5 81 32 90 2 66 42 6 10 65 94
74 5 89 43 83 53 21 46 5 18 29 69 16 44 73 47 41 0 12 44 8 58 66 8 42 22 24 22 84 7 19 60 90 85 64 34 22 92 42 29 31 78 87 74 9 100 66 40 91 48 66 26 32 58 16 16 87 81 11 86 48 80 82 4 82 45 82 100 16 8 37 24 11 77 27 91 8 55 12 9 90 13 27 57 69 20 22 47 24 52 88 88 74 75 29 13 96 57 60 79 14 7 26 61 20 7 0 44 10 2 25 17 38 99 79 53 4 74 30 63 8 68 28 76 46 40 35 40 69 8 23 76 97 45 39 63 3 31 55 8 6 25 42 93 93 57 88 78 40 16 95 76 10 55 52 48 21 28 34 54 45 62 26 96 40 96 21 16 13 81 89 65 90 22 43 18 72 28 65 95 46 77 19 84 69 96 2 97 14 2 30 80 43 70 57 21 25 77 16 47 78 29 1 11 87 87 53 72 83 67 74 32 54 83 8 93 97 90 80 68 36 43 34 41 46 61 53 72 61 9 48 96 61 29 56 67 50 19 43 28 61 62 97 41 41 60 83 22 98 44 40 84 9 81 26 44 35 29 17 32 18 87 69 41 16 20 54 21 80 26 35 74 33 95 52 78 50 79 83 72
59 3 11 77 15 7 81 90 41 46 62 54 81 49 95 43 83 12 0 33 41 95 79 21 34 97 57 47 45 98 77 58 63 23 93 84 99 45 42 16 8 78 81 96 86 67 30 91 17 63 100 80 79 92 24 58 44 28 26 3 46 6 7 3 5 50 0 39 89 20 95 72 44 58 49 3 47 31 36 28 66 76 97 91 40 22 89 66 95 59 80 99 17 32 96 27 8 18 43 11 27 79 16 95 99 63 76 42 0 49 68 64 12 75 99 42 73 15 14 75 29 66 23 75 77 81 12 71 49 63 13 33 12 14 1 51 40 98 10 17 99 46 85 81 32 42 100 92 56 92 9 40 46 76 69 48 4 99 65 53 86 39 6 34 56 82 33 33 99 97 92 38 67 13 76 12 68 26 21 13 89 22 48 19 24 89 76 88 6 97 59 55 88 7 36 3 83 9 13 12 88 49 13 59 11 47 17 40 51 39 18 0 31 70 39 88 84 40 98 71 57 3 59 64 83 44 58 97 47 35 84 21 88 37 22 79 32 31 94 79 34 76 36 86 15 61 52 74 78 1 26 7 18 50 77 57 99 71 22 39 29 89 36 8 83 48 77 56 93 72 63 22 100 48 42 30 80 91 35 57
0 100 80 71 10 45 31 91 67 26 42 42 2 29 91 21 15 44 33 0 46 65 27 84 82 75 39 39 37 33 75 76 85 100 31 86 74 50 66 24 97 55 84 81 69 14 33 9 34 72 6 58 10 53 79 9 98 56 99 70 93 43 8 91 59 88 61 76 55 78 63 82 4 1 43 82 14 72 6 88 3 47 33 76 20 57 41 78 87 35 87 76 48 90 53 2 18 78 0 48 49 24 46 72 100 27 25 75 20 47 65 78 6 35 80 29 19 86 89 15 46 20 87 9 31 60 56 36 35 45 64 4 2 94 71 26 100 20 80 71 18 61 19 12 14 38 87 48 93 51 30 61 46 25 90 63 28 19 28 72 37 85 58 81 69 61 40 69 23 77 60 41 27 83 82 23 46 75 79 96 5 48 21 90 25 65 23 95 38 92 35 8 80 5 79 25 59 76 0 32 83 80 32 43 16 56 69 50 78 18 33 76 25 46 50 90 77 49 95 61 48 45 56 66 21 51 25 3 31 27 72 54 12 90 51 11 72 44 74 19 65 90 79 62 1 44 99 78 52 20 27 11 59 48 56 35 81 4 87 70 100 27 40 90 84 60 69 5 3 69 70 51 35 86 23 29 57 12 84 100
93 35 70 64 97 34 71 9 20 14 9 12 49 52 54 28 18 8 41 46 0 85 92 19 17 21 12 51 12 31 95 88 41 86 93 70 73 41 72 83 85 100 51 32 89 80 86 65 40 78 53 59 22 20 27 38 28 58 34 70 54 74 52 24 51 68 64 29 76 86 64 85 31 88 99 35 72 91 2 27 34 31 27 64 60 33 52 78 39 38 97 80 79 70 60 60 54 94 32 60 85 63 67 56 95 31 75 0 82 0 42 99 64 86 94 74 0 8 84 21 86 74 65 87 28 38 88 25 21 34 12 59 42 10 56 61 31 3 17 13 21 90 2 71 32 91 90 30 57 51 99 36 54 6 5 0 48 56 16 89 80 58 22 54 3 34 7 94 71 44 65 89 2 57 45 80 13 22 85 94 18 53 15 83 84 20 46 86 6 44 95 57 53 22 14 54 32 92 13 45 23 80 42 96 40 4 42 25 47 81 64 89 1 74 65 59 73 58 32 76 27 68 69 83 66 38 26 36 99 90 90 58 47 72 44 69 39 21 50 96 17 86 89 10 96 48 90 74 64 20 82 25 19 35 42 66 37 15 51 97 3 73 84 37 33 96 28 64 93 35 47 63 89 70 88 75 80 76 80 68
48 78 62 64 31 49 16 57 74 94 23 50 15 59 43 83 21 58 95 65 85 0 18 83 65 44 87 52 27 42 53 80 32 0 47 61 99 61 91 76 95 98 66 67 61 59 7 18 37 80 100 38 41 84 16 95 86 0 76 87 93 73 68 63 8 76 34 63 1 34 47 48 14 11 80 8 27 70 39 9 28 68 36 19 27 33 82 41 50 63 50 46 49 51 51 27 97 67 14 43 3 13 30 3 78 48 22 0 69 82 36 35 78 11 13 84 56 8 30 19 73 25 93 72 24 31 84 47 60 79 50 90 10 42 49 99 68 21 54 66 25 13 70 1 47 24 37 22 14 66 8 28 0 37 65 85 60 33 37 37 69 5 88 91 81 100 85 96 45 46 17 70 26 69 38 39 45 83 39 11 95 38 79 93 70 79 52 26 30 70 32 94 8 48 3 40 14 56 79 18 70 5 69 4 81 47 68 26 97 78 55 23 30 2 68 57 34 74 4 5 8 22 18 23 36 27 42 71 58 43 15 53 62 56 1 41 22 9 22 54 40 33 97 88 45 66 19 52 33 29 37 29 17 56 64 7 27 84 45 48 62 57 27 91 97 39 66 50 53 97 6 64 36 17 25 86 11 71 20 76
10 31 66 86 97 0 12 4 37 92 51 23 51 72 6 46 86 66 79 27 92 18 0 44 66 87 41 22 69 21 43 49 25 92 69 40 55 93 75 31 92 2 41 87 78 84 41 78 57 7 32 78 23 80 19 60 93 95 76 10 74 59 10 41 51 9 99 19 80 88 26 16 17 34 37 33 26 79 26 63 67 22 22 4 75 6 70 91 1 43 64 40 42 46 65 61 92 92 28 44 35 5 93 14 33 82 76 49 70 67 42 10 95 32 47 19 65 89 74 0 78 53 96 36 30 28 33 87 24 52 74 2 80 7 33 16 96 71 97 26 96 17 9 87 90 17 94 21 15 37 82 74 65 7 96 93 47 5 4 60 18 68 97 78 79 16 33 61 91 27 12 80 3 15 25 46 6 73 24 91 72 21 22 52 30 65 62 39 58 83 34 65 45 84 33 70 45 52 32 55 3 79 9 42 81 68 72 77 30 9 19 51 6 30 44 43 64 57 67 7 88 15 46 55 90 91 56 36 94 15 83 71 10 45 20 12 38 98 60 32 5 48 98 15 87 85 63 52 88 29 65 69 81 18 8 76 93 15 14 43 43 4 42 2 91 75 10 73 4 41 98 63 61 91 46 99 81 35 93 40
59 55 81 80 7 69 10 79 17 30 81 21 52 74 69 35 100 8 21 84 19 83 44 0 40 68 2 43 32 60 56 63 48 55 72 15 74 100 58 70 28 60 75 38 97 45 69 8 60 68 8 7 77 51 8 75 79 10 99 9 89 93 59 78 42 77 63 13 69 95 16 95 31 53 24 56 45 6 59 52 68 48 27 20 87 17 95 100 81 68 43 70 54 86 13 9 53 99 46 8 61 33 0 60 54 12 61 88 84 8 42 71 80 74 58 59 49 2 22 55 98 100 4 46 10 64 9 49 65 30 48 4 0 57 19 72 66 55 26 25 94 12 45 41 6 15 19 9 40 97 93 3 69 97 77 52 4 64 22 52 75 4 40 72 97 17 48 9 49 8 98 66 91 65 91 32 7 84 78 29 39 13 97 14 52 35 78 0 92 92 36 38 79 72 6 49 60 28 97 67 27 59 62 15 98 47 34 74 98 45 85 34 34 73 26 23 37 82 21 80 64 76 88 42 86 0 67 78 79 46 40 85 78 75 28 20 62 63 24 56 18 19 75 2 8 100 9 59 35 35 27 71 16 76 59 7 6 79 85 84 44 94 72 56 33 91 46 79 58 93 30 85 0 34 63 21 82 29 45 67
