280

51 32 94 83 44 7 83 11 69 64 0 41 3 21 54 97 43 77 71 44 18 80 56 81 34 8 46 64 72 16 18 32 14 99 7 54 57 32 62 39 8 68 36 21 93 11 20 34 86 28 59 72 98 100 21 67 43 59 7 3 89 25 92 47 33 69 13 80 84 77 68 75 90 53 93 54 93 61 40 16 73 30 9 50 4 75 9 83 80 76 29 68 97 78 60 94 66 86 74 95 27 63 86 27 67 66 57 81 78 96 78 66 99 90 100 69 85 54 33 100 63 86 65 45 90 99 90 30 1 64 95 19 39 91 19 9 30 34 83 33 31 43 29 8 26 24 75 25 64 32 80 47 8 45 46 55 42 38 80 79 28 26 0 83 61 21 21 0 50 13 62 72 72 67 79 86 22 14 65 24 35 53 33 38 81 17 15 100 59 25 31 73 78 3 16 87 20 75 58 9 21 1 19 61 33 96 12 11 88 80 20 68 71 67 92 22 95 59 4 30 39 45 50 42 93 21 61 68 53 97 17 10 92 33 15 61 0 59 72 79 91 20 32 31 45 72 10 32 52 87 16 85 99 4 40 81 63 67 45 17 20 2 57 63 98 38 30 10 87 61 81 33 32 92 43 38 71 11 7 59
55 37 35 31 29 3 68 43 22 52 41 0 24 46 62 33 8 73 10 69 51 92 43 61 11 33 95 4 84 19 29 32 42 41 43 51 55 84 10 26 57 58 11 74 87 95 35 48 30 37 74 61 64 1 52 82 40 52 55 81 74 72 94 37 40 84 64 41 49 16 9 51 12 11 76 53 49 21 43 84 12 17 95 80 82 18 45 34 59 0 72 22 43 72 96 15 18 54 64 76 37 91 44 37 77 6 2 7 6 36 34 99 54 71 74 81 80 97 90 83 100 98 90 83 2 42 2 53 56 51 65 95 72 34 64 75 97 3 74 64 89 7 39 8 71 54 50 55 35 54 73 9 33 26 43 82 0 90 75 49 7 80 0 78 96 54 21 38 13 70 58 81 73 69 25 29 98 13 43 67 14 77 37 26 78 94 0 78 45 15 67 94 2 16 56 71 18 52 6 29 48 81 86 25 12 24 57 71 27 15 38 21 20 4 95 53 36 79 50 89 95 29 38 90 76 5 61 4 11 8 41 11 94 90 96 13 50 68 62 5 99 53 18 71 31 17 12 14 96 14 53 20 49 76 75 89 30 44 52 41 43 96 3 75 87 66 63 33 82 69 76 92 18 76 21 65 41 76 97 69
48 31 10 4 83 67 9 39 87 76 3 24 0 3 51 67 10 81 73 27 26 93 66 16 76 15 32 32 55 48 80 83 50 38 41 15 57 76 23 72 15 63 72 100 87 6 49 77 67 22 23 75 36 67 97 86 83 50 83 94 28 13 56 89 69 97 38 74 34 86 22 14 33 94 34 2 72 62 23 23 54 13 17 46 46 18 60 46 62 1 64 56 36 79 16 85 18 66 87 72 88 85 15 17 40 88 9 33 13 23 28 70 40 90 67 88 64 94 32 66 13 39 87 95 37 80 51 3 14 100 18 55 47 69 77 18 51 28 52 45 50 84 0 48 81 89 69 66 7 13 67 53 45 39 100 35 3 19 41 11 72 34 1 30 69 92 61 41 24 53 30 39 33 81 81 16 32 0 17 38 10 8 1 66 52 34 45 20 79 25 48 25 94 17 85 19 32 58 26 41 96 17 87 43 96 82 92 44 32 19 35 22 100 5 66 32 41 25 83 64 13 91 0 46 34 70 54 42 68 90 61 74 82 26 82 64 42 89 16 85 34 74 89 42 30 90 63 92 69 28 53 44 54 76 51 94 6 43 22 70 20 56 32 49 100 56 2 41 77 71 19 51 91 63 74 52 72 11 17 92
98 98 85 78 0 15 58 1 54 62 21 46 3 0 91 90 0 27 5 15 1 36 73 63 69 41 84 71 89 80 2 83 83 74 89 3 92 42 2 34 28 68 93 38 87 47 68 13 90 61 12 5 30 53 26 77 9 28 26 44 14 37 27 85 11 94 25 67 23 62 98 58 36 33 79 50 6 19 60 29 20 14 58 7 18 87 92 27 74 83 34 13 51 96 40 45 96 91 31 21 22 65 96 38 69 86 68 64 65 61 81 74 85 73 54 50 2 36 82 69 98 2 19 71 69 87 66 62 73 27 15 82 0 43 47 1 16 6 63 13 13 56 56 88 45 96 56 54 60 40 94 79 72 71 37 31 32 44 76 66 4 36 77 94 35 88 10 0 61 29 100 61 66 67 61 2 76 45 43 33 18 45 8 74 51 10 14 8 42 42 27 52 62 81 1 92 10 27 41 91 16 26 80 79 61 60 50 83 90 60 56 43 25 93 92 52 26 74 29 73 94 96 57 100 67 66 25 25 76 36 27 81 49 98 43 23 31 47 51 37 16 70 99 32 66 79 40 86 45 25 66 96 80 64 31 72 95 100 38 98 1 55 35 85 17 27 23 79 21 43 44 91 70 92 29 53 43 36 37 84
32 43 83 8 88 8 71 50 88 43 54 62 51 91 0 98 54 69 50 84 17 29 45 3 47 9 7 1 39 58 18 45 87 69 27 10 31 98 66 35 24 13 19 19 0 5 99 27 82 83 90 24 6 64 43 63 80 9 29 21 35 68 15 63 15 9 3 80 38 33 8 4 50 75 79 76 77 41 54 56 86 46 13 98 80 81 99 100 68 96 95 49 1 23 9 73 7 31 44 33 40 64 83 89 65 87 88 6 6 84 45 54 78 16 41 52 25 14 89 6 55 72 98 21 78 18 43 24 69 84 97 94 76 54 56 84 97 99 77 1 34 100 80 48 67 78 6 56 18 56 93 71 61 55 11 30 3 78 12 96 28 100 3 89 76 67 72 6 66 83 39 33 76 48 33 46 93 98 86 36 59 62 44 71 52 35 22 0 1 15 92 61 75 95 62 41 44 75 45 55 29 21 15 59 9 17 10 27 40 10 24 14 58 100 54 54 91 49 78 7 85 8 42 70 10 8 50 50 44 36 71 80 92 57 52 49 60 63 74 38 22 50 33 87 39 57 30 57 62 24 85 66 10 17 95 45 37 94 84 62 79 52 16 47 31 52 59 16 85 86 13 74 33 16 62 60 13 84 30 22
63 5 5 54 28 87 11 50 34 53 97 33 67 90 98 0 61 56 34 33 93 89 78 45 100 32 3 52 90 97 100 39 98 56 31 59 79 34 78 71 50 37 53 70 13 7 18 11 68 7 58 23 63 96 73 28 0 91 78 49 73 13 87 48 72 23 92 15 39 5 87 48 53 50 20 19 81 60 26 28 0 18 26 31 68 69 93 94 100 90 14 84 53 6 36 50 75 11 67 2 66 60 43 37 7 35 78 94 72 4 12 66 31 4 19 78 61 43 43 42 6 93 76 15 75 80 43 99 23 40 63 19 88 79 26 87 62 50 97 68 27 12 87 89 59 80 51 0 67 4 71 92 84 55 25 37 64 88 52 73 79 57 81 69 7 53 33 43 51 1 94 32 77 97 80 10 95 42 3 58 6 96 82 31 6 76 67 42 56 29 64 4 3 28 16 83 21 38 61 16 5 96 38 18 41 74 33 30 28 35 5 1 41 89 48 62 21 49 48 8 15 36 37 24 15 45 25 12 83 4 34 2 75 23 62 62 10 43 58 15 8 11 28 89 85 76 83 44 66 76 67 98 68 85 82 99 19 62 52 47 100 79 30 98 82 94 26 76 60 69 69 13 3 50 99 91 32 71 99 64
34 44 32 62 70 10 53 92 89 69 43 8 10 0 54 61 0 1 7 70 73 85 41 63 81 31 61 22 72 42 58 60 93 10 25 13 45 83 2 94 65 67 30 28 17 1 99 98 20 5 42 97 29 34 78 82 55 36 31 74 26 44 89 86 69 28 53 7 42 84 59 83 66 29 22 66 27 40 89 83 2 89 83 71 84 83 39 34 29 43 46 73 93 24 59 80 99 15 99 13 33 27 5 35 75 17 46 50 68 97 74 70 1 96 19 11 49 70 90 49 44 38 63 23 77 26 22 5 39 23 1 33 20 49 67 32 65 79 77 92 91 82 18 46 70 57 34 87 10 40 93 0 100 27 17 1 100 12 100 10 85 10 44 2 68 18 0 48 23 66 20 43 99 51 61 57 49 72 36 57 74 32 56 88 37 63 7 21 92 23 64 44 93 51 12 97 10 56 95 84 48 14 99 78 34 83 79 80 71 86 85 84 42 30 69 52 92 60 54 3 60 89 74 18 61 55 25 76 92 71 99 38 2 18 87 76 91 55 21 39 50 74 35 62 13 88 6 15 26 38 24 86 53 79 91 14 80 81 6 0 85 53 48 3 88 55 44 49 26 2 52 27 38 70 89 86 93 78 10 66
12 15 47 18 26 43 96 24 30 27 77 73 81 27 69 56 1 0 47 57 51 4 94 59 50 76 18 86 84 61 56 96 73 26 60 52 47 94 35 62 30 82 21 87 25 26 6 98 82 1 60 64 13 85 79 75 57 81 20 87 36 46 85 22 97 9 96 23 20 2 8 16 40 98 18 92 64 46 37 3 27 30 43 47 30 0 79 55 82 16 16 54 67 54 1 1 78 91 61 53 100 89 62 81 38 22 72 62 20 13 44 8 27 54 62 42 63 10 3 69 35 6 68 80 97 51 58 31 5 68 9 99 9 36 77 99 13 36 16 47 39 25 21 61 19 76 51 76 1 54 9 55 52 19 80 57 36 79 35 65 25 70 58 33 60 52 56 78 56 98 65 71 9 20 49 47 75 74 28 48 17 13 83 8 85 93 6 39 38 85 74 16 3 62 80 88 33 26 11 25 39 70 6 91 90 24 4 0 12 8 64 39 60 5 48 64 25 38 18 41 56 92 67 58 82 22 14 43 58 17 98 59 83 36 54 63 80 2 22 52 70 76 51 85 70 81 11 23 73 22 48 20 29 11 77 63 92 1 92 49 72 69 13 82 41 69 70 29 98 18 96 92 16 65 98 92 40 53 84 95
6 70 71 99 34 0 3 87 81 91 71 10 73 5 50 34 7 47 0 95 81 54 70 87 2 20 20 1 53 93 93 42 87 32 40 23 98 58 11 98 9 33 62 21 58 70 73 70 23 39 36 95 85 66 71 95 86 0 100 85 75 97 99 44 81 33 98 30 70 67 44 82 9 78 38 100 34 35 65 85 2 1 0 77 18 68 27 69 94 48 86 25 82 16 58 100 5 30 44 94 18 22 19 2 63 20 64 78 60 19 81 76 25 24 24 7 89 75 37 90 68 75 12 28 8 17 23 70 18 15 95 52 25 71 42 39 44 19 16 42 25 63 66 48 30 79 51 35 96 65 2 10 17 8 79 62 6 86 8 81 17 64 17 52 83 68 87 63 62 84 20 54 82 45 9 33 42 85 60 95 57 87 6 95 70 5 83 9 59 74 4 100 99 60 40 79 74 11 33 93 51 28 49 45 9 12 32 96 7 56 94 100 20 24 17 86 27 23 44 45 73 90 16 99 78 1 47 7 15 51 31 29 49 92 88 80 19 34 73 39 23 78 54 32 42 55 44 37 17 76 63 94 65 54 17 99 89 36 44 55 32 20 27 21 67 76 48 36 36 72 18 57 52 59 10 39 49 4 17 21
46 50 98 43 61 51 33 84 62 58 44 69 27 15 84 33 70 57 95 0 52 41 17 63 46 90 96 42 89 37 80 71 57 90 76 94 45 80 99 62 37 65 66 88 39 13 78 68 55 13 65 81 20 51 99 41 78 64 45 81 82 36 0 28 31 17 3 30 15 66 29 0 30 80 94 57 29 80 47 20 2 23 65 22 95 82 49 96 4 73 75 87 100 32 2 62 97 20 48 19 46 44 89 65 99 53 19 2 95 63 29 17 57 57 83 83 7 56 63 82 87 92 60 22 24 48 33 99 6 60 48 72 50 42 9 98 9 82 19 18 74 89 56 20 54 98 51 51 40 46 29 41 62 23 74 66 29 72 23 74 9 12 64 48 7 20 56 94 15 93 24 25 14 39 73 61 48 47 24 62 97 13 38 48 46 16 95 43 85 31 24 93 100 34 69 16 94 28 76 21 81 10 8 67 3 25 65 86 80 48 28 2 75 50 75 38 96 41 49 67 1 89 4 85 13 39 44 98 57 45 23 91 35 17 52 2 68 85 88 28 11 26 38 32 27 84 87 52 76 85 85 47 31 59 47 95 42 29 51 82 74 38 35 4 87 48 11 1 57 38 60 4 38 41 42 40 57 2 28 20
86 90 47 17 46 0 2 55 47 8 18 51 26 1 17 93 73 51 81 52 0 72 47 37 33 64 63 88 49 86 27 41 10 94 24 52 16 53 39 65 77 7 2 70 33 50 92 77 98 20 61 84 23 94 87 35 23 17 89 42 19 76 81 88 30 15 7 55 28 87 4 97 1 28 38 10 77 99 31 58 55 41 49 2 46 99 33 41 52 53 39 56 70 21 81 55 52 75 84 13 98 12 54 96 80 95 83 38 86 10 53 8 2 45 16 23 9 95 42 45 55 47 37 1 8 41 81 55 3 42 44 85 2 13 71 10 57 4 22 7 89 75 100 35 4 57 100 54 50 0 39 94 71 34 5 67 18 92 31 98 20 31 41 63 76 23 65 97 17 74 92 26 23 28 29 85 26 85 78 38 74 41 98 74 1 14 56 74 77 38 7 48 86 61 67 15 33 38 54 8 87 72 26 82 83 60 87 10 50 76 3 45 100 50 58 4 76 1 81 91 100 72 6 67 96 18 38 27 55 4 46 56 85 85 67 5 0 26 21 79 72 81 29 33 83 21 96 22 92 87 42 79 20 47 47 91 46 88 23 65 81 71 74 76 37 59 7 56 42 28 62 70 99 25 34 62 68 21 43 34
35 38 70 38 40 13 50 1 90 60 80 92 93 36 29 89 85 4 54 41 72 0 13 86 69 62 32 46 54 84 77 60 94 68 85 48 96 55 87 38 36 74 26 92 7 69 56 20 14 12 7 31 2 41 91 46 16 27 57 58 99 38 15 47 33 96 26 96 11 76 85 40 15 13 53 45 75 68 39 62 9 44 0 98 19 60 97 17 42 73 44 30 69 74 17 15 25 11 81 69 21 40 25 67 67 63 35 94 21 77 44 76 10 0 45 78 1 61 35 54 15 7 83 0 28 59 22 53 87 21 78 37 31 57 25 52 35 72 76 4 0 42 100 95 92 3 2 95 48 7 70 7 28 20 82 57 79 95 38 8 40 5 42 59 57 30 7 0 16 68 28 61 15 59 19 26 41 17 22 4 12 64 4 28 19 5 15 35 83 26 6 46 65 69 50 35 27 99 86 87 19 48 32 42 38 71 99 70 54 44 41 9 0 94 40 3 41 2 21 53 97 12 57 40 94 66 95 75 38 62 33 21 20 93 3 5 91 31 82 82 97 71 48 2 26 61 64 70 54 75 65 34 54 37 27 92 6 24 100 69 68 16 61 21 29 66 74 6 65 75 35 50 21 97 21 78 7 74 78 37
82 30 67 51 41 63 97 89 31 74 56 43 66 73 45 78 41 94 70 17 47 13 0 29 80 22 88 21 2 34 34 55 66 69 24 52 93 24 45 39 34 40 69 86 85 14 10 12 36 55 67 92 61 19 18 100 5 14 74 59 19 96 59 69 25 98 40 37 89 63 100 60 83 91 48 16 67 50 26 49 40 36 44 58 13 84 33 41 61 91 93 7 60 29 29 5 81 18 92 73 21 41 23 92 73 72 34 36 23 22 57 36 75 66 27 40 58 98 43 66 60 36 2 44 97 44 18 81 65 25 34 94 39 95 21 93 95 61 10 28 53 70 91 9 31 16 41 17 32 18 95 21 7 21 25 35 46 26 43 11 17 77 52 9 98 79 24 52 17 40 25 97 25 72 32 57 26 67 85 85 43 40 82 34 44 76 66 0 70 81 73 22 16 30 67 59 87 24 21 65 1 98 10 2 64 9 30 58 68 97 37 95 85 51 31 100 36 41 60 48 58 26 95 75 71 43 40 96 4 73 78 61 5 34 79 46 29 14 30 1 88 31 31 70 60 84 50 10 75 19 25 70 5 76 52 95 88 97 22 50 7 26 72 16 71 47 45 76 98 49 41 70 95 49 67 18 2 90 98 8
69 36 78 8 14 38 29 7 8 66 81 61 16 63 3 45 63 59 87 63 37 86 29 0 66 46 15 58 71 60 76 24 33 47 18 85 85 54 41 60 98 57 25 22 52 12 100 79 37 74 80 18 1 73 50 12 84 85 77 94 91 45 75 13 10 89 45 42 18 67 7 45 69 94 32 10 66 48 92 54 29 68 33 71 85 30 39 67 89 71 4 99 80 65 63 79 3 20 63 62 25 100 99 98 81 17 57 92 81 41 55 12 6 79 95 67 37 98 88 76 60 31 59 94 78 18 14 42 76 69 89 40 13 10 57 64 81 55 83 85 73 47 66 21 93 5 66 62 46 81 96 83 29 98 15 46 58 59 19 32 9 86 37 39 91 66 99 7 63 53 44 40 60 76 66 87 25 7 35 63 35 31 81 28 76 29 68 30 52 90 17 41 95 12 85 67 22 88 27 58 72 1 72 35 64 14 22 19 99 61 11 68 90 17 97 45 6 64 82 19 20 51 39 35 13 15 73 5 4 2 94 31 5 59 45 51 74 18 87 38 49 19 44 100 10 98 28 80 71 17 79 70 26 51 45 72 97 0 79 31 15 98 80 5 52 37 25 58 65 63 96 56 73 57 47 35 98 93 57 55
